Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.051904,116.405174,28,0,2009-07-11,5:24:40,5,-,0.01,9.54,1.91,6.88,5,022,Running
40.051884,116.405213,27,-1,2009-07-11,5:24:45,5,-,0.0,4.0,0.8,2.88,5,022,Walking
40.051911,116.405247,26,-1,2009-07-11,5:24:50,5,-,0.0,4.17,0.83,2.99,5,022,Walking
40.051932,116.405239,25,-1,2009-07-11,5:24:55,5,-,0.0,2.43,0.49,1.76,5,022,Stopped
40.051939,116.405211,25,0,2009-07-11,5:25:0,5,-,0.0,2.51,0.5,1.8,5,022,Stopped
40.051972,116.405197,25,0,2009-07-11,5:25:5,5,-,0.0,3.86,0.77,2.77,5,022,Walking
40.051987,116.405173,25,0,2009-07-11,5:25:10,5,-,0.0,2.64,0.53,1.91,5,022,Stopped
40.052002,116.405138,24,-1,2009-07-11,5:25:15,5,-,0.0,3.41,0.68,2.45,5,022,Walking
40.051982,116.405077,24,0,2009-07-11,5:25:20,5,-,0.01,5.65,1.13,4.07,5,022,Running
40.052005,116.405007,24,0,2009-07-11,5:25:25,5,-,0.01,6.48,1.3,4.68,5,022,Running
40.052001,116.404994,24,0,2009-07-11,5:25:30,5,-,0.0,1.19,0.24,0.86,5,022,Stopped
40.052028,116.404958,24,0,2009-07-11,5:25:35,5,-,0.0,4.29,0.86,3.1,5,022,Walking
40.05204,116.404886,27,3,2009-07-11,5:25:40,5,-,0.01,6.27,1.25,4.5,5,022,Running
40.052107,116.404819,27,0,2009-07-11,5:25:45,5,-,0.01,9.38,1.88,6.77,5,022,Running
40.052175,116.404783,27,0,2009-07-11,5:25:50,5,-,0.01,8.16,1.63,5.87,5,022,Running
40.052213,116.404772,28,1,2009-07-11,5:25:55,5,-,0.0,4.33,0.87,3.13,5,022,Walking
40.052245,116.404806,28,0,2009-07-11,5:26:0,5,-,0.0,4.59,0.92,3.31,5,022,Walking
40.052245,116.404811,28,0,2009-07-11,5:26:5,5,-,0.0,0.43,0.09,0.32,5,022,Stopped
40.052245,116.404811,28,0,2009-07-11,5:26:8,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
40.052244,116.404803,28,0,2009-07-11,5:26:10,2,-,0.0,0.69,0.34,1.22,5,022,Stopped
40.052241,116.404794,28,0,2009-07-11,5:26:15,5,-,0.0,0.84,0.17,0.61,5,022,Stopped
40.052238,116.404805,28,0,2009-07-11,5:26:20,5,-,0.0,0.99,0.2,0.72,5,022,Stopped
40.052237,116.404812,28,0,2009-07-11,5:26:25,5,-,0.0,0.61,0.12,0.43,5,022,Stopped
40.052232,116.404819,28,0,2009-07-11,5:26:30,5,-,0.0,0.81,0.16,0.58,5,022,Stopped
40.05223,116.404817,28,0,2009-07-11,5:26:35,5,-,0.0,0.28,0.06,0.22,5,022,Stopped
40.05223,116.404817,28,0,2009-07-11,5:26:38,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
40.052226,116.404823,28,0,2009-07-11,5:26:40,2,-,0.0,0.68,0.34,1.22,5,022,Stopped
40.05162,116.404651,45,17,2009-07-11,5:26:45,5,-,0.07,68.96,13.79,49.64,5,022,Car City
40.051662,116.404658,42,-3,2009-07-11,5:26:50,5,-,0.0,4.71,0.94,3.38,5,022,Walking
40.051659,116.404678,40,-2,2009-07-11,5:26:55,5,-,0.0,1.73,0.35,1.26,5,022,Stopped
40.051659,116.404701,42,2,2009-07-11,5:27:0,5,-,0.0,1.96,0.39,1.4,5,022,Stopped
40.05165,116.404713,42,0,2009-07-11,5:27:5,5,-,0.0,1.43,0.29,1.04,5,022,Stopped
40.051652,116.404718,42,0,2009-07-11,5:27:10,5,-,0.0,0.48,0.1,0.36,5,022,Stopped
40.051654,116.404722,42,0,2009-07-11,5:27:15,5,-,0.0,0.41,0.08,0.29,5,022,Stopped
40.051655,116.404722,42,0,2009-07-11,5:27:20,5,-,0.0,0.11,0.02,0.07,5,022,Stopped
40.051656,116.404724,42,0,2009-07-11,5:27:25,5,-,0.0,0.2,0.04,0.14,5,022,Stopped
40.051656,116.404726,42,0,2009-07-11,5:27:30,5,-,0.0,0.17,0.03,0.11,5,022,Stopped
40.051657,116.404727,42,0,2009-07-11,5:27:35,5,-,0.0,0.14,0.03,0.11,5,022,Stopped
40.051657,116.40473,42,0,2009-07-11,5:27:40,5,-,0.0,0.26,0.05,0.18,5,022,Stopped
40.051658,116.40473,42,0,2009-07-11,5:27:45,5,-,0.0,0.11,0.02,0.07,5,022,Stopped
40.051658,116.404729,42,0,2009-07-11,5:27:50,5,-,0.0,0.09,0.02,0.07,5,022,Stopped
40.05166,116.404733,42,0,2009-07-11,5:27:55,5,-,0.0,0.41,0.08,0.29,5,022,Stopped
40.051661,116.404733,42,0,2009-07-11,5:28:0,5,-,0.0,0.11,0.02,0.07,5,022,Stopped
40.051662,116.404732,42,0,2009-07-11,5:28:5,5,-,0.0,0.14,0.03,0.11,5,022,Stopped
40.051662,116.404732,42,0,2009-07-11,5:28:10,5,-,0.0,0.0,0.0,0.0,5,022,Stopped
40.051662,116.404729,42,0,2009-07-11,5:28:15,5,-,0.0,0.26,0.05,0.18,5,022,Stopped
40.051663,116.404725,42,0,2009-07-11,5:28:20,5,-,0.0,0.36,0.07,0.25,5,022,Stopped
40.051663,116.404725,42,0,2009-07-11,5:28:23,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
40.051664,116.404723,47,5,2009-07-11,5:28:25,2,-,0.0,0.2,0.1,0.36,5,022,Stopped
40.051677,116.40472,55,8,2009-07-11,5:28:30,5,-,0.0,1.47,0.29,1.04,5,022,Stopped
40.051762,116.404683,63,8,2009-07-11,5:28:35,5,-,0.01,9.96,1.99,7.16,5,022,Running
40.051771,116.404693,65,2,2009-07-11,5:28:40,5,-,0.0,1.31,0.26,0.94,5,022,Stopped
40.051766,116.404744,64,-1,2009-07-11,5:28:45,5,-,0.0,4.38,0.88,3.17,5,022,Walking
40.051705,116.404807,61,-3,2009-07-11,5:28:50,5,-,0.01,8.65,1.73,6.23,5,022,Running
40.051667,116.404836,57,-4,2009-07-11,5:28:55,5,-,0.0,4.89,0.98,3.53,5,022,Walking
40.051642,116.404854,56,-1,2009-07-11,5:29:0,5,-,0.0,3.17,0.63,2.27,5,022,Walking
40.051639,116.404853,56,0,2009-07-11,5:29:5,5,-,0.0,0.34,0.07,0.25,5,022,Stopped
40.051638,116.404854,56,0,2009-07-11,5:29:10,5,-,0.0,0.14,0.03,0.11,5,022,Stopped
40.051639,116.404852,56,0,2009-07-11,5:29:15,5,-,0.0,0.2,0.04,0.14,5,022,Stopped
40.051638,116.404854,56,0,2009-07-11,5:29:20,5,-,0.0,0.2,0.04,0.14,5,022,Stopped
40.051638,116.404854,56,0,2009-07-11,5:29:23,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
40.05164,116.404848,56,0,2009-07-11,5:29:25,2,-,0.0,0.56,0.28,1.01,5,022,Stopped
40.051661,116.40478,56,0,2009-07-11,5:29:30,5,-,0.01,6.24,1.25,4.5,5,022,Running
40.051784,116.40448,55,-1,2009-07-11,5:29:35,5,-,0.03,28.97,5.79,20.84,5,022,Metro
40.05203,116.403852,55,0,2009-07-11,5:29:40,5,-,0.06,60.05,12.01,43.24,5,022,Car City
40.05231,116.403167,55,0,2009-07-11,5:29:45,5,-,0.07,66.1,13.22,47.59,5,022,Car City
40.052612,116.40233,55,0,2009-07-11,5:29:50,5,-,0.08,78.76,15.75,56.7,5,022,Car City
40.053013,116.401306,55,0,2009-07-11,5:29:55,5,-,0.1,97.9,19.58,70.49,5,022,Car Out
40.0534,116.400299,53,-2,2009-07-11,5:30:0,5,-,0.1,95.91,19.18,69.05,5,022,Car City
40.053825,116.399279,51,-2,2009-07-11,5:30:5,5,-,0.1,98.84,19.77,71.17,5,022,Car Out
40.054281,116.398273,48,-3,2009-07-11,5:30:10,5,-,0.1,99.51,19.9,71.64,5,022,Car Out
40.054754,116.397238,45,-3,2009-07-11,5:30:15,5,-,0.1,102.6,20.52,73.87,5,022,Car Out
40.055168,116.396232,42,-3,2009-07-11,5:30:20,5,-,0.1,97.21,19.44,69.98,5,022,Car City
40.05558,116.395254,37,-5,2009-07-11,5:30:25,5,-,0.1,95.01,19.0,68.4,5,022,Car City
40.055986,116.394296,35,-2,2009-07-11,5:30:30,5,-,0.09,93.2,18.64,67.1,5,022,Car City
40.056402,116.393338,32,-3,2009-07-11,5:30:35,5,-,0.09,93.74,18.75,67.5,5,022,Car City
40.05682,116.39237,30,-2,2009-07-11,5:30:40,5,-,0.09,94.59,18.92,68.11,5,022,Car City
40.057229,116.391422,27,-3,2009-07-11,5:30:45,5,-,0.09,92.62,18.52,66.67,5,022,Car City
40.05759,116.390513,26,-1,2009-07-11,5:30:50,5,-,0.09,87.16,17.43,62.75,5,022,Car City
40.057973,116.38959,25,-1,2009-07-11,5:30:55,5,-,0.09,89.36,17.87,64.33,5,022,Car City
40.058379,116.38868,24,-1,2009-07-11,5:31:0,5,-,0.09,89.65,17.93,64.55,5,022,Car City
40.058782,116.387679,24,0,2009-07-11,5:31:5,5,-,0.1,96.26,19.25,69.3,5,022,Car City
40.059188,116.386691,22,-2,2009-07-11,5:31:10,5,-,0.1,95.44,19.09,68.72,5,022,Car City
40.059589,116.385701,20,-2,2009-07-11,5:31:15,5,-,0.1,95.33,19.07,68.65,5,022,Car City
40.060007,116.384741,19,-1,2009-07-11,5:31:20,5,-,0.09,94.0,18.8,67.68,5,022,Car City
40.060391,116.383804,17,-2,2009-07-11,5:31:25,5,-,0.09,90.46,18.09,65.12,5,022,Car City
40.060795,116.382882,16,-1,2009-07-11,5:31:30,5,-,0.09,90.42,18.08,65.09,5,022,Car City
40.061156,116.381995,17,1,2009-07-11,5:31:35,5,-,0.09,85.5,17.1,61.56,5,022,Car City
40.061527,116.381121,17,0,2009-07-11,5:31:40,5,-,0.09,85.05,17.01,61.24,5,022,Car City
40.061939,116.380152,18,1,2009-07-11,5:31:45,5,-,0.09,94.34,18.87,67.93,5,022,Car City
40.062337,116.379166,16,-2,2009-07-11,5:31:50,5,-,0.09,94.87,18.97,68.29,5,022,Car City
40.062752,116.378194,14,-2,2009-07-11,5:31:55,5,-,0.09,94.72,18.94,68.18,5,022,Car City
40.063154,116.377218,13,-1,2009-07-11,5:32:0,5,-,0.09,94.32,18.86,67.9,5,022,Car City
40.063557,116.376256,13,0,2009-07-11,5:32:5,5,-,0.09,93.33,18.67,67.21,5,022,Car City
40.063967,116.375312,13,0,2009-07-11,5:32:10,5,-,0.09,92.37,18.47,66.49,5,022,Car City
40.064355,116.374376,13,0,2009-07-11,5:32:15,5,-,0.09,90.59,18.12,65.23,5,022,Car City
40.064752,116.373453,14,1,2009-07-11,5:32:20,5,-,0.09,90.1,18.02,64.87,5,022,Car City
40.065147,116.372523,12,-2,2009-07-11,5:32:25,5,-,0.09,90.51,18.1,65.16,5,022,Car City
40.065526,116.371599,13,1,2009-07-11,5:32:30,5,-,0.09,89.21,17.84,64.22,5,022,Car City
40.065947,116.370642,12,-1,2009-07-11,5:32:35,5,-,0.09,93.94,18.79,67.64,5,022,Car City
40.066352,116.369677,12,0,2009-07-11,5:32:40,5,-,0.09,93.66,18.73,67.43,5,022,Car City
40.066763,116.368688,11,-1,2009-07-11,5:32:45,5,-,0.1,95.77,19.15,68.94,5,022,Car City
40.06716,116.367709,12,1,2009-07-11,5:32:50,5,-,0.09,94.28,18.86,67.9,5,022,Car City
40.067595,116.366749,12,0,2009-07-11,5:32:55,5,-,0.09,94.94,18.99,68.36,5,022,Car City
40.067976,116.365796,13,1,2009-07-11,5:33:0,5,-,0.09,91.5,18.3,65.88,5,022,Car City
40.068335,116.364805,15,2,2009-07-11,5:33:5,5,-,0.09,93.3,18.66,67.18,5,022,Car City
40.068593,116.363813,14,-1,2009-07-11,5:33:10,5,-,0.09,89.16,17.83,64.19,5,022,Car City
40.068818,116.362816,14,0,2009-07-11,5:33:15,5,-,0.09,88.45,17.69,63.68,5,022,Car City
40.069,116.361816,14,0,2009-07-11,5:33:20,5,-,0.09,87.47,17.49,62.96,5,022,Car City
40.069099,116.360812,16,2,2009-07-11,5:33:25,5,-,0.09,86.14,17.23,62.03,5,022,Car City
40.069136,116.359808,17,1,2009-07-11,5:33:30,5,-,0.09,85.53,17.11,61.6,5,022,Car City
40.06914,116.358803,17,0,2009-07-11,5:33:35,5,-,0.09,85.52,17.1,61.56,5,022,Car City
40.069164,116.35778,19,2,2009-07-11,5:33:40,5,-,0.09,87.09,17.42,62.71,5,022,Car City
40.069187,116.356859,19,0,2009-07-11,5:33:45,5,-,0.08,78.41,15.68,56.45,5,022,Car City
40.069228,116.356058,20,1,2009-07-11,5:33:50,5,-,0.07,68.31,13.66,49.18,5,022,Car City
40.06925,116.355445,21,1,2009-07-11,5:33:55,5,-,0.05,52.22,10.44,37.58,5,022,Car City
40.069242,116.354977,22,1,2009-07-11,5:34:0,5,-,0.04,39.83,7.97,28.69,5,022,Car City
40.069205,116.354697,23,1,2009-07-11,5:34:5,5,-,0.02,24.18,4.84,17.42,5,022,Bycicl/Car
40.069185,116.354587,25,2,2009-07-11,5:34:10,5,-,0.01,9.62,1.92,6.91,5,022,Running
40.069146,116.354554,27,2,2009-07-11,5:34:15,5,-,0.01,5.17,1.03,3.71,5,022,Walking
40.069132,116.354566,27,0,2009-07-11,5:34:20,5,-,0.0,1.86,0.37,1.33,5,022,Stopped
40.069127,116.354583,27,0,2009-07-11,5:34:25,5,-,0.0,1.55,0.31,1.12,5,022,Stopped
40.069126,116.354589,27,0,2009-07-11,5:34:30,5,-,0.0,0.52,0.1,0.36,5,022,Stopped
40.069123,116.354595,27,0,2009-07-11,5:34:35,5,-,0.0,0.61,0.12,0.43,5,022,Stopped
40.069121,116.3546,27,0,2009-07-11,5:34:40,5,-,0.0,0.48,0.1,0.36,5,022,Stopped
40.069121,116.354604,27,0,2009-07-11,5:34:45,5,-,0.0,0.34,0.07,0.25,5,022,Stopped
40.069121,116.354604,27,0,2009-07-11,5:34:48,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
40.069122,116.354597,27,0,2009-07-11,5:34:50,2,-,0.0,0.61,0.3,1.08,5,022,Stopped
40.069127,116.354569,27,0,2009-07-11,5:34:55,5,-,0.0,2.45,0.49,1.76,5,022,Stopped
40.069288,116.354221,25,-2,2009-07-11,5:35:0,5,-,0.03,34.6,6.92,24.91,5,022,Car City
40.069343,116.353252,24,-1,2009-07-11,5:35:5,5,-,0.08,82.68,16.54,59.54,5,022,Car City
40.069362,116.352113,24,0,2009-07-11,5:35:10,5,-,0.1,96.94,19.39,69.8,5,022,Car City
40.069354,116.350923,24,0,2009-07-11,5:35:15,5,-,0.1,101.27,20.25,72.9,5,022,Car Out
40.069324,116.349701,23,-1,2009-07-11,5:35:20,5,-,0.1,104.04,20.81,74.92,5,022,Car Out
40.069324,116.348546,21,-2,2009-07-11,5:35:25,5,-,0.1,98.28,19.66,70.78,5,022,Car Out
40.069372,116.34744,19,-2,2009-07-11,5:35:30,5,-,0.09,94.26,18.85,67.86,5,022,Car City
40.069465,116.346384,19,0,2009-07-11,5:35:35,5,-,0.09,90.45,18.09,65.12,5,022,Car City
40.069567,116.345299,17,-2,2009-07-11,5:35:40,5,-,0.09,93.02,18.6,66.96,5,022,Car City
40.069573,116.344188,17,0,2009-07-11,5:35:45,5,-,0.09,94.54,18.91,68.08,5,022,Car City
40.069565,116.343125,18,1,2009-07-11,5:35:50,5,-,0.09,90.46,18.09,65.12,5,022,Car City
40.069558,116.342075,16,-2,2009-07-11,5:35:55,5,-,0.09,89.35,17.87,64.33,5,022,Car City
40.069463,116.341038,16,0,2009-07-11,5:36:0,5,-,0.09,88.87,17.77,63.97,5,022,Car City
40.069331,116.339996,15,-1,2009-07-11,5:36:5,5,-,0.09,89.87,17.97,64.69,5,022,Car City
40.069309,116.338901,15,0,2009-07-11,5:36:10,5,-,0.09,93.21,18.64,67.1,5,022,Car City
40.069327,116.33777,15,0,2009-07-11,5:36:15,5,-,0.1,96.26,19.25,69.3,5,022,Car City
40.069345,116.336668,14,-1,2009-07-11,5:36:20,5,-,0.09,93.79,18.76,67.54,5,022,Car City
40.069339,116.335541,13,-1,2009-07-11,5:36:25,5,-,0.1,95.9,19.18,69.05,5,022,Car City
40.069382,116.334436,11,-2,2009-07-11,5:36:30,5,-,0.09,94.15,18.83,67.79,5,022,Car City
40.069456,116.333395,10,-1,2009-07-11,5:36:35,5,-,0.09,88.96,17.79,64.04,5,022,Car City
40.06953,116.332445,8,-2,2009-07-11,5:36:40,5,-,0.08,81.26,16.25,58.5,5,022,Car City
40.069532,116.331616,7,-1,2009-07-11,5:36:45,5,-,0.07,70.54,14.11,50.8,5,022,Car City
40.069555,116.330967,7,0,2009-07-11,5:36:50,5,-,0.06,55.28,11.06,39.82,5,022,Car City
40.069569,116.330485,9,2,2009-07-11,5:36:55,5,-,0.04,41.04,8.21,29.56,5,022,Car City
40.069573,116.330192,10,1,2009-07-11,5:37:0,5,-,0.02,24.94,4.99,17.96,5,022,Bycicl/Car
40.069549,116.330047,13,3,2009-07-11,5:37:5,5,-,0.01,12.62,2.52,9.07,5,022,Running
40.069512,116.329936,15,2,2009-07-11,5:37:10,5,-,0.01,10.3,2.06,7.42,5,022,Running
40.069522,116.329835,16,1,2009-07-11,5:37:15,5,-,0.01,8.67,1.73,6.23,5,022,Running
40.069535,116.329788,17,1,2009-07-11,5:37:20,5,-,0.0,4.25,0.85,3.06,5,022,Walking
40.069545,116.329802,17,0,2009-07-11,5:37:25,5,-,0.0,1.63,0.33,1.19,5,022,Stopped
40.069523,116.329839,17,0,2009-07-11,5:37:30,5,-,0.0,3.99,0.8,2.88,5,022,Walking
40.069525,116.329864,16,-1,2009-07-11,5:37:35,5,-,0.0,2.14,0.43,1.55,5,022,Stopped
40.069521,116.32991,16,0,2009-07-11,5:37:40,5,-,0.0,3.94,0.79,2.84,5,022,Walking
40.069543,116.329912,16,0,2009-07-11,5:37:45,5,-,0.0,2.45,0.49,1.76,5,022,Stopped
40.06957,116.329816,16,0,2009-07-11,5:37:50,5,-,0.01,8.7,1.74,6.26,5,022,Running
40.06959,116.32966,16,0,2009-07-11,5:37:55,5,-,0.01,13.46,2.69,9.68,5,022,Running
40.069556,116.328911,18,2,2009-07-11,5:38:0,5,-,0.06,63.85,12.77,45.97,5,022,Car City
40.069565,116.327952,19,1,2009-07-11,5:38:5,5,-,0.08,81.61,16.32,58.75,5,022,Car City
40.069561,116.326821,19,0,2009-07-11,5:38:10,5,-,0.1,96.24,19.25,69.3,5,022,Car City
40.069516,116.32563,19,0,2009-07-11,5:38:15,5,-,0.1,101.47,20.29,73.04,5,022,Car Out
40.069458,116.324422,20,1,2009-07-11,5:38:20,5,-,0.1,103.0,20.6,74.16,5,022,Car Out
40.069468,116.323225,21,1,2009-07-11,5:38:25,5,-,0.1,101.86,20.37,73.33,5,022,Car Out
40.069488,116.322074,23,2,2009-07-11,5:38:30,5,-,0.1,97.97,19.59,70.52,5,022,Car Out
40.069479,116.320995,23,0,2009-07-11,5:38:35,5,-,0.09,91.82,18.36,66.1,5,022,Car City
40.069466,116.319923,25,2,2009-07-11,5:38:40,5,-,0.09,91.23,18.25,65.7,5,022,Car City
40.069448,116.318876,27,2,2009-07-11,5:38:45,5,-,0.09,89.12,17.82,64.15,5,022,Car City
40.069442,116.317836,30,3,2009-07-11,5:38:50,5,-,0.09,88.5,17.7,63.72,5,022,Car City
40.069439,116.3168,33,3,2009-07-11,5:38:55,5,-,0.09,88.16,17.63,63.47,5,022,Car City
40.069431,116.315803,36,3,2009-07-11,5:39:0,5,-,0.08,84.84,16.97,61.09,5,022,Car City
40.069419,116.314848,39,3,2009-07-11,5:39:5,5,-,0.08,81.28,16.26,58.54,5,022,Car City
40.069433,116.3141,42,3,2009-07-11,5:39:10,5,-,0.06,63.67,12.73,45.83,5,022,Car City
40.069465,116.313581,44,2,2009-07-11,5:39:15,5,-,0.04,44.31,8.86,31.9,5,022,Car City
40.069498,116.313152,46,2,2009-07-11,5:39:20,5,-,0.04,36.69,7.34,26.42,5,022,Car City
40.069494,116.312837,49,3,2009-07-11,5:39:25,5,-,0.03,26.81,5.36,19.3,5,022,Bycicl/Car
40.069469,116.312639,50,1,2009-07-11,5:39:30,5,-,0.02,17.08,3.42,12.31,5,022,Bycicl/Car
40.069503,116.3126,52,2,2009-07-11,5:39:35,5,-,0.01,5.03,1.01,3.64,5,022,Walking
40.069563,116.31267,54,2,2009-07-11,5:39:40,5,-,0.01,8.94,1.79,6.44,5,022,Running
40.069554,116.312781,56,2,2009-07-11,5:39:45,5,-,0.01,9.5,1.9,6.84,5,022,Running
40.069579,116.312866,57,1,2009-07-11,5:39:50,5,-,0.01,7.75,1.55,5.58,5,022,Running
40.069725,116.312928,57,0,2009-07-11,5:39:55,5,-,0.02,17.07,3.41,12.28,5,022,Bycicl/Car
40.069841,116.312993,58,1,2009-07-11,5:40:0,5,-,0.01,14.03,2.81,10.12,5,022,Running
40.06981,116.313087,59,1,2009-07-11,5:40:5,5,-,0.01,8.71,1.74,6.26,5,022,Running
40.069866,116.313074,60,1,2009-07-11,5:40:10,5,-,0.01,6.32,1.26,4.54,5,022,Running
40.069903,116.313056,61,1,2009-07-11,5:40:15,5,-,0.0,4.39,0.88,3.17,5,022,Walking
40.069936,116.313111,63,2,2009-07-11,5:40:20,5,-,0.01,5.95,1.19,4.28,5,022,Running
40.069968,116.313128,64,1,2009-07-11,5:40:25,5,-,0.0,3.84,0.77,2.77,5,022,Walking
40.069734,116.311909,84,20,2009-07-11,5:40:45,20,-,0.11,106.94,5.35,19.26,5,022,Bycicl/Car
40.069638,116.305924,11,-73,2009-07-11,5:41:10,25,-,0.51,509.4,20.38,73.37,5,022,Car Out
40.069705,116.305327,35,24,2009-07-11,5:41:15,5,-,0.05,51.34,10.27,36.97,5,022,Car City
40.069862,116.304779,57,22,2009-07-11,5:41:20,5,-,0.05,49.79,9.96,35.86,5,022,Car City
40.070161,116.303943,60,3,2009-07-11,5:41:25,5,-,0.08,78.52,15.7,56.52,5,022,Car City
40.070537,116.303093,57,-3,2009-07-11,5:41:30,5,-,0.08,83.54,16.71,60.16,5,022,Car City
40.070898,116.302198,56,-1,2009-07-11,5:41:35,5,-,0.09,86.09,17.22,61.99,5,022,Car City
40.0711,116.30125,59,3,2009-07-11,5:41:40,5,-,0.08,83.74,16.75,60.3,5,022,Car City
40.071163,116.300335,63,4,2009-07-11,5:41:45,5,-,0.08,78.17,15.63,56.27,5,022,Car City
39.991894,116.331478,89,26,2009-07-11,5:53:45,720,POI,9.2,9204.51,12.78,46.01,5,022,Car City
39.991398,116.331572,78,-11,2009-07-11,5:53:50,5,-,0.06,55.73,11.15,40.14,5,022,Car City
39.991677,116.331527,125,47,2009-07-11,5:53:55,5,-,0.03,31.26,6.25,22.5,5,022,Metro
39.991612,116.331193,69,-56,2009-07-11,5:57:0,185,-,0.03,29.36,0.16,0.58,5,022,Stopped
39.991606,116.331165,70,1,2009-07-11,5:57:5,5,-,0.0,2.48,0.5,1.8,5,022,Stopped
39.991591,116.331124,70,0,2009-07-11,5:57:10,5,-,0.0,3.87,0.77,2.77,5,022,Walking
39.991588,116.331046,69,-1,2009-07-11,5:57:15,5,-,0.01,6.65,1.33,4.79,5,022,Running
39.991574,116.330954,69,0,2009-07-11,5:57:20,5,-,0.01,7.99,1.6,5.76,5,022,Running
39.991598,116.330905,69,0,2009-07-11,5:57:25,5,-,0.0,4.95,0.99,3.56,5,022,Walking
39.991608,116.330813,69,0,2009-07-11,5:57:30,5,-,0.01,7.92,1.58,5.69,5,022,Running
39.991546,116.330768,67,-2,2009-07-11,5:57:35,5,-,0.01,7.89,1.58,5.69,5,022,Running
39.991507,116.330703,67,0,2009-07-11,5:57:40,5,-,0.01,7.03,1.41,5.08,5,022,Running
