Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.974752,116.301219,83,1,2009-03-11,1:25:13,1,-,0.01,7.17,7.17,25.81,2,022,Car City
39.974756,116.301311,83,0,2009-03-11,1:25:14,1,-,0.01,7.85,7.85,28.26,2,022,Car City
39.974767,116.301397,83,0,2009-03-11,1:25:15,1,-,0.01,7.43,7.43,26.75,2,022,Car City
39.97478,116.301481,84,1,2009-03-11,1:25:16,1,-,0.01,7.3,7.3,26.28,2,022,Car City
39.974792,116.30156,84,0,2009-03-11,1:25:17,1,-,0.01,6.86,6.86,24.7,2,022,Car City
39.974806,116.30164,84,0,2009-03-11,1:25:18,1,-,0.01,6.99,6.99,25.16,2,022,Car City
39.97481,116.301717,84,0,2009-03-11,1:25:19,1,-,0.01,6.58,6.58,23.69,2,022,Metro
39.974811,116.301789,84,0,2009-03-11,1:25:20,1,-,0.01,6.14,6.14,22.1,2,022,Metro
39.974808,116.30185,84,0,2009-03-11,1:25:21,1,-,0.01,5.21,5.21,18.76,2,022,Bycicl/Car
39.974807,116.301944,84,0,2009-03-11,1:25:23,2,-,0.01,8.01,4.0,14.4,2,022,Bycicl/Car
39.97481,116.302024,84,0,2009-03-11,1:25:25,2,-,0.01,6.83,3.42,12.31,2,022,Bycicl/Car
39.974822,116.302109,84,0,2009-03-11,1:25:28,3,-,0.01,7.36,2.45,8.82,2,022,Running
39.974878,116.302142,84,0,2009-03-11,1:25:32,4,-,0.01,6.83,1.71,6.16,2,022,Running
39.97493,116.302153,83,-1,2009-03-11,1:25:36,4,-,0.01,5.86,1.47,5.29,2,022,Running
39.974937,116.302149,84,1,2009-03-11,1:25:41,5,-,0.0,0.85,0.17,0.61,2,022,Stopped
39.974937,116.302149,84,0,2009-03-11,1:25:44,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.974929,116.302143,84,0,2009-03-11,1:25:46,2,-,0.0,1.03,0.52,1.87,2,022,Stopped
39.974904,116.302133,85,1,2009-03-11,1:25:51,5,-,0.0,2.91,0.58,2.09,2,022,Walking
39.97487,116.302123,85,0,2009-03-11,1:25:56,5,-,0.0,3.88,0.78,2.81,2,022,Walking
39.974834,116.302201,84,-1,2009-03-11,1:25:59,3,-,0.01,7.76,2.59,9.32,2,022,Running
39.974814,116.302278,84,0,2009-03-11,1:26:1,2,-,0.01,6.93,3.46,12.46,2,022,Bycicl/Car
39.974782,116.302393,84,0,2009-03-11,1:26:3,2,-,0.01,10.43,5.21,18.76,2,022,Bycicl/Car
39.974762,116.302459,84,0,2009-03-11,1:26:4,1,-,0.01,6.05,6.05,21.78,2,022,Metro
39.974746,116.302529,84,0,2009-03-11,1:26:5,1,-,0.01,6.22,6.22,22.39,2,022,Metro
39.974727,116.302601,83,-1,2009-03-11,1:26:6,1,-,0.01,6.49,6.49,23.36,2,022,Metro
39.974714,116.302667,83,0,2009-03-11,1:26:7,1,-,0.01,5.81,5.81,20.92,2,022,Metro
39.974698,116.302745,83,0,2009-03-11,1:26:8,1,-,0.01,6.88,6.88,24.77,2,022,Car City
39.974677,116.302829,83,0,2009-03-11,1:26:9,1,-,0.01,7.53,7.53,27.11,2,022,Car City
39.974665,116.302915,83,0,2009-03-11,1:26:10,1,-,0.01,7.45,7.45,26.82,2,022,Car City
39.97466,116.303008,83,0,2009-03-11,1:26:11,1,-,0.01,7.94,7.94,28.58,2,022,Car City
39.974659,116.303118,83,0,2009-03-11,1:26:12,1,-,0.01,9.37,9.37,33.73,2,022,Car City
39.97467,116.303254,82,-1,2009-03-11,1:26:13,1,-,0.01,11.65,11.65,41.94,2,022,Car City
39.974663,116.30338,82,0,2009-03-11,1:26:14,1,-,0.01,10.76,10.76,38.74,2,022,Car City
39.974648,116.303532,82,0,2009-03-11,1:26:15,1,-,0.01,13.06,13.06,47.02,2,022,Car City
39.974649,116.30367,81,-1,2009-03-11,1:26:16,1,-,0.01,11.76,11.76,42.34,2,022,Car City
39.974657,116.303814,81,0,2009-03-11,1:26:17,1,-,0.01,12.3,12.3,44.28,2,022,Car City
39.974658,116.303942,80,-1,2009-03-11,1:26:18,1,-,0.01,10.91,10.91,39.28,2,022,Car City
39.974668,116.304077,80,0,2009-03-11,1:26:19,1,-,0.01,11.56,11.56,41.62,2,022,Car City
39.974679,116.304216,79,-1,2009-03-11,1:26:20,1,-,0.01,11.91,11.91,42.88,2,022,Car City
39.974685,116.304358,79,0,2009-03-11,1:26:21,1,-,0.01,12.12,12.12,43.63,2,022,Car City
39.974691,116.304504,79,0,2009-03-11,1:26:22,1,-,0.01,12.46,12.46,44.86,2,022,Car City
39.974692,116.304658,78,-1,2009-03-11,1:26:23,1,-,0.01,13.12,13.12,47.23,2,022,Car City
39.974694,116.304815,78,0,2009-03-11,1:26:24,1,-,0.01,13.38,13.38,48.17,2,022,Car City
39.974696,116.304978,78,0,2009-03-11,1:26:25,1,-,0.01,13.89,13.89,50.0,2,022,Car City
39.974693,116.305157,75,-3,2009-03-11,1:26:26,1,-,0.02,15.26,15.26,54.94,2,022,Car City
39.974707,116.305325,75,0,2009-03-11,1:26:27,1,-,0.01,14.4,14.4,51.84,2,022,Car City
39.974727,116.305489,75,0,2009-03-11,1:26:28,1,-,0.01,14.15,14.15,50.94,2,022,Car City
39.974742,116.30565,75,0,2009-03-11,1:26:29,1,-,0.01,13.82,13.82,49.75,2,022,Car City
39.974761,116.30581,74,-1,2009-03-11,1:26:30,1,-,0.01,13.8,13.8,49.68,2,022,Car City
39.974779,116.305972,74,0,2009-03-11,1:26:31,1,-,0.01,13.95,13.95,50.22,2,022,Car City
39.974796,116.306135,74,0,2009-03-11,1:26:32,1,-,0.01,14.02,14.02,50.47,2,022,Car City
39.974818,116.3063,74,0,2009-03-11,1:26:33,1,-,0.01,14.27,14.27,51.37,2,022,Car City
39.974848,116.306464,74,0,2009-03-11,1:26:34,1,-,0.01,14.37,14.37,51.73,2,022,Car City
39.974869,116.306627,73,-1,2009-03-11,1:26:35,1,-,0.01,14.08,14.08,50.69,2,022,Car City
39.974878,116.306779,73,0,2009-03-11,1:26:36,1,-,0.01,12.99,12.99,46.76,2,022,Car City
39.974886,116.306924,73,0,2009-03-11,1:26:37,1,-,0.01,12.39,12.39,44.6,2,022,Car City
39.974889,116.307064,73,0,2009-03-11,1:26:38,1,-,0.01,11.93,11.93,42.95,2,022,Car City
39.97489,116.307208,73,0,2009-03-11,1:26:39,1,-,0.01,12.27,12.27,44.17,2,022,Car City
39.974892,116.307355,73,0,2009-03-11,1:26:40,1,-,0.01,12.53,12.53,45.11,2,022,Car City
39.974894,116.307493,73,0,2009-03-11,1:26:41,1,-,0.01,11.76,11.76,42.34,2,022,Car City
39.974886,116.307629,72,-1,2009-03-11,1:26:42,1,-,0.01,11.62,11.62,41.83,2,022,Car City
39.974876,116.30776,72,0,2009-03-11,1:26:43,1,-,0.01,11.22,11.22,40.39,2,022,Car City
39.974868,116.307895,73,1,2009-03-11,1:26:44,1,-,0.01,11.54,11.54,41.54,2,022,Car City
39.974868,116.308027,72,-1,2009-03-11,1:26:45,1,-,0.01,11.25,11.25,40.5,2,022,Car City
39.974867,116.308157,72,0,2009-03-11,1:26:46,1,-,0.01,11.08,11.08,39.89,2,022,Car City
39.974866,116.308284,72,0,2009-03-11,1:26:47,1,-,0.01,10.82,10.82,38.95,2,022,Car City
39.97486,116.308411,72,0,2009-03-11,1:26:48,1,-,0.01,10.84,10.84,39.02,2,022,Car City
39.974846,116.308539,71,-1,2009-03-11,1:26:49,1,-,0.01,11.02,11.02,39.67,2,022,Car City
39.974833,116.308675,71,0,2009-03-11,1:26:50,1,-,0.01,11.68,11.68,42.05,2,022,Car City
39.974832,116.308807,70,-1,2009-03-11,1:26:51,1,-,0.01,11.25,11.25,40.5,2,022,Car City
39.974832,116.308921,72,2,2009-03-11,1:26:52,1,-,0.01,9.71,9.71,34.96,2,022,Car City
39.974836,116.309061,69,-3,2009-03-11,1:26:53,1,-,0.01,11.94,11.94,42.98,2,022,Car City
39.974823,116.30918,69,0,2009-03-11,1:26:54,1,-,0.01,10.24,10.24,36.86,2,022,Car City
39.974816,116.309299,69,0,2009-03-11,1:26:55,1,-,0.01,10.17,10.17,36.61,2,022,Car City
39.974811,116.30942,69,0,2009-03-11,1:26:56,1,-,0.01,10.33,10.33,37.19,2,022,Car City
39.974802,116.309542,70,1,2009-03-11,1:26:57,1,-,0.01,10.44,10.44,37.58,2,022,Car City
39.974801,116.309661,70,0,2009-03-11,1:26:58,1,-,0.01,10.14,10.14,36.5,2,022,Car City
39.974798,116.309773,71,1,2009-03-11,1:26:59,1,-,0.01,9.55,9.55,34.38,2,022,Car City
39.974791,116.309869,71,0,2009-03-11,1:27:0,1,-,0.01,8.22,8.22,29.59,2,022,Car City
39.974794,116.309959,71,0,2009-03-11,1:27:1,1,-,0.01,7.68,7.68,27.65,2,022,Car City
39.974794,116.310047,71,0,2009-03-11,1:27:2,1,-,0.01,7.5,7.5,27.0,2,022,Car City
39.974784,116.310133,71,0,2009-03-11,1:27:3,1,-,0.01,7.41,7.41,26.68,2,022,Car City
39.974788,116.310286,66,-5,2009-03-11,1:27:4,1,-,0.01,13.04,13.04,46.94,2,022,Car City
39.974787,116.310396,64,-2,2009-03-11,1:27:5,1,-,0.01,9.37,9.37,33.73,2,022,Car City
39.974785,116.310489,63,-1,2009-03-11,1:27:6,1,-,0.01,7.93,7.93,28.55,2,022,Car City
39.974776,116.31061,63,0,2009-03-11,1:27:8,2,-,0.01,10.36,5.18,18.65,2,022,Bycicl/Car
39.974775,116.31068,62,-1,2009-03-11,1:27:9,1,-,0.01,5.97,5.97,21.49,2,022,Metro
39.974759,116.310737,61,-1,2009-03-11,1:27:10,1,-,0.01,5.17,5.17,18.61,2,022,Bycicl/Car
39.974738,116.310784,58,-3,2009-03-11,1:27:12,2,-,0.0,4.64,2.32,8.35,2,022,Running
39.97469,116.310783,54,-4,2009-03-11,1:27:13,1,-,0.01,5.34,5.34,19.22,2,022,Bycicl/Car
39.974677,116.310784,52,-2,2009-03-11,1:27:18,5,-,0.0,1.45,0.29,1.04,2,022,Stopped
39.974673,116.310778,52,0,2009-03-11,1:27:23,5,-,0.0,0.68,0.14,0.5,2,022,Stopped
39.974672,116.310778,52,0,2009-03-11,1:27:28,5,-,0.0,0.11,0.02,0.07,2,022,Stopped
39.974666,116.310779,51,-1,2009-03-11,1:27:33,5,-,0.0,0.67,0.13,0.47,2,022,Stopped
39.974664,116.31078,51,0,2009-03-11,1:27:38,5,-,0.0,0.24,0.05,0.18,2,022,Stopped
39.974664,116.31078,51,0,2009-03-11,1:27:43,5,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.974667,116.310781,51,0,2009-03-11,1:27:48,5,-,0.0,0.34,0.07,0.25,2,022,Stopped
39.974667,116.310781,51,0,2009-03-11,1:27:51,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.974666,116.310785,51,0,2009-03-11,1:27:53,2,-,0.0,0.36,0.18,0.65,2,022,Stopped
39.974665,116.310797,51,0,2009-03-11,1:27:58,5,-,0.0,1.03,0.21,0.76,2,022,Stopped
39.97468,116.310807,51,0,2009-03-11,1:28:3,5,-,0.0,1.87,0.37,1.33,2,022,Stopped
39.974689,116.310805,51,0,2009-03-11,1:28:8,5,-,0.0,1.02,0.2,0.72,2,022,Stopped
39.974692,116.310802,51,0,2009-03-11,1:28:13,5,-,0.0,0.42,0.08,0.29,2,022,Stopped
39.974694,116.310801,51,0,2009-03-11,1:28:18,5,-,0.0,0.24,0.05,0.18,2,022,Stopped
39.974697,116.310797,51,0,2009-03-11,1:28:23,5,-,0.0,0.48,0.1,0.36,2,022,Stopped
39.974698,116.310797,51,0,2009-03-11,1:28:28,5,-,0.0,0.11,0.02,0.07,2,022,Stopped
39.974703,116.310797,51,0,2009-03-11,1:28:33,5,-,0.0,0.56,0.11,0.4,2,022,Stopped
39.974703,116.310797,51,0,2009-03-11,1:28:38,5,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.974703,116.310797,51,0,2009-03-11,1:28:41,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.974704,116.310805,51,0,2009-03-11,1:28:43,2,-,0.0,0.69,0.34,1.22,2,022,Stopped
39.974701,116.31082,51,0,2009-03-11,1:28:48,5,-,0.0,1.32,0.26,0.94,2,022,Stopped
39.974671,116.310895,51,0,2009-03-11,1:28:51,3,-,0.01,7.21,2.4,8.64,2,022,Running
39.974661,116.31098,50,-1,2009-03-11,1:28:53,2,-,0.01,7.33,3.67,13.21,2,022,Bycicl/Car
39.974664,116.311093,49,-1,2009-03-11,1:28:55,2,-,0.01,9.63,4.82,17.35,2,022,Bycicl/Car
39.974666,116.311152,49,0,2009-03-11,1:28:56,1,-,0.01,5.03,5.03,18.11,2,022,Bycicl/Car
39.974667,116.311211,49,0,2009-03-11,1:28:57,1,-,0.01,5.03,5.03,18.11,2,022,Bycicl/Car
39.974674,116.31128,49,0,2009-03-11,1:28:58,1,-,0.01,5.93,5.93,21.35,2,022,Metro
39.974687,116.311351,48,-1,2009-03-11,1:28:59,1,-,0.01,6.22,6.22,22.39,2,022,Metro
39.9747,116.311414,48,0,2009-03-11,1:29:0,1,-,0.01,5.56,5.56,20.02,2,022,Metro
39.974703,116.311475,48,0,2009-03-11,1:29:1,1,-,0.01,5.21,5.21,18.76,2,022,Bycicl/Car
39.974697,116.311538,48,0,2009-03-11,1:29:2,1,-,0.01,5.41,5.41,19.48,2,022,Bycicl/Car
39.974706,116.311607,48,0,2009-03-11,1:29:3,1,-,0.01,5.96,5.96,21.46,2,022,Metro
39.97471,116.311677,48,0,2009-03-11,1:29:4,1,-,0.01,5.98,5.98,21.53,2,022,Metro
39.974735,116.31175,49,1,2009-03-11,1:29:5,1,-,0.01,6.81,6.81,24.52,2,022,Car City
39.974744,116.311817,49,0,2009-03-11,1:29:6,1,-,0.01,5.8,5.8,20.88,2,022,Metro
39.974755,116.311887,49,0,2009-03-11,1:29:7,1,-,0.01,6.09,6.09,21.92,2,022,Metro
39.974753,116.311948,49,0,2009-03-11,1:29:8,1,-,0.01,5.2,5.2,18.72,2,022,Bycicl/Car
39.974758,116.312011,50,1,2009-03-11,1:29:9,1,-,0.01,5.4,5.4,19.44,2,022,Bycicl/Car
39.974761,116.312076,50,0,2009-03-11,1:29:10,1,-,0.01,5.55,5.55,19.98,2,022,Bycicl/Car
39.974745,116.312181,51,1,2009-03-11,1:29:12,2,-,0.01,9.12,4.56,16.42,2,022,Bycicl/Car
39.974734,116.312274,52,1,2009-03-11,1:29:14,2,-,0.01,8.02,4.01,14.44,2,022,Bycicl/Car
39.974734,116.312364,52,0,2009-03-11,1:29:16,2,-,0.01,7.67,3.83,13.79,2,022,Bycicl/Car
39.974756,116.312436,52,0,2009-03-11,1:29:17,1,-,0.01,6.6,6.6,23.76,2,022,Metro
39.974778,116.312494,53,1,2009-03-11,1:29:18,1,-,0.01,5.51,5.51,19.84,2,022,Bycicl/Car
39.974778,116.312591,52,-1,2009-03-11,1:29:20,2,-,0.01,8.27,4.13,14.87,2,022,Bycicl/Car
