Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.968356,116.301543,134,-1,2009-05-06,23:51:48,5,-,0.09,89.98,18.0,64.8,2,022,Car City
39.968308,116.301492,133,-1,2009-05-06,23:51:53,5,-,0.01,6.88,1.38,4.97,2,022,Running
39.968337,116.301435,133,0,2009-05-06,23:51:58,5,-,0.01,5.83,1.17,4.21,2,022,Running
39.968223,116.301325,132,-1,2009-05-06,23:52:3,5,-,0.02,15.77,3.15,11.34,2,022,Running
39.968175,116.301211,132,0,2009-05-06,23:52:8,5,-,0.01,11.08,2.22,7.99,2,022,Running
39.968104,116.301086,131,-1,2009-05-06,23:52:13,5,-,0.01,13.26,2.65,9.54,2,022,Running
39.968115,116.300989,130,-1,2009-05-06,23:52:18,5,-,0.01,8.36,1.67,6.01,2,022,Running
39.968193,116.300948,130,0,2009-05-06,23:52:23,5,-,0.01,9.35,1.87,6.73,2,022,Running
39.968234,116.3009,129,-1,2009-05-06,23:52:28,5,-,0.01,6.13,1.23,4.43,2,022,Running
39.96835,116.300855,128,-1,2009-05-06,23:52:33,5,-,0.01,13.46,2.69,9.68,2,022,Running
39.968451,116.300817,127,-1,2009-05-06,23:52:38,5,-,0.01,11.69,2.34,8.42,2,022,Running
39.968546,116.300748,126,-1,2009-05-06,23:52:43,5,-,0.01,12.09,2.42,8.71,2,022,Running
39.968811,116.300733,125,-1,2009-05-06,23:52:48,5,-,0.03,29.49,5.9,21.24,2,022,Metro
39.971071,116.300825,124,-1,2009-05-06,23:52:53,5,-,0.25,251.42,50.28,181.01,2,022,Train
39.972119,116.301036,123,-1,2009-05-06,23:52:58,5,-,0.12,117.91,23.58,84.89,2,022,Car Out
39.972582,116.30124,122,-1,2009-05-06,23:53:3,5,-,0.05,54.34,10.87,39.13,2,022,Car City
39.973079,116.30144,121,-1,2009-05-06,23:53:8,5,-,0.06,57.83,11.57,41.65,2,022,Car City
39.97321,116.301484,121,0,2009-05-06,23:53:13,5,-,0.02,15.04,3.01,10.84,2,022,Running
39.973379,116.301541,120,-1,2009-05-06,23:53:18,5,-,0.02,19.41,3.88,13.97,2,022,Bycicl/Car
39.973247,116.301556,120,0,2009-05-06,23:53:23,5,-,0.01,14.73,2.95,10.62,2,022,Running
39.973209,116.301569,119,-1,2009-05-06,23:53:28,5,-,0.0,4.37,0.87,3.13,2,022,Walking
39.973147,116.301457,119,0,2009-05-06,23:53:33,5,-,0.01,11.77,2.35,8.46,2,022,Running
39.973171,116.301455,119,0,2009-05-06,23:53:38,5,-,0.0,2.67,0.53,1.91,2,022,Stopped
39.973322,116.301473,119,0,2009-05-06,23:53:43,5,-,0.02,16.86,3.37,12.13,2,022,Bycicl/Car
39.973895,116.301573,119,0,2009-05-06,23:53:48,5,-,0.06,64.28,12.86,46.3,2,022,Car City
39.974337,116.301656,119,0,2009-05-06,23:53:53,5,-,0.05,49.65,9.93,35.75,2,022,Car City
39.973945,116.301598,120,1,2009-05-06,23:53:58,5,-,0.04,43.87,8.77,31.57,2,022,Car City
39.973344,116.301533,120,0,2009-05-06,23:54:3,5,-,0.07,67.06,13.41,48.28,2,022,Car City
39.973266,116.30152,120,0,2009-05-06,23:54:8,5,-,0.01,8.74,1.75,6.3,2,022,Running
39.973014,116.301461,120,0,2009-05-06,23:54:13,5,-,0.03,28.47,5.69,20.48,2,022,Metro
39.972783,116.301384,119,-1,2009-05-06,23:54:18,5,-,0.03,26.51,5.3,19.08,2,022,Bycicl/Car
39.971475,116.301136,170,51,2009-05-06,23:54:23,5,-,0.15,146.97,29.39,105.8,2,022,Car Out
39.971406,116.301117,174,4,2009-05-06,23:54:28,5,-,0.01,7.84,1.57,5.65,2,022,Running
39.971443,116.301203,172,-2,2009-05-06,23:54:33,5,-,0.01,8.4,1.68,6.05,2,022,Running
39.97145,116.301171,172,0,2009-05-06,23:54:38,5,-,0.0,2.84,0.57,2.05,2,022,Walking
39.971472,116.301162,172,0,2009-05-06,23:54:43,5,-,0.0,2.56,0.51,1.84,2,022,Stopped
39.9714,116.30119,173,1,2009-05-06,23:54:48,5,-,0.01,8.35,1.67,6.01,2,022,Running
39.971263,116.30128,173,0,2009-05-06,23:54:53,5,-,0.02,17.06,3.41,12.28,2,022,Bycicl/Car
39.971322,116.301284,172,-1,2009-05-06,23:54:58,5,-,0.01,6.57,1.31,4.72,2,022,Running
39.971331,116.301267,172,0,2009-05-06,23:55:3,5,-,0.0,1.76,0.35,1.26,2,022,Stopped
39.971338,116.301262,172,0,2009-05-06,23:55:8,5,-,0.0,0.89,0.18,0.65,2,022,Stopped
39.97134,116.301255,172,0,2009-05-06,23:55:13,5,-,0.0,0.64,0.13,0.47,2,022,Stopped
39.971336,116.301254,172,0,2009-05-06,23:55:18,5,-,0.0,0.45,0.09,0.32,2,022,Stopped
39.971336,116.301254,172,0,2009-05-06,23:55:21,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.971337,116.301249,172,0,2009-05-06,23:55:23,2,-,0.0,0.44,0.22,0.79,2,022,Stopped
39.971336,116.30124,172,0,2009-05-06,23:55:28,5,-,0.0,0.77,0.15,0.54,2,022,Stopped
39.971336,116.30124,172,0,2009-05-06,23:55:31,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.971335,116.301234,172,0,2009-05-06,23:55:33,2,-,0.0,0.52,0.26,0.94,2,022,Stopped
39.971321,116.301225,172,0,2009-05-06,23:55:38,5,-,0.0,1.74,0.35,1.26,2,022,Stopped
39.971314,116.301204,172,0,2009-05-06,23:55:43,5,-,0.0,1.95,0.39,1.4,2,022,Stopped
39.971308,116.301218,172,0,2009-05-06,23:55:48,5,-,0.0,1.37,0.27,0.97,2,022,Stopped
39.971302,116.301229,172,0,2009-05-06,23:55:53,5,-,0.0,1.15,0.23,0.83,2,022,Stopped
39.971287,116.301223,172,0,2009-05-06,23:55:58,5,-,0.0,1.74,0.35,1.26,2,022,Stopped
39.97128,116.301214,172,0,2009-05-06,23:56:3,5,-,0.0,1.09,0.22,0.79,2,022,Stopped
39.971259,116.301204,172,0,2009-05-06,23:56:8,5,-,0.0,2.49,0.5,1.8,2,022,Stopped
39.971155,116.301163,172,0,2009-05-06,23:56:13,5,-,0.01,12.08,2.42,8.71,2,022,Running
39.971104,116.301141,172,0,2009-05-06,23:56:18,5,-,0.01,5.97,1.19,4.28,2,022,Running
39.971087,116.301144,172,0,2009-05-06,23:56:23,5,-,0.0,1.91,0.38,1.37,2,022,Stopped
39.971073,116.301132,172,0,2009-05-06,23:56:28,5,-,0.0,1.86,0.37,1.33,2,022,Stopped
39.971082,116.301113,172,0,2009-05-06,23:56:33,5,-,0.0,1.9,0.38,1.37,2,022,Stopped
39.971196,116.301081,172,0,2009-05-06,23:56:38,5,-,0.01,12.97,2.59,9.32,2,022,Running
39.971248,116.30107,172,0,2009-05-06,23:56:43,5,-,0.01,5.86,1.17,4.21,2,022,Running
39.971356,116.300982,173,1,2009-05-06,23:56:48,5,-,0.01,14.16,2.83,10.19,2,022,Running
39.971521,116.300862,173,0,2009-05-06,23:56:53,5,-,0.02,21.0,4.2,15.12,2,022,Bycicl/Car
39.971689,116.300578,172,-1,2009-05-06,23:56:58,5,-,0.03,30.57,6.11,22.0,2,022,Metro
39.971902,116.300414,171,-1,2009-05-06,23:57:3,5,-,0.03,27.5,5.5,19.8,2,022,Bycicl/Car
39.972218,116.300375,171,0,2009-05-06,23:57:8,5,-,0.04,35.29,7.06,25.42,2,022,Car City
39.972363,116.300182,169,-2,2009-05-06,23:57:13,5,-,0.02,23.03,4.61,16.6,2,022,Bycicl/Car
39.972798,116.300081,166,-3,2009-05-06,23:57:18,5,-,0.05,49.13,9.83,35.39,2,022,Car City
39.973247,116.300007,160,-6,2009-05-06,23:57:23,5,-,0.05,50.32,10.06,36.22,2,022,Car City
39.973716,116.299948,150,-10,2009-05-06,23:57:28,5,-,0.05,52.39,10.48,37.73,2,022,Car City
39.974067,116.299814,145,-5,2009-05-06,23:57:33,5,-,0.04,40.67,8.13,29.27,2,022,Car City
39.974218,116.3,123,-22,2009-05-06,23:57:38,5,-,0.02,23.09,4.62,16.63,2,022,Bycicl/Car
39.974206,116.300087,123,0,2009-05-06,23:57:43,5,-,0.01,7.53,1.51,5.44,2,022,Running
39.974125,116.300257,122,-1,2009-05-06,23:57:48,5,-,0.02,17.06,3.41,12.28,2,022,Bycicl/Car
39.974141,116.300494,118,-4,2009-05-06,23:57:53,5,-,0.02,20.27,4.05,14.58,2,022,Bycicl/Car
39.974256,116.300897,116,-2,2009-05-06,23:57:58,5,-,0.04,36.64,7.33,26.39,2,022,Car City
39.974337,116.30126,113,-3,2009-05-06,23:58:3,5,-,0.03,32.22,6.44,23.18,2,022,Metro
39.974443,116.301462,110,-3,2009-05-06,23:58:8,5,-,0.02,20.86,4.17,15.01,2,022,Bycicl/Car
39.974574,116.301608,109,-1,2009-05-06,23:58:13,5,-,0.02,19.16,3.83,13.79,2,022,Bycicl/Car
39.974598,116.301626,106,-3,2009-05-06,23:58:18,5,-,0.0,3.08,0.62,2.23,2,022,Walking
39.974677,116.301747,104,-2,2009-05-06,23:58:23,5,-,0.01,13.55,2.71,9.76,2,022,Running
39.974746,116.30202,104,0,2009-05-06,23:58:28,5,-,0.02,24.5,4.9,17.64,2,022,Bycicl/Car
39.97474,116.302159,104,0,2009-05-06,23:58:33,5,-,0.01,11.86,2.37,8.53,2,022,Running
39.974566,116.302103,104,0,2009-05-06,23:58:38,5,-,0.02,19.93,3.99,14.36,2,022,Bycicl/Car
39.974492,116.302103,103,-1,2009-05-06,23:58:43,5,-,0.01,8.23,1.65,5.94,2,022,Running
39.974458,116.302127,103,0,2009-05-06,23:58:48,5,-,0.0,4.3,0.86,3.1,2,022,Walking
39.974467,116.302153,104,1,2009-05-06,23:58:53,5,-,0.0,2.43,0.49,1.76,2,022,Stopped
39.974363,116.302175,106,2,2009-05-06,23:58:58,5,-,0.01,11.72,2.34,8.42,2,022,Running
39.97427,116.302271,105,-1,2009-05-06,23:59:3,5,-,0.01,13.19,2.64,9.5,2,022,Running
39.974236,116.302524,105,0,2009-05-06,23:59:8,5,-,0.02,21.89,4.38,15.77,2,022,Bycicl/Car
39.974246,116.302901,103,-2,2009-05-06,23:59:13,5,-,0.03,32.14,6.43,23.15,2,022,Metro
39.974278,116.303421,101,-2,2009-05-06,23:59:18,5,-,0.04,44.45,8.89,32.0,2,022,Car City
39.974284,116.303927,99,-2,2009-05-06,23:59:23,5,-,0.04,43.12,8.62,31.03,2,022,Car City
39.974317,116.304273,100,1,2009-05-06,23:59:28,5,-,0.03,29.71,5.94,21.38,2,022,Metro
39.974476,116.304466,99,-1,2009-05-06,23:59:33,5,-,0.02,24.15,4.83,17.39,2,022,Bycicl/Car
39.974592,116.304537,96,-3,2009-05-06,23:59:38,5,-,0.01,14.25,2.85,10.26,2,022,Running
39.974631,116.30457,93,-3,2009-05-06,23:59:43,5,-,0.01,5.17,1.03,3.71,2,022,Walking
39.974609,116.304721,92,-1,2009-05-06,23:59:48,5,-,0.01,13.1,2.62,9.43,2,022,Running
39.97467,116.305046,94,2,2009-05-06,23:59:53,5,-,0.03,28.51,5.7,20.52,2,022,Metro
39.974736,116.305504,96,2,2009-05-06,23:59:58,5,-,0.04,39.71,7.94,28.58,2,022,Car City
39.97478,116.306165,95,-1,2009-05-07,0:0:3,-86395,-,0.06,56.54,-0.0,-0.0,3,022,Stopped
39.974843,116.306857,94,-1,2009-05-07,0:0:8,5,-,0.06,59.38,11.88,42.77,3,022,Car City
39.974718,116.307336,91,-3,2009-05-07,0:0:13,5,-,0.04,43.12,8.62,31.03,3,022,Car City
39.974781,116.307607,89,-2,2009-05-07,0:0:18,5,-,0.02,24.13,4.83,17.39,3,022,Bycicl/Car
39.974844,116.307889,84,-5,2009-05-07,0:0:23,5,-,0.03,25.03,5.01,18.04,3,022,Bycicl/Car
39.974753,116.308208,78,-6,2009-05-07,0:0:28,5,-,0.03,29.0,5.8,20.88,3,022,Metro
39.974719,116.308584,75,-3,2009-05-07,0:0:33,5,-,0.03,32.26,6.45,23.22,3,022,Metro
39.974632,116.309079,73,-2,2009-05-07,0:0:38,5,-,0.04,43.28,8.66,31.18,3,022,Car City
39.9746,116.309715,71,-2,2009-05-07,0:0:43,5,-,0.05,54.31,10.86,39.1,3,022,Car City
39.974641,116.310578,70,-1,2009-05-07,0:0:48,5,-,0.07,73.68,14.74,53.06,3,022,Car City
39.974509,116.311449,58,-12,2009-05-07,0:0:53,5,-,0.08,75.66,15.13,54.47,3,022,Car City
39.974606,116.312126,60,2,2009-05-07,0:0:58,5,-,0.06,58.69,11.74,42.26,3,022,Car City
39.974627,116.312729,62,2,2009-05-07,0:1:3,5,-,0.05,51.44,10.29,37.04,3,022,Car City
39.97469,116.31309,61,-1,2009-05-07,0:1:8,5,-,0.03,31.55,6.31,22.72,3,022,Metro
39.974729,116.313111,60,-1,2009-05-07,0:1:13,5,-,0.0,4.69,0.94,3.38,3,022,Walking
39.974734,116.3131,60,0,2009-05-07,0:1:18,5,-,0.0,1.09,0.22,0.79,3,022,Stopped
39.974743,116.313058,62,2,2009-05-07,0:1:23,5,-,0.0,3.72,0.74,2.66,3,022,Walking
39.974743,116.313054,62,0,2009-05-07,0:1:28,5,-,0.0,0.34,0.07,0.25,3,022,Stopped
39.974743,116.313054,62,0,2009-05-07,0:1:31,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.974743,116.313056,62,0,2009-05-07,0:1:33,2,-,0.0,0.17,0.09,0.32,3,022,Stopped
39.974744,116.313068,62,0,2009-05-07,0:1:38,5,-,0.0,1.03,0.21,0.76,3,022,Stopped
39.974748,116.313087,62,0,2009-05-07,0:1:43,5,-,0.0,1.68,0.34,1.22,3,022,Stopped
39.974924,116.313381,62,0,2009-05-07,0:1:48,5,-,0.03,31.79,6.36,22.9,3,022,Metro
39.97492,116.313674,61,-1,2009-05-07,0:1:53,5,-,0.02,24.97,4.99,17.96,3,022,Bycicl/Car
39.974827,116.314183,66,5,2009-05-07,0:1:58,5,-,0.04,44.59,8.92,32.11,3,022,Car City
39.97487,116.314575,69,3,2009-05-07,0:2:3,5,-,0.03,33.74,6.75,24.3,3,022,Car City
39.974878,116.31521,71,2,2009-05-07,0:2:8,5,-,0.05,54.12,10.82,38.95,3,022,Car City
39.974923,116.315913,69,-2,2009-05-07,0:2:13,5,-,0.06,60.11,12.02,43.27,3,022,Car City
39.974863,116.316561,62,-7,2009-05-07,0:2:18,5,-,0.06,55.62,11.12,40.03,3,022,Car City
39.974818,116.31712,63,1,2009-05-07,0:2:23,5,-,0.05,47.9,9.58,34.49,3,022,Car City
39.974806,116.317636,59,-4,2009-05-07,0:2:28,5,-,0.04,43.99,8.8,31.68,3,022,Car City
39.974828,116.31812,54,-5,2009-05-07,0:2:33,5,-,0.04,41.31,8.26,29.74,3,022,Car City
39.974868,116.318472,50,-4,2009-05-07,0:2:38,5,-,0.03,30.32,6.06,21.82,3,022,Metro
39.974896,116.31855,48,-2,2009-05-07,0:2:43,5,-,0.01,7.34,1.47,5.29,3,022,Running
39.974904,116.318568,47,-1,2009-05-07,0:2:48,5,-,0.0,1.77,0.35,1.26,3,022,Stopped
39.974905,116.318565,47,0,2009-05-07,0:2:53,5,-,0.0,0.28,0.06,0.22,3,022,Stopped
39.974905,116.318561,47,0,2009-05-07,0:2:58,5,-,0.0,0.34,0.07,0.25,3,022,Stopped
39.974905,116.318561,47,0,2009-05-07,0:3:1,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.974906,116.31856,47,0,2009-05-07,0:3:3,2,-,0.0,0.14,0.07,0.25,3,022,Stopped
39.9749,116.318597,46,-1,2009-05-07,0:3:8,5,-,0.0,3.22,0.64,2.3,3,022,Walking
39.974902,116.31883,47,1,2009-05-07,0:3:13,5,-,0.02,19.86,3.97,14.29,3,022,Bycicl/Car
39.974873,116.319102,48,1,2009-05-07,0:3:18,5,-,0.02,23.4,4.68,16.85,3,022,Bycicl/Car
39.974882,116.319292,47,-1,2009-05-07,0:3:23,5,-,0.02,16.22,3.24,11.66,3,022,Running
39.974864,116.319569,47,0,2009-05-07,0:3:28,5,-,0.02,23.69,4.74,17.06,3,022,Bycicl/Car
39.974813,116.319973,47,0,2009-05-07,0:3:33,5,-,0.03,34.89,6.98,25.13,3,022,Car City
39.974824,116.320192,48,1,2009-05-07,0:3:38,5,-,0.02,18.7,3.74,13.46,3,022,Bycicl/Car
39.974822,116.320189,49,1,2009-05-07,0:3:43,5,-,0.0,0.34,0.07,0.25,3,022,Stopped
39.974821,116.320186,49,0,2009-05-07,0:3:48,5,-,0.0,0.28,0.06,0.22,3,022,Stopped
39.974823,116.320184,49,0,2009-05-07,0:3:53,5,-,0.0,0.28,0.06,0.22,3,022,Stopped
39.974823,116.320184,49,0,2009-05-07,0:3:56,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.974825,116.320184,49,0,2009-05-07,0:3:58,2,-,0.0,0.22,0.11,0.4,3,022,Stopped
39.974856,116.32047,49,0,2009-05-07,0:4:3,5,-,0.02,24.61,4.92,17.71,3,022,Bycicl/Car
39.974835,116.320624,48,-1,2009-05-07,0:4:8,5,-,0.01,13.33,2.67,9.61,3,022,Running
39.974805,116.320613,46,-2,2009-05-07,0:4:13,5,-,0.0,3.47,0.69,2.48,3,022,Walking
39.974791,116.320615,45,-1,2009-05-07,0:4:18,5,-,0.0,1.57,0.31,1.12,3,022,Stopped
39.974799,116.320754,45,0,2009-05-07,0:4:23,5,-,0.01,11.88,2.38,8.57,3,022,Running
39.974903,116.321173,44,-1,2009-05-07,0:4:28,5,-,0.04,37.53,7.51,27.04,3,022,Car City
39.974865,116.32162,45,1,2009-05-07,0:4:33,5,-,0.04,38.32,7.66,27.58,3,022,Car City
39.974969,116.322255,44,-1,2009-05-07,0:4:38,5,-,0.06,55.33,11.07,39.85,3,022,Car City
39.974979,116.322913,45,1,2009-05-07,0:4:43,5,-,0.06,56.08,11.22,40.39,3,022,Car City
39.975006,116.323625,47,2,2009-05-07,0:4:48,5,-,0.06,60.74,12.15,43.74,3,022,Car City
39.975067,116.324349,49,2,2009-05-07,0:4:53,5,-,0.06,62.06,12.41,44.68,3,022,Car City
39.97525,116.325106,52,3,2009-05-07,0:4:58,5,-,0.07,67.64,13.53,48.71,3,022,Car City
39.975151,116.325706,54,2,2009-05-07,0:5:3,5,-,0.05,52.3,10.46,37.66,3,022,Car City
39.975198,116.326305,53,-1,2009-05-07,0:5:8,5,-,0.05,51.31,10.26,36.94,3,022,Car City
39.975209,116.326757,52,-1,2009-05-07,0:5:13,5,-,0.04,38.53,7.71,27.76,3,022,Car City
39.975227,116.326935,47,-5,2009-05-07,0:5:18,5,-,0.02,15.3,3.06,11.02,3,022,Running
39.975239,116.326942,46,-1,2009-05-07,0:5:23,5,-,0.0,1.46,0.29,1.04,3,022,Stopped
39.975239,116.326942,46,0,2009-05-07,0:5:26,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.975243,116.32694,46,0,2009-05-07,0:5:28,2,-,0.0,0.48,0.24,0.86,3,022,Stopped
39.975244,116.326929,46,0,2009-05-07,0:5:33,5,-,0.0,0.94,0.19,0.68,3,022,Stopped
39.975254,116.326904,46,0,2009-05-07,0:5:38,5,-,0.0,2.4,0.48,1.73,3,022,Stopped
39.975253,116.326881,46,0,2009-05-07,0:5:43,5,-,0.0,1.96,0.39,1.4,3,022,Stopped
39.975253,116.326873,46,0,2009-05-07,0:5:48,5,-,0.0,0.68,0.14,0.5,3,022,Stopped
39.975253,116.326873,46,0,2009-05-07,0:5:51,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.975254,116.326872,46,0,2009-05-07,0:5:53,2,-,0.0,0.14,0.07,0.25,3,022,Stopped
39.975285,116.326876,46,0,2009-05-07,0:5:58,5,-,0.0,3.46,0.69,2.48,3,022,Walking
39.975291,116.326875,46,0,2009-05-07,0:6:3,5,-,0.0,0.67,0.13,0.47,3,022,Stopped
39.975291,116.326875,46,0,2009-05-07,0:6:6,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.975294,116.326872,46,0,2009-05-07,0:6:8,2,-,0.0,0.42,0.21,0.76,3,022,Stopped
39.975297,116.326881,46,0,2009-05-07,0:6:13,5,-,0.0,0.84,0.17,0.61,3,022,Stopped
39.975297,116.326881,46,0,2009-05-07,0:6:16,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.975298,116.326879,46,0,2009-05-07,0:6:18,2,-,0.0,0.2,0.1,0.36,3,022,Stopped
39.97531,116.32689,46,0,2009-05-07,0:6:23,5,-,0.0,1.63,0.33,1.19,3,022,Stopped
39.975311,116.326892,46,0,2009-05-07,0:6:28,5,-,0.0,0.2,0.04,0.14,3,022,Stopped
39.975315,116.326898,46,0,2009-05-07,0:6:33,5,-,0.0,0.68,0.14,0.5,3,022,Stopped
39.975314,116.326904,46,0,2009-05-07,0:6:38,5,-,0.0,0.52,0.1,0.36,3,022,Stopped
39.975314,116.326904,46,0,2009-05-07,0:6:41,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.975315,116.326896,46,0,2009-05-07,0:6:43,2,-,0.0,0.69,0.34,1.22,3,022,Stopped
39.975324,116.326895,47,1,2009-05-07,0:6:48,5,-,0.0,1.0,0.2,0.72,3,022,Stopped
39.975324,116.326895,47,0,2009-05-07,0:6:51,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.975329,116.326898,47,0,2009-05-07,0:6:53,2,-,0.0,0.61,0.3,1.08,3,022,Stopped
39.975482,116.327059,67,20,2009-05-07,0:6:58,5,-,0.02,21.86,4.37,15.73,3,022,Bycicl/Car
39.975561,116.327408,72,5,2009-05-07,0:7:3,5,-,0.03,31.01,6.2,22.32,3,022,Metro
39.975504,116.3278,77,5,2009-05-07,0:7:8,5,-,0.03,34.0,6.8,24.48,3,022,Car City
39.975431,116.328088,80,3,2009-05-07,0:7:13,5,-,0.03,25.85,5.17,18.61,3,022,Bycicl/Car
39.975381,116.328438,81,1,2009-05-07,0:7:18,5,-,0.03,30.34,6.07,21.85,3,022,Metro
39.975386,116.328899,81,0,2009-05-07,0:7:23,5,-,0.04,39.29,7.86,28.3,3,022,Car City
39.975278,116.329302,75,-6,2009-05-07,0:7:28,5,-,0.04,36.38,7.28,26.21,3,022,Car City
39.975313,116.329483,75,0,2009-05-07,0:7:33,5,-,0.02,15.91,3.18,11.45,3,022,Running
39.975303,116.329491,75,0,2009-05-07,0:7:38,5,-,0.0,1.3,0.26,0.94,3,022,Stopped
39.975303,116.329491,75,0,2009-05-07,0:7:41,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.975301,116.329489,75,0,2009-05-07,0:7:43,2,-,0.0,0.28,0.14,0.5,3,022,Stopped
39.9753,116.329498,74,-1,2009-05-07,0:7:48,5,-,0.0,0.77,0.15,0.54,3,022,Stopped
39.975299,116.329512,74,0,2009-05-07,0:7:53,5,-,0.0,1.2,0.24,0.86,3,022,Stopped
39.975293,116.329536,74,0,2009-05-07,0:7:58,5,-,0.0,2.15,0.43,1.55,3,022,Stopped
39.975291,116.329559,74,0,2009-05-07,0:8:3,5,-,0.0,1.97,0.39,1.4,3,022,Stopped
39.975284,116.329585,74,0,2009-05-07,0:8:8,5,-,0.0,2.35,0.47,1.69,3,022,Stopped
39.975259,116.329615,74,0,2009-05-07,0:8:13,5,-,0.0,3.78,0.76,2.74,3,022,Walking
39.97524,116.329645,74,0,2009-05-07,0:8:18,5,-,0.0,3.32,0.66,2.38,3,022,Walking
39.975234,116.329718,75,1,2009-05-07,0:8:23,5,-,0.01,6.26,1.25,4.5,3,022,Running
