Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.974336,116.333869,54,1,2009-05-09,14:18:45,5,-,0.01,10.34,2.07,7.45,5,022,Running
39.973701,116.299578,48,-6,2009-05-09,14:33:50,905,POI,2.92,2922.88,3.23,11.63,5,022,Running
39.973742,116.299691,68,20,2009-05-09,14:33:55,5,-,0.01,10.65,2.13,7.67,5,022,Running
39.973712,116.299693,68,0,2009-05-09,14:34:0,5,-,0.0,3.34,0.67,2.41,5,022,Walking
39.973643,116.299825,70,2,2009-05-09,14:34:5,5,-,0.01,13.62,2.72,9.79,5,022,Running
39.973602,116.299925,71,1,2009-05-09,14:34:10,5,-,0.01,9.66,1.93,6.95,5,022,Running
39.973547,116.299991,72,1,2009-05-09,14:34:15,5,-,0.01,8.31,1.66,5.98,5,022,Running
39.973512,116.299973,79,7,2009-05-09,14:34:20,5,-,0.0,4.18,0.84,3.02,5,022,Walking
39.97346,116.299958,84,5,2009-05-09,14:34:25,5,-,0.01,5.92,1.18,4.25,5,022,Running
39.973393,116.299923,88,4,2009-05-09,14:34:30,5,-,0.01,8.02,1.6,5.76,5,022,Running
39.973334,116.299932,89,1,2009-05-09,14:34:35,5,-,0.01,6.61,1.32,4.75,5,022,Running
39.973273,116.299957,90,1,2009-05-09,14:34:40,5,-,0.01,7.11,1.42,5.11,5,022,Running
39.973213,116.299991,92,2,2009-05-09,14:34:45,5,-,0.01,7.27,1.45,5.22,5,022,Running
39.973165,116.300041,93,1,2009-05-09,14:34:50,5,-,0.01,6.83,1.37,4.93,5,022,Running
39.973101,116.300056,92,-1,2009-05-09,14:34:55,5,-,0.01,7.23,1.45,5.22,5,022,Running
39.973037,116.300088,93,1,2009-05-09,14:35:0,5,-,0.01,7.62,1.52,5.47,5,022,Running
39.972962,116.300109,92,-1,2009-05-09,14:35:5,5,-,0.01,8.53,1.71,6.16,5,022,Running
39.972902,116.300133,92,0,2009-05-09,14:35:10,5,-,0.01,6.98,1.4,5.04,5,022,Running
39.972829,116.300197,93,1,2009-05-09,14:35:15,5,-,0.01,9.78,1.96,7.06,5,022,Running
39.972768,116.300215,95,2,2009-05-09,14:35:20,5,-,0.01,6.95,1.39,5.0,5,022,Running
39.972718,116.300223,96,1,2009-05-09,14:35:25,5,-,0.01,5.6,1.12,4.03,5,022,Running
39.972671,116.300252,97,1,2009-05-09,14:35:30,5,-,0.01,5.78,1.16,4.18,5,022,Running
39.972632,116.300273,99,2,2009-05-09,14:35:35,5,-,0.0,4.69,0.94,3.38,5,022,Walking
39.972619,116.300316,97,-2,2009-05-09,14:35:40,5,-,0.0,3.94,0.79,2.84,5,022,Walking
39.972583,116.300329,96,-1,2009-05-09,14:35:45,5,-,0.0,4.15,0.83,2.99,5,022,Walking
39.972549,116.300348,96,0,2009-05-09,14:35:50,5,-,0.0,4.11,0.82,2.95,5,022,Walking
39.972537,116.300365,92,-4,2009-05-09,14:35:55,5,-,0.0,1.97,0.39,1.4,5,022,Stopped
39.972513,116.300452,90,-2,2009-05-09,14:36:0,5,-,0.01,7.88,1.58,5.69,5,022,Running
39.972501,116.300508,87,-3,2009-05-09,14:36:5,5,-,0.0,4.96,0.99,3.56,5,022,Walking
39.972454,116.300531,84,-3,2009-05-09,14:36:10,5,-,0.01,5.58,1.12,4.03,5,022,Running
39.972402,116.300551,81,-3,2009-05-09,14:36:15,5,-,0.01,6.03,1.21,4.36,5,022,Running
39.972345,116.300553,78,-3,2009-05-09,14:36:20,5,-,0.01,6.34,1.27,4.57,5,022,Running
39.972296,116.300578,74,-4,2009-05-09,14:36:25,5,-,0.01,5.85,1.17,4.21,5,022,Running
39.972261,116.300601,71,-3,2009-05-09,14:36:30,5,-,0.0,4.36,0.87,3.13,5,022,Walking
39.972226,116.300665,69,-2,2009-05-09,14:36:35,5,-,0.01,6.7,1.34,4.82,5,022,Running
39.972164,116.30064,66,-3,2009-05-09,14:36:40,5,-,0.01,7.22,1.44,5.18,5,022,Running
39.972107,116.30064,64,-2,2009-05-09,14:36:45,5,-,0.01,6.34,1.27,4.57,5,022,Running
39.972056,116.300633,61,-3,2009-05-09,14:36:50,5,-,0.01,5.7,1.14,4.1,5,022,Running
39.972002,116.300646,60,-1,2009-05-09,14:36:55,5,-,0.01,6.11,1.22,4.39,5,022,Running
39.971944,116.300648,55,-5,2009-05-09,14:37:0,5,-,0.01,6.45,1.29,4.64,5,022,Running
39.971914,116.300672,53,-2,2009-05-09,14:37:5,5,-,0.0,3.91,0.78,2.81,5,022,Walking
39.971872,116.30074,51,-2,2009-05-09,14:37:10,5,-,0.01,7.44,1.49,5.36,5,022,Running
39.97183,116.300738,49,-2,2009-05-09,14:37:15,5,-,0.0,4.67,0.93,3.35,5,022,Walking
39.971775,116.30069,48,-1,2009-05-09,14:37:20,5,-,0.01,7.36,1.47,5.29,5,022,Running
39.971723,116.300724,46,-2,2009-05-09,14:37:25,5,-,0.01,6.47,1.29,4.64,5,022,Running
39.971668,116.300749,45,-1,2009-05-09,14:37:30,5,-,0.01,6.48,1.3,4.68,5,022,Running
39.971634,116.300763,44,-1,2009-05-09,14:37:35,5,-,0.0,3.96,0.79,2.84,5,022,Walking
39.971559,116.300747,47,3,2009-05-09,14:37:40,5,-,0.01,8.45,1.69,6.08,5,022,Running
39.971494,116.300719,49,2,2009-05-09,14:37:45,5,-,0.01,7.61,1.52,5.47,5,022,Running
39.971461,116.300777,48,-1,2009-05-09,14:37:50,5,-,0.01,6.16,1.23,4.43,5,022,Running
39.971422,116.300803,48,0,2009-05-09,14:37:55,5,-,0.0,4.87,0.97,3.49,5,022,Walking
39.971383,116.300821,47,-1,2009-05-09,14:38:0,5,-,0.0,4.6,0.92,3.31,5,022,Walking
39.971308,116.300787,48,1,2009-05-09,14:38:5,5,-,0.01,8.83,1.77,6.37,5,022,Running
39.971256,116.300782,49,1,2009-05-09,14:38:10,5,-,0.01,5.8,1.16,4.18,5,022,Running
39.971206,116.300763,51,2,2009-05-09,14:38:15,5,-,0.01,5.79,1.16,4.18,5,022,Running
39.971154,116.300764,52,1,2009-05-09,14:38:20,5,-,0.01,5.78,1.16,4.18,5,022,Running
39.971108,116.300765,52,0,2009-05-09,14:38:25,5,-,0.01,5.12,1.02,3.67,5,022,Walking
39.971074,116.300761,52,0,2009-05-09,14:38:30,5,-,0.0,3.8,0.76,2.74,5,022,Walking
39.971025,116.300793,52,0,2009-05-09,14:38:35,5,-,0.01,6.09,1.22,4.39,5,022,Running
39.970984,116.300804,51,-1,2009-05-09,14:38:40,5,-,0.0,4.65,0.93,3.35,5,022,Walking
39.970951,116.300865,52,1,2009-05-09,14:38:45,5,-,0.01,6.36,1.27,4.57,5,022,Running
39.970908,116.300936,52,0,2009-05-09,14:38:50,5,-,0.01,7.71,1.54,5.54,5,022,Running
39.970862,116.300969,53,1,2009-05-09,14:38:55,5,-,0.01,5.84,1.17,4.21,5,022,Running
39.970789,116.300976,53,0,2009-05-09,14:39:0,5,-,0.01,8.14,1.63,5.87,5,022,Running
39.970721,116.300874,53,0,2009-05-09,14:39:5,5,-,0.01,11.52,2.3,8.28,5,022,Running
39.970668,116.300835,54,1,2009-05-09,14:39:10,5,-,0.01,6.77,1.35,4.86,5,022,Running
39.970599,116.300836,54,0,2009-05-09,14:39:15,5,-,0.01,7.67,1.53,5.51,5,022,Running
39.97053,116.300853,53,-1,2009-05-09,14:39:20,5,-,0.01,7.81,1.56,5.62,5,022,Running
39.970482,116.300853,54,1,2009-05-09,14:39:25,5,-,0.01,5.34,1.07,3.85,5,022,Walking
39.970426,116.300827,54,0,2009-05-09,14:39:30,5,-,0.01,6.61,1.32,4.75,5,022,Running
39.970388,116.300805,55,1,2009-05-09,14:39:35,5,-,0.0,4.62,0.92,3.31,5,022,Walking
39.970318,116.300827,56,1,2009-05-09,14:39:40,5,-,0.01,8.01,1.6,5.76,5,022,Running
39.970275,116.300822,57,1,2009-05-09,14:39:45,5,-,0.0,4.8,0.96,3.46,5,022,Walking
39.970258,116.300914,57,0,2009-05-09,14:39:50,5,-,0.01,8.06,1.61,5.8,5,022,Running
39.970218,116.300941,57,0,2009-05-09,14:39:55,5,-,0.01,5.01,1.0,3.6,5,022,Walking
39.970161,116.300923,58,1,2009-05-09,14:40:0,5,-,0.01,6.52,1.3,4.68,5,022,Running
39.970102,116.300918,58,0,2009-05-09,14:40:5,5,-,0.01,6.57,1.31,4.72,5,022,Running
39.970028,116.300876,59,1,2009-05-09,14:40:10,5,-,0.01,8.97,1.79,6.44,5,022,Running
39.969959,116.300871,60,1,2009-05-09,14:40:15,5,-,0.01,7.68,1.54,5.54,5,022,Running
39.969874,116.300867,58,-2,2009-05-09,14:40:20,5,-,0.01,9.46,1.89,6.8,5,022,Running
39.969846,116.300925,58,0,2009-05-09,14:40:25,5,-,0.01,5.84,1.17,4.21,5,022,Running
39.969809,116.300916,57,-1,2009-05-09,14:40:30,5,-,0.0,4.19,0.84,3.02,5,022,Walking
39.969766,116.300948,58,1,2009-05-09,14:40:35,5,-,0.01,5.5,1.1,3.96,5,022,Walking
39.969712,116.300919,58,0,2009-05-09,14:40:40,5,-,0.01,6.49,1.3,4.68,5,022,Running
39.96966,116.300902,59,1,2009-05-09,14:40:45,5,-,0.01,5.96,1.19,4.28,5,022,Running
39.969609,116.300897,59,0,2009-05-09,14:40:50,5,-,0.01,5.69,1.14,4.1,5,022,Running
39.969566,116.30087,59,0,2009-05-09,14:40:55,5,-,0.01,5.31,1.06,3.82,5,022,Walking
39.969523,116.300882,59,0,2009-05-09,14:41:0,5,-,0.0,4.89,0.98,3.53,5,022,Walking
39.969488,116.300909,58,-1,2009-05-09,14:41:5,5,-,0.0,4.52,0.9,3.24,5,022,Walking
39.969461,116.300932,56,-2,2009-05-09,14:41:10,5,-,0.0,3.59,0.72,2.59,5,022,Walking
39.969454,116.301044,53,-3,2009-05-09,14:41:15,5,-,0.01,9.58,1.92,6.91,5,022,Running
39.969428,116.301105,51,-2,2009-05-09,14:41:20,5,-,0.01,5.95,1.19,4.28,5,022,Running
39.969409,116.301156,48,-3,2009-05-09,14:41:25,5,-,0.0,4.83,0.97,3.49,5,022,Walking
39.969415,116.301199,45,-3,2009-05-09,14:41:30,5,-,0.0,3.72,0.74,2.66,5,022,Walking
39.969437,116.301284,44,-1,2009-05-09,14:41:35,5,-,0.01,7.65,1.53,5.51,5,022,Running
39.969474,116.301351,42,-2,2009-05-09,14:41:40,5,-,0.01,7.04,1.41,5.08,5,022,Running
39.969503,116.301399,42,0,2009-05-09,14:41:45,5,-,0.01,5.21,1.04,3.74,5,022,Walking
39.969498,116.301464,41,-1,2009-05-09,14:41:50,5,-,0.01,5.57,1.11,4.0,5,022,Running
39.969494,116.301526,40,-1,2009-05-09,14:41:55,5,-,0.01,5.3,1.06,3.82,5,022,Walking
39.969529,116.301581,39,-1,2009-05-09,14:42:0,5,-,0.01,6.09,1.22,4.39,5,022,Running
39.96957,116.301618,39,0,2009-05-09,14:42:5,5,-,0.01,5.54,1.11,4.0,5,022,Running
39.969609,116.30165,38,-1,2009-05-09,14:42:10,5,-,0.01,5.12,1.02,3.67,5,022,Walking
39.969654,116.301691,38,0,2009-05-09,14:42:15,5,-,0.01,6.1,1.22,4.39,5,022,Running
39.969684,116.301716,37,-1,2009-05-09,14:42:20,5,-,0.0,3.96,0.79,2.84,5,022,Walking
39.969709,116.301733,36,-1,2009-05-09,14:42:25,5,-,0.0,3.13,0.63,2.27,5,022,Walking
39.969748,116.30174,36,0,2009-05-09,14:42:30,5,-,0.0,4.38,0.88,3.17,5,022,Walking
39.969783,116.301738,35,-1,2009-05-09,14:42:35,5,-,0.0,3.9,0.78,2.81,5,022,Walking
39.969818,116.301752,34,-1,2009-05-09,14:42:40,5,-,0.0,4.07,0.81,2.92,5,022,Walking
39.96981,116.301813,33,-1,2009-05-09,14:42:45,5,-,0.01,5.27,1.05,3.78,5,022,Walking
39.969831,116.301875,32,-1,2009-05-09,14:42:50,5,-,0.01,5.78,1.16,4.18,5,022,Running
39.969991,116.301841,32,0,2009-05-09,14:42:55,5,-,0.02,18.03,3.61,13.0,5,022,Bycicl/Car
39.970075,116.301823,32,0,2009-05-09,14:43:0,5,-,0.01,9.47,1.89,6.8,5,022,Running
39.970173,116.30178,31,-1,2009-05-09,14:43:5,5,-,0.01,11.5,2.3,8.28,5,022,Running
39.970207,116.301791,30,-1,2009-05-09,14:43:10,5,-,0.0,3.9,0.78,2.81,5,022,Walking
39.97027,116.30179,28,-2,2009-05-09,14:43:15,5,-,0.01,7.01,1.4,5.04,5,022,Running
39.97031,116.301781,28,0,2009-05-09,14:43:20,5,-,0.0,4.51,0.9,3.24,5,022,Walking
39.970324,116.301762,26,-2,2009-05-09,14:43:25,5,-,0.0,2.25,0.45,1.62,5,022,Stopped
39.970504,116.301809,26,0,2009-05-09,14:43:30,5,-,0.02,20.41,4.08,14.69,5,022,Bycicl/Car
39.97056,116.30178,25,-1,2009-05-09,14:43:35,5,-,0.01,6.7,1.34,4.82,5,022,Running
39.970553,116.301681,25,0,2009-05-09,14:43:40,5,-,0.01,8.47,1.69,6.08,5,022,Running
39.970541,116.301575,25,0,2009-05-09,14:43:45,5,-,0.01,9.13,1.83,6.59,5,022,Running
39.970455,116.301612,29,4,2009-05-09,14:43:50,5,-,0.01,10.07,2.01,7.24,5,022,Running
39.97053,116.301764,29,0,2009-05-09,14:43:55,5,-,0.02,15.41,3.08,11.09,5,022,Running
39.970597,116.30192,28,-1,2009-05-09,14:44:0,5,-,0.02,15.24,3.05,10.98,5,022,Running
39.970629,116.302011,29,1,2009-05-09,14:44:5,5,-,0.01,8.53,1.71,6.16,5,022,Running
39.970632,116.302083,30,1,2009-05-09,14:44:10,5,-,0.01,6.14,1.23,4.43,5,022,Running
39.970639,116.302139,31,1,2009-05-09,14:44:15,5,-,0.0,4.84,0.97,3.49,5,022,Walking
39.970615,116.302216,31,0,2009-05-09,14:44:20,5,-,0.01,7.08,1.42,5.11,5,022,Running
39.970573,116.302303,32,1,2009-05-09,14:44:25,5,-,0.01,8.76,1.75,6.3,5,022,Running
39.970601,116.302323,35,3,2009-05-09,14:44:30,5,-,0.0,3.55,0.71,2.56,5,022,Walking
39.970606,116.302344,36,1,2009-05-09,14:44:35,5,-,0.0,1.87,0.37,1.33,5,022,Stopped
39.970586,116.302374,35,-1,2009-05-09,14:44:40,5,-,0.0,3.39,0.68,2.45,5,022,Walking
39.970537,116.302417,36,1,2009-05-09,14:44:45,5,-,0.01,6.57,1.31,4.72,5,022,Running
39.970504,116.302468,36,0,2009-05-09,14:44:50,5,-,0.01,5.69,1.14,4.1,5,022,Running
39.970497,116.302519,35,-1,2009-05-09,14:44:55,5,-,0.0,4.42,0.88,3.17,5,022,Walking
39.970459,116.30256,34,-1,2009-05-09,14:45:0,5,-,0.01,5.48,1.1,3.96,5,022,Walking
39.970521,116.302655,35,1,2009-05-09,14:45:5,5,-,0.01,10.63,2.13,7.67,5,022,Running
39.970474,116.302683,34,-1,2009-05-09,14:45:10,5,-,0.01,5.75,1.15,4.14,5,022,Running
39.970507,116.302743,36,2,2009-05-09,14:45:15,5,-,0.01,6.29,1.26,4.54,5,022,Running
39.970523,116.302766,38,2,2009-05-09,14:45:20,5,-,0.0,2.65,0.53,1.91,5,022,Stopped
39.970504,116.302808,37,-1,2009-05-09,14:45:25,5,-,0.0,4.16,0.83,2.99,5,022,Walking
39.970632,116.303041,36,-1,2009-05-09,14:45:30,5,-,0.02,24.43,4.89,17.6,5,022,Bycicl/Car
39.970603,116.303153,35,-1,2009-05-09,14:45:35,5,-,0.01,10.07,2.01,7.24,5,022,Running
39.970603,116.303249,36,1,2009-05-09,14:45:40,5,-,0.01,8.18,1.64,5.9,5,022,Running
39.970635,116.30328,34,-2,2009-05-09,14:45:45,5,-,0.0,4.43,0.89,3.2,5,022,Walking
39.970658,116.303309,32,-2,2009-05-09,14:45:50,5,-,0.0,3.56,0.71,2.56,5,022,Walking
39.970629,116.303353,32,0,2009-05-09,14:45:55,5,-,0.0,4.95,0.99,3.56,5,022,Walking
39.970588,116.303415,32,0,2009-05-09,14:46:0,5,-,0.01,6.98,1.4,5.04,5,022,Running
39.970562,116.303433,32,0,2009-05-09,14:46:5,5,-,0.0,3.27,0.65,2.34,5,022,Walking
39.970588,116.303449,32,0,2009-05-09,14:46:10,5,-,0.0,3.2,0.64,2.3,5,022,Walking
39.970636,116.303431,33,1,2009-05-09,14:46:15,5,-,0.01,5.55,1.11,4.0,5,022,Running
39.970725,116.303385,33,0,2009-05-09,14:46:20,5,-,0.01,10.64,2.13,7.67,5,022,Running
39.970869,116.303416,35,2,2009-05-09,14:46:25,5,-,0.02,16.23,3.25,11.7,5,022,Running
39.97097,116.303478,37,2,2009-05-09,14:46:30,5,-,0.01,12.41,2.48,8.93,5,022,Running
39.971068,116.303604,39,2,2009-05-09,14:46:35,5,-,0.02,15.3,3.06,11.02,5,022,Running
39.971136,116.303737,42,3,2009-05-09,14:46:40,5,-,0.01,13.62,2.72,9.79,5,022,Running
39.971167,116.303782,43,1,2009-05-09,14:46:45,5,-,0.01,5.16,1.03,3.71,5,022,Walking
39.971196,116.303732,44,1,2009-05-09,14:46:50,5,-,0.01,5.34,1.07,3.85,5,022,Walking
39.971159,116.303738,44,0,2009-05-09,14:46:55,5,-,0.0,4.15,0.83,2.99,5,022,Walking
39.971197,116.303768,45,1,2009-05-09,14:47:0,5,-,0.0,4.94,0.99,3.56,5,022,Walking
39.971257,116.3038,45,0,2009-05-09,14:47:5,5,-,0.01,7.21,1.44,5.18,5,022,Running
39.971345,116.30384,46,1,2009-05-09,14:47:10,5,-,0.01,10.36,2.07,7.45,5,022,Running
39.971408,116.303889,47,1,2009-05-09,14:47:15,5,-,0.01,8.16,1.63,5.87,5,022,Running
39.971458,116.303935,49,2,2009-05-09,14:47:20,5,-,0.01,6.8,1.36,4.9,5,022,Running
39.971524,116.303917,51,2,2009-05-09,14:47:25,5,-,0.01,7.5,1.5,5.4,5,022,Running
39.971457,116.303996,54,3,2009-05-09,14:47:30,5,-,0.01,10.04,2.01,7.24,5,022,Running
39.971366,116.304016,60,6,2009-05-09,14:47:35,5,-,0.01,10.26,2.05,7.38,5,022,Running
39.971314,116.304058,63,3,2009-05-09,14:47:40,5,-,0.01,6.8,1.36,4.9,5,022,Running
39.971292,116.304076,64,1,2009-05-09,14:47:45,5,-,0.0,2.89,0.58,2.09,5,022,Walking
39.971292,116.304076,64,0,2009-05-09,14:47:48,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.971289,116.304082,65,1,2009-05-09,14:47:50,2,-,0.0,0.61,0.3,1.08,5,022,Stopped
39.971293,116.304123,67,2,2009-05-09,14:47:55,5,-,0.0,3.52,0.7,2.52,5,022,Walking
39.971331,116.304116,69,2,2009-05-09,14:48:0,5,-,0.0,4.27,0.85,3.06,5,022,Walking
39.97131,116.304185,73,4,2009-05-09,14:48:5,5,-,0.01,6.33,1.27,4.57,5,022,Running
39.971301,116.304275,75,2,2009-05-09,14:48:10,5,-,0.01,7.73,1.55,5.58,5,022,Running
39.971298,116.304537,73,-2,2009-05-09,14:48:15,5,-,0.02,22.33,4.47,16.09,5,022,Bycicl/Car
39.971309,116.304642,73,0,2009-05-09,14:48:20,5,-,0.01,9.03,1.81,6.52,5,022,Running
39.971276,116.3048,74,1,2009-05-09,14:48:25,5,-,0.01,13.96,2.79,10.04,5,022,Running
39.97125,116.304932,72,-2,2009-05-09,14:48:30,5,-,0.01,11.61,2.32,8.35,5,022,Running
39.97125,116.305008,72,0,2009-05-09,14:48:35,5,-,0.01,6.48,1.3,4.68,5,022,Running
39.971287,116.305032,73,1,2009-05-09,14:48:40,5,-,0.0,4.59,0.92,3.31,5,022,Walking
39.971306,116.30503,73,0,2009-05-09,14:48:45,5,-,0.0,2.12,0.42,1.51,5,022,Stopped
