Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.973227,116.333877,39,0,2009-07-07,13:49:26,2,-,0.0,0.44,0.22,0.79,1,022,Stopped
39.973352,116.33394,39,0,2009-07-07,13:49:31,5,-,0.01,14.9,2.98,10.73,1,022,Running
39.973458,116.333927,39,0,2009-07-07,13:49:36,5,-,0.01,11.84,2.37,8.53,1,022,Running
39.973487,116.333911,39,0,2009-07-07,13:49:41,5,-,0.0,3.5,0.7,2.52,1,022,Walking
39.973485,116.333932,40,1,2009-07-07,13:49:46,5,-,0.0,1.8,0.36,1.3,1,022,Stopped
39.973449,116.333935,41,1,2009-07-07,13:49:51,5,-,0.0,4.01,0.8,2.88,1,022,Walking
39.973425,116.333921,43,2,2009-07-07,13:49:56,5,-,0.0,2.92,0.58,2.09,1,022,Walking
39.973438,116.333906,45,2,2009-07-07,13:50:1,5,-,0.0,1.93,0.39,1.4,1,022,Stopped
39.973454,116.333942,45,0,2009-07-07,13:50:6,5,-,0.0,3.55,0.71,2.56,1,022,Walking
39.973411,116.333937,45,0,2009-07-07,13:50:11,5,-,0.0,4.8,0.96,3.46,1,022,Walking
39.973318,116.333889,44,-1,2009-07-07,13:50:16,5,-,0.01,11.12,2.22,7.99,1,022,Running
39.973373,116.333926,44,0,2009-07-07,13:50:21,5,-,0.01,6.88,1.38,4.97,1,022,Running
39.973407,116.333962,44,0,2009-07-07,13:50:26,5,-,0.0,4.87,0.97,3.49,1,022,Walking
39.973401,116.333976,45,1,2009-07-07,13:50:31,5,-,0.0,1.37,0.27,0.97,1,022,Stopped
39.973381,116.333952,45,0,2009-07-07,13:50:36,5,-,0.0,3.02,0.6,2.16,1,022,Walking
39.973422,116.333987,45,0,2009-07-07,13:50:41,5,-,0.01,5.45,1.09,3.92,1,022,Walking
39.973447,116.334004,45,0,2009-07-07,13:50:46,5,-,0.0,3.13,0.63,2.27,1,022,Walking
39.973447,116.334004,45,0,2009-07-07,13:50:49,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.97345,116.334005,45,0,2009-07-07,13:50:51,2,-,0.0,0.34,0.17,0.61,1,022,Stopped
39.973372,116.333971,44,-1,2009-07-07,13:50:56,5,-,0.01,9.14,1.83,6.59,1,022,Running
39.973372,116.333971,44,0,2009-07-07,13:50:59,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973375,116.333968,43,-1,2009-07-07,13:51:1,2,-,0.0,0.42,0.21,0.76,1,022,Stopped
39.973395,116.333958,43,0,2009-07-07,13:51:6,5,-,0.0,2.38,0.48,1.73,1,022,Stopped
39.973403,116.333924,43,0,2009-07-07,13:51:11,5,-,0.0,3.03,0.61,2.2,1,022,Walking
39.973354,116.333881,43,0,2009-07-07,13:51:16,5,-,0.01,6.57,1.31,4.72,1,022,Running
39.973285,116.333847,43,0,2009-07-07,13:51:21,5,-,0.01,8.2,1.64,5.9,1,022,Running
39.97328,116.333863,43,0,2009-07-07,13:51:26,5,-,0.0,1.47,0.29,1.04,1,022,Stopped
39.973329,116.333881,43,0,2009-07-07,13:51:31,5,-,0.01,5.66,1.13,4.07,1,022,Running
39.973377,116.333909,44,1,2009-07-07,13:51:36,5,-,0.01,5.85,1.17,4.21,1,022,Running
39.973377,116.333909,44,0,2009-07-07,13:51:39,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973376,116.333906,44,0,2009-07-07,13:51:41,2,-,0.0,0.28,0.14,0.5,1,022,Stopped
39.973362,116.333908,44,0,2009-07-07,13:51:46,5,-,0.0,1.57,0.31,1.12,1,022,Stopped
39.973286,116.333995,44,0,2009-07-07,13:51:51,5,-,0.01,11.24,2.25,8.1,1,022,Running
39.973239,116.33406,44,0,2009-07-07,13:51:56,5,-,0.01,7.62,1.52,5.47,1,022,Running
39.973203,116.334094,45,1,2009-07-07,13:52:1,5,-,0.0,4.94,0.99,3.56,1,022,Walking
39.973196,116.334118,46,1,2009-07-07,13:52:6,5,-,0.0,2.19,0.44,1.58,1,022,Stopped
39.973158,116.334223,46,0,2009-07-07,13:52:11,5,-,0.01,9.89,1.98,7.13,1,022,Running
39.973156,116.334236,45,-1,2009-07-07,13:52:16,5,-,0.0,1.13,0.23,0.83,1,022,Stopped
39.97319,116.334159,45,0,2009-07-07,13:52:21,5,-,0.01,7.57,1.51,5.44,1,022,Running
39.973219,116.334139,46,1,2009-07-07,13:52:26,5,-,0.0,3.65,0.73,2.63,1,022,Walking
39.973057,116.334049,44,-2,2009-07-07,13:52:31,5,-,0.02,19.58,3.92,14.11,1,022,Bycicl/Car
39.972924,116.333937,44,0,2009-07-07,13:52:36,5,-,0.02,17.6,3.52,12.67,1,022,Bycicl/Car
39.972838,116.333814,45,1,2009-07-07,13:52:41,5,-,0.01,14.19,2.84,10.22,1,022,Running
39.972747,116.333691,44,-1,2009-07-07,13:52:46,5,-,0.01,14.57,2.91,10.48,1,022,Running
39.972696,116.333631,44,0,2009-07-07,13:52:51,5,-,0.01,7.64,1.53,5.51,1,022,Running
39.972682,116.333619,43,-1,2009-07-07,13:52:56,5,-,0.0,1.86,0.37,1.33,1,022,Stopped
39.972853,116.3337,43,0,2009-07-07,13:53:1,5,-,0.02,20.23,4.05,14.58,1,022,Bycicl/Car
39.972976,116.333755,43,0,2009-07-07,13:53:6,5,-,0.01,14.46,2.89,10.4,1,022,Running
39.973049,116.333805,43,0,2009-07-07,13:53:11,5,-,0.01,9.17,1.83,6.59,1,022,Running
39.973083,116.333862,43,0,2009-07-07,13:53:16,5,-,0.01,6.16,1.23,4.43,1,022,Running
39.97312,116.333944,45,2,2009-07-07,13:53:21,5,-,0.01,8.11,1.62,5.83,1,022,Running
39.973125,116.333983,46,1,2009-07-07,13:53:26,5,-,0.0,3.37,0.67,2.41,1,022,Walking
39.973111,116.334005,47,1,2009-07-07,13:53:31,5,-,0.0,2.44,0.49,1.76,1,022,Stopped
39.973134,116.334016,49,2,2009-07-07,13:53:36,5,-,0.0,2.72,0.54,1.94,1,022,Stopped
39.973197,116.334036,49,0,2009-07-07,13:53:41,5,-,0.01,7.21,1.44,5.18,1,022,Running
39.973514,116.334139,49,0,2009-07-07,13:53:46,5,-,0.04,36.33,7.27,26.17,1,022,Car City
39.973664,116.334196,47,-2,2009-07-07,13:53:51,5,-,0.02,17.37,3.47,12.49,1,022,Bycicl/Car
39.973702,116.334197,49,2,2009-07-07,13:53:56,5,-,0.0,4.23,0.85,3.06,1,022,Walking
39.973716,116.334205,52,3,2009-07-07,13:54:1,5,-,0.0,1.7,0.34,1.22,1,022,Stopped
39.973716,116.334196,54,2,2009-07-07,13:54:6,5,-,0.0,0.77,0.15,0.54,1,022,Stopped
39.973682,116.334205,55,1,2009-07-07,13:54:11,5,-,0.0,3.86,0.77,2.77,1,022,Walking
39.973717,116.334251,55,0,2009-07-07,13:54:16,5,-,0.01,5.52,1.1,3.96,1,022,Walking
39.973699,116.334258,56,1,2009-07-07,13:54:21,5,-,0.0,2.09,0.42,1.51,1,022,Stopped
39.973699,116.334258,56,0,2009-07-07,13:54:24,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973693,116.334251,56,0,2009-07-07,13:54:26,2,-,0.0,0.89,0.45,1.62,1,022,Stopped
39.973682,116.334251,57,1,2009-07-07,13:54:31,5,-,0.0,1.22,0.24,0.86,1,022,Stopped
39.973684,116.334242,60,3,2009-07-07,13:54:36,5,-,0.0,0.8,0.16,0.58,1,022,Stopped
39.973686,116.334268,60,0,2009-07-07,13:54:41,5,-,0.0,2.23,0.45,1.62,1,022,Stopped
39.973639,116.334252,60,0,2009-07-07,13:54:46,5,-,0.01,5.4,1.08,3.89,1,022,Walking
39.973601,116.334253,61,1,2009-07-07,13:54:51,5,-,0.0,4.23,0.85,3.06,1,022,Walking
39.973481,116.334237,61,0,2009-07-07,13:54:56,5,-,0.01,13.41,2.68,9.65,1,022,Running
39.973298,116.334269,61,0,2009-07-07,13:55:1,5,-,0.02,20.53,4.11,14.8,1,022,Bycicl/Car
39.97328,116.334332,61,0,2009-07-07,13:55:6,5,-,0.01,5.73,1.15,4.14,1,022,Running
39.973344,116.334333,61,0,2009-07-07,13:55:11,5,-,0.01,7.12,1.42,5.11,1,022,Running
39.9735,116.33434,63,2,2009-07-07,13:55:16,5,-,0.02,17.36,3.47,12.49,1,022,Bycicl/Car
39.973514,116.334342,66,3,2009-07-07,13:55:21,5,-,0.0,1.57,0.31,1.12,1,022,Stopped
39.973469,116.334368,66,0,2009-07-07,13:55:26,5,-,0.01,5.47,1.09,3.92,1,022,Walking
39.973397,116.334378,67,1,2009-07-07,13:55:31,5,-,0.01,8.05,1.61,5.8,1,022,Running
39.973386,116.334408,68,1,2009-07-07,13:55:36,5,-,0.0,2.83,0.57,2.05,1,022,Walking
39.973435,116.334381,69,1,2009-07-07,13:55:41,5,-,0.01,5.91,1.18,4.25,1,022,Running
39.973438,116.334362,71,2,2009-07-07,13:55:46,5,-,0.0,1.65,0.33,1.19,1,022,Stopped
39.973369,116.33445,74,3,2009-07-07,13:55:51,5,-,0.01,10.73,2.15,7.74,1,022,Running
39.973364,116.334414,73,-1,2009-07-07,13:55:56,5,-,0.0,3.12,0.62,2.23,1,022,Walking
39.973385,116.334348,73,0,2009-07-07,13:56:1,5,-,0.01,6.09,1.22,4.39,1,022,Running
39.973391,116.334323,72,-1,2009-07-07,13:56:6,5,-,0.0,2.23,0.45,1.62,1,022,Stopped
39.973564,116.334384,74,2,2009-07-07,13:56:11,5,-,0.02,19.93,3.99,14.36,1,022,Bycicl/Car
39.973568,116.334362,73,-1,2009-07-07,13:56:16,5,-,0.0,1.93,0.39,1.4,1,022,Stopped
39.973569,116.334335,73,0,2009-07-07,13:56:21,5,-,0.0,2.3,0.46,1.66,1,022,Stopped
39.973539,116.334282,72,-1,2009-07-07,13:56:26,5,-,0.01,5.61,1.12,4.03,1,022,Running
39.973511,116.334304,72,0,2009-07-07,13:56:31,5,-,0.0,3.63,0.73,2.63,1,022,Walking
39.973493,116.334351,72,0,2009-07-07,13:56:36,5,-,0.0,4.48,0.9,3.24,1,022,Walking
39.973469,116.334372,71,-1,2009-07-07,13:56:41,5,-,0.0,3.21,0.64,2.3,1,022,Walking
39.973456,116.334311,71,0,2009-07-07,13:56:46,5,-,0.01,5.4,1.08,3.89,1,022,Walking
39.973436,116.334285,71,0,2009-07-07,13:56:51,5,-,0.0,3.14,0.63,2.27,1,022,Walking
39.97338,116.334285,71,0,2009-07-07,13:56:56,5,-,0.01,6.23,1.25,4.5,1,022,Running
39.973329,116.33422,72,1,2009-07-07,13:57:1,5,-,0.01,7.93,1.59,5.72,1,022,Running
39.973369,116.334227,72,0,2009-07-07,13:57:6,5,-,0.0,4.49,0.9,3.24,1,022,Walking
39.973482,116.334229,72,0,2009-07-07,13:57:11,5,-,0.01,12.57,2.51,9.04,1,022,Running
39.973526,116.334209,71,-1,2009-07-07,13:57:16,5,-,0.01,5.18,1.04,3.74,1,022,Walking
39.973482,116.33416,69,-2,2009-07-07,13:57:21,5,-,0.01,6.43,1.29,4.64,1,022,Running
39.973409,116.334137,65,-4,2009-07-07,13:57:26,5,-,0.01,8.35,1.67,6.01,1,022,Running
39.973379,116.334131,63,-2,2009-07-07,13:57:31,5,-,0.0,3.37,0.67,2.41,1,022,Walking
39.973337,116.334086,62,-1,2009-07-07,13:57:36,5,-,0.01,6.04,1.21,4.36,1,022,Running
39.973318,116.334047,61,-1,2009-07-07,13:57:41,5,-,0.0,3.94,0.79,2.84,1,022,Walking
39.973332,116.334034,62,1,2009-07-07,13:57:46,5,-,0.0,1.91,0.38,1.37,1,022,Stopped
39.973386,116.33403,62,0,2009-07-07,13:57:51,5,-,0.01,6.01,1.2,4.32,1,022,Running
39.973483,116.334065,61,-1,2009-07-07,13:57:56,5,-,0.01,11.19,2.24,8.06,1,022,Running
39.973535,116.334093,62,1,2009-07-07,13:58:1,5,-,0.01,6.26,1.25,4.5,1,022,Running
39.973524,116.334102,61,-1,2009-07-07,13:58:6,5,-,0.0,1.44,0.29,1.04,1,022,Stopped
39.973318,116.334,60,-1,2009-07-07,13:58:11,5,-,0.02,24.5,4.9,17.64,1,022,Bycicl/Car
39.973215,116.333964,58,-2,2009-07-07,13:58:16,5,-,0.01,11.86,2.37,8.53,1,022,Running
39.973215,116.333964,58,0,2009-07-07,13:58:19,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973209,116.333969,57,-1,2009-07-07,13:58:21,2,-,0.0,0.79,0.4,1.44,1,022,Stopped
39.973187,116.333949,58,1,2009-07-07,13:58:26,5,-,0.0,2.98,0.6,2.16,1,022,Walking
39.973131,116.333918,59,1,2009-07-07,13:58:31,5,-,0.01,6.76,1.35,4.86,1,022,Running
39.973225,116.333896,60,1,2009-07-07,13:58:36,5,-,0.01,10.62,2.12,7.63,1,022,Running
39.973226,116.333875,59,-1,2009-07-07,13:58:41,5,-,0.0,1.79,0.36,1.3,1,022,Stopped
39.973359,116.333975,58,-1,2009-07-07,13:58:46,5,-,0.02,17.07,3.41,12.28,1,022,Bycicl/Car
39.973487,116.334123,58,0,2009-07-07,13:58:51,5,-,0.02,19.02,3.8,13.68,1,022,Bycicl/Car
39.9735,116.334101,58,0,2009-07-07,13:58:56,5,-,0.0,2.37,0.47,1.69,1,022,Stopped
39.973496,116.334083,57,-1,2009-07-07,13:59:1,5,-,0.0,1.6,0.32,1.15,1,022,Stopped
39.973515,116.334083,56,-1,2009-07-07,13:59:6,5,-,0.0,2.11,0.42,1.51,1,022,Stopped
39.973454,116.334048,55,-1,2009-07-07,13:59:11,5,-,0.01,7.41,1.48,5.33,1,022,Running
39.973457,116.334051,54,-1,2009-07-07,13:59:16,5,-,0.0,0.42,0.08,0.29,1,022,Stopped
39.973457,116.334051,54,0,2009-07-07,13:59:19,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973462,116.334046,54,0,2009-07-07,13:59:21,2,-,0.0,0.7,0.35,1.26,1,022,Stopped
39.973473,116.334046,54,0,2009-07-07,13:59:26,5,-,0.0,1.22,0.24,0.86,1,022,Stopped
39.97347,116.334028,54,0,2009-07-07,13:59:31,5,-,0.0,1.57,0.31,1.12,1,022,Stopped
39.97349,116.334072,54,0,2009-07-07,13:59:36,5,-,0.0,4.36,0.87,3.13,1,022,Walking
39.97349,116.334072,54,0,2009-07-07,13:59:39,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973485,116.33407,54,0,2009-07-07,13:59:41,2,-,0.0,0.58,0.29,1.04,1,022,Stopped
39.973479,116.33406,54,0,2009-07-07,13:59:46,5,-,0.0,1.08,0.22,0.79,1,022,Stopped
39.973479,116.334047,54,0,2009-07-07,13:59:51,5,-,0.0,1.11,0.22,0.79,1,022,Stopped
39.973497,116.334038,53,-1,2009-07-07,13:59:56,5,-,0.0,2.14,0.43,1.55,1,022,Stopped
39.973524,116.33407,52,-1,2009-07-07,14:0:1,5,-,0.0,4.06,0.81,2.92,1,022,Walking
39.973524,116.33407,52,0,2009-07-07,14:0:4,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973531,116.334072,52,0,2009-07-07,14:0:6,2,-,0.0,0.8,0.4,1.44,1,022,Stopped
39.973529,116.334063,53,1,2009-07-07,14:0:11,5,-,0.0,0.8,0.16,0.58,1,022,Stopped
39.973535,116.334074,53,0,2009-07-07,14:0:16,5,-,0.0,1.15,0.23,0.83,1,022,Stopped
39.97351,116.334078,52,-1,2009-07-07,14:0:21,5,-,0.0,2.8,0.56,2.02,1,022,Walking
39.973485,116.334086,52,0,2009-07-07,14:0:26,5,-,0.0,2.86,0.57,2.05,1,022,Walking
39.973485,116.334086,52,0,2009-07-07,14:0:29,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973479,116.334083,52,0,2009-07-07,14:0:31,2,-,0.0,0.71,0.35,1.26,1,022,Stopped
39.97347,116.334079,52,0,2009-07-07,14:0:36,5,-,0.0,1.06,0.21,0.76,1,022,Stopped
39.973479,116.334101,52,0,2009-07-07,14:0:41,5,-,0.0,2.13,0.43,1.55,1,022,Stopped
39.973479,116.334101,52,0,2009-07-07,14:0:44,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973479,116.334099,52,0,2009-07-07,14:0:46,2,-,0.0,0.17,0.09,0.32,1,022,Stopped
39.973484,116.33411,52,0,2009-07-07,14:0:51,5,-,0.0,1.09,0.22,0.79,1,022,Stopped
39.973493,116.334129,52,0,2009-07-07,14:0:56,5,-,0.0,1.9,0.38,1.37,1,022,Stopped
39.973519,116.334128,52,0,2009-07-07,14:1:1,5,-,0.0,2.89,0.58,2.09,1,022,Walking
39.973531,116.334118,53,1,2009-07-07,14:1:6,5,-,0.0,1.58,0.32,1.15,1,022,Stopped
39.973531,116.334118,53,0,2009-07-07,14:1:9,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973532,116.334115,53,0,2009-07-07,14:1:11,2,-,0.0,0.28,0.14,0.5,1,022,Stopped
39.973508,116.334095,53,0,2009-07-07,14:1:16,5,-,0.0,3.17,0.63,2.27,1,022,Walking
39.973479,116.33408,53,0,2009-07-07,14:1:21,5,-,0.0,3.47,0.69,2.48,1,022,Walking
39.973488,116.334072,53,0,2009-07-07,14:1:26,5,-,0.0,1.21,0.24,0.86,1,022,Stopped
39.97351,116.334067,53,0,2009-07-07,14:1:31,5,-,0.0,2.48,0.5,1.8,1,022,Stopped
39.973578,116.33407,52,-1,2009-07-07,14:1:36,5,-,0.01,7.57,1.51,5.44,1,022,Running
39.973633,116.334098,52,0,2009-07-07,14:1:41,5,-,0.01,6.56,1.31,4.72,1,022,Running
39.973577,116.334097,52,0,2009-07-07,14:1:46,5,-,0.01,6.23,1.25,4.5,1,022,Running
39.973557,116.334101,51,-1,2009-07-07,14:1:51,5,-,0.0,2.25,0.45,1.62,1,022,Stopped
39.973557,116.334101,51,0,2009-07-07,14:1:54,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.97356,116.334099,51,0,2009-07-07,14:1:56,2,-,0.0,0.37,0.18,0.65,1,022,Stopped
39.973557,116.334116,51,0,2009-07-07,14:2:1,5,-,0.0,1.49,0.3,1.08,1,022,Stopped
39.973516,116.334135,51,0,2009-07-07,14:2:6,5,-,0.0,4.84,0.97,3.49,1,022,Walking
39.973509,116.334144,51,0,2009-07-07,14:2:11,5,-,0.0,1.09,0.22,0.79,1,022,Stopped
39.973461,116.334084,51,0,2009-07-07,14:2:16,5,-,0.01,7.39,1.48,5.33,1,022,Running
39.973425,116.33403,51,0,2009-07-07,14:2:21,5,-,0.01,6.1,1.22,4.39,1,022,Running
39.973351,116.333947,51,0,2009-07-07,14:2:26,5,-,0.01,10.85,2.17,7.81,1,022,Running
39.973292,116.333938,51,0,2009-07-07,14:2:31,5,-,0.01,6.61,1.32,4.75,1,022,Running
39.973292,116.333938,51,0,2009-07-07,14:2:34,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973287,116.333933,51,0,2009-07-07,14:2:36,2,-,0.0,0.7,0.35,1.26,1,022,Stopped
39.973269,116.333985,51,0,2009-07-07,14:2:41,5,-,0.0,4.86,0.97,3.49,1,022,Walking
39.973296,116.334019,51,0,2009-07-07,14:2:46,5,-,0.0,4.17,0.83,2.99,1,022,Walking
39.973351,116.334071,50,-1,2009-07-07,14:2:51,5,-,0.01,7.55,1.51,5.44,1,022,Running
39.973472,116.333768,54,4,2009-07-07,14:6:36,225,-,0.03,29.12,0.13,0.47,1,022,Stopped
39.973535,116.333776,54,0,2009-07-07,14:6:41,5,-,0.01,7.04,1.41,5.08,1,022,Running
39.973539,116.333764,54,0,2009-07-07,14:6:46,5,-,0.0,1.12,0.22,0.79,1,022,Stopped
39.973531,116.333709,54,0,2009-07-07,14:6:51,5,-,0.0,4.77,0.95,3.42,1,022,Walking
39.973523,116.333698,53,-1,2009-07-07,14:6:56,5,-,0.0,1.29,0.26,0.94,1,022,Stopped
39.973523,116.333698,53,0,2009-07-07,14:6:59,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973521,116.333703,53,0,2009-07-07,14:7:1,2,-,0.0,0.48,0.24,0.86,1,022,Stopped
39.97352,116.333725,53,0,2009-07-07,14:7:6,5,-,0.0,1.88,0.38,1.37,1,022,Stopped
39.973524,116.333771,53,0,2009-07-07,14:7:11,5,-,0.0,3.94,0.79,2.84,1,022,Walking
39.973505,116.333785,53,0,2009-07-07,14:7:16,5,-,0.0,2.43,0.49,1.76,1,022,Stopped
39.973494,116.333753,53,0,2009-07-07,14:7:21,5,-,0.0,2.99,0.6,2.16,1,022,Walking
39.973496,116.333735,54,1,2009-07-07,14:7:26,5,-,0.0,1.55,0.31,1.12,1,022,Stopped
39.9735,116.333723,54,0,2009-07-07,14:7:31,5,-,0.0,1.12,0.22,0.79,1,022,Stopped
39.9735,116.333723,54,0,2009-07-07,14:7:34,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973507,116.333717,54,0,2009-07-07,14:7:36,2,-,0.0,0.93,0.47,1.69,1,022,Stopped
39.973499,116.33369,53,-1,2009-07-07,14:7:41,5,-,0.0,2.47,0.49,1.76,1,022,Stopped
39.97349,116.333734,53,0,2009-07-07,14:7:46,5,-,0.0,3.88,0.78,2.81,1,022,Walking
39.973512,116.333752,53,0,2009-07-07,14:7:51,5,-,0.0,2.89,0.58,2.09,1,022,Walking
39.973512,116.333752,53,0,2009-07-07,14:7:54,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973506,116.333758,53,0,2009-07-07,14:7:56,2,-,0.0,0.84,0.42,1.51,1,022,Stopped
39.973494,116.333775,52,-1,2009-07-07,14:8:1,5,-,0.0,1.97,0.39,1.4,1,022,Stopped
39.973491,116.333771,52,0,2009-07-07,14:8:6,5,-,0.0,0.48,0.1,0.36,1,022,Stopped
39.973491,116.333771,52,0,2009-07-07,14:8:9,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973488,116.333772,52,0,2009-07-07,14:8:11,2,-,0.0,0.34,0.17,0.61,1,022,Stopped
39.973477,116.33379,52,0,2009-07-07,14:8:16,5,-,0.0,1.96,0.39,1.4,1,022,Stopped
39.973471,116.333772,52,0,2009-07-07,14:8:21,5,-,0.0,1.67,0.33,1.19,1,022,Stopped
39.97344,116.33374,53,1,2009-07-07,14:8:26,5,-,0.0,4.4,0.88,3.17,1,022,Walking
