Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.970874,116.300963,90,1,2009-05-12,0:6:19,5,-,0.01,14.76,2.95,10.62,1,022,Running
39.970876,116.300857,91,1,2009-05-12,0:6:24,5,-,0.01,9.04,1.81,6.52,1,022,Running
39.970903,116.300777,91,0,2009-05-12,0:6:29,5,-,0.01,7.45,1.49,5.36,1,022,Running
39.970964,116.30076,91,0,2009-05-12,0:6:34,5,-,0.01,6.94,1.39,5.0,1,022,Running
39.971,116.300714,91,0,2009-05-12,0:6:39,5,-,0.01,5.6,1.12,4.03,1,022,Running
39.971042,116.300674,91,0,2009-05-12,0:6:44,5,-,0.01,5.78,1.16,4.18,1,022,Running
39.971099,116.300635,91,0,2009-05-12,0:6:49,5,-,0.01,7.16,1.43,5.15,1,022,Running
39.971187,116.30063,91,0,2009-05-12,0:6:54,5,-,0.01,9.79,1.96,7.06,1,022,Running
39.971234,116.30053,91,0,2009-05-12,0:6:59,5,-,0.01,10.0,2.0,7.2,1,022,Running
39.971275,116.300529,90,-1,2009-05-12,0:7:4,5,-,0.0,4.56,0.91,3.28,1,022,Walking
39.971315,116.300415,91,1,2009-05-12,0:7:9,5,-,0.01,10.68,2.14,7.7,1,022,Running
39.971372,116.300432,90,-1,2009-05-12,0:7:14,5,-,0.01,6.5,1.3,4.68,1,022,Running
39.97142,116.300365,90,0,2009-05-12,0:7:19,5,-,0.01,7.82,1.56,5.62,1,022,Running
39.971483,116.30034,90,0,2009-05-12,0:7:24,5,-,0.01,7.32,1.46,5.26,1,022,Running
39.971528,116.300363,90,0,2009-05-12,0:7:29,5,-,0.01,5.37,1.07,3.85,1,022,Walking
39.971575,116.30033,90,0,2009-05-12,0:7:34,5,-,0.01,5.93,1.19,4.28,1,022,Running
39.971626,116.300336,89,-1,2009-05-12,0:7:39,5,-,0.01,5.69,1.14,4.1,1,022,Running
39.971667,116.300338,90,1,2009-05-12,0:7:44,5,-,0.0,4.56,0.91,3.28,1,022,Walking
39.971675,116.300397,89,-1,2009-05-12,0:7:49,5,-,0.01,5.11,1.02,3.67,1,022,Walking
39.971691,116.300407,89,0,2009-05-12,0:7:54,5,-,0.0,1.97,0.39,1.4,1,022,Stopped
39.971705,116.300372,89,0,2009-05-12,0:7:59,5,-,0.0,3.36,0.67,2.41,1,022,Walking
39.971745,116.300364,89,0,2009-05-12,0:8:4,5,-,0.0,4.5,0.9,3.24,1,022,Walking
39.97176,116.300416,88,-1,2009-05-12,0:8:9,5,-,0.0,4.73,0.95,3.42,1,022,Walking
39.971636,116.300937,94,6,2009-05-12,0:8:14,5,-,0.05,46.49,9.3,33.48,1,022,Car City
39.971848,116.30085,96,2,2009-05-12,0:8:19,5,-,0.02,24.71,4.94,17.78,1,022,Bycicl/Car
39.971798,116.300826,96,0,2009-05-12,0:8:24,5,-,0.01,5.92,1.18,4.25,1,022,Running
39.971412,116.300662,96,0,2009-05-12,0:8:29,5,-,0.05,45.14,9.03,32.51,1,022,Car City
39.971564,116.300843,87,-9,2009-05-12,0:8:34,5,-,0.02,22.88,4.58,16.49,1,022,Bycicl/Car
39.971574,116.300797,81,-6,2009-05-12,0:8:39,5,-,0.0,4.07,0.81,2.92,1,022,Walking
39.971635,116.300746,77,-4,2009-05-12,0:8:44,5,-,0.01,8.06,1.61,5.8,1,022,Running
39.97173,116.300712,71,-6,2009-05-12,0:8:49,5,-,0.01,10.95,2.19,7.88,1,022,Running
39.971759,116.300641,70,-1,2009-05-12,0:8:54,5,-,0.01,6.86,1.37,4.93,1,022,Running
39.971767,116.30057,71,1,2009-05-12,0:8:59,5,-,0.01,6.12,1.22,4.39,1,022,Running
39.971839,116.300446,70,-1,2009-05-12,0:9:4,5,-,0.01,13.26,2.65,9.54,1,022,Running
39.971893,116.300336,69,-1,2009-05-12,0:9:9,5,-,0.01,11.13,2.23,8.03,1,022,Running
39.971936,116.300258,68,-1,2009-05-12,0:9:14,5,-,0.01,8.19,1.64,5.9,1,022,Running
39.971961,116.300194,67,-1,2009-05-12,0:9:19,5,-,0.01,6.12,1.22,4.39,1,022,Running
39.972016,116.300138,65,-2,2009-05-12,0:9:24,5,-,0.01,7.76,1.55,5.58,1,022,Running
39.972046,116.300084,64,-1,2009-05-12,0:9:29,5,-,0.01,5.68,1.14,4.1,1,022,Running
39.972073,116.300034,63,-1,2009-05-12,0:9:34,5,-,0.01,5.21,1.04,3.74,1,022,Walking
39.97215,116.299973,62,-1,2009-05-12,0:9:39,5,-,0.01,10.02,2.0,7.2,1,022,Running
39.972194,116.299937,61,-1,2009-05-12,0:9:44,5,-,0.01,5.77,1.15,4.14,1,022,Running
39.972235,116.299899,60,-1,2009-05-12,0:9:49,5,-,0.01,5.59,1.12,4.03,1,022,Running
39.972273,116.299908,60,0,2009-05-12,0:9:54,5,-,0.0,4.29,0.86,3.1,1,022,Walking
39.972398,116.299812,59,-1,2009-05-12,0:9:59,5,-,0.02,16.13,3.23,11.63,1,022,Running
39.972481,116.299863,60,1,2009-05-12,0:10:4,5,-,0.01,10.2,2.04,7.34,1,022,Running
39.972565,116.300019,62,2,2009-05-12,0:10:9,5,-,0.02,16.25,3.25,11.7,1,022,Running
39.972636,116.300109,62,0,2009-05-12,0:10:14,5,-,0.01,11.01,2.2,7.92,1,022,Running
39.972702,116.300138,60,-2,2009-05-12,0:10:19,5,-,0.01,7.74,1.55,5.58,1,022,Running
39.972772,116.300177,59,-1,2009-05-12,0:10:24,5,-,0.01,8.46,1.69,6.08,1,022,Running
39.972812,116.30021,59,0,2009-05-12,0:10:29,5,-,0.01,5.26,1.05,3.78,1,022,Walking
39.972858,116.300222,57,-2,2009-05-12,0:10:34,5,-,0.01,5.22,1.04,3.74,1,022,Walking
39.972961,116.30017,56,-1,2009-05-12,0:10:39,5,-,0.01,12.28,2.46,8.86,1,022,Running
39.973006,116.30013,56,0,2009-05-12,0:10:44,5,-,0.01,6.05,1.21,4.36,1,022,Running
39.973052,116.300083,55,-1,2009-05-12,0:10:49,5,-,0.01,6.5,1.3,4.68,1,022,Running
39.973121,116.300053,54,-1,2009-05-12,0:10:54,5,-,0.01,8.09,1.62,5.83,1,022,Running
39.973177,116.29997,55,1,2009-05-12,0:10:59,5,-,0.01,9.42,1.88,6.77,1,022,Running
39.973218,116.299895,55,0,2009-05-12,0:11:4,5,-,0.01,7.85,1.57,5.65,1,022,Running
39.973267,116.299864,55,0,2009-05-12,0:11:9,5,-,0.01,6.06,1.21,4.36,1,022,Running
39.973299,116.299802,56,1,2009-05-12,0:11:14,5,-,0.01,6.37,1.27,4.57,1,022,Running
39.973355,116.299767,56,0,2009-05-12,0:11:19,5,-,0.01,6.9,1.38,4.97,1,022,Running
39.973396,116.299746,56,0,2009-05-12,0:11:24,5,-,0.0,4.9,0.98,3.53,1,022,Walking
39.973661,116.299935,87,31,2009-05-12,0:11:34,10,-,0.03,33.58,3.36,12.1,1,022,Bycicl/Car
39.973664,116.299982,91,4,2009-05-12,0:11:39,5,-,0.0,4.02,0.8,2.88,1,022,Walking
39.973664,116.299982,91,0,2009-05-12,0:11:42,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973665,116.299982,91,0,2009-05-12,0:11:44,2,-,0.0,0.11,0.06,0.22,1,022,Stopped
39.973685,116.299982,90,-1,2009-05-12,0:11:49,5,-,0.0,2.22,0.44,1.58,1,022,Stopped
39.973694,116.299973,92,2,2009-05-12,0:11:54,5,-,0.0,1.26,0.25,0.9,1,022,Stopped
39.973706,116.299994,91,-1,2009-05-12,0:11:59,5,-,0.0,2.23,0.45,1.62,1,022,Stopped
39.97371,116.300026,91,0,2009-05-12,0:12:4,5,-,0.0,2.76,0.55,1.98,1,022,Stopped
39.973704,116.300064,91,0,2009-05-12,0:12:9,5,-,0.0,3.31,0.66,2.38,1,022,Walking
39.973714,116.300092,90,-1,2009-05-12,0:12:14,5,-,0.0,2.63,0.53,1.91,1,022,Stopped
39.973744,116.300079,89,-1,2009-05-12,0:12:19,5,-,0.0,3.51,0.7,2.52,1,022,Walking
39.973771,116.300053,88,-1,2009-05-12,0:12:24,5,-,0.0,3.73,0.75,2.7,1,022,Walking
39.974868,116.333728,83,-5,2009-05-12,0:26:14,830,POI,2.87,2872.12,3.46,12.46,1,022,Bycicl/Car
39.974778,116.333681,72,-11,2009-05-12,0:26:19,5,-,0.01,10.78,2.16,7.78,1,022,Running
39.974757,116.333663,70,-2,2009-05-12,0:26:24,5,-,0.0,2.79,0.56,2.02,1,022,Walking
39.97469,116.333633,75,5,2009-05-12,0:26:29,5,-,0.01,7.88,1.58,5.69,1,022,Running
39.974681,116.333563,84,9,2009-05-12,0:26:34,5,-,0.01,6.05,1.21,4.36,1,022,Running
39.974695,116.333531,85,1,2009-05-12,0:26:39,5,-,0.0,3.14,0.63,2.27,1,022,Walking
39.974712,116.333499,82,-3,2009-05-12,0:26:44,5,-,0.0,3.32,0.66,2.38,1,022,Walking
39.974723,116.333455,80,-2,2009-05-12,0:26:49,5,-,0.0,3.94,0.79,2.84,1,022,Walking
39.974623,116.333349,84,4,2009-05-12,0:26:54,5,-,0.01,14.33,2.87,10.33,1,022,Running
39.974601,116.333255,84,0,2009-05-12,0:26:59,5,-,0.01,8.38,1.68,6.05,1,022,Running
39.974615,116.333144,82,-2,2009-05-12,0:27:4,5,-,0.01,9.59,1.92,6.91,1,022,Running
39.974634,116.333061,83,1,2009-05-12,0:27:9,5,-,0.01,7.38,1.48,5.33,1,022,Running
39.974654,116.333014,84,1,2009-05-12,0:27:14,5,-,0.0,4.58,0.92,3.31,1,022,Walking
39.974656,116.332981,84,0,2009-05-12,0:27:19,5,-,0.0,2.82,0.56,2.02,1,022,Walking
39.974637,116.332841,84,0,2009-05-12,0:27:24,5,-,0.01,12.12,2.42,8.71,1,022,Running
39.974635,116.332769,83,-1,2009-05-12,0:27:29,5,-,0.01,6.14,1.23,4.43,1,022,Running
39.97463,116.332709,82,-1,2009-05-12,0:27:34,5,-,0.01,5.14,1.03,3.71,1,022,Walking
39.974667,116.332611,82,0,2009-05-12,0:27:39,5,-,0.01,9.31,1.86,6.7,1,022,Running
39.974666,116.332523,80,-2,2009-05-12,0:27:44,5,-,0.01,7.5,1.5,5.4,1,022,Running
39.974667,116.332431,78,-2,2009-05-12,0:27:49,5,-,0.01,7.84,1.57,5.65,1,022,Running
39.974667,116.332335,77,-1,2009-05-12,0:27:54,5,-,0.01,8.18,1.64,5.9,1,022,Running
39.974666,116.332277,76,-1,2009-05-12,0:27:59,5,-,0.0,4.94,0.99,3.56,1,022,Walking
39.974635,116.332242,74,-2,2009-05-12,0:28:4,5,-,0.0,4.56,0.91,3.28,1,022,Walking
39.974686,116.332152,55,-19,2009-05-12,0:28:9,5,-,0.01,9.54,1.91,6.88,1,022,Running
39.974658,116.332089,55,0,2009-05-12,0:28:14,5,-,0.01,6.21,1.24,4.46,1,022,Running
39.974637,116.332094,55,0,2009-05-12,0:28:19,5,-,0.0,2.37,0.47,1.69,1,022,Stopped
39.974614,116.332114,54,-1,2009-05-12,0:28:24,5,-,0.0,3.07,0.61,2.2,1,022,Walking
39.974566,116.332121,54,0,2009-05-12,0:28:29,5,-,0.01,5.37,1.07,3.85,1,022,Walking
39.974431,116.332067,52,-2,2009-05-12,0:28:34,5,-,0.02,15.7,3.14,11.3,1,022,Running
39.974372,116.332041,50,-2,2009-05-12,0:28:39,5,-,0.01,6.92,1.38,4.97,1,022,Running
39.974342,116.332036,48,-2,2009-05-12,0:28:44,5,-,0.0,3.36,0.67,2.41,1,022,Walking
39.974335,116.332014,47,-1,2009-05-12,0:28:49,5,-,0.0,2.03,0.41,1.48,1,022,Stopped
39.974315,116.332047,43,-4,2009-05-12,0:28:54,5,-,0.0,3.59,0.72,2.59,1,022,Walking
39.974259,116.332047,41,-2,2009-05-12,0:28:59,5,-,0.01,6.23,1.25,4.5,1,022,Running
39.974207,116.332023,40,-1,2009-05-12,0:29:4,5,-,0.01,6.13,1.23,4.43,1,022,Running
39.974208,116.332066,38,-2,2009-05-12,0:29:9,5,-,0.0,3.67,0.73,2.63,1,022,Walking
39.97422,116.332077,38,0,2009-05-12,0:29:14,5,-,0.0,1.63,0.33,1.19,1,022,Stopped
39.974176,116.332061,37,-1,2009-05-12,0:29:19,5,-,0.01,5.08,1.02,3.67,1,022,Walking
39.974096,116.332149,38,1,2009-05-12,0:29:24,5,-,0.01,11.63,2.33,8.39,1,022,Running
39.974042,116.332159,38,0,2009-05-12,0:29:29,5,-,0.01,6.06,1.21,4.36,1,022,Running
39.97403,116.332114,37,-1,2009-05-12,0:29:34,5,-,0.0,4.06,0.81,2.92,1,022,Walking
39.974034,116.332081,36,-1,2009-05-12,0:29:39,5,-,0.0,2.85,0.57,2.05,1,022,Walking
39.973923,116.332069,35,-1,2009-05-12,0:29:44,5,-,0.01,12.38,2.48,8.93,1,022,Running
39.973886,116.332041,35,0,2009-05-12,0:29:49,5,-,0.0,4.76,0.95,3.42,1,022,Walking
39.973853,116.332045,34,-1,2009-05-12,0:29:54,5,-,0.0,3.69,0.74,2.66,1,022,Walking
39.973812,116.332007,33,-1,2009-05-12,0:29:59,5,-,0.01,5.59,1.12,4.03,1,022,Running
39.973775,116.331948,32,-1,2009-05-12,0:30:4,5,-,0.01,6.5,1.3,4.68,1,022,Running
39.973784,116.331943,32,0,2009-05-12,0:30:9,5,-,0.0,1.09,0.22,0.79,1,022,Stopped
39.973777,116.331921,32,0,2009-05-12,0:30:14,5,-,0.0,2.03,0.41,1.48,1,022,Stopped
39.973678,116.331894,32,0,2009-05-12,0:30:19,5,-,0.01,11.25,2.25,8.1,1,022,Running
39.973679,116.331893,32,0,2009-05-12,0:30:24,5,-,0.0,0.14,0.03,0.11,1,022,Stopped
39.973679,116.331893,32,0,2009-05-12,0:30:27,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973677,116.331895,32,0,2009-05-12,0:30:29,2,-,0.0,0.28,0.14,0.5,1,022,Stopped
39.973668,116.331899,32,0,2009-05-12,0:30:34,5,-,0.0,1.06,0.21,0.76,1,022,Stopped
39.973292,116.334513,86,54,2009-05-12,0:35:4,270,-,0.23,226.64,0.84,3.02,1,022,Walking
39.973439,116.334249,69,-17,2009-05-12,0:35:9,5,-,0.03,27.81,5.56,20.02,1,022,Metro
39.973509,116.334434,68,-1,2009-05-12,0:35:14,5,-,0.02,17.58,3.52,12.67,1,022,Bycicl/Car
39.973487,116.334477,71,3,2009-05-12,0:35:19,5,-,0.0,4.41,0.88,3.17,1,022,Walking
39.973492,116.334464,71,0,2009-05-12,0:35:24,5,-,0.0,1.24,0.25,0.9,1,022,Stopped
39.973471,116.334468,75,4,2009-05-12,0:35:29,5,-,0.0,2.36,0.47,1.69,1,022,Stopped
39.973463,116.334392,74,-1,2009-05-12,0:35:34,5,-,0.01,6.54,1.31,4.72,1,022,Running
39.973446,116.3343,73,-1,2009-05-12,0:35:39,5,-,0.01,8.06,1.61,5.8,1,022,Running
39.973426,116.334262,73,0,2009-05-12,0:35:44,5,-,0.0,3.93,0.79,2.84,1,022,Walking
39.973426,116.334262,73,0,2009-05-12,0:35:47,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973424,116.334268,73,0,2009-05-12,0:35:49,2,-,0.0,0.56,0.28,1.01,1,022,Stopped
39.973414,116.334235,74,1,2009-05-12,0:35:54,5,-,0.0,3.02,0.6,2.16,1,022,Walking
39.973436,116.334234,74,0,2009-05-12,0:35:59,5,-,0.0,2.45,0.49,1.76,1,022,Stopped
39.973453,116.334255,75,1,2009-05-12,0:36:4,5,-,0.0,2.6,0.52,1.87,1,022,Stopped
39.973467,116.334294,77,2,2009-05-12,0:36:9,5,-,0.0,3.67,0.73,2.63,1,022,Walking
39.973402,116.334271,79,2,2009-05-12,0:36:14,5,-,0.01,7.49,1.5,5.4,1,022,Running
39.973384,116.334241,79,0,2009-05-12,0:36:19,5,-,0.0,3.25,0.65,2.34,1,022,Walking
39.973359,116.334265,79,0,2009-05-12,0:36:24,5,-,0.0,3.45,0.69,2.48,1,022,Walking
39.973339,116.334241,79,0,2009-05-12,0:36:29,5,-,0.0,3.02,0.6,2.16,1,022,Walking
39.973338,116.334228,79,0,2009-05-12,0:36:34,5,-,0.0,1.11,0.22,0.79,1,022,Stopped
39.97334,116.334213,79,0,2009-05-12,0:36:39,5,-,0.0,1.3,0.26,0.94,1,022,Stopped
39.973318,116.334153,80,1,2009-05-12,0:36:44,5,-,0.01,5.67,1.13,4.07,1,022,Running
39.973316,116.334132,80,0,2009-05-12,0:36:49,5,-,0.0,1.8,0.36,1.3,1,022,Stopped
39.973335,116.334145,80,0,2009-05-12,0:36:54,5,-,0.0,2.39,0.48,1.73,1,022,Stopped
39.973391,116.334131,79,-1,2009-05-12,0:36:59,5,-,0.01,6.34,1.27,4.57,1,022,Running
39.973404,116.334055,79,0,2009-05-12,0:37:4,5,-,0.01,6.64,1.33,4.79,1,022,Running
39.973399,116.333967,79,0,2009-05-12,0:37:9,5,-,0.01,7.52,1.5,5.4,1,022,Running
39.973372,116.333898,78,-1,2009-05-12,0:37:14,5,-,0.01,6.6,1.32,4.75,1,022,Running
39.973377,116.333858,79,1,2009-05-12,0:37:19,5,-,0.0,3.45,0.69,2.48,1,022,Walking
39.973394,116.333826,80,1,2009-05-12,0:37:24,5,-,0.0,3.32,0.66,2.38,1,022,Walking
39.973416,116.333834,80,0,2009-05-12,0:37:29,5,-,0.0,2.54,0.51,1.84,1,022,Stopped
39.973414,116.333852,81,1,2009-05-12,0:37:34,5,-,0.0,1.55,0.31,1.12,1,022,Stopped
39.973399,116.333873,81,0,2009-05-12,0:37:39,5,-,0.0,2.45,0.49,1.76,1,022,Stopped
39.973399,116.33392,81,0,2009-05-12,0:37:44,5,-,0.0,4.01,0.8,2.88,1,022,Walking
39.973381,116.333974,81,0,2009-05-12,0:37:49,5,-,0.01,5.02,1.0,3.6,1,022,Walking
39.973437,116.334111,80,-1,2009-05-12,0:37:54,5,-,0.01,13.23,2.65,9.54,1,022,Running
39.973458,116.334183,78,-2,2009-05-12,0:37:59,5,-,0.01,6.56,1.31,4.72,1,022,Running
39.973451,116.334188,78,0,2009-05-12,0:38:4,5,-,0.0,0.89,0.18,0.65,1,022,Stopped
39.973444,116.334181,78,0,2009-05-12,0:38:9,5,-,0.0,0.98,0.2,0.72,1,022,Stopped
39.973444,116.334181,78,0,2009-05-12,0:38:12,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973446,116.334178,78,0,2009-05-12,0:38:14,2,-,0.0,0.34,0.17,0.61,1,022,Stopped
39.973406,116.334198,85,7,2009-05-12,0:38:35,21,-,0.0,4.76,0.23,0.83,1,022,Stopped
39.973402,116.334181,64,-21,2009-05-12,0:38:40,5,-,0.0,1.52,0.3,1.08,1,022,Stopped
39.973412,116.334187,67,3,2009-05-12,0:38:45,5,-,0.0,1.22,0.24,0.86,1,022,Stopped
39.973435,116.334002,66,-1,2009-05-12,0:38:50,5,-,0.02,15.97,3.19,11.48,1,022,Running
39.973417,116.333992,63,-3,2009-05-12,0:38:55,5,-,0.0,2.18,0.44,1.58,1,022,Stopped
39.973377,116.333981,59,-4,2009-05-12,0:39:0,5,-,0.0,4.55,0.91,3.28,1,022,Walking
39.973378,116.334022,56,-3,2009-05-12,0:39:5,5,-,0.0,3.5,0.7,2.52,1,022,Walking
39.973377,116.334055,56,0,2009-05-12,0:39:10,5,-,0.0,2.81,0.56,2.02,1,022,Walking
39.973386,116.334024,62,6,2009-05-12,0:39:15,5,-,0.0,2.82,0.56,2.02,1,022,Walking
39.973386,116.334024,62,0,2009-05-12,0:39:18,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973384,116.334021,62,0,2009-05-12,0:39:20,2,-,0.0,0.34,0.17,0.61,1,022,Stopped
39.97343,116.333989,68,6,2009-05-12,0:39:25,5,-,0.01,5.8,1.16,4.18,1,022,Running
39.97339,116.333968,67,-1,2009-05-12,0:39:30,5,-,0.0,4.79,0.96,3.46,1,022,Walking
39.973355,116.333991,65,-2,2009-05-12,0:39:35,5,-,0.0,4.36,0.87,3.13,1,022,Walking
39.973348,116.33398,65,0,2009-05-12,0:39:40,5,-,0.0,1.22,0.24,0.86,1,022,Stopped
39.973319,116.333923,64,-1,2009-05-12,0:39:45,5,-,0.01,5.83,1.17,4.21,1,022,Running
39.973308,116.333882,64,0,2009-05-12,0:39:50,5,-,0.0,3.7,0.74,2.66,1,022,Walking
39.973321,116.333848,65,1,2009-05-12,0:39:55,5,-,0.0,3.24,0.65,2.34,1,022,Walking
39.973377,116.333818,67,2,2009-05-12,0:40:0,5,-,0.01,6.73,1.35,4.86,1,022,Running
39.973377,116.333818,67,0,2009-05-12,0:40:3,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973381,116.33381,68,1,2009-05-12,0:40:5,2,-,0.0,0.81,0.41,1.48,1,022,Stopped
39.973368,116.333797,70,2,2009-05-12,0:40:10,5,-,0.0,1.82,0.36,1.3,1,022,Stopped
39.97336,116.333825,71,1,2009-05-12,0:40:15,5,-,0.0,2.55,0.51,1.84,1,022,Stopped
39.97336,116.333825,71,0,2009-05-12,0:40:18,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973361,116.333824,71,0,2009-05-12,0:40:20,2,-,0.0,0.14,0.07,0.25,1,022,Stopped
39.97337,116.333918,70,-1,2009-05-12,0:40:25,5,-,0.01,8.07,1.61,5.8,1,022,Running
39.973395,116.334068,70,0,2009-05-12,0:40:30,5,-,0.01,13.08,2.62,9.43,1,022,Running
39.973443,116.334119,72,2,2009-05-12,0:40:35,5,-,0.01,6.88,1.38,4.97,1,022,Running
39.973443,116.334169,74,2,2009-05-12,0:40:40,5,-,0.0,4.26,0.85,3.06,1,022,Walking
39.973337,116.333886,64,-10,2009-05-12,0:47:45,425,SP,0.03,26.84,0.06,0.22,1,022,Stopped
39.973331,116.333833,64,0,2009-05-12,0:47:50,5,-,0.0,4.57,0.91,3.28,1,022,Walking
39.973347,116.333762,63,-1,2009-05-12,0:47:55,5,-,0.01,6.31,1.26,4.54,1,022,Running
39.973351,116.333723,63,0,2009-05-12,0:48:0,5,-,0.0,3.35,0.67,2.41,1,022,Walking
39.973348,116.333632,64,1,2009-05-12,0:48:5,5,-,0.01,7.76,1.55,5.58,1,022,Running
39.973363,116.333623,64,0,2009-05-12,0:48:10,5,-,0.0,1.84,0.37,1.33,1,022,Stopped
39.973365,116.33367,64,0,2009-05-12,0:48:15,5,-,0.0,4.01,0.8,2.88,1,022,Walking
39.973313,116.333798,63,-1,2009-05-12,0:48:20,5,-,0.01,12.35,2.47,8.89,1,022,Running
39.973304,116.333788,62,-1,2009-05-12,0:48:25,5,-,0.0,1.31,0.26,0.94,1,022,Stopped
39.973304,116.333788,62,0,2009-05-12,0:48:28,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973301,116.333789,63,1,2009-05-12,0:48:30,2,-,0.0,0.34,0.17,0.61,1,022,Stopped
39.973299,116.333806,64,1,2009-05-12,0:48:35,5,-,0.0,1.47,0.29,1.04,1,022,Stopped
39.973299,116.333806,64,0,2009-05-12,0:48:38,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973295,116.333811,64,0,2009-05-12,0:48:40,2,-,0.0,0.62,0.31,1.12,1,022,Stopped
39.973283,116.333815,64,0,2009-05-12,0:48:45,5,-,0.0,1.38,0.28,1.01,1,022,Stopped
39.973277,116.33388,64,0,2009-05-12,0:48:50,5,-,0.01,5.58,1.12,4.03,1,022,Running
39.97331,116.333924,64,0,2009-05-12,0:48:55,5,-,0.01,5.25,1.05,3.78,1,022,Walking
39.973345,116.333869,65,1,2009-05-12,0:49:0,5,-,0.01,6.09,1.22,4.39,1,022,Running
39.973351,116.333852,66,1,2009-05-12,0:49:5,5,-,0.0,1.59,0.32,1.15,1,022,Stopped
39.973351,116.333852,66,0,2009-05-12,0:49:8,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973353,116.333859,66,0,2009-05-12,0:49:10,2,-,0.0,0.64,0.32,1.15,1,022,Stopped
39.973351,116.333973,65,-1,2009-05-12,0:49:15,5,-,0.01,9.72,1.94,6.98,1,022,Running
39.973365,116.334038,67,2,2009-05-12,0:49:20,5,-,0.01,5.75,1.15,4.14,1,022,Running
39.973366,116.334064,68,1,2009-05-12,0:49:25,5,-,0.0,2.22,0.44,1.58,1,022,Stopped
39.973371,116.334067,69,1,2009-05-12,0:49:30,5,-,0.0,0.61,0.12,0.43,1,022,Stopped
39.973371,116.334067,69,0,2009-05-12,0:49:33,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973368,116.334068,69,0,2009-05-12,0:49:35,2,-,0.0,0.34,0.17,0.61,1,022,Stopped
39.973379,116.334055,69,0,2009-05-12,0:49:40,5,-,0.0,1.65,0.33,1.19,1,022,Stopped
39.973363,116.334102,69,0,2009-05-12,0:49:45,5,-,0.0,4.38,0.88,3.17,1,022,Walking
39.973366,116.334114,69,0,2009-05-12,0:49:50,5,-,0.0,1.08,0.22,0.79,1,022,Stopped
39.973366,116.334114,69,0,2009-05-12,0:49:53,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
