Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.977873,116.333484,59,-1,2009-04-17,3:33:0,5,-,0.1,101.61,20.32,73.15,4,022,Car Out
39.978852,116.333272,57,-2,2009-04-17,3:33:5,5,-,0.11,110.35,22.07,79.45,4,022,Car Out
39.979797,116.333056,56,-1,2009-04-17,3:33:10,5,-,0.11,106.68,21.34,76.82,4,022,Car Out
39.980671,116.332899,57,1,2009-04-17,3:33:15,5,-,0.1,98.1,19.62,70.63,4,022,Car Out
39.981548,116.332734,58,1,2009-04-17,3:33:20,5,-,0.1,98.53,19.71,70.96,4,022,Car Out
39.982398,116.332578,60,2,2009-04-17,3:33:25,5,-,0.1,95.45,19.09,68.72,4,022,Car City
39.983264,116.33242,61,1,2009-04-17,3:33:30,5,-,0.1,97.23,19.45,70.02,4,022,Car Out
39.984154,116.332232,61,0,2009-04-17,3:33:35,5,-,0.1,100.25,20.05,72.18,4,022,Car Out
39.985006,116.332106,61,0,2009-04-17,3:33:40,5,-,0.1,95.34,19.07,68.65,4,022,Car City
39.985809,116.331971,62,1,2009-04-17,3:33:45,5,-,0.09,90.03,18.01,64.84,4,022,Car City
39.986617,116.331884,62,0,2009-04-17,3:33:50,5,-,0.09,90.15,18.03,64.91,4,022,Car City
39.987411,116.331833,61,-1,2009-04-17,3:33:55,5,-,0.09,88.4,17.68,63.65,4,022,Car City
39.988217,116.331814,60,-1,2009-04-17,3:34:0,5,-,0.09,89.64,17.93,64.55,4,022,Car City
39.988967,116.331783,59,-1,2009-04-17,3:34:5,5,-,0.08,83.44,16.69,60.08,4,022,Car City
39.989615,116.331767,61,2,2009-04-17,3:34:10,5,-,0.07,72.07,14.41,51.88,4,022,Car City
39.990158,116.331739,60,-1,2009-04-17,3:34:15,5,-,0.06,60.43,12.09,43.52,4,022,Car City
39.990638,116.331703,61,1,2009-04-17,3:34:20,5,-,0.05,53.46,10.69,38.48,4,022,Car City
39.991041,116.33166,61,0,2009-04-17,3:34:25,5,-,0.04,44.96,8.99,32.36,4,022,Car City
39.991323,116.331625,61,0,2009-04-17,3:34:30,5,-,0.03,31.5,6.3,22.68,4,022,Metro
39.991498,116.331605,62,1,2009-04-17,3:34:35,5,-,0.02,19.53,3.91,14.08,4,022,Bycicl/Car
39.991591,116.331583,64,2,2009-04-17,3:34:40,5,-,0.01,10.51,2.1,7.56,4,022,Running
39.991635,116.33157,64,0,2009-04-17,3:34:45,5,-,0.01,5.02,1.0,3.6,4,022,Walking
39.991665,116.331562,65,1,2009-04-17,3:34:50,5,-,0.0,3.4,0.68,2.45,4,022,Walking
39.991683,116.331588,64,-1,2009-04-17,3:34:55,5,-,0.0,2.99,0.6,2.16,4,022,Walking
39.991608,116.33163,60,-4,2009-04-17,3:35:0,5,-,0.01,9.07,1.81,6.52,4,022,Running
39.991626,116.331621,58,-2,2009-04-17,3:35:5,5,-,0.0,2.14,0.43,1.55,4,022,Stopped
39.991589,116.331629,57,-1,2009-04-17,3:35:10,5,-,0.0,4.17,0.83,2.99,4,022,Walking
39.991507,116.331619,52,-5,2009-04-17,3:35:15,5,-,0.01,9.16,1.83,6.59,4,022,Running
39.991496,116.331609,52,0,2009-04-17,3:35:20,5,-,0.0,1.49,0.3,1.08,4,022,Stopped
39.991485,116.331611,52,0,2009-04-17,3:35:25,5,-,0.0,1.23,0.25,0.9,4,022,Stopped
39.991474,116.331613,52,0,2009-04-17,3:35:30,5,-,0.0,1.23,0.25,0.9,4,022,Stopped
39.991461,116.331644,51,-1,2009-04-17,3:35:35,5,-,0.0,3.01,0.6,2.16,4,022,Walking
39.991442,116.331647,51,0,2009-04-17,3:35:40,5,-,0.0,2.13,0.43,1.55,4,022,Stopped
39.991442,116.331647,51,0,2009-04-17,3:35:43,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.991436,116.331649,50,-1,2009-04-17,3:35:45,2,-,0.0,0.69,0.34,1.22,4,022,Stopped
39.991428,116.33166,50,0,2009-04-17,3:35:50,5,-,0.0,1.29,0.26,0.94,4,022,Stopped
39.991418,116.331691,50,0,2009-04-17,3:35:55,5,-,0.0,2.87,0.57,2.05,4,022,Walking
39.991412,116.331699,50,0,2009-04-17,3:36:0,5,-,0.0,0.95,0.19,0.68,4,022,Stopped
39.991412,116.331699,50,0,2009-04-17,3:36:3,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.991414,116.331703,50,0,2009-04-17,3:36:5,2,-,0.0,0.41,0.2,0.72,4,022,Stopped
39.99145,116.331695,50,0,2009-04-17,3:36:10,5,-,0.0,4.06,0.81,2.92,4,022,Walking
39.99155,116.331423,50,0,2009-04-17,3:36:15,5,-,0.03,25.7,5.14,18.5,4,022,Bycicl/Car
39.991658,116.331226,52,2,2009-04-17,3:36:20,5,-,0.02,20.64,4.13,14.87,4,022,Bycicl/Car
39.991539,116.331382,52,0,2009-04-17,3:36:25,5,-,0.02,18.75,3.75,13.5,4,022,Bycicl/Car
39.991443,116.331464,54,2,2009-04-17,3:36:30,5,-,0.01,12.76,2.55,9.18,4,022,Running
39.991443,116.331464,54,0,2009-04-17,3:36:33,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.991445,116.331461,58,4,2009-04-17,3:36:35,2,-,0.0,0.34,0.17,0.61,4,022,Stopped
39.991424,116.331424,64,6,2009-04-17,3:36:40,5,-,0.0,3.92,0.78,2.81,4,022,Walking
39.991409,116.331367,67,3,2009-04-17,3:36:45,5,-,0.01,5.13,1.03,3.71,4,022,Walking
39.991381,116.331327,68,1,2009-04-17,3:36:50,5,-,0.0,4.62,0.92,3.31,4,022,Walking
39.991345,116.331273,71,3,2009-04-17,3:36:55,5,-,0.01,6.1,1.22,4.39,4,022,Running
39.991336,116.331219,73,2,2009-04-17,3:37:0,5,-,0.0,4.71,0.94,3.38,4,022,Walking
39.99133,116.331194,75,2,2009-04-17,3:37:5,5,-,0.0,2.23,0.45,1.62,4,022,Stopped
39.991304,116.331187,77,2,2009-04-17,3:37:10,5,-,0.0,2.95,0.59,2.12,4,022,Walking
39.991283,116.331156,78,1,2009-04-17,3:37:15,5,-,0.0,3.53,0.71,2.56,4,022,Walking
39.991251,116.331145,79,1,2009-04-17,3:37:20,5,-,0.0,3.68,0.74,2.66,4,022,Walking
39.991214,116.331149,80,1,2009-04-17,3:37:25,5,-,0.0,4.13,0.83,2.99,4,022,Walking
39.991182,116.331133,82,2,2009-04-17,3:37:30,5,-,0.0,3.81,0.76,2.74,4,022,Walking
39.991014,116.331128,83,1,2009-04-17,3:37:35,5,-,0.02,18.69,3.74,13.46,4,022,Bycicl/Car
39.990977,116.33107,84,1,2009-04-17,3:37:40,5,-,0.01,6.43,1.29,4.64,4,022,Running
39.990944,116.331049,85,1,2009-04-17,3:37:45,5,-,0.0,4.08,0.82,2.95,4,022,Walking
39.990894,116.330988,86,1,2009-04-17,3:37:50,5,-,0.01,7.61,1.52,5.47,4,022,Running
39.990894,116.330988,86,0,2009-04-17,3:37:53,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.990892,116.330981,87,1,2009-04-17,3:37:55,2,-,0.0,0.64,0.32,1.15,4,022,Stopped
39.990833,116.330942,88,1,2009-04-17,3:38:0,5,-,0.01,7.35,1.47,5.29,4,022,Running
39.9908,116.330918,89,1,2009-04-17,3:38:5,5,-,0.0,4.2,0.84,3.02,4,022,Walking
39.990762,116.330916,90,1,2009-04-17,3:38:10,5,-,0.0,4.23,0.85,3.06,4,022,Walking
39.990708,116.330924,91,1,2009-04-17,3:38:15,5,-,0.01,6.04,1.21,4.36,4,022,Running
39.990675,116.330929,92,1,2009-04-17,3:38:20,5,-,0.0,3.69,0.74,2.66,4,022,Walking
39.990627,116.330941,93,1,2009-04-17,3:38:25,5,-,0.01,5.43,1.09,3.92,4,022,Walking
39.990569,116.33098,94,1,2009-04-17,3:38:30,5,-,0.01,7.25,1.45,5.22,4,022,Running
39.990532,116.330983,94,0,2009-04-17,3:38:35,5,-,0.0,4.12,0.82,2.95,4,022,Walking
39.99048,116.331027,95,1,2009-04-17,3:38:40,5,-,0.01,6.89,1.38,4.97,4,022,Running
39.990432,116.331039,96,1,2009-04-17,3:38:45,5,-,0.01,5.43,1.09,3.92,4,022,Walking
39.990355,116.331053,97,1,2009-04-17,3:38:50,5,-,0.01,8.64,1.73,6.23,4,022,Running
39.990323,116.331071,98,1,2009-04-17,3:38:55,5,-,0.0,3.87,0.77,2.77,4,022,Walking
39.990268,116.331075,99,1,2009-04-17,3:39:0,5,-,0.01,6.13,1.23,4.43,4,022,Running
39.990201,116.331068,100,1,2009-04-17,3:39:5,5,-,0.01,7.47,1.49,5.36,4,022,Running
39.990155,116.331052,101,1,2009-04-17,3:39:10,5,-,0.01,5.29,1.06,3.82,4,022,Walking
39.990115,116.331017,102,1,2009-04-17,3:39:15,5,-,0.01,5.35,1.07,3.85,4,022,Walking
39.990109,116.33104,102,0,2009-04-17,3:39:20,5,-,0.0,2.07,0.41,1.48,4,022,Stopped
39.990105,116.33105,102,0,2009-04-17,3:39:25,5,-,0.0,0.96,0.19,0.68,4,022,Stopped
39.990087,116.331045,102,0,2009-04-17,3:39:30,5,-,0.0,2.05,0.41,1.48,4,022,Stopped
39.990041,116.331066,102,0,2009-04-17,3:39:35,5,-,0.01,5.42,1.08,3.89,4,022,Walking
39.989991,116.33109,102,0,2009-04-17,3:39:40,5,-,0.01,5.92,1.18,4.25,4,022,Running
39.989939,116.3311,102,0,2009-04-17,3:39:45,5,-,0.01,5.84,1.17,4.21,4,022,Running
39.989891,116.331138,103,1,2009-04-17,3:39:50,5,-,0.01,6.24,1.25,4.5,4,022,Running
39.989833,116.331189,103,0,2009-04-17,3:39:55,5,-,0.01,7.78,1.56,5.62,4,022,Running
39.989782,116.331209,104,1,2009-04-17,3:40:0,5,-,0.01,5.92,1.18,4.25,4,022,Running
39.989693,116.331197,106,2,2009-04-17,3:40:5,5,-,0.01,9.95,1.99,7.16,4,022,Running
39.989633,116.33122,106,0,2009-04-17,3:40:10,5,-,0.01,6.95,1.39,5.0,4,022,Running
39.989576,116.331206,106,0,2009-04-17,3:40:15,5,-,0.01,6.45,1.29,4.64,4,022,Running
39.989542,116.331191,107,1,2009-04-17,3:40:20,5,-,0.0,3.99,0.8,2.88,4,022,Walking
39.989485,116.331196,107,0,2009-04-17,3:40:25,5,-,0.01,6.35,1.27,4.57,4,022,Running
39.989385,116.331176,104,-3,2009-04-17,3:40:30,5,-,0.01,11.25,2.25,8.1,4,022,Running
39.989338,116.33116,102,-2,2009-04-17,3:40:35,5,-,0.01,5.4,1.08,3.89,4,022,Walking
39.989313,116.33117,101,-1,2009-04-17,3:40:40,5,-,0.0,2.91,0.58,2.09,4,022,Walking
39.989275,116.331177,98,-3,2009-04-17,3:40:45,5,-,0.0,4.27,0.85,3.06,4,022,Walking
39.989261,116.331181,98,0,2009-04-17,3:40:50,5,-,0.0,1.59,0.32,1.15,4,022,Stopped
39.989195,116.33121,99,1,2009-04-17,3:40:55,5,-,0.01,7.74,1.55,5.58,4,022,Running
39.989103,116.331249,99,0,2009-04-17,3:41:0,5,-,0.01,10.76,2.15,7.74,4,022,Running
39.989043,116.331275,100,1,2009-04-17,3:41:5,5,-,0.01,7.03,1.41,5.08,4,022,Running
39.98893,116.331331,100,0,2009-04-17,3:41:10,5,-,0.01,13.44,2.69,9.68,4,022,Running
39.988743,116.33139,100,0,2009-04-17,3:41:15,5,-,0.02,21.39,4.28,15.41,4,022,Bycicl/Car
39.98868,116.331416,101,1,2009-04-17,3:41:20,5,-,0.01,7.35,1.47,5.29,4,022,Running
39.988566,116.331435,101,0,2009-04-17,3:41:25,5,-,0.01,12.78,2.56,9.22,4,022,Running
39.988503,116.331443,102,1,2009-04-17,3:41:30,5,-,0.01,7.04,1.41,5.08,4,022,Running
39.988459,116.331458,103,1,2009-04-17,3:41:35,5,-,0.01,5.06,1.01,3.64,4,022,Walking
39.988419,116.331449,104,1,2009-04-17,3:41:40,5,-,0.0,4.51,0.9,3.24,4,022,Walking
39.988379,116.331437,104,0,2009-04-17,3:41:45,5,-,0.0,4.56,0.91,3.28,4,022,Walking
39.988304,116.331423,104,0,2009-04-17,3:41:50,5,-,0.01,8.42,1.68,6.05,4,022,Running
39.988203,116.331458,105,1,2009-04-17,3:41:55,5,-,0.01,11.62,2.32,8.35,4,022,Running
39.988154,116.331437,104,-1,2009-04-17,3:42:0,5,-,0.01,5.73,1.15,4.14,4,022,Running
39.988103,116.331458,105,1,2009-04-17,3:42:5,5,-,0.01,5.95,1.19,4.28,4,022,Running
39.988059,116.331479,106,1,2009-04-17,3:42:10,5,-,0.01,5.21,1.04,3.74,4,022,Walking
39.987999,116.331494,107,1,2009-04-17,3:42:15,5,-,0.01,6.79,1.36,4.9,4,022,Running
39.987916,116.33152,109,2,2009-04-17,3:42:20,5,-,0.01,9.49,1.9,6.84,4,022,Running
39.987859,116.331524,110,1,2009-04-17,3:42:25,5,-,0.01,6.35,1.27,4.57,4,022,Running
39.987763,116.331561,112,2,2009-04-17,3:42:30,5,-,0.01,11.13,2.23,8.03,4,022,Running
39.987672,116.331584,113,1,2009-04-17,3:42:35,5,-,0.01,10.31,2.06,7.42,4,022,Running
39.987593,116.331589,114,1,2009-04-17,3:42:40,5,-,0.01,8.79,1.76,6.34,4,022,Running
39.987508,116.331571,115,1,2009-04-17,3:42:45,5,-,0.01,9.58,1.92,6.91,4,022,Running
39.987481,116.331561,116,1,2009-04-17,3:42:50,5,-,0.0,3.12,0.62,2.23,4,022,Walking
39.9874,116.331581,115,-1,2009-04-17,3:42:55,5,-,0.01,9.17,1.83,6.59,4,022,Running
39.987327,116.331587,114,-1,2009-04-17,3:43:0,5,-,0.01,8.13,1.63,5.87,4,022,Running
39.987302,116.33159,115,1,2009-04-17,3:43:5,5,-,0.0,2.79,0.56,2.02,4,022,Walking
39.987302,116.33159,115,0,2009-04-17,3:43:8,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.987298,116.331585,116,1,2009-04-17,3:43:10,2,-,0.0,0.62,0.31,1.12,4,022,Stopped
39.987289,116.331596,116,0,2009-04-17,3:43:15,5,-,0.0,1.37,0.27,0.97,4,022,Stopped
39.987279,116.331599,117,1,2009-04-17,3:43:20,5,-,0.0,1.14,0.23,0.83,4,022,Stopped
39.98724,116.33161,117,0,2009-04-17,3:43:25,5,-,0.0,4.44,0.89,3.2,4,022,Walking
39.987134,116.331615,117,0,2009-04-17,3:43:30,5,-,0.01,11.79,2.36,8.5,4,022,Running
39.987019,116.331653,120,3,2009-04-17,3:43:35,5,-,0.01,13.19,2.64,9.5,4,022,Running
39.986902,116.331655,122,2,2009-04-17,3:43:40,5,-,0.01,13.01,2.6,9.36,4,022,Running
39.986771,116.331668,124,2,2009-04-17,3:43:45,5,-,0.01,14.61,2.92,10.51,4,022,Running
39.986665,116.331643,126,2,2009-04-17,3:43:50,5,-,0.01,11.98,2.4,8.64,4,022,Running
39.986581,116.331609,126,0,2009-04-17,3:43:55,5,-,0.01,9.78,1.96,7.06,4,022,Running
39.986535,116.331582,128,2,2009-04-17,3:44:0,5,-,0.01,5.61,1.12,4.03,4,022,Running
39.986522,116.331533,128,0,2009-04-17,3:44:5,5,-,0.0,4.42,0.88,3.17,4,022,Walking
39.98651,116.331484,129,1,2009-04-17,3:44:10,5,-,0.0,4.38,0.88,3.17,4,022,Walking
39.986479,116.331454,130,1,2009-04-17,3:44:15,5,-,0.0,4.29,0.86,3.1,4,022,Walking
39.986468,116.331404,130,0,2009-04-17,3:44:20,5,-,0.0,4.43,0.89,3.2,4,022,Walking
39.986465,116.331324,131,1,2009-04-17,3:44:25,5,-,0.01,6.82,1.36,4.9,4,022,Running
39.986445,116.331226,132,1,2009-04-17,3:44:30,5,-,0.01,8.64,1.73,6.23,4,022,Running
39.986345,116.331162,132,0,2009-04-17,3:44:35,5,-,0.01,12.38,2.48,8.93,4,022,Running
39.986337,116.331103,133,1,2009-04-17,3:44:40,5,-,0.01,5.1,1.02,3.67,4,022,Walking
39.986286,116.330977,132,-1,2009-04-17,3:44:45,5,-,0.01,12.14,2.43,8.75,4,022,Running
39.986285,116.330878,133,1,2009-04-17,3:44:50,5,-,0.01,8.44,1.69,6.08,4,022,Running
39.986285,116.330789,134,1,2009-04-17,3:44:55,5,-,0.01,7.58,1.52,5.47,4,022,Running
39.98624,116.33068,134,0,2009-04-17,3:45:0,5,-,0.01,10.55,2.11,7.6,4,022,Running
39.986277,116.330584,134,0,2009-04-17,3:45:5,5,-,0.01,9.16,1.83,6.59,4,022,Running
39.98628,116.330494,133,-1,2009-04-17,3:45:10,5,-,0.01,7.68,1.54,5.54,4,022,Running
39.986279,116.330447,134,1,2009-04-17,3:45:15,5,-,0.0,4.01,0.8,2.88,4,022,Walking
39.98626,116.330398,135,1,2009-04-17,3:45:20,5,-,0.0,4.68,0.94,3.38,4,022,Walking
39.986245,116.330327,136,1,2009-04-17,3:45:25,5,-,0.01,6.27,1.25,4.5,4,022,Running
39.986235,116.330271,137,1,2009-04-17,3:45:30,5,-,0.0,4.9,0.98,3.53,4,022,Walking
39.986234,116.330222,138,1,2009-04-17,3:45:35,5,-,0.0,4.18,0.84,3.02,4,022,Walking
39.98624,116.330169,137,-1,2009-04-17,3:45:40,5,-,0.0,4.56,0.91,3.28,4,022,Walking
39.986228,116.330049,137,0,2009-04-17,3:45:45,5,-,0.01,10.31,2.06,7.42,4,022,Running
39.986248,116.329985,136,-1,2009-04-17,3:45:50,5,-,0.01,5.89,1.18,4.25,4,022,Running
39.98628,116.329941,134,-2,2009-04-17,3:45:55,5,-,0.01,5.17,1.03,3.71,4,022,Walking
39.986366,116.329892,127,-7,2009-04-17,3:46:0,5,-,0.01,10.43,2.09,7.52,4,022,Running
39.986401,116.329823,124,-3,2009-04-17,3:46:5,5,-,0.01,7.05,1.41,5.08,4,022,Running
39.986408,116.32967,120,-4,2009-04-17,3:46:10,5,-,0.01,13.06,2.61,9.4,4,022,Running
39.986424,116.329548,117,-3,2009-04-17,3:46:15,5,-,0.01,10.55,2.11,7.6,4,022,Running
