Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.974339,116.335079,92,0,2009-03-10,12:52:36,1,-,0.01,13.54,13.54,48.74,1,022,Car City
39.974302,116.334854,86,-6,2009-03-10,12:52:37,1,-,0.02,19.61,19.61,70.6,1,022,Car Out
39.974257,116.334657,86,0,2009-03-10,12:52:38,1,-,0.02,17.52,17.52,63.07,1,022,Car City
39.974228,116.334414,86,0,2009-03-10,12:52:39,1,-,0.02,20.96,20.96,75.46,1,022,Car Out
39.974185,116.334202,86,0,2009-03-10,12:52:40,1,-,0.02,18.69,18.69,67.28,1,022,Car City
39.974149,116.334107,87,1,2009-03-10,12:52:41,1,-,0.01,9.03,9.03,32.51,1,022,Car City
39.974123,116.333979,88,1,2009-03-10,12:52:42,1,-,0.01,11.28,11.28,40.61,1,022,Car City
39.974065,116.334013,89,1,2009-03-10,12:52:44,2,-,0.01,7.07,3.54,12.74,1,022,Bycicl/Car
39.974019,116.333992,89,0,2009-03-10,12:52:45,1,-,0.01,5.42,5.42,19.51,1,022,Bycicl/Car
39.973995,116.333942,89,0,2009-03-10,12:52:47,2,-,0.01,5.03,2.52,9.07,1,022,Running
39.973983,116.333883,90,1,2009-03-10,12:52:48,1,-,0.01,5.2,5.2,18.72,1,022,Bycicl/Car
39.973952,116.333725,91,1,2009-03-10,12:52:49,1,-,0.01,13.9,13.9,50.04,1,022,Car City
39.973937,116.333568,92,1,2009-03-10,12:52:50,1,-,0.01,13.48,13.48,48.53,1,022,Car City
39.973937,116.333425,93,1,2009-03-10,12:52:51,1,-,0.01,12.19,12.19,43.88,1,022,Car City
39.973929,116.333355,92,-1,2009-03-10,12:52:52,1,-,0.01,6.03,6.03,21.71,1,022,Metro
39.973902,116.333192,93,1,2009-03-10,12:52:54,2,-,0.01,14.21,7.11,25.6,1,022,Car City
39.973899,116.333116,93,0,2009-03-10,12:52:56,2,-,0.01,6.48,3.24,11.66,1,022,Running
39.97389,116.333049,93,0,2009-03-10,12:52:57,1,-,0.01,5.8,5.8,20.88,1,022,Metro
39.973987,116.333478,89,-4,2009-03-10,12:53:2,5,-,0.04,38.11,7.62,27.43,1,022,Car City
39.973999,116.333386,89,0,2009-03-10,12:53:3,1,-,0.01,7.95,7.95,28.62,1,022,Car City
39.974049,116.333343,84,-5,2009-03-10,12:53:5,2,-,0.01,6.66,3.33,11.99,1,022,Running
39.974103,116.333328,83,-1,2009-03-10,12:53:7,2,-,0.01,6.14,3.07,11.05,1,022,Running
39.974105,116.333267,83,0,2009-03-10,12:53:9,2,-,0.01,5.2,2.6,9.36,1,022,Running
39.974054,116.333181,85,2,2009-03-10,12:53:10,1,-,0.01,9.27,9.27,33.37,1,022,Car City
39.974048,116.333093,84,-1,2009-03-10,12:53:13,3,-,0.01,7.53,2.51,9.04,1,022,Running
39.974005,116.332803,84,0,2009-03-10,12:53:14,1,-,0.03,25.17,25.17,90.61,1,022,Car Out
39.97399,116.332883,84,0,2009-03-10,12:53:15,1,-,0.01,7.02,7.02,25.27,1,022,Car City
39.973999,116.332961,85,1,2009-03-10,12:53:17,2,-,0.01,6.72,3.36,12.1,1,022,Bycicl/Car
39.974039,116.33303,85,0,2009-03-10,12:53:19,2,-,0.01,7.37,3.69,13.28,1,022,Bycicl/Car
39.974067,116.333088,86,1,2009-03-10,12:53:23,4,-,0.01,5.84,1.46,5.26,1,022,Running
39.974047,116.33308,86,0,2009-03-10,12:53:28,5,-,0.0,2.33,0.47,1.69,1,022,Stopped
39.974046,116.332826,87,1,2009-03-10,12:53:30,2,-,0.02,21.64,10.82,38.95,1,022,Car City
39.974068,116.332728,87,0,2009-03-10,12:53:31,1,-,0.01,8.7,8.7,31.32,1,022,Car City
39.974056,116.332697,86,-1,2009-03-10,12:53:36,5,-,0.0,2.96,0.59,2.12,1,022,Walking
39.974042,116.331871,81,-5,2009-03-10,12:53:41,5,-,0.07,70.4,14.08,50.69,1,022,Car City
39.974091,116.331634,77,-4,2009-03-10,12:53:42,1,-,0.02,20.92,20.92,75.31,1,022,Car Out
39.974123,116.331494,74,-3,2009-03-10,12:53:43,1,-,0.01,12.45,12.45,44.82,1,022,Car City
39.974271,116.331075,69,-5,2009-03-10,12:53:45,2,-,0.04,39.31,19.66,70.78,1,022,Car Out
39.974336,116.330927,66,-3,2009-03-10,12:53:46,1,-,0.01,14.54,14.54,52.34,1,022,Car City
39.974357,116.330859,61,-5,2009-03-10,12:53:49,3,-,0.01,6.25,2.08,7.49,1,022,Running
39.974352,116.330888,59,-2,2009-03-10,12:53:54,5,-,0.0,2.53,0.51,1.84,1,022,Stopped
39.974375,116.330841,57,-2,2009-03-10,12:53:56,2,-,0.0,4.75,2.38,8.57,1,022,Running
39.974377,116.33089,54,-3,2009-03-10,12:54:0,4,-,0.0,4.18,1.04,3.74,1,022,Walking
39.974398,116.330886,52,-2,2009-03-10,12:54:5,5,-,0.0,2.36,0.47,1.69,1,022,Stopped
39.974417,116.330892,49,-3,2009-03-10,12:54:10,5,-,0.0,2.17,0.43,1.55,1,022,Stopped
39.974405,116.330943,46,-3,2009-03-10,12:54:14,4,-,0.0,4.55,1.14,4.1,1,022,Running
39.974402,116.330971,46,0,2009-03-10,12:54:19,5,-,0.0,2.41,0.48,1.73,1,022,Stopped
39.974416,116.330979,45,-1,2009-03-10,12:54:24,5,-,0.0,1.7,0.34,1.22,1,022,Stopped
39.97443,116.331017,43,-2,2009-03-10,12:54:29,5,-,0.0,3.59,0.72,2.59,1,022,Walking
39.974428,116.331104,42,-1,2009-03-10,12:54:34,5,-,0.01,7.42,1.48,5.33,1,022,Running
39.974426,116.33118,42,0,2009-03-10,12:54:36,2,-,0.01,6.48,3.24,11.66,1,022,Running
39.974384,116.331318,42,0,2009-03-10,12:54:38,2,-,0.01,12.65,6.33,22.79,1,022,Metro
39.974364,116.331423,43,1,2009-03-10,12:54:39,1,-,0.01,9.22,9.22,33.19,1,022,Car City
39.974329,116.331553,42,-1,2009-03-10,12:54:40,1,-,0.01,11.74,11.74,42.26,1,022,Car City
39.974305,116.331627,42,0,2009-03-10,12:54:41,1,-,0.01,6.85,6.85,24.66,1,022,Car City
39.974335,116.331681,42,0,2009-03-10,12:54:43,2,-,0.01,5.68,2.84,10.22,1,022,Running
39.974353,116.331706,42,0,2009-03-10,12:54:48,5,-,0.0,2.92,0.58,2.09,1,022,Walking
39.974379,116.331754,39,-3,2009-03-10,12:54:53,5,-,0.01,5.01,1.0,3.6,1,022,Walking
39.974414,116.331777,40,1,2009-03-10,12:54:58,5,-,0.0,4.36,0.87,3.13,1,022,Walking
39.974453,116.33181,43,3,2009-03-10,12:55:2,4,-,0.01,5.17,1.29,4.64,1,022,Running
39.974492,116.331839,44,1,2009-03-10,12:55:6,4,-,0.0,4.99,1.25,4.5,1,022,Running
39.974533,116.331831,44,0,2009-03-10,12:55:11,5,-,0.0,4.61,0.92,3.31,1,022,Walking
39.974546,116.331795,44,0,2009-03-10,12:55:16,5,-,0.0,3.39,0.68,2.45,1,022,Walking
39.974593,116.331796,43,-1,2009-03-10,12:55:20,4,-,0.01,5.23,1.31,4.72,1,022,Running
39.97464,116.331796,45,2,2009-03-10,12:55:25,5,-,0.01,5.23,1.05,3.78,1,022,Walking
39.974663,116.331786,47,2,2009-03-10,12:55:30,5,-,0.0,2.7,0.54,1.94,1,022,Stopped
39.974694,116.331818,49,2,2009-03-10,12:55:35,5,-,0.0,4.4,0.88,3.17,1,022,Walking
39.974747,116.331815,49,0,2009-03-10,12:55:40,5,-,0.01,5.9,1.18,4.25,1,022,Running
39.974799,116.331825,48,-1,2009-03-10,12:55:45,5,-,0.01,5.84,1.17,4.21,1,022,Running
39.974859,116.331817,49,1,2009-03-10,12:55:50,5,-,0.01,6.71,1.34,4.82,1,022,Running
39.974899,116.33179,50,1,2009-03-10,12:55:54,4,-,0.01,5.01,1.25,4.5,1,022,Running
39.974915,116.331738,51,1,2009-03-10,12:55:59,5,-,0.0,4.77,0.95,3.42,1,022,Walking
39.974935,116.331689,49,-2,2009-03-10,12:56:4,5,-,0.0,4.73,0.95,3.42,1,022,Walking
39.974949,116.331624,50,1,2009-03-10,12:56:9,5,-,0.01,5.75,1.15,4.14,1,022,Running
39.974945,116.331589,49,-1,2009-03-10,12:56:14,5,-,0.0,3.02,0.6,2.16,1,022,Walking
39.974944,116.331536,49,0,2009-03-10,12:56:19,5,-,0.0,4.52,0.9,3.24,1,022,Walking
39.974962,116.3315,49,0,2009-03-10,12:56:24,5,-,0.0,3.66,0.73,2.63,1,022,Walking
39.974974,116.331441,48,-1,2009-03-10,12:56:29,5,-,0.01,5.2,1.04,3.74,1,022,Walking
39.974979,116.331389,48,0,2009-03-10,12:56:34,5,-,0.0,4.47,0.89,3.2,1,022,Walking
39.974979,116.33133,47,-1,2009-03-10,12:56:39,5,-,0.01,5.03,1.01,3.64,1,022,Walking
39.974979,116.331277,46,-1,2009-03-10,12:56:44,5,-,0.0,4.52,0.9,3.24,1,022,Walking
39.974988,116.33123,46,0,2009-03-10,12:56:49,5,-,0.0,4.13,0.83,2.99,1,022,Walking
39.975003,116.331178,46,0,2009-03-10,12:56:54,5,-,0.0,4.73,0.95,3.42,1,022,Walking
39.975002,116.331107,46,0,2009-03-10,12:56:59,5,-,0.01,6.05,1.21,4.36,1,022,Running
39.974993,116.331056,46,0,2009-03-10,12:57:4,5,-,0.0,4.46,0.89,3.2,1,022,Walking
39.97499,116.330997,45,-1,2009-03-10,12:57:8,4,-,0.01,5.04,1.26,4.54,1,022,Running
39.975005,116.330922,45,0,2009-03-10,12:57:13,5,-,0.01,6.6,1.32,4.75,1,022,Running
39.975004,116.330851,44,-1,2009-03-10,12:57:18,5,-,0.01,6.05,1.21,4.36,1,022,Running
39.975021,116.330795,44,0,2009-03-10,12:57:23,5,-,0.01,5.13,1.03,3.71,1,022,Walking
39.975029,116.330729,44,0,2009-03-10,12:57:28,5,-,0.01,5.69,1.14,4.1,1,022,Running
39.975024,116.330666,44,0,2009-03-10,12:57:32,4,-,0.01,5.4,1.35,4.86,1,022,Running
39.975012,116.330602,44,0,2009-03-10,12:57:36,4,-,0.01,5.61,1.4,5.04,1,022,Running
39.974997,116.330543,44,0,2009-03-10,12:57:39,3,-,0.01,5.3,1.77,6.37,1,022,Running
39.974991,116.330479,43,-1,2009-03-10,12:57:44,5,-,0.01,5.49,1.1,3.96,1,022,Walking
39.974964,116.330422,42,-1,2009-03-10,12:57:48,4,-,0.01,5.71,1.43,5.15,1,022,Running
39.974946,116.330347,43,1,2009-03-10,12:57:52,4,-,0.01,6.7,1.68,6.05,1,022,Running
39.97495,116.330288,43,0,2009-03-10,12:57:55,3,-,0.01,5.05,1.68,6.05,1,022,Running
39.974948,116.330227,45,2,2009-03-10,12:58:0,5,-,0.01,5.2,1.04,3.74,1,022,Walking
39.974948,116.33018,48,3,2009-03-10,12:58:5,5,-,0.0,4.0,0.8,2.88,1,022,Walking
39.974934,116.330128,49,1,2009-03-10,12:58:10,5,-,0.0,4.7,0.94,3.38,1,022,Walking
39.974932,116.330076,52,3,2009-03-10,12:58:15,5,-,0.0,4.44,0.89,3.2,1,022,Walking
39.974914,116.330013,53,1,2009-03-10,12:58:20,5,-,0.01,5.73,1.15,4.14,1,022,Running
39.974917,116.329946,53,0,2009-03-10,12:58:25,5,-,0.01,5.72,1.14,4.1,1,022,Running
39.974937,116.329889,55,2,2009-03-10,12:58:30,5,-,0.01,5.34,1.07,3.85,1,022,Walking
39.974944,116.32985,54,-1,2009-03-10,12:58:35,5,-,0.0,3.41,0.68,2.45,1,022,Walking
39.97492,116.329806,55,1,2009-03-10,12:58:40,5,-,0.0,4.6,0.92,3.31,1,022,Walking
39.974941,116.329747,58,3,2009-03-10,12:58:45,5,-,0.01,5.54,1.11,4.0,1,022,Running
39.974948,116.329694,58,0,2009-03-10,12:58:50,5,-,0.0,4.58,0.92,3.31,1,022,Walking
39.974957,116.329638,57,-1,2009-03-10,12:58:54,4,-,0.0,4.88,1.22,4.39,1,022,Running
39.974958,116.329576,56,-1,2009-03-10,12:58:59,5,-,0.01,5.28,1.06,3.82,1,022,Walking
39.974947,116.329515,55,-1,2009-03-10,12:59:4,5,-,0.01,5.34,1.07,3.85,1,022,Walking
39.974961,116.329464,53,-2,2009-03-10,12:59:9,5,-,0.0,4.62,0.92,3.31,1,022,Walking
39.974959,116.329403,51,-2,2009-03-10,12:59:13,4,-,0.01,5.2,1.3,4.68,1,022,Running
39.974958,116.329351,52,1,2009-03-10,12:59:18,5,-,0.0,4.43,0.89,3.2,1,022,Walking
39.974955,116.329287,53,1,2009-03-10,12:59:20,2,-,0.01,5.46,2.73,9.83,1,022,Running
39.974951,116.32922,53,0,2009-03-10,12:59:24,4,-,0.01,5.73,1.43,5.15,1,022,Running
39.974943,116.329184,53,0,2009-03-10,12:59:29,5,-,0.0,3.19,0.64,2.3,1,022,Walking
39.974943,116.329146,54,1,2009-03-10,12:59:34,5,-,0.0,3.24,0.65,2.34,1,022,Walking
39.974943,116.329101,54,0,2009-03-10,12:59:39,5,-,0.0,3.83,0.77,2.77,1,022,Walking
39.974936,116.329041,54,0,2009-03-10,12:59:43,4,-,0.01,5.17,1.29,4.64,1,022,Running
39.974955,116.32898,53,-1,2009-03-10,12:59:47,4,-,0.01,5.61,1.4,5.04,1,022,Running
39.974973,116.328916,52,-1,2009-03-10,12:59:52,5,-,0.01,5.81,1.16,4.18,1,022,Running
39.974991,116.328853,53,1,2009-03-10,12:59:57,5,-,0.01,5.73,1.15,4.14,1,022,Running
39.975001,116.328811,53,0,2009-03-10,13:0:2,5,-,0.0,3.75,0.75,2.7,1,022,Walking
39.975009,116.328756,52,-1,2009-03-10,13:0:7,5,-,0.0,4.77,0.95,3.42,1,022,Walking
39.975005,116.328706,52,0,2009-03-10,13:0:12,5,-,0.0,4.28,0.86,3.1,1,022,Walking
39.975022,116.328675,53,1,2009-03-10,13:0:17,5,-,0.0,3.25,0.65,2.34,1,022,Walking
39.975016,116.328608,53,0,2009-03-10,13:0:21,4,-,0.01,5.75,1.44,5.18,1,022,Running
39.975016,116.328538,53,0,2009-03-10,13:0:25,4,-,0.01,5.96,1.49,5.36,1,022,Running
39.975018,116.328492,54,1,2009-03-10,13:0:30,5,-,0.0,3.93,0.79,2.84,1,022,Walking
39.975024,116.328427,54,0,2009-03-10,13:0:35,5,-,0.01,5.58,1.12,4.03,1,022,Running
39.97504,116.328364,54,0,2009-03-10,13:0:40,5,-,0.01,5.66,1.13,4.07,1,022,Running
39.975047,116.328318,56,2,2009-03-10,13:0:45,5,-,0.0,4.0,0.8,2.88,1,022,Walking
39.975038,116.328251,56,0,2009-03-10,13:0:50,5,-,0.01,5.8,1.16,4.18,1,022,Running
39.97503,116.328187,56,0,2009-03-10,13:0:55,5,-,0.01,5.53,1.11,4.0,1,022,Running
39.97504,116.328145,56,0,2009-03-10,13:1:0,5,-,0.0,3.75,0.75,2.7,1,022,Walking
39.975074,116.328103,56,0,2009-03-10,13:1:5,5,-,0.01,5.21,1.04,3.74,1,022,Walking
39.975073,116.328028,53,-3,2009-03-10,13:1:7,2,-,0.01,6.39,3.19,11.48,1,022,Running
39.975073,116.32798,50,-3,2009-03-10,13:1:9,2,-,0.0,4.09,2.04,7.34,1,022,Running
39.975091,116.327922,49,-1,2009-03-10,13:1:12,3,-,0.01,5.33,1.78,6.41,1,022,Running
39.975124,116.327876,47,-2,2009-03-10,13:1:15,3,-,0.01,5.37,1.79,6.44,1,022,Running
39.975178,116.327848,46,-1,2009-03-10,13:1:19,4,-,0.01,6.46,1.61,5.8,1,022,Running
39.975222,116.327842,45,-1,2009-03-10,13:1:24,5,-,0.0,4.92,0.98,3.53,1,022,Walking
39.975256,116.327833,45,0,2009-03-10,13:1:29,5,-,0.0,3.86,0.77,2.77,1,022,Walking
39.975303,116.327828,45,0,2009-03-10,13:1:34,5,-,0.01,5.24,1.05,3.78,1,022,Walking
39.975329,116.327796,46,1,2009-03-10,13:1:39,5,-,0.0,3.97,0.79,2.84,1,022,Walking
39.97534,116.327758,47,1,2009-03-10,13:1:44,5,-,0.0,3.46,0.69,2.48,1,022,Walking
39.975351,116.327751,47,0,2009-03-10,13:1:49,5,-,0.0,1.36,0.27,0.97,1,022,Stopped
39.97536,116.327744,47,0,2009-03-10,13:1:54,5,-,0.0,1.17,0.23,0.83,1,022,Stopped
39.975353,116.327726,48,1,2009-03-10,13:1:59,5,-,0.0,1.72,0.34,1.22,1,022,Stopped
39.975349,116.327665,49,1,2009-03-10,13:2:4,5,-,0.01,5.22,1.04,3.74,1,022,Walking
39.97533,116.327609,49,0,2009-03-10,13:2:9,5,-,0.01,5.22,1.04,3.74,1,022,Walking
39.97532,116.327553,51,2,2009-03-10,13:2:13,4,-,0.0,4.9,1.23,4.43,1,022,Running
39.975321,116.32748,51,0,2009-03-10,13:2:18,5,-,0.01,6.22,1.24,4.46,1,022,Running
39.975348,116.327431,47,-4,2009-03-10,13:2:21,3,-,0.01,5.14,1.71,6.16,1,022,Running
39.975369,116.327377,45,-2,2009-03-10,13:2:24,3,-,0.01,5.16,1.72,6.19,1,022,Running
39.975366,116.327316,44,-1,2009-03-10,13:2:28,4,-,0.01,5.21,1.3,4.68,1,022,Running
39.975355,116.327262,43,-1,2009-03-10,13:2:33,5,-,0.0,4.76,0.95,3.42,1,022,Walking
39.975346,116.327204,42,-1,2009-03-10,13:2:37,4,-,0.01,5.04,1.26,4.54,1,022,Running
39.975349,116.327145,42,0,2009-03-10,13:2:42,5,-,0.01,5.04,1.01,3.64,1,022,Walking
39.975353,116.327087,41,-1,2009-03-10,13:2:46,4,-,0.0,4.96,1.24,4.46,1,022,Running
39.975351,116.327026,41,0,2009-03-10,13:2:51,5,-,0.01,5.2,1.04,3.74,1,022,Walking
39.97535,116.32696,42,1,2009-03-10,13:2:56,5,-,0.01,5.63,1.13,4.07,1,022,Running
39.975354,116.326886,43,1,2009-03-10,13:3:1,5,-,0.01,6.32,1.26,4.54,1,022,Running
39.975346,116.326871,43,0,2009-03-10,13:3:6,5,-,0.0,1.56,0.31,1.12,1,022,Stopped
39.975346,116.326871,43,0,2009-03-10,13:3:9,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.975345,116.326874,42,-1,2009-03-10,13:3:11,2,-,0.0,0.28,0.14,0.5,1,022,Stopped
39.975424,116.326645,43,1,2009-03-10,13:3:16,5,-,0.02,21.4,4.28,15.41,1,022,Bycicl/Car
39.9755,116.3266,43,0,2009-03-10,13:3:17,1,-,0.01,9.28,9.28,33.41,1,022,Car City
39.975587,116.326631,43,0,2009-03-10,13:3:18,1,-,0.01,10.03,10.03,36.11,1,022,Car City
39.975671,116.326594,44,1,2009-03-10,13:3:19,1,-,0.01,9.86,9.86,35.5,1,022,Car City
39.975681,116.326599,44,0,2009-03-10,13:3:24,5,-,0.0,1.19,0.24,0.86,1,022,Stopped
39.975725,116.326727,45,1,2009-03-10,13:3:25,1,-,0.01,11.95,11.95,43.02,1,022,Car City
39.97578,116.326711,46,1,2009-03-10,13:3:28,3,-,0.01,6.27,2.09,7.52,1,022,Running
39.975785,116.326678,48,2,2009-03-10,13:3:33,5,-,0.0,2.87,0.57,2.05,1,022,Walking
39.975758,116.326644,51,3,2009-03-10,13:3:38,5,-,0.0,4.17,0.83,2.99,1,022,Walking
39.975732,116.326606,53,2,2009-03-10,13:3:42,4,-,0.0,4.34,1.08,3.89,1,022,Walking
39.975726,116.32657,56,3,2009-03-10,13:3:47,5,-,0.0,3.14,0.63,2.27,1,022,Walking
39.975746,116.32652,57,1,2009-03-10,13:3:51,4,-,0.0,4.81,1.2,4.32,1,022,Running
39.97566,116.326615,58,1,2009-03-10,13:3:52,1,-,0.01,12.53,12.53,45.11,1,022,Car City
39.975604,116.326661,60,2,2009-03-10,13:3:54,2,-,0.01,7.36,3.68,13.25,1,022,Bycicl/Car
39.975551,116.32671,61,1,2009-03-10,13:3:56,2,-,0.01,7.22,3.61,13.0,1,022,Bycicl/Car
39.975509,116.326708,64,3,2009-03-10,13:4:1,5,-,0.0,4.67,0.93,3.35,1,022,Walking
39.975498,116.32667,66,2,2009-03-10,13:4:6,5,-,0.0,3.46,0.69,2.48,1,022,Walking
39.975492,116.326653,68,2,2009-03-10,13:4:11,5,-,0.0,1.59,0.32,1.15,1,022,Stopped
39.975476,116.326594,71,3,2009-03-10,13:4:15,4,-,0.01,5.33,1.33,4.79,1,022,Running
39.975451,116.326543,72,1,2009-03-10,13:4:19,4,-,0.01,5.16,1.29,4.64,1,022,Running
39.975439,116.326485,74,2,2009-03-10,13:4:24,5,-,0.01,5.12,1.02,3.67,1,022,Walking
39.975433,116.326435,76,2,2009-03-10,13:4:29,5,-,0.0,4.31,0.86,3.1,1,022,Walking
39.975431,116.326415,78,2,2009-03-10,13:4:34,5,-,0.0,1.72,0.34,1.22,1,022,Stopped
39.975413,116.326356,79,1,2009-03-10,13:4:38,4,-,0.01,5.41,1.35,4.86,1,022,Running
39.975387,116.326306,81,2,2009-03-10,13:4:43,5,-,0.01,5.15,1.03,3.71,1,022,Walking
39.975374,116.326243,82,1,2009-03-10,13:4:46,3,-,0.01,5.56,1.85,6.66,1,022,Running
39.975364,116.326198,83,1,2009-03-10,13:4:51,5,-,0.0,3.99,0.8,2.88,1,022,Walking
39.975362,116.326196,83,0,2009-03-10,13:4:56,5,-,0.0,0.28,0.06,0.22,1,022,Stopped
39.975364,116.326192,83,0,2009-03-10,13:5:1,5,-,0.0,0.41,0.08,0.29,1,022,Stopped
39.975366,116.32619,83,0,2009-03-10,13:5:6,5,-,0.0,0.28,0.06,0.22,1,022,Stopped
39.975365,116.326186,83,0,2009-03-10,13:5:11,5,-,0.0,0.36,0.07,0.25,1,022,Stopped
39.97537,116.326183,83,0,2009-03-10,13:5:16,5,-,0.0,0.61,0.12,0.43,1,022,Stopped
39.975367,116.326178,84,1,2009-03-10,13:5:21,5,-,0.0,0.54,0.11,0.4,1,022,Stopped
39.975367,116.326178,84,0,2009-03-10,13:5:24,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.975361,116.326172,84,0,2009-03-10,13:5:26,2,-,0.0,0.84,0.42,1.51,1,022,Stopped
39.975362,116.326161,84,0,2009-03-10,13:5:31,5,-,0.0,0.94,0.19,0.68,1,022,Stopped
39.975332,116.326141,83,-1,2009-03-10,13:5:36,5,-,0.0,3.75,0.75,2.7,1,022,Walking
39.975305,116.326101,83,0,2009-03-10,13:5:41,5,-,0.0,4.54,0.91,3.28,1,022,Walking
39.975298,116.326043,82,-1,2009-03-10,13:5:46,5,-,0.01,5.0,1.0,3.6,1,022,Walking
39.975251,116.325994,85,3,2009-03-10,13:5:49,3,-,0.01,6.69,2.23,8.03,1,022,Running
39.975191,116.325959,87,2,2009-03-10,13:5:51,2,-,0.01,7.31,3.65,13.14,1,022,Bycicl/Car
39.975145,116.325906,87,0,2009-03-10,13:5:54,3,-,0.01,6.82,2.27,8.17,1,022,Running
39.975127,116.325866,87,0,2009-03-10,13:5:59,5,-,0.0,3.95,0.79,2.84,1,022,Walking
39.975117,116.325837,87,0,2009-03-10,13:6:4,5,-,0.0,2.71,0.54,1.94,1,022,Stopped
39.975114,116.325787,89,2,2009-03-10,13:6:9,5,-,0.0,4.27,0.85,3.06,1,022,Walking
39.97511,116.325783,89,0,2009-03-10,13:6:14,5,-,0.0,0.56,0.11,0.4,1,022,Stopped
39.975113,116.325784,90,1,2009-03-10,13:6:19,5,-,0.0,0.34,0.07,0.25,1,022,Stopped
39.975115,116.325778,90,0,2009-03-10,13:6:24,5,-,0.0,0.56,0.11,0.4,1,022,Stopped
39.975114,116.325776,90,0,2009-03-10,13:6:29,5,-,0.0,0.2,0.04,0.14,1,022,Stopped
39.975109,116.325776,90,0,2009-03-10,13:6:34,5,-,0.0,0.56,0.11,0.4,1,022,Stopped
39.975109,116.325776,90,0,2009-03-10,13:6:37,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.975108,116.325776,90,0,2009-03-10,13:6:39,2,-,0.0,0.11,0.06,0.22,1,022,Stopped
39.975118,116.325769,90,0,2009-03-10,13:6:44,5,-,0.0,1.26,0.25,0.9,1,022,Stopped
39.975142,116.325728,90,0,2009-03-10,13:6:49,5,-,0.0,4.4,0.88,3.17,1,022,Walking
39.975118,116.325666,90,0,2009-03-10,13:6:53,4,-,0.01,5.92,1.48,5.33,1,022,Running
39.974941,116.325495,131,41,2009-03-10,13:11:50,297,-,0.02,24.49,0.08,0.29,1,022,Stopped
39.974912,116.325403,131,0,2009-03-10,13:11:52,2,-,0.01,8.48,4.24,15.26,1,022,Bycicl/Car
39.974897,116.325335,132,1,2009-03-10,13:11:53,1,-,0.01,6.03,6.03,21.71,1,022,Metro
39.974884,116.325258,132,0,2009-03-10,13:11:54,1,-,0.01,6.72,6.72,24.19,1,022,Car City
