Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.96997,116.299972,12,2,2009-02-21,0:0:10,4,-,0.01,5.71,1.43,5.15,5,022,Running
39.969993,116.299949,14,2,2009-02-21,0:0:15,5,-,0.0,3.22,0.64,2.3,5,022,Walking
39.96996,116.299923,17,3,2009-02-21,0:0:20,5,-,0.0,4.29,0.86,3.1,5,022,Walking
39.96996,116.299923,17,0,2009-02-21,0:0:23,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.969953,116.29993,20,3,2009-02-21,0:0:25,2,-,0.0,0.98,0.49,1.76,5,022,Stopped
39.969983,116.29998,21,1,2009-02-21,0:0:30,5,-,0.01,5.41,1.08,3.89,5,022,Walking
39.970019,116.300023,22,1,2009-02-21,0:0:32,2,-,0.01,5.43,2.71,9.76,5,022,Running
39.970063,116.300011,22,0,2009-02-21,0:0:37,5,-,0.0,5.0,1.0,3.6,5,022,Walking
39.970097,116.300053,23,1,2009-02-21,0:0:41,4,-,0.01,5.21,1.3,4.68,5,022,Running
39.970179,116.300155,24,1,2009-02-21,0:0:46,5,-,0.01,12.6,2.52,9.07,5,022,Running
39.970134,116.300162,24,0,2009-02-21,0:0:51,5,-,0.01,5.04,1.01,3.64,5,022,Walking
39.970103,116.30021,25,1,2009-02-21,0:0:53,2,-,0.01,5.35,2.67,9.61,5,022,Running
39.970044,116.300236,25,0,2009-02-21,0:0:55,2,-,0.01,6.92,3.46,12.46,5,022,Bycicl/Car
39.96999,116.300259,25,0,2009-02-21,0:0:57,2,-,0.01,6.32,3.16,11.38,5,022,Running
39.969946,116.300308,26,1,2009-02-21,0:0:59,2,-,0.01,6.43,3.21,11.56,5,022,Running
39.969912,116.300382,28,2,2009-02-21,0:1:4,5,-,0.01,7.35,1.47,5.29,5,022,Running
39.970074,116.300457,31,3,2009-02-21,0:1:7,3,-,0.02,19.11,6.37,22.93,5,022,Metro
39.970109,116.300443,34,3,2009-02-21,0:1:10,3,-,0.0,4.07,1.36,4.9,5,022,Running
39.970148,116.300437,39,5,2009-02-21,0:1:12,2,-,0.0,4.37,2.19,7.88,5,022,Running
39.970177,116.300419,43,4,2009-02-21,0:1:14,2,-,0.0,3.57,1.78,6.41,5,022,Running
39.970189,116.300391,46,3,2009-02-21,0:1:19,5,-,0.0,2.73,0.55,1.98,5,022,Stopped
39.970168,116.300371,47,1,2009-02-21,0:1:24,5,-,0.0,2.89,0.58,2.09,5,022,Walking
39.970189,116.300356,48,1,2009-02-21,0:1:29,5,-,0.0,2.66,0.53,1.91,5,022,Stopped
39.970215,116.300325,53,5,2009-02-21,0:1:31,2,-,0.0,3.92,1.96,7.06,5,022,Running
39.970258,116.300348,54,1,2009-02-21,0:1:36,5,-,0.01,5.17,1.03,3.71,5,022,Walking
39.970303,116.300304,60,6,2009-02-21,0:1:40,4,-,0.01,6.25,1.56,5.62,5,022,Running
39.970333,116.300298,64,4,2009-02-21,0:1:43,3,-,0.0,3.37,1.12,4.03,5,022,Running
39.970365,116.300284,67,3,2009-02-21,0:1:47,4,-,0.0,3.75,0.94,3.38,5,022,Walking
39.970385,116.300233,71,4,2009-02-21,0:1:49,2,-,0.0,4.88,2.44,8.78,5,022,Running
39.970398,116.300188,75,4,2009-02-21,0:1:53,4,-,0.0,4.1,1.02,3.67,5,022,Walking
39.970409,116.300162,79,4,2009-02-21,0:1:58,5,-,0.0,2.53,0.51,1.84,5,022,Stopped
39.97041,116.30012,82,3,2009-02-21,0:2:3,5,-,0.0,3.58,0.72,2.59,5,022,Walking
39.970427,116.300089,84,2,2009-02-21,0:2:8,5,-,0.0,3.25,0.65,2.34,5,022,Walking
39.97044,116.300049,85,1,2009-02-21,0:2:13,5,-,0.0,3.7,0.74,2.66,5,022,Walking
39.970484,116.300038,87,2,2009-02-21,0:2:16,3,-,0.0,4.98,1.66,5.98,5,022,Running
39.970495,116.300063,93,6,2009-02-21,0:2:21,5,-,0.0,2.46,0.49,1.76,5,022,Stopped
39.970501,116.300082,98,5,2009-02-21,0:2:25,4,-,0.0,1.75,0.44,1.58,5,022,Stopped
39.970515,116.300122,102,4,2009-02-21,0:2:30,5,-,0.0,3.75,0.75,2.7,5,022,Walking
39.970537,116.300131,104,2,2009-02-21,0:2:35,5,-,0.0,2.56,0.51,1.84,5,022,Stopped
39.97057,116.300073,106,2,2009-02-21,0:2:38,3,-,0.01,6.16,2.05,7.38,5,022,Running
39.970602,116.30002,108,2,2009-02-21,0:2:42,4,-,0.01,5.75,1.44,5.18,5,022,Running
39.970657,116.299964,110,2,2009-02-21,0:2:45,3,-,0.01,7.76,2.59,9.32,5,022,Running
39.970698,116.299918,112,2,2009-02-21,0:2:49,4,-,0.01,6.01,1.5,5.4,5,022,Running
39.970694,116.299961,113,1,2009-02-21,0:2:54,5,-,0.0,3.69,0.74,2.66,5,022,Walking
39.970664,116.299981,115,2,2009-02-21,0:2:59,5,-,0.0,3.75,0.75,2.7,5,022,Walking
39.970667,116.299963,116,1,2009-02-21,0:3:4,5,-,0.0,1.57,0.31,1.12,5,022,Stopped
39.970667,116.299963,116,0,2009-02-21,0:3:7,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.970663,116.299963,117,1,2009-02-21,0:3:9,2,-,0.0,0.44,0.22,0.79,5,022,Stopped
39.970642,116.300001,118,1,2009-02-21,0:3:14,5,-,0.0,3.99,0.8,2.88,5,022,Walking
39.970617,116.300021,118,0,2009-02-21,0:3:19,5,-,0.0,3.26,0.65,2.34,5,022,Walking
39.970618,116.300011,119,1,2009-02-21,0:3:24,5,-,0.0,0.86,0.17,0.61,5,022,Stopped
39.970581,116.300051,117,-2,2009-02-21,0:3:28,4,-,0.01,5.34,1.33,4.79,5,022,Running
39.970575,116.300049,115,-2,2009-02-21,0:3:33,5,-,0.0,0.69,0.14,0.5,5,022,Stopped
39.970576,116.300046,115,0,2009-02-21,0:3:38,5,-,0.0,0.28,0.06,0.22,5,022,Stopped
39.970576,116.300051,115,0,2009-02-21,0:3:43,5,-,0.0,0.43,0.09,0.32,5,022,Stopped
39.970576,116.300051,115,0,2009-02-21,0:3:46,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.970571,116.300054,115,0,2009-02-21,0:3:48,2,-,0.0,0.61,0.3,1.08,5,022,Stopped
39.970568,116.300063,115,0,2009-02-21,0:3:53,5,-,0.0,0.84,0.17,0.61,5,022,Stopped
39.970552,116.300071,115,0,2009-02-21,0:3:58,5,-,0.0,1.91,0.38,1.37,5,022,Stopped
39.970581,116.300054,119,4,2009-02-21,0:4:2,4,-,0.0,3.54,0.89,3.2,5,022,Walking
39.97058,116.300126,122,3,2009-02-21,0:4:6,4,-,0.01,6.14,1.53,5.51,5,022,Running
39.970585,116.300165,123,1,2009-02-21,0:4:11,5,-,0.0,3.37,0.67,2.41,5,022,Walking
39.970572,116.300211,126,3,2009-02-21,0:4:15,4,-,0.0,4.18,1.04,3.74,5,022,Walking
39.970573,116.300185,128,2,2009-02-21,0:4:20,5,-,0.0,2.22,0.44,1.58,5,022,Stopped
39.970579,116.300177,129,1,2009-02-21,0:4:25,5,-,0.0,0.95,0.19,0.68,5,022,Stopped
39.970579,116.300178,130,1,2009-02-21,0:4:30,5,-,0.0,0.09,0.02,0.07,5,022,Stopped
39.970578,116.300175,131,1,2009-02-21,0:4:35,5,-,0.0,0.28,0.06,0.22,5,022,Stopped
39.970577,116.300177,131,0,2009-02-21,0:4:40,5,-,0.0,0.2,0.04,0.14,5,022,Stopped
39.97058,116.300182,132,1,2009-02-21,0:4:45,5,-,0.0,0.54,0.11,0.4,5,022,Stopped
39.970583,116.300187,133,1,2009-02-21,0:4:50,5,-,0.0,0.54,0.11,0.4,5,022,Stopped
39.970583,116.300187,133,0,2009-02-21,0:4:53,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.970583,116.300188,134,1,2009-02-21,0:4:55,2,-,0.0,0.09,0.04,0.14,5,022,Stopped
39.97056,116.300155,134,0,2009-02-21,0:5:0,5,-,0.0,3.8,0.76,2.74,5,022,Walking
39.970537,116.300122,133,-1,2009-02-21,0:5:5,5,-,0.0,3.8,0.76,2.74,5,022,Walking
39.970518,116.300095,133,0,2009-02-21,0:5:10,5,-,0.0,3.12,0.62,2.23,5,022,Walking
39.970517,116.30008,133,0,2009-02-21,0:5:15,5,-,0.0,1.28,0.26,0.94,5,022,Stopped
39.970456,116.300126,131,-2,2009-02-21,0:5:18,3,-,0.01,7.83,2.61,9.4,5,022,Running
39.970426,116.300164,129,-2,2009-02-21,0:5:21,3,-,0.0,4.65,1.55,5.58,5,022,Running
39.970414,116.300176,128,-1,2009-02-21,0:5:26,5,-,0.0,1.68,0.34,1.22,5,022,Stopped
39.970406,116.300174,127,-1,2009-02-21,0:5:31,5,-,0.0,0.91,0.18,0.65,5,022,Stopped
39.970406,116.300174,127,0,2009-02-21,0:5:34,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.970401,116.30017,127,0,2009-02-21,0:5:36,2,-,0.0,0.65,0.33,1.19,5,022,Stopped
39.970398,116.300159,127,0,2009-02-21,0:5:41,5,-,0.0,0.99,0.2,0.72,5,022,Stopped
39.970382,116.300131,127,0,2009-02-21,0:5:46,5,-,0.0,2.98,0.6,2.16,5,022,Walking
39.970393,116.300104,126,-1,2009-02-21,0:5:51,5,-,0.0,2.61,0.52,1.87,5,022,Stopped
39.970364,116.300121,124,-2,2009-02-21,0:5:56,5,-,0.0,3.54,0.71,2.56,5,022,Walking
39.970385,116.30014,122,-2,2009-02-21,0:6:1,5,-,0.0,2.84,0.57,2.05,5,022,Walking
39.970385,116.30014,122,0,2009-02-21,0:6:4,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.970388,116.300133,122,0,2009-02-21,0:6:6,2,-,0.0,0.68,0.34,1.22,5,022,Stopped
39.970387,116.300117,122,0,2009-02-21,0:6:11,5,-,0.0,1.37,0.27,0.97,5,022,Stopped
39.970396,116.300102,121,-1,2009-02-21,0:6:16,5,-,0.0,1.62,0.32,1.15,5,022,Stopped
39.970402,116.300099,121,0,2009-02-21,0:6:21,5,-,0.0,0.71,0.14,0.5,5,022,Stopped
39.970399,116.300103,121,0,2009-02-21,0:6:26,5,-,0.0,0.48,0.1,0.36,5,022,Stopped
39.970395,116.300103,121,0,2009-02-21,0:6:31,5,-,0.0,0.44,0.09,0.32,5,022,Stopped
39.970391,116.300096,121,0,2009-02-21,0:6:36,5,-,0.0,0.74,0.15,0.54,5,022,Stopped
39.970395,116.300089,122,1,2009-02-21,0:6:41,5,-,0.0,0.74,0.15,0.54,5,022,Stopped
39.970395,116.300095,122,0,2009-02-21,0:6:46,5,-,0.0,0.51,0.1,0.36,5,022,Stopped
39.970398,116.300095,123,1,2009-02-21,0:6:51,5,-,0.0,0.33,0.07,0.25,5,022,Stopped
39.9704,116.300095,124,1,2009-02-21,0:6:56,5,-,0.0,0.22,0.04,0.14,5,022,Stopped
39.970402,116.300097,124,0,2009-02-21,0:7:1,5,-,0.0,0.28,0.06,0.22,5,022,Stopped
39.970401,116.300099,125,1,2009-02-21,0:7:6,5,-,0.0,0.2,0.04,0.14,5,022,Stopped
39.9704,116.300099,125,0,2009-02-21,0:7:11,5,-,0.0,0.11,0.02,0.07,5,022,Stopped
39.970403,116.300099,126,1,2009-02-21,0:7:16,5,-,0.0,0.33,0.07,0.25,5,022,Stopped
39.970403,116.300099,126,0,2009-02-21,0:7:19,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.970404,116.3001,126,0,2009-02-21,0:7:21,2,-,0.0,0.14,0.07,0.25,5,022,Stopped
39.970434,116.300131,126,0,2009-02-21,0:7:26,5,-,0.0,4.26,0.85,3.06,5,022,Walking
39.970476,116.300178,126,0,2009-02-21,0:7:29,3,-,0.01,6.15,2.05,7.38,5,022,Running
39.970523,116.300251,126,0,2009-02-21,0:7:31,2,-,0.01,8.12,4.06,14.62,5,022,Bycicl/Car
39.970562,116.30031,126,0,2009-02-21,0:7:32,1,-,0.01,6.64,6.64,23.9,5,022,Metro
39.970609,116.300381,126,0,2009-02-21,0:7:33,1,-,0.01,8.0,8.0,28.8,5,022,Car City
39.970666,116.300399,126,0,2009-02-21,0:7:34,1,-,0.01,6.52,6.52,23.47,5,022,Metro
39.970726,116.300443,126,0,2009-02-21,0:7:35,1,-,0.01,7.65,7.65,27.54,5,022,Car City
39.970782,116.300482,126,0,2009-02-21,0:7:36,1,-,0.01,7.06,7.06,25.42,5,022,Car City
39.970861,116.30047,126,0,2009-02-21,0:7:37,1,-,0.01,8.84,8.84,31.82,5,022,Car City
39.970945,116.300461,126,0,2009-02-21,0:7:38,1,-,0.01,9.37,9.37,33.73,5,022,Car City
39.971036,116.300435,127,1,2009-02-21,0:7:39,1,-,0.01,10.36,10.36,37.3,5,022,Car City
39.971127,116.300407,127,0,2009-02-21,0:7:40,1,-,0.01,10.4,10.4,37.44,5,022,Car City
39.971197,116.300386,127,0,2009-02-21,0:7:41,1,-,0.01,7.99,7.99,28.76,5,022,Car City
39.97126,116.300368,127,0,2009-02-21,0:7:42,1,-,0.01,7.17,7.17,25.81,5,022,Car City
39.971323,116.300352,127,0,2009-02-21,0:7:43,1,-,0.01,7.14,7.14,25.7,5,022,Car City
39.971407,116.300329,127,0,2009-02-21,0:7:45,2,-,0.01,9.54,4.77,17.17,5,022,Bycicl/Car
39.971452,116.300324,127,0,2009-02-21,0:7:46,1,-,0.01,5.02,5.02,18.07,5,022,Bycicl/Car
39.971499,116.300308,127,0,2009-02-21,0:7:48,2,-,0.01,5.4,2.7,9.72,5,022,Running
39.971546,116.300284,127,0,2009-02-21,0:7:51,3,-,0.01,5.61,1.87,6.73,5,022,Running
39.97156,116.300266,127,0,2009-02-21,0:7:56,5,-,0.0,2.19,0.44,1.58,5,022,Stopped
39.971591,116.300261,127,0,2009-02-21,0:8:1,5,-,0.0,3.47,0.69,2.48,5,022,Walking
39.971697,116.300333,127,0,2009-02-21,0:8:6,5,-,0.01,13.29,2.66,9.58,5,022,Running
39.971739,116.300363,127,0,2009-02-21,0:8:7,1,-,0.01,5.32,5.32,19.15,5,022,Bycicl/Car
39.971817,116.300406,126,-1,2009-02-21,0:8:9,2,-,0.01,9.42,4.71,16.96,5,022,Bycicl/Car
39.97189,116.300443,126,0,2009-02-21,0:8:11,2,-,0.01,8.71,4.36,15.7,5,022,Bycicl/Car
39.971943,116.300508,125,-1,2009-02-21,0:8:12,1,-,0.01,8.09,8.09,29.12,5,022,Car City
