Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.973485,116.300305,59,1,2009-05-11,0:8:23,5,-,0.01,5.98,1.2,4.32,0,022,Running
39.973542,116.300279,61,2,2009-05-11,0:8:28,5,-,0.01,6.71,1.34,4.82,0,022,Running
39.9736,116.300238,61,0,2009-05-11,0:8:33,5,-,0.01,7.33,1.47,5.29,0,022,Running
39.97372,116.300481,38,-23,2009-05-11,0:8:38,5,-,0.02,24.63,4.93,17.75,0,022,Bycicl/Car
39.973781,116.300529,36,-2,2009-05-11,0:8:43,5,-,0.01,7.92,1.58,5.69,0,022,Running
39.973827,116.300547,38,2,2009-05-11,0:8:48,5,-,0.01,5.34,1.07,3.85,0,022,Walking
39.973867,116.300565,38,0,2009-05-11,0:8:53,5,-,0.0,4.7,0.94,3.38,0,022,Walking
39.97387,116.300592,39,1,2009-05-11,0:8:58,5,-,0.0,2.32,0.46,1.66,0,022,Stopped
39.973881,116.300624,39,0,2009-05-11,0:9:3,5,-,0.0,2.99,0.6,2.16,0,022,Walking
39.973883,116.300628,39,0,2009-05-11,0:9:8,5,-,0.0,0.41,0.08,0.29,0,022,Stopped
39.973884,116.300623,39,0,2009-05-11,0:9:13,5,-,0.0,0.44,0.09,0.32,0,022,Stopped
39.973884,116.300621,39,0,2009-05-11,0:9:18,5,-,0.0,0.17,0.03,0.11,0,022,Stopped
39.973884,116.300621,39,0,2009-05-11,0:9:21,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.97389,116.300617,39,0,2009-05-11,0:9:23,2,-,0.0,0.75,0.38,1.37,0,022,Stopped
39.974574,116.333691,32,-7,2009-05-11,0:22:58,815,POI,2.82,2819.34,3.46,12.46,0,022,Bycicl/Car
39.974592,116.33368,32,0,2009-05-11,0:23:3,5,-,0.0,2.21,0.44,1.58,0,022,Stopped
39.974594,116.333669,33,1,2009-05-11,0:23:8,5,-,0.0,0.96,0.19,0.68,0,022,Stopped
39.974621,116.33368,35,2,2009-05-11,0:23:13,5,-,0.0,3.15,0.63,2.27,0,022,Walking
39.974631,116.333653,36,1,2009-05-11,0:23:18,5,-,0.0,2.56,0.51,1.84,0,022,Stopped
39.974646,116.333624,38,2,2009-05-11,0:23:23,5,-,0.0,2.98,0.6,2.16,0,022,Walking
39.974622,116.333563,42,4,2009-05-11,0:23:28,5,-,0.01,5.84,1.17,4.21,0,022,Running
39.97461,116.333486,46,4,2009-05-11,0:23:33,5,-,0.01,6.7,1.34,4.82,0,022,Running
39.974598,116.333369,45,-1,2009-05-11,0:23:38,5,-,0.01,10.06,2.01,7.24,0,022,Running
39.974603,116.33328,47,2,2009-05-11,0:23:43,5,-,0.01,7.6,1.52,5.47,0,022,Running
39.974609,116.333212,47,0,2009-05-11,0:23:48,5,-,0.01,5.83,1.17,4.21,0,022,Running
39.974629,116.333116,49,2,2009-05-11,0:23:53,5,-,0.01,8.48,1.7,6.12,0,022,Running
39.974649,116.333041,51,2,2009-05-11,0:23:58,5,-,0.01,6.77,1.35,4.86,0,022,Running
39.974663,116.332968,52,1,2009-05-11,0:24:3,5,-,0.01,6.41,1.28,4.61,0,022,Running
39.974682,116.332887,53,1,2009-05-11,0:24:8,5,-,0.01,7.22,1.44,5.18,0,022,Running
39.974695,116.332811,54,1,2009-05-11,0:24:13,5,-,0.01,6.64,1.33,4.79,0,022,Running
39.974697,116.332754,54,0,2009-05-11,0:24:18,5,-,0.0,4.86,0.97,3.49,0,022,Walking
39.9747,116.332669,55,1,2009-05-11,0:24:23,5,-,0.01,7.25,1.45,5.22,0,022,Running
39.974693,116.332557,52,-3,2009-05-11,0:24:28,5,-,0.01,9.58,1.92,6.91,0,022,Running
39.974694,116.332474,52,0,2009-05-11,0:24:33,5,-,0.01,7.07,1.41,5.08,0,022,Running
39.974815,116.332325,51,-1,2009-05-11,0:24:38,5,-,0.02,18.5,3.7,13.32,0,022,Bycicl/Car
39.974822,116.332242,52,1,2009-05-11,0:24:43,5,-,0.01,7.12,1.42,5.11,0,022,Running
39.974816,116.332165,52,0,2009-05-11,0:24:48,5,-,0.01,6.6,1.32,4.75,0,022,Running
39.974775,116.332119,50,-2,2009-05-11,0:24:53,5,-,0.01,6.01,1.2,4.32,0,022,Running
39.974733,116.332098,49,-1,2009-05-11,0:24:58,5,-,0.01,5.0,1.0,3.6,0,022,Walking
39.974711,116.332086,48,-1,2009-05-11,0:25:3,5,-,0.0,2.65,0.53,1.91,0,022,Stopped
39.97469,116.332083,48,0,2009-05-11,0:25:8,5,-,0.0,2.35,0.47,1.69,0,022,Stopped
39.974617,116.332115,48,0,2009-05-11,0:25:13,5,-,0.01,8.56,1.71,6.16,0,022,Running
39.974567,116.332123,48,0,2009-05-11,0:25:18,5,-,0.01,5.6,1.12,4.03,0,022,Running
39.974516,116.332089,47,-1,2009-05-11,0:25:23,5,-,0.01,6.37,1.27,4.57,0,022,Running
39.974443,116.332045,47,0,2009-05-11,0:25:28,5,-,0.01,8.94,1.79,6.44,0,022,Running
39.974389,116.332039,46,-1,2009-05-11,0:25:33,5,-,0.01,6.03,1.21,4.36,0,022,Running
39.974335,116.332056,45,-1,2009-05-11,0:25:38,5,-,0.01,6.18,1.24,4.46,0,022,Running
39.97426,116.332046,43,-2,2009-05-11,0:25:43,5,-,0.01,8.38,1.68,6.05,0,022,Running
39.974259,116.332093,41,-2,2009-05-11,0:25:48,5,-,0.0,4.01,0.8,2.88,0,022,Walking
39.974208,116.332123,40,-1,2009-05-11,0:25:53,5,-,0.01,6.22,1.24,4.46,0,022,Running
39.974136,116.332146,40,0,2009-05-11,0:25:58,5,-,0.01,8.24,1.65,5.94,0,022,Running
39.974069,116.332167,40,0,2009-05-11,0:26:3,5,-,0.01,7.66,1.53,5.51,0,022,Running
39.974033,116.332164,40,0,2009-05-11,0:26:8,5,-,0.0,4.01,0.8,2.88,0,022,Walking
39.974025,116.332161,39,-1,2009-05-11,0:26:13,5,-,0.0,0.93,0.19,0.68,0,022,Stopped
39.974031,116.332156,38,-1,2009-05-11,0:26:18,5,-,0.0,0.79,0.16,0.58,0,022,Stopped
39.974032,116.332154,38,0,2009-05-11,0:26:23,5,-,0.0,0.2,0.04,0.14,0,022,Stopped
39.974031,116.332153,38,0,2009-05-11,0:26:28,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.974032,116.332153,38,0,2009-05-11,0:26:33,5,-,0.0,0.11,0.02,0.07,0,022,Stopped
39.974032,116.332153,38,0,2009-05-11,0:26:36,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.974031,116.33215,38,0,2009-05-11,0:26:38,2,-,0.0,0.28,0.14,0.5,0,022,Stopped
39.974022,116.33215,38,0,2009-05-11,0:26:43,5,-,0.0,1.0,0.2,0.72,0,022,Stopped
39.973971,116.332131,37,-1,2009-05-11,0:26:48,5,-,0.01,5.9,1.18,4.25,0,022,Running
39.973912,116.332141,37,0,2009-05-11,0:26:53,5,-,0.01,6.62,1.32,4.75,0,022,Running
39.973892,116.332136,37,0,2009-05-11,0:26:58,5,-,0.0,2.26,0.45,1.62,0,022,Stopped
39.973894,116.332135,37,0,2009-05-11,0:27:3,5,-,0.0,0.24,0.05,0.18,0,022,Stopped
39.973895,116.332133,37,0,2009-05-11,0:27:8,5,-,0.0,0.2,0.04,0.14,0,022,Stopped
39.973895,116.332133,37,0,2009-05-11,0:27:11,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973902,116.332129,37,0,2009-05-11,0:27:13,2,-,0.0,0.85,0.42,1.51,0,022,Stopped
39.973918,116.332128,37,0,2009-05-11,0:27:18,5,-,0.0,1.78,0.36,1.3,0,022,Stopped
39.973966,116.33212,37,0,2009-05-11,0:27:23,5,-,0.01,5.38,1.08,3.89,0,022,Walking
39.973863,116.333963,64,27,2009-05-11,0:31:23,240,-,0.16,157.46,0.66,2.38,0,022,Walking
39.973276,116.3341,51,-13,2009-05-11,0:31:28,5,-,0.07,66.31,13.26,47.74,0,022,Car City
39.973294,116.334092,50,-1,2009-05-11,0:31:33,5,-,0.0,2.11,0.42,1.51,0,022,Stopped
39.973299,116.33409,50,0,2009-05-11,0:31:38,5,-,0.0,0.58,0.12,0.43,0,022,Stopped
39.973306,116.334087,50,0,2009-05-11,0:31:43,5,-,0.0,0.82,0.16,0.58,0,022,Stopped
39.973311,116.334085,50,0,2009-05-11,0:31:48,5,-,0.0,0.58,0.12,0.43,0,022,Stopped
39.973311,116.334085,50,0,2009-05-11,0:31:51,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973316,116.334083,50,0,2009-05-11,0:31:53,2,-,0.0,0.58,0.29,1.04,0,022,Stopped
39.97334,116.33406,51,1,2009-05-11,0:31:58,5,-,0.0,3.31,0.66,2.38,0,022,Walking
39.973654,116.33524,149,98,2009-05-11,5:33:31,18093,POI,0.11,106.44,0.01,0.04,0,022,Stopped
39.973721,116.335299,149,0,2009-05-11,5:33:36,5,-,0.01,8.99,1.8,6.48,0,022,Running
39.973668,116.335207,149,0,2009-05-11,5:33:41,5,-,0.01,9.81,1.96,7.06,0,022,Running
39.973745,116.335223,149,0,2009-05-11,5:33:46,5,-,0.01,8.67,1.73,6.23,0,022,Running
39.973812,116.335212,149,0,2009-05-11,5:33:51,5,-,0.01,7.51,1.5,5.4,0,022,Running
39.973838,116.335273,149,0,2009-05-11,5:33:56,5,-,0.01,5.95,1.19,4.28,0,022,Running
39.97386,116.335278,149,0,2009-05-11,5:34:1,5,-,0.0,2.48,0.5,1.8,0,022,Stopped
39.973861,116.335113,145,-4,2009-05-11,5:34:6,5,-,0.01,14.06,2.81,10.12,0,022,Running
39.973834,116.335169,145,0,2009-05-11,5:34:11,5,-,0.01,5.64,1.13,4.07,0,022,Running
39.973834,116.335169,145,0,2009-05-11,5:34:14,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973837,116.335171,143,-2,2009-05-11,5:34:16,2,-,0.0,0.37,0.18,0.65,0,022,Stopped
39.973808,116.335143,142,-1,2009-05-11,5:34:21,5,-,0.0,4.01,0.8,2.88,0,022,Walking
39.973794,116.335093,140,-2,2009-05-11,5:34:26,5,-,0.0,4.54,0.91,3.28,0,022,Walking
39.97378,116.335,138,-2,2009-05-11,5:34:31,5,-,0.01,8.08,1.62,5.83,0,022,Running
39.973814,116.334902,135,-3,2009-05-11,5:34:36,5,-,0.01,9.17,1.83,6.59,0,022,Running
39.97385,116.334898,133,-2,2009-05-11,5:34:41,5,-,0.0,4.02,0.8,2.88,0,022,Walking
39.973789,116.334873,132,-1,2009-05-11,5:34:46,5,-,0.01,7.11,1.42,5.11,0,022,Running
39.973731,116.334849,130,-2,2009-05-11,5:34:51,5,-,0.01,6.77,1.35,4.86,0,022,Running
39.973425,116.334262,104,-26,2009-05-11,5:34:56,5,-,0.06,60.5,12.1,43.56,0,022,Car City
39.973425,116.33434,100,-4,2009-05-11,5:35:1,5,-,0.01,6.65,1.33,4.79,0,022,Running
39.973489,116.334344,99,-1,2009-05-11,5:35:6,5,-,0.01,7.12,1.42,5.11,0,022,Running
39.973489,116.334344,99,0,2009-05-11,5:35:9,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973492,116.334337,96,-3,2009-05-11,5:35:11,2,-,0.0,0.68,0.34,1.22,0,022,Stopped
39.973433,116.334278,91,-5,2009-05-11,5:35:16,5,-,0.01,8.27,1.65,5.94,0,022,Running
39.9734,116.334238,88,-3,2009-05-11,5:35:21,5,-,0.01,5.01,1.0,3.6,0,022,Walking
39.973417,116.334204,86,-2,2009-05-11,5:35:26,5,-,0.0,3.46,0.69,2.48,0,022,Walking
39.973426,116.334229,83,-3,2009-05-11,5:35:31,5,-,0.0,2.35,0.47,1.69,0,022,Stopped
39.973463,116.33425,82,-1,2009-05-11,5:35:36,5,-,0.0,4.49,0.9,3.24,0,022,Walking
39.973499,116.33433,83,1,2009-05-11,5:35:41,5,-,0.01,7.91,1.58,5.69,0,022,Running
39.973516,116.334304,82,-1,2009-05-11,5:35:46,5,-,0.0,2.91,0.58,2.09,0,022,Walking
39.973549,116.334235,79,-3,2009-05-11,5:35:51,5,-,0.01,6.93,1.39,5.0,0,022,Running
39.973573,116.334244,78,-1,2009-05-11,5:35:56,5,-,0.0,2.78,0.56,2.02,0,022,Walking
39.973545,116.334222,78,0,2009-05-11,5:36:1,5,-,0.0,3.63,0.73,2.63,0,022,Walking
39.97348,116.334212,77,-1,2009-05-11,5:36:6,5,-,0.01,7.28,1.46,5.26,0,022,Running
39.973402,116.334188,77,0,2009-05-11,5:36:11,5,-,0.01,8.91,1.78,6.41,0,022,Running
39.973423,116.334218,77,0,2009-05-11,5:36:16,5,-,0.0,3.46,0.69,2.48,0,022,Walking
39.973423,116.334218,77,0,2009-05-11,5:36:19,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.97342,116.334219,76,-1,2009-05-11,5:36:21,2,-,0.0,0.34,0.17,0.61,0,022,Stopped
39.97337,116.334155,73,-3,2009-05-11,5:36:26,5,-,0.01,7.79,1.56,5.62,0,022,Running
39.973393,116.33413,71,-2,2009-05-11,5:36:31,5,-,0.0,3.33,0.67,2.41,0,022,Walking
39.973402,116.334127,72,1,2009-05-11,5:36:36,5,-,0.0,1.03,0.21,0.76,0,022,Stopped
39.973402,116.334127,72,0,2009-05-11,5:36:39,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973399,116.334123,72,0,2009-05-11,5:36:41,2,-,0.0,0.48,0.24,0.86,0,022,Stopped
39.973406,116.3341,72,0,2009-05-11,5:36:43,2,-,0.0,2.11,1.05,3.78,0,022,Walking
39.9734,116.334147,72,0,2009-05-11,5:36:48,5,-,0.0,4.06,0.81,2.92,0,022,Walking
39.97342,116.334212,73,1,2009-05-11,5:36:53,5,-,0.01,5.97,1.19,4.28,0,022,Running
39.97338,116.334135,70,-3,2009-05-11,5:36:58,5,-,0.01,7.93,1.59,5.72,0,022,Running
39.973393,116.334043,68,-2,2009-05-11,5:37:3,5,-,0.01,7.97,1.59,5.72,0,022,Running
39.973355,116.333931,67,-1,2009-05-11,5:37:8,5,-,0.01,10.44,2.09,7.52,0,022,Running
39.973377,116.333899,67,0,2009-05-11,5:37:13,5,-,0.0,3.66,0.73,2.63,0,022,Walking
39.973442,116.33392,67,0,2009-05-11,5:37:18,5,-,0.01,7.45,1.49,5.36,0,022,Running
39.973461,116.333918,68,1,2009-05-11,5:37:23,5,-,0.0,2.12,0.42,1.51,0,022,Stopped
39.973438,116.333914,68,0,2009-05-11,5:37:28,5,-,0.0,2.58,0.52,1.87,0,022,Stopped
39.973366,116.33389,68,0,2009-05-11,5:37:33,5,-,0.01,8.26,1.65,5.94,0,022,Running
39.97337,116.333953,67,-1,2009-05-11,5:37:38,5,-,0.01,5.39,1.08,3.89,0,022,Walking
39.97337,116.333952,67,0,2009-05-11,5:37:43,5,-,0.0,0.09,0.02,0.07,0,022,Stopped
39.973366,116.333948,67,0,2009-05-11,5:37:48,5,-,0.0,0.56,0.11,0.4,0,022,Stopped
39.973372,116.333946,67,0,2009-05-11,5:37:53,5,-,0.0,0.69,0.14,0.5,0,022,Stopped
39.973372,116.333946,67,0,2009-05-11,5:37:56,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973376,116.333947,67,0,2009-05-11,5:37:58,2,-,0.0,0.45,0.23,0.83,0,022,Stopped
39.973391,116.334006,67,0,2009-05-11,5:38:3,5,-,0.01,5.3,1.06,3.82,0,022,Walking
39.973381,116.334096,70,3,2009-05-11,5:38:8,5,-,0.01,7.75,1.55,5.58,0,022,Running
39.97339,116.334119,71,1,2009-05-11,5:38:13,5,-,0.0,2.2,0.44,1.58,0,022,Stopped
39.973406,116.334127,71,0,2009-05-11,5:38:18,5,-,0.0,1.91,0.38,1.37,0,022,Stopped
39.973415,116.334112,71,0,2009-05-11,5:38:23,5,-,0.0,1.62,0.32,1.15,0,022,Stopped
39.973428,116.334074,70,-1,2009-05-11,5:38:28,5,-,0.0,3.55,0.71,2.56,0,022,Walking
39.973436,116.334022,69,-1,2009-05-11,5:38:33,5,-,0.0,4.52,0.9,3.24,0,022,Walking
39.973437,116.333971,69,0,2009-05-11,5:38:38,5,-,0.0,4.35,0.87,3.13,0,022,Walking
39.973439,116.333913,69,0,2009-05-11,5:38:43,5,-,0.0,4.95,0.99,3.56,0,022,Walking
39.973439,116.334283,73,4,2009-05-11,5:46:38,475,SP,0.03,31.53,0.07,0.25,0,022,Stopped
39.973414,116.334032,63,-10,2009-05-11,5:46:43,5,-,0.02,21.57,4.31,15.52,0,022,Bycicl/Car
39.973365,116.333858,58,-5,2009-05-11,5:46:48,5,-,0.02,15.8,3.16,11.38,0,022,Running
39.97309,116.332861,-234,-292,2009-05-11,5:49:48,180,-,0.09,90.29,0.5,1.8,0,022,Stopped
39.9733,116.332724,16,250,2009-05-11,5:49:53,5,-,0.03,26.11,5.22,18.79,0,022,Bycicl/Car
39.973283,116.332634,44,28,2009-05-11,5:49:58,5,-,0.01,7.9,1.58,5.69,0,022,Running
39.973351,116.33202,43,-1,2009-05-11,5:50:3,5,-,0.05,52.86,10.57,38.05,0,022,Car City
39.973417,116.331751,43,0,2009-05-11,5:50:8,5,-,0.02,24.07,4.81,17.32,0,022,Bycicl/Car
39.973511,116.331563,42,-1,2009-05-11,5:50:13,5,-,0.02,19.13,3.83,13.79,0,022,Bycicl/Car
39.973565,116.331459,42,0,2009-05-11,5:50:18,5,-,0.01,10.7,2.14,7.7,0,022,Running
39.973602,116.331449,42,0,2009-05-11,5:50:23,5,-,0.0,4.2,0.84,3.02,0,022,Walking
39.973658,116.331409,42,0,2009-05-11,5:50:28,5,-,0.01,7.1,1.42,5.11,0,022,Running
39.973748,116.33137,41,-1,2009-05-11,5:50:33,5,-,0.01,10.54,2.11,7.6,0,022,Running
39.973924,116.331331,40,-1,2009-05-11,5:50:38,5,-,0.02,19.85,3.97,14.29,0,022,Bycicl/Car
39.974352,116.331574,40,0,2009-05-11,5:50:43,5,-,0.05,51.9,10.38,37.37,0,022,Car City
39.974464,116.331732,41,1,2009-05-11,5:50:48,5,-,0.02,18.34,3.67,13.21,0,022,Bycicl/Car
39.974307,116.332074,41,0,2009-05-11,5:50:53,5,-,0.03,33.97,6.79,24.44,0,022,Car City
39.974319,116.332078,40,-1,2009-05-11,5:50:58,5,-,0.0,1.38,0.28,1.01,0,022,Stopped
39.97432,116.332068,42,2,2009-05-11,5:51:3,5,-,0.0,0.86,0.17,0.61,0,022,Stopped
39.97432,116.332054,45,3,2009-05-11,5:51:8,5,-,0.0,1.19,0.24,0.86,0,022,Stopped
39.974341,116.332016,49,4,2009-05-11,5:51:13,5,-,0.0,3.99,0.8,2.88,0,022,Walking
39.974365,116.331981,53,4,2009-05-11,5:51:18,5,-,0.0,4.0,0.8,2.88,0,022,Walking
39.97428,116.332029,56,3,2009-05-11,5:51:23,5,-,0.01,10.3,2.06,7.42,0,022,Running
39.974291,116.332037,59,3,2009-05-11,5:51:28,5,-,0.0,1.4,0.28,1.01,0,022,Stopped
39.974253,116.332048,59,0,2009-05-11,5:51:33,5,-,0.0,4.33,0.87,3.13,0,022,Walking
39.974321,116.332086,62,3,2009-05-11,5:51:38,5,-,0.01,8.23,1.65,5.94,0,022,Running
39.974392,116.332112,66,4,2009-05-11,5:51:43,5,-,0.01,8.2,1.64,5.9,0,022,Running
39.974478,116.332141,69,3,2009-05-11,5:51:48,5,-,0.01,9.88,1.98,7.13,0,022,Running
39.974527,116.332155,71,2,2009-05-11,5:51:53,5,-,0.01,5.58,1.12,4.03,0,022,Running
