Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.937484,116.335494,34,0,2009-02-08,5:7:27,4,-,0.01,5.92,1.48,5.33,6,022,Running
39.937506,116.335438,35,1,2009-02-08,5:7:32,5,-,0.01,5.36,1.07,3.85,6,022,Walking
39.937531,116.335389,35,0,2009-02-08,5:7:36,4,-,0.01,5.02,1.25,4.5,6,022,Running
39.937534,116.335329,36,1,2009-02-08,5:7:39,3,-,0.01,5.13,1.71,6.16,6,022,Running
39.937513,116.335273,38,2,2009-02-08,5:7:43,4,-,0.01,5.31,1.33,4.79,6,022,Running
39.937542,116.335212,39,1,2009-02-08,5:7:46,3,-,0.01,6.12,2.04,7.34,6,022,Running
39.937567,116.335162,39,0,2009-02-08,5:7:48,2,-,0.01,5.09,2.54,9.14,6,022,Running
39.937589,116.335105,40,1,2009-02-08,5:7:52,4,-,0.01,5.44,1.36,4.9,6,022,Running
39.937601,116.335045,41,1,2009-02-08,5:7:56,4,-,0.01,5.29,1.32,4.75,6,022,Running
39.937576,116.334989,42,1,2009-02-08,5:8:1,5,-,0.01,5.52,1.1,3.96,6,022,Walking
39.937584,116.334938,44,2,2009-02-08,5:8:6,5,-,0.0,4.44,0.89,3.2,6,022,Walking
39.937593,116.33488,45,1,2009-02-08,5:8:10,4,-,0.01,5.05,1.26,4.54,6,022,Running
39.937629,116.334839,45,0,2009-02-08,5:8:13,3,-,0.01,5.31,1.77,6.37,6,022,Running
39.937676,116.334826,46,1,2009-02-08,5:8:17,4,-,0.01,5.34,1.33,4.79,6,022,Running
39.937714,116.334807,46,0,2009-02-08,5:8:22,5,-,0.0,4.53,0.91,3.28,6,022,Walking
39.937695,116.33475,47,1,2009-02-08,5:8:27,5,-,0.01,5.3,1.06,3.82,6,022,Walking
39.937651,116.33473,47,0,2009-02-08,5:8:30,3,-,0.01,5.18,1.73,6.23,6,022,Running
39.937621,116.334675,47,0,2009-02-08,5:8:32,2,-,0.01,5.75,2.88,10.37,6,022,Running
39.937574,116.334653,48,1,2009-02-08,5:8:35,3,-,0.01,5.55,1.85,6.66,6,022,Running
39.937505,116.334643,48,0,2009-02-08,5:8:38,3,-,0.01,7.72,2.57,9.25,6,022,Running
39.937443,116.334639,49,1,2009-02-08,5:8:40,2,-,0.01,6.9,3.45,12.42,6,022,Bycicl/Car
39.937387,116.334642,49,0,2009-02-08,5:8:43,3,-,0.01,6.23,2.08,7.49,6,022,Running
39.937337,116.334629,50,1,2009-02-08,5:8:47,4,-,0.01,5.67,1.42,5.11,6,022,Running
39.937329,116.334568,50,0,2009-02-08,5:8:50,3,-,0.01,5.28,1.76,6.34,6,022,Running
39.937317,116.334517,51,1,2009-02-08,5:8:55,5,-,0.0,4.55,0.91,3.28,6,022,Walking
39.937315,116.334469,51,0,2009-02-08,5:9:0,5,-,0.0,4.1,0.82,2.95,6,022,Walking
39.937346,116.334421,52,1,2009-02-08,5:9:3,3,-,0.01,5.35,1.78,6.41,6,022,Running
39.937375,116.334367,52,0,2009-02-08,5:9:7,4,-,0.01,5.62,1.41,5.08,6,022,Running
39.93736,116.334302,53,1,2009-02-08,5:9:11,4,-,0.01,5.79,1.45,5.22,6,022,Running
39.9374,116.334259,53,0,2009-02-08,5:9:13,2,-,0.01,5.76,2.88,10.37,6,022,Running
39.937494,116.334196,53,0,2009-02-08,5:9:14,1,-,0.01,11.75,11.75,42.3,6,022,Car City
39.937558,116.334148,53,0,2009-02-08,5:9:16,2,-,0.01,8.21,4.11,14.8,6,022,Bycicl/Car
39.93766,116.334077,53,0,2009-02-08,5:9:18,2,-,0.01,12.86,6.43,23.15,6,022,Metro
39.937683,116.334013,54,1,2009-02-08,5:9:20,2,-,0.01,6.03,3.02,10.87,6,022,Running
39.937739,116.333965,54,0,2009-02-08,5:9:22,2,-,0.01,7.45,3.73,13.43,6,022,Bycicl/Car
39.937775,116.333929,54,0,2009-02-08,5:9:24,2,-,0.01,5.04,2.52,9.07,6,022,Running
39.93781,116.333884,55,1,2009-02-08,5:9:28,4,-,0.01,5.46,1.36,4.9,6,022,Running
39.937828,116.33384,55,0,2009-02-08,5:9:33,5,-,0.0,4.25,0.85,3.06,6,022,Walking
39.937836,116.33381,56,1,2009-02-08,5:9:38,5,-,0.0,2.71,0.54,1.94,6,022,Stopped
39.937832,116.333833,56,0,2009-02-08,5:9:43,5,-,0.0,2.01,0.4,1.44,6,022,Stopped
39.937853,116.333855,56,0,2009-02-08,5:9:48,5,-,0.0,3.0,0.6,2.16,6,022,Walking
39.937871,116.333856,56,0,2009-02-08,5:9:53,5,-,0.0,2.0,0.4,1.44,6,022,Stopped
39.937885,116.333862,56,0,2009-02-08,5:9:58,5,-,0.0,1.64,0.33,1.19,6,022,Stopped
39.937877,116.333851,56,0,2009-02-08,5:10:3,5,-,0.0,1.29,0.26,0.94,6,022,Stopped
39.937874,116.333826,56,0,2009-02-08,5:10:8,5,-,0.0,2.16,0.43,1.55,6,022,Stopped
39.937899,116.333808,56,0,2009-02-08,5:10:13,5,-,0.0,3.18,0.64,2.3,6,022,Walking
39.937914,116.333778,56,0,2009-02-08,5:10:28,15,-,0.0,3.05,0.2,0.72,6,022,Stopped
39.937881,116.333783,56,0,2009-02-08,5:10:33,5,-,0.0,3.69,0.74,2.66,6,022,Walking
39.93783,116.333773,56,0,2009-02-08,5:10:36,3,-,0.01,5.73,1.91,6.88,6,022,Running
39.937903,116.33374,56,0,2009-02-08,5:10:40,4,-,0.01,8.59,2.15,7.74,6,022,Running
39.937955,116.333701,56,0,2009-02-08,5:10:42,2,-,0.01,6.67,3.33,11.99,6,022,Running
39.937981,116.333646,56,0,2009-02-08,5:10:46,4,-,0.01,5.51,1.38,4.97,6,022,Running
39.938037,116.333604,56,0,2009-02-08,5:10:49,3,-,0.01,7.18,2.39,8.6,6,022,Running
39.9379,116.333618,56,0,2009-02-08,5:10:50,1,-,0.02,15.28,15.28,55.01,6,022,Car City
39.937843,116.33361,56,0,2009-02-08,5:10:52,2,-,0.01,6.37,3.19,11.48,6,022,Running
39.937896,116.333586,55,-1,2009-02-08,5:10:53,1,-,0.01,6.24,6.24,22.46,6,022,Metro
39.937879,116.33354,55,0,2009-02-08,5:10:58,5,-,0.0,4.35,0.87,3.13,6,022,Walking
39.937899,116.3335,55,0,2009-02-08,5:11:3,5,-,0.0,4.07,0.81,2.92,6,022,Walking
39.937955,116.333469,55,0,2009-02-08,5:11:7,4,-,0.01,6.76,1.69,6.08,6,022,Running
39.937934,116.333458,55,0,2009-02-08,5:11:12,5,-,0.0,2.52,0.5,1.8,6,022,Stopped
39.937923,116.333455,55,0,2009-02-08,5:11:17,5,-,0.0,1.25,0.25,0.9,6,022,Stopped
39.937947,116.33344,54,-1,2009-02-08,5:11:22,5,-,0.0,2.96,0.59,2.12,6,022,Walking
39.937979,116.333428,54,0,2009-02-08,5:11:27,5,-,0.0,3.7,0.74,2.66,6,022,Walking
39.937979,116.333428,54,0,2009-02-08,5:11:30,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.937977,116.333433,54,0,2009-02-08,5:11:32,2,-,0.0,0.48,0.24,0.86,6,022,Stopped
39.938022,116.333443,54,0,2009-02-08,5:11:34,2,-,0.01,5.08,2.54,9.14,6,022,Running
39.938054,116.333431,54,0,2009-02-08,5:11:39,5,-,0.0,3.7,0.74,2.66,6,022,Walking
39.938055,116.333409,54,0,2009-02-08,5:11:44,5,-,0.0,1.88,0.38,1.37,6,022,Stopped
39.938071,116.333398,54,0,2009-02-08,5:11:49,5,-,0.0,2.01,0.4,1.44,6,022,Stopped
39.938062,116.333401,54,0,2009-02-08,5:11:54,5,-,0.0,1.03,0.21,0.76,6,022,Stopped
39.938064,116.333385,53,-1,2009-02-08,5:11:59,5,-,0.0,1.38,0.28,1.01,6,022,Stopped
39.938126,116.333376,53,0,2009-02-08,5:12:3,4,-,0.01,6.94,1.74,6.26,6,022,Running
39.938125,116.333394,51,-2,2009-02-08,5:12:8,5,-,0.0,1.54,0.31,1.12,6,022,Stopped
39.938115,116.333396,51,0,2009-02-08,5:12:13,5,-,0.0,1.12,0.22,0.79,6,022,Stopped
39.938093,116.333405,50,-1,2009-02-08,5:12:18,5,-,0.0,2.56,0.51,1.84,6,022,Stopped
39.938084,116.333408,50,0,2009-02-08,5:12:23,5,-,0.0,1.03,0.21,0.76,6,022,Stopped
39.938038,116.333437,50,0,2009-02-08,5:12:28,5,-,0.01,5.68,1.14,4.1,6,022,Running
39.937998,116.333468,49,-1,2009-02-08,5:12:32,4,-,0.01,5.17,1.29,4.64,6,022,Running
39.937964,116.333516,49,0,2009-02-08,5:12:36,4,-,0.01,5.57,1.39,5.0,6,022,Running
39.937945,116.333557,49,0,2009-02-08,5:12:41,5,-,0.0,4.08,0.82,2.95,6,022,Walking
39.937923,116.333596,48,-1,2009-02-08,5:12:46,5,-,0.0,4.13,0.83,2.99,6,022,Walking
39.937852,116.33369,49,1,2009-02-08,5:12:51,5,-,0.01,11.25,2.25,8.1,6,022,Running
39.937795,116.333705,49,0,2009-02-08,5:12:52,1,-,0.01,6.47,6.47,23.29,6,022,Metro
39.937761,116.333749,49,0,2009-02-08,5:12:55,3,-,0.01,5.33,1.78,6.41,6,022,Running
39.937841,116.333814,49,0,2009-02-08,5:12:59,4,-,0.01,10.48,2.62,9.43,6,022,Running
39.937899,116.333821,48,-1,2009-02-08,5:13:1,2,-,0.01,6.48,3.24,11.66,6,022,Running
39.937927,116.333845,47,-1,2009-02-08,5:13:6,5,-,0.0,3.73,0.75,2.7,6,022,Walking
39.937965,116.333867,46,-1,2009-02-08,5:13:11,5,-,0.0,4.62,0.92,3.31,6,022,Walking
39.938011,116.333887,46,0,2009-02-08,5:13:15,4,-,0.01,5.39,1.35,4.86,6,022,Running
39.938063,116.333892,46,0,2009-02-08,5:13:18,3,-,0.01,5.8,1.93,6.95,6,022,Running
39.938124,116.333897,46,0,2009-02-08,5:13:21,3,-,0.01,6.8,2.27,8.17,6,022,Running
39.93817,116.333886,45,-1,2009-02-08,5:13:24,3,-,0.01,5.2,1.73,6.23,6,022,Running
39.93822,116.333888,43,-2,2009-02-08,5:13:28,4,-,0.01,5.56,1.39,5.0,6,022,Running
39.938252,116.333896,42,-1,2009-02-08,5:13:33,5,-,0.0,3.62,0.72,2.59,6,022,Walking
39.938301,116.333878,41,-1,2009-02-08,5:13:38,5,-,0.01,5.66,1.13,4.07,6,022,Running
39.938329,116.333882,39,-2,2009-02-08,5:13:43,5,-,0.0,3.13,0.63,2.27,6,022,Walking
39.938376,116.333889,38,-1,2009-02-08,5:13:45,2,-,0.01,5.26,2.63,9.47,6,022,Running
39.938397,116.333904,37,-1,2009-02-08,5:13:50,5,-,0.0,2.66,0.53,1.91,6,022,Stopped
39.938435,116.333888,35,-2,2009-02-08,5:13:55,5,-,0.0,4.44,0.89,3.2,6,022,Walking
39.938479,116.333841,34,-1,2009-02-08,5:13:59,4,-,0.01,6.32,1.58,5.69,6,022,Running
39.938498,116.33379,33,-1,2009-02-08,5:14:4,5,-,0.0,4.83,0.97,3.49,6,022,Walking
39.938546,116.333771,32,-1,2009-02-08,5:14:6,2,-,0.01,5.58,2.79,10.04,6,022,Running
39.938591,116.333741,32,0,2009-02-08,5:14:10,4,-,0.01,5.62,1.41,5.08,6,022,Running
39.938634,116.333732,31,-1,2009-02-08,5:14:15,5,-,0.0,4.84,0.97,3.49,6,022,Walking
39.938699,116.333748,31,0,2009-02-08,5:14:20,5,-,0.01,7.36,1.47,5.29,6,022,Running
39.938719,116.333782,30,-1,2009-02-08,5:14:25,5,-,0.0,3.65,0.73,2.63,6,022,Walking
39.93876,116.333804,28,-2,2009-02-08,5:14:28,3,-,0.0,4.93,1.64,5.9,6,022,Running
39.938751,116.333855,28,0,2009-02-08,5:14:33,5,-,0.0,4.46,0.89,3.2,6,022,Walking
39.938794,116.333876,28,0,2009-02-08,5:14:38,5,-,0.01,5.11,1.02,3.67,6,022,Walking
39.938802,116.333937,28,0,2009-02-08,5:14:43,5,-,0.01,5.28,1.06,3.82,6,022,Walking
39.938783,116.333932,28,0,2009-02-08,5:14:48,5,-,0.0,2.16,0.43,1.55,6,022,Stopped
39.938809,116.333913,28,0,2009-02-08,5:14:53,5,-,0.0,3.31,0.66,2.38,6,022,Walking
39.938839,116.333864,28,0,2009-02-08,5:14:55,2,-,0.01,5.35,2.67,9.61,6,022,Running
39.938842,116.333845,28,0,2009-02-08,5:15:0,5,-,0.0,1.65,0.33,1.19,6,022,Stopped
39.938842,116.333845,28,0,2009-02-08,5:15:3,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.938838,116.33384,28,0,2009-02-08,5:15:5,2,-,0.0,0.62,0.31,1.12,6,022,Stopped
39.93882,116.333852,29,1,2009-02-08,5:15:10,5,-,0.0,2.25,0.45,1.62,6,022,Stopped
39.938857,116.333838,29,0,2009-02-08,5:15:15,5,-,0.0,4.28,0.86,3.1,6,022,Walking
39.93891,116.33382,29,0,2009-02-08,5:15:19,4,-,0.01,6.09,1.52,5.47,6,022,Running
39.938959,116.333817,30,1,2009-02-08,5:15:22,3,-,0.01,5.45,1.82,6.55,6,022,Running
39.939,116.333813,30,0,2009-02-08,5:15:27,5,-,0.0,4.57,0.91,3.28,6,022,Walking
39.938967,116.33377,31,1,2009-02-08,5:15:30,3,-,0.01,5.19,1.73,6.23,6,022,Running
39.938997,116.333746,32,1,2009-02-08,5:15:35,5,-,0.0,3.91,0.78,2.81,6,022,Walking
39.939019,116.333692,33,1,2009-02-08,5:15:40,5,-,0.01,5.21,1.04,3.74,6,022,Walking
39.939028,116.333639,33,0,2009-02-08,5:15:45,5,-,0.0,4.63,0.93,3.35,6,022,Walking
39.939067,116.333594,33,0,2009-02-08,5:15:48,3,-,0.01,5.79,1.93,6.95,6,022,Running
39.939082,116.333557,33,0,2009-02-08,5:15:53,5,-,0.0,3.57,0.71,2.56,6,022,Walking
39.939089,116.333528,34,1,2009-02-08,5:15:58,5,-,0.0,2.59,0.52,1.87,6,022,Stopped
39.939122,116.333534,34,0,2009-02-08,5:16:3,5,-,0.0,3.7,0.74,2.66,6,022,Walking
39.939122,116.333534,34,0,2009-02-08,5:16:6,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.939121,116.333526,33,-1,2009-02-08,5:16:8,2,-,0.0,0.69,0.34,1.22,6,022,Stopped
39.939126,116.333548,33,0,2009-02-08,5:16:13,5,-,0.0,1.96,0.39,1.4,6,022,Stopped
39.93917,116.333538,34,1,2009-02-08,5:16:18,5,-,0.0,4.97,0.99,3.56,6,022,Walking
39.939171,116.333491,34,0,2009-02-08,5:16:23,5,-,0.0,4.01,0.8,2.88,6,022,Walking
39.939188,116.333453,35,1,2009-02-08,5:16:28,5,-,0.0,3.75,0.75,2.7,6,022,Walking
39.939165,116.333424,35,0,2009-02-08,5:16:33,5,-,0.0,3.56,0.71,2.56,6,022,Walking
39.939159,116.333382,35,0,2009-02-08,5:16:38,5,-,0.0,3.64,0.73,2.63,6,022,Walking
39.939148,116.333304,36,1,2009-02-08,5:16:42,4,-,0.01,6.76,1.69,6.08,6,022,Running
39.939107,116.33328,36,0,2009-02-08,5:16:47,5,-,0.0,5.0,1.0,3.6,6,022,Walking
39.939075,116.333264,36,0,2009-02-08,5:16:52,5,-,0.0,3.81,0.76,2.74,6,022,Walking
39.939078,116.333242,36,0,2009-02-08,5:16:57,5,-,0.0,1.91,0.38,1.37,6,022,Stopped
39.938903,116.332978,47,11,2009-02-08,5:27:10,613,POI,0.03,29.75,0.05,0.18,6,022,Stopped
39.938882,116.332931,48,1,2009-02-08,5:27:15,5,-,0.0,4.64,0.93,3.35,6,022,Walking
39.93887,116.332898,49,1,2009-02-08,5:27:20,5,-,0.0,3.11,0.62,2.23,6,022,Walking
39.938852,116.332896,50,1,2009-02-08,5:27:25,5,-,0.0,2.01,0.4,1.44,6,022,Stopped
39.93881,116.33293,51,1,2009-02-08,5:27:30,5,-,0.01,5.5,1.1,3.96,6,022,Walking
39.938787,116.33295,52,1,2009-02-08,5:27:35,5,-,0.0,3.07,0.61,2.2,6,022,Walking
39.938763,116.332958,52,0,2009-02-08,5:27:40,5,-,0.0,2.75,0.55,1.98,6,022,Stopped
39.938734,116.332977,53,1,2009-02-08,5:27:45,5,-,0.0,3.61,0.72,2.59,6,022,Walking
39.938698,116.332969,53,0,2009-02-08,5:27:50,5,-,0.0,4.06,0.81,2.92,6,022,Walking
39.938654,116.332994,54,1,2009-02-08,5:27:55,5,-,0.01,5.34,1.07,3.85,6,022,Walking
39.938603,116.332981,55,1,2009-02-08,5:28:0,5,-,0.01,5.78,1.16,4.18,6,022,Running
39.938565,116.332935,55,0,2009-02-08,5:28:3,3,-,0.01,5.76,1.92,6.91,6,022,Running
39.938539,116.332881,55,0,2009-02-08,5:28:7,4,-,0.01,5.44,1.36,4.9,6,022,Running
39.938528,116.332821,55,0,2009-02-08,5:28:11,4,-,0.01,5.26,1.31,4.72,6,022,Running
39.938532,116.332792,56,1,2009-02-08,5:28:16,5,-,0.0,2.51,0.5,1.8,6,022,Stopped
39.938548,116.332783,55,-1,2009-02-08,5:28:21,5,-,0.0,1.94,0.39,1.4,6,022,Stopped
39.938556,116.33277,55,0,2009-02-08,5:28:26,5,-,0.0,1.42,0.28,1.01,6,022,Stopped
39.938556,116.33277,55,0,2009-02-08,5:28:29,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.938562,116.332762,56,1,2009-02-08,5:28:31,2,-,0.0,0.95,0.47,1.69,6,022,Stopped
39.938565,116.332753,56,0,2009-02-08,5:28:36,5,-,0.0,0.84,0.17,0.61,6,022,Stopped
39.938562,116.33274,57,1,2009-02-08,5:28:41,5,-,0.0,1.16,0.23,0.83,6,022,Stopped
39.938557,116.33273,57,0,2009-02-08,5:28:46,5,-,0.0,1.02,0.2,0.72,6,022,Stopped
39.938553,116.332721,58,1,2009-02-08,5:28:51,5,-,0.0,0.89,0.18,0.65,6,022,Stopped
39.938551,116.332713,58,0,2009-02-08,5:28:56,5,-,0.0,0.72,0.14,0.5,6,022,Stopped
39.938551,116.332713,58,0,2009-02-08,5:28:59,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.938546,116.332708,58,0,2009-02-08,5:29:1,2,-,0.0,0.7,0.35,1.26,6,022,Stopped
39.938536,116.332702,59,1,2009-02-08,5:29:6,5,-,0.0,1.22,0.24,0.86,6,022,Stopped
39.938485,116.332684,58,-1,2009-02-08,5:29:10,4,-,0.01,5.87,1.47,5.29,6,022,Running
39.938466,116.332678,59,1,2009-02-08,5:29:15,5,-,0.0,2.17,0.43,1.55,6,022,Stopped
39.938444,116.33266,60,1,2009-02-08,5:29:20,5,-,0.0,2.89,0.58,2.09,6,022,Walking
39.938429,116.332666,59,-1,2009-02-08,5:29:25,5,-,0.0,1.74,0.35,1.26,6,022,Stopped
39.938422,116.332665,59,0,2009-02-08,5:29:30,5,-,0.0,0.78,0.16,0.58,6,022,Stopped
39.938419,116.332671,59,0,2009-02-08,5:29:35,5,-,0.0,0.61,0.12,0.43,6,022,Stopped
39.938421,116.332675,58,-1,2009-02-08,5:29:40,5,-,0.0,0.41,0.08,0.29,6,022,Stopped
39.938427,116.332676,58,0,2009-02-08,5:29:45,5,-,0.0,0.67,0.13,0.47,6,022,Stopped
39.938431,116.332681,57,-1,2009-02-08,5:29:50,5,-,0.0,0.62,0.12,0.43,6,022,Stopped
39.938436,116.332687,56,-1,2009-02-08,5:29:55,5,-,0.0,0.76,0.15,0.54,6,022,Stopped
39.938439,116.33269,56,0,2009-02-08,5:30:0,5,-,0.0,0.42,0.08,0.29,6,022,Stopped
39.938443,116.332692,55,-1,2009-02-08,5:30:5,5,-,0.0,0.48,0.1,0.36,6,022,Stopped
39.938443,116.332692,55,0,2009-02-08,5:30:8,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.938451,116.332695,54,-1,2009-02-08,5:30:10,2,-,0.0,0.93,0.47,1.69,6,022,Stopped
39.938462,116.3327,53,-1,2009-02-08,5:30:15,5,-,0.0,1.3,0.26,0.94,6,022,Stopped
39.938462,116.3327,53,0,2009-02-08,5:30:18,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.93847,116.332706,52,-1,2009-02-08,5:30:20,2,-,0.0,1.03,0.52,1.87,6,022,Stopped
39.938478,116.332719,50,-2,2009-02-08,5:30:25,5,-,0.0,1.42,0.28,1.01,6,022,Stopped
39.938481,116.332736,49,-1,2009-02-08,5:30:30,5,-,0.0,1.49,0.3,1.08,6,022,Stopped
39.938481,116.332736,49,0,2009-02-08,5:30:33,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.938476,116.332741,48,-1,2009-02-08,5:30:35,2,-,0.0,0.7,0.35,1.26,6,022,Stopped
39.938443,116.332738,44,-4,2009-02-08,5:30:40,5,-,0.0,3.68,0.74,2.66,6,022,Walking
39.938435,116.332742,46,2,2009-02-08,5:30:45,5,-,0.0,0.95,0.19,0.68,6,022,Stopped
39.938442,116.332743,45,-1,2009-02-08,5:30:50,5,-,0.0,0.78,0.16,0.58,6,022,Stopped
39.938435,116.332739,44,-1,2009-02-08,5:30:55,5,-,0.0,0.85,0.17,0.61,6,022,Stopped
39.938435,116.332739,44,0,2009-02-08,5:30:58,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.938439,116.332735,43,-1,2009-02-08,5:31:0,2,-,0.0,0.56,0.28,1.01,6,022,Stopped
39.93845,116.332741,42,-1,2009-02-08,5:31:5,5,-,0.0,1.33,0.27,0.97,6,022,Stopped
39.938455,116.332744,42,0,2009-02-08,5:31:10,5,-,0.0,0.61,0.12,0.43,6,022,Stopped
39.938455,116.332744,42,0,2009-02-08,5:31:13,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.938463,116.332746,41,-1,2009-02-08,5:31:15,2,-,0.0,0.91,0.46,1.66,6,022,Stopped
39.938475,116.332749,40,-1,2009-02-08,5:31:20,5,-,0.0,1.36,0.27,0.97,6,022,Stopped
39.938487,116.332752,39,-1,2009-02-08,5:31:25,5,-,0.0,1.36,0.27,0.97,6,022,Stopped
39.938493,116.332774,42,3,2009-02-08,5:31:30,5,-,0.0,1.99,0.4,1.44,6,022,Stopped
39.938491,116.332792,42,0,2009-02-08,5:31:35,5,-,0.0,1.55,0.31,1.12,6,022,Stopped
39.938498,116.332784,42,0,2009-02-08,5:31:40,5,-,0.0,1.03,0.21,0.76,6,022,Stopped
39.938498,116.332784,42,0,2009-02-08,5:31:43,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.938502,116.33278,42,0,2009-02-08,5:31:45,2,-,0.0,0.56,0.28,1.01,6,022,Stopped
39.938509,116.332762,42,0,2009-02-08,5:31:50,5,-,0.0,1.72,0.34,1.22,6,022,Stopped
39.938498,116.332727,42,0,2009-02-08,5:31:55,5,-,0.0,3.22,0.64,2.3,6,022,Walking
39.938496,116.332708,42,0,2009-02-08,5:32:0,5,-,0.0,1.64,0.33,1.19,6,022,Stopped
39.938502,116.332704,42,0,2009-02-08,5:32:5,5,-,0.0,0.75,0.15,0.54,6,022,Stopped
39.938502,116.332704,42,0,2009-02-08,5:32:8,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.938505,116.332697,41,-1,2009-02-08,5:32:10,2,-,0.0,0.68,0.34,1.22,6,022,Stopped
39.938509,116.332688,41,0,2009-02-08,5:32:15,5,-,0.0,0.89,0.18,0.65,6,022,Stopped
39.93851,116.33268,41,0,2009-02-08,5:32:20,5,-,0.0,0.69,0.14,0.5,6,022,Stopped
39.938503,116.332677,41,0,2009-02-08,5:32:25,5,-,0.0,0.82,0.16,0.58,6,022,Stopped
39.938503,116.332677,41,0,2009-02-08,5:32:28,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.938495,116.332675,41,0,2009-02-08,5:32:30,2,-,0.0,0.91,0.46,1.66,6,022,Stopped
39.938489,116.332684,42,1,2009-02-08,5:32:35,5,-,0.0,1.02,0.2,0.72,6,022,Stopped
39.938493,116.332716,43,1,2009-02-08,5:32:40,5,-,0.0,2.76,0.55,1.98,6,022,Stopped
39.938492,116.332757,44,1,2009-02-08,5:32:45,5,-,0.0,3.5,0.7,2.52,6,022,Walking
