Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.967877,116.411366,150,0,2009-05-28,11:14:4,5,-,0.01,5.2,1.04,3.74,3,022,Walking
39.967937,116.411424,150,0,2009-05-28,11:14:9,5,-,0.01,8.3,1.66,5.98,3,022,Running
39.967991,116.411503,150,0,2009-05-28,11:14:14,5,-,0.01,9.02,1.8,6.48,3,022,Running
39.968129,116.411744,150,0,2009-05-28,11:14:19,5,-,0.03,25.64,5.13,18.47,3,022,Bycicl/Car
39.968186,116.411875,149,-1,2009-05-28,11:14:24,5,-,0.01,12.84,2.57,9.25,3,022,Running
39.968265,116.411899,142,-7,2009-05-28,11:14:29,5,-,0.01,9.02,1.8,6.48,3,022,Running
39.969819,116.412098,-98,-240,2009-05-28,11:14:34,5,-,0.17,173.63,34.73,125.03,3,022,Car Out
39.96978,116.412114,-97,1,2009-05-28,11:14:39,5,-,0.0,4.55,0.91,3.28,3,022,Walking
39.969742,116.412156,-96,1,2009-05-28,11:14:44,5,-,0.01,5.54,1.11,4.0,3,022,Running
39.969723,116.412185,-96,0,2009-05-28,11:14:49,5,-,0.0,3.25,0.65,2.34,3,022,Walking
39.969695,116.412174,-96,0,2009-05-28,11:14:54,5,-,0.0,3.25,0.65,2.34,3,022,Walking
39.968967,116.411744,-90,6,2009-05-28,11:14:59,5,-,0.09,88.86,17.77,63.97,3,022,Car City
39.968994,116.411703,-83,7,2009-05-28,11:15:4,5,-,0.0,4.61,0.92,3.31,3,022,Walking
39.9689,116.411654,-64,19,2009-05-28,11:15:9,5,-,0.01,11.26,2.25,8.1,3,022,Running
39.968905,116.411635,-53,11,2009-05-28,11:15:14,5,-,0.0,1.71,0.34,1.22,3,022,Stopped
39.968905,116.411635,-53,0,2009-05-28,11:15:17,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968908,116.411629,-51,2,2009-05-28,11:15:19,2,-,0.0,0.61,0.3,1.08,3,022,Stopped
39.968899,116.411624,-51,0,2009-05-28,11:15:24,5,-,0.0,1.09,0.22,0.79,3,022,Stopped
39.968895,116.411628,-50,1,2009-05-28,11:15:29,5,-,0.0,0.56,0.11,0.4,3,022,Stopped
39.968895,116.411628,-50,0,2009-05-28,11:15:32,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968897,116.41162,-50,0,2009-05-28,11:15:34,2,-,0.0,0.72,0.36,1.3,3,022,Stopped
39.968892,116.41161,-50,0,2009-05-28,11:15:39,5,-,0.0,1.02,0.2,0.72,3,022,Stopped
39.968892,116.41161,-50,0,2009-05-28,11:15:42,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968892,116.411612,-50,0,2009-05-28,11:15:44,2,-,0.0,0.17,0.09,0.32,3,022,Stopped
39.968904,116.411613,-50,0,2009-05-28,11:15:49,5,-,0.0,1.34,0.27,0.97,3,022,Stopped
39.968911,116.411622,-50,0,2009-05-28,11:15:54,5,-,0.0,1.09,0.22,0.79,3,022,Stopped
39.968911,116.411622,-50,0,2009-05-28,11:15:57,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968919,116.411626,-50,0,2009-05-28,11:15:59,2,-,0.0,0.95,0.47,1.69,3,022,Stopped
39.968929,116.411631,-50,0,2009-05-28,11:16:4,5,-,0.0,1.19,0.24,0.86,3,022,Stopped
39.968937,116.411631,-49,1,2009-05-28,11:16:9,5,-,0.0,0.89,0.18,0.65,3,022,Stopped
39.968939,116.41163,-49,0,2009-05-28,11:16:14,5,-,0.0,0.24,0.05,0.18,3,022,Stopped
39.968941,116.411629,-49,0,2009-05-28,11:16:19,5,-,0.0,0.24,0.05,0.18,3,022,Stopped
39.968941,116.411629,-49,0,2009-05-28,11:16:22,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968935,116.411629,-49,0,2009-05-28,11:16:24,2,-,0.0,0.67,0.34,1.22,3,022,Stopped
39.968926,116.411623,-49,0,2009-05-28,11:16:29,5,-,0.0,1.12,0.22,0.79,3,022,Stopped
39.968891,116.411576,-45,4,2009-05-28,11:16:34,5,-,0.01,5.58,1.12,4.03,3,022,Running
39.968873,116.411522,-40,5,2009-05-28,11:16:39,5,-,0.01,5.02,1.0,3.6,3,022,Walking
39.968877,116.411511,-39,1,2009-05-28,11:16:44,5,-,0.0,1.04,0.21,0.76,3,022,Stopped
39.968875,116.411518,-38,1,2009-05-28,11:16:49,5,-,0.0,0.64,0.13,0.47,3,022,Stopped
39.968875,116.411518,-38,0,2009-05-28,11:16:52,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968875,116.411522,-38,0,2009-05-28,11:16:54,2,-,0.0,0.34,0.17,0.61,3,022,Stopped
39.968866,116.411497,-36,2,2009-05-28,11:16:59,5,-,0.0,2.35,0.47,1.69,3,022,Stopped
39.968857,116.411458,-33,3,2009-05-28,11:17:4,5,-,0.0,3.47,0.69,2.48,3,022,Walking
39.968842,116.411397,-29,4,2009-05-28,11:17:9,5,-,0.01,5.46,1.09,3.92,3,022,Walking
39.968842,116.411352,-27,2,2009-05-28,11:17:14,5,-,0.0,3.83,0.77,2.77,3,022,Walking
39.968853,116.411325,-25,2,2009-05-28,11:17:19,5,-,0.0,2.61,0.52,1.87,3,022,Stopped
39.968864,116.41132,-25,0,2009-05-28,11:17:24,5,-,0.0,1.3,0.26,0.94,3,022,Stopped
39.968874,116.411333,-25,0,2009-05-28,11:17:29,5,-,0.0,1.57,0.31,1.12,3,022,Stopped
39.968874,116.411333,-25,0,2009-05-28,11:17:32,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968875,116.411338,-25,0,2009-05-28,11:17:34,2,-,0.0,0.44,0.22,0.79,3,022,Stopped
39.968876,116.411397,-24,1,2009-05-28,11:17:39,5,-,0.01,5.03,1.01,3.64,3,022,Walking
39.968883,116.411415,-23,1,2009-05-28,11:17:44,5,-,0.0,1.72,0.34,1.22,3,022,Stopped
39.968879,116.411419,-23,0,2009-05-28,11:17:49,5,-,0.0,0.56,0.11,0.4,3,022,Stopped
39.968879,116.411411,-23,0,2009-05-28,11:17:54,5,-,0.0,0.68,0.14,0.5,3,022,Stopped
39.968884,116.411406,-23,0,2009-05-28,11:17:59,5,-,0.0,0.7,0.14,0.5,3,022,Stopped
39.96889,116.411401,-23,0,2009-05-28,11:18:4,5,-,0.0,0.79,0.16,0.58,3,022,Stopped
39.96889,116.411401,-23,0,2009-05-28,11:18:7,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968885,116.411405,-23,0,2009-05-28,11:18:9,2,-,0.0,0.65,0.33,1.19,3,022,Stopped
39.968846,116.411399,-21,2,2009-05-28,11:18:14,5,-,0.0,4.37,0.87,3.13,3,022,Walking
39.968771,116.411354,-18,3,2009-05-28,11:18:19,5,-,0.01,9.18,1.84,6.62,3,022,Running
39.968688,116.411294,-16,2,2009-05-28,11:18:24,5,-,0.01,10.55,2.11,7.6,3,022,Running
39.968637,116.411311,-11,5,2009-05-28,11:18:29,5,-,0.01,5.85,1.17,4.21,3,022,Running
39.968599,116.411329,-7,4,2009-05-28,11:18:34,5,-,0.0,4.5,0.9,3.24,3,022,Walking
39.968592,116.411324,-6,1,2009-05-28,11:18:39,5,-,0.0,0.89,0.18,0.65,3,022,Stopped
39.968587,116.411316,-6,0,2009-05-28,11:18:44,5,-,0.0,0.88,0.18,0.65,3,022,Stopped
39.968579,116.411311,-6,0,2009-05-28,11:18:49,5,-,0.0,0.99,0.2,0.72,3,022,Stopped
39.968631,116.411653,34,40,2009-05-28,11:24:4,315,SP,0.03,29.71,0.09,0.32,3,022,Stopped
39.96866,116.411653,35,1,2009-05-28,11:24:9,5,-,0.0,3.22,0.64,2.3,3,022,Walking
39.968665,116.41162,36,1,2009-05-28,11:24:14,5,-,0.0,2.87,0.57,2.05,3,022,Walking
39.968664,116.411611,36,0,2009-05-28,11:24:19,5,-,0.0,0.77,0.15,0.54,3,022,Stopped
39.968664,116.411611,36,0,2009-05-28,11:24:22,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968659,116.411604,36,0,2009-05-28,11:24:24,2,-,0.0,0.82,0.41,1.48,3,022,Stopped
39.968592,116.411568,37,1,2009-05-28,11:24:29,5,-,0.01,8.06,1.61,5.8,3,022,Running
39.968549,116.411535,37,0,2009-05-28,11:24:34,5,-,0.01,5.55,1.11,4.0,3,022,Running
39.968538,116.411527,37,0,2009-05-28,11:24:39,5,-,0.0,1.4,0.28,1.01,3,022,Stopped
39.968532,116.411515,37,0,2009-05-28,11:24:44,5,-,0.0,1.22,0.24,0.86,3,022,Stopped
39.968505,116.411459,37,0,2009-05-28,11:24:49,5,-,0.01,5.64,1.13,4.07,3,022,Running
39.968491,116.411411,37,0,2009-05-28,11:24:54,5,-,0.0,4.38,0.88,3.17,3,022,Walking
39.968482,116.411388,37,0,2009-05-28,11:24:59,5,-,0.0,2.2,0.44,1.58,3,022,Stopped
39.968483,116.411378,37,0,2009-05-28,11:25:4,5,-,0.0,0.86,0.17,0.61,3,022,Stopped
39.968488,116.411369,37,0,2009-05-28,11:25:9,5,-,0.0,0.95,0.19,0.68,3,022,Stopped
39.968533,116.411372,39,2,2009-05-28,11:25:14,5,-,0.01,5.01,1.0,3.6,3,022,Walking
39.968533,116.411372,39,0,2009-05-28,11:25:17,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968539,116.411366,39,0,2009-05-28,11:25:19,2,-,0.0,0.84,0.42,1.51,3,022,Stopped
39.968537,116.411349,39,0,2009-05-28,11:25:24,5,-,0.0,1.47,0.29,1.04,3,022,Stopped
39.968537,116.411349,39,0,2009-05-28,11:25:27,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968536,116.411343,39,0,2009-05-28,11:25:29,2,-,0.0,0.52,0.26,0.94,3,022,Stopped
39.968559,116.411376,39,0,2009-05-28,11:25:34,5,-,0.0,3.8,0.76,2.74,3,022,Walking
39.968591,116.411429,39,0,2009-05-28,11:25:39,5,-,0.01,5.75,1.15,4.14,3,022,Running
39.968607,116.411458,39,0,2009-05-28,11:25:44,5,-,0.0,3.05,0.61,2.2,3,022,Walking
39.968585,116.411451,38,-1,2009-05-28,11:25:49,5,-,0.0,2.52,0.5,1.8,3,022,Stopped
39.968585,116.411451,38,0,2009-05-28,11:25:52,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968581,116.411449,38,0,2009-05-28,11:25:54,2,-,0.0,0.48,0.24,0.86,3,022,Stopped
39.968572,116.411421,38,0,2009-05-28,11:25:59,5,-,0.0,2.59,0.52,1.87,3,022,Stopped
39.968584,116.411397,38,0,2009-05-28,11:26:4,5,-,0.0,2.44,0.49,1.76,3,022,Stopped
39.968578,116.411386,38,0,2009-05-28,11:26:9,5,-,0.0,1.15,0.23,0.83,3,022,Stopped
39.968575,116.411379,38,0,2009-05-28,11:26:14,5,-,0.0,0.68,0.14,0.5,3,022,Stopped
39.968575,116.411379,38,0,2009-05-28,11:26:17,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968575,116.411383,36,-2,2009-05-28,11:26:19,2,-,0.0,0.34,0.17,0.61,3,022,Stopped
39.968573,116.411441,36,0,2009-05-28,11:26:24,5,-,0.0,4.95,0.99,3.56,3,022,Walking
39.968573,116.411441,36,0,2009-05-28,11:26:27,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968568,116.411442,36,0,2009-05-28,11:26:29,2,-,0.0,0.56,0.28,1.01,3,022,Stopped
39.968552,116.411443,36,0,2009-05-28,11:26:34,5,-,0.0,1.78,0.36,1.3,3,022,Stopped
39.968517,116.411397,36,0,2009-05-28,11:26:39,5,-,0.01,5.52,1.1,3.96,3,022,Walking
39.968502,116.411428,37,1,2009-05-28,11:26:44,5,-,0.0,3.12,0.62,2.23,3,022,Walking
39.968509,116.411445,37,0,2009-05-28,11:26:49,5,-,0.0,1.64,0.33,1.19,3,022,Stopped
39.968509,116.411445,37,0,2009-05-28,11:26:52,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968504,116.411442,37,0,2009-05-28,11:26:54,2,-,0.0,0.61,0.3,1.08,3,022,Stopped
39.96845,116.411394,37,0,2009-05-28,11:26:59,5,-,0.01,7.27,1.45,5.22,3,022,Running
39.968429,116.411364,38,1,2009-05-28,11:27:4,5,-,0.0,3.46,0.69,2.48,3,022,Walking
39.968449,116.411367,41,3,2009-05-28,11:27:9,5,-,0.0,2.24,0.45,1.62,3,022,Stopped
39.968462,116.411426,45,4,2009-05-28,11:27:14,5,-,0.01,5.23,1.05,3.78,3,022,Walking
39.968472,116.411465,47,2,2009-05-28,11:27:19,5,-,0.0,3.5,0.7,2.52,3,022,Walking
39.968476,116.411467,47,0,2009-05-28,11:27:24,5,-,0.0,0.48,0.1,0.36,3,022,Stopped
39.968476,116.411467,47,0,2009-05-28,11:27:27,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968483,116.411471,48,1,2009-05-28,11:27:29,2,-,0.0,0.85,0.42,1.51,3,022,Stopped
39.968503,116.411525,48,0,2009-05-28,11:27:34,5,-,0.01,5.11,1.02,3.67,3,022,Walking
39.968528,116.411621,49,1,2009-05-28,11:27:39,5,-,0.01,8.64,1.73,6.23,3,022,Running
39.968529,116.41168,50,1,2009-05-28,11:27:44,5,-,0.01,5.03,1.01,3.64,3,022,Walking
39.968529,116.41168,50,0,2009-05-28,11:27:47,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968529,116.411687,50,0,2009-05-28,11:27:49,2,-,0.0,0.6,0.3,1.08,3,022,Stopped
39.968537,116.411731,51,1,2009-05-28,11:27:54,5,-,0.0,3.85,0.77,2.77,3,022,Walking
39.968539,116.411754,52,1,2009-05-28,11:27:59,5,-,0.0,1.97,0.39,1.4,3,022,Stopped
39.968536,116.411721,52,0,2009-05-28,11:28:4,5,-,0.0,2.83,0.57,2.05,3,022,Walking
39.968543,116.411628,53,1,2009-05-28,11:28:9,5,-,0.01,7.96,1.59,5.72,3,022,Running
39.968551,116.411553,53,0,2009-05-28,11:28:14,5,-,0.01,6.45,1.29,4.64,3,022,Running
39.968562,116.411583,54,1,2009-05-28,11:28:19,5,-,0.0,2.83,0.57,2.05,3,022,Walking
39.968581,116.411586,54,0,2009-05-28,11:28:24,5,-,0.0,2.13,0.43,1.55,3,022,Stopped
39.968592,116.411601,56,2,2009-05-28,11:28:29,5,-,0.0,1.77,0.35,1.26,3,022,Stopped
39.968605,116.411617,56,0,2009-05-28,11:28:34,5,-,0.0,1.99,0.4,1.44,3,022,Stopped
39.968608,116.411624,56,0,2009-05-28,11:28:39,5,-,0.0,0.68,0.14,0.5,3,022,Stopped
39.968611,116.411629,56,0,2009-05-28,11:28:44,5,-,0.0,0.54,0.11,0.4,3,022,Stopped
39.968606,116.411634,57,1,2009-05-28,11:28:49,5,-,0.0,0.7,0.14,0.5,3,022,Stopped
39.9686,116.411629,57,0,2009-05-28,11:28:54,5,-,0.0,0.79,0.16,0.58,3,022,Stopped
39.968597,116.411623,57,0,2009-05-28,11:28:59,5,-,0.0,0.61,0.12,0.43,3,022,Stopped
39.968596,116.411621,57,0,2009-05-28,11:29:4,5,-,0.0,0.2,0.04,0.14,3,022,Stopped
39.968592,116.411623,57,0,2009-05-28,11:29:9,5,-,0.0,0.48,0.1,0.36,3,022,Stopped
39.968587,116.411625,57,0,2009-05-28,11:29:14,5,-,0.0,0.58,0.12,0.43,3,022,Stopped
39.968587,116.411629,56,-1,2009-05-28,11:29:19,5,-,0.0,0.34,0.07,0.25,3,022,Stopped
39.968587,116.411632,56,0,2009-05-28,11:29:24,5,-,0.0,0.26,0.05,0.18,3,022,Stopped
39.968584,116.411638,56,0,2009-05-28,11:29:29,5,-,0.0,0.61,0.12,0.43,3,022,Stopped
39.96858,116.411635,56,0,2009-05-28,11:29:34,5,-,0.0,0.51,0.1,0.36,3,022,Stopped
39.968469,116.411871,52,-4,2009-05-28,11:46:4,990,POI,0.02,23.6,0.02,0.07,3,022,Stopped
39.968421,116.411964,52,0,2009-05-28,11:46:9,5,-,0.01,9.56,1.91,6.88,3,022,Running
39.968359,116.411967,52,0,2009-05-28,11:46:14,5,-,0.01,6.9,1.38,4.97,3,022,Running
39.968337,116.411945,52,0,2009-05-28,11:46:19,5,-,0.0,3.08,0.62,2.23,3,022,Walking
39.968318,116.411924,52,0,2009-05-28,11:46:24,5,-,0.0,2.77,0.55,1.98,3,022,Stopped
39.968318,116.411924,52,0,2009-05-28,11:46:27,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968312,116.411922,52,0,2009-05-28,11:46:29,2,-,0.0,0.69,0.34,1.22,3,022,Stopped
39.968299,116.41192,52,0,2009-05-28,11:46:34,5,-,0.0,1.46,0.29,1.04,3,022,Stopped
39.968326,116.411953,51,-1,2009-05-28,11:46:39,5,-,0.0,4.11,0.82,2.95,3,022,Walking
39.968344,116.411926,50,-1,2009-05-28,11:46:44,5,-,0.0,3.05,0.61,2.2,3,022,Walking
39.96837,116.411896,51,1,2009-05-28,11:46:49,5,-,0.0,3.86,0.77,2.77,3,022,Walking
39.968382,116.411896,51,0,2009-05-28,11:46:54,5,-,0.0,1.33,0.27,0.97,3,022,Stopped
39.968376,116.411896,51,0,2009-05-28,11:46:59,5,-,0.0,0.67,0.13,0.47,3,022,Stopped
39.968376,116.411893,51,0,2009-05-28,11:47:4,5,-,0.0,0.26,0.05,0.18,3,022,Stopped
39.968377,116.41189,51,0,2009-05-28,11:47:9,5,-,0.0,0.28,0.06,0.22,3,022,Stopped
39.968377,116.41189,51,0,2009-05-28,11:47:12,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968374,116.411891,52,1,2009-05-28,11:47:14,2,-,0.0,0.34,0.17,0.61,3,022,Stopped
39.968386,116.411884,52,0,2009-05-28,11:47:19,5,-,0.0,1.46,0.29,1.04,3,022,Stopped
39.96842,116.411886,53,1,2009-05-28,11:47:24,5,-,0.0,3.78,0.76,2.74,3,022,Walking
39.968443,116.411936,53,0,2009-05-28,11:47:29,5,-,0.0,4.97,0.99,3.56,3,022,Walking
39.968448,116.411938,53,0,2009-05-28,11:47:34,5,-,0.0,0.58,0.12,0.43,3,022,Stopped
39.968448,116.411938,53,0,2009-05-28,11:47:37,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968448,116.411934,53,0,2009-05-28,11:47:39,2,-,0.0,0.34,0.17,0.61,3,022,Stopped
39.968439,116.411885,53,0,2009-05-28,11:47:44,5,-,0.0,4.29,0.86,3.1,3,022,Walking
39.96843,116.411877,53,0,2009-05-28,11:47:49,5,-,0.0,1.21,0.24,0.86,3,022,Stopped
39.96839,116.411868,53,0,2009-05-28,11:47:54,5,-,0.0,4.51,0.9,3.24,3,022,Walking
39.968357,116.411877,53,0,2009-05-28,11:47:59,5,-,0.0,3.75,0.75,2.7,3,022,Walking
39.968349,116.411887,53,0,2009-05-28,11:48:4,5,-,0.0,1.23,0.25,0.9,3,022,Stopped
39.968342,116.411898,53,0,2009-05-28,11:48:9,5,-,0.0,1.22,0.24,0.86,3,022,Stopped
39.968349,116.412005,53,0,2009-05-28,11:48:14,5,-,0.01,9.15,1.83,6.59,3,022,Running
39.968335,116.412045,54,1,2009-05-28,11:48:19,5,-,0.0,3.75,0.75,2.7,3,022,Walking
39.968357,116.412092,53,-1,2009-05-28,11:48:24,5,-,0.0,4.69,0.94,3.38,3,022,Walking
39.968346,116.412111,54,1,2009-05-28,11:48:29,5,-,0.0,2.03,0.41,1.48,3,022,Stopped
39.968372,116.412098,54,0,2009-05-28,11:48:34,5,-,0.0,3.1,0.62,2.23,3,022,Walking
39.968372,116.412098,54,0,2009-05-28,11:48:37,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968378,116.41209,55,1,2009-05-28,11:48:39,2,-,0.0,0.95,0.47,1.69,3,022,Stopped
39.968394,116.412068,55,0,2009-05-28,11:48:44,5,-,0.0,2.58,0.52,1.87,3,022,Stopped
39.968421,116.41205,55,0,2009-05-28,11:48:49,5,-,0.0,3.37,0.67,2.41,3,022,Walking
39.968421,116.41205,55,0,2009-05-28,11:48:52,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968426,116.412042,55,0,2009-05-28,11:48:54,2,-,0.0,0.88,0.44,1.58,3,022,Stopped
39.968481,116.411918,55,0,2009-05-28,11:48:59,5,-,0.01,12.21,2.44,8.78,3,022,Running
39.968495,116.411869,55,0,2009-05-28,11:49:4,5,-,0.0,4.46,0.89,3.2,3,022,Walking
39.968497,116.411858,55,0,2009-05-28,11:49:9,5,-,0.0,0.96,0.19,0.68,3,022,Stopped
39.968493,116.411852,55,0,2009-05-28,11:49:14,5,-,0.0,0.68,0.14,0.5,3,022,Stopped
39.968493,116.411844,55,0,2009-05-28,11:49:19,5,-,0.0,0.68,0.14,0.5,3,022,Stopped
39.968493,116.411844,55,0,2009-05-28,11:49:22,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.968488,116.411838,55,0,2009-05-28,11:49:24,2,-,0.0,0.76,0.38,1.37,3,022,Stopped
39.968487,116.411864,54,-1,2009-05-28,11:49:29,5,-,0.0,2.22,0.44,1.58,3,022,Stopped
39.968469,116.41189,54,0,2009-05-28,11:49:34,5,-,0.0,2.99,0.6,2.16,3,022,Walking
39.968497,116.411862,55,1,2009-05-28,11:49:39,5,-,0.0,3.92,0.78,2.81,3,022,Walking
39.968488,116.411857,55,0,2009-05-28,11:49:44,5,-,0.0,1.09,0.22,0.79,3,022,Stopped
39.968485,116.411786,55,0,2009-05-28,11:49:49,5,-,0.01,6.06,1.21,4.36,3,022,Running
39.968452,116.411759,56,1,2009-05-28,11:49:54,5,-,0.0,4.33,0.87,3.13,3,022,Walking
39.968486,116.41172,56,0,2009-05-28,11:49:59,5,-,0.01,5.03,1.01,3.64,3,022,Walking
39.968474,116.411728,56,0,2009-05-28,11:50:4,5,-,0.0,1.5,0.3,1.08,3,022,Stopped
39.968471,116.41178,57,1,2009-05-28,11:50:9,5,-,0.0,4.44,0.89,3.2,3,022,Walking
39.968468,116.411813,59,2,2009-05-28,11:50:14,5,-,0.0,2.83,0.57,2.05,3,022,Walking
39.968462,116.411825,60,1,2009-05-28,11:50:19,5,-,0.0,1.22,0.24,0.86,3,022,Stopped
39.968465,116.411834,60,0,2009-05-28,11:50:24,5,-,0.0,0.84,0.17,0.61,3,022,Stopped
39.968465,116.411834,60,0,2009-05-28,11:50:27,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.96847,116.411826,60,0,2009-05-28,11:50:29,2,-,0.0,0.88,0.44,1.58,3,022,Stopped
39.968463,116.411817,61,1,2009-05-28,11:50:34,5,-,0.0,1.09,0.22,0.79,3,022,Stopped
39.968434,116.411794,62,1,2009-05-28,11:50:39,5,-,0.0,3.77,0.75,2.7,3,022,Walking
39.968477,116.411769,63,1,2009-05-28,11:50:44,5,-,0.01,5.23,1.05,3.78,3,022,Walking
