Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.026688,116.344691,63,1,2009-05-29,14:59:0,5,-,0.0,3.41,0.68,2.45,4,022,Walking
40.026766,116.344659,63,0,2009-05-29,14:59:5,5,-,0.01,9.09,1.82,6.55,4,022,Running
40.026754,116.344638,62,-1,2009-05-29,14:59:10,5,-,0.0,2.23,0.45,1.62,4,022,Stopped
40.026764,116.344585,61,-1,2009-05-29,14:59:15,5,-,0.0,4.65,0.93,3.35,4,022,Walking
40.026769,116.344558,60,-1,2009-05-29,14:59:20,5,-,0.0,2.37,0.47,1.69,4,022,Stopped
40.026694,116.344539,59,-1,2009-05-29,14:59:25,5,-,0.01,8.5,1.7,6.12,4,022,Running
40.026512,116.344444,58,-1,2009-05-29,14:59:30,5,-,0.02,21.79,4.36,15.7,4,022,Bycicl/Car
40.026404,116.344345,58,0,2009-05-29,14:59:35,5,-,0.01,14.67,2.93,10.55,4,022,Running
40.026386,116.344286,58,0,2009-05-29,14:59:40,5,-,0.01,5.41,1.08,3.89,4,022,Walking
40.026491,116.344318,57,-1,2009-05-29,14:59:45,5,-,0.01,11.99,2.4,8.64,4,022,Running
40.026471,116.344156,53,-4,2009-05-29,14:59:50,5,-,0.01,13.97,2.79,10.04,4,022,Running
40.026396,116.344024,49,-4,2009-05-29,14:59:55,5,-,0.01,14.0,2.8,10.08,4,022,Running
40.026302,116.343836,46,-3,2009-05-29,15:0:0,5,-,0.02,19.12,3.82,13.75,4,022,Bycicl/Car
40.026262,116.343816,45,-1,2009-05-29,15:0:5,5,-,0.0,4.76,0.95,3.42,4,022,Walking
40.026339,116.343914,46,1,2009-05-29,15:0:10,5,-,0.01,11.96,2.39,8.6,4,022,Running
40.026465,116.34404,46,0,2009-05-29,15:0:15,5,-,0.02,17.65,3.53,12.71,4,022,Bycicl/Car
40.026564,116.34406,45,-1,2009-05-29,15:0:20,5,-,0.01,11.14,2.23,8.03,4,022,Running
40.026528,116.343987,41,-4,2009-05-29,15:0:25,5,-,0.01,7.39,1.48,5.33,4,022,Running
40.026517,116.343896,37,-4,2009-05-29,15:0:30,5,-,0.01,7.84,1.57,5.65,4,022,Running
40.026479,116.343862,33,-4,2009-05-29,15:0:35,5,-,0.01,5.12,1.02,3.67,4,022,Walking
40.026414,116.343866,30,-3,2009-05-29,15:0:40,5,-,0.01,7.24,1.45,5.22,4,022,Running
40.026408,116.343825,27,-3,2009-05-29,15:0:45,5,-,0.0,3.55,0.71,2.56,4,022,Walking
