Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.980586,116.299559,76,5,2009-04-11,16:44:47,5,-,0.0,1.36,0.27,0.97,5,022,Stopped
39.980593,116.29956,81,5,2009-04-11,16:44:52,5,-,0.0,0.78,0.16,0.58,5,022,Stopped
39.980593,116.29956,81,0,2009-04-11,16:44:55,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.980599,116.299565,85,4,2009-04-11,16:44:57,2,-,0.0,0.79,0.4,1.44,5,022,Stopped
39.98061,116.299567,89,4,2009-04-11,16:45:2,5,-,0.0,1.23,0.25,0.9,5,022,Stopped
39.980621,116.299567,94,5,2009-04-11,16:45:7,5,-,0.0,1.22,0.24,0.86,5,022,Stopped
39.980615,116.299568,96,2,2009-04-11,16:45:12,5,-,0.0,0.67,0.13,0.47,5,022,Stopped
39.980615,116.29957,96,0,2009-04-11,16:45:17,5,-,0.0,0.17,0.03,0.11,5,022,Stopped
39.980615,116.299571,96,0,2009-04-11,16:45:22,5,-,0.0,0.09,0.02,0.07,5,022,Stopped
39.980615,116.299571,96,0,2009-04-11,16:45:25,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.980621,116.299575,96,0,2009-04-11,16:45:27,2,-,0.0,0.75,0.38,1.37,5,022,Stopped
39.980805,116.299612,96,0,2009-04-11,16:45:32,5,-,0.02,20.7,4.14,14.9,5,022,Bycicl/Car
39.981215,116.299617,96,0,2009-04-11,16:45:37,5,-,0.05,45.59,9.12,32.83,5,022,Car City
39.981787,116.29947,92,-4,2009-04-11,16:45:42,5,-,0.06,64.83,12.97,46.69,5,022,Car City
39.982369,116.299298,89,-3,2009-04-11,16:45:47,5,-,0.07,66.35,13.27,47.77,5,022,Car City
39.982888,116.299267,90,1,2009-04-11,16:45:52,5,-,0.06,57.77,11.55,41.58,5,022,Car City
39.983297,116.299146,83,-7,2009-04-11,16:45:57,5,-,0.05,46.63,9.33,33.59,5,022,Car City
39.983551,116.299406,74,-9,2009-04-11,16:46:2,5,-,0.04,35.89,7.18,25.85,5,022,Car City
39.983652,116.300084,65,-9,2009-04-11,16:46:7,5,-,0.06,58.85,11.77,42.37,5,022,Car City
39.983693,116.30096,58,-7,2009-04-11,16:46:12,5,-,0.07,74.77,14.95,53.82,5,022,Car City
39.983726,116.301896,53,-5,2009-04-11,16:46:17,5,-,0.08,79.83,15.97,57.49,5,022,Car City
39.983742,116.30285,51,-2,2009-04-11,16:46:22,5,-,0.08,81.3,16.26,58.54,5,022,Car City
39.983756,116.30389,48,-3,2009-04-11,16:46:27,5,-,0.09,88.62,17.72,63.79,5,022,Car City
39.983784,116.304922,46,-2,2009-04-11,16:46:32,5,-,0.09,87.98,17.6,63.36,5,022,Car City
39.983841,116.30574,48,2,2009-04-11,16:46:37,5,-,0.07,69.98,14.0,50.4,5,022,Car City
39.983929,116.306628,48,0,2009-04-11,16:46:42,5,-,0.08,76.29,15.26,54.94,5,022,Car City
39.983972,116.307643,49,1,2009-04-11,16:46:47,5,-,0.09,86.61,17.32,62.35,5,022,Car City
39.984006,116.308724,47,-2,2009-04-11,16:46:52,5,-,0.09,92.18,18.44,66.38,5,022,Car City
39.984017,116.309392,47,0,2009-04-11,16:46:57,5,-,0.06,56.93,11.39,41.0,5,022,Car City
39.984027,116.309489,47,0,2009-04-11,16:47:2,5,-,0.01,8.34,1.67,6.01,5,022,Running
39.984031,116.309491,47,0,2009-04-11,16:47:7,5,-,0.0,0.48,0.1,0.36,5,022,Stopped
39.984031,116.309494,47,0,2009-04-11,16:47:12,5,-,0.0,0.26,0.05,0.18,5,022,Stopped
39.984031,116.309494,47,0,2009-04-11,16:47:17,5,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.984031,116.309494,47,0,2009-04-11,16:47:22,5,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.984031,116.309494,47,0,2009-04-11,16:47:25,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.98403,116.309496,47,0,2009-04-11,16:47:27,2,-,0.0,0.2,0.1,0.36,5,022,Stopped
39.984019,116.309653,44,-3,2009-04-11,16:47:32,5,-,0.01,13.43,2.69,9.68,5,022,Running
39.98406,116.309921,42,-2,2009-04-11,16:47:37,5,-,0.02,23.28,4.66,16.78,5,022,Bycicl/Car
39.984283,116.31013,42,0,2009-04-11,16:47:42,5,-,0.03,30.53,6.11,22.0,5,022,Metro
39.984311,116.310126,42,0,2009-04-11,16:47:47,5,-,0.0,3.13,0.63,2.27,5,022,Walking
39.984311,116.310126,42,0,2009-04-11,16:47:52,5,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.984309,116.310125,42,0,2009-04-11,16:47:57,5,-,0.0,0.24,0.05,0.18,5,022,Stopped
39.984306,116.310123,42,0,2009-04-11,16:48:2,5,-,0.0,0.37,0.07,0.25,5,022,Stopped
39.984306,116.310123,42,0,2009-04-11,16:48:7,5,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.984307,116.310124,42,0,2009-04-11,16:48:12,5,-,0.0,0.14,0.03,0.11,5,022,Stopped
39.984307,116.310124,42,0,2009-04-11,16:48:15,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.984307,116.310125,42,0,2009-04-11,16:48:17,2,-,0.0,0.09,0.04,0.14,5,022,Stopped
39.98445,116.310194,41,-1,2009-04-11,16:48:22,5,-,0.02,16.95,3.39,12.2,5,022,Bycicl/Car
39.984803,116.310239,41,0,2009-04-11,16:48:27,5,-,0.04,39.44,7.89,28.4,5,022,Car City
39.985355,116.310213,40,-1,2009-04-11,16:48:32,5,-,0.06,61.42,12.28,44.21,5,022,Car City
39.986055,116.310185,39,-1,2009-04-11,16:48:37,5,-,0.08,77.87,15.57,56.05,5,022,Car City
39.986845,116.310103,39,0,2009-04-11,16:48:42,5,-,0.09,88.12,17.62,63.43,5,022,Car City
39.987726,116.310027,38,-1,2009-04-11,16:48:47,5,-,0.1,98.18,19.64,70.7,5,022,Car Out
39.98865,116.309935,38,0,2009-04-11,16:48:52,5,-,0.1,103.04,20.61,74.2,5,022,Car Out
39.989532,116.309895,39,1,2009-04-11,16:48:57,5,-,0.1,98.13,19.63,70.67,5,022,Car Out
39.990281,116.309852,39,0,2009-04-11,16:49:2,5,-,0.08,83.37,16.67,60.01,5,022,Car City
39.990628,116.309841,42,3,2009-04-11,16:49:7,5,-,0.04,38.6,7.72,27.79,5,022,Car City
39.990641,116.309817,43,1,2009-04-11,16:49:12,5,-,0.0,2.5,0.5,1.8,5,022,Stopped
39.99064,116.309818,44,1,2009-04-11,16:49:17,5,-,0.0,0.14,0.03,0.11,5,022,Stopped
39.990637,116.30982,45,1,2009-04-11,16:49:22,5,-,0.0,0.37,0.07,0.25,5,022,Stopped
39.990629,116.309825,45,0,2009-04-11,16:49:27,5,-,0.0,0.99,0.2,0.72,5,022,Stopped
39.990626,116.309826,45,0,2009-04-11,16:49:32,5,-,0.0,0.34,0.07,0.25,5,022,Stopped
39.990624,116.309826,45,0,2009-04-11,16:49:37,5,-,0.0,0.22,0.04,0.14,5,022,Stopped
39.990624,116.309826,45,0,2009-04-11,16:49:40,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.990624,116.309824,45,0,2009-04-11,16:49:42,2,-,0.0,0.17,0.09,0.32,5,022,Stopped
39.990775,116.310004,42,-3,2009-04-11,16:49:47,5,-,0.02,22.74,4.55,16.38,5,022,Bycicl/Car
39.990826,116.310632,39,-3,2009-04-11,16:49:52,5,-,0.05,53.8,10.76,38.74,5,022,Car City
39.990856,116.311445,36,-3,2009-04-11,16:49:57,5,-,0.07,69.34,13.87,49.93,5,022,Car City
39.990891,116.312329,36,0,2009-04-11,16:50:2,5,-,0.08,75.41,15.08,54.29,5,022,Car City
39.990924,116.313293,35,-1,2009-04-11,16:50:7,5,-,0.08,82.21,16.44,59.18,5,022,Car City
39.99096,116.314295,35,0,2009-04-11,16:50:12,5,-,0.09,85.46,17.09,61.52,5,022,Car City
39.991013,116.315387,36,1,2009-04-11,16:50:17,5,-,0.09,93.22,18.64,67.1,5,022,Car City
39.991068,116.316473,38,2,2009-04-11,16:50:22,5,-,0.09,92.72,18.54,66.74,5,022,Car City
39.991112,116.317592,38,0,2009-04-11,16:50:27,5,-,0.1,95.45,19.09,68.72,5,022,Car City
39.991158,116.318687,39,1,2009-04-11,16:50:32,5,-,0.09,93.42,18.68,67.25,5,022,Car City
39.991201,116.319696,39,0,2009-04-11,16:50:37,5,-,0.09,86.09,17.22,61.99,5,022,Car City
39.991239,116.320747,40,1,2009-04-11,16:50:42,5,-,0.09,89.64,17.93,64.55,5,022,Car City
39.991272,116.321854,40,0,2009-04-11,16:50:47,5,-,0.09,94.38,18.88,67.97,5,022,Car City
39.991303,116.322986,39,-1,2009-04-11,16:50:52,5,-,0.1,96.5,19.3,69.48,5,022,Car City
39.991347,116.324211,41,2,2009-04-11,16:50:57,5,-,0.1,104.47,20.89,75.2,5,022,Car Out
39.991377,116.325297,44,3,2009-04-11,16:51:2,5,-,0.09,92.58,18.52,66.67,5,022,Car City
39.991413,116.326344,53,9,2009-04-11,16:51:7,5,-,0.09,89.28,17.86,64.3,5,022,Car City
39.991447,116.327051,54,1,2009-04-11,16:51:12,5,-,0.06,60.35,12.07,43.45,5,022,Car City
39.991465,116.327516,55,1,2009-04-11,16:51:17,5,-,0.04,39.66,7.93,28.55,5,022,Car City
39.99151,116.328115,55,0,2009-04-11,16:51:22,5,-,0.05,51.27,10.25,36.9,5,022,Car City
39.9915,116.328876,43,-12,2009-04-11,16:51:27,5,-,0.06,64.84,12.97,46.69,5,022,Car City
39.991497,116.329391,39,-4,2009-04-11,16:51:32,5,-,0.04,43.87,8.77,31.57,5,022,Car City
39.991501,116.329596,39,0,2009-04-11,16:51:37,5,-,0.02,17.47,3.49,12.56,5,022,Bycicl/Car
39.99151,116.329616,38,-1,2009-04-11,16:51:42,5,-,0.0,1.98,0.4,1.44,5,022,Stopped
39.991509,116.329623,37,-1,2009-04-11,16:51:47,5,-,0.0,0.61,0.12,0.43,5,022,Stopped
39.991509,116.329619,37,0,2009-04-11,16:51:52,5,-,0.0,0.34,0.07,0.25,5,022,Stopped
39.991509,116.329619,37,0,2009-04-11,16:51:55,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.991509,116.329621,37,0,2009-04-11,16:51:57,2,-,0.0,0.17,0.09,0.32,5,022,Stopped
39.991493,116.329628,39,2,2009-04-11,16:52:2,5,-,0.0,1.88,0.38,1.37,5,022,Stopped
39.991495,116.329598,40,1,2009-04-11,16:52:7,5,-,0.0,2.57,0.51,1.84,5,022,Stopped
39.9915,116.329674,40,0,2009-04-11,16:52:12,5,-,0.01,6.5,1.3,4.68,5,022,Running
39.991531,116.329917,42,2,2009-04-11,16:52:17,5,-,0.02,20.99,4.2,15.12,5,022,Bycicl/Car
39.991515,116.329987,42,0,2009-04-11,16:52:22,5,-,0.01,6.22,1.24,4.46,5,022,Running
39.991507,116.329998,42,0,2009-04-11,16:52:27,5,-,0.0,1.29,0.26,0.94,5,022,Stopped
39.991508,116.330009,42,0,2009-04-11,16:52:32,5,-,0.0,0.94,0.19,0.68,5,022,Stopped
39.991508,116.330023,43,1,2009-04-11,16:52:37,5,-,0.0,1.19,0.24,0.86,5,022,Stopped
39.991507,116.330028,43,0,2009-04-11,16:52:42,5,-,0.0,0.44,0.09,0.32,5,022,Stopped
39.991504,116.330021,43,0,2009-04-11,16:52:47,5,-,0.0,0.68,0.14,0.5,5,022,Stopped
39.991504,116.330021,43,0,2009-04-11,16:52:50,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.991504,116.330016,43,0,2009-04-11,16:52:52,2,-,0.0,0.43,0.21,0.76,5,022,Stopped
39.991506,116.330031,43,0,2009-04-11,16:52:57,5,-,0.0,1.3,0.26,0.94,5,022,Stopped
39.991507,116.330045,43,0,2009-04-11,16:53:2,5,-,0.0,1.2,0.24,0.86,5,022,Stopped
39.991507,116.330058,43,0,2009-04-11,16:53:7,5,-,0.0,1.11,0.22,0.79,5,022,Stopped
39.991508,116.330066,43,0,2009-04-11,16:53:12,5,-,0.0,0.69,0.14,0.5,5,022,Stopped
39.99151,116.330073,43,0,2009-04-11,16:53:17,5,-,0.0,0.64,0.13,0.47,5,022,Stopped
39.991506,116.330076,43,0,2009-04-11,16:53:22,5,-,0.0,0.51,0.1,0.36,5,022,Stopped
39.991506,116.330076,43,0,2009-04-11,16:53:25,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.991502,116.330071,43,0,2009-04-11,16:53:27,2,-,0.0,0.62,0.31,1.12,5,022,Stopped
39.991451,116.330064,44,1,2009-04-11,16:53:32,5,-,0.01,5.7,1.14,4.1,5,022,Running
39.991461,116.330078,44,0,2009-04-11,16:53:37,5,-,0.0,1.63,0.33,1.19,5,022,Stopped
39.991461,116.330078,44,0,2009-04-11,16:53:40,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.991468,116.330072,46,2,2009-04-11,16:53:42,2,-,0.0,0.93,0.47,1.69,5,022,Stopped
39.991473,116.330108,49,3,2009-04-11,16:53:47,5,-,0.0,3.12,0.62,2.23,5,022,Walking
39.991466,116.330156,49,0,2009-04-11,16:53:52,5,-,0.0,4.16,0.83,2.99,5,022,Walking
39.991471,116.330202,51,2,2009-04-11,16:53:57,5,-,0.0,3.96,0.79,2.84,5,022,Walking
39.991473,116.330258,50,-1,2009-04-11,16:54:2,5,-,0.0,4.78,0.96,3.46,5,022,Walking
39.99143,116.330309,49,-1,2009-04-11,16:54:7,5,-,0.01,6.46,1.29,4.64,5,022,Running
39.991408,116.33034,48,-1,2009-04-11,16:54:12,5,-,0.0,3.6,0.72,2.59,5,022,Walking
39.991389,116.330396,46,-2,2009-04-11,16:54:17,5,-,0.01,5.22,1.04,3.74,5,022,Walking
39.991409,116.330451,44,-2,2009-04-11,16:54:22,5,-,0.01,5.19,1.04,3.74,5,022,Walking
39.991423,116.330492,46,2,2009-04-11,16:54:27,5,-,0.0,3.82,0.76,2.74,5,022,Walking
39.991406,116.330513,46,0,2009-04-11,16:54:32,5,-,0.0,2.6,0.52,1.87,5,022,Stopped
39.99138,116.330534,46,0,2009-04-11,16:54:37,5,-,0.0,3.4,0.68,2.45,5,022,Walking
39.991396,116.330563,46,0,2009-04-11,16:54:42,5,-,0.0,3.04,0.61,2.2,5,022,Walking
39.991359,116.330578,47,1,2009-04-11,16:54:47,5,-,0.0,4.31,0.86,3.1,5,022,Walking
39.991337,116.33059,47,0,2009-04-11,16:54:52,5,-,0.0,2.65,0.53,1.91,5,022,Stopped
39.991275,116.330583,48,1,2009-04-11,16:54:57,5,-,0.01,6.92,1.38,4.97,5,022,Running
39.9911,116.330542,47,-1,2009-04-11,16:55:2,5,-,0.02,19.77,3.95,14.22,5,022,Bycicl/Car
39.991072,116.330534,48,1,2009-04-11,16:55:7,5,-,0.0,3.19,0.64,2.3,5,022,Walking
39.991043,116.330525,48,0,2009-04-11,16:55:12,5,-,0.0,3.31,0.66,2.38,5,022,Walking
39.991007,116.330523,48,0,2009-04-11,16:55:17,5,-,0.0,4.01,0.8,2.88,5,022,Walking
39.990989,116.330539,48,0,2009-04-11,16:55:22,5,-,0.0,2.42,0.48,1.73,5,022,Stopped
39.990989,116.330539,48,0,2009-04-11,16:55:25,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.990982,116.330544,48,0,2009-04-11,16:55:27,2,-,0.0,0.89,0.45,1.62,5,022,Stopped
39.990967,116.330558,48,0,2009-04-11,16:55:32,5,-,0.0,2.05,0.41,1.48,5,022,Stopped
39.990955,116.330561,48,0,2009-04-11,16:55:37,5,-,0.0,1.36,0.27,0.97,5,022,Stopped
39.990956,116.330536,49,1,2009-04-11,16:55:42,5,-,0.0,2.13,0.43,1.55,5,022,Stopped
39.990956,116.330536,49,0,2009-04-11,16:55:45,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.990949,116.33053,48,-1,2009-04-11,16:55:47,2,-,0.0,0.93,0.47,1.69,5,022,Stopped
39.990901,116.330576,48,0,2009-04-11,16:55:52,5,-,0.01,6.62,1.32,4.75,5,022,Running
39.99089,116.330602,48,0,2009-04-11,16:55:57,5,-,0.0,2.53,0.51,1.84,5,022,Stopped
39.99089,116.330602,48,0,2009-04-11,16:56:0,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.990895,116.330596,47,-1,2009-04-11,16:56:2,2,-,0.0,0.76,0.38,1.37,5,022,Stopped
39.990867,116.330583,47,0,2009-04-11,16:56:7,5,-,0.0,3.3,0.66,2.38,5,022,Walking
39.990898,116.330559,47,0,2009-04-11,16:56:12,5,-,0.0,4.01,0.8,2.88,5,022,Walking
39.990901,116.330557,47,0,2009-04-11,16:56:17,5,-,0.0,0.37,0.07,0.25,5,022,Stopped
39.990901,116.330557,47,0,2009-04-11,16:56:20,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.990902,116.330557,47,0,2009-04-11,16:56:22,2,-,0.0,0.11,0.06,0.22,5,022,Stopped
39.990898,116.330582,47,0,2009-04-11,16:56:27,5,-,0.0,2.18,0.44,1.58,5,022,Stopped
39.990831,116.330635,47,0,2009-04-11,16:56:32,5,-,0.01,8.71,1.74,6.26,5,022,Running
39.990733,116.330555,49,2,2009-04-11,17:2:17,345,SP,0.01,12.85,0.04,0.14,5,022,Stopped
39.990354,116.330977,59,10,2009-04-11,17:2:37,20,-,0.06,55.39,2.77,9.97,5,022,Running
39.990445,116.330885,59,0,2009-04-11,17:2:42,5,-,0.01,12.8,2.56,9.22,5,022,Running
39.99042,116.330972,64,5,2009-04-11,17:2:47,5,-,0.01,7.92,1.58,5.69,5,022,Running
39.990378,116.330981,64,0,2009-04-11,17:2:52,5,-,0.0,4.73,0.95,3.42,5,022,Walking
39.990394,116.33096,61,-3,2009-04-11,17:2:57,5,-,0.0,2.52,0.5,1.8,5,022,Stopped
39.990406,116.330945,61,0,2009-04-11,17:3:2,5,-,0.0,1.85,0.37,1.33,5,022,Stopped
39.990406,116.330945,61,0,2009-04-11,17:3:5,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.990406,116.330938,61,0,2009-04-11,17:3:7,2,-,0.0,0.6,0.3,1.08,5,022,Stopped
39.990405,116.330928,61,0,2009-04-11,17:3:12,5,-,0.0,0.86,0.17,0.61,5,022,Stopped
39.990405,116.330928,61,0,2009-04-11,17:3:15,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.990407,116.330922,61,0,2009-04-11,17:3:17,2,-,0.0,0.56,0.28,1.01,5,022,Stopped
39.990472,116.330969,65,4,2009-04-11,17:4:52,95,-,0.01,8.26,0.09,0.32,5,022,Stopped
39.989183,116.332214,78,13,2009-04-11,17:4:57,5,-,0.18,178.31,35.66,128.38,5,022,Car Out
39.989226,116.332246,73,-5,2009-04-11,17:5:2,5,-,0.01,5.5,1.1,3.96,5,022,Walking
39.989556,116.331846,73,0,2009-04-11,17:5:7,5,-,0.05,50.08,10.02,36.07,5,022,Car City
39.989448,116.331675,72,-1,2009-04-11,17:5:12,5,-,0.02,18.88,3.78,13.61,5,022,Bycicl/Car
39.989553,116.331595,72,0,2009-04-11,17:5:17,5,-,0.01,13.52,2.7,9.72,5,022,Running
39.989553,116.331595,72,0,2009-04-11,17:5:20,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.989554,116.331599,72,0,2009-04-11,17:5:22,2,-,0.0,0.36,0.18,0.65,5,022,Stopped
39.98977,116.331459,71,-1,2009-04-11,17:5:27,5,-,0.03,26.82,5.36,19.3,5,022,Bycicl/Car
39.98988,116.331379,71,0,2009-04-11,17:5:32,5,-,0.01,14.0,2.8,10.08,5,022,Running
39.989882,116.331373,71,0,2009-04-11,17:5:37,5,-,0.0,0.56,0.11,0.4,5,022,Stopped
39.989884,116.331378,71,0,2009-04-11,17:5:42,5,-,0.0,0.48,0.1,0.36,5,022,Stopped
39.989885,116.331372,71,0,2009-04-11,17:5:47,5,-,0.0,0.52,0.1,0.36,5,022,Stopped
39.989887,116.331368,70,-1,2009-04-11,17:5:52,5,-,0.0,0.41,0.08,0.29,5,022,Stopped
39.989887,116.331368,70,0,2009-04-11,17:5:55,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.989889,116.331366,70,0,2009-04-11,17:5:57,2,-,0.0,0.28,0.14,0.5,5,022,Stopped
39.989889,116.33135,70,0,2009-04-11,17:6:2,5,-,0.0,1.36,0.27,0.97,5,022,Stopped
39.98989,116.331337,70,0,2009-04-11,17:6:7,5,-,0.0,1.11,0.22,0.79,5,022,Stopped
39.989889,116.331324,70,0,2009-04-11,17:6:12,5,-,0.0,1.11,0.22,0.79,5,022,Stopped
39.989888,116.331312,70,0,2009-04-11,17:6:17,5,-,0.0,1.03,0.21,0.76,5,022,Stopped
39.990376,116.330664,39,-31,2009-04-11,19:45:42,9565,POI,0.08,77.41,0.01,0.04,5,022,Stopped
39.990408,116.33091,67,28,2009-04-11,19:45:47,5,-,0.02,21.26,4.25,15.3,5,022,Bycicl/Car
39.990413,116.330947,74,7,2009-04-11,19:45:52,5,-,0.0,3.2,0.64,2.3,5,022,Walking
39.990413,116.330935,77,3,2009-04-11,19:45:57,5,-,0.0,1.02,0.2,0.72,5,022,Stopped
39.990417,116.330904,75,-2,2009-04-11,19:46:2,5,-,0.0,2.68,0.54,1.94,5,022,Stopped
39.990416,116.330889,74,-1,2009-04-11,19:46:7,5,-,0.0,1.28,0.26,0.94,5,022,Stopped
39.990416,116.330889,74,0,2009-04-11,19:46:10,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
