Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.972095,116.303532,109,7,2009-04-23,15:32:50,5,-,0.02,24.0,4.8,17.28,3,022,Bycicl/Car
39.972189,116.303506,111,2,2009-04-23,15:32:55,5,-,0.01,10.68,2.14,7.7,3,022,Running
39.972189,116.303506,111,0,2009-04-23,15:32:58,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.972196,116.303505,110,-1,2009-04-23,15:33:0,2,-,0.0,0.78,0.39,1.4,3,022,Stopped
39.972287,116.303463,112,2,2009-04-23,15:33:5,5,-,0.01,10.73,2.15,7.74,3,022,Running
39.972265,116.303506,116,4,2009-04-23,15:33:10,5,-,0.0,4.41,0.88,3.17,3,022,Walking
39.972212,116.30351,118,2,2009-04-23,15:33:15,5,-,0.01,5.9,1.18,4.25,3,022,Running
39.972212,116.303533,116,-2,2009-04-23,15:33:20,5,-,0.0,1.96,0.39,1.4,3,022,Stopped
39.972215,116.303604,114,-2,2009-04-23,15:33:25,5,-,0.01,6.06,1.21,4.36,3,022,Running
39.972215,116.303656,113,-1,2009-04-23,15:33:30,5,-,0.0,4.43,0.89,3.2,3,022,Walking
39.972218,116.303774,112,-1,2009-04-23,15:33:35,5,-,0.01,10.06,2.01,7.24,3,022,Running
39.97218,116.303897,111,-1,2009-04-23,15:33:40,5,-,0.01,11.3,2.26,8.14,3,022,Running
39.972164,116.303953,109,-2,2009-04-23,15:33:45,5,-,0.01,5.09,1.02,3.67,3,022,Walking
39.972161,116.304021,108,-1,2009-04-23,15:33:50,5,-,0.01,5.8,1.16,4.18,3,022,Running
39.972131,116.304059,108,0,2009-04-23,15:33:55,5,-,0.0,4.65,0.93,3.35,3,022,Walking
