Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.969516,116.302972,43,0,2009-02-09,2:22:44,5,-,0.01,5.42,1.08,3.89,0,022,Walking
39.969493,116.302929,42,-1,2009-02-09,2:22:49,5,-,0.0,4.47,0.89,3.2,0,022,Walking
39.969459,116.302895,43,1,2009-02-09,2:22:54,5,-,0.0,4.76,0.95,3.42,0,022,Walking
39.969412,116.302863,44,1,2009-02-09,2:22:59,5,-,0.01,5.89,1.18,4.25,0,022,Running
39.969379,116.30283,43,-1,2009-02-09,2:23:4,5,-,0.0,4.62,0.92,3.31,0,022,Walking
39.969335,116.302811,42,-1,2009-02-09,2:23:9,5,-,0.01,5.15,1.03,3.71,0,022,Walking
39.96934,116.302744,43,1,2009-02-09,2:23:14,5,-,0.01,5.74,1.15,4.14,0,022,Running
39.969332,116.3027,42,-1,2009-02-09,2:23:19,5,-,0.0,3.85,0.77,2.77,0,022,Walking
39.969323,116.302639,42,0,2009-02-09,2:23:23,4,-,0.01,5.29,1.32,4.75,0,022,Running
39.969307,116.302575,43,1,2009-02-09,2:23:28,5,-,0.01,5.74,1.15,4.14,0,022,Running
39.969323,116.302516,43,0,2009-02-09,2:23:32,4,-,0.01,5.33,1.33,4.79,0,022,Running
39.969324,116.302458,44,1,2009-02-09,2:23:37,5,-,0.0,4.94,0.99,3.56,0,022,Walking
39.969301,116.302391,45,1,2009-02-09,2:23:41,4,-,0.01,6.26,1.56,5.62,0,022,Running
39.9693,116.302343,46,1,2009-02-09,2:23:46,5,-,0.0,4.09,0.82,2.95,0,022,Walking
39.969317,116.302294,47,1,2009-02-09,2:23:51,5,-,0.0,4.58,0.92,3.31,0,022,Walking
39.969313,116.302197,44,-3,2009-02-09,2:23:54,3,-,0.01,8.28,2.76,9.94,0,022,Running
39.969324,116.302141,43,-1,2009-02-09,2:23:56,2,-,0.0,4.93,2.46,8.86,0,022,Running
39.969327,116.302078,42,-1,2009-02-09,2:24:0,4,-,0.01,5.38,1.34,4.82,0,022,Running
39.969346,116.302019,41,-1,2009-02-09,2:24:4,4,-,0.01,5.45,1.36,4.9,0,022,Running
39.96936,116.301951,40,-1,2009-02-09,2:24:8,4,-,0.01,6.0,1.5,5.4,0,022,Running
39.969356,116.301892,39,-1,2009-02-09,2:24:12,4,-,0.01,5.05,1.26,4.54,0,022,Running
39.969347,116.301831,39,0,2009-02-09,2:24:16,4,-,0.01,5.29,1.32,4.75,0,022,Running
39.969352,116.30177,39,0,2009-02-09,2:24:20,4,-,0.01,5.23,1.31,4.72,0,022,Running
39.969341,116.301703,38,-1,2009-02-09,2:24:25,5,-,0.01,5.84,1.17,4.21,0,022,Running
39.969325,116.301646,37,-1,2009-02-09,2:24:30,5,-,0.01,5.17,1.03,3.71,0,022,Walking
39.96933,116.301622,37,0,2009-02-09,2:24:35,5,-,0.0,2.12,0.42,1.51,0,022,Stopped
39.969349,116.301609,37,0,2009-02-09,2:24:40,5,-,0.0,2.39,0.48,1.73,0,022,Stopped
39.969357,116.301597,37,0,2009-02-09,2:24:45,5,-,0.0,1.36,0.27,0.97,0,022,Stopped
39.969348,116.301533,37,0,2009-02-09,2:24:50,5,-,0.01,5.55,1.11,4.0,0,022,Running
39.969054,116.301455,72,35,2009-02-09,2:24:52,2,-,0.03,33.36,16.68,60.05,0,022,Car City
39.969056,116.301475,74,2,2009-02-09,2:24:57,5,-,0.0,1.72,0.34,1.22,0,022,Stopped
39.969902,116.30159,77,3,2009-02-09,2:25:1,4,-,0.09,94.58,23.64,85.1,0,022,Car Out
39.970055,116.301893,79,2,2009-02-09,2:25:3,2,-,0.03,30.92,15.46,55.66,0,022,Car City
39.97015,116.301852,81,2,2009-02-09,2:25:4,1,-,0.01,11.13,11.13,40.07,0,022,Car City
39.970187,116.301746,85,4,2009-02-09,2:25:5,1,-,0.01,9.93,9.93,35.75,0,022,Car City
39.9702,116.301747,91,6,2009-02-09,2:25:9,4,-,0.0,1.45,0.36,1.3,0,022,Stopped
39.970165,116.301765,95,4,2009-02-09,2:25:12,3,-,0.0,4.18,1.39,5.0,0,022,Running
39.970122,116.30177,97,2,2009-02-09,2:25:14,2,-,0.0,4.8,2.4,8.64,0,022,Running
39.97008,116.301742,100,3,2009-02-09,2:25:17,3,-,0.01,5.24,1.75,6.3,0,022,Running
39.970037,116.301683,103,3,2009-02-09,2:25:20,3,-,0.01,6.94,2.31,8.32,0,022,Running
39.970009,116.301637,105,2,2009-02-09,2:25:22,2,-,0.01,5.01,2.5,9.0,0,022,Running
39.969989,116.301572,106,1,2009-02-09,2:25:25,3,-,0.01,5.97,1.99,7.16,0,022,Running
39.969983,116.301514,105,-1,2009-02-09,2:25:29,4,-,0.0,4.99,1.25,4.5,0,022,Running
39.96995,116.301488,105,0,2009-02-09,2:25:34,5,-,0.0,4.29,0.86,3.1,0,022,Walking
39.969922,116.301436,105,0,2009-02-09,2:25:37,3,-,0.01,5.42,1.81,6.52,0,022,Running
39.969897,116.301361,104,-1,2009-02-09,2:25:40,3,-,0.01,6.97,2.32,8.35,0,022,Running
39.969866,116.301312,103,-1,2009-02-09,2:26:10,30,-,0.01,5.41,0.18,0.65,0,022,Stopped
39.969863,116.301309,103,0,2009-02-09,2:26:15,5,-,0.0,0.42,0.08,0.29,0,022,Stopped
39.969863,116.301309,103,0,2009-02-09,2:26:18,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.969858,116.301304,103,0,2009-02-09,2:26:20,2,-,0.0,0.7,0.35,1.26,0,022,Stopped
39.969594,116.301113,104,1,2009-02-09,2:26:21,1,-,0.03,33.57,33.57,120.85,0,022,Car Out
39.96919,116.300942,104,0,2009-02-09,2:26:22,1,-,0.05,47.23,47.23,170.03,0,022,Train
39.968988,116.300885,104,0,2009-02-09,2:26:23,1,-,0.02,22.98,22.98,82.73,0,022,Car Out
39.968857,116.300858,104,0,2009-02-09,2:26:24,1,-,0.01,14.75,14.75,53.1,0,022,Car City
39.968769,116.300824,104,0,2009-02-09,2:26:25,1,-,0.01,10.21,10.21,36.76,0,022,Car City
39.968696,116.300798,104,0,2009-02-09,2:26:26,1,-,0.01,8.41,8.41,30.28,0,022,Car City
39.968718,116.300758,104,0,2009-02-09,2:26:31,5,-,0.0,4.2,0.84,3.02,0,022,Walking
39.968658,116.300711,104,0,2009-02-09,2:26:33,2,-,0.01,7.78,3.89,14.0,0,022,Bycicl/Car
39.968624,116.300662,104,0,2009-02-09,2:26:36,3,-,0.01,5.63,1.88,6.77,0,022,Running
39.968632,116.300607,103,-1,2009-02-09,2:26:41,5,-,0.0,4.77,0.95,3.42,0,022,Walking
39.968635,116.300579,103,0,2009-02-09,2:26:46,5,-,0.0,2.41,0.48,1.73,0,022,Stopped
39.968646,116.300555,103,0,2009-02-09,2:26:51,5,-,0.0,2.38,0.48,1.73,0,022,Stopped
39.968684,116.300541,103,0,2009-02-09,2:26:56,5,-,0.0,4.39,0.88,3.17,0,022,Walking
39.968703,116.300486,102,-1,2009-02-09,2:27:1,5,-,0.01,5.14,1.03,3.71,0,022,Walking
39.968711,116.300468,102,0,2009-02-09,2:27:11,10,-,0.0,1.77,0.18,0.65,0,022,Stopped
39.968586,116.30062,102,0,2009-02-09,2:27:13,2,-,0.02,19.0,9.5,34.2,0,022,Car City
39.968537,116.300727,102,0,2009-02-09,2:27:14,1,-,0.01,10.62,10.62,38.23,0,022,Car City
39.968493,116.300792,102,0,2009-02-09,2:27:15,1,-,0.01,7.39,7.39,26.6,0,022,Car City
39.968454,116.300851,101,-1,2009-02-09,2:27:16,1,-,0.01,6.64,6.64,23.9,0,022,Metro
39.968421,116.300937,101,0,2009-02-09,2:27:18,2,-,0.01,8.2,4.1,14.76,0,022,Bycicl/Car
39.968402,116.301032,101,0,2009-02-09,2:27:22,4,-,0.01,8.37,2.09,7.52,0,022,Running
39.968398,116.30112,101,0,2009-02-09,2:27:25,3,-,0.01,7.51,2.5,9.0,0,022,Running
39.968352,116.30113,101,0,2009-02-09,2:27:27,2,-,0.01,5.19,2.6,9.36,0,022,Running
39.968405,116.301169,101,0,2009-02-09,2:27:29,2,-,0.01,6.77,3.38,12.17,0,022,Bycicl/Car
39.968447,116.301193,101,0,2009-02-09,2:27:31,2,-,0.01,5.1,2.55,9.18,0,022,Running
39.968491,116.301212,101,0,2009-02-09,2:27:32,1,-,0.01,5.15,5.15,18.54,0,022,Bycicl/Car
39.968532,116.301265,101,0,2009-02-09,2:27:34,2,-,0.01,6.42,3.21,11.56,0,022,Running
39.96858,116.301272,101,0,2009-02-09,2:27:35,1,-,0.01,5.37,5.37,19.33,0,022,Bycicl/Car
39.968609,116.301317,102,1,2009-02-09,2:27:38,3,-,0.01,5.01,1.67,6.01,0,022,Running
39.968649,116.301358,103,1,2009-02-09,2:27:40,2,-,0.01,5.66,2.83,10.19,0,022,Running
39.968705,116.301368,105,2,2009-02-09,2:27:45,5,-,0.01,6.28,1.26,4.54,0,022,Running
39.968695,116.301385,110,5,2009-02-09,2:27:49,4,-,0.0,1.83,0.46,1.66,0,022,Stopped
39.968737,116.301368,113,3,2009-02-09,2:27:53,4,-,0.0,4.89,1.22,4.39,0,022,Running
39.968757,116.301384,113,0,2009-02-09,2:27:58,5,-,0.0,2.61,0.52,1.87,0,022,Stopped
39.968766,116.301374,113,0,2009-02-09,2:28:3,5,-,0.0,1.31,0.26,0.94,0,022,Stopped
39.968888,116.30137,113,0,2009-02-09,2:28:5,2,-,0.01,13.57,6.79,24.44,0,022,Car City
39.968888,116.30137,113,0,2009-02-09,2:28:8,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.968881,116.301376,113,0,2009-02-09,2:28:10,2,-,0.0,0.93,0.47,1.69,0,022,Stopped
39.969106,116.301422,112,-1,2009-02-09,2:28:12,2,-,0.03,25.32,12.66,45.58,0,022,Car City
39.969203,116.301454,111,-1,2009-02-09,2:28:16,4,-,0.01,11.13,2.78,10.01,0,022,Running
39.969154,116.301532,110,-1,2009-02-09,2:28:17,1,-,0.01,8.59,8.59,30.92,0,022,Car City
39.969061,116.301595,109,-1,2009-02-09,2:28:18,1,-,0.01,11.65,11.65,41.94,0,022,Car City
39.969014,116.301612,108,-1,2009-02-09,2:28:19,1,-,0.01,5.42,5.42,19.51,0,022,Bycicl/Car
39.969065,116.301584,104,-4,2009-02-09,2:28:23,4,-,0.01,6.15,1.54,5.54,0,022,Running
39.969131,116.301542,99,-5,2009-02-09,2:28:25,2,-,0.01,8.17,4.08,14.69,0,022,Bycicl/Car
39.969106,116.301496,97,-2,2009-02-09,2:28:29,4,-,0.0,4.81,1.2,4.32,0,022,Running
39.969071,116.301446,95,-2,2009-02-09,2:28:33,4,-,0.01,5.77,1.44,5.18,0,022,Running
39.969123,116.301377,94,-1,2009-02-09,2:28:37,4,-,0.01,8.25,2.06,7.42,0,022,Running
39.969157,116.301338,92,-2,2009-02-09,2:28:39,2,-,0.01,5.03,2.52,9.07,0,022,Running
39.969194,116.301304,89,-3,2009-02-09,2:28:41,2,-,0.01,5.03,2.52,9.07,0,022,Running
39.969227,116.301276,85,-4,2009-02-09,2:28:43,2,-,0.0,4.38,2.19,7.88,0,022,Running
39.96926,116.301247,82,-3,2009-02-09,2:28:45,2,-,0.0,4.42,2.21,7.96,0,022,Running
39.969305,116.301213,80,-2,2009-02-09,2:28:47,2,-,0.01,5.78,2.89,10.4,0,022,Running
39.969331,116.301151,78,-2,2009-02-09,2:28:51,4,-,0.01,6.02,1.5,5.4,0,022,Running
39.969343,116.3011,75,-3,2009-02-09,2:28:54,3,-,0.0,4.55,1.52,5.47,0,022,Running
39.969347,116.301037,72,-3,2009-02-09,2:28:58,4,-,0.01,5.39,1.35,4.86,0,022,Running
39.969382,116.301008,70,-2,2009-02-09,2:29:2,4,-,0.0,4.61,1.15,4.14,0,022,Running
39.969398,116.300964,69,-1,2009-02-09,2:29:7,5,-,0.0,4.15,0.83,2.99,0,022,Walking
39.969376,116.300908,67,-2,2009-02-09,2:29:11,4,-,0.01,5.36,1.34,4.82,0,022,Running
39.969355,116.30088,65,-2,2009-02-09,2:29:16,5,-,0.0,3.34,0.67,2.41,0,022,Walking
39.969348,116.300901,63,-2,2009-02-09,2:29:21,5,-,0.0,1.95,0.39,1.4,0,022,Stopped
39.969338,116.300897,61,-2,2009-02-09,2:29:26,5,-,0.0,1.16,0.23,0.83,0,022,Stopped
39.969338,116.300896,61,0,2009-02-09,2:29:31,5,-,0.0,0.09,0.02,0.07,0,022,Stopped
39.969338,116.300896,61,0,2009-02-09,2:29:36,5,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.969338,116.300896,61,0,2009-02-09,2:29:41,5,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.969337,116.300894,61,0,2009-02-09,2:29:46,5,-,0.0,0.2,0.04,0.14,0,022,Stopped
39.969336,116.300892,61,0,2009-02-09,2:29:51,5,-,0.0,0.2,0.04,0.14,0,022,Stopped
39.969336,116.300889,61,0,2009-02-09,2:29:56,5,-,0.0,0.26,0.05,0.18,0,022,Stopped
39.969336,116.300886,60,-1,2009-02-09,2:30:1,5,-,0.0,0.26,0.05,0.18,0,022,Stopped
39.969335,116.300885,60,0,2009-02-09,2:30:6,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.969333,116.300885,60,0,2009-02-09,2:30:11,5,-,0.0,0.22,0.04,0.14,0,022,Stopped
39.969333,116.300884,60,0,2009-02-09,2:30:16,5,-,0.0,0.09,0.02,0.07,0,022,Stopped
39.969333,116.300883,59,-1,2009-02-09,2:30:21,5,-,0.0,0.09,0.02,0.07,0,022,Stopped
39.969333,116.300883,59,0,2009-02-09,2:30:26,5,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.969332,116.300883,59,0,2009-02-09,2:30:31,5,-,0.0,0.11,0.02,0.07,0,022,Stopped
39.969332,116.300882,59,0,2009-02-09,2:30:36,5,-,0.0,0.09,0.02,0.07,0,022,Stopped
39.969333,116.300882,59,0,2009-02-09,2:30:41,5,-,0.0,0.11,0.02,0.07,0,022,Stopped
39.969333,116.300882,59,0,2009-02-09,2:30:46,5,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.969333,116.300882,59,0,2009-02-09,2:30:49,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.969333,116.300881,59,0,2009-02-09,2:30:51,2,-,0.0,0.09,0.04,0.14,0,022,Stopped
39.969345,116.300864,56,-3,2009-02-09,2:30:56,5,-,0.0,1.97,0.39,1.4,0,022,Stopped
39.969345,116.300825,55,-1,2009-02-09,2:31:1,5,-,0.0,3.32,0.66,2.38,0,022,Walking
39.969347,116.300771,56,1,2009-02-09,2:31:6,5,-,0.0,4.61,0.92,3.31,0,022,Walking
39.969357,116.300711,55,-1,2009-02-09,2:31:10,4,-,0.01,5.23,1.31,4.72,0,022,Running
39.969327,116.300673,57,2,2009-02-09,2:31:15,5,-,0.0,4.65,0.93,3.35,0,022,Walking
39.969361,116.300628,59,2,2009-02-09,2:31:20,5,-,0.01,5.39,1.08,3.89,0,022,Walking
39.969408,116.300605,58,-1,2009-02-09,2:31:22,2,-,0.01,5.58,2.79,10.04,0,022,Running
39.969457,116.300586,57,-1,2009-02-09,2:31:25,3,-,0.01,5.68,1.89,6.8,0,022,Running
39.969505,116.300569,57,0,2009-02-09,2:31:28,3,-,0.01,5.53,1.84,6.62,0,022,Running
39.969553,116.300562,56,-1,2009-02-09,2:31:31,3,-,0.01,5.37,1.79,6.44,0,022,Running
39.969607,116.300542,55,-1,2009-02-09,2:31:35,4,-,0.01,6.24,1.56,5.62,0,022,Running
39.969658,116.30052,53,-2,2009-02-09,2:31:39,4,-,0.01,5.97,1.49,5.36,0,022,Running
39.96971,116.300511,52,-1,2009-02-09,2:31:43,4,-,0.01,5.83,1.46,5.26,0,022,Running
39.969756,116.300489,52,0,2009-02-09,2:31:48,5,-,0.01,5.45,1.09,3.92,0,022,Walking
39.969795,116.300467,53,1,2009-02-09,2:31:53,5,-,0.0,4.72,0.94,3.38,0,022,Walking
39.969812,116.300423,55,2,2009-02-09,2:31:58,5,-,0.0,4.2,0.84,3.02,0,022,Walking
39.969841,116.300392,58,3,2009-02-09,2:32:3,5,-,0.0,4.17,0.83,2.99,0,022,Walking
39.969861,116.300353,62,4,2009-02-09,2:32:8,5,-,0.0,4.0,0.8,2.88,0,022,Walking
39.969887,116.300321,66,4,2009-02-09,2:32:13,5,-,0.0,3.97,0.79,2.84,0,022,Walking
39.969899,116.300301,70,4,2009-02-09,2:32:17,4,-,0.0,2.16,0.54,1.94,0,022,Stopped
39.969926,116.300281,74,4,2009-02-09,2:32:21,4,-,0.0,3.45,0.86,3.1,0,022,Walking
39.969928,116.300267,80,6,2009-02-09,2:32:24,3,-,0.0,1.21,0.4,1.44,0,022,Stopped
39.96994,116.300247,84,4,2009-02-09,2:32:28,4,-,0.0,2.16,0.54,1.94,0,022,Stopped
39.969956,116.300242,90,6,2009-02-09,2:32:32,4,-,0.0,1.83,0.46,1.66,0,022,Stopped
39.969991,116.300277,92,2,2009-02-09,2:32:35,3,-,0.0,4.9,1.63,5.87,0,022,Running
39.970016,116.300242,96,4,2009-02-09,2:32:40,5,-,0.0,4.08,0.82,2.95,0,022,Walking
39.970047,116.300285,95,-1,2009-02-09,2:32:41,1,-,0.01,5.03,5.03,18.11,0,022,Bycicl/Car
39.970106,116.300299,95,0,2009-02-09,2:32:46,5,-,0.01,6.67,1.33,4.79,0,022,Running
39.970147,116.30031,96,1,2009-02-09,2:32:51,5,-,0.0,4.65,0.93,3.35,0,022,Walking
39.970181,116.30033,96,0,2009-02-09,2:32:56,5,-,0.0,4.15,0.83,2.99,0,022,Walking
39.97021,116.300362,95,-1,2009-02-09,2:33:1,5,-,0.0,4.22,0.84,3.02,0,022,Walking
39.970216,116.30038,94,-1,2009-02-09,2:33:6,5,-,0.0,1.67,0.33,1.19,0,022,Stopped
39.970217,116.300382,94,0,2009-02-09,2:33:11,5,-,0.0,0.2,0.04,0.14,0,022,Stopped
39.970217,116.300382,94,0,2009-02-09,2:33:14,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.970219,116.300388,94,0,2009-02-09,2:33:16,2,-,0.0,0.56,0.28,1.01,0,022,Stopped
39.970218,116.300397,94,0,2009-02-09,2:33:21,5,-,0.0,0.77,0.15,0.54,0,022,Stopped
39.97022,116.3004,94,0,2009-02-09,2:33:26,5,-,0.0,0.34,0.07,0.25,0,022,Stopped
39.97022,116.3004,94,0,2009-02-09,2:33:29,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.970226,116.300403,94,0,2009-02-09,2:33:31,2,-,0.0,0.71,0.35,1.26,0,022,Stopped
39.970162,116.300408,94,0,2009-02-09,2:33:36,5,-,0.01,7.13,1.43,5.15,0,022,Running
39.970091,116.300487,94,0,2009-02-09,2:33:39,3,-,0.01,10.38,3.46,12.46,0,022,Bycicl/Car
39.970011,116.300481,94,0,2009-02-09,2:33:41,2,-,0.01,8.91,4.46,16.06,0,022,Bycicl/Car
39.969945,116.300498,94,0,2009-02-09,2:33:43,2,-,0.01,7.48,3.74,13.46,0,022,Bycicl/Car
39.969887,116.300559,94,0,2009-02-09,2:33:45,2,-,0.01,8.28,4.14,14.9,0,022,Bycicl/Car
39.96982,116.300534,94,0,2009-02-09,2:33:47,2,-,0.01,7.75,3.88,13.97,0,022,Bycicl/Car
39.969761,116.300533,94,0,2009-02-09,2:33:49,2,-,0.01,6.56,3.28,11.81,0,022,Running
39.969761,116.300648,94,0,2009-02-09,2:33:50,1,-,0.01,9.8,9.8,35.28,0,022,Car City
39.969712,116.300637,94,0,2009-02-09,2:33:54,4,-,0.01,5.53,1.38,4.97,0,022,Running
39.969683,116.300628,94,0,2009-02-09,2:33:59,5,-,0.0,3.31,0.66,2.38,0,022,Walking
39.969746,116.300706,93,-1,2009-02-09,2:34:4,5,-,0.01,9.66,1.93,6.95,0,022,Running
39.969757,116.300767,93,0,2009-02-09,2:34:7,3,-,0.01,5.34,1.78,6.41,0,022,Running
39.969765,116.300805,93,0,2009-02-09,2:34:12,5,-,0.0,3.36,0.67,2.41,0,022,Walking
39.969765,116.300805,93,0,2009-02-09,2:34:15,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.969761,116.300808,93,0,2009-02-09,2:34:17,2,-,0.0,0.51,0.26,0.94,0,022,Stopped
39.969752,116.300814,93,0,2009-02-09,2:34:22,5,-,0.0,1.12,0.22,0.79,0,022,Stopped
39.969749,116.30082,93,0,2009-02-09,2:34:27,5,-,0.0,0.61,0.12,0.43,0,022,Stopped
39.969749,116.30082,93,0,2009-02-09,2:34:30,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.96975,116.300812,93,0,2009-02-09,2:34:32,2,-,0.0,0.69,0.34,1.22,0,022,Stopped
39.969737,116.300775,93,0,2009-02-09,2:34:37,5,-,0.0,3.47,0.69,2.48,0,022,Walking
39.969765,116.300807,93,0,2009-02-09,2:34:42,5,-,0.0,4.14,0.83,2.99,0,022,Walking
39.969697,116.300748,92,-1,2009-02-09,2:34:43,1,-,0.01,9.08,9.08,32.69,0,022,Car City
39.969644,116.300757,92,0,2009-02-09,2:34:47,4,-,0.01,5.94,1.49,5.36,0,022,Running
39.969683,116.30083,92,0,2009-02-09,2:34:49,2,-,0.01,7.58,3.79,13.64,0,022,Bycicl/Car
39.969631,116.30092,92,0,2009-02-09,2:34:51,2,-,0.01,9.61,4.8,17.28,0,022,Bycicl/Car
39.969628,116.301002,92,0,2009-02-09,2:34:52,1,-,0.01,7.0,7.0,25.2,0,022,Car City
39.969655,116.301117,92,0,2009-02-09,2:34:53,1,-,0.01,10.25,10.25,36.9,0,022,Car City
39.96958,116.301146,92,0,2009-02-09,2:34:55,2,-,0.01,8.7,4.35,15.66,0,022,Bycicl/Car
39.969449,116.301083,91,-1,2009-02-09,2:34:56,1,-,0.02,15.52,15.52,55.87,0,022,Car City
39.969372,116.301045,91,0,2009-02-09,2:34:58,2,-,0.01,9.15,4.58,16.49,0,022,Bycicl/Car
39.969321,116.30103,91,0,2009-02-09,2:34:59,1,-,0.01,5.81,5.81,20.92,0,022,Metro
39.969225,116.301026,91,0,2009-02-09,2:35:1,2,-,0.01,10.68,5.34,19.22,0,022,Bycicl/Car
39.969157,116.301011,91,0,2009-02-09,2:35:2,1,-,0.01,7.67,7.67,27.61,0,022,Car City
39.969093,116.301,91,0,2009-02-09,2:35:3,1,-,0.01,7.18,7.18,25.85,0,022,Car City
39.969048,116.300981,91,0,2009-02-09,2:35:4,1,-,0.01,5.26,5.26,18.94,0,022,Bycicl/Car
39.968985,116.300971,91,0,2009-02-09,2:35:6,2,-,0.01,7.06,3.53,12.71,0,022,Bycicl/Car
39.968921,116.301017,91,0,2009-02-09,2:35:8,2,-,0.01,8.12,4.06,14.62,0,022,Bycicl/Car
39.968864,116.301018,91,0,2009-02-09,2:35:9,1,-,0.01,6.34,6.34,22.82,0,022,Metro
39.968816,116.30103,91,0,2009-02-09,2:35:10,1,-,0.01,5.43,5.43,19.55,0,022,Bycicl/Car
39.968668,116.301011,90,-1,2009-02-09,2:35:11,1,-,0.02,16.54,16.54,59.54,0,022,Car City
39.968613,116.301026,90,0,2009-02-09,2:35:12,1,-,0.01,6.25,6.25,22.5,0,022,Metro
39.968551,116.301041,90,0,2009-02-09,2:35:13,1,-,0.01,7.01,7.01,25.24,0,022,Car City
39.968464,116.301028,90,0,2009-02-09,2:35:14,1,-,0.01,9.74,9.74,35.06,0,022,Car City
