Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
46.59542,125.028674,178,0,2009-01-16,1:4:15,5,-,0.0,0.58,0.12,0.43,4,022,Stopped
46.595422,125.028676,178,0,2009-01-16,1:4:20,5,-,0.0,0.27,0.05,0.18,4,022,Stopped
46.595423,125.028683,178,0,2009-01-16,1:4:25,5,-,0.0,0.55,0.11,0.4,4,022,Stopped
46.595423,125.028683,178,0,2009-01-16,1:4:28,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
46.595431,125.028688,178,0,2009-01-16,1:4:30,2,-,0.0,0.97,0.48,1.73,4,022,Stopped
46.595458,125.028698,178,0,2009-01-16,1:4:35,5,-,0.0,3.1,0.62,2.23,4,022,Walking
46.595451,125.028681,178,0,2009-01-16,1:4:40,5,-,0.0,1.51,0.3,1.08,4,022,Stopped
46.595427,125.028657,178,0,2009-01-16,1:4:45,5,-,0.0,3.24,0.65,2.34,4,022,Walking
46.595382,125.028657,178,0,2009-01-16,1:4:48,3,-,0.01,5.0,1.67,6.01,4,022,Running
46.59534,125.028635,178,0,2009-01-16,1:4:53,5,-,0.0,4.96,0.99,3.56,4,022,Walking
46.595336,125.028625,179,1,2009-01-16,1:4:58,5,-,0.0,0.88,0.18,0.65,4,022,Stopped
46.595341,125.028612,179,0,2009-01-16,1:5:3,5,-,0.0,1.14,0.23,0.83,4,022,Stopped
46.595369,125.028608,178,-1,2009-01-16,1:5:8,5,-,0.0,3.13,0.63,2.27,4,022,Walking
46.595413,125.028637,179,1,2009-01-16,1:5:12,4,-,0.01,5.37,1.34,4.82,4,022,Running
46.595442,125.028652,178,-1,2009-01-16,1:5:17,5,-,0.0,3.42,0.68,2.45,4,022,Walking
46.595483,125.028682,177,-1,2009-01-16,1:5:22,5,-,0.01,5.1,1.02,3.67,4,022,Walking
46.595482,125.028702,176,-1,2009-01-16,1:5:27,5,-,0.0,1.53,0.31,1.12,4,022,Stopped
46.595476,125.028665,176,0,2009-01-16,1:5:32,5,-,0.0,2.9,0.58,2.09,4,022,Walking
46.59547,125.028619,176,0,2009-01-16,1:5:37,5,-,0.0,3.58,0.72,2.59,4,022,Walking
46.59546,125.028572,176,0,2009-01-16,1:5:42,5,-,0.0,3.76,0.75,2.7,4,022,Walking
46.595436,125.028484,176,0,2009-01-16,1:5:45,3,-,0.01,7.23,2.41,8.68,4,022,Running
46.595422,125.02842,177,1,2009-01-16,1:5:49,4,-,0.01,5.13,1.28,4.61,4,022,Running
46.595459,125.028371,176,-1,2009-01-16,1:5:54,5,-,0.01,5.56,1.11,4.0,4,022,Running
46.595477,125.028407,175,-1,2009-01-16,1:5:59,5,-,0.0,3.4,0.68,2.45,4,022,Walking
46.595477,125.028414,175,0,2009-01-16,1:6:4,5,-,0.0,0.53,0.11,0.4,4,022,Stopped
46.595477,125.028414,175,0,2009-01-16,1:6:7,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
46.595473,125.028418,175,0,2009-01-16,1:6:9,2,-,0.0,0.54,0.27,0.97,4,022,Stopped
46.595418,125.028394,175,0,2009-01-16,1:6:13,4,-,0.01,6.38,1.59,5.72,4,022,Running
46.595371,125.028347,175,0,2009-01-16,1:6:16,3,-,0.01,6.34,2.11,7.6,4,022,Running
46.595347,125.028359,175,0,2009-01-16,1:6:21,5,-,0.0,2.82,0.56,2.02,4,022,Walking
46.595343,125.028386,175,0,2009-01-16,1:6:26,5,-,0.0,2.11,0.42,1.51,4,022,Stopped
46.595349,125.028462,176,1,2009-01-16,1:6:30,4,-,0.01,5.85,1.46,5.26,4,022,Running
46.59537,125.028542,176,0,2009-01-16,1:6:33,3,-,0.01,6.54,2.18,7.85,4,022,Running
46.595351,125.028567,177,1,2009-01-16,1:6:38,5,-,0.0,2.85,0.57,2.05,4,022,Walking
46.595375,125.028556,177,0,2009-01-16,1:6:43,5,-,0.0,2.8,0.56,2.02,4,022,Walking
46.595384,125.028554,177,0,2009-01-16,1:6:48,5,-,0.0,1.01,0.2,0.72,4,022,Stopped
46.595424,125.028589,178,1,2009-01-16,1:6:53,5,-,0.01,5.19,1.04,3.74,4,022,Walking
46.595478,125.028597,178,0,2009-01-16,1:6:56,3,-,0.01,6.04,2.01,7.24,4,022,Running
46.595493,125.028597,180,2,2009-01-16,1:7:1,5,-,0.0,1.67,0.33,1.19,4,022,Stopped
46.595504,125.028638,181,1,2009-01-16,1:7:6,5,-,0.0,3.36,0.67,2.41,4,022,Walking
46.595489,125.028653,181,0,2009-01-16,1:7:11,5,-,0.0,2.02,0.4,1.44,4,022,Stopped
46.595484,125.028658,181,0,2009-01-16,1:7:16,5,-,0.0,0.67,0.13,0.47,4,022,Stopped
46.595484,125.028658,181,0,2009-01-16,1:7:19,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
46.595481,125.02865,181,0,2009-01-16,1:7:21,2,-,0.0,0.7,0.35,1.26,4,022,Stopped
46.595479,125.028641,181,0,2009-01-16,1:7:26,5,-,0.0,0.72,0.14,0.5,4,022,Stopped
46.595467,125.028626,181,0,2009-01-16,1:7:31,5,-,0.0,1.76,0.35,1.26,4,022,Stopped
46.595446,125.028634,181,0,2009-01-16,1:7:36,5,-,0.0,2.41,0.48,1.73,4,022,Stopped
46.595444,125.028636,181,0,2009-01-16,1:7:41,5,-,0.0,0.27,0.05,0.18,4,022,Stopped
46.595444,125.028636,181,0,2009-01-16,1:7:44,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
46.595448,125.028629,181,0,2009-01-16,1:7:46,2,-,0.0,0.7,0.35,1.26,4,022,Stopped
46.595461,125.028628,182,1,2009-01-16,1:7:51,5,-,0.0,1.45,0.29,1.04,4,022,Stopped
46.595485,125.028621,183,1,2009-01-16,1:7:56,5,-,0.0,2.72,0.54,1.94,4,022,Stopped
46.595506,125.028587,183,0,2009-01-16,1:8:1,5,-,0.0,3.49,0.7,2.52,4,022,Walking
46.595501,125.028566,183,0,2009-01-16,1:8:6,5,-,0.0,1.7,0.34,1.22,4,022,Stopped
46.595531,125.028564,184,1,2009-01-16,1:8:11,5,-,0.0,3.34,0.67,2.41,4,022,Walking
46.595586,125.028554,184,0,2009-01-16,1:8:15,4,-,0.01,6.16,1.54,5.54,4,022,Running
46.595647,125.028505,183,-1,2009-01-16,1:8:18,3,-,0.01,7.75,2.58,9.29,4,022,Running
46.595597,125.028498,184,1,2009-01-16,1:8:22,4,-,0.01,5.59,1.4,5.04,4,022,Running
46.595579,125.028483,184,0,2009-01-16,1:8:27,5,-,0.0,2.31,0.46,1.66,4,022,Stopped
46.595483,125.028451,185,1,2009-01-16,1:8:30,3,-,0.01,10.95,3.65,13.14,4,022,Bycicl/Car
46.595435,125.028434,185,0,2009-01-16,1:8:34,4,-,0.01,5.49,1.37,4.93,4,022,Running
46.59539,125.028431,185,0,2009-01-16,1:8:38,4,-,0.01,5.01,1.25,4.5,4,022,Running
46.595342,125.028443,185,0,2009-01-16,1:8:40,2,-,0.01,5.42,2.71,9.76,4,022,Running
46.595301,125.028442,185,0,2009-01-16,1:8:45,5,-,0.0,4.56,0.91,3.28,4,022,Walking
46.595269,125.028412,186,1,2009-01-16,1:8:50,5,-,0.0,4.23,0.85,3.06,4,022,Walking
46.595522,125.028542,186,0,2009-01-16,1:13:42,292,-,0.03,29.83,0.1,0.36,4,022,Stopped
46.595569,125.028582,186,0,2009-01-16,1:13:46,4,-,0.01,6.05,1.51,5.44,4,022,Running
46.595614,125.028647,187,1,2009-01-16,1:13:50,4,-,0.01,7.05,1.76,6.34,4,022,Running
46.595617,125.028697,187,0,2009-01-16,1:13:55,5,-,0.0,3.83,0.77,2.77,4,022,Walking
46.595572,125.028696,187,0,2009-01-16,1:13:56,1,-,0.01,5.0,5.0,18.0,4,022,Bycicl/Car
46.595525,125.028691,186,-1,2009-01-16,1:14:0,4,-,0.01,5.24,1.31,4.72,4,022,Running
46.595496,125.028659,187,1,2009-01-16,1:14:5,5,-,0.0,4.05,0.81,2.92,4,022,Walking
46.595496,125.028659,187,0,2009-01-16,1:14:8,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
46.595496,125.028658,187,0,2009-01-16,1:14:10,2,-,0.0,0.08,0.04,0.14,4,022,Stopped
46.595489,125.028649,187,0,2009-01-16,1:14:15,5,-,0.0,1.04,0.21,0.76,4,022,Stopped
46.595489,125.028649,187,0,2009-01-16,1:14:18,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
46.595482,125.028653,187,0,2009-01-16,1:14:20,2,-,0.0,0.84,0.42,1.51,4,022,Stopped
46.595432,125.028632,187,0,2009-01-16,1:14:23,3,-,0.01,5.79,1.93,6.95,4,022,Running
46.595375,125.028566,186,-1,2009-01-16,1:14:26,3,-,0.01,8.1,2.7,9.72,4,022,Running
46.595336,125.028531,186,0,2009-01-16,1:14:28,2,-,0.01,5.09,2.54,9.14,4,022,Running
46.595295,125.028484,186,0,2009-01-16,1:14:30,2,-,0.01,5.8,2.9,10.44,4,022,Running
46.595253,125.028438,186,0,2009-01-16,1:14:33,3,-,0.01,5.85,1.95,7.02,4,022,Running
46.595217,125.028404,186,0,2009-01-16,1:14:38,5,-,0.0,4.77,0.95,3.42,4,022,Walking
46.595256,125.028426,186,0,2009-01-16,1:14:43,5,-,0.0,4.65,0.93,3.35,4,022,Walking
46.595299,125.028441,186,0,2009-01-16,1:14:48,5,-,0.0,4.92,0.98,3.53,4,022,Walking
46.595321,125.028448,186,0,2009-01-16,1:14:53,5,-,0.0,2.5,0.5,1.8,4,022,Stopped
46.595374,125.028479,185,-1,2009-01-16,1:14:56,3,-,0.01,6.35,2.12,7.63,4,022,Running
46.595336,125.028509,185,0,2009-01-16,1:15:1,5,-,0.0,4.81,0.96,3.46,4,022,Walking
46.595303,125.028507,185,0,2009-01-16,1:15:6,5,-,0.0,3.67,0.73,2.63,4,022,Walking
46.59529,125.028506,184,-1,2009-01-16,1:15:11,5,-,0.0,1.45,0.29,1.04,4,022,Stopped
46.59529,125.028506,184,0,2009-01-16,1:15:14,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
46.59529,125.028511,184,0,2009-01-16,1:15:16,2,-,0.0,0.38,0.19,0.68,4,022,Stopped
46.595299,125.028521,184,0,2009-01-16,1:15:21,5,-,0.0,1.26,0.25,0.9,4,022,Stopped
46.595344,125.028526,184,0,2009-01-16,1:15:25,4,-,0.01,5.02,1.25,4.5,4,022,Running
46.595327,125.028535,184,0,2009-01-16,1:15:30,5,-,0.0,2.01,0.4,1.44,4,022,Stopped
46.595327,125.028543,184,0,2009-01-16,1:15:35,5,-,0.0,0.61,0.12,0.43,4,022,Stopped
46.595327,125.028543,184,0,2009-01-16,1:15:38,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
46.595323,125.028542,184,0,2009-01-16,1:15:40,2,-,0.0,0.45,0.23,0.83,4,022,Stopped
46.595332,125.028547,184,0,2009-01-16,1:15:45,5,-,0.0,1.07,0.21,0.76,4,022,Stopped
46.595368,125.028543,184,0,2009-01-16,1:15:50,5,-,0.0,4.01,0.8,2.88,4,022,Walking
46.595375,125.028546,184,0,2009-01-16,1:15:55,5,-,0.0,0.81,0.16,0.58,4,022,Stopped
46.595376,125.028545,184,0,2009-01-16,1:16:0,5,-,0.0,0.13,0.03,0.11,4,022,Stopped
46.595379,125.028539,184,0,2009-01-16,1:16:5,5,-,0.0,0.57,0.11,0.4,4,022,Stopped
46.595381,125.028534,184,0,2009-01-16,1:16:10,5,-,0.0,0.44,0.09,0.32,4,022,Stopped
46.595374,125.028536,184,0,2009-01-16,1:16:15,5,-,0.0,0.79,0.16,0.58,4,022,Stopped
46.595374,125.028536,184,0,2009-01-16,1:16:18,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
46.595382,125.028539,184,0,2009-01-16,1:16:20,2,-,0.0,0.92,0.46,1.66,4,022,Stopped
46.595429,125.028543,184,0,2009-01-16,1:16:25,5,-,0.01,5.24,1.05,3.78,4,022,Walking
46.595473,125.028505,184,0,2009-01-16,1:16:29,4,-,0.01,5.69,1.42,5.11,4,022,Running
46.595453,125.028488,184,0,2009-01-16,1:16:34,5,-,0.0,2.58,0.52,1.87,4,022,Stopped
46.595428,125.028499,184,0,2009-01-16,1:16:39,5,-,0.0,2.9,0.58,2.09,4,022,Walking
46.595375,125.028516,184,0,2009-01-16,1:16:41,2,-,0.01,6.03,3.02,10.87,4,022,Running
46.595306,125.028531,184,0,2009-01-16,1:16:44,3,-,0.01,7.76,2.59,9.32,4,022,Running
46.59524,125.028533,184,0,2009-01-16,1:16:46,2,-,0.01,7.34,3.67,13.21,4,022,Bycicl/Car
46.595188,125.02851,184,0,2009-01-16,1:16:49,3,-,0.01,6.04,2.01,7.24,4,022,Running
46.595141,125.028478,184,0,2009-01-16,1:16:51,2,-,0.01,5.77,2.88,10.37,4,022,Running
46.595106,125.028407,184,0,2009-01-16,1:16:53,2,-,0.01,6.68,3.34,12.02,4,022,Bycicl/Car
46.595071,125.028357,184,0,2009-01-16,1:16:54,1,-,0.01,5.45,5.45,19.62,4,022,Bycicl/Car
46.595035,125.028303,184,0,2009-01-16,1:16:57,3,-,0.01,5.75,1.92,6.91,4,022,Running
46.595033,125.028226,183,-1,2009-01-16,1:17:1,4,-,0.01,5.89,1.47,5.29,4,022,Running
46.595042,125.028157,183,0,2009-01-16,1:17:6,5,-,0.01,5.37,1.07,3.85,4,022,Walking
46.595038,125.02813,183,0,2009-01-16,1:17:11,5,-,0.0,2.11,0.42,1.51,4,022,Stopped
46.59506,125.02812,183,0,2009-01-16,1:17:16,5,-,0.0,2.56,0.51,1.84,4,022,Stopped
46.595063,125.028166,183,0,2009-01-16,1:17:21,5,-,0.0,3.53,0.71,2.56,4,022,Walking
46.595048,125.02821,183,0,2009-01-16,1:17:26,5,-,0.0,3.75,0.75,2.7,4,022,Walking
46.595061,125.028229,183,0,2009-01-16,1:17:31,5,-,0.0,2.05,0.41,1.48,4,022,Stopped
46.595085,125.028303,184,1,2009-01-16,1:17:35,4,-,0.01,6.25,1.56,5.62,4,022,Running
46.595129,125.028336,184,0,2009-01-16,1:17:38,3,-,0.01,5.5,1.83,6.59,4,022,Running
46.59518,125.02835,183,-1,2009-01-16,1:17:41,3,-,0.01,5.77,1.92,6.91,4,022,Running
46.595225,125.028372,183,0,2009-01-16,1:17:43,2,-,0.01,5.28,2.64,9.5,4,022,Running
46.595272,125.02837,183,0,2009-01-16,1:17:45,2,-,0.01,5.23,2.62,9.43,4,022,Running
46.595332,125.028383,182,-1,2009-01-16,1:17:49,4,-,0.01,6.75,1.69,6.08,4,022,Running
46.595373,125.028422,181,-1,2009-01-16,1:17:54,5,-,0.01,5.45,1.09,3.92,4,022,Walking
46.595423,125.028443,181,0,2009-01-16,1:17:58,4,-,0.01,5.79,1.45,5.22,4,022,Running
46.595424,125.028468,180,-1,2009-01-16,1:18:3,5,-,0.0,1.91,0.38,1.37,4,022,Stopped
46.595393,125.02846,180,0,2009-01-16,1:18:8,5,-,0.0,3.5,0.7,2.52,4,022,Walking
46.595363,125.028474,180,0,2009-01-16,1:18:13,5,-,0.0,3.5,0.7,2.52,4,022,Walking
46.595374,125.028522,179,-1,2009-01-16,1:18:18,5,-,0.0,3.87,0.77,2.77,4,022,Walking
46.595394,125.028551,179,0,2009-01-16,1:18:23,5,-,0.0,3.14,0.63,2.27,4,022,Walking
46.595388,125.028573,179,0,2009-01-16,1:18:28,5,-,0.0,1.81,0.36,1.3,4,022,Stopped
46.595144,125.028595,169,-10,2009-01-16,1:29:34,666,POI,0.03,27.18,0.04,0.14,4,022,Stopped
46.595101,125.028549,168,-1,2009-01-16,1:29:37,3,-,0.01,5.93,1.98,7.13,4,022,Running
46.595092,125.028497,167,-1,2009-01-16,1:29:42,5,-,0.0,4.1,0.82,2.95,4,022,Walking
46.595144,125.028486,167,0,2009-01-16,1:29:46,4,-,0.01,5.84,1.46,5.26,4,022,Running
46.595174,125.028484,167,0,2009-01-16,1:29:51,5,-,0.0,3.34,0.67,2.41,4,022,Walking
46.595183,125.028492,167,0,2009-01-16,1:29:56,5,-,0.0,1.17,0.23,0.83,4,022,Stopped
46.595186,125.028492,167,0,2009-01-16,1:30:1,5,-,0.0,0.33,0.07,0.25,4,022,Stopped
46.595185,125.028485,167,0,2009-01-16,1:30:6,5,-,0.0,0.55,0.11,0.4,4,022,Stopped
46.595185,125.028485,167,0,2009-01-16,1:30:9,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
46.595177,125.028487,167,0,2009-01-16,1:30:11,2,-,0.0,0.9,0.45,1.62,4,022,Stopped
46.595165,125.028465,166,-1,2009-01-16,1:30:16,5,-,0.0,2.15,0.43,1.55,4,022,Stopped
46.595187,125.028449,165,-1,2009-01-16,1:30:21,5,-,0.0,2.73,0.55,1.98,4,022,Stopped
46.595186,125.028455,165,0,2009-01-16,1:30:26,5,-,0.0,0.47,0.09,0.32,4,022,Stopped
46.595188,125.028459,165,0,2009-01-16,1:30:31,5,-,0.0,0.38,0.08,0.29,4,022,Stopped
46.595194,125.028463,165,0,2009-01-16,1:30:36,5,-,0.0,0.73,0.15,0.54,4,022,Stopped
46.595194,125.028463,165,0,2009-01-16,1:30:39,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
46.595202,125.028464,165,0,2009-01-16,1:30:41,2,-,0.0,0.89,0.45,1.62,4,022,Stopped
46.595267,125.028593,165,0,2009-01-16,1:30:44,3,-,0.01,12.22,4.07,14.65,4,022,Bycicl/Car
46.595322,125.028657,165,0,2009-01-16,1:30:46,2,-,0.01,7.83,3.92,14.11,4,022,Bycicl/Car
46.595358,125.028724,165,0,2009-01-16,1:30:49,3,-,0.01,6.5,2.17,7.81,4,022,Running
46.595401,125.028748,164,-1,2009-01-16,1:30:53,4,-,0.01,5.12,1.28,4.61,4,022,Running
46.595447,125.02874,164,0,2009-01-16,1:30:58,5,-,0.01,5.15,1.03,3.71,4,022,Walking
46.595495,125.028704,163,-1,2009-01-16,1:31:1,3,-,0.01,6.0,2.0,7.2,4,022,Running
46.595513,125.028679,163,0,2009-01-16,1:31:6,5,-,0.0,2.77,0.55,1.98,4,022,Stopped
46.595466,125.028677,163,0,2009-01-16,1:31:11,5,-,0.01,5.23,1.05,3.78,4,022,Walking
46.595421,125.028695,163,0,2009-01-16,1:31:13,2,-,0.01,5.19,2.6,9.36,4,022,Running
