Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.970304,116.303015,39,0,2009-04-05,6:33:26,5,-,0.01,5.0,1.0,3.6,6,022,Walking
39.97025,116.302917,39,0,2009-04-05,6:33:31,5,-,0.01,10.29,2.06,7.42,6,022,Running
39.970236,116.302883,40,1,2009-04-05,6:33:36,5,-,0.0,3.29,0.66,2.38,6,022,Walking
39.970363,116.302872,42,2,2009-04-05,6:33:41,5,-,0.01,14.15,2.83,10.19,6,022,Running
39.970285,116.302889,42,0,2009-04-05,6:33:46,5,-,0.01,8.79,1.76,6.34,6,022,Running
39.97026,116.302937,41,-1,2009-04-05,6:33:51,5,-,0.0,4.95,0.99,3.56,6,022,Walking
39.970223,116.302951,40,-1,2009-04-05,6:33:56,5,-,0.0,4.28,0.86,3.1,6,022,Walking
39.970184,116.302988,40,0,2009-04-05,6:34:1,5,-,0.01,5.36,1.07,3.85,6,022,Walking
39.970146,116.302968,40,0,2009-04-05,6:34:6,5,-,0.0,4.56,0.91,3.28,6,022,Walking
39.970087,116.302962,39,-1,2009-04-05,6:34:11,5,-,0.01,6.58,1.32,4.75,6,022,Running
39.970002,116.302747,42,3,2009-04-05,6:34:16,5,-,0.02,20.62,4.12,14.83,6,022,Bycicl/Car
39.969941,116.302569,46,4,2009-04-05,6:34:21,5,-,0.02,16.62,3.32,11.95,6,022,Running
39.969901,116.302479,47,1,2009-04-05,6:34:26,5,-,0.01,8.87,1.77,6.37,6,022,Running
39.969841,116.302459,49,2,2009-04-05,6:34:31,5,-,0.01,6.89,1.38,4.97,6,022,Running
39.969812,116.302403,53,4,2009-04-05,6:34:36,5,-,0.01,5.76,1.15,4.14,6,022,Running
39.96977,116.30236,57,4,2009-04-05,6:34:41,5,-,0.01,5.94,1.19,4.28,6,022,Running
39.969754,116.3023,61,4,2009-04-05,6:34:46,5,-,0.01,5.41,1.08,3.89,6,022,Walking
39.969734,116.302226,64,3,2009-04-05,6:34:51,5,-,0.01,6.69,1.34,4.82,6,022,Running
39.969697,116.302167,66,2,2009-04-05,6:34:56,5,-,0.01,6.5,1.3,4.68,6,022,Running
39.969681,116.302102,69,3,2009-04-05,6:35:1,5,-,0.01,5.82,1.16,4.18,6,022,Running
39.969574,116.302127,64,-5,2009-04-05,6:35:6,5,-,0.01,12.09,2.42,8.71,6,022,Running
39.969526,116.302113,65,1,2009-04-05,6:35:11,5,-,0.01,5.47,1.09,3.92,6,022,Walking
39.969506,116.302053,67,2,2009-04-05,6:35:16,5,-,0.01,5.58,1.12,4.03,6,022,Running
39.969498,116.301944,69,2,2009-04-05,6:35:21,5,-,0.01,9.33,1.87,6.73,6,022,Running
39.969506,116.301826,71,2,2009-04-05,6:35:26,5,-,0.01,10.1,2.02,7.27,6,022,Running
39.969531,116.301723,72,1,2009-04-05,6:35:31,5,-,0.01,9.21,1.84,6.62,6,022,Running
39.969534,116.301636,74,2,2009-04-05,6:35:36,5,-,0.01,7.42,1.48,5.33,6,022,Running
39.969469,116.301558,65,-9,2009-04-05,6:35:41,5,-,0.01,9.82,1.96,7.06,6,022,Running
39.969443,116.301491,63,-2,2009-04-05,6:35:46,5,-,0.01,6.4,1.28,4.61,6,022,Running
39.969438,116.301297,58,-5,2009-04-05,6:35:51,5,-,0.02,16.54,3.31,11.92,6,022,Running
39.969498,116.301039,51,-7,2009-04-05,6:35:56,5,-,0.02,22.98,4.6,16.56,6,022,Bycicl/Car
39.969537,116.300927,45,-6,2009-04-05,6:36:1,5,-,0.01,10.48,2.1,7.56,6,022,Running
39.969537,116.300927,45,0,2009-04-05,6:36:4,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.969542,116.30092,45,0,2009-04-05,6:36:6,2,-,0.0,0.82,0.41,1.48,6,022,Stopped
39.969537,116.300842,44,-1,2009-04-05,6:36:11,5,-,0.01,6.67,1.33,4.79,6,022,Running
39.96953,116.300831,43,-1,2009-04-05,6:36:16,5,-,0.0,1.22,0.24,0.86,6,022,Stopped
39.969516,116.300764,43,0,2009-04-05,6:36:21,5,-,0.01,5.92,1.18,4.25,6,022,Running
39.969505,116.300673,41,-2,2009-04-05,6:36:26,5,-,0.01,7.85,1.57,5.65,6,022,Running
39.969509,116.300596,40,-1,2009-04-05,6:36:31,5,-,0.01,6.58,1.32,4.75,6,022,Running
39.969557,116.300546,40,0,2009-04-05,6:36:36,5,-,0.01,6.83,1.37,4.93,6,022,Running
39.969614,116.300532,40,0,2009-04-05,6:36:41,5,-,0.01,6.45,1.29,4.64,6,022,Running
39.969661,116.300529,41,1,2009-04-05,6:36:46,5,-,0.01,5.23,1.05,3.78,6,022,Walking
39.969715,116.300509,42,1,2009-04-05,6:36:51,5,-,0.01,6.24,1.25,4.5,6,022,Running
39.969761,116.30051,43,1,2009-04-05,6:36:56,5,-,0.01,5.12,1.02,3.67,6,022,Walking
39.969815,116.300525,45,2,2009-04-05,6:37:1,5,-,0.01,6.14,1.23,4.43,6,022,Running
39.969871,116.30052,44,-1,2009-04-05,6:37:6,5,-,0.01,6.24,1.25,4.5,6,022,Running
39.969946,116.300484,44,0,2009-04-05,6:37:11,5,-,0.01,8.89,1.78,6.41,6,022,Running
39.970015,116.300477,46,2,2009-04-05,6:37:16,5,-,0.01,7.7,1.54,5.54,6,022,Running
39.970063,116.300467,48,2,2009-04-05,6:37:21,5,-,0.01,5.4,1.08,3.89,6,022,Walking
39.970122,116.300444,49,1,2009-04-05,6:37:26,5,-,0.01,6.85,1.37,4.93,6,022,Running
39.970171,116.300439,49,0,2009-04-05,6:37:31,5,-,0.01,5.47,1.09,3.92,6,022,Walking
39.970241,116.300442,46,-3,2009-04-05,6:37:36,5,-,0.01,7.79,1.56,5.62,6,022,Running
39.970288,116.30047,47,1,2009-04-05,6:37:41,5,-,0.01,5.75,1.15,4.14,6,022,Running
39.970332,116.300458,47,0,2009-04-05,6:37:46,5,-,0.0,5.0,1.0,3.6,6,022,Walking
39.97038,116.30046,47,0,2009-04-05,6:37:51,5,-,0.01,5.34,1.07,3.85,6,022,Walking
39.970427,116.300436,48,1,2009-04-05,6:37:56,5,-,0.01,5.61,1.12,4.03,6,022,Running
39.970466,116.300453,48,0,2009-04-05,6:38:1,5,-,0.0,4.57,0.91,3.28,6,022,Walking
39.970476,116.300453,48,0,2009-04-05,6:38:6,5,-,0.0,1.11,0.22,0.79,6,022,Stopped
39.970459,116.300454,48,0,2009-04-05,6:38:11,5,-,0.0,1.89,0.38,1.37,6,022,Stopped
39.970446,116.300456,49,1,2009-04-05,6:38:16,5,-,0.0,1.46,0.29,1.04,6,022,Stopped
39.970444,116.300459,49,0,2009-04-05,6:38:21,5,-,0.0,0.34,0.07,0.25,6,022,Stopped
39.970445,116.300461,49,0,2009-04-05,6:38:26,5,-,0.0,0.2,0.04,0.14,6,022,Stopped
39.970445,116.300461,49,0,2009-04-05,6:38:29,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.970443,116.300458,49,0,2009-04-05,6:38:31,2,-,0.0,0.34,0.17,0.61,6,022,Stopped
39.97031,116.30047,49,0,2009-04-05,6:38:36,5,-,0.01,14.82,2.96,10.66,6,022,Running
39.969891,116.300534,50,1,2009-04-05,6:38:41,5,-,0.05,46.91,9.38,33.77,6,022,Car City
39.969435,116.300603,50,0,2009-04-05,6:38:46,5,-,0.05,51.04,10.21,36.76,6,022,Car City
39.969103,116.300775,51,1,2009-04-05,6:38:51,5,-,0.04,39.72,7.94,28.58,6,022,Car City
39.969022,116.300842,52,1,2009-04-05,6:38:56,5,-,0.01,10.66,2.13,7.67,6,022,Running
39.969005,116.300818,53,1,2009-04-05,6:39:1,5,-,0.0,2.79,0.56,2.02,6,022,Walking
39.968937,116.300842,54,1,2009-04-05,6:39:6,5,-,0.01,7.83,1.57,5.65,6,022,Running
39.96895,116.300851,54,0,2009-04-05,6:39:11,5,-,0.0,1.64,0.33,1.19,6,022,Stopped
39.96895,116.300844,54,0,2009-04-05,6:39:16,5,-,0.0,0.6,0.12,0.43,6,022,Stopped
39.968951,116.30084,53,-1,2009-04-05,6:39:21,5,-,0.0,0.36,0.07,0.25,6,022,Stopped
39.968951,116.30084,53,0,2009-04-05,6:39:24,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.968953,116.300843,53,0,2009-04-05,6:39:26,2,-,0.0,0.34,0.17,0.61,6,022,Stopped
39.968961,116.300867,53,0,2009-04-05,6:39:31,5,-,0.0,2.23,0.45,1.62,6,022,Stopped
39.968961,116.300867,53,0,2009-04-05,6:39:34,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.968964,116.300875,53,0,2009-04-05,6:39:36,2,-,0.0,0.76,0.38,1.37,6,022,Stopped
39.968967,116.300884,53,0,2009-04-05,6:39:41,5,-,0.0,0.84,0.17,0.61,6,022,Stopped
39.96897,116.300891,53,0,2009-04-05,6:39:46,5,-,0.0,0.68,0.14,0.5,6,022,Stopped
39.968971,116.300891,53,0,2009-04-05,6:39:51,5,-,0.0,0.11,0.02,0.07,6,022,Stopped
39.968971,116.300891,53,0,2009-04-05,6:39:54,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.968971,116.300891,53,0,2009-04-05,6:39:56,2,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.968973,116.300874,53,0,2009-04-05,6:40:1,5,-,0.0,1.47,0.29,1.04,6,022,Stopped
39.968979,116.300888,52,-1,2009-04-05,6:40:6,5,-,0.0,1.37,0.27,0.97,6,022,Stopped
39.968979,116.300888,52,0,2009-04-05,6:40:9,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.96898,116.300894,52,0,2009-04-05,6:40:11,2,-,0.0,0.52,0.26,0.94,6,022,Stopped
39.968935,116.300854,52,0,2009-04-05,6:40:16,5,-,0.01,6.05,1.21,4.36,6,022,Running
39.968798,116.300791,53,1,2009-04-05,6:40:21,5,-,0.02,16.15,3.23,11.63,6,022,Running
39.968503,116.300766,53,0,2009-04-05,6:40:26,5,-,0.03,32.87,6.57,23.65,6,022,Metro
39.968192,116.300744,53,0,2009-04-05,6:40:31,5,-,0.03,34.63,6.93,24.95,6,022,Car City
39.967699,116.300689,54,1,2009-04-05,6:40:36,5,-,0.06,55.02,11.0,39.6,6,022,Car City
39.967197,116.300725,55,1,2009-04-05,6:40:41,5,-,0.06,55.9,11.18,40.25,6,022,Car City
39.966846,116.300786,56,1,2009-04-05,6:40:46,5,-,0.04,39.37,7.87,28.33,6,022,Car City
39.966655,116.300877,56,0,2009-04-05,6:40:51,5,-,0.02,22.61,4.52,16.27,6,022,Bycicl/Car
39.966417,116.300866,57,1,2009-04-05,6:40:56,5,-,0.03,26.48,5.3,19.08,6,022,Bycicl/Car
39.966078,116.300882,56,-1,2009-04-05,6:41:1,5,-,0.04,37.72,7.54,27.14,6,022,Car City
39.965792,116.300897,56,0,2009-04-05,6:41:6,5,-,0.03,31.83,6.37,22.93,6,022,Metro
39.965517,116.300953,56,0,2009-04-05,6:41:11,5,-,0.03,30.95,6.19,22.28,6,022,Metro
39.965189,116.301055,57,1,2009-04-05,6:41:16,5,-,0.04,37.49,7.5,27.0,6,022,Car City
39.965108,116.300958,57,0,2009-04-05,6:41:21,5,-,0.01,12.23,2.45,8.82,6,022,Running
39.965054,116.300934,57,0,2009-04-05,6:41:26,5,-,0.01,6.34,1.27,4.57,6,022,Running
39.965116,116.300985,55,-2,2009-04-05,6:41:31,5,-,0.01,8.15,1.63,5.87,6,022,Running
39.965136,116.300998,54,-1,2009-04-05,6:41:36,5,-,0.0,2.48,0.5,1.8,6,022,Stopped
39.965134,116.300993,54,0,2009-04-05,6:41:41,5,-,0.0,0.48,0.1,0.36,6,022,Stopped
39.965135,116.300994,54,0,2009-04-05,6:41:46,5,-,0.0,0.14,0.03,0.11,6,022,Stopped
39.965136,116.300998,54,0,2009-04-05,6:41:51,5,-,0.0,0.36,0.07,0.25,6,022,Stopped
39.965136,116.300998,54,0,2009-04-05,6:41:54,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.965137,116.301,54,0,2009-04-05,6:41:56,2,-,0.0,0.2,0.1,0.36,6,022,Stopped
39.965107,116.301,54,0,2009-04-05,6:42:1,5,-,0.0,3.34,0.67,2.41,6,022,Walking
39.96489,116.301045,53,-1,2009-04-05,6:42:6,5,-,0.02,24.43,4.89,17.6,6,022,Bycicl/Car
39.964525,116.301122,53,0,2009-04-05,6:42:11,5,-,0.04,41.11,8.22,29.59,6,022,Car City
39.964128,116.301202,54,1,2009-04-05,6:42:16,5,-,0.04,44.67,8.93,32.15,6,022,Car City
39.963667,116.301288,54,0,2009-04-05,6:42:21,5,-,0.05,51.78,10.36,37.3,6,022,Car City
39.963176,116.301398,55,1,2009-04-05,6:42:26,5,-,0.06,55.4,11.08,39.89,6,022,Car City
39.962655,116.301527,55,0,2009-04-05,6:42:31,5,-,0.06,58.97,11.79,42.44,6,022,Car City
39.962188,116.301664,55,0,2009-04-05,6:42:36,5,-,0.05,53.22,10.64,38.3,6,022,Car City
39.961776,116.301792,54,-1,2009-04-05,6:42:41,5,-,0.05,47.09,9.42,33.91,6,022,Car City
39.961407,116.301875,55,1,2009-04-05,6:42:46,5,-,0.04,41.64,8.33,29.99,6,022,Car City
39.961079,116.301932,56,1,2009-04-05,6:42:51,5,-,0.04,36.79,7.36,26.5,6,022,Car City
39.960962,116.302206,57,1,2009-04-05,6:42:56,5,-,0.03,26.73,5.35,19.26,6,022,Bycicl/Car
39.960991,116.302618,59,2,2009-04-05,6:43:1,5,-,0.04,35.26,7.05,25.38,6,022,Car City
39.961017,116.302908,61,2,2009-04-05,6:43:6,5,-,0.02,24.88,4.98,17.93,6,022,Bycicl/Car
39.961282,116.303533,62,1,2009-04-05,6:43:11,5,-,0.06,60.88,12.18,43.85,6,022,Car City
39.961538,116.304258,63,1,2009-04-05,6:43:16,5,-,0.07,68.03,13.61,49.0,6,022,Car City
39.961735,116.3049,64,1,2009-04-05,6:43:21,5,-,0.06,58.94,11.79,42.44,6,022,Car City
39.961931,116.305476,63,-1,2009-04-05,6:43:26,5,-,0.05,53.71,10.74,38.66,6,022,Car City
39.962165,116.305954,56,-7,2009-04-05,6:43:31,5,-,0.05,48.34,9.67,34.81,6,022,Car City
39.962333,116.306393,50,-6,2009-04-05,6:43:36,5,-,0.04,41.82,8.36,30.1,6,022,Car City
39.962523,116.306769,45,-5,2009-04-05,6:43:41,5,-,0.04,38.38,7.68,27.65,6,022,Car City
39.962598,116.306852,42,-3,2009-04-05,6:43:46,5,-,0.01,10.94,2.19,7.88,6,022,Running
39.962593,116.306852,42,0,2009-04-05,6:43:51,5,-,0.0,0.56,0.11,0.4,6,022,Stopped
39.962592,116.306856,42,0,2009-04-05,6:43:56,5,-,0.0,0.36,0.07,0.25,6,022,Stopped
39.962592,116.306855,42,0,2009-04-05,6:44:1,5,-,0.0,0.09,0.02,0.07,6,022,Stopped
39.962592,116.306855,42,0,2009-04-05,6:44:4,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.96259,116.306854,42,0,2009-04-05,6:44:6,2,-,0.0,0.24,0.12,0.43,6,022,Stopped
39.962606,116.306924,42,0,2009-04-05,6:44:11,5,-,0.01,6.23,1.25,4.5,6,022,Running
39.962709,116.307204,42,0,2009-04-05,6:44:16,5,-,0.03,26.47,5.29,19.04,6,022,Bycicl/Car
39.962833,116.307663,42,0,2009-04-05,6:44:21,5,-,0.04,41.48,8.3,29.88,6,022,Car City
39.963022,116.308209,41,-1,2009-04-05,6:44:26,5,-,0.05,51.06,10.21,36.76,6,022,Car City
39.963241,116.308793,41,0,2009-04-05,6:44:31,5,-,0.06,55.41,11.08,39.89,6,022,Car City
39.963461,116.309433,39,-2,2009-04-05,6:44:36,5,-,0.06,59.78,11.96,43.06,6,022,Car City
39.963707,116.310115,37,-2,2009-04-05,6:44:41,5,-,0.06,64.24,12.85,46.26,6,022,Car City
39.963938,116.310805,35,-2,2009-04-05,6:44:46,5,-,0.06,64.17,12.83,46.19,6,022,Car City
39.964168,116.311479,33,-2,2009-04-05,6:44:51,5,-,0.06,62.88,12.58,45.29,6,022,Car City
39.964422,116.31211,27,-6,2009-04-05,6:44:56,5,-,0.06,60.74,12.15,43.74,6,022,Car City
39.964586,116.312508,26,-1,2009-04-05,6:45:1,5,-,0.04,38.51,7.7,27.72,6,022,Car City
39.964719,116.312715,28,2,2009-04-05,6:45:6,5,-,0.02,23.02,4.6,16.56,6,022,Bycicl/Car
39.964812,116.312976,31,3,2009-04-05,6:45:11,5,-,0.02,24.53,4.91,17.68,6,022,Bycicl/Car
39.964908,116.313373,33,2,2009-04-05,6:45:16,5,-,0.04,35.48,7.1,25.56,6,022,Car City
39.964977,116.313565,33,0,2009-04-05,6:45:21,5,-,0.02,18.07,3.61,13.0,6,022,Bycicl/Car
39.964977,116.313565,33,0,2009-04-05,6:45:24,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.964971,116.313557,33,0,2009-04-05,6:45:26,2,-,0.0,0.95,0.47,1.69,6,022,Stopped
39.964972,116.313586,32,-1,2009-04-05,6:45:31,5,-,0.0,2.47,0.49,1.76,6,022,Stopped
39.965065,116.313695,34,2,2009-04-05,6:45:36,5,-,0.01,13.9,2.78,10.01,6,022,Running
39.96512,116.313753,34,0,2009-04-05,6:45:41,5,-,0.01,7.86,1.57,5.65,6,022,Running
39.965135,116.313787,33,-1,2009-04-05,6:45:46,5,-,0.0,3.34,0.67,2.41,6,022,Walking
39.965159,116.313859,32,-1,2009-04-05,6:45:51,5,-,0.01,6.69,1.34,4.82,6,022,Running
39.965214,116.314124,33,1,2009-04-05,6:45:56,5,-,0.02,23.4,4.68,16.85,6,022,Bycicl/Car
39.965287,116.31451,34,1,2009-04-05,6:46:1,5,-,0.03,33.88,6.78,24.41,6,022,Car City
39.965338,116.314823,36,2,2009-04-05,6:46:6,5,-,0.03,27.27,5.45,19.62,6,022,Bycicl/Car
39.965408,116.31506,39,3,2009-04-05,6:46:11,5,-,0.02,21.65,4.33,15.59,6,022,Bycicl/Car
39.965215,116.315203,39,0,2009-04-05,6:46:16,5,-,0.02,24.68,4.94,17.78,6,022,Bycicl/Car
39.964835,116.315312,40,1,2009-04-05,6:46:21,5,-,0.04,43.26,8.65,31.14,6,022,Car City
39.964461,116.315456,43,3,2009-04-05,6:46:26,5,-,0.04,43.36,8.67,31.21,6,022,Car City
39.964307,116.315547,42,-1,2009-04-05,6:46:31,5,-,0.02,18.8,3.76,13.54,6,022,Bycicl/Car
39.964291,116.31557,42,0,2009-04-05,6:46:36,5,-,0.0,2.65,0.53,1.91,6,022,Stopped
39.964278,116.315587,42,0,2009-04-05,6:46:41,5,-,0.0,2.05,0.41,1.48,6,022,Stopped
39.964278,116.315587,42,0,2009-04-05,6:46:44,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.96428,116.315586,42,0,2009-04-05,6:46:46,2,-,0.0,0.24,0.12,0.43,6,022,Stopped
39.964267,116.315616,42,0,2009-04-05,6:46:51,5,-,0.0,2.94,0.59,2.12,6,022,Walking
39.9642,116.315631,43,1,2009-04-05,6:46:56,5,-,0.01,7.56,1.51,5.44,6,022,Running
39.963973,116.315677,44,1,2009-04-05,6:47:1,5,-,0.03,25.54,5.11,18.4,6,022,Bycicl/Car
39.963657,116.31576,47,3,2009-04-05,6:47:6,5,-,0.04,35.84,7.17,25.81,6,022,Car City
39.963161,116.315948,48,1,2009-04-05,6:47:11,5,-,0.06,57.43,11.49,41.36,6,022,Car City
39.96264,116.316103,47,-1,2009-04-05,6:47:16,5,-,0.06,59.42,11.88,42.77,6,022,Car City
39.962063,116.316256,46,-1,2009-04-05,6:47:21,5,-,0.07,65.47,13.09,47.12,6,022,Car City
39.961441,116.316382,46,0,2009-04-05,6:47:26,5,-,0.07,69.99,14.0,50.4,6,022,Car City
39.960816,116.316478,45,-1,2009-04-05,6:47:31,5,-,0.07,69.98,14.0,50.4,6,022,Car City
39.9602,116.316612,42,-3,2009-04-05,6:47:36,5,-,0.07,69.44,13.89,50.0,6,022,Car City
39.95963,116.31668,38,-4,2009-04-05,6:47:41,5,-,0.06,63.65,12.73,45.83,6,022,Car City
39.959428,116.316713,40,2,2009-04-05,6:47:46,5,-,0.02,22.64,4.53,16.31,6,022,Bycicl/Car
39.95944,116.316725,40,0,2009-04-05,6:47:51,5,-,0.0,1.68,0.34,1.22,6,022,Stopped
39.959446,116.316725,40,0,2009-04-05,6:47:56,5,-,0.0,0.67,0.13,0.47,6,022,Stopped
39.959453,116.316725,40,0,2009-04-05,6:48:1,5,-,0.0,0.78,0.16,0.58,6,022,Stopped
39.959454,116.316726,40,0,2009-04-05,6:48:6,5,-,0.0,0.14,0.03,0.11,6,022,Stopped
39.959459,116.316727,40,0,2009-04-05,6:48:11,5,-,0.0,0.56,0.11,0.4,6,022,Stopped
39.959459,116.316727,40,0,2009-04-05,6:48:14,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.959463,116.316727,40,0,2009-04-05,6:48:16,2,-,0.0,0.44,0.22,0.79,6,022,Stopped
39.959371,116.316722,41,1,2009-04-05,6:48:21,5,-,0.01,10.24,2.05,7.38,6,022,Running
39.959151,116.31673,43,2,2009-04-05,6:48:26,5,-,0.02,24.47,4.89,17.6,6,022,Bycicl/Car
39.95883,116.316819,43,0,2009-04-05,6:48:31,5,-,0.04,36.49,7.3,26.28,6,022,Car City
39.958391,116.3169,43,0,2009-04-05,6:48:36,5,-,0.05,49.3,9.86,35.5,6,022,Car City
39.957916,116.316943,44,1,2009-04-05,6:48:41,5,-,0.05,52.94,10.59,38.12,6,022,Car City
39.957416,116.317027,46,2,2009-04-05,6:48:46,5,-,0.06,56.06,11.21,40.36,6,022,Car City
39.95689,116.317107,47,1,2009-04-05,6:48:51,5,-,0.06,58.88,11.78,42.41,6,022,Car City
39.956468,116.317158,47,0,2009-04-05,6:48:56,5,-,0.05,47.13,9.43,33.95,6,022,Car City
39.956244,116.317214,48,1,2009-04-05,6:49:1,5,-,0.03,25.36,5.07,18.25,6,022,Bycicl/Car
39.956133,116.317236,47,-1,2009-04-05,6:49:6,5,-,0.01,12.48,2.5,9.0,6,022,Running
39.956143,116.317256,43,-4,2009-04-05,6:49:11,5,-,0.0,2.04,0.41,1.48,6,022,Stopped
39.956145,116.317255,43,0,2009-04-05,6:49:16,5,-,0.0,0.24,0.05,0.18,6,022,Stopped
39.956145,116.317255,43,0,2009-04-05,6:49:21,5,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.956142,116.317257,43,0,2009-04-05,6:49:26,5,-,0.0,0.37,0.07,0.25,6,022,Stopped
39.956139,116.317257,43,0,2009-04-05,6:49:31,5,-,0.0,0.33,0.07,0.25,6,022,Stopped
39.956137,116.317256,43,0,2009-04-05,6:49:36,5,-,0.0,0.24,0.05,0.18,6,022,Stopped
39.956137,116.317256,43,0,2009-04-05,6:49:39,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.956135,116.317255,43,0,2009-04-05,6:49:41,2,-,0.0,0.24,0.12,0.43,6,022,Stopped
39.956086,116.317237,43,0,2009-04-05,6:49:46,5,-,0.01,5.66,1.13,4.07,6,022,Running
39.955839,116.317247,42,-1,2009-04-05,6:49:51,5,-,0.03,27.48,5.5,19.8,6,022,Bycicl/Car
39.955479,116.317259,41,-1,2009-04-05,6:49:56,5,-,0.04,40.04,8.01,28.84,6,022,Car City
39.955028,116.317308,40,-1,2009-04-05,6:50:1,5,-,0.05,50.32,10.06,36.22,6,022,Car City
39.95451,116.317387,40,0,2009-04-05,6:50:6,5,-,0.06,57.99,11.6,41.76,6,022,Car City
39.953968,116.317479,41,1,2009-04-05,6:50:11,5,-,0.06,60.78,12.16,43.78,6,022,Car City
39.953468,116.317519,42,1,2009-04-05,6:50:16,5,-,0.06,55.7,11.14,40.1,6,022,Car City
39.952979,116.317535,43,1,2009-04-05,6:50:21,5,-,0.05,54.39,10.88,39.17,6,022,Car City
39.952518,116.317561,44,1,2009-04-05,6:50:26,5,-,0.05,51.31,10.26,36.94,6,022,Car City
39.952128,116.317585,44,0,2009-04-05,6:50:31,5,-,0.04,43.41,8.68,31.25,6,022,Car City
39.951811,116.317653,45,1,2009-04-05,6:50:36,5,-,0.04,35.72,7.14,25.7,6,022,Car City
