Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.970051,116.2994,36,1,2009-03-07,1:27:34,5,-,0.0,3.47,0.69,2.48,5,022,Walking
39.970102,116.299425,37,1,2009-03-07,1:27:38,4,-,0.01,6.06,1.51,5.44,5,022,Running
39.970157,116.299455,38,1,2009-03-07,1:27:41,3,-,0.01,6.63,2.21,7.96,5,022,Running
39.970212,116.299461,38,0,2009-03-07,1:27:43,2,-,0.01,6.14,3.07,11.05,5,022,Running
39.970263,116.299462,38,0,2009-03-07,1:27:45,2,-,0.01,5.67,2.83,10.19,5,022,Running
39.970311,116.299468,38,0,2009-03-07,1:27:47,2,-,0.01,5.36,2.68,9.65,5,022,Running
39.970377,116.299504,38,0,2009-03-07,1:27:48,1,-,0.01,7.95,7.95,28.62,5,022,Car City
39.970477,116.299542,38,0,2009-03-07,1:27:49,1,-,0.01,11.58,11.58,41.69,5,022,Car City
39.97058,116.299601,38,0,2009-03-07,1:27:50,1,-,0.01,12.51,12.51,45.04,5,022,Car City
39.970652,116.29957,38,0,2009-03-07,1:27:51,1,-,0.01,8.43,8.43,30.35,5,022,Car City
39.970782,116.299661,37,-1,2009-03-07,1:27:54,3,-,0.02,16.4,5.47,19.69,5,022,Bycicl/Car
39.970832,116.299721,37,0,2009-03-07,1:27:55,1,-,0.01,7.55,7.55,27.18,5,022,Car City
39.970869,116.299616,36,-1,2009-03-07,1:27:57,2,-,0.01,9.85,4.92,17.71,5,022,Bycicl/Car
39.97083,116.299565,35,-1,2009-03-07,1:27:58,1,-,0.01,6.14,6.14,22.1,5,022,Metro
39.970786,116.299654,35,0,2009-03-07,1:27:59,1,-,0.01,9.03,9.03,32.51,5,022,Car City
39.970748,116.299475,35,0,2009-03-07,1:28:0,1,-,0.02,15.83,15.83,56.99,5,022,Car City
39.970617,116.299563,35,0,2009-03-07,1:28:1,1,-,0.02,16.38,16.38,58.97,5,022,Car City
39.970698,116.299519,35,0,2009-03-07,1:28:2,1,-,0.01,9.76,9.76,35.14,5,022,Car City
39.972999,116.299471,37,2,2009-03-07,1:28:52,50,-,0.26,255.89,5.12,18.43,5,022,Bycicl/Car
39.973036,116.299407,37,0,2009-03-07,1:28:53,1,-,0.01,6.83,6.83,24.59,5,022,Car City
39.973125,116.299425,37,0,2009-03-07,1:28:54,1,-,0.01,10.01,10.01,36.04,5,022,Car City
39.973205,116.299395,38,1,2009-03-07,1:28:56,2,-,0.01,9.26,4.63,16.67,5,022,Bycicl/Car
39.973251,116.299309,38,0,2009-03-07,1:28:57,1,-,0.01,8.94,8.94,32.18,5,022,Car City
39.973329,116.299271,39,1,2009-03-07,1:28:58,1,-,0.01,9.26,9.26,33.34,5,022,Car City
39.973346,116.299251,39,0,2009-03-07,1:29:3,5,-,0.0,2.55,0.51,1.84,5,022,Stopped
39.973384,116.299241,39,0,2009-03-07,1:29:8,5,-,0.0,4.31,0.86,3.1,5,022,Walking
39.973428,116.299208,40,1,2009-03-07,1:29:12,4,-,0.01,5.64,1.41,5.08,5,022,Running
39.973587,116.299317,40,0,2009-03-07,1:29:14,2,-,0.02,19.97,9.98,35.93,5,022,Car City
39.973629,116.299294,40,0,2009-03-07,1:29:16,2,-,0.01,5.06,2.53,9.11,5,022,Running
39.973719,116.299423,41,1,2009-03-07,1:29:21,5,-,0.01,14.87,2.97,10.69,5,022,Running
39.973904,116.29998,41,0,2009-03-07,1:29:22,1,-,0.05,51.73,51.73,186.23,5,022,Train
39.973977,116.300094,40,-1,2009-03-07,1:29:23,1,-,0.01,12.66,12.66,45.58,5,022,Car City
39.974145,116.300146,40,0,2009-03-07,1:29:25,2,-,0.02,19.2,9.6,34.56,5,022,Car City
39.974154,116.300207,40,0,2009-03-07,1:29:26,1,-,0.01,5.29,5.29,19.04,5,022,Bycicl/Car
39.974176,116.300271,39,-1,2009-03-07,1:29:28,2,-,0.01,5.98,2.99,10.76,5,022,Running
39.97419,116.300341,39,0,2009-03-07,1:29:30,2,-,0.01,6.16,3.08,11.09,5,022,Running
39.974169,116.300438,39,0,2009-03-07,1:29:32,2,-,0.01,8.59,4.29,15.44,5,022,Bycicl/Car
39.97417,116.3005,39,0,2009-03-07,1:29:33,1,-,0.01,5.28,5.28,19.01,5,022,Bycicl/Car
39.974169,116.300558,39,0,2009-03-07,1:29:34,1,-,0.0,4.94,4.94,17.78,5,022,Bycicl/Car
39.974173,116.300623,39,0,2009-03-07,1:29:35,1,-,0.01,5.56,5.56,20.02,5,022,Metro
39.974171,116.300692,39,0,2009-03-07,1:29:36,1,-,0.01,5.88,5.88,21.17,5,022,Metro
39.97416,116.300785,39,0,2009-03-07,1:29:37,1,-,0.01,8.02,8.02,28.87,5,022,Car City
39.974131,116.300894,39,0,2009-03-07,1:29:38,1,-,0.01,9.83,9.83,35.39,5,022,Car City
39.974119,116.300991,39,0,2009-03-07,1:29:39,1,-,0.01,8.37,8.37,30.13,5,022,Car City
39.97411,116.301078,39,0,2009-03-07,1:29:40,1,-,0.01,7.48,7.48,26.93,5,022,Car City
39.974103,116.301159,39,0,2009-03-07,1:29:41,1,-,0.01,6.95,6.95,25.02,5,022,Car City
39.974109,116.301232,39,0,2009-03-07,1:29:42,1,-,0.01,6.26,6.26,22.54,5,022,Metro
39.974145,116.301324,39,0,2009-03-07,1:29:43,1,-,0.01,8.8,8.8,31.68,5,022,Car City
39.974178,116.301414,39,0,2009-03-07,1:29:44,1,-,0.01,8.5,8.5,30.6,5,022,Car City
39.974214,116.301503,39,0,2009-03-07,1:29:45,1,-,0.01,8.58,8.58,30.89,5,022,Car City
39.974227,116.301567,38,-1,2009-03-07,1:29:46,1,-,0.01,5.64,5.64,20.3,5,022,Metro
39.974301,116.301698,38,0,2009-03-07,1:29:47,1,-,0.01,13.87,13.87,49.93,5,022,Car City
39.974342,116.301762,38,0,2009-03-07,1:29:48,1,-,0.01,7.11,7.11,25.6,5,022,Car City
39.974364,116.301824,38,0,2009-03-07,1:29:49,1,-,0.01,5.82,5.82,20.95,5,022,Metro
39.9744,116.301907,38,0,2009-03-07,1:29:51,2,-,0.01,8.13,4.07,14.65,5,022,Bycicl/Car
39.974377,116.301956,37,-1,2009-03-07,1:29:56,5,-,0.0,4.9,0.98,3.53,5,022,Walking
39.97434,116.301963,37,0,2009-03-07,1:30:1,5,-,0.0,4.16,0.83,2.99,5,022,Walking
39.974372,116.301935,37,0,2009-03-07,1:30:6,5,-,0.0,4.28,0.86,3.1,5,022,Walking
39.974388,116.301955,37,0,2009-03-07,1:30:11,5,-,0.0,2.46,0.49,1.76,5,022,Stopped
39.974388,116.301955,37,0,2009-03-07,1:30:14,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.97438,116.301952,38,1,2009-03-07,1:30:16,2,-,0.0,0.93,0.47,1.69,5,022,Stopped
39.974404,116.302028,39,1,2009-03-07,1:30:21,5,-,0.01,7.0,1.4,5.04,5,022,Running
39.974416,116.302087,39,0,2009-03-07,1:30:23,2,-,0.01,5.2,2.6,9.36,5,022,Running
39.974407,116.302182,39,0,2009-03-07,1:30:25,2,-,0.01,8.16,4.08,14.69,5,022,Bycicl/Car
39.974424,116.302263,39,0,2009-03-07,1:30:27,2,-,0.01,7.16,3.58,12.89,5,022,Bycicl/Car
39.974431,116.30232,40,1,2009-03-07,1:30:28,1,-,0.0,4.92,4.92,17.71,5,022,Bycicl/Car
39.974422,116.302429,45,5,2009-03-07,1:30:29,1,-,0.01,9.34,9.34,33.62,5,022,Car City
39.974437,116.302488,45,0,2009-03-07,1:30:31,2,-,0.01,5.3,2.65,9.54,5,022,Running
39.97439,116.302541,44,-1,2009-03-07,1:30:34,3,-,0.01,6.91,2.3,8.28,5,022,Running
39.974366,116.302556,42,-2,2009-03-07,1:30:39,5,-,0.0,2.96,0.59,2.12,5,022,Walking
39.974386,116.302642,43,1,2009-03-07,1:30:41,2,-,0.01,7.66,3.83,13.79,5,022,Bycicl/Car
39.974384,116.302751,42,-1,2009-03-07,1:30:43,2,-,0.01,9.29,4.64,16.7,5,022,Bycicl/Car
39.974357,116.302808,41,-1,2009-03-07,1:30:44,1,-,0.01,5.71,5.71,20.56,5,022,Metro
39.974365,116.30288,41,0,2009-03-07,1:30:45,1,-,0.01,6.2,6.2,22.32,5,022,Metro
39.974377,116.302958,40,-1,2009-03-07,1:30:46,1,-,0.01,6.78,6.78,24.41,5,022,Car City
39.974372,116.303029,40,0,2009-03-07,1:30:47,1,-,0.01,6.08,6.08,21.89,5,022,Metro
39.974379,116.30311,40,0,2009-03-07,1:30:48,1,-,0.01,6.95,6.95,25.02,5,022,Car City
39.974389,116.303206,40,0,2009-03-07,1:30:49,1,-,0.01,8.26,8.26,29.74,5,022,Car City
39.974389,116.303295,40,0,2009-03-07,1:30:50,1,-,0.01,7.58,7.58,27.29,5,022,Car City
39.974396,116.303391,39,-1,2009-03-07,1:30:51,1,-,0.01,8.22,8.22,29.59,5,022,Car City
39.974414,116.303503,39,0,2009-03-07,1:30:52,1,-,0.01,9.75,9.75,35.1,5,022,Car City
39.974421,116.3036,39,0,2009-03-07,1:30:53,1,-,0.01,8.3,8.3,29.88,5,022,Car City
39.974447,116.303709,39,0,2009-03-07,1:30:54,1,-,0.01,9.73,9.73,35.03,5,022,Car City
39.974449,116.303816,39,0,2009-03-07,1:30:55,1,-,0.01,9.12,9.12,32.83,5,022,Car City
39.974449,116.303922,39,0,2009-03-07,1:30:56,1,-,0.01,9.03,9.03,32.51,5,022,Car City
39.97444,116.304012,39,0,2009-03-07,1:30:57,1,-,0.01,7.73,7.73,27.83,5,022,Car City
39.974431,116.30411,39,0,2009-03-07,1:30:58,1,-,0.01,8.41,8.41,30.28,5,022,Car City
39.974423,116.3042,39,0,2009-03-07,1:30:59,1,-,0.01,7.72,7.72,27.79,5,022,Car City
39.974418,116.304288,39,0,2009-03-07,1:31:0,1,-,0.01,7.52,7.52,27.07,5,022,Car City
39.974409,116.304369,38,-1,2009-03-07,1:31:1,1,-,0.01,6.97,6.97,25.09,5,022,Car City
39.974408,116.304455,38,0,2009-03-07,1:31:2,1,-,0.01,7.33,7.33,26.39,5,022,Car City
39.974407,116.304538,38,0,2009-03-07,1:31:3,1,-,0.01,7.07,7.07,25.45,5,022,Car City
39.974407,116.304613,38,0,2009-03-07,1:31:4,1,-,0.01,6.39,6.39,23.0,5,022,Metro
39.974416,116.304691,38,0,2009-03-07,1:31:5,1,-,0.01,6.72,6.72,24.19,5,022,Car City
39.974416,116.304754,37,-1,2009-03-07,1:31:6,1,-,0.01,5.37,5.37,19.33,5,022,Bycicl/Car
39.974427,116.304868,37,0,2009-03-07,1:31:8,2,-,0.01,9.79,4.89,17.6,5,022,Bycicl/Car
39.974448,116.304929,38,1,2009-03-07,1:31:10,2,-,0.01,5.7,2.85,10.26,5,022,Running
39.974479,116.30497,39,1,2009-03-07,1:31:13,3,-,0.0,4.91,1.64,5.9,5,022,Running
39.974488,116.304961,40,1,2009-03-07,1:31:18,5,-,0.0,1.26,0.25,0.9,5,022,Stopped
39.974488,116.304959,40,0,2009-03-07,1:31:23,5,-,0.0,0.17,0.03,0.11,5,022,Stopped
39.974488,116.304959,40,0,2009-03-07,1:31:26,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.974488,116.304961,40,0,2009-03-07,1:31:28,2,-,0.0,0.17,0.09,0.32,5,022,Stopped
39.974455,116.30503,39,-1,2009-03-07,1:31:32,4,-,0.01,6.93,1.73,6.23,5,022,Running
39.974446,116.305137,39,0,2009-03-07,1:31:34,2,-,0.01,9.17,4.58,16.49,5,022,Bycicl/Car
39.974453,116.305199,39,0,2009-03-07,1:31:35,1,-,0.01,5.34,5.34,19.22,5,022,Bycicl/Car
39.974455,116.305313,38,-1,2009-03-07,1:31:37,2,-,0.01,9.72,4.86,17.5,5,022,Bycicl/Car
39.974469,116.305377,37,-1,2009-03-07,1:31:38,1,-,0.01,5.67,5.67,20.41,5,022,Metro
39.974449,116.305447,37,0,2009-03-07,1:31:39,1,-,0.01,6.37,6.37,22.93,5,022,Metro
39.974443,116.305525,37,0,2009-03-07,1:31:40,1,-,0.01,6.68,6.68,24.05,5,022,Car City
39.974442,116.305598,37,0,2009-03-07,1:31:41,1,-,0.01,6.22,6.22,22.39,5,022,Metro
39.974443,116.305688,36,-1,2009-03-07,1:31:42,1,-,0.01,7.67,7.67,27.61,5,022,Car City
39.974452,116.305784,36,0,2009-03-07,1:31:43,1,-,0.01,8.24,8.24,29.66,5,022,Car City
39.974464,116.305875,36,0,2009-03-07,1:31:44,1,-,0.01,7.87,7.87,28.33,5,022,Car City
39.974482,116.305974,36,0,2009-03-07,1:31:45,1,-,0.01,8.67,8.67,31.21,5,022,Car City
39.974497,116.306082,36,0,2009-03-07,1:31:46,1,-,0.01,9.35,9.35,33.66,5,022,Car City
39.974505,116.306185,37,1,2009-03-07,1:31:47,1,-,0.01,8.82,8.82,31.75,5,022,Car City
39.974502,116.306297,36,-1,2009-03-07,1:31:48,1,-,0.01,9.55,9.55,34.38,5,022,Car City
39.974505,116.306402,36,0,2009-03-07,1:31:49,1,-,0.01,8.95,8.95,32.22,5,022,Car City
39.974509,116.30651,35,-1,2009-03-07,1:31:50,1,-,0.01,9.21,9.21,33.16,5,022,Car City
39.974517,116.306626,34,-1,2009-03-07,1:31:51,1,-,0.01,9.92,9.92,35.71,5,022,Car City
39.974523,116.306737,34,0,2009-03-07,1:31:52,1,-,0.01,9.48,9.48,34.13,5,022,Car City
39.974537,116.306854,34,0,2009-03-07,1:31:53,1,-,0.01,10.09,10.09,36.32,5,022,Car City
39.974554,116.30698,34,0,2009-03-07,1:31:54,1,-,0.01,10.9,10.9,39.24,5,022,Car City
39.974553,116.307087,33,-1,2009-03-07,1:31:55,1,-,0.01,9.12,9.12,32.83,5,022,Car City
39.97455,116.307191,33,0,2009-03-07,1:31:56,1,-,0.01,8.87,8.87,31.93,5,022,Car City
39.974551,116.307295,33,0,2009-03-07,1:31:57,1,-,0.01,8.86,8.86,31.9,5,022,Car City
39.974542,116.307393,32,-1,2009-03-07,1:31:58,1,-,0.01,8.41,8.41,30.28,5,022,Car City
39.97455,116.307499,32,0,2009-03-07,1:31:59,1,-,0.01,9.08,9.08,32.69,5,022,Car City
39.974605,116.307589,34,2,2009-03-07,1:32:0,1,-,0.01,9.81,9.81,35.32,5,022,Car City
39.974605,116.307672,34,0,2009-03-07,1:32:1,1,-,0.01,7.07,7.07,25.45,5,022,Car City
39.974611,116.307751,33,-1,2009-03-07,1:32:2,1,-,0.01,6.76,6.76,24.34,5,022,Car City
39.974605,116.307828,33,0,2009-03-07,1:32:3,1,-,0.01,6.6,6.6,23.76,5,022,Metro
39.974615,116.307902,32,-1,2009-03-07,1:32:4,1,-,0.01,6.4,6.4,23.04,5,022,Metro
39.974619,116.307975,32,0,2009-03-07,1:32:5,1,-,0.01,6.24,6.24,22.46,5,022,Metro
39.974618,116.308052,32,0,2009-03-07,1:32:6,1,-,0.01,6.56,6.56,23.62,5,022,Metro
39.974619,116.308129,32,0,2009-03-07,1:32:7,1,-,0.01,6.56,6.56,23.62,5,022,Metro
39.974601,116.308218,32,0,2009-03-07,1:32:8,1,-,0.01,7.84,7.84,28.22,5,022,Car City
39.974586,116.308299,32,0,2009-03-07,1:32:9,1,-,0.01,7.1,7.1,25.56,5,022,Car City
39.97457,116.308388,31,-1,2009-03-07,1:32:10,1,-,0.01,7.79,7.79,28.04,5,022,Car City
39.974554,116.308492,31,0,2009-03-07,1:32:11,1,-,0.01,9.04,9.04,32.54,5,022,Car City
39.97454,116.308602,31,0,2009-03-07,1:32:12,1,-,0.01,9.5,9.5,34.2,5,022,Car City
39.974531,116.30872,32,1,2009-03-07,1:32:13,1,-,0.01,10.1,10.1,36.36,5,022,Car City
39.974564,116.30886,32,0,2009-03-07,1:32:14,1,-,0.01,12.48,12.48,44.93,5,022,Car City
39.974564,116.30899,32,0,2009-03-07,1:32:15,1,-,0.01,11.08,11.08,39.89,5,022,Car City
39.974578,116.309127,31,-1,2009-03-07,1:32:16,1,-,0.01,11.78,11.78,42.41,5,022,Car City
