Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.05485,116.403118,35,1,2009-07-24,3:46:14,5,-,0.0,4.23,0.85,3.06,4,022,Walking
40.054815,116.403075,37,2,2009-07-24,3:46:19,5,-,0.01,5.34,1.07,3.85,4,022,Walking
40.054739,116.403074,38,1,2009-07-24,3:46:24,5,-,0.01,8.45,1.69,6.08,4,022,Running
40.054688,116.403092,39,1,2009-07-24,3:46:29,5,-,0.01,5.87,1.17,4.21,4,022,Running
40.054515,116.403121,37,-2,2009-07-24,3:46:34,5,-,0.02,19.39,3.88,13.97,4,022,Bycicl/Car
40.054373,116.40316,37,0,2009-07-24,3:46:39,5,-,0.02,16.13,3.23,11.63,4,022,Running
40.054271,116.403165,36,-1,2009-07-24,3:46:44,5,-,0.01,11.35,2.27,8.17,4,022,Running
40.054246,116.403145,36,0,2009-07-24,3:46:49,5,-,0.0,3.26,0.65,2.34,4,022,Walking
40.054211,116.403146,35,-1,2009-07-24,3:46:54,5,-,0.0,3.89,0.78,2.81,4,022,Walking
40.05413,116.40316,34,-1,2009-07-24,3:46:59,5,-,0.01,9.09,1.82,6.55,4,022,Running
40.054045,116.403174,32,-2,2009-07-24,3:47:4,5,-,0.01,9.53,1.91,6.88,4,022,Running
40.05399,116.4032,31,-1,2009-07-24,3:47:9,5,-,0.01,6.5,1.3,4.68,4,022,Running
40.053939,116.403219,31,0,2009-07-24,3:47:14,5,-,0.01,5.9,1.18,4.25,4,022,Running
40.05386,116.403243,31,0,2009-07-24,3:47:19,5,-,0.01,9.02,1.8,6.48,4,022,Running
40.053808,116.403258,30,-1,2009-07-24,3:47:24,5,-,0.01,5.92,1.18,4.25,4,022,Running
40.053775,116.403264,32,2,2009-07-24,3:47:29,5,-,0.0,3.7,0.74,2.66,4,022,Walking
40.053695,116.403299,36,4,2009-07-24,3:47:34,5,-,0.01,9.38,1.88,6.77,4,022,Running
40.053617,116.403331,38,2,2009-07-24,3:47:39,5,-,0.01,9.09,1.82,6.55,4,022,Running
40.053547,116.403346,38,0,2009-07-24,3:47:44,5,-,0.01,7.89,1.58,5.69,4,022,Running
40.053474,116.403343,36,-2,2009-07-24,3:47:49,5,-,0.01,8.12,1.62,5.83,4,022,Running
40.053403,116.403359,35,-1,2009-07-24,3:47:54,5,-,0.01,8.01,1.6,5.76,4,022,Running
40.053335,116.403367,33,-2,2009-07-24,3:47:59,5,-,0.01,7.59,1.52,5.47,4,022,Running
40.0533,116.403402,30,-3,2009-07-24,3:48:4,5,-,0.0,4.9,0.98,3.53,4,022,Walking
40.053243,116.403424,28,-2,2009-07-24,3:48:9,5,-,0.01,6.61,1.32,4.75,4,022,Running
40.053193,116.403445,26,-2,2009-07-24,3:48:14,5,-,0.01,5.84,1.17,4.21,4,022,Running
40.053129,116.40346,24,-2,2009-07-24,3:48:19,5,-,0.01,7.23,1.45,5.22,4,022,Running
40.053073,116.403471,24,0,2009-07-24,3:48:24,5,-,0.01,6.3,1.26,4.54,4,022,Running
40.053003,116.403467,23,-1,2009-07-24,3:48:29,5,-,0.01,7.79,1.56,5.62,4,022,Running
40.052952,116.403475,23,0,2009-07-24,3:48:34,5,-,0.01,5.71,1.14,4.1,4,022,Running
40.0529,116.403464,23,0,2009-07-24,3:48:39,5,-,0.01,5.86,1.17,4.21,4,022,Running
40.052836,116.403484,23,0,2009-07-24,3:48:44,5,-,0.01,7.32,1.46,5.26,4,022,Running
40.052777,116.403492,25,2,2009-07-24,3:48:49,5,-,0.01,6.6,1.32,4.75,4,022,Running
40.052722,116.403492,27,2,2009-07-24,3:48:54,5,-,0.01,6.12,1.22,4.39,4,022,Running
40.052672,116.403513,28,1,2009-07-24,3:48:59,5,-,0.01,5.84,1.17,4.21,4,022,Running
40.052628,116.403489,28,0,2009-07-24,3:49:4,5,-,0.01,5.3,1.06,3.82,4,022,Walking
40.052567,116.40348,28,0,2009-07-24,3:49:9,5,-,0.01,6.83,1.37,4.93,4,022,Running
40.052518,116.403512,28,0,2009-07-24,3:49:14,5,-,0.01,6.09,1.22,4.39,4,022,Running
40.052493,116.403559,27,-1,2009-07-24,3:49:19,5,-,0.0,4.87,0.97,3.49,4,022,Walking
40.052453,116.40357,30,3,2009-07-24,3:49:24,5,-,0.0,4.55,0.91,3.28,4,022,Walking
40.052398,116.403547,29,-1,2009-07-24,3:49:29,5,-,0.01,6.42,1.28,4.61,4,022,Running
40.052358,116.403523,30,1,2009-07-24,3:49:34,5,-,0.0,4.89,0.98,3.53,4,022,Walking
40.052305,116.40343,33,3,2009-07-24,3:49:39,5,-,0.01,9.87,1.97,7.09,4,022,Running
40.052258,116.403495,38,5,2009-07-24,3:49:44,5,-,0.01,7.61,1.52,5.47,4,022,Running
40.052239,116.403576,43,5,2009-07-24,3:49:49,5,-,0.01,7.21,1.44,5.18,4,022,Running
40.052234,116.403674,47,4,2009-07-24,3:49:54,5,-,0.01,8.36,1.67,6.01,4,022,Running
40.052199,116.403722,48,1,2009-07-24,3:49:59,5,-,0.01,5.64,1.13,4.07,4,022,Running
40.05217,116.40379,49,1,2009-07-24,3:50:4,5,-,0.01,6.63,1.33,4.79,4,022,Running
40.05213,116.40385,51,2,2009-07-24,3:50:9,5,-,0.01,6.77,1.35,4.86,4,022,Running
40.052088,116.403884,53,2,2009-07-24,3:50:14,5,-,0.01,5.49,1.1,3.96,4,022,Walking
40.05204,116.403881,56,3,2009-07-24,3:50:19,5,-,0.01,5.34,1.07,3.85,4,022,Walking
40.052006,116.403875,58,2,2009-07-24,3:50:24,5,-,0.0,3.81,0.76,2.74,4,022,Walking
40.05197,116.403874,60,2,2009-07-24,3:50:29,5,-,0.0,4.0,0.8,2.88,4,022,Walking
40.051935,116.403859,62,2,2009-07-24,3:50:34,5,-,0.0,4.1,0.82,2.95,4,022,Walking
40.05196,116.403892,64,2,2009-07-24,3:50:39,5,-,0.0,3.95,0.79,2.84,4,022,Walking
40.052005,116.403977,65,1,2009-07-24,3:50:44,5,-,0.01,8.8,1.76,6.34,4,022,Running
40.052062,116.404131,66,1,2009-07-24,3:50:49,5,-,0.01,14.56,2.91,10.48,4,022,Running
40.052085,116.404263,68,2,2009-07-24,3:50:54,5,-,0.01,11.52,2.3,8.28,4,022,Running
40.052111,116.404347,70,2,2009-07-24,3:50:59,5,-,0.01,7.71,1.54,5.54,4,022,Running
40.052136,116.40442,73,3,2009-07-24,3:51:4,5,-,0.01,6.81,1.36,4.9,4,022,Running
40.052189,116.404616,72,-1,2009-07-24,3:51:9,5,-,0.02,17.69,3.54,12.74,4,022,Bycicl/Car
40.052239,116.404785,72,0,2009-07-24,3:51:14,5,-,0.02,15.42,3.08,11.09,4,022,Running
40.052286,116.404904,71,-1,2009-07-24,3:51:19,5,-,0.01,11.4,2.28,8.21,4,022,Running
40.052334,116.404988,71,0,2009-07-24,3:51:24,5,-,0.01,8.92,1.78,6.41,4,022,Running
40.05234,116.405013,72,1,2009-07-24,3:51:29,5,-,0.0,2.23,0.45,1.62,4,022,Stopped
40.052337,116.405077,72,0,2009-07-24,3:51:34,5,-,0.01,5.46,1.09,3.92,4,022,Walking
40.052333,116.405167,72,0,2009-07-24,3:51:39,5,-,0.01,7.67,1.53,5.51,4,022,Running
40.052335,116.405152,72,0,2009-07-24,3:51:44,5,-,0.0,1.3,0.26,0.94,4,022,Stopped
40.052347,116.405103,73,1,2009-07-24,3:51:49,5,-,0.0,4.38,0.88,3.17,4,022,Walking
40.05235,116.405099,73,0,2009-07-24,3:51:54,5,-,0.0,0.48,0.1,0.36,4,022,Stopped
40.052344,116.4051,73,0,2009-07-24,3:51:59,5,-,0.0,0.67,0.13,0.47,4,022,Stopped
40.052343,116.4051,73,0,2009-07-24,3:52:4,5,-,0.0,0.11,0.02,0.07,4,022,Stopped
40.052343,116.4051,73,0,2009-07-24,3:52:7,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
40.052342,116.405099,73,0,2009-07-24,3:52:9,2,-,0.0,0.14,0.07,0.25,4,022,Stopped
40.052359,116.405076,74,1,2009-07-24,3:52:14,5,-,0.0,2.72,0.54,1.94,4,022,Stopped
40.052403,116.405057,75,1,2009-07-24,3:52:19,5,-,0.01,5.15,1.03,3.71,4,022,Walking
40.052397,116.404967,76,1,2009-07-24,3:52:24,5,-,0.01,7.69,1.54,5.54,4,022,Running
40.052392,116.404932,78,2,2009-07-24,3:52:29,5,-,0.0,3.03,0.61,2.2,4,022,Walking
40.052392,116.404932,78,0,2009-07-24,3:52:32,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
40.052395,116.404936,79,1,2009-07-24,3:52:34,2,-,0.0,0.48,0.24,0.86,4,022,Stopped
40.052385,116.404933,79,0,2009-07-24,3:52:39,5,-,0.0,1.14,0.23,0.83,4,022,Stopped
40.052392,116.404921,79,0,2009-07-24,3:52:44,5,-,0.0,1.28,0.26,0.94,4,022,Stopped
40.052388,116.40491,80,1,2009-07-24,3:52:49,5,-,0.0,1.04,0.21,0.76,4,022,Stopped
40.052384,116.404909,81,1,2009-07-24,3:52:54,5,-,0.0,0.45,0.09,0.32,4,022,Stopped
40.052387,116.404908,81,0,2009-07-24,3:52:59,5,-,0.0,0.34,0.07,0.25,4,022,Stopped
40.052387,116.404908,81,0,2009-07-24,3:53:2,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
40.052382,116.404904,81,0,2009-07-24,3:53:4,2,-,0.0,0.65,0.33,1.19,4,022,Stopped
40.052372,116.404904,81,0,2009-07-24,3:53:9,5,-,0.0,1.11,0.22,0.79,4,022,Stopped
40.052362,116.404904,81,0,2009-07-24,3:53:14,5,-,0.0,1.11,0.22,0.79,4,022,Stopped
40.052293,116.404838,83,2,2009-07-24,3:53:19,5,-,0.01,9.51,1.9,6.84,4,022,Running
40.052298,116.404745,83,0,2009-07-24,3:53:24,5,-,0.01,7.94,1.59,5.72,4,022,Running
40.052201,116.404751,84,1,2009-07-24,3:53:29,5,-,0.01,10.8,2.16,7.78,4,022,Running
40.052104,116.404756,83,-1,2009-07-24,3:53:34,5,-,0.01,10.79,2.16,7.78,4,022,Running
40.052003,116.404774,78,-5,2009-07-24,3:53:39,5,-,0.01,11.33,2.27,8.17,4,022,Running
40.051985,116.404789,78,0,2009-07-24,3:53:44,5,-,0.0,2.37,0.47,1.69,4,022,Stopped
40.051919,116.404795,77,-1,2009-07-24,3:53:49,5,-,0.01,7.36,1.47,5.29,4,022,Running
40.051698,116.404834,67,-10,2009-07-24,3:53:54,5,-,0.02,24.8,4.96,17.86,4,022,Bycicl/Car
40.051659,116.404859,66,-1,2009-07-24,3:53:59,5,-,0.0,4.83,0.97,3.49,4,022,Walking
40.05165,116.404861,66,0,2009-07-24,3:54:4,5,-,0.0,1.02,0.2,0.72,4,022,Stopped
40.051636,116.40487,66,0,2009-07-24,3:54:9,5,-,0.0,1.74,0.35,1.26,4,022,Stopped
40.051634,116.404871,66,0,2009-07-24,3:54:14,5,-,0.0,0.24,0.05,0.18,4,022,Stopped
40.051634,116.404872,66,0,2009-07-24,3:54:19,5,-,0.0,0.09,0.02,0.07,4,022,Stopped
40.051634,116.404872,66,0,2009-07-24,3:54:22,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
40.05163,116.404873,66,0,2009-07-24,3:54:24,2,-,0.0,0.45,0.23,0.83,4,022,Stopped
40.051596,116.404912,63,-3,2009-07-24,3:54:29,5,-,0.01,5.03,1.01,3.64,4,022,Walking
40.051596,116.404912,63,0,2009-07-24,3:54:32,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
40.051593,116.404914,63,0,2009-07-24,3:54:34,2,-,0.0,0.37,0.18,0.65,4,022,Stopped
40.051586,116.404926,63,0,2009-07-24,3:54:39,5,-,0.0,1.28,0.26,0.94,4,022,Stopped
40.051581,116.404927,63,0,2009-07-24,3:54:44,5,-,0.0,0.56,0.11,0.4,4,022,Stopped
40.051575,116.404929,63,0,2009-07-24,3:54:49,5,-,0.0,0.69,0.14,0.5,4,022,Stopped
40.051571,116.404931,63,0,2009-07-24,3:54:54,5,-,0.0,0.48,0.1,0.36,4,022,Stopped
40.051569,116.404932,63,0,2009-07-24,3:54:59,5,-,0.0,0.24,0.05,0.18,4,022,Stopped
40.051565,116.404933,63,0,2009-07-24,3:55:4,5,-,0.0,0.45,0.09,0.32,4,022,Stopped
40.051562,116.404935,63,0,2009-07-24,3:55:9,5,-,0.0,0.37,0.07,0.25,4,022,Stopped
40.05156,116.404936,63,0,2009-07-24,3:55:14,5,-,0.0,0.24,0.05,0.18,4,022,Stopped
40.051558,116.404937,63,0,2009-07-24,3:55:19,5,-,0.0,0.24,0.05,0.18,4,022,Stopped
40.051557,116.404938,63,0,2009-07-24,3:55:24,5,-,0.0,0.14,0.03,0.11,4,022,Stopped
40.051556,116.404939,63,0,2009-07-24,3:55:29,5,-,0.0,0.14,0.03,0.11,4,022,Stopped
40.051556,116.40494,63,0,2009-07-24,3:55:34,5,-,0.0,0.09,0.02,0.07,4,022,Stopped
40.051557,116.404941,64,1,2009-07-24,3:55:39,5,-,0.0,0.14,0.03,0.11,4,022,Stopped
40.051557,116.404942,64,0,2009-07-24,3:55:44,5,-,0.0,0.09,0.02,0.07,4,022,Stopped
40.051556,116.404943,64,0,2009-07-24,3:55:49,5,-,0.0,0.14,0.03,0.11,4,022,Stopped
40.051557,116.404945,64,0,2009-07-24,3:55:54,5,-,0.0,0.2,0.04,0.14,4,022,Stopped
40.051556,116.404946,64,0,2009-07-24,3:55:59,5,-,0.0,0.14,0.03,0.11,4,022,Stopped
40.051554,116.404946,64,0,2009-07-24,3:56:4,5,-,0.0,0.22,0.04,0.14,4,022,Stopped
40.051553,116.404949,64,0,2009-07-24,3:56:9,5,-,0.0,0.28,0.06,0.22,4,022,Stopped
40.051551,116.404951,64,0,2009-07-24,3:56:14,5,-,0.0,0.28,0.06,0.22,4,022,Stopped
40.05155,116.404954,64,0,2009-07-24,3:56:19,5,-,0.0,0.28,0.06,0.22,4,022,Stopped
40.05155,116.404959,64,0,2009-07-24,3:56:24,5,-,0.0,0.43,0.09,0.32,4,022,Stopped
40.05155,116.404964,64,0,2009-07-24,3:56:29,5,-,0.0,0.43,0.09,0.32,4,022,Stopped
40.051548,116.404971,64,0,2009-07-24,3:56:34,5,-,0.0,0.64,0.13,0.47,4,022,Stopped
40.051548,116.404971,64,0,2009-07-24,3:56:37,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
40.051545,116.404978,64,0,2009-07-24,3:56:39,2,-,0.0,0.68,0.34,1.22,4,022,Stopped
40.05148,116.405213,70,6,2009-07-24,3:56:44,5,-,0.02,21.27,4.25,15.3,4,022,Bycicl/Car
40.05157,116.404972,50,-20,2009-07-24,4:0:24,220,-,0.02,22.82,0.1,0.36,4,022,Stopped
40.051596,116.404878,50,0,2009-07-24,4:0:29,5,-,0.01,8.51,1.7,6.12,4,022,Running
40.051415,116.404718,50,0,2009-07-24,4:0:34,5,-,0.02,24.3,4.86,17.5,4,022,Bycicl/Car
40.051291,116.404537,50,0,2009-07-24,4:0:39,5,-,0.02,20.68,4.14,14.9,4,022,Bycicl/Car
40.051051,116.40423,50,0,2009-07-24,4:0:44,5,-,0.04,37.35,7.47,26.89,4,022,Car City
40.053541,116.398674,52,2,2009-07-24,4:0:49,5,-,0.55,547.99,109.6,394.56,4,022,Plain
40.053962,116.39784,52,0,2009-07-24,4:0:54,5,-,0.09,85.03,17.01,61.24,4,022,Car City
40.054491,116.397026,53,1,2009-07-24,4:0:59,5,-,0.09,90.88,18.18,65.45,4,022,Car City
40.054965,116.396122,53,0,2009-07-24,4:1:4,5,-,0.09,93.26,18.65,67.14,4,022,Car City
40.055432,116.39515,53,0,2009-07-24,4:1:9,5,-,0.1,97.68,19.54,70.34,4,022,Car Out
40.055885,116.39415,52,-1,2009-07-24,4:1:14,5,-,0.1,98.9,19.78,71.21,4,022,Car Out
40.056333,116.393152,50,-2,2009-07-24,4:1:19,5,-,0.1,98.47,19.69,70.88,4,022,Car Out
40.056764,116.392189,46,-4,2009-07-24,4:1:24,5,-,0.09,94.94,18.99,68.36,4,022,Car City
40.057196,116.391213,41,-5,2009-07-24,4:1:29,5,-,0.1,95.96,19.19,69.08,4,022,Car City
40.057605,116.390245,39,-2,2009-07-24,4:1:34,5,-,0.09,94.1,18.82,67.75,4,022,Car City
40.058022,116.389303,38,-1,2009-07-24,4:1:39,5,-,0.09,92.62,18.52,66.67,4,022,Car City
40.058442,116.388321,38,0,2009-07-24,4:1:44,5,-,0.1,95.74,19.15,68.94,4,022,Car City
40.058858,116.387345,38,0,2009-07-24,4:1:49,5,-,0.1,95.08,19.02,68.47,4,022,Car City
40.059265,116.386394,37,-1,2009-07-24,4:1:54,5,-,0.09,92.73,18.55,66.78,4,022,Car City
40.059678,116.385441,35,-2,2009-07-24,4:1:59,5,-,0.09,93.21,18.64,67.1,4,022,Car City
40.06007,116.384505,32,-3,2009-07-24,4:2:4,5,-,0.09,90.8,18.16,65.38,4,022,Car City
40.060475,116.383523,31,-1,2009-07-24,4:2:9,5,-,0.09,94.93,18.99,68.36,4,022,Car City
40.060867,116.382588,33,2,2009-07-24,4:2:14,5,-,0.09,90.73,18.15,65.34,4,022,Car City
40.061256,116.381655,34,1,2009-07-24,4:2:19,5,-,0.09,90.42,18.08,65.09,4,022,Car City
40.061666,116.380688,35,1,2009-07-24,4:2:24,5,-,0.09,94.08,18.82,67.75,4,022,Car City
40.06207,116.379724,35,0,2009-07-24,4:2:29,5,-,0.09,93.53,18.71,67.36,4,022,Car City
40.062472,116.378785,35,0,2009-07-24,4:2:34,5,-,0.09,91.56,18.31,65.92,4,022,Car City
40.062866,116.377812,35,0,2009-07-24,4:2:39,5,-,0.09,93.68,18.74,67.46,4,022,Car City
40.06328,116.376822,34,-1,2009-07-24,4:2:44,5,-,0.1,96.01,19.2,69.12,4,022,Car City
40.063709,116.375834,32,-2,2009-07-24,4:2:49,5,-,0.1,96.67,19.33,69.59,4,022,Car City
40.064118,116.374854,32,0,2009-07-24,4:2:54,5,-,0.09,94.99,19.0,68.4,4,022,Car City
40.064522,116.3739,32,0,2009-07-24,4:2:59,5,-,0.09,92.79,18.56,66.82,4,022,Car City
40.064938,116.372959,31,-1,2009-07-24,4:3:4,5,-,0.09,92.48,18.5,66.6,4,022,Car City
40.065364,116.372026,29,-2,2009-07-24,4:3:9,5,-,0.09,92.45,18.49,66.56,4,022,Car City
40.065756,116.37108,28,-1,2009-07-24,4:3:14,5,-,0.09,91.55,18.31,65.92,4,022,Car City
40.066167,116.37014,28,0,2009-07-24,4:3:19,5,-,0.09,92.13,18.43,66.35,4,022,Car City
40.066604,116.369168,26,-2,2009-07-24,4:3:24,5,-,0.1,95.93,19.19,69.08,4,022,Car City
40.067022,116.368194,26,0,2009-07-24,4:3:29,5,-,0.1,95.03,19.01,68.44,4,022,Car City
40.067408,116.367198,26,0,2009-07-24,4:3:34,5,-,0.1,95.0,19.0,68.4,4,022,Car City
40.067784,116.36626,27,1,2009-07-24,4:3:39,5,-,0.09,90.11,18.02,64.87,4,022,Car City
40.068181,116.365267,27,0,2009-07-24,4:3:44,5,-,0.1,95.34,19.07,68.65,4,022,Car City
40.068542,116.364233,27,0,2009-07-24,4:3:49,5,-,0.1,96.71,19.34,69.62,4,022,Car City
40.068809,116.363204,26,-1,2009-07-24,4:3:54,5,-,0.09,92.46,18.49,66.56,4,022,Car City
40.06902,116.362143,24,-2,2009-07-24,4:3:59,5,-,0.09,93.28,18.66,67.18,4,022,Car City
40.06914,116.361096,22,-2,2009-07-24,4:4:4,5,-,0.09,90.09,18.02,64.87,4,022,Car City
40.06919,116.360023,23,1,2009-07-24,4:4:9,5,-,0.09,91.48,18.3,65.88,4,022,Car City
40.069188,116.358939,24,1,2009-07-24,4:4:14,5,-,0.09,92.24,18.45,66.42,4,022,Car City
40.069224,116.357897,24,0,2009-07-24,4:4:19,5,-,0.09,88.76,17.75,63.9,4,022,Car City
40.069242,116.35695,24,0,2009-07-24,4:4:24,5,-,0.08,80.61,16.12,58.03,4,022,Car City
40.069217,116.356195,25,1,2009-07-24,4:4:29,5,-,0.06,64.31,12.86,46.3,4,022,Car City
40.069215,116.355623,24,-1,2009-07-24,4:4:34,5,-,0.05,48.67,9.73,35.03,4,022,Car City
40.069247,116.355178,24,0,2009-07-24,4:4:39,5,-,0.04,38.03,7.61,27.4,4,022,Car City
40.069283,116.354839,24,0,2009-07-24,4:4:44,5,-,0.03,29.12,5.82,20.95,4,022,Metro
40.069348,116.354686,24,0,2009-07-24,4:4:49,5,-,0.01,14.89,2.98,10.73,4,022,Running
40.069344,116.354663,23,-1,2009-07-24,4:4:54,5,-,0.0,2.01,0.4,1.44,4,022,Stopped
40.069301,116.354674,23,0,2009-07-24,4:4:59,5,-,0.0,4.87,0.97,3.49,4,022,Walking
40.069298,116.354675,23,0,2009-07-24,4:5:4,5,-,0.0,0.34,0.07,0.25,4,022,Stopped
40.069298,116.354675,23,0,2009-07-24,4:5:7,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
40.069296,116.354677,24,1,2009-07-24,4:5:9,2,-,0.0,0.28,0.14,0.5,4,022,Stopped
40.069281,116.35468,24,0,2009-07-24,4:5:14,5,-,0.0,1.69,0.34,1.22,4,022,Stopped
40.069278,116.354722,24,0,2009-07-24,4:5:19,5,-,0.0,3.59,0.72,2.59,4,022,Walking
40.069267,116.354757,24,0,2009-07-24,4:5:24,5,-,0.0,3.22,0.64,2.3,4,022,Walking
40.069268,116.354735,24,0,2009-07-24,4:5:29,5,-,0.0,1.88,0.38,1.37,4,022,Stopped
40.069254,116.354712,24,0,2009-07-24,4:5:34,5,-,0.0,2.5,0.5,1.8,4,022,Stopped
40.069266,116.354501,24,0,2009-07-24,4:5:39,5,-,0.02,18.0,3.6,12.96,4,022,Bycicl/Car
40.069035,116.354045,22,-2,2009-07-24,4:5:44,5,-,0.05,46.53,9.31,33.52,4,022,Car City
40.068635,116.353542,22,0,2009-07-24,4:5:49,5,-,0.06,61.73,12.35,44.46,4,022,Car City
40.068147,116.353074,24,2,2009-07-24,4:5:54,5,-,0.07,67.31,13.46,48.46,4,022,Car City
40.067741,116.35267,24,0,2009-07-24,4:5:59,5,-,0.06,56.74,11.35,40.86,4,022,Car City
40.069127,116.34896,10,-14,2009-07-24,4:6:4,5,-,0.35,351.31,70.26,252.94,4,022,Plain
40.069195,116.347853,3,-7,2009-07-24,4:6:9,5,-,0.09,94.5,18.9,68.04,4,022,Car City
40.069336,116.346818,4,1,2009-07-24,4:6:14,5,-,0.09,89.46,17.89,64.4,4,022,Car City
40.06947,116.345744,11,7,2009-07-24,4:6:19,5,-,0.09,92.6,18.52,66.67,4,022,Car City
40.06954,116.344651,19,8,2009-07-24,4:6:24,5,-,0.09,93.33,18.67,67.21,4,022,Car City
40.069551,116.343584,22,3,2009-07-24,4:6:29,5,-,0.09,90.8,18.16,65.38,4,022,Car City
40.069548,116.342449,27,5,2009-07-24,4:6:34,5,-,0.1,96.58,19.32,69.55,4,022,Car City
40.069491,116.341319,30,3,2009-07-24,4:6:39,5,-,0.1,96.36,19.27,69.37,4,022,Car City
40.069351,116.340214,34,4,2009-07-24,4:6:44,5,-,0.1,95.31,19.06,68.62,4,022,Car City
40.069307,116.339162,34,0,2009-07-24,4:6:49,5,-,0.09,89.65,17.93,64.55,4,022,Car City
40.069274,116.33805,35,1,2009-07-24,4:6:54,5,-,0.09,94.7,18.94,68.18,4,022,Car City
40.069284,116.336943,34,-1,2009-07-24,4:6:59,5,-,0.09,94.21,18.84,67.82,4,022,Car City
40.069307,116.335855,31,-3,2009-07-24,4:7:4,5,-,0.09,92.62,18.52,66.67,4,022,Car City
40.069319,116.334775,27,-4,2009-07-24,4:7:9,5,-,0.09,91.91,18.38,66.17,4,022,Car City
40.069417,116.333739,22,-5,2009-07-24,4:7:14,5,-,0.09,88.83,17.77,63.97,4,022,Car City
