Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.973573,116.334376,68,0,2009-04-02,10:45:11,5,-,0.0,0.72,0.14,0.5,3,022,Stopped
39.973577,116.334372,68,0,2009-04-02,10:45:16,5,-,0.0,0.56,0.11,0.4,3,022,Stopped
39.973577,116.334372,68,0,2009-04-02,10:45:19,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.973579,116.334372,68,0,2009-04-02,10:45:21,2,-,0.0,0.22,0.11,0.4,3,022,Stopped
39.973524,116.334009,60,-8,2009-04-02,10:45:26,5,-,0.03,31.53,6.31,22.72,3,022,Metro
39.973394,116.33402,60,0,2009-04-02,10:51:26,360,SP,0.01,14.49,0.04,0.14,3,022,Stopped
39.973968,116.332375,44,-16,2009-04-02,10:53:56,150,-,0.15,154.02,1.03,3.71,3,022,Walking
39.973968,116.332375,44,0,2009-04-02,10:53:59,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.973966,116.332383,49,5,2009-04-02,10:54:1,2,-,0.0,0.72,0.36,1.3,3,022,Stopped
39.973854,116.332426,53,4,2009-04-02,10:54:6,5,-,0.01,12.98,2.6,9.36,3,022,Running
39.973841,116.332415,56,3,2009-04-02,10:54:11,5,-,0.0,1.72,0.34,1.22,3,022,Stopped
39.97387,116.332421,57,1,2009-04-02,10:54:16,5,-,0.0,3.26,0.65,2.34,3,022,Walking
39.973967,116.332545,59,2,2009-04-02,10:54:21,5,-,0.02,15.1,3.02,10.87,3,022,Running
39.973948,116.332687,61,2,2009-04-02,10:54:26,5,-,0.01,12.28,2.46,8.86,3,022,Running
39.973951,116.332703,61,0,2009-04-02,10:54:31,5,-,0.0,1.4,0.28,1.01,3,022,Stopped
39.973968,116.332714,62,1,2009-04-02,10:54:36,5,-,0.0,2.11,0.42,1.51,3,022,Stopped
39.974058,116.332766,64,2,2009-04-02,10:54:41,5,-,0.01,10.94,2.19,7.88,3,022,Running
39.974159,116.332725,67,3,2009-04-02,10:54:46,5,-,0.01,11.76,2.35,8.46,3,022,Running
39.974747,116.333325,68,1,2009-04-02,10:54:51,5,-,0.08,83.0,16.6,59.76,3,022,Car City
39.974893,116.333263,69,1,2009-04-02,10:54:56,5,-,0.02,17.07,3.41,12.28,3,022,Bycicl/Car
39.974903,116.333334,70,1,2009-04-02,10:55:1,5,-,0.01,6.15,1.23,4.43,3,022,Running
39.974797,116.333299,74,4,2009-04-02,10:55:6,5,-,0.01,12.16,2.43,8.75,3,022,Running
39.974615,116.333194,80,6,2009-04-02,10:55:11,5,-,0.02,22.13,4.43,15.95,3,022,Bycicl/Car
39.974616,116.333209,82,2,2009-04-02,10:55:16,5,-,0.0,1.28,0.26,0.94,3,022,Stopped
39.974632,116.333168,85,3,2009-04-02,10:55:21,5,-,0.0,3.92,0.78,2.81,3,022,Walking
39.974606,116.333194,88,3,2009-04-02,10:55:26,5,-,0.0,3.64,0.73,2.63,3,022,Walking
39.974448,116.333127,99,11,2009-04-02,10:55:31,5,-,0.02,18.47,3.69,13.28,3,022,Bycicl/Car
39.974438,116.333084,105,6,2009-04-02,10:55:36,5,-,0.0,3.83,0.77,2.77,3,022,Walking
39.974488,116.333152,106,1,2009-04-02,10:55:41,5,-,0.01,8.03,1.61,5.8,3,022,Running
39.9745,116.333197,107,1,2009-04-02,10:55:46,5,-,0.0,4.06,0.81,2.92,3,022,Walking
39.974494,116.333216,109,2,2009-04-02,10:55:51,5,-,0.0,1.75,0.35,1.26,3,022,Stopped
39.974508,116.333234,112,3,2009-04-02,10:55:56,5,-,0.0,2.19,0.44,1.58,3,022,Stopped
39.974485,116.333224,113,1,2009-04-02,10:56:1,5,-,0.0,2.7,0.54,1.94,3,022,Stopped
39.974513,116.333211,113,0,2009-04-02,10:56:6,5,-,0.0,3.3,0.66,2.38,3,022,Walking
39.974545,116.333253,112,-1,2009-04-02,10:56:11,5,-,0.01,5.05,1.01,3.64,3,022,Walking
39.974584,116.333333,111,-1,2009-04-02,10:56:16,5,-,0.01,8.08,1.62,5.83,3,022,Running
39.974625,116.333393,111,0,2009-04-02,10:56:21,5,-,0.01,6.85,1.37,4.93,3,022,Running
39.97462,116.333406,112,1,2009-04-02,10:56:26,5,-,0.0,1.24,0.25,0.9,3,022,Stopped
39.97465,116.333416,112,0,2009-04-02,10:56:31,5,-,0.0,3.44,0.69,2.48,3,022,Walking
39.974695,116.33344,113,1,2009-04-02,10:56:36,5,-,0.01,5.41,1.08,3.89,3,022,Walking
39.974701,116.33342,113,0,2009-04-02,10:56:41,5,-,0.0,1.83,0.37,1.33,3,022,Stopped
39.974763,116.333462,113,0,2009-04-02,10:56:46,5,-,0.01,7.77,1.55,5.58,3,022,Running
39.974859,116.333543,113,0,2009-04-02,10:56:51,5,-,0.01,12.71,2.54,9.14,3,022,Running
39.974808,116.333548,112,-1,2009-04-02,10:56:56,5,-,0.01,5.69,1.14,4.1,3,022,Running
39.974844,116.333492,109,-3,2009-04-02,10:57:1,5,-,0.01,6.23,1.25,4.5,3,022,Running
39.974843,116.333425,107,-2,2009-04-02,10:57:6,5,-,0.01,5.71,1.14,4.1,3,022,Running
39.974821,116.33335,107,0,2009-04-02,10:57:11,5,-,0.01,6.84,1.37,4.93,3,022,Running
39.974874,116.333277,106,-1,2009-04-02,10:57:16,5,-,0.01,8.57,1.71,6.16,3,022,Running
39.97489,116.333212,106,0,2009-04-02,10:57:21,5,-,0.01,5.82,1.16,4.18,3,022,Running
39.974894,116.333256,106,0,2009-04-02,10:57:26,5,-,0.0,3.78,0.76,2.74,3,022,Walking
39.974986,116.333312,104,-2,2009-04-02,10:57:31,5,-,0.01,11.29,2.26,8.14,3,022,Running
39.975014,116.333301,103,-1,2009-04-02,10:57:36,5,-,0.0,3.25,0.65,2.34,3,022,Walking
39.974902,116.33314,99,-4,2009-04-02,10:57:41,5,-,0.02,18.53,3.71,13.36,3,022,Bycicl/Car
39.974781,116.333076,94,-5,2009-04-02,10:57:46,5,-,0.01,14.52,2.9,10.44,3,022,Running
39.974568,116.33294,88,-6,2009-04-02,10:57:51,5,-,0.03,26.37,5.27,18.97,3,022,Bycicl/Car
39.974448,116.332839,83,-5,2009-04-02,10:57:56,5,-,0.02,15.88,3.18,11.45,3,022,Running
39.97446,116.332848,83,0,2009-04-02,10:58:1,5,-,0.0,1.54,0.31,1.12,3,022,Stopped
39.974479,116.332909,83,0,2009-04-02,10:58:6,5,-,0.01,5.61,1.12,4.03,3,022,Running
39.974532,116.333059,84,1,2009-04-02,10:58:11,5,-,0.01,14.08,2.82,10.15,3,022,Running
39.974586,116.33321,84,0,2009-04-02,10:58:16,5,-,0.01,14.2,2.84,10.22,3,022,Running
39.974635,116.333296,84,0,2009-04-02,10:58:21,5,-,0.01,9.13,1.83,6.59,3,022,Running
39.974719,116.333438,84,0,2009-04-02,10:58:26,5,-,0.02,15.29,3.06,11.02,3,022,Running
39.974812,116.333574,84,0,2009-04-02,10:58:31,5,-,0.02,15.53,3.11,11.2,3,022,Running
39.974916,116.333675,85,1,2009-04-02,10:58:36,5,-,0.01,14.42,2.88,10.37,3,022,Running
39.974977,116.333755,85,0,2009-04-02,10:58:41,5,-,0.01,9.62,1.92,6.91,3,022,Running
39.975038,116.333881,85,0,2009-04-02,10:58:46,5,-,0.01,12.7,2.54,9.14,3,022,Running
39.975046,116.33395,85,0,2009-04-02,10:58:51,5,-,0.01,5.95,1.19,4.28,3,022,Running
39.975032,116.333967,85,0,2009-04-02,10:58:56,5,-,0.0,2.13,0.43,1.55,3,022,Stopped
39.97499,116.333987,86,1,2009-04-02,10:59:1,5,-,0.0,4.97,0.99,3.56,3,022,Walking
39.97499,116.333987,86,0,2009-04-02,10:59:4,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.974994,116.333988,86,0,2009-04-02,10:59:6,2,-,0.0,0.45,0.23,0.83,3,022,Stopped
39.974999,116.333975,86,0,2009-04-02,10:59:11,5,-,0.0,1.24,0.25,0.9,3,022,Stopped
39.974974,116.333973,86,0,2009-04-02,10:59:16,5,-,0.0,2.79,0.56,2.02,3,022,Walking
39.975012,116.333975,86,0,2009-04-02,10:59:21,5,-,0.0,4.23,0.85,3.06,3,022,Walking
39.974982,116.333997,85,-1,2009-04-02,10:59:26,5,-,0.0,3.83,0.77,2.77,3,022,Walking
39.973942,116.300581,26,-59,2009-04-02,11:10:51,685,POI,2.85,2849.8,4.16,14.98,3,022,Bycicl/Car
39.97394,116.300541,28,2,2009-04-02,11:10:56,5,-,0.0,3.42,0.68,2.45,3,022,Walking
39.973969,116.300379,26,-2,2009-04-02,11:11:1,5,-,0.01,14.18,2.84,10.22,3,022,Running
39.973896,116.300195,34,8,2009-04-02,11:11:6,5,-,0.02,17.66,3.53,12.71,3,022,Bycicl/Car
39.973818,116.300066,33,-1,2009-04-02,11:11:11,5,-,0.01,14.0,2.8,10.08,3,022,Running
39.973715,116.300022,31,-2,2009-04-02,11:11:16,5,-,0.01,12.05,2.41,8.68,3,022,Running
39.973652,116.299953,42,11,2009-04-02,11:11:21,5,-,0.01,9.15,1.83,6.59,3,022,Running
39.973644,116.300041,59,17,2009-04-02,11:11:26,5,-,0.01,7.55,1.51,5.44,3,022,Running
39.973581,116.300058,62,3,2009-04-02,11:11:31,5,-,0.01,7.15,1.43,5.15,3,022,Running
39.97349,116.300016,64,2,2009-04-02,11:11:36,5,-,0.01,10.73,2.15,7.74,3,022,Running
39.973382,116.299963,64,0,2009-04-02,11:11:41,5,-,0.01,12.83,2.57,9.25,3,022,Running
39.973299,116.299936,63,-1,2009-04-02,11:11:46,5,-,0.01,9.51,1.9,6.84,3,022,Running
39.973222,116.299904,62,-1,2009-04-02,11:11:51,5,-,0.01,8.99,1.8,6.48,3,022,Running
39.973152,116.299881,60,-2,2009-04-02,11:11:56,5,-,0.01,8.03,1.61,5.8,3,022,Running
39.973096,116.299916,59,-1,2009-04-02,11:12:1,5,-,0.01,6.9,1.38,4.97,3,022,Running
39.973028,116.299923,58,-1,2009-04-02,11:12:6,5,-,0.01,7.58,1.52,5.47,3,022,Running
39.97296,116.299947,60,2,2009-04-02,11:12:11,5,-,0.01,7.83,1.57,5.65,3,022,Running
39.972881,116.299973,62,2,2009-04-02,11:12:16,5,-,0.01,9.06,1.81,6.52,3,022,Running
39.972816,116.299996,64,2,2009-04-02,11:12:21,5,-,0.01,7.49,1.5,5.4,3,022,Running
39.972758,116.300008,64,0,2009-04-02,11:12:26,5,-,0.01,6.53,1.31,4.72,3,022,Running
39.97271,116.300032,66,2,2009-04-02,11:12:31,5,-,0.01,5.72,1.14,4.1,3,022,Running
39.972652,116.300053,67,1,2009-04-02,11:12:36,5,-,0.01,6.69,1.34,4.82,3,022,Running
39.972589,116.300081,69,2,2009-04-02,11:12:41,5,-,0.01,7.4,1.48,5.33,3,022,Running
39.972538,116.300172,72,3,2009-04-02,11:12:46,5,-,0.01,9.61,1.92,6.91,3,022,Running
39.972515,116.300288,76,4,2009-04-02,11:12:51,5,-,0.01,10.21,2.04,7.34,3,022,Running
39.972409,116.300276,84,8,2009-04-02,11:12:56,5,-,0.01,11.83,2.37,8.53,3,022,Running
39.972372,116.300283,84,0,2009-04-02,11:13:1,5,-,0.0,4.16,0.83,2.99,3,022,Walking
39.972315,116.300282,83,-1,2009-04-02,11:13:6,5,-,0.01,6.34,1.27,4.57,3,022,Running
39.972257,116.300304,81,-2,2009-04-02,11:13:11,5,-,0.01,6.72,1.34,4.82,3,022,Running
39.972188,116.300292,80,-1,2009-04-02,11:13:16,5,-,0.01,7.74,1.55,5.58,3,022,Running
39.972135,116.300317,79,-1,2009-04-02,11:13:21,5,-,0.01,6.27,1.25,4.5,3,022,Running
39.972068,116.300304,78,-1,2009-04-02,11:13:26,5,-,0.01,7.53,1.51,5.44,3,022,Running
39.972013,116.300302,78,0,2009-04-02,11:13:31,5,-,0.01,6.12,1.22,4.39,3,022,Running
39.971976,116.300318,75,-3,2009-04-02,11:13:36,5,-,0.0,4.33,0.87,3.13,3,022,Walking
39.971931,116.3003,70,-5,2009-04-02,11:13:41,5,-,0.01,5.23,1.05,3.78,3,022,Walking
39.971872,116.300314,67,-3,2009-04-02,11:13:46,5,-,0.01,6.67,1.33,4.79,3,022,Running
39.971826,116.300253,65,-2,2009-04-02,11:13:51,5,-,0.01,7.29,1.46,5.26,3,022,Running
39.971798,116.300223,63,-2,2009-04-02,11:13:56,5,-,0.0,4.03,0.81,2.92,3,022,Walking
39.971735,116.300143,64,1,2009-04-02,11:14:1,5,-,0.01,9.77,1.95,7.02,3,022,Running
39.971689,116.300112,62,-2,2009-04-02,11:14:6,5,-,0.01,5.76,1.15,4.14,3,022,Running
39.971616,116.300108,61,-1,2009-04-02,11:14:11,5,-,0.01,8.12,1.62,5.83,3,022,Running
39.971583,116.300141,60,-1,2009-04-02,11:14:16,5,-,0.0,4.62,0.92,3.31,3,022,Walking
39.971562,116.300274,59,-1,2009-04-02,11:14:21,5,-,0.01,11.57,2.31,8.32,3,022,Running
39.971524,116.300328,59,0,2009-04-02,11:14:26,5,-,0.01,6.25,1.25,4.5,3,022,Running
39.97152,116.300419,59,0,2009-04-02,11:14:31,5,-,0.01,7.77,1.55,5.58,3,022,Running
39.971508,116.300526,58,-1,2009-04-02,11:14:36,5,-,0.01,9.22,1.84,6.62,3,022,Running
39.971474,116.30063,57,-1,2009-04-02,11:14:41,5,-,0.01,9.64,1.93,6.95,3,022,Running
39.971393,116.3006,56,-1,2009-04-02,11:14:46,5,-,0.01,9.36,1.87,6.73,3,022,Running
39.971319,116.300585,56,0,2009-04-02,11:14:51,5,-,0.01,8.33,1.67,6.01,3,022,Running
39.971294,116.300604,55,-1,2009-04-02,11:14:56,5,-,0.0,3.22,0.64,2.3,3,022,Walking
39.971281,116.300615,56,1,2009-04-02,11:15:1,5,-,0.0,1.72,0.34,1.22,3,022,Stopped
39.971248,116.300657,57,1,2009-04-02,11:15:6,5,-,0.01,5.13,1.03,3.71,3,022,Walking
39.97116,116.30068,58,1,2009-04-02,11:15:11,5,-,0.01,9.98,2.0,7.2,3,022,Running
39.971076,116.300701,59,1,2009-04-02,11:15:16,5,-,0.01,9.51,1.9,6.84,3,022,Running
39.97103,116.300706,58,-1,2009-04-02,11:15:21,5,-,0.01,5.13,1.03,3.71,3,022,Walking
39.971002,116.300715,56,-2,2009-04-02,11:15:26,5,-,0.0,3.21,0.64,2.3,3,022,Walking
39.970958,116.30074,55,-1,2009-04-02,11:15:31,5,-,0.01,5.34,1.07,3.85,3,022,Walking
39.9709,116.300774,54,-1,2009-04-02,11:15:36,5,-,0.01,7.07,1.41,5.08,3,022,Running
39.970852,116.300814,53,-1,2009-04-02,11:15:41,5,-,0.01,6.33,1.27,4.57,3,022,Running
39.970796,116.300849,53,0,2009-04-02,11:15:46,5,-,0.01,6.9,1.38,4.97,3,022,Running
39.970755,116.300824,52,-1,2009-04-02,11:15:51,5,-,0.01,5.03,1.01,3.64,3,022,Walking
39.970696,116.300813,52,0,2009-04-02,11:15:56,5,-,0.01,6.63,1.33,4.79,3,022,Running
39.970636,116.300832,52,0,2009-04-02,11:16:1,5,-,0.01,6.87,1.37,4.93,3,022,Running
39.970588,116.300851,52,0,2009-04-02,11:16:6,5,-,0.01,5.58,1.12,4.03,3,022,Running
39.970569,116.300901,51,-1,2009-04-02,11:16:11,5,-,0.0,4.76,0.95,3.42,3,022,Walking
39.970503,116.300881,52,1,2009-04-02,11:16:16,5,-,0.01,7.53,1.51,5.44,3,022,Running
39.970452,116.300888,53,1,2009-04-02,11:16:21,5,-,0.01,5.7,1.14,4.1,3,022,Running
39.970431,116.300905,54,1,2009-04-02,11:16:26,5,-,0.0,2.75,0.55,1.98,3,022,Stopped
39.970299,116.300953,54,0,2009-04-02,11:16:31,5,-,0.02,15.24,3.05,10.98,3,022,Running
39.970247,116.300954,55,1,2009-04-02,11:16:36,5,-,0.01,5.78,1.16,4.18,3,022,Running
39.970245,116.300978,54,-1,2009-04-02,11:16:41,5,-,0.0,2.06,0.41,1.48,3,022,Stopped
39.970064,116.300719,56,2,2009-04-02,11:16:46,5,-,0.03,29.87,5.97,21.49,3,022,Metro
39.969934,116.300586,58,2,2009-04-02,11:16:51,5,-,0.02,18.37,3.67,13.21,3,022,Bycicl/Car
39.969902,116.30059,60,2,2009-04-02,11:16:56,5,-,0.0,3.57,0.71,2.56,3,022,Walking
39.969823,116.300547,63,3,2009-04-02,11:17:1,5,-,0.01,9.52,1.9,6.84,3,022,Running
39.969779,116.300521,65,2,2009-04-02,11:17:6,5,-,0.01,5.37,1.07,3.85,3,022,Walking
39.969695,116.300498,67,2,2009-04-02,11:17:11,5,-,0.01,9.54,1.91,6.88,3,022,Running
39.969639,116.300461,69,2,2009-04-02,11:17:16,5,-,0.01,6.98,1.4,5.04,3,022,Running
39.969571,116.300494,71,2,2009-04-02,11:17:21,5,-,0.01,8.07,1.61,5.8,3,022,Running
39.969542,116.300655,72,1,2009-04-02,11:17:26,5,-,0.01,14.09,2.82,10.15,3,022,Running
39.969537,116.300793,71,-1,2009-04-02,11:17:31,5,-,0.01,11.77,2.35,8.46,3,022,Running
39.969519,116.300812,72,1,2009-04-02,11:17:36,5,-,0.0,2.57,0.51,1.84,3,022,Stopped
