Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.055365,116.396192,56,0,2009-07-21,1:6:17,5,-,0.1,97.54,19.51,70.24,1,022,Car Out
40.055771,116.395186,56,0,2009-07-21,1:6:22,5,-,0.1,96.79,19.36,69.7,1,022,Car City
40.056145,116.394154,55,-1,2009-07-21,1:6:27,5,-,0.1,97.18,19.44,69.98,1,022,Car City
40.056562,116.393148,55,0,2009-07-21,1:6:32,5,-,0.1,97.37,19.47,70.09,1,022,Car Out
40.056993,116.392131,55,0,2009-07-21,1:6:37,5,-,0.1,98.94,19.79,71.24,1,022,Car Out
40.057405,116.39112,55,0,2009-07-21,1:6:42,5,-,0.1,97.48,19.5,70.2,1,022,Car Out
40.057823,116.390141,56,1,2009-07-21,1:6:47,5,-,0.1,95.41,19.08,68.69,1,022,Car City
40.058231,116.389178,56,0,2009-07-21,1:6:52,5,-,0.09,93.68,18.74,67.46,1,022,Car City
40.058625,116.388237,57,1,2009-07-21,1:6:57,5,-,0.09,91.29,18.26,65.74,1,022,Car City
40.059007,116.387279,58,1,2009-07-21,1:7:2,5,-,0.09,91.93,18.39,66.2,1,022,Car City
40.0594,116.386275,60,2,2009-07-21,1:7:7,5,-,0.1,95.97,19.19,69.08,1,022,Car City
40.059815,116.385283,61,1,2009-07-21,1:7:12,5,-,0.1,96.21,19.24,69.26,1,022,Car City
40.060231,116.3843,64,3,2009-07-21,1:7:17,5,-,0.1,95.6,19.12,68.83,1,022,Car City
40.060634,116.383319,67,3,2009-07-21,1:7:22,5,-,0.09,94.75,18.95,68.22,1,022,Car City
40.061028,116.38235,68,1,2009-07-21,1:7:27,5,-,0.09,93.38,18.68,67.25,1,022,Car City
40.06141,116.381422,70,2,2009-07-21,1:7:32,5,-,0.09,89.67,17.93,64.55,1,022,Car City
40.061837,116.38047,70,0,2009-07-21,1:7:37,5,-,0.09,93.91,18.78,67.61,1,022,Car City
40.062245,116.379553,69,-1,2009-07-21,1:7:42,5,-,0.09,90.27,18.05,64.98,1,022,Car City
40.062629,116.378627,69,0,2009-07-21,1:7:47,5,-,0.09,89.63,17.93,64.55,1,022,Car City
40.063008,116.377726,70,1,2009-07-21,1:7:52,5,-,0.09,87.49,17.5,63.0,1,022,Car City
40.063394,116.376792,70,0,2009-07-21,1:7:57,5,-,0.09,90.33,18.07,65.05,1,022,Car City
40.063818,116.375829,71,1,2009-07-21,1:8:2,5,-,0.09,94.55,18.91,68.08,1,022,Car City
40.064238,116.374869,72,1,2009-07-21,1:8:7,5,-,0.09,94.1,18.82,67.75,1,022,Car City
40.064642,116.37391,72,0,2009-07-21,1:8:12,5,-,0.09,93.16,18.63,67.07,1,022,Car City
40.065065,116.372925,71,-1,2009-07-21,1:8:17,5,-,0.1,96.12,19.22,69.19,1,022,Car City
40.065501,116.37193,71,0,2009-07-21,1:8:22,5,-,0.1,97.57,19.51,70.24,1,022,Car Out
40.065892,116.370982,70,-1,2009-07-21,1:8:27,5,-,0.09,91.64,18.33,65.99,1,022,Car City
40.066277,116.370032,69,-1,2009-07-21,1:8:32,5,-,0.09,91.48,18.3,65.88,1,022,Car City
40.066648,116.369111,69,0,2009-07-21,1:8:37,5,-,0.09,88.57,17.71,63.76,1,022,Car City
40.067038,116.36814,67,-2,2009-07-21,1:8:42,5,-,0.09,93.32,18.66,67.18,1,022,Car City
40.067442,116.367152,64,-3,2009-07-21,1:8:47,5,-,0.1,95.32,19.06,68.62,1,022,Car City
40.067861,116.366159,62,-2,2009-07-21,1:8:52,5,-,0.1,96.49,19.3,69.48,1,022,Car City
40.068249,116.365209,58,-4,2009-07-21,1:8:57,5,-,0.09,91.63,18.33,65.99,1,022,Car City
40.068551,116.364235,55,-3,2009-07-21,1:9:2,5,-,0.09,89.43,17.89,64.4,1,022,Car City
40.068808,116.363229,55,0,2009-07-21,1:9:7,5,-,0.09,90.25,18.05,64.98,1,022,Car City
40.069006,116.362133,52,-3,2009-07-21,1:9:12,5,-,0.1,95.83,19.17,69.01,1,022,Car City
40.069128,116.361029,50,-2,2009-07-21,1:9:17,5,-,0.09,94.92,18.98,68.33,1,022,Car City
40.069154,116.359946,49,-1,2009-07-21,1:9:22,5,-,0.09,92.2,18.44,66.38,1,022,Car City
40.069163,116.358835,48,-1,2009-07-21,1:9:27,5,-,0.09,94.54,18.91,68.08,1,022,Car City
40.069167,116.357686,47,-1,2009-07-21,1:9:32,5,-,0.1,97.77,19.55,70.38,1,022,Car Out
40.069159,116.356668,45,-2,2009-07-21,1:9:37,5,-,0.09,86.63,17.33,62.39,1,022,Car City
40.06915,116.355862,44,-1,2009-07-21,1:9:42,5,-,0.07,68.59,13.72,49.39,1,022,Car City
40.069157,116.355224,45,1,2009-07-21,1:9:47,5,-,0.05,54.3,10.86,39.1,1,022,Car City
40.069175,116.354771,46,1,2009-07-21,1:9:52,5,-,0.04,38.6,7.72,27.79,1,022,Car City
40.069154,116.354408,46,0,2009-07-21,1:9:57,5,-,0.03,30.98,6.2,22.32,1,022,Metro
40.069127,116.354174,46,0,2009-07-21,1:10:2,5,-,0.02,20.14,4.03,14.51,1,022,Bycicl/Car
40.069149,116.354149,47,1,2009-07-21,1:10:7,5,-,0.0,3.24,0.65,2.34,1,022,Walking
40.069127,116.354153,47,0,2009-07-21,1:10:12,5,-,0.0,2.47,0.49,1.76,1,022,Stopped
40.069136,116.35415,48,1,2009-07-21,1:10:17,5,-,0.0,1.03,0.21,0.76,1,022,Stopped
40.069126,116.354151,48,0,2009-07-21,1:10:22,5,-,0.0,1.12,0.22,0.79,1,022,Stopped
40.069095,116.354163,49,1,2009-07-21,1:10:27,5,-,0.0,3.6,0.72,2.59,1,022,Walking
40.069087,116.354223,49,0,2009-07-21,1:10:32,5,-,0.01,5.18,1.04,3.74,1,022,Walking
40.069123,116.354338,49,0,2009-07-21,1:10:37,5,-,0.01,10.57,2.11,7.6,1,022,Running
40.069098,116.354467,49,0,2009-07-21,1:10:42,5,-,0.01,11.32,2.26,8.14,1,022,Running
40.069106,116.354422,50,1,2009-07-21,1:10:47,5,-,0.0,3.93,0.79,2.84,1,022,Walking
40.0692,116.354305,50,0,2009-07-21,1:10:52,5,-,0.01,14.44,2.89,10.4,1,022,Running
40.069226,116.353389,51,1,2009-07-21,1:10:57,5,-,0.08,78.0,15.6,56.16,1,022,Car City
40.06922,116.352178,58,7,2009-07-21,1:11:2,5,-,0.1,103.05,20.61,74.2,1,022,Car Out
40.069231,116.351191,63,5,2009-07-21,1:11:7,5,-,0.08,84.0,16.8,60.48,1,022,Car City
40.069214,116.350122,65,2,2009-07-21,1:11:12,5,-,0.09,90.99,18.2,65.52,1,022,Car City
40.069199,116.348894,64,-1,2009-07-21,1:11:17,5,-,0.1,104.51,20.9,75.24,1,022,Car Out
40.069271,116.347715,64,0,2009-07-21,1:11:22,5,-,0.1,100.64,20.13,72.47,1,022,Car Out
40.069391,116.346574,64,0,2009-07-21,1:11:27,5,-,0.1,98.0,19.6,70.56,1,022,Car Out
40.069458,116.345504,65,1,2009-07-21,1:11:32,5,-,0.09,91.35,18.27,65.77,1,022,Car City
40.069481,116.344504,67,2,2009-07-21,1:11:37,5,-,0.09,85.13,17.03,61.31,1,022,Car City
40.069488,116.343496,66,-1,2009-07-21,1:11:42,5,-,0.09,85.78,17.16,61.78,1,022,Car City
40.06951,116.342407,66,0,2009-07-21,1:11:47,5,-,0.09,92.7,18.54,66.74,1,022,Car City
40.069439,116.341309,66,0,2009-07-21,1:11:52,5,-,0.09,93.77,18.75,67.5,1,022,Car City
40.069304,116.340197,65,-1,2009-07-21,1:11:57,5,-,0.1,95.81,19.16,68.98,1,022,Car City
40.069264,116.33908,64,-1,2009-07-21,1:12:2,5,-,0.1,95.15,19.03,68.51,1,022,Car City
40.06929,116.337949,63,-1,2009-07-21,1:12:7,5,-,0.1,96.28,19.26,69.34,1,022,Car City
40.06929,116.336837,62,-1,2009-07-21,1:12:12,5,-,0.09,94.62,18.92,68.11,1,022,Car City
40.069293,116.335726,62,0,2009-07-21,1:12:17,5,-,0.09,94.54,18.91,68.08,1,022,Car City
40.069351,116.334603,59,-3,2009-07-21,1:12:22,5,-,0.1,95.78,19.16,68.98,1,022,Car City
40.069446,116.333503,58,-1,2009-07-21,1:12:27,5,-,0.09,94.2,18.84,67.82,1,022,Car City
40.069504,116.332436,56,-2,2009-07-21,1:12:32,5,-,0.09,91.02,18.2,65.52,1,022,Car City
40.069515,116.331519,55,-1,2009-07-21,1:12:37,5,-,0.08,78.04,15.61,56.2,1,022,Car City
40.069493,116.330855,54,-1,2009-07-21,1:12:42,5,-,0.06,56.56,11.31,40.72,1,022,Car City
40.069499,116.330381,53,-1,2009-07-21,1:12:47,5,-,0.04,40.34,8.07,29.05,1,022,Car City
40.069483,116.330123,53,0,2009-07-21,1:12:52,5,-,0.02,22.03,4.41,15.88,1,022,Bycicl/Car
40.069485,116.329989,52,-1,2009-07-21,1:12:57,5,-,0.01,11.4,2.28,8.21,1,022,Running
40.069508,116.32991,52,0,2009-07-21,1:13:2,5,-,0.01,7.19,1.44,5.18,1,022,Running
40.069506,116.329907,52,0,2009-07-21,1:13:7,5,-,0.0,0.34,0.07,0.25,1,022,Stopped
40.069501,116.329908,52,0,2009-07-21,1:13:12,5,-,0.0,0.56,0.11,0.4,1,022,Stopped
40.069495,116.329908,52,0,2009-07-21,1:13:17,5,-,0.0,0.67,0.13,0.47,1,022,Stopped
40.069496,116.329902,52,0,2009-07-21,1:13:22,5,-,0.0,0.52,0.1,0.36,1,022,Stopped
40.069496,116.329902,52,0,2009-07-21,1:13:25,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
40.069495,116.329897,52,0,2009-07-21,1:13:27,2,-,0.0,0.44,0.22,0.79,1,022,Stopped
40.069492,116.329879,52,0,2009-07-21,1:13:32,5,-,0.0,1.57,0.31,1.12,1,022,Stopped
40.069491,116.329858,52,0,2009-07-21,1:13:37,5,-,0.0,1.79,0.36,1.3,1,022,Stopped
40.069492,116.329837,52,0,2009-07-21,1:13:42,5,-,0.0,1.79,0.36,1.3,1,022,Stopped
40.069491,116.329808,52,0,2009-07-21,1:13:47,5,-,0.0,2.47,0.49,1.76,1,022,Stopped
40.069498,116.329775,52,0,2009-07-21,1:13:52,5,-,0.0,2.91,0.58,2.09,1,022,Walking
40.069508,116.329741,52,0,2009-07-21,1:13:57,5,-,0.0,3.1,0.62,2.23,1,022,Walking
40.069515,116.329708,52,0,2009-07-21,1:14:2,5,-,0.0,2.91,0.58,2.09,1,022,Walking
40.069478,116.329467,52,0,2009-07-21,1:14:7,5,-,0.02,20.92,4.18,15.05,1,022,Bycicl/Car
40.069527,116.328685,54,2,2009-07-21,1:14:12,5,-,0.07,66.77,13.35,48.06,1,022,Car City
40.069543,116.327724,55,1,2009-07-21,1:14:17,5,-,0.08,81.79,16.36,58.9,1,022,Car City
40.069538,116.326564,58,3,2009-07-21,1:14:22,5,-,0.1,98.71,19.74,71.06,1,022,Car Out
40.069447,116.32542,60,2,2009-07-21,1:14:27,5,-,0.1,97.87,19.57,70.45,1,022,Car Out
40.069427,116.324258,63,3,2009-07-21,1:14:32,5,-,0.1,98.9,19.78,71.21,1,022,Car Out
40.069434,116.323101,66,3,2009-07-21,1:14:37,5,-,0.1,98.46,19.69,70.88,1,022,Car Out
40.069449,116.321926,67,1,2009-07-21,1:14:42,5,-,0.1,100.0,20.0,72.0,1,022,Car Out
40.069452,116.320778,69,2,2009-07-21,1:14:47,5,-,0.1,97.69,19.54,70.34,1,022,Car Out
40.069452,116.319638,72,3,2009-07-21,1:14:52,5,-,0.1,97.01,19.4,69.84,1,022,Car City
40.069469,116.318528,73,1,2009-07-21,1:14:57,5,-,0.09,94.47,18.89,68.0,1,022,Car City
40.069479,116.317426,72,-1,2009-07-21,1:15:2,5,-,0.09,93.78,18.76,67.54,1,022,Car City
40.069475,116.316344,71,-1,2009-07-21,1:15:7,5,-,0.09,92.07,18.41,66.28,1,022,Car City
40.069496,116.315284,71,0,2009-07-21,1:15:12,5,-,0.09,90.23,18.05,64.98,1,022,Car City
40.069501,116.3144,72,1,2009-07-21,1:15:17,5,-,0.08,75.22,15.04,54.14,1,022,Car City
40.069493,116.313829,72,0,2009-07-21,1:15:22,5,-,0.05,48.6,9.72,34.99,1,022,Car City
40.069517,116.313505,72,0,2009-07-21,1:15:27,5,-,0.03,27.7,5.54,19.94,1,022,Bycicl/Car
40.069515,116.31336,69,-3,2009-07-21,1:15:32,5,-,0.01,12.34,2.47,8.89,1,022,Running
40.069503,116.313255,66,-3,2009-07-21,1:15:37,5,-,0.01,9.03,1.81,6.52,1,022,Running
40.069486,116.313249,66,0,2009-07-21,1:15:42,5,-,0.0,1.96,0.39,1.4,1,022,Stopped
40.069484,116.313255,66,0,2009-07-21,1:15:47,5,-,0.0,0.56,0.11,0.4,1,022,Stopped
40.069489,116.313255,66,0,2009-07-21,1:15:52,5,-,0.0,0.56,0.11,0.4,1,022,Stopped
40.069489,116.313255,66,0,2009-07-21,1:15:55,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
40.069491,116.313248,66,0,2009-07-21,1:15:57,2,-,0.0,0.64,0.32,1.15,1,022,Stopped
40.069492,116.313218,66,0,2009-07-21,1:16:2,5,-,0.0,2.56,0.51,1.84,1,022,Stopped
40.069488,116.313191,65,-1,2009-07-21,1:16:7,5,-,0.0,2.34,0.47,1.69,1,022,Stopped
40.069488,116.313191,65,0,2009-07-21,1:16:10,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
40.069486,116.313197,65,0,2009-07-21,1:16:12,2,-,0.0,0.56,0.28,1.01,1,022,Stopped
40.069482,116.313209,65,0,2009-07-21,1:16:17,5,-,0.0,1.11,0.22,0.79,1,022,Stopped
40.069482,116.313209,65,0,2009-07-21,1:16:20,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
40.069483,116.313206,65,0,2009-07-21,1:16:22,2,-,0.0,0.28,0.14,0.5,1,022,Stopped
40.069489,116.313189,65,0,2009-07-21,1:16:27,5,-,0.0,1.59,0.32,1.15,1,022,Stopped
40.069492,116.313176,65,0,2009-07-21,1:16:32,5,-,0.0,1.16,0.23,0.83,1,022,Stopped
40.069492,116.313167,65,0,2009-07-21,1:16:37,5,-,0.0,0.77,0.15,0.54,1,022,Stopped
40.069491,116.313157,65,0,2009-07-21,1:16:42,5,-,0.0,0.86,0.17,0.61,1,022,Stopped
40.069491,116.313157,65,0,2009-07-21,1:16:45,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
40.069488,116.313152,65,0,2009-07-21,1:16:47,2,-,0.0,0.54,0.27,0.97,1,022,Stopped
40.069488,116.313139,65,0,2009-07-21,1:16:52,5,-,0.0,1.11,0.22,0.79,1,022,Stopped
40.06949,116.313111,65,0,2009-07-21,1:16:57,5,-,0.0,2.39,0.48,1.73,1,022,Stopped
40.069565,116.312899,66,1,2009-07-21,1:17:2,5,-,0.02,19.87,3.97,14.29,1,022,Bycicl/Car
40.069706,116.312357,65,-1,2009-07-21,1:17:7,5,-,0.05,48.71,9.74,35.06,1,022,Car City
40.069766,116.311557,64,-1,2009-07-21,1:17:12,5,-,0.07,68.4,13.68,49.25,1,022,Car City
40.069794,116.310651,66,2,2009-07-21,1:17:17,5,-,0.08,77.16,15.43,55.55,1,022,Car City
40.069776,116.309758,65,-1,2009-07-21,1:17:22,5,-,0.08,76.01,15.2,54.72,1,022,Car City
40.069785,116.308912,64,-1,2009-07-21,1:17:27,5,-,0.07,72.0,14.4,51.84,1,022,Car City
40.069783,116.308048,62,-2,2009-07-21,1:17:32,5,-,0.07,73.52,14.7,52.92,1,022,Car City
40.069783,116.307185,60,-2,2009-07-21,1:17:37,5,-,0.07,73.44,14.69,52.88,1,022,Car City
40.069807,116.306344,59,-1,2009-07-21,1:17:42,5,-,0.07,71.61,14.32,51.55,1,022,Car City
40.069896,116.30545,58,-1,2009-07-21,1:17:47,5,-,0.08,76.71,15.34,55.22,1,022,Car City
40.070093,116.304595,56,-2,2009-07-21,1:17:52,5,-,0.08,75.98,15.2,54.72,1,022,Car City
40.070379,116.303762,53,-3,2009-07-21,1:17:57,5,-,0.08,77.69,15.54,55.94,1,022,Car City
40.070696,116.302929,50,-3,2009-07-21,1:18:2,5,-,0.08,79.16,15.83,56.99,1,022,Car City
40.070919,116.30201,50,0,2009-07-21,1:18:7,5,-,0.08,82.04,16.41,59.08,1,022,Car City
40.07101,116.301097,49,-1,2009-07-21,1:18:12,5,-,0.08,78.34,15.67,56.41,1,022,Car City
40.071009,116.300208,49,0,2009-07-21,1:18:17,5,-,0.08,75.65,15.13,54.47,1,022,Car City
