Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.956763,116.328934,55,0,2009-02-14,3:5:9,1,-,0.01,8.83,8.83,31.79,5,022,Car City
39.956686,116.328928,56,1,2009-02-14,3:5:10,1,-,0.01,8.58,8.58,30.89,5,022,Car City
39.956594,116.328914,56,0,2009-02-14,3:5:12,2,-,0.01,10.3,5.15,18.54,5,022,Bycicl/Car
39.956533,116.328881,56,0,2009-02-14,3:5:13,1,-,0.01,7.34,7.34,26.42,5,022,Car City
39.956484,116.328843,56,0,2009-02-14,3:5:14,1,-,0.01,6.34,6.34,22.82,5,022,Metro
39.95645,116.328763,56,0,2009-02-14,3:5:16,2,-,0.01,7.8,3.9,14.04,5,022,Bycicl/Car
39.956437,116.328698,56,0,2009-02-14,3:5:17,1,-,0.01,5.73,5.73,20.63,5,022,Metro
39.956439,116.32862,55,-1,2009-02-14,3:5:18,1,-,0.01,6.65,6.65,23.94,5,022,Metro
39.956448,116.328535,55,0,2009-02-14,3:5:19,1,-,0.01,7.31,7.31,26.32,5,022,Car City
39.956461,116.328454,55,0,2009-02-14,3:5:20,1,-,0.01,7.05,7.05,25.38,5,022,Car City
39.956481,116.328367,54,-1,2009-02-14,3:5:21,1,-,0.01,7.74,7.74,27.86,5,022,Car City
39.956496,116.328266,54,0,2009-02-14,3:5:22,1,-,0.01,8.77,8.77,31.57,5,022,Car City
39.956506,116.32815,54,0,2009-02-14,3:5:23,1,-,0.01,9.95,9.95,35.82,5,022,Car City
39.956525,116.328037,53,-1,2009-02-14,3:5:24,1,-,0.01,9.86,9.86,35.5,5,022,Car City
39.956543,116.327923,53,0,2009-02-14,3:5:25,1,-,0.01,9.92,9.92,35.71,5,022,Car City
39.95656,116.327811,53,0,2009-02-14,3:5:26,1,-,0.01,9.73,9.73,35.03,5,022,Car City
39.956553,116.327695,53,0,2009-02-14,3:5:27,1,-,0.01,9.92,9.92,35.71,5,022,Car City
39.956546,116.327563,53,0,2009-02-14,3:5:28,1,-,0.01,11.28,11.28,40.61,5,022,Car City
39.956555,116.327428,52,-1,2009-02-14,3:5:29,1,-,0.01,11.55,11.55,41.58,5,022,Car City
39.956582,116.327302,52,0,2009-02-14,3:5:30,1,-,0.01,11.15,11.15,40.14,5,022,Car City
39.956593,116.32716,51,-1,2009-02-14,3:5:31,1,-,0.01,12.16,12.16,43.78,5,022,Car City
39.956593,116.327017,51,0,2009-02-14,3:5:32,1,-,0.01,12.19,12.19,43.88,5,022,Car City
39.956601,116.326869,51,0,2009-02-14,3:5:33,1,-,0.01,12.65,12.65,45.54,5,022,Car City
39.956578,116.326707,50,-1,2009-02-14,3:5:34,1,-,0.01,14.04,14.04,50.54,5,022,Car City
39.956581,116.326568,50,0,2009-02-14,3:5:35,1,-,0.01,11.85,11.85,42.66,5,022,Car City
39.956611,116.326434,51,1,2009-02-14,3:5:36,1,-,0.01,11.9,11.9,42.84,5,022,Car City
39.956631,116.32629,52,1,2009-02-14,3:5:37,1,-,0.01,12.47,12.47,44.89,5,022,Car City
39.95662,116.326149,52,0,2009-02-14,3:5:38,1,-,0.01,12.08,12.08,43.49,5,022,Car City
39.956614,116.326003,52,0,2009-02-14,3:5:39,1,-,0.01,12.46,12.46,44.86,5,022,Car City
39.95659,116.325844,52,0,2009-02-14,3:5:40,1,-,0.01,13.81,13.81,49.72,5,022,Car City
39.956535,116.325662,50,-2,2009-02-14,3:5:41,1,-,0.02,16.67,16.67,60.01,5,022,Car City
39.956522,116.325504,50,0,2009-02-14,3:5:42,1,-,0.01,13.54,13.54,48.74,5,022,Car City
39.956505,116.325337,49,-1,2009-02-14,3:5:43,1,-,0.01,14.36,14.36,51.7,5,022,Car City
39.956498,116.325179,50,1,2009-02-14,3:5:44,1,-,0.01,13.49,13.49,48.56,5,022,Car City
39.956468,116.325015,50,0,2009-02-14,3:5:45,1,-,0.01,14.37,14.37,51.73,5,022,Car City
39.956455,116.324863,50,0,2009-02-14,3:5:46,1,-,0.01,13.04,13.04,46.94,5,022,Car City
39.956414,116.324696,52,2,2009-02-14,3:5:47,1,-,0.01,14.95,14.95,53.82,5,022,Car City
39.956399,116.324549,52,0,2009-02-14,3:5:48,1,-,0.01,12.64,12.64,45.5,5,022,Car City
39.95637,116.324396,51,-1,2009-02-14,3:5:49,1,-,0.01,13.43,13.43,48.35,5,022,Car City
39.956321,116.324237,51,0,2009-02-14,3:5:50,1,-,0.01,14.61,14.61,52.6,5,022,Car City
39.956289,116.32408,50,-1,2009-02-14,3:5:51,1,-,0.01,13.85,13.85,49.86,5,022,Car City
39.956257,116.323924,50,0,2009-02-14,3:5:52,1,-,0.01,13.76,13.76,49.54,5,022,Car City
39.956247,116.323773,50,0,2009-02-14,3:5:53,1,-,0.01,12.92,12.92,46.51,5,022,Car City
39.956226,116.323609,49,-1,2009-02-14,3:5:54,1,-,0.01,14.17,14.17,51.01,5,022,Car City
39.956213,116.323452,49,0,2009-02-14,3:5:55,1,-,0.01,13.46,13.46,48.46,5,022,Car City
39.956181,116.323283,47,-2,2009-02-14,3:5:56,1,-,0.01,14.84,14.84,53.42,5,022,Car City
39.956156,116.32313,48,1,2009-02-14,3:5:57,1,-,0.01,13.33,13.33,47.99,5,022,Car City
39.956148,116.322983,46,-2,2009-02-14,3:5:58,1,-,0.01,12.56,12.56,45.22,5,022,Car City
39.956132,116.322842,46,0,2009-02-14,3:5:59,1,-,0.01,12.15,12.15,43.74,5,022,Car City
39.956112,116.322701,45,-1,2009-02-14,3:6:0,1,-,0.01,12.22,12.22,43.99,5,022,Car City
39.956097,116.322562,45,0,2009-02-14,3:6:1,1,-,0.01,11.96,11.96,43.06,5,022,Car City
39.956082,116.322426,44,-1,2009-02-14,3:6:2,1,-,0.01,11.71,11.71,42.16,5,022,Car City
39.956068,116.322292,43,-1,2009-02-14,3:6:3,1,-,0.01,11.53,11.53,41.51,5,022,Car City
39.956058,116.322161,42,-1,2009-02-14,3:6:4,1,-,0.01,11.22,11.22,40.39,5,022,Car City
39.956053,116.322039,42,0,2009-02-14,3:6:5,1,-,0.01,10.41,10.41,37.48,5,022,Car City
39.956038,116.321915,42,0,2009-02-14,3:6:6,1,-,0.01,10.7,10.7,38.52,5,022,Car City
39.956022,116.321794,41,-1,2009-02-14,3:6:7,1,-,0.01,10.47,10.47,37.69,5,022,Car City
39.956012,116.321675,41,0,2009-02-14,3:6:8,1,-,0.01,10.2,10.2,36.72,5,022,Car City
39.955982,116.321552,40,-1,2009-02-14,3:6:9,1,-,0.01,11.0,11.0,39.6,5,022,Car City
39.955947,116.321434,39,-1,2009-02-14,3:6:10,1,-,0.01,10.78,10.78,38.81,5,022,Car City
39.955927,116.321312,40,1,2009-02-14,3:6:11,1,-,0.01,10.63,10.63,38.27,5,022,Car City
39.955883,116.321193,40,0,2009-02-14,3:6:12,1,-,0.01,11.26,11.26,40.54,5,022,Car City
39.955873,116.321081,41,1,2009-02-14,3:6:13,1,-,0.01,9.61,9.61,34.6,5,022,Car City
39.955863,116.320963,40,-1,2009-02-14,3:6:14,1,-,0.01,10.12,10.12,36.43,5,022,Car City
39.955861,116.32085,40,0,2009-02-14,3:6:15,1,-,0.01,9.63,9.63,34.67,5,022,Car City
39.95585,116.32074,41,1,2009-02-14,3:6:16,1,-,0.01,9.46,9.46,34.06,5,022,Car City
39.955837,116.320628,40,-1,2009-02-14,3:6:17,1,-,0.01,9.66,9.66,34.78,5,022,Car City
39.955816,116.320513,38,-2,2009-02-14,3:6:18,1,-,0.01,10.08,10.08,36.29,5,022,Car City
39.955812,116.320413,38,0,2009-02-14,3:6:19,1,-,0.01,8.54,8.54,30.74,5,022,Car City
39.955798,116.320302,40,2,2009-02-14,3:6:20,1,-,0.01,9.59,9.59,34.52,5,022,Car City
39.955789,116.320195,39,-1,2009-02-14,3:6:21,1,-,0.01,9.17,9.17,33.01,5,022,Car City
39.955785,116.320096,39,0,2009-02-14,3:6:22,1,-,0.01,8.45,8.45,30.42,5,022,Car City
39.955778,116.319989,38,-1,2009-02-14,3:6:23,1,-,0.01,9.15,9.15,32.94,5,022,Car City
39.955776,116.319878,38,0,2009-02-14,3:6:24,1,-,0.01,9.46,9.46,34.06,5,022,Car City
39.95577,116.31977,37,-1,2009-02-14,3:6:25,1,-,0.01,9.23,9.23,33.23,5,022,Car City
39.955766,116.319671,37,0,2009-02-14,3:6:26,1,-,0.01,8.45,8.45,30.42,5,022,Car City
39.95576,116.319561,38,1,2009-02-14,3:6:27,1,-,0.01,9.4,9.4,33.84,5,022,Car City
39.955757,116.319456,37,-1,2009-02-14,3:6:28,1,-,0.01,8.96,8.96,32.26,5,022,Car City
39.955752,116.319356,39,2,2009-02-14,3:6:29,1,-,0.01,8.54,8.54,30.74,5,022,Car City
39.955756,116.319259,39,0,2009-02-14,3:6:30,1,-,0.01,8.28,8.28,29.81,5,022,Car City
39.955742,116.319155,41,2,2009-02-14,3:6:31,1,-,0.01,9.0,9.0,32.4,5,022,Car City
39.955745,116.319056,41,0,2009-02-14,3:6:32,1,-,0.01,8.44,8.44,30.38,5,022,Car City
39.955744,116.318952,41,0,2009-02-14,3:6:33,1,-,0.01,8.87,8.87,31.93,5,022,Car City
39.955744,116.318848,41,0,2009-02-14,3:6:34,1,-,0.01,8.86,8.86,31.9,5,022,Car City
39.955737,116.318749,42,1,2009-02-14,3:6:35,1,-,0.01,8.47,8.47,30.49,5,022,Car City
39.955733,116.318652,43,1,2009-02-14,3:6:36,1,-,0.01,8.28,8.28,29.81,5,022,Car City
39.955726,116.318557,43,0,2009-02-14,3:6:37,1,-,0.01,8.13,8.13,29.27,5,022,Car City
39.955726,116.318471,44,1,2009-02-14,3:6:38,1,-,0.01,7.33,7.33,26.39,5,022,Car City
39.955726,116.318394,45,1,2009-02-14,3:6:39,1,-,0.01,6.56,6.56,23.62,5,022,Metro
39.955724,116.318325,44,-1,2009-02-14,3:6:40,1,-,0.01,5.89,5.89,21.2,5,022,Metro
39.955726,116.318264,44,0,2009-02-14,3:6:41,1,-,0.01,5.2,5.2,18.72,5,022,Bycicl/Car
39.955721,116.318204,44,0,2009-02-14,3:6:42,1,-,0.01,5.14,5.14,18.5,5,022,Bycicl/Car
39.955704,116.318076,45,1,2009-02-14,3:6:44,2,-,0.01,11.07,5.54,19.94,5,022,Bycicl/Car
39.955695,116.317961,45,0,2009-02-14,3:6:46,2,-,0.01,9.85,4.92,17.71,5,022,Bycicl/Car
39.95569,116.317902,45,0,2009-02-14,3:6:47,1,-,0.01,5.06,5.06,18.22,5,022,Bycicl/Car
39.955684,116.317827,44,-1,2009-02-14,3:6:49,2,-,0.01,6.43,3.21,11.56,5,022,Running
39.955694,116.317814,45,1,2009-02-14,3:6:54,5,-,0.0,1.57,0.31,1.12,5,022,Stopped
39.955678,116.317807,42,-3,2009-02-14,3:6:59,5,-,0.0,1.88,0.38,1.37,5,022,Stopped
39.955637,116.317776,46,4,2009-02-14,3:7:4,5,-,0.01,5.27,1.05,3.78,5,022,Walking
39.955587,116.317737,49,3,2009-02-14,3:7:6,2,-,0.01,6.48,3.24,11.66,5,022,Running
39.955609,116.317776,47,-2,2009-02-14,3:7:11,5,-,0.0,4.13,0.83,2.99,5,022,Walking
39.955615,116.317779,47,0,2009-02-14,3:7:16,5,-,0.0,0.71,0.14,0.5,5,022,Stopped
39.95561,116.317775,47,0,2009-02-14,3:7:21,5,-,0.0,0.65,0.13,0.47,5,022,Stopped
39.955606,116.317768,47,0,2009-02-14,3:7:26,5,-,0.0,0.74,0.15,0.54,5,022,Stopped
39.955606,116.317768,47,0,2009-02-14,3:7:29,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.955607,116.317764,47,0,2009-02-14,3:7:31,2,-,0.0,0.36,0.18,0.65,5,022,Stopped
39.955605,116.317755,47,0,2009-02-14,3:7:36,5,-,0.0,0.8,0.16,0.58,5,022,Stopped
39.955605,116.317754,47,0,2009-02-14,3:7:41,5,-,0.0,0.09,0.02,0.07,5,022,Stopped
39.955599,116.317752,47,0,2009-02-14,3:7:46,5,-,0.0,0.69,0.14,0.5,5,022,Stopped
39.955599,116.317752,47,0,2009-02-14,3:7:49,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.955595,116.317749,47,0,2009-02-14,3:7:51,2,-,0.0,0.51,0.26,0.94,5,022,Stopped
39.9556,116.317717,46,-1,2009-02-14,3:7:56,5,-,0.0,2.78,0.56,2.02,5,022,Walking
39.95559,116.317632,46,0,2009-02-14,3:7:58,2,-,0.01,7.33,3.67,13.21,5,022,Bycicl/Car
39.955567,116.317516,45,-1,2009-02-14,3:8:0,2,-,0.01,10.21,5.11,18.4,5,022,Bycicl/Car
39.955552,116.317458,44,-1,2009-02-14,3:8:1,1,-,0.01,5.22,5.22,18.79,5,022,Bycicl/Car
39.955521,116.317398,44,0,2009-02-14,3:8:2,1,-,0.01,6.17,6.17,22.21,5,022,Metro
39.95548,116.317304,42,-2,2009-02-14,3:8:4,2,-,0.01,9.22,4.61,16.6,5,022,Bycicl/Car
39.955435,116.317235,40,-2,2009-02-14,3:8:6,2,-,0.01,7.72,3.86,13.9,5,022,Bycicl/Car
39.955376,116.317185,41,1,2009-02-14,3:8:8,2,-,0.01,7.82,3.91,14.08,5,022,Bycicl/Car
39.955317,116.317177,41,0,2009-02-14,3:8:9,1,-,0.01,6.6,6.6,23.76,5,022,Metro
39.955266,116.317169,41,0,2009-02-14,3:8:10,1,-,0.01,5.71,5.71,20.56,5,022,Metro
39.955199,116.317174,40,-1,2009-02-14,3:8:11,1,-,0.01,7.46,7.46,26.86,5,022,Car City
39.955129,116.317184,39,-1,2009-02-14,3:8:12,1,-,0.01,7.83,7.83,28.19,5,022,Car City
39.955057,116.317195,39,0,2009-02-14,3:8:13,1,-,0.01,8.06,8.06,29.02,5,022,Car City
39.954977,116.317209,39,0,2009-02-14,3:8:14,1,-,0.01,8.98,8.98,32.33,5,022,Car City
39.954893,116.317226,40,1,2009-02-14,3:8:15,1,-,0.01,9.45,9.45,34.02,5,022,Car City
39.954803,116.317239,39,-1,2009-02-14,3:8:16,1,-,0.01,10.07,10.07,36.25,5,022,Car City
39.954691,116.317246,39,0,2009-02-14,3:8:17,1,-,0.01,12.47,12.47,44.89,5,022,Car City
39.954585,116.317254,39,0,2009-02-14,3:8:18,1,-,0.01,11.81,11.81,42.52,5,022,Car City
39.954486,116.317275,38,-1,2009-02-14,3:8:19,1,-,0.01,11.15,11.15,40.14,5,022,Car City
39.954382,116.317296,38,0,2009-02-14,3:8:20,1,-,0.01,11.7,11.7,42.12,5,022,Car City
39.954261,116.317308,37,-1,2009-02-14,3:8:21,1,-,0.01,13.49,13.49,48.56,5,022,Car City
39.95415,116.317325,36,-1,2009-02-14,3:8:22,1,-,0.01,12.43,12.43,44.75,5,022,Car City
39.954032,116.317338,35,-1,2009-02-14,3:8:23,1,-,0.01,13.17,13.17,47.41,5,022,Car City
39.953912,116.317352,35,0,2009-02-14,3:8:24,1,-,0.01,13.4,13.4,48.24,5,022,Car City
39.953794,116.317365,35,0,2009-02-14,3:8:25,1,-,0.01,13.17,13.17,47.41,5,022,Car City
39.953664,116.317375,34,-1,2009-02-14,3:8:26,1,-,0.01,14.48,14.48,52.13,5,022,Car City
39.953545,116.317402,34,0,2009-02-14,3:8:27,1,-,0.01,13.43,13.43,48.35,5,022,Car City
39.953423,116.317425,35,1,2009-02-14,3:8:28,1,-,0.01,13.71,13.71,49.36,5,022,Car City
39.953303,116.317446,35,0,2009-02-14,3:8:29,1,-,0.01,13.46,13.46,48.46,5,022,Car City
39.953179,116.317459,34,-1,2009-02-14,3:8:30,1,-,0.01,13.83,13.83,49.79,5,022,Car City
39.953065,116.31747,35,1,2009-02-14,3:8:31,1,-,0.01,12.71,12.71,45.76,5,022,Car City
39.952959,116.31748,35,0,2009-02-14,3:8:32,1,-,0.01,11.82,11.82,42.55,5,022,Car City
39.952854,116.317487,35,0,2009-02-14,3:8:33,1,-,0.01,11.69,11.69,42.08,5,022,Car City
39.952751,116.31749,34,-1,2009-02-14,3:8:34,1,-,0.01,11.46,11.46,41.26,5,022,Car City
39.952675,116.317501,32,-2,2009-02-14,3:8:35,1,-,0.01,8.5,8.5,30.6,5,022,Car City
39.952611,116.317511,32,0,2009-02-14,3:8:36,1,-,0.01,7.17,7.17,25.81,5,022,Car City
39.952558,116.317512,30,-2,2009-02-14,3:8:37,1,-,0.01,5.89,5.89,21.2,5,022,Metro
39.952512,116.317503,29,-1,2009-02-14,3:8:38,1,-,0.01,5.17,5.17,18.61,5,022,Bycicl/Car
39.952447,116.317467,28,-1,2009-02-14,3:8:40,2,-,0.01,7.85,3.92,14.11,5,022,Bycicl/Car
39.952384,116.317394,28,0,2009-02-14,3:8:42,2,-,0.01,9.37,4.68,16.85,5,022,Bycicl/Car
39.952333,116.317282,26,-2,2009-02-14,3:8:44,2,-,0.01,11.1,5.55,19.98,5,022,Bycicl/Car
39.952309,116.317205,26,0,2009-02-14,3:8:45,1,-,0.01,7.09,7.09,25.52,5,022,Car City
39.952289,116.317121,25,-1,2009-02-14,3:8:46,1,-,0.01,7.5,7.5,27.0,5,022,Car City
39.952269,116.31704,24,-1,2009-02-14,3:8:47,1,-,0.01,7.25,7.25,26.1,5,022,Car City
39.952259,116.31695,24,0,2009-02-14,3:8:48,1,-,0.01,7.75,7.75,27.9,5,022,Car City
39.952248,116.31685,24,0,2009-02-14,3:8:49,1,-,0.01,8.61,8.61,31.0,5,022,Car City
39.952242,116.316743,23,-1,2009-02-14,3:8:50,1,-,0.01,9.15,9.15,32.94,5,022,Car City
39.952247,116.316631,22,-1,2009-02-14,3:8:51,1,-,0.01,9.56,9.56,34.42,5,022,Car City
39.952245,116.316536,21,-1,2009-02-14,3:8:52,1,-,0.01,8.1,8.1,29.16,5,022,Car City
39.952237,116.316442,21,0,2009-02-14,3:8:53,1,-,0.01,8.06,8.06,29.02,5,022,Car City
39.952227,116.316335,21,0,2009-02-14,3:8:54,1,-,0.01,9.19,9.19,33.08,5,022,Car City
39.952226,116.316227,21,0,2009-02-14,3:8:55,1,-,0.01,9.21,9.21,33.16,5,022,Car City
39.952208,116.316147,21,0,2009-02-14,3:8:56,1,-,0.01,7.11,7.11,25.6,5,022,Car City
39.95221,116.316036,21,0,2009-02-14,3:8:57,1,-,0.01,9.46,9.46,34.06,5,022,Car City
39.95221,116.315935,21,0,2009-02-14,3:8:58,1,-,0.01,8.61,8.61,31.0,5,022,Car City
39.952208,116.315841,21,0,2009-02-14,3:8:59,1,-,0.01,8.02,8.02,28.87,5,022,Car City
39.952198,116.315741,21,0,2009-02-14,3:9:0,1,-,0.01,8.6,8.6,30.96,5,022,Car City
39.952198,116.315633,21,0,2009-02-14,3:9:1,1,-,0.01,9.21,9.21,33.16,5,022,Car City
39.952198,116.315531,21,0,2009-02-14,3:9:2,1,-,0.01,8.69,8.69,31.28,5,022,Car City
39.952178,116.315424,21,0,2009-02-14,3:9:3,1,-,0.01,9.39,9.39,33.8,5,022,Car City
39.95217,116.315313,21,0,2009-02-14,3:9:4,1,-,0.01,9.5,9.5,34.2,5,022,Car City
39.952155,116.315178,22,1,2009-02-14,3:9:5,1,-,0.01,11.63,11.63,41.87,5,022,Car City
39.952153,116.315048,24,2,2009-02-14,3:9:6,1,-,0.01,11.08,11.08,39.89,5,022,Car City
39.952148,116.314927,24,0,2009-02-14,3:9:7,1,-,0.01,10.33,10.33,37.19,5,022,Car City
39.952133,116.314814,25,1,2009-02-14,3:9:8,1,-,0.01,9.78,9.78,35.21,5,022,Car City
39.952119,116.314713,25,0,2009-02-14,3:9:9,1,-,0.01,8.75,8.75,31.5,5,022,Car City
39.952093,116.314633,25,0,2009-02-14,3:9:10,1,-,0.01,7.41,7.41,26.68,5,022,Car City
39.952069,116.31457,26,1,2009-02-14,3:9:11,1,-,0.01,6.0,6.0,21.6,5,022,Metro
39.952046,116.314517,26,0,2009-02-14,3:9:12,1,-,0.01,5.19,5.19,18.68,5,022,Bycicl/Car
39.952008,116.314448,28,2,2009-02-14,3:9:14,2,-,0.01,7.24,3.62,13.03,5,022,Bycicl/Car
39.95201,116.314372,29,1,2009-02-14,3:9:16,2,-,0.01,6.48,3.24,11.66,5,022,Running
39.95203,116.314312,30,1,2009-02-14,3:9:17,1,-,0.01,5.58,5.58,20.09,5,022,Metro
39.952041,116.314241,32,2,2009-02-14,3:9:18,1,-,0.01,6.17,6.17,22.21,5,022,Metro
39.95206,116.314169,32,0,2009-02-14,3:9:19,1,-,0.01,6.49,6.49,23.36,5,022,Metro
39.952059,116.314063,34,2,2009-02-14,3:9:20,1,-,0.01,9.04,9.04,32.54,5,022,Car City
39.952067,116.31397,35,1,2009-02-14,3:9:21,1,-,0.01,7.98,7.98,28.73,5,022,Car City
39.952072,116.313881,36,1,2009-02-14,3:9:22,1,-,0.01,7.61,7.61,27.4,5,022,Car City
39.952056,116.313787,37,1,2009-02-14,3:9:23,1,-,0.01,8.21,8.21,29.56,5,022,Car City
39.952038,116.313704,38,1,2009-02-14,3:9:24,1,-,0.01,7.35,7.35,26.46,5,022,Car City
39.952022,116.313612,39,1,2009-02-14,3:9:25,1,-,0.01,8.04,8.04,28.94,5,022,Car City
39.952018,116.31354,40,1,2009-02-14,3:9:26,1,-,0.01,6.15,6.15,22.14,5,022,Metro
