Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.969086,116.301717,126,1,2009-06-30,0:36:59,5,-,0.01,5.96,1.19,4.28,1,022,Running
39.968998,116.301669,126,0,2009-06-30,0:37:4,5,-,0.01,10.61,2.12,7.63,1,022,Running
39.968929,116.301656,126,0,2009-06-30,0:37:9,5,-,0.01,7.75,1.55,5.58,1,022,Running
39.968812,116.301677,126,0,2009-06-30,0:37:14,5,-,0.01,13.13,2.63,9.47,1,022,Running
39.968741,116.301678,127,1,2009-06-30,0:37:19,5,-,0.01,7.9,1.58,5.69,1,022,Running
39.968676,116.301663,127,0,2009-06-30,0:37:24,5,-,0.01,7.34,1.47,5.29,1,022,Running
39.96861,116.301654,127,0,2009-06-30,0:37:29,5,-,0.01,7.38,1.48,5.33,1,022,Running
39.968585,116.301661,127,0,2009-06-30,0:37:34,5,-,0.0,2.84,0.57,2.05,1,022,Walking
39.96855,116.30161,128,1,2009-06-30,0:37:44,10,-,0.01,5.83,0.58,2.09,1,022,Walking
39.968508,116.301607,128,0,2009-06-30,0:37:49,5,-,0.0,4.68,0.94,3.38,1,022,Walking
39.968481,116.301606,128,0,2009-06-30,0:37:54,5,-,0.0,3.0,0.6,2.16,1,022,Walking
39.968481,116.301606,128,0,2009-06-30,0:37:57,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.968481,116.301603,128,0,2009-06-30,0:37:59,2,-,0.0,0.26,0.13,0.47,1,022,Stopped
39.968511,116.30158,128,0,2009-06-30,0:38:4,5,-,0.0,3.87,0.77,2.77,1,022,Walking
39.968592,116.301518,128,0,2009-06-30,0:38:9,5,-,0.01,10.44,2.09,7.52,1,022,Running
39.96867,116.301476,128,0,2009-06-30,0:38:14,5,-,0.01,9.38,1.88,6.77,1,022,Running
39.968775,116.301458,128,0,2009-06-30,0:38:19,5,-,0.01,11.78,2.36,8.5,1,022,Running
39.968877,116.301432,128,0,2009-06-30,0:38:24,5,-,0.01,11.56,2.31,8.32,1,022,Running
39.968992,116.301466,129,1,2009-06-30,0:38:29,5,-,0.01,13.11,2.62,9.43,1,022,Running
39.969083,116.301487,129,0,2009-06-30,0:38:34,5,-,0.01,10.28,2.06,7.42,1,022,Running
39.969226,116.301513,130,1,2009-06-30,0:38:39,5,-,0.02,16.05,3.21,11.56,1,022,Running
39.969373,116.301509,130,0,2009-06-30,0:38:44,5,-,0.02,16.35,3.27,11.77,1,022,Running
39.969503,116.301499,131,1,2009-06-30,0:38:49,5,-,0.01,14.48,2.9,10.44,1,022,Running
39.96954,116.301486,131,0,2009-06-30,0:38:54,5,-,0.0,4.26,0.85,3.06,1,022,Walking
39.969512,116.301442,131,0,2009-06-30,0:38:59,5,-,0.0,4.87,0.97,3.49,1,022,Walking
39.96951,116.30111,132,1,2009-06-30,0:39:44,45,-,0.03,28.29,0.63,2.27,1,022,Walking
39.969688,116.301263,133,1,2009-06-30,0:39:49,5,-,0.02,23.7,4.74,17.06,1,022,Bycicl/Car
39.970004,116.301284,134,1,2009-06-30,0:39:54,5,-,0.04,35.18,7.04,25.34,1,022,Car City
39.969953,116.301523,134,0,2009-06-30,0:39:59,5,-,0.02,21.14,4.23,15.23,1,022,Bycicl/Car
39.969969,116.301631,135,1,2009-06-30,0:40:4,5,-,0.01,9.37,1.87,6.73,1,022,Running
39.969957,116.30169,134,-1,2009-06-30,0:40:9,5,-,0.01,5.2,1.04,3.74,1,022,Walking
39.969957,116.30169,134,0,2009-06-30,0:40:12,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.969951,116.301693,134,0,2009-06-30,0:40:14,2,-,0.0,0.71,0.35,1.26,1,022,Stopped
39.969991,116.301685,134,0,2009-06-30,0:40:19,5,-,0.0,4.5,0.9,3.24,1,022,Walking
39.970001,116.301719,135,1,2009-06-30,0:40:24,5,-,0.0,3.1,0.62,2.23,1,022,Walking
39.969998,116.301645,135,0,2009-06-30,0:40:29,5,-,0.01,6.31,1.26,4.54,1,022,Running
39.969909,116.301569,135,0,2009-06-30,0:40:34,5,-,0.01,11.83,2.37,8.53,1,022,Running
39.969685,116.301441,136,1,2009-06-30,0:40:39,5,-,0.03,27.19,5.44,19.58,1,022,Bycicl/Car
39.969625,116.301405,136,0,2009-06-30,0:40:44,5,-,0.01,7.34,1.47,5.29,1,022,Running
39.969636,116.301317,137,1,2009-06-30,0:40:49,5,-,0.01,7.6,1.52,5.47,1,022,Running
39.969601,116.301232,139,2,2009-06-30,0:40:54,5,-,0.01,8.22,1.64,5.9,1,022,Running
39.969596,116.301151,141,2,2009-06-30,0:40:59,5,-,0.01,6.93,1.39,5.0,1,022,Running
39.969597,116.301059,138,-3,2009-06-30,0:41:4,5,-,0.01,7.84,1.57,5.65,1,022,Running
39.969607,116.30098,136,-2,2009-06-30,0:41:9,5,-,0.01,6.82,1.36,4.9,1,022,Running
39.969599,116.300947,134,-2,2009-06-30,0:41:14,5,-,0.0,2.95,0.59,2.12,1,022,Walking
39.969506,116.300955,130,-4,2009-06-30,0:41:19,5,-,0.01,10.36,2.07,7.45,1,022,Running
39.969479,116.300943,129,-1,2009-06-30,0:41:24,5,-,0.0,3.17,0.63,2.27,1,022,Walking
39.969486,116.300944,129,0,2009-06-30,0:41:29,5,-,0.0,0.78,0.16,0.58,1,022,Stopped
39.969486,116.300944,129,0,2009-06-30,0:41:32,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.969489,116.300947,128,-1,2009-06-30,0:41:34,2,-,0.0,0.42,0.21,0.76,1,022,Stopped
39.969488,116.300963,125,-3,2009-06-30,0:41:39,5,-,0.0,1.37,0.27,0.97,1,022,Stopped
39.969488,116.300963,125,0,2009-06-30,0:41:42,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.969489,116.300968,125,0,2009-06-30,0:41:44,2,-,0.0,0.44,0.22,0.79,1,022,Stopped
39.969492,116.300953,122,-3,2009-06-30,0:41:49,5,-,0.0,1.32,0.26,0.94,1,022,Stopped
39.969494,116.300945,122,0,2009-06-30,0:41:54,5,-,0.0,0.72,0.14,0.5,1,022,Stopped
39.969494,116.300945,122,0,2009-06-30,0:41:57,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.969501,116.300945,121,-1,2009-06-30,0:41:59,2,-,0.0,0.78,0.39,1.4,1,022,Stopped
39.969515,116.300935,120,-1,2009-06-30,0:42:4,5,-,0.0,1.77,0.35,1.26,1,022,Stopped
39.969513,116.300913,117,-3,2009-06-30,0:42:9,5,-,0.0,1.89,0.38,1.37,1,022,Stopped
39.969368,116.300856,107,-10,2009-06-30,0:42:14,5,-,0.02,16.84,3.37,12.13,1,022,Bycicl/Car
39.969331,116.300808,102,-5,2009-06-30,0:42:19,5,-,0.01,5.8,1.16,4.18,1,022,Running
39.969296,116.300794,98,-4,2009-06-30,0:42:24,5,-,0.0,4.07,0.81,2.92,1,022,Walking
39.969278,116.300749,94,-4,2009-06-30,0:42:29,5,-,0.0,4.33,0.87,3.13,1,022,Walking
39.969269,116.300712,90,-4,2009-06-30,0:42:34,5,-,0.0,3.31,0.66,2.38,1,022,Walking
39.969265,116.300683,86,-4,2009-06-30,0:42:39,5,-,0.0,2.51,0.5,1.8,1,022,Stopped
39.969277,116.300627,81,-5,2009-06-30,0:42:44,5,-,0.0,4.96,0.99,3.56,1,022,Walking
39.969282,116.300609,77,-4,2009-06-30,0:42:49,5,-,0.0,1.63,0.33,1.19,1,022,Stopped
39.969294,116.300558,76,-1,2009-06-30,0:42:54,5,-,0.0,4.55,0.91,3.28,1,022,Walking
39.969335,116.300492,72,-4,2009-06-30,0:42:59,5,-,0.01,7.24,1.45,5.22,1,022,Running
39.969369,116.300414,69,-3,2009-06-30,0:43:4,5,-,0.01,7.65,1.53,5.51,1,022,Running
39.96942,116.300355,66,-3,2009-06-30,0:43:9,5,-,0.01,7.58,1.52,5.47,1,022,Running
39.969469,116.300254,63,-3,2009-06-30,0:43:14,5,-,0.01,10.19,2.04,7.34,1,022,Running
39.969505,116.300188,60,-3,2009-06-30,0:43:19,5,-,0.01,6.9,1.38,4.97,1,022,Running
39.96953,116.300113,56,-4,2009-06-30,0:43:24,5,-,0.01,6.97,1.39,5.0,1,022,Running
39.969581,116.300025,55,-1,2009-06-30,0:43:29,5,-,0.01,9.4,1.88,6.77,1,022,Running
39.969715,116.299743,47,-8,2009-06-30,0:43:34,5,-,0.03,28.28,5.66,20.38,1,022,Metro
39.969761,116.299664,43,-4,2009-06-30,0:43:39,5,-,0.01,8.45,1.69,6.08,1,022,Running
39.969805,116.299597,42,-1,2009-06-30,0:43:44,5,-,0.01,7.52,1.5,5.4,1,022,Running
39.969845,116.299539,40,-2,2009-06-30,0:43:49,5,-,0.01,6.65,1.33,4.79,1,022,Running
39.969869,116.299536,40,0,2009-06-30,0:43:54,5,-,0.0,2.68,0.54,1.94,1,022,Stopped
39.969878,116.299508,40,0,2009-06-30,0:43:59,5,-,0.0,2.59,0.52,1.87,1,022,Stopped
39.969885,116.299486,40,0,2009-06-30,0:44:4,5,-,0.0,2.03,0.41,1.48,1,022,Stopped
39.969885,116.299486,40,0,2009-06-30,0:44:7,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.969892,116.299479,41,1,2009-06-30,0:44:9,2,-,0.0,0.98,0.49,1.76,1,022,Stopped
39.969907,116.299465,41,0,2009-06-30,0:44:14,5,-,0.0,2.05,0.41,1.48,1,022,Stopped
39.969969,116.299185,59,18,2009-06-30,0:47:54,220,-,0.02,24.84,0.11,0.4,1,022,Stopped
39.970211,116.29876,60,1,2009-06-30,0:47:59,5,-,0.05,45.12,9.02,32.47,1,022,Car City
39.970526,116.298196,61,1,2009-06-30,0:48:4,5,-,0.06,59.47,11.89,42.8,1,022,Car City
39.970892,116.297674,60,-1,2009-06-30,0:48:9,5,-,0.06,60.29,12.06,43.42,1,022,Car City
39.971153,116.297257,61,1,2009-06-30,0:48:14,5,-,0.05,45.88,9.18,33.05,1,022,Car City
39.9712,116.297089,60,-1,2009-06-30,0:48:19,5,-,0.02,15.24,3.05,10.98,1,022,Running
39.971197,116.297076,61,1,2009-06-30,0:48:24,5,-,0.0,1.16,0.23,0.83,1,022,Stopped
39.971207,116.297105,61,0,2009-06-30,0:48:29,5,-,0.0,2.71,0.54,1.94,1,022,Stopped
39.971261,116.297006,62,1,2009-06-30,0:48:34,5,-,0.01,10.36,2.07,7.45,1,022,Running
39.971264,116.296938,63,1,2009-06-30,0:48:39,5,-,0.01,5.8,1.16,4.18,1,022,Running
39.971264,116.296938,63,0,2009-06-30,0:48:42,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.971257,116.296931,65,2,2009-06-30,0:48:44,2,-,0.0,0.98,0.49,1.76,1,022,Stopped
39.97126,116.296885,67,2,2009-06-30,0:48:49,5,-,0.0,3.93,0.79,2.84,1,022,Walking
39.971265,116.296847,68,1,2009-06-30,0:48:54,5,-,0.0,3.29,0.66,2.38,1,022,Walking
39.971345,116.296752,68,0,2009-06-30,0:48:59,5,-,0.01,12.03,2.41,8.68,1,022,Running
39.971601,116.296345,65,-3,2009-06-30,0:49:4,5,-,0.04,44.87,8.97,32.29,1,022,Car City
39.972083,116.295947,59,-6,2009-06-30,0:49:9,5,-,0.06,63.43,12.69,45.68,1,022,Car City
39.972498,116.295691,56,-3,2009-06-30,0:49:14,5,-,0.05,51.04,10.21,36.76,1,022,Car City
39.972863,116.295534,54,-2,2009-06-30,0:49:19,5,-,0.04,42.73,8.55,30.78,1,022,Car City
39.972913,116.295514,52,-2,2009-06-30,0:49:24,5,-,0.01,5.82,1.16,4.18,1,022,Running
39.972892,116.295529,52,0,2009-06-30,0:49:29,5,-,0.0,2.66,0.53,1.91,1,022,Stopped
39.97289,116.295533,52,0,2009-06-30,0:49:34,5,-,0.0,0.41,0.08,0.29,1,022,Stopped
39.972889,116.295534,52,0,2009-06-30,0:49:39,5,-,0.0,0.14,0.03,0.11,1,022,Stopped
39.972889,116.295534,52,0,2009-06-30,0:49:42,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.972885,116.295539,52,0,2009-06-30,0:49:44,2,-,0.0,0.62,0.31,1.12,1,022,Stopped
39.972878,116.295548,52,0,2009-06-30,0:49:49,5,-,0.0,1.09,0.22,0.79,1,022,Stopped
39.972872,116.295556,52,0,2009-06-30,0:49:54,5,-,0.0,0.95,0.19,0.68,1,022,Stopped
39.972867,116.295561,52,0,2009-06-30,0:49:59,5,-,0.0,0.7,0.14,0.5,1,022,Stopped
39.972865,116.295563,52,0,2009-06-30,0:50:4,5,-,0.0,0.28,0.06,0.22,1,022,Stopped
39.972859,116.295571,52,0,2009-06-30,0:50:9,5,-,0.0,0.95,0.19,0.68,1,022,Stopped
39.972859,116.295571,52,0,2009-06-30,0:50:12,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.972855,116.295577,52,0,2009-06-30,0:50:14,2,-,0.0,0.68,0.34,1.22,1,022,Stopped
39.972846,116.295587,52,0,2009-06-30,0:50:19,5,-,0.0,1.31,0.26,0.94,1,022,Stopped
39.972837,116.295597,52,0,2009-06-30,0:50:24,5,-,0.0,1.31,0.26,0.94,1,022,Stopped
39.972835,116.295601,52,0,2009-06-30,0:50:29,5,-,0.0,0.41,0.08,0.29,1,022,Stopped
39.972835,116.295601,52,0,2009-06-30,0:50:32,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.972838,116.295602,52,0,2009-06-30,0:50:34,2,-,0.0,0.34,0.17,0.61,1,022,Stopped
39.973074,116.295482,51,-1,2009-06-30,0:50:39,5,-,0.03,28.16,5.63,20.27,1,022,Metro
39.973378,116.295354,51,0,2009-06-30,0:50:44,5,-,0.04,35.52,7.1,25.56,1,022,Car City
39.973753,116.295261,50,-1,2009-06-30,0:50:49,5,-,0.04,42.44,8.49,30.56,1,022,Car City
39.974276,116.295175,48,-2,2009-06-30,0:50:54,5,-,0.06,58.61,11.72,42.19,1,022,Car City
39.97486,116.295087,46,-2,2009-06-30,0:50:59,5,-,0.07,65.37,13.07,47.05,1,022,Car City
39.97551,116.295032,44,-2,2009-06-30,0:51:4,5,-,0.07,72.43,14.49,52.16,1,022,Car City
39.976186,116.295028,47,3,2009-06-30,0:51:9,5,-,0.08,75.17,15.03,54.11,1,022,Car City
39.976795,116.29499,43,-4,2009-06-30,0:51:14,5,-,0.07,67.8,13.56,48.82,1,022,Car City
39.977196,116.295014,44,1,2009-06-30,0:51:19,5,-,0.04,44.64,8.93,32.15,1,022,Car City
39.977335,116.294987,38,-6,2009-06-30,0:51:24,5,-,0.02,15.63,3.13,11.27,1,022,Running
39.977339,116.294997,36,-2,2009-06-30,0:51:29,5,-,0.0,0.96,0.19,0.68,1,022,Stopped
39.977339,116.294997,36,0,2009-06-30,0:51:32,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.977346,116.294996,34,-2,2009-06-30,0:51:34,2,-,0.0,0.78,0.39,1.4,1,022,Stopped
39.977471,116.294942,35,1,2009-06-30,0:51:39,5,-,0.01,14.64,2.93,10.55,1,022,Running
39.977663,116.29488,34,-1,2009-06-30,0:51:44,5,-,0.02,21.99,4.4,15.84,1,022,Bycicl/Car
39.977782,116.294859,34,0,2009-06-30,0:51:49,5,-,0.01,13.35,2.67,9.61,1,022,Running
39.977998,116.294804,37,3,2009-06-30,0:51:54,5,-,0.02,24.47,4.89,17.6,1,022,Bycicl/Car
39.978383,116.294792,36,-1,2009-06-30,0:51:59,5,-,0.04,42.82,8.56,30.82,1,022,Car City
39.978793,116.294754,39,3,2009-06-30,0:52:4,5,-,0.05,45.7,9.14,32.9,1,022,Car City
39.979202,116.294639,39,0,2009-06-30,0:52:9,5,-,0.05,46.52,9.3,33.48,1,022,Car City
39.979594,116.294517,39,0,2009-06-30,0:52:14,5,-,0.04,44.81,8.96,32.26,1,022,Car City
39.980067,116.294452,37,-2,2009-06-30,0:52:19,5,-,0.05,52.89,10.58,38.09,1,022,Car City
39.980663,116.294425,37,0,2009-06-30,0:52:24,5,-,0.07,66.31,13.26,47.74,1,022,Car City
39.981282,116.294378,37,0,2009-06-30,0:52:29,5,-,0.07,68.95,13.79,49.64,1,022,Car City
39.981957,116.294321,36,-1,2009-06-30,0:52:34,5,-,0.08,75.21,15.04,54.14,1,022,Car City
39.982655,116.294262,38,2,2009-06-30,0:52:39,5,-,0.08,77.78,15.56,56.02,1,022,Car City
39.983367,116.294165,40,2,2009-06-30,0:52:44,5,-,0.08,79.6,15.92,57.31,1,022,Car City
39.98407,116.294035,43,3,2009-06-30,0:52:49,5,-,0.08,78.95,15.79,56.84,1,022,Car City
39.98478,116.293925,43,0,2009-06-30,0:52:54,5,-,0.08,79.5,15.9,57.24,1,022,Car City
39.985482,116.293866,42,-1,2009-06-30,0:52:59,5,-,0.08,78.22,15.64,56.3,1,022,Car City
39.986177,116.29375,41,-1,2009-06-30,0:53:4,5,-,0.08,77.91,15.58,56.09,1,022,Car City
39.986919,116.293646,39,-2,2009-06-30,0:53:9,5,-,0.08,82.98,16.6,59.76,1,022,Car City
