Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.027424,116.346593,149,0,2009-05-27,13:49:11,5,-,0.02,17.33,3.47,12.49,2,022,Bycicl/Car
40.027458,116.346438,149,0,2009-05-27,13:49:16,5,-,0.01,13.73,2.75,9.9,2,022,Running
40.02756,116.346588,149,0,2009-05-27,13:49:21,5,-,0.02,17.08,3.42,12.31,2,022,Bycicl/Car
40.027639,116.346755,149,0,2009-05-27,13:49:26,5,-,0.02,16.71,3.34,12.02,2,022,Bycicl/Car
40.027639,116.346755,149,0,2009-05-27,13:49:29,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
40.027646,116.346753,149,0,2009-05-27,13:49:31,2,-,0.0,0.8,0.4,1.44,2,022,Stopped
40.027699,116.346559,149,0,2009-05-27,13:49:36,5,-,0.02,17.54,3.51,12.64,2,022,Bycicl/Car
40.027719,116.346441,150,1,2009-05-27,13:49:41,5,-,0.01,10.29,2.06,7.42,2,022,Running
40.027803,116.34646,150,0,2009-05-27,13:49:46,5,-,0.01,9.48,1.9,6.84,2,022,Running
40.027771,116.346345,150,0,2009-05-27,13:49:51,5,-,0.01,10.42,2.08,7.49,2,022,Running
40.027654,116.346156,150,0,2009-05-27,13:49:56,5,-,0.02,20.69,4.14,14.9,2,022,Bycicl/Car
40.027596,116.34606,150,0,2009-05-27,13:50:1,5,-,0.01,10.41,2.08,7.49,2,022,Running
40.027584,116.346017,151,1,2009-05-27,13:50:6,5,-,0.0,3.9,0.78,2.81,2,022,Walking
40.027595,116.346081,151,0,2009-05-27,13:50:11,5,-,0.01,5.58,1.12,4.03,2,022,Running
40.027727,116.346173,151,0,2009-05-27,13:50:16,5,-,0.02,16.64,3.33,11.99,2,022,Running
40.027828,116.346302,151,0,2009-05-27,13:50:21,5,-,0.02,15.71,3.14,11.3,2,022,Running
40.027882,116.346228,151,0,2009-05-27,13:50:26,5,-,0.01,8.7,1.74,6.26,2,022,Running
40.027944,116.346099,151,0,2009-05-27,13:50:31,5,-,0.01,12.97,2.59,9.32,2,022,Running
40.027859,116.345868,151,0,2009-05-27,13:50:36,5,-,0.02,21.82,4.36,15.7,2,022,Bycicl/Car
40.036255,116.341328,152,1,2009-05-27,13:54:56,260,-,1.01,1010.45,3.89,14.0,2,022,Bycicl/Car
40.036401,116.341278,151,-1,2009-05-27,13:55:1,5,-,0.02,16.78,3.36,12.1,2,022,Bycicl/Car
40.03847,116.340314,151,0,2009-05-27,13:55:6,5,-,0.24,244.26,48.85,175.86,2,022,Train
40.040713,116.339168,150,-1,2009-05-27,13:55:11,5,-,0.27,267.81,53.56,192.82,2,022,Train
40.041989,116.338587,149,-1,2009-05-27,13:55:16,5,-,0.15,150.26,30.05,108.18,2,022,Car Out
40.043074,116.338078,149,0,2009-05-27,13:55:21,5,-,0.13,128.19,25.64,92.3,2,022,Car Out
40.043911,116.337476,149,0,2009-05-27,13:55:26,5,-,0.11,106.25,21.25,76.5,2,022,Car Out
40.043921,116.337312,148,-1,2009-05-27,13:55:31,5,-,0.01,14.0,2.8,10.08,2,022,Running
40.043596,116.337513,147,-1,2009-05-27,13:55:36,5,-,0.04,39.98,8.0,28.8,2,022,Car City
40.043444,116.337771,146,-1,2009-05-27,13:55:41,5,-,0.03,27.71,5.54,19.94,2,022,Bycicl/Car
40.043204,116.33805,145,-1,2009-05-27,13:55:46,5,-,0.04,35.72,7.14,25.7,2,022,Car City
40.042806,116.338358,145,0,2009-05-27,13:55:51,5,-,0.05,51.44,10.29,37.04,2,022,Car City
40.042206,116.338628,145,0,2009-05-27,13:55:56,5,-,0.07,70.57,14.11,50.8,2,022,Car City
40.041462,116.338937,146,1,2009-05-27,13:56:1,5,-,0.09,86.81,17.36,62.5,2,022,Car City
40.040922,116.339062,147,1,2009-05-27,13:56:6,5,-,0.06,60.98,12.2,43.92,2,022,Car City
40.040397,116.339321,148,1,2009-05-27,13:56:11,5,-,0.06,62.4,12.48,44.93,2,022,Car City
40.039022,116.340305,148,0,2009-05-27,13:56:16,5,-,0.17,174.34,34.87,125.53,2,022,Car Out
40.038373,116.34071,148,0,2009-05-27,13:56:21,5,-,0.08,79.98,16.0,57.6,2,022,Car City
40.038561,116.340658,148,0,2009-05-27,13:56:26,5,-,0.02,21.37,4.27,15.37,2,022,Bycicl/Car
40.04028,116.339666,149,1,2009-05-27,13:56:31,5,-,0.21,208.97,41.79,150.44,2,022,Train
40.040984,116.339229,149,0,2009-05-27,13:56:36,5,-,0.09,86.67,17.33,62.39,2,022,Car City
40.04071,116.339236,150,1,2009-05-27,13:56:41,5,-,0.03,30.47,6.09,21.92,2,022,Metro
40.04032,116.339548,150,0,2009-05-27,13:56:46,5,-,0.05,50.85,10.17,36.61,2,022,Car City
40.040144,116.339809,149,-1,2009-05-27,13:56:51,5,-,0.03,29.61,5.92,21.31,2,022,Metro
40.039154,116.340307,149,0,2009-05-27,13:56:56,5,-,0.12,117.96,23.59,84.92,2,022,Car Out
40.037392,116.340943,150,1,2009-05-27,13:57:1,5,-,0.2,203.27,40.65,146.34,2,022,Train
40.035665,116.341651,150,0,2009-05-27,13:57:6,5,-,0.2,201.27,40.25,144.9,2,022,Train
40.034411,116.342197,150,0,2009-05-27,13:57:11,5,-,0.15,146.98,29.4,105.84,2,022,Car Out
40.032903,116.342862,150,0,2009-05-27,13:57:16,5,-,0.18,176.98,35.4,127.44,2,022,Car Out
40.031496,116.343529,150,0,2009-05-27,13:57:21,5,-,0.17,166.44,33.29,119.84,2,022,Car Out
40.030997,116.343683,151,1,2009-05-27,13:57:26,5,-,0.06,57.01,11.4,41.04,2,022,Car City
40.029462,116.34472,150,-1,2009-05-27,13:57:31,5,-,0.19,192.17,38.43,138.35,2,022,Car Out
40.02761,116.345922,149,-1,2009-05-27,13:57:36,5,-,0.23,229.96,45.99,165.56,2,022,Train
40.02574,116.346799,150,1,2009-05-27,13:57:41,5,-,0.22,220.94,44.19,159.08,2,022,Train
40.02594,116.346717,150,0,2009-05-27,13:57:46,5,-,0.02,23.31,4.66,16.78,2,022,Bycicl/Car
40.027427,116.345962,151,1,2009-05-27,13:57:51,5,-,0.18,177.4,35.48,127.73,2,022,Car Out
40.028066,116.345601,152,1,2009-05-27,13:57:56,5,-,0.08,77.42,15.48,55.73,2,022,Car City
40.028368,116.345345,153,1,2009-05-27,13:58:1,5,-,0.04,40.03,8.01,28.84,2,022,Car City
40.029203,116.344804,154,1,2009-05-27,13:58:6,5,-,0.1,103.65,20.73,74.63,2,022,Car Out
40.029339,116.344675,154,0,2009-05-27,13:58:11,5,-,0.02,18.69,3.74,13.46,2,022,Bycicl/Car
40.027561,116.345716,154,0,2009-05-27,13:58:16,5,-,0.22,216.66,43.33,155.99,2,022,Train
40.026859,116.346146,153,-1,2009-05-27,13:58:21,5,-,0.09,86.22,17.24,62.06,2,022,Car City
40.026191,116.346438,153,0,2009-05-27,13:58:26,5,-,0.08,78.33,15.67,56.41,2,022,Car City
40.02571,116.346725,153,0,2009-05-27,13:58:31,5,-,0.06,58.8,11.76,42.34,2,022,Car City
40.026937,116.346348,221,68,2009-05-27,13:58:36,5,-,0.14,140.16,28.03,100.91,2,022,Car Out
40.0251,116.346964,199,-22,2009-05-27,13:58:41,5,-,0.21,210.89,42.18,151.85,2,022,Train
40.02512,116.346855,195,-4,2009-05-27,13:58:46,5,-,0.01,9.54,1.91,6.88,2,022,Running
40.0257,116.346682,189,-6,2009-05-27,13:58:51,5,-,0.07,66.15,13.23,47.63,2,022,Car City
40.026436,116.346349,179,-10,2009-05-27,13:58:56,5,-,0.09,86.61,17.32,62.35,2,022,Car City
40.027261,116.346117,180,1,2009-05-27,13:59:1,5,-,0.09,93.84,18.77,67.57,2,022,Car City
40.027987,116.345883,185,5,2009-05-27,13:59:6,5,-,0.08,83.15,16.63,59.87,2,022,Car City
40.028558,116.345627,189,4,2009-05-27,13:59:11,5,-,0.07,67.13,13.43,48.35,2,022,Car City
40.028592,116.345518,186,-3,2009-05-27,13:59:16,5,-,0.01,10.02,2.0,7.2,2,022,Running
40.027907,116.345737,170,-16,2009-05-27,13:59:21,5,-,0.08,78.42,15.68,56.45,2,022,Car City
40.027258,116.345943,158,-12,2009-05-27,13:59:26,5,-,0.07,74.27,14.85,53.46,2,022,Car City
40.026521,116.346174,153,-5,2009-05-27,13:59:31,5,-,0.08,84.28,16.86,60.7,2,022,Car City
40.025467,116.346773,148,-5,2009-05-27,13:59:36,5,-,0.13,127.82,25.56,92.02,2,022,Car Out
40.025113,116.347004,138,-10,2009-05-27,13:59:41,5,-,0.04,44.0,8.8,31.68,2,022,Car City
40.025993,116.346438,119,-19,2009-05-27,13:59:46,5,-,0.11,109.08,21.82,78.55,2,022,Car Out
40.02637,116.346115,106,-13,2009-05-27,13:59:51,5,-,0.05,50.14,10.03,36.11,2,022,Car City
40.026701,116.345863,99,-7,2009-05-27,13:59:56,5,-,0.04,42.6,8.52,30.67,2,022,Car City
40.029527,116.343946,78,-21,2009-05-27,14:0:1,5,-,0.35,354.1,70.82,254.95,2,022,Plain
40.029623,116.343707,73,-5,2009-05-27,14:0:6,5,-,0.02,22.98,4.6,16.56,2,022,Bycicl/Car
40.029692,116.343749,67,-6,2009-05-27,14:0:11,5,-,0.01,8.46,1.69,6.08,2,022,Running
40.02972,116.343723,65,-2,2009-05-27,14:0:16,5,-,0.0,3.82,0.76,2.74,2,022,Walking
40.029722,116.343567,57,-8,2009-05-27,14:0:21,5,-,0.01,13.28,2.66,9.58,2,022,Running
40.029737,116.343451,55,-2,2009-05-27,14:0:26,5,-,0.01,10.02,2.0,7.2,2,022,Running
40.029733,116.343435,66,11,2009-05-27,14:0:31,5,-,0.0,1.43,0.29,1.04,2,022,Stopped
40.029775,116.343423,72,6,2009-05-27,14:0:36,5,-,0.0,4.78,0.96,3.46,2,022,Walking
40.029828,116.343417,78,6,2009-05-27,14:0:41,5,-,0.01,5.92,1.18,4.25,2,022,Running
40.02986,116.343444,81,3,2009-05-27,14:0:46,5,-,0.0,4.24,0.85,3.06,2,022,Walking
40.029877,116.34344,82,1,2009-05-27,14:0:51,5,-,0.0,1.92,0.38,1.37,2,022,Stopped
40.02991,116.343404,84,2,2009-05-27,14:0:56,5,-,0.0,4.78,0.96,3.46,2,022,Walking
40.029932,116.343451,88,4,2009-05-27,14:1:1,5,-,0.0,4.69,0.94,3.38,2,022,Walking
40.029948,116.34344,89,1,2009-05-27,14:1:6,5,-,0.0,2.01,0.4,1.44,2,022,Stopped
40.029988,116.343378,86,-3,2009-05-27,14:1:11,5,-,0.01,6.9,1.38,4.97,2,022,Running
40.029988,116.343378,86,0,2009-05-27,14:1:14,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
40.029994,116.343386,84,-2,2009-05-27,14:1:16,2,-,0.0,0.95,0.47,1.69,2,022,Stopped
40.029959,116.343438,82,-2,2009-05-27,14:1:21,5,-,0.01,5.89,1.18,4.25,2,022,Running
40.029872,116.343555,81,-1,2009-05-27,14:1:26,5,-,0.01,13.89,2.78,10.01,2,022,Running
40.029805,116.343662,80,-1,2009-05-27,14:1:31,5,-,0.01,11.77,2.35,8.46,2,022,Running
40.029807,116.343619,74,-6,2009-05-27,14:1:36,5,-,0.0,3.67,0.73,2.63,2,022,Walking
40.029866,116.343494,69,-5,2009-05-27,14:1:41,5,-,0.01,12.5,2.5,9.0,2,022,Running
40.029944,116.343413,67,-2,2009-05-27,14:1:46,5,-,0.01,11.08,2.22,7.99,2,022,Running
40.030034,116.343394,68,1,2009-05-27,14:1:51,5,-,0.01,10.14,2.03,7.31,2,022,Running
40.030175,116.34344,70,2,2009-05-27,14:1:56,5,-,0.02,16.16,3.23,11.63,2,022,Running
40.030309,116.343395,71,1,2009-05-27,14:2:1,5,-,0.02,15.38,3.08,11.09,2,022,Running
40.0303,116.34343,69,-2,2009-05-27,14:2:6,5,-,0.0,3.14,0.63,2.27,2,022,Walking
40.030266,116.343464,67,-2,2009-05-27,14:2:11,5,-,0.0,4.76,0.95,3.42,2,022,Walking
40.030159,116.343598,64,-3,2009-05-27,14:2:16,5,-,0.02,16.48,3.3,11.88,2,022,Running
40.029525,116.343959,61,-3,2009-05-27,14:2:21,5,-,0.08,76.91,15.38,55.37,2,022,Car City
40.029069,116.34418,58,-3,2009-05-27,14:2:26,5,-,0.05,54.08,10.82,38.95,2,022,Car City
40.029188,116.343999,53,-5,2009-05-27,14:2:31,5,-,0.02,20.31,4.06,14.62,2,022,Bycicl/Car
40.028961,116.343905,45,-8,2009-05-27,14:2:36,5,-,0.03,26.48,5.3,19.08,2,022,Bycicl/Car
40.028486,116.343911,38,-7,2009-05-27,14:2:41,5,-,0.05,52.82,10.56,38.02,2,022,Car City
40.029141,116.343514,24,-14,2009-05-27,14:2:46,5,-,0.08,80.29,16.06,57.82,2,022,Car City
40.029508,116.343361,13,-11,2009-05-27,14:2:51,5,-,0.04,42.84,8.57,30.85,2,022,Car City
40.029931,116.343177,7,-6,2009-05-27,14:2:56,5,-,0.05,49.58,9.92,35.71,2,022,Car City
40.030259,116.342972,3,-4,2009-05-27,14:3:1,5,-,0.04,40.43,8.09,29.12,2,022,Car City
40.030496,116.342726,2,-1,2009-05-27,14:3:6,5,-,0.03,33.66,6.73,24.23,2,022,Car City
40.03095,116.342432,5,3,2009-05-27,14:3:11,5,-,0.06,56.35,11.27,40.57,2,022,Car City
40.031323,116.342308,8,3,2009-05-27,14:3:16,5,-,0.04,42.8,8.56,30.82,2,022,Car City
40.031604,116.342287,12,4,2009-05-27,14:3:21,5,-,0.03,31.3,6.26,22.54,2,022,Metro
40.031879,116.342233,17,5,2009-05-27,14:3:26,5,-,0.03,30.92,6.18,22.25,2,022,Metro
40.032215,116.342085,21,4,2009-05-27,14:3:31,5,-,0.04,39.43,7.89,28.4,2,022,Car City
40.03208,116.342123,24,3,2009-05-27,14:3:36,5,-,0.02,15.36,3.07,11.05,2,022,Running
40.032215,116.342157,26,2,2009-05-27,14:3:41,5,-,0.02,15.29,3.06,11.02,2,022,Running
40.032343,116.342172,26,0,2009-05-27,14:3:46,5,-,0.01,14.29,2.86,10.3,2,022,Running
40.03249,116.342111,26,0,2009-05-27,14:3:51,5,-,0.02,17.15,3.43,12.35,2,022,Bycicl/Car
40.032589,116.342134,26,0,2009-05-27,14:3:56,5,-,0.01,11.18,2.24,8.06,2,022,Running
40.03272,116.342093,26,0,2009-05-27,14:4:1,5,-,0.01,14.98,3.0,10.8,2,022,Running
40.032932,116.341986,27,1,2009-05-27,14:4:6,5,-,0.03,25.27,5.05,18.18,2,022,Bycicl/Car
40.033082,116.341929,30,3,2009-05-27,14:4:11,5,-,0.02,17.37,3.47,12.49,2,022,Bycicl/Car
40.033114,116.341869,32,2,2009-05-27,14:4:16,5,-,0.01,6.23,1.25,4.5,2,022,Running
40.033093,116.341905,35,3,2009-05-27,14:4:21,5,-,0.0,3.85,0.77,2.77,2,022,Walking
40.032977,116.342013,39,4,2009-05-27,14:4:26,5,-,0.02,15.84,3.17,11.41,2,022,Running
40.032856,116.342159,41,2,2009-05-27,14:4:31,5,-,0.02,18.32,3.66,13.18,2,022,Bycicl/Car
40.030175,116.343318,46,5,2009-05-27,14:4:36,5,-,0.31,314.02,62.8,226.08,2,022,Train
40.030174,116.343349,46,0,2009-05-27,14:4:41,5,-,0.0,2.64,0.53,1.91,2,022,Stopped
40.030097,116.34329,47,1,2009-05-27,14:4:46,5,-,0.01,9.93,1.99,7.16,2,022,Running
40.030023,116.343251,48,1,2009-05-27,14:4:51,5,-,0.01,8.87,1.77,6.37,2,022,Running
40.029857,116.343347,54,6,2009-05-27,14:4:56,5,-,0.02,20.19,4.04,14.54,2,022,Bycicl/Car
40.029754,116.343362,59,5,2009-05-27,14:5:1,5,-,0.01,11.52,2.3,8.28,2,022,Running
40.029613,116.343433,65,6,2009-05-27,14:5:6,5,-,0.02,16.8,3.36,12.1,2,022,Bycicl/Car
40.029467,116.34354,70,5,2009-05-27,14:5:11,5,-,0.02,18.62,3.72,13.39,2,022,Bycicl/Car
40.029423,116.343595,75,5,2009-05-27,14:5:16,5,-,0.01,6.77,1.35,4.86,2,022,Running
40.029402,116.343621,78,3,2009-05-27,14:5:21,5,-,0.0,3.22,0.64,2.3,2,022,Walking
40.029273,116.343802,82,4,2009-05-27,14:5:26,5,-,0.02,21.05,4.21,15.16,2,022,Bycicl/Car
40.029292,116.343909,85,3,2009-05-27,14:5:31,5,-,0.01,9.35,1.87,6.73,2,022,Running
40.029288,116.343981,90,5,2009-05-27,14:5:36,5,-,0.01,6.15,1.23,4.43,2,022,Running
40.02922,116.344211,93,3,2009-05-27,14:5:41,5,-,0.02,20.99,4.2,15.12,2,022,Bycicl/Car
40.029094,116.344572,96,3,2009-05-27,14:5:46,5,-,0.03,33.78,6.76,24.34,2,022,Car City
40.029016,116.344785,98,2,2009-05-27,14:5:51,5,-,0.02,20.1,4.02,14.47,2,022,Bycicl/Car
40.029013,116.344798,99,1,2009-05-27,14:5:56,5,-,0.0,1.16,0.23,0.83,2,022,Stopped
40.02903,116.344754,98,-1,2009-05-27,14:6:1,5,-,0.0,4.2,0.84,3.02,2,022,Walking
40.029052,116.344746,99,1,2009-05-27,14:6:6,5,-,0.0,2.54,0.51,1.84,2,022,Stopped
40.029126,116.344658,99,0,2009-05-27,14:6:11,5,-,0.01,11.13,2.23,8.03,2,022,Running
40.029098,116.344716,100,1,2009-05-27,14:6:16,5,-,0.01,5.84,1.17,4.21,2,022,Running
40.028882,116.345045,101,1,2009-05-27,14:6:21,5,-,0.04,36.9,7.38,26.57,2,022,Car City
40.028832,116.345117,103,2,2009-05-27,14:6:26,5,-,0.01,8.28,1.66,5.98,2,022,Running
40.0288,116.345134,103,0,2009-05-27,14:6:31,5,-,0.0,3.84,0.77,2.77,2,022,Walking
40.028669,116.34522,104,1,2009-05-27,14:6:36,5,-,0.02,16.3,3.26,11.74,2,022,Running
40.028492,116.345413,107,3,2009-05-27,14:6:41,5,-,0.03,25.64,5.13,18.47,2,022,Bycicl/Car
40.028479,116.345454,109,2,2009-05-27,14:6:46,5,-,0.0,3.78,0.76,2.74,2,022,Walking
40.028679,116.345263,110,1,2009-05-27,14:6:51,5,-,0.03,27.55,5.51,19.84,2,022,Bycicl/Car
40.028438,116.345568,115,5,2009-05-27,14:6:56,5,-,0.04,37.32,7.46,26.86,2,022,Car City
40.028365,116.345677,119,4,2009-05-27,14:7:1,5,-,0.01,12.33,2.47,8.89,2,022,Running
40.02869,116.345451,119,0,2009-05-27,14:7:6,5,-,0.04,40.94,8.19,29.48,2,022,Car City
40.028716,116.345368,118,-1,2009-05-27,14:7:11,5,-,0.01,7.64,1.53,5.51,2,022,Running
40.028681,116.34524,117,-1,2009-05-27,14:7:16,5,-,0.01,11.57,2.31,8.32,2,022,Running
40.028587,116.345345,117,0,2009-05-27,14:7:21,5,-,0.01,13.75,2.75,9.9,2,022,Running
40.028531,116.345387,117,0,2009-05-27,14:7:26,5,-,0.01,7.18,1.44,5.18,2,022,Running
40.028523,116.345422,116,-1,2009-05-27,14:7:31,5,-,0.0,3.11,0.62,2.23,2,022,Walking
40.028531,116.345395,115,-1,2009-05-27,14:7:36,5,-,0.0,2.47,0.49,1.76,2,022,Stopped
40.028509,116.34531,115,0,2009-05-27,14:7:41,5,-,0.01,7.64,1.53,5.51,2,022,Running
40.028444,116.345256,113,-2,2009-05-27,14:7:46,5,-,0.01,8.57,1.71,6.16,2,022,Running
40.028399,116.345162,108,-5,2009-05-27,14:7:51,5,-,0.01,9.44,1.89,6.8,2,022,Running
40.028405,116.344966,100,-8,2009-05-27,14:7:56,5,-,0.02,16.7,3.34,12.02,2,022,Bycicl/Car
40.028345,116.344997,96,-4,2009-05-27,14:8:1,5,-,0.01,7.17,1.43,5.15,2,022,Running
40.028273,116.345046,93,-3,2009-05-27,14:8:6,5,-,0.01,9.03,1.81,6.52,2,022,Running
40.028301,116.344995,91,-2,2009-05-27,14:8:11,5,-,0.01,5.34,1.07,3.85,2,022,Walking
40.028489,116.344777,86,-5,2009-05-27,14:8:16,5,-,0.03,27.96,5.59,20.12,2,022,Metro
40.028721,116.344516,85,-1,2009-05-27,14:8:21,5,-,0.03,34.05,6.81,24.52,2,022,Car City
40.028772,116.344446,80,-5,2009-05-27,14:8:26,5,-,0.01,8.23,1.65,5.94,2,022,Running
40.028533,116.344645,79,-1,2009-05-27,14:8:31,5,-,0.03,31.52,6.3,22.68,2,022,Metro
40.028387,116.344734,78,-1,2009-05-27,14:8:36,5,-,0.02,17.92,3.58,12.89,2,022,Bycicl/Car
40.028194,116.344769,74,-4,2009-05-27,14:8:41,5,-,0.02,21.67,4.33,15.59,2,022,Bycicl/Car
40.028117,116.344694,69,-5,2009-05-27,14:8:46,5,-,0.01,10.68,2.14,7.7,2,022,Running
40.0281,116.344549,64,-5,2009-05-27,14:8:51,5,-,0.01,12.49,2.5,9.0,2,022,Running
40.028076,116.344441,60,-4,2009-05-27,14:8:56,5,-,0.01,9.58,1.92,6.91,2,022,Running
40.028038,116.3445,56,-4,2009-05-27,14:9:1,5,-,0.01,6.56,1.31,4.72,2,022,Running
40.027983,116.34456,53,-3,2009-05-27,14:9:6,5,-,0.01,7.97,1.59,5.72,2,022,Running
40.027959,116.344654,53,0,2009-05-27,14:9:11,5,-,0.01,8.44,1.69,6.08,2,022,Running
40.02796,116.344663,55,2,2009-05-27,14:9:16,5,-,0.0,0.77,0.15,0.54,2,022,Stopped
40.027949,116.344511,55,0,2009-05-27,14:9:21,5,-,0.01,13.0,2.6,9.36,2,022,Running
40.027911,116.344408,57,2,2009-05-27,14:9:26,5,-,0.01,9.73,1.95,7.02,2,022,Running
40.027856,116.344263,60,3,2009-05-27,14:9:31,5,-,0.01,13.78,2.76,9.94,2,022,Running
40.027872,116.344169,58,-2,2009-05-27,14:9:36,5,-,0.01,8.2,1.64,5.9,2,022,Running
40.027913,116.344108,55,-3,2009-05-27,14:9:41,5,-,0.01,6.91,1.38,4.97,2,022,Running
40.027933,116.344204,57,2,2009-05-27,14:9:46,5,-,0.01,8.47,1.69,6.08,2,022,Running
40.027951,116.344461,58,1,2009-05-27,14:9:51,5,-,0.02,21.97,4.39,15.8,2,022,Bycicl/Car
40.027905,116.344615,62,4,2009-05-27,14:9:56,5,-,0.01,14.07,2.81,10.12,2,022,Running
40.027849,116.344666,70,8,2009-05-27,14:10:1,5,-,0.01,7.59,1.52,5.47,2,022,Running
40.02781,116.344657,76,6,2009-05-27,14:10:6,5,-,0.0,4.4,0.88,3.17,2,022,Walking
40.027806,116.344642,73,-3,2009-05-27,14:10:11,5,-,0.0,1.35,0.27,0.97,2,022,Stopped
40.027835,116.34478,76,3,2009-05-27,14:10:16,5,-,0.01,12.18,2.44,8.78,2,022,Running
40.027881,116.344772,80,4,2009-05-27,14:10:21,5,-,0.01,5.16,1.03,3.71,2,022,Walking
40.027944,116.344754,84,4,2009-05-27,14:10:26,5,-,0.01,7.17,1.43,5.15,2,022,Running
40.028015,116.344677,83,-1,2009-05-27,14:10:31,5,-,0.01,10.26,2.05,7.38,2,022,Running
40.02804,116.344631,82,-1,2009-05-27,14:10:36,5,-,0.0,4.8,0.96,3.46,2,022,Walking
40.028045,116.344661,85,3,2009-05-27,14:10:41,5,-,0.0,2.61,0.52,1.87,2,022,Stopped
40.028049,116.344709,87,2,2009-05-27,14:10:46,5,-,0.0,4.11,0.82,2.95,2,022,Walking
40.028065,116.344814,90,3,2009-05-27,14:10:51,5,-,0.01,9.12,1.82,6.55,2,022,Running
40.028094,116.344882,92,2,2009-05-27,14:10:56,5,-,0.01,6.63,1.33,4.79,2,022,Running
40.028085,116.344968,94,2,2009-05-27,14:11:1,5,-,0.01,7.39,1.48,5.33,2,022,Running
40.028053,116.344992,95,1,2009-05-27,14:11:6,5,-,0.0,4.1,0.82,2.95,2,022,Walking
40.027996,116.345002,96,1,2009-05-27,14:11:11,5,-,0.01,6.4,1.28,4.61,2,022,Running
40.027959,116.345037,96,0,2009-05-27,14:11:16,5,-,0.01,5.08,1.02,3.67,2,022,Walking
40.027984,116.34512,96,0,2009-05-27,14:11:21,5,-,0.01,7.59,1.52,5.47,2,022,Running
40.028035,116.345143,96,0,2009-05-27,14:11:26,5,-,0.01,6.0,1.2,4.32,2,022,Running
40.028075,116.345086,94,-2,2009-05-27,14:11:31,5,-,0.01,6.58,1.32,4.75,2,022,Running
40.028075,116.345086,94,0,2009-05-27,14:11:34,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
40.028074,116.345089,93,-1,2009-05-27,14:11:36,2,-,0.0,0.28,0.14,0.5,2,022,Stopped
40.02809,116.345075,91,-2,2009-05-27,14:11:41,5,-,0.0,2.14,0.43,1.55,2,022,Stopped
40.028132,116.344958,85,-6,2009-05-27,14:11:46,5,-,0.01,11.0,2.2,7.92,2,022,Running
40.028148,116.344899,81,-4,2009-05-27,14:11:51,5,-,0.01,5.33,1.07,3.85,2,022,Walking
40.028126,116.344899,81,0,2009-05-27,14:11:56,5,-,0.0,2.45,0.49,1.76,2,022,Stopped
40.028103,116.344923,81,0,2009-05-27,14:12:1,5,-,0.0,3.27,0.65,2.34,2,022,Walking
40.028094,116.344933,81,0,2009-05-27,14:12:6,5,-,0.0,1.31,0.26,0.94,2,022,Stopped
