Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.975147,116.330301,33,-1,2009-04-29,7:31:32,5,-,0.01,8.41,1.68,6.05,2,022,Running
39.974984,116.330269,32,-1,2009-04-29,7:31:37,5,-,0.02,18.33,3.67,13.21,2,022,Bycicl/Car
39.974982,116.330218,32,0,2009-04-29,7:31:42,5,-,0.0,4.35,0.87,3.13,2,022,Walking
39.97497,116.330138,33,1,2009-04-29,7:31:47,5,-,0.01,6.95,1.39,5.0,2,022,Running
39.975002,116.330054,33,0,2009-04-29,7:31:52,5,-,0.01,7.99,1.6,5.76,2,022,Running
39.975012,116.329976,33,0,2009-04-29,7:31:57,5,-,0.01,6.74,1.35,4.86,2,022,Running
39.975026,116.329906,34,1,2009-04-29,7:32:2,5,-,0.01,6.16,1.23,4.43,2,022,Running
39.975041,116.329829,34,0,2009-04-29,7:32:7,5,-,0.01,6.77,1.35,4.86,2,022,Running
39.975054,116.329733,34,0,2009-04-29,7:32:12,5,-,0.01,8.31,1.66,5.98,2,022,Running
39.975072,116.329589,34,0,2009-04-29,7:32:17,5,-,0.01,12.43,2.49,8.96,2,022,Running
39.975159,116.329467,34,0,2009-04-29,7:32:22,5,-,0.01,14.2,2.84,10.22,2,022,Running
39.975215,116.329385,35,1,2009-04-29,7:32:27,5,-,0.01,9.36,1.87,6.73,2,022,Running
39.975197,116.329323,35,0,2009-04-29,7:32:32,5,-,0.01,5.65,1.13,4.07,2,022,Running
39.975198,116.32925,35,0,2009-04-29,7:32:37,5,-,0.01,6.22,1.24,4.46,2,022,Running
39.975192,116.329199,35,0,2009-04-29,7:32:42,5,-,0.0,4.4,0.88,3.17,2,022,Walking
39.975187,116.32918,36,1,2009-04-29,7:32:47,5,-,0.0,1.71,0.34,1.22,2,022,Stopped
39.975135,116.329185,36,0,2009-04-29,7:32:52,5,-,0.01,5.8,1.16,4.18,2,022,Running
39.975136,116.329163,36,0,2009-04-29,7:32:57,5,-,0.0,1.88,0.38,1.37,2,022,Stopped
39.97518,116.329174,37,1,2009-04-29,7:33:2,5,-,0.0,4.98,1.0,3.6,2,022,Walking
39.975192,116.329172,37,0,2009-04-29,7:33:7,5,-,0.0,1.35,0.27,0.97,2,022,Stopped
39.975231,116.329146,38,1,2009-04-29,7:33:12,5,-,0.0,4.87,0.97,3.49,2,022,Walking
39.975243,116.329102,36,-2,2009-04-29,7:33:17,5,-,0.0,3.98,0.8,2.88,2,022,Walking
39.97522,116.329087,37,1,2009-04-29,7:33:22,5,-,0.0,2.86,0.57,2.05,2,022,Walking
39.975208,116.329072,35,-2,2009-04-29,7:33:27,5,-,0.0,1.85,0.37,1.33,2,022,Stopped
39.975212,116.329063,35,0,2009-04-29,7:33:32,5,-,0.0,0.89,0.18,0.65,2,022,Stopped
39.975228,116.329096,35,0,2009-04-29,7:33:37,5,-,0.0,3.33,0.67,2.41,2,022,Walking
39.975219,116.329131,34,-1,2009-04-29,7:33:42,5,-,0.0,3.15,0.63,2.27,2,022,Walking
39.975206,116.329186,35,1,2009-04-29,7:33:47,5,-,0.0,4.9,0.98,3.53,2,022,Walking
39.975248,116.32921,34,-1,2009-04-29,7:33:52,5,-,0.01,5.1,1.02,3.67,2,022,Walking
39.975242,116.32922,35,1,2009-04-29,7:33:57,5,-,0.0,1.08,0.22,0.79,2,022,Stopped
39.975248,116.329259,35,0,2009-04-29,7:34:2,5,-,0.0,3.39,0.68,2.45,2,022,Walking
39.975275,116.329293,35,0,2009-04-29,7:34:7,5,-,0.0,4.17,0.83,2.99,2,022,Walking
39.975269,116.329357,35,0,2009-04-29,7:34:12,5,-,0.01,5.49,1.1,3.96,2,022,Walking
39.975252,116.32941,35,0,2009-04-29,7:34:17,5,-,0.0,4.9,0.98,3.53,2,022,Walking
39.975258,116.329479,36,1,2009-04-29,7:34:22,5,-,0.01,5.92,1.18,4.25,2,022,Running
39.97527,116.329594,40,4,2009-04-29,7:34:27,5,-,0.01,9.89,1.98,7.13,2,022,Running
39.975257,116.329666,40,0,2009-04-29,7:34:32,5,-,0.01,6.3,1.26,4.54,2,022,Running
39.975251,116.329742,42,2,2009-04-29,7:34:37,5,-,0.01,6.51,1.3,4.68,2,022,Running
39.975262,116.3298,42,0,2009-04-29,7:34:42,5,-,0.01,5.09,1.02,3.67,2,022,Walking
39.975264,116.329858,42,0,2009-04-29,7:34:47,5,-,0.0,4.95,0.99,3.56,2,022,Walking
39.975264,116.329907,42,0,2009-04-29,7:34:52,5,-,0.0,4.18,0.84,3.02,2,022,Walking
39.975254,116.329941,42,0,2009-04-29,7:34:57,5,-,0.0,3.1,0.62,2.23,2,022,Walking
39.975222,116.32996,43,1,2009-04-29,7:35:2,5,-,0.0,3.91,0.78,2.81,2,022,Walking
39.975215,116.329973,43,0,2009-04-29,7:35:7,5,-,0.0,1.35,0.27,0.97,2,022,Stopped
39.975218,116.329984,43,0,2009-04-29,7:35:12,5,-,0.0,0.99,0.2,0.72,2,022,Stopped
39.975218,116.329984,43,0,2009-04-29,7:35:15,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.975214,116.329992,43,0,2009-04-29,7:35:17,2,-,0.0,0.81,0.41,1.48,2,022,Stopped
39.975216,116.330001,43,0,2009-04-29,7:35:22,5,-,0.0,0.8,0.16,0.58,2,022,Stopped
39.975221,116.330006,43,0,2009-04-29,7:35:27,5,-,0.0,0.7,0.14,0.5,2,022,Stopped
39.975221,116.329999,43,0,2009-04-29,7:35:32,5,-,0.0,0.6,0.12,0.43,2,022,Stopped
39.975221,116.329999,43,0,2009-04-29,7:35:35,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.97522,116.329997,43,0,2009-04-29,7:35:37,2,-,0.0,0.2,0.1,0.36,2,022,Stopped
39.975223,116.329967,43,0,2009-04-29,7:35:42,5,-,0.0,2.58,0.52,1.87,2,022,Stopped
39.975223,116.329967,43,0,2009-04-29,7:35:45,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.975218,116.329971,43,0,2009-04-29,7:35:47,2,-,0.0,0.65,0.33,1.19,2,022,Stopped
39.975238,116.329993,43,0,2009-04-29,7:35:52,5,-,0.0,2.91,0.58,2.09,2,022,Walking
39.975272,116.329974,43,0,2009-04-29,7:35:57,5,-,0.0,4.11,0.82,2.95,2,022,Walking
39.975292,116.329988,43,0,2009-04-29,7:36:2,5,-,0.0,2.52,0.5,1.8,2,022,Stopped
39.975293,116.329989,43,0,2009-04-29,7:36:7,5,-,0.0,0.14,0.03,0.11,2,022,Stopped
39.975294,116.329988,43,0,2009-04-29,7:36:12,5,-,0.0,0.14,0.03,0.11,2,022,Stopped
39.975294,116.329988,43,0,2009-04-29,7:36:15,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.975293,116.329993,43,0,2009-04-29,7:36:17,2,-,0.0,0.44,0.22,0.79,2,022,Stopped
39.975303,116.329996,43,0,2009-04-29,7:36:22,5,-,0.0,1.14,0.23,0.83,2,022,Stopped
39.975315,116.329986,43,0,2009-04-29,7:36:27,5,-,0.0,1.58,0.32,1.15,2,022,Stopped
39.975315,116.329986,43,0,2009-04-29,7:36:30,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.975318,116.329983,43,0,2009-04-29,7:36:32,2,-,0.0,0.42,0.21,0.76,2,022,Stopped
39.975301,116.330037,44,1,2009-04-29,7:36:37,5,-,0.0,4.97,0.99,3.56,2,022,Walking
39.975294,116.330025,45,1,2009-04-29,7:36:42,5,-,0.0,1.29,0.26,0.94,2,022,Stopped
39.975295,116.330022,45,0,2009-04-29,7:36:47,5,-,0.0,0.28,0.06,0.22,2,022,Stopped
39.975297,116.330014,45,0,2009-04-29,7:36:52,5,-,0.0,0.72,0.14,0.5,2,022,Stopped
39.975297,116.330011,45,0,2009-04-29,7:36:57,5,-,0.0,0.26,0.05,0.18,2,022,Stopped
39.975297,116.330011,45,0,2009-04-29,7:37:0,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.975289,116.330012,45,0,2009-04-29,7:37:2,2,-,0.0,0.89,0.45,1.62,2,022,Stopped
39.975284,116.330028,45,0,2009-04-29,7:37:7,5,-,0.0,1.47,0.29,1.04,2,022,Stopped
39.975275,116.329961,45,0,2009-04-29,7:37:12,5,-,0.01,5.8,1.16,4.18,2,022,Running
39.975301,116.329854,44,-1,2009-04-29,7:37:17,5,-,0.01,9.56,1.91,6.88,2,022,Running
39.975313,116.329807,44,0,2009-04-29,7:37:22,5,-,0.0,4.22,0.84,3.02,2,022,Walking
39.975285,116.329761,42,-2,2009-04-29,7:37:27,5,-,0.01,5.01,1.0,3.6,2,022,Walking
39.975268,116.329608,41,-1,2009-04-29,7:37:32,5,-,0.01,13.17,2.63,9.47,2,022,Running
39.975268,116.329362,40,-1,2009-04-29,7:37:37,5,-,0.02,20.96,4.19,15.08,2,022,Bycicl/Car
39.975279,116.32915,39,-1,2009-04-29,7:37:42,5,-,0.02,18.11,3.62,13.03,2,022,Bycicl/Car
39.975273,116.329103,39,0,2009-04-29,7:37:47,5,-,0.0,4.06,0.81,2.92,2,022,Walking
39.975277,116.329089,38,-1,2009-04-29,7:37:52,5,-,0.0,1.27,0.25,0.9,2,022,Stopped
39.975268,116.329015,38,0,2009-04-29,7:37:57,5,-,0.01,6.38,1.28,4.61,2,022,Running
39.975271,116.328827,38,0,2009-04-29,7:38:2,5,-,0.02,16.02,3.2,11.52,2,022,Running
39.975283,116.328505,38,0,2009-04-29,7:38:7,5,-,0.03,27.47,5.49,19.76,2,022,Bycicl/Car
39.975293,116.32813,39,1,2009-04-29,7:38:12,5,-,0.03,31.97,6.39,23.0,2,022,Metro
39.975299,116.327887,39,0,2009-04-29,7:38:17,5,-,0.02,20.72,4.14,14.9,2,022,Bycicl/Car
39.975374,116.32767,38,-1,2009-04-29,7:38:22,5,-,0.02,20.28,4.06,14.62,2,022,Bycicl/Car
39.975635,116.327577,38,0,2009-04-29,7:38:27,5,-,0.03,30.08,6.02,21.67,2,022,Metro
39.976012,116.327534,38,0,2009-04-29,7:38:32,5,-,0.04,42.08,8.42,30.31,2,022,Car City
39.976408,116.327497,38,0,2009-04-29,7:38:37,5,-,0.04,44.15,8.83,31.79,2,022,Car City
39.976811,116.327505,39,1,2009-04-29,7:38:42,5,-,0.04,44.82,8.96,32.26,2,022,Car City
39.977219,116.327502,39,0,2009-04-29,7:38:47,5,-,0.05,45.37,9.07,32.65,2,022,Car City
39.977499,116.327463,41,2,2009-04-29,7:38:52,5,-,0.03,31.31,6.26,22.54,2,022,Metro
39.977572,116.327462,43,2,2009-04-29,7:38:57,5,-,0.01,8.12,1.62,5.83,2,022,Running
39.977568,116.327459,41,-2,2009-04-29,7:39:2,5,-,0.0,0.51,0.1,0.36,2,022,Stopped
39.977568,116.327459,41,0,2009-04-29,7:39:5,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.977569,116.327452,42,1,2009-04-29,7:39:7,2,-,0.0,0.61,0.3,1.08,2,022,Stopped
39.977799,116.327435,42,0,2009-04-29,7:39:12,5,-,0.03,25.62,5.12,18.43,2,022,Bycicl/Car
39.978226,116.327387,41,-1,2009-04-29,7:39:17,5,-,0.05,47.66,9.53,34.31,2,022,Car City
39.978762,116.327378,42,1,2009-04-29,7:39:22,5,-,0.06,59.61,11.92,42.91,2,022,Car City
39.979229,116.327332,45,3,2009-04-29,7:39:27,5,-,0.05,52.08,10.42,37.51,2,022,Car City
39.979381,116.327294,49,4,2009-04-29,7:39:32,5,-,0.02,17.21,3.44,12.38,2,022,Bycicl/Car
39.979398,116.327325,49,0,2009-04-29,7:39:37,5,-,0.0,3.25,0.65,2.34,2,022,Walking
39.979399,116.327334,49,0,2009-04-29,7:39:42,5,-,0.0,0.77,0.15,0.54,2,022,Stopped
39.9794,116.327335,50,1,2009-04-29,7:39:47,5,-,0.0,0.14,0.03,0.11,2,022,Stopped
39.9794,116.327342,50,0,2009-04-29,7:39:52,5,-,0.0,0.6,0.12,0.43,2,022,Stopped
39.9794,116.327342,50,0,2009-04-29,7:39:55,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.979401,116.327342,50,0,2009-04-29,7:39:57,2,-,0.0,0.11,0.06,0.22,2,022,Stopped
39.979401,116.327354,50,0,2009-04-29,7:40:2,5,-,0.0,1.02,0.2,0.72,2,022,Stopped
39.979401,116.327363,50,0,2009-04-29,7:40:7,5,-,0.0,0.77,0.15,0.54,2,022,Stopped
39.979399,116.327365,51,1,2009-04-29,7:40:12,5,-,0.0,0.28,0.06,0.22,2,022,Stopped
39.979399,116.327366,51,0,2009-04-29,7:40:17,5,-,0.0,0.09,0.02,0.07,2,022,Stopped
39.979399,116.327366,51,0,2009-04-29,7:40:20,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.9794,116.327367,51,0,2009-04-29,7:40:22,2,-,0.0,0.14,0.07,0.25,2,022,Stopped
39.979563,116.327361,50,-1,2009-04-29,7:40:27,5,-,0.02,18.13,3.63,13.07,2,022,Bycicl/Car
39.979976,116.327262,48,-2,2009-04-29,7:40:32,5,-,0.05,46.69,9.34,33.62,2,022,Car City
39.980525,116.32722,46,-2,2009-04-29,7:40:37,5,-,0.06,61.15,12.23,44.03,2,022,Car City
39.981163,116.327215,48,2,2009-04-29,7:40:42,5,-,0.07,70.94,14.19,51.08,2,022,Car City
39.981691,116.327172,52,4,2009-04-29,7:40:47,5,-,0.06,58.83,11.77,42.37,2,022,Car City
39.982256,116.327172,56,4,2009-04-29,7:40:52,5,-,0.06,62.83,12.57,45.25,2,022,Car City
39.982769,116.327125,54,-2,2009-04-29,7:40:57,5,-,0.06,57.18,11.44,41.18,2,022,Car City
39.983091,116.327062,49,-5,2009-04-29,7:41:2,5,-,0.04,36.2,7.24,26.06,2,022,Car City
39.983336,116.327088,46,-3,2009-04-29,7:41:7,5,-,0.03,27.33,5.47,19.69,2,022,Bycicl/Car
39.9835,116.327095,42,-4,2009-04-29,7:41:12,5,-,0.02,18.25,3.65,13.14,2,022,Bycicl/Car
39.983559,116.327098,35,-7,2009-04-29,7:41:17,5,-,0.01,6.57,1.31,4.72,2,022,Running
39.98356,116.327102,35,0,2009-04-29,7:41:22,5,-,0.0,0.36,0.07,0.25,2,022,Stopped
39.98356,116.327102,35,0,2009-04-29,7:41:25,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.983559,116.3271,35,0,2009-04-29,7:41:27,2,-,0.0,0.2,0.1,0.36,2,022,Stopped
39.983559,116.32709,35,0,2009-04-29,7:41:32,5,-,0.0,0.85,0.17,0.61,2,022,Stopped
39.983638,116.327071,36,1,2009-04-29,7:41:37,5,-,0.01,8.93,1.79,6.44,2,022,Running
39.983877,116.327006,38,2,2009-04-29,7:41:42,5,-,0.03,27.15,5.43,19.55,2,022,Bycicl/Car
39.983924,116.327021,41,3,2009-04-29,7:41:47,5,-,0.01,5.38,1.08,3.89,2,022,Walking
39.983943,116.327022,41,0,2009-04-29,7:41:52,5,-,0.0,2.11,0.42,1.51,2,022,Stopped
39.983943,116.327035,41,0,2009-04-29,7:41:57,5,-,0.0,1.11,0.22,0.79,2,022,Stopped
39.983939,116.327064,42,1,2009-04-29,7:42:2,5,-,0.0,2.51,0.5,1.8,2,022,Stopped
39.983926,116.327114,42,0,2009-04-29,7:42:7,5,-,0.0,4.5,0.9,3.24,2,022,Walking
39.98391,116.327159,42,0,2009-04-29,7:42:12,5,-,0.0,4.23,0.85,3.06,2,022,Walking
39.983903,116.327181,42,0,2009-04-29,7:42:17,5,-,0.0,2.03,0.41,1.48,2,022,Stopped
39.983903,116.327189,42,0,2009-04-29,7:42:22,5,-,0.0,0.68,0.14,0.5,2,022,Stopped
39.983901,116.327194,43,1,2009-04-29,7:42:27,5,-,0.0,0.48,0.1,0.36,2,022,Stopped
39.983901,116.327194,43,0,2009-04-29,7:42:30,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.983904,116.327196,43,0,2009-04-29,7:42:32,2,-,0.0,0.37,0.18,0.65,2,022,Stopped
39.983909,116.327184,43,0,2009-04-29,7:42:37,5,-,0.0,1.16,0.23,0.83,2,022,Stopped
39.983914,116.32719,43,0,2009-04-29,7:42:42,5,-,0.0,0.76,0.15,0.54,2,022,Stopped
39.983916,116.327197,43,0,2009-04-29,7:42:47,5,-,0.0,0.64,0.13,0.47,2,022,Stopped
39.983917,116.327205,43,0,2009-04-29,7:42:52,5,-,0.0,0.69,0.14,0.5,2,022,Stopped
39.983918,116.327212,43,0,2009-04-29,7:42:57,5,-,0.0,0.61,0.12,0.43,2,022,Stopped
39.983918,116.327212,43,0,2009-04-29,7:43:0,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.983919,116.327205,43,0,2009-04-29,7:43:2,2,-,0.0,0.61,0.3,1.08,2,022,Stopped
39.983927,116.327189,43,0,2009-04-29,7:43:7,5,-,0.0,1.63,0.33,1.19,2,022,Stopped
39.984109,116.327103,42,-1,2009-04-29,7:43:12,5,-,0.02,21.52,4.3,15.48,2,022,Bycicl/Car
39.984192,116.327064,40,-2,2009-04-29,7:43:17,5,-,0.01,9.81,1.96,7.06,2,022,Running
39.984201,116.327068,40,0,2009-04-29,7:43:22,5,-,0.0,1.06,0.21,0.76,2,022,Stopped
39.984202,116.327067,40,0,2009-04-29,7:43:27,5,-,0.0,0.14,0.03,0.11,2,022,Stopped
39.984204,116.327065,39,-1,2009-04-29,7:43:32,5,-,0.0,0.28,0.06,0.22,2,022,Stopped
39.984205,116.327064,39,0,2009-04-29,7:43:37,5,-,0.0,0.14,0.03,0.11,2,022,Stopped
39.984205,116.327064,39,0,2009-04-29,7:43:40,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.984206,116.327066,39,0,2009-04-29,7:43:42,2,-,0.0,0.2,0.1,0.36,2,022,Stopped
39.984232,116.327064,39,0,2009-04-29,7:43:47,5,-,0.0,2.9,0.58,2.09,2,022,Walking
39.984441,116.327024,39,0,2009-04-29,7:43:52,5,-,0.02,23.49,4.7,16.92,2,022,Bycicl/Car
39.98472,116.326946,39,0,2009-04-29,7:43:57,5,-,0.03,31.73,6.35,22.86,2,022,Metro
39.984924,116.326661,38,-1,2009-04-29,7:44:2,5,-,0.03,33.23,6.65,23.94,2,022,Metro
39.984923,116.326175,38,0,2009-04-29,7:44:7,5,-,0.04,41.41,8.28,29.81,2,022,Car City
39.984923,116.325618,38,0,2009-04-29,7:44:12,5,-,0.05,47.46,9.49,34.16,2,022,Car City
39.984899,116.325166,38,0,2009-04-29,7:44:17,5,-,0.04,38.6,7.72,27.79,2,022,Car City
39.984901,116.324879,39,1,2009-04-29,7:44:22,5,-,0.02,24.45,4.89,17.6,2,022,Bycicl/Car
39.984891,116.324805,39,0,2009-04-29,7:44:27,5,-,0.01,6.4,1.28,4.61,2,022,Running
39.98489,116.32479,39,0,2009-04-29,7:44:32,5,-,0.0,1.28,0.26,0.94,2,022,Stopped
39.98489,116.32479,39,0,2009-04-29,7:44:35,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.98489,116.324783,39,0,2009-04-29,7:44:37,2,-,0.0,0.6,0.3,1.08,2,022,Stopped
39.984896,116.324548,39,0,2009-04-29,7:44:42,5,-,0.02,20.03,4.01,14.44,2,022,Bycicl/Car
39.984861,116.323948,38,-1,2009-04-29,7:44:47,5,-,0.05,51.27,10.25,36.9,2,022,Car City
39.984828,116.323281,39,1,2009-04-29,7:44:52,5,-,0.06,56.95,11.39,41.0,2,022,Car City
39.984816,116.322656,39,0,2009-04-29,7:44:57,5,-,0.05,53.27,10.65,38.34,2,022,Car City
39.984803,116.322042,38,-1,2009-04-29,7:45:2,5,-,0.05,52.33,10.47,37.69,2,022,Car City
39.984785,116.321452,38,0,2009-04-29,7:45:7,5,-,0.05,50.31,10.06,36.22,2,022,Car City
39.984767,116.320834,38,0,2009-04-29,7:45:12,5,-,0.05,52.69,10.54,37.94,2,022,Car City
39.984743,116.32024,42,4,2009-04-29,7:45:17,5,-,0.05,50.68,10.14,36.5,2,022,Car City
39.98472,116.319633,45,3,2009-04-29,7:45:22,5,-,0.05,51.78,10.36,37.3,2,022,Car City
39.984685,116.318942,44,-1,2009-04-29,7:45:27,5,-,0.06,59.0,11.8,42.48,2,022,Car City
39.984667,116.318234,46,2,2009-04-29,7:45:32,5,-,0.06,60.35,12.07,43.45,2,022,Car City
39.984633,116.317624,47,1,2009-04-29,7:45:37,5,-,0.05,52.11,10.42,37.51,2,022,Car City
39.984623,116.317167,48,1,2009-04-29,7:45:42,5,-,0.04,38.95,7.79,28.04,2,022,Car City
39.984627,116.316854,44,-4,2009-04-29,7:45:47,5,-,0.03,26.67,5.33,19.19,2,022,Bycicl/Car
39.984641,116.316764,43,-1,2009-04-29,7:45:52,5,-,0.01,7.82,1.56,5.62,2,022,Running
39.984643,116.31675,42,-1,2009-04-29,7:45:57,5,-,0.0,1.21,0.24,0.86,2,022,Stopped
39.984643,116.31675,42,0,2009-04-29,7:46:0,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.984643,116.316744,42,0,2009-04-29,7:46:2,2,-,0.0,0.51,0.26,0.94,2,022,Stopped
39.984645,116.316729,42,0,2009-04-29,7:46:7,5,-,0.0,1.3,0.26,0.94,2,022,Stopped
39.984651,116.316586,42,0,2009-04-29,7:46:12,5,-,0.01,12.2,2.44,8.78,2,022,Running
39.984659,116.316371,41,-1,2009-04-29,7:46:17,5,-,0.02,18.34,3.67,13.21,2,022,Bycicl/Car
39.984647,116.316315,42,1,2009-04-29,7:46:22,5,-,0.0,4.95,0.99,3.56,2,022,Walking
39.984641,116.316298,43,1,2009-04-29,7:46:27,5,-,0.0,1.59,0.32,1.15,2,022,Stopped
39.984629,116.316159,43,0,2009-04-29,7:46:32,5,-,0.01,11.92,2.38,8.57,2,022,Running
39.984613,116.316047,45,2,2009-04-29,7:46:37,5,-,0.01,9.71,1.94,6.98,2,022,Running
39.984589,116.315664,45,0,2009-04-29,7:46:42,5,-,0.03,32.74,6.55,23.58,2,022,Metro
39.984581,116.315064,44,-1,2009-04-29,7:46:47,5,-,0.05,51.13,10.23,36.83,2,022,Car City
39.984577,116.314404,45,1,2009-04-29,7:46:52,5,-,0.06,56.23,11.25,40.5,2,022,Car City
39.984542,116.313739,46,1,2009-04-29,7:46:57,5,-,0.06,56.79,11.36,40.9,2,022,Car City
39.984505,116.313066,46,0,2009-04-29,7:47:2,5,-,0.06,57.49,11.5,41.4,2,022,Car City
39.984483,116.31246,48,2,2009-04-29,7:47:7,5,-,0.05,51.69,10.34,37.22,2,022,Car City
39.984481,116.312015,48,0,2009-04-29,7:47:12,5,-,0.04,37.91,7.58,27.29,2,022,Car City
39.98448,116.311496,49,1,2009-04-29,7:47:17,5,-,0.04,44.22,8.84,31.82,2,022,Car City
39.984461,116.31086,49,0,2009-04-29,7:47:22,5,-,0.05,54.23,10.85,39.06,2,022,Car City
39.984416,116.310281,50,1,2009-04-29,7:47:27,5,-,0.05,49.58,9.92,35.71,2,022,Car City
39.98438,116.309837,51,1,2009-04-29,7:47:32,5,-,0.04,38.04,7.61,27.4,2,022,Car City
39.98438,116.309521,48,-3,2009-04-29,7:47:37,5,-,0.03,26.92,5.38,19.37,2,022,Bycicl/Car
39.984385,116.309068,40,-8,2009-04-29,7:47:42,5,-,0.04,38.6,7.72,27.79,2,022,Car City
39.984379,116.308607,38,-2,2009-04-29,7:47:47,5,-,0.04,39.28,7.86,28.3,2,022,Car City
39.984378,116.308288,37,-1,2009-04-29,7:47:52,5,-,0.03,27.18,5.44,19.58,2,022,Bycicl/Car
39.984413,116.308076,37,0,2009-04-29,7:47:57,5,-,0.02,18.48,3.7,13.32,2,022,Bycicl/Car
39.984438,116.308075,38,1,2009-04-29,7:48:2,5,-,0.0,2.78,0.56,2.02,2,022,Walking
39.984449,116.308088,37,-1,2009-04-29,7:48:7,5,-,0.0,1.65,0.33,1.19,2,022,Stopped
39.984449,116.308088,37,0,2009-04-29,7:48:10,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.984442,116.30808,38,1,2009-04-29,7:48:12,2,-,0.0,1.03,0.52,1.87,2,022,Stopped
39.984445,116.308031,38,0,2009-04-29,7:48:17,5,-,0.0,4.19,0.84,3.02,2,022,Walking
39.984475,116.307985,37,-1,2009-04-29,7:48:22,5,-,0.01,5.15,1.03,3.71,2,022,Walking
39.984475,116.307985,37,0,2009-04-29,7:48:25,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.984477,116.307977,38,1,2009-04-29,7:48:27,2,-,0.0,0.72,0.36,1.3,2,022,Stopped
39.984485,116.307925,37,-1,2009-04-29,7:48:32,5,-,0.0,4.52,0.9,3.24,2,022,Walking
39.984467,116.307907,38,1,2009-04-29,7:48:37,5,-,0.0,2.52,0.5,1.8,2,022,Stopped
39.984477,116.307895,38,0,2009-04-29,7:48:42,5,-,0.0,1.51,0.3,1.08,2,022,Stopped
39.984466,116.307915,38,0,2009-04-29,7:48:47,5,-,0.0,2.1,0.42,1.51,2,022,Stopped
39.984486,116.308006,38,0,2009-04-29,7:48:52,5,-,0.01,8.07,1.61,5.8,2,022,Running
39.984492,116.308079,38,0,2009-04-29,7:48:57,5,-,0.01,6.26,1.25,4.5,2,022,Running
39.984504,116.308158,39,1,2009-04-29,7:49:2,5,-,0.01,6.86,1.37,4.93,2,022,Running
39.984512,116.308226,39,0,2009-04-29,7:49:7,5,-,0.01,5.86,1.17,4.21,2,022,Running
39.984509,116.308289,39,0,2009-04-29,7:49:12,5,-,0.01,5.38,1.08,3.89,2,022,Walking
39.984491,116.308373,40,1,2009-04-29,7:49:17,5,-,0.01,7.43,1.49,5.36,2,022,Running
