Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.027754,116.344703,19,9,2009-05-21,4:14:24,5,-,0.04,40.18,8.04,28.94,3,022,Car City
40.027863,116.344705,24,5,2009-05-21,4:14:29,5,-,0.01,12.12,2.42,8.71,3,022,Running
40.027864,116.344673,28,4,2009-05-21,4:14:34,5,-,0.0,2.73,0.55,1.98,3,022,Stopped
40.027844,116.344655,30,2,2009-05-21,4:14:39,5,-,0.0,2.7,0.54,1.94,3,022,Stopped
40.027835,116.344679,32,2,2009-05-21,4:14:44,5,-,0.0,2.28,0.46,1.66,3,022,Stopped
40.027839,116.344749,33,1,2009-05-21,4:14:49,5,-,0.01,5.98,1.2,4.32,3,022,Running
40.02785,116.344782,35,2,2009-05-21,4:14:54,5,-,0.0,3.06,0.61,2.2,3,022,Walking
40.027858,116.344796,35,0,2009-05-21,4:14:59,5,-,0.0,1.49,0.3,1.08,3,022,Stopped
40.027866,116.344799,35,0,2009-05-21,4:15:4,5,-,0.0,0.93,0.19,0.68,3,022,Stopped
40.02787,116.344792,36,1,2009-05-21,4:15:9,5,-,0.0,0.74,0.15,0.54,3,022,Stopped
40.027874,116.344785,36,0,2009-05-21,4:15:14,5,-,0.0,0.74,0.15,0.54,3,022,Stopped
40.027874,116.344785,36,0,2009-05-21,4:15:17,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027874,116.344781,36,0,2009-05-21,4:15:19,2,-,0.0,0.34,0.17,0.61,3,022,Stopped
40.027908,116.344775,41,5,2009-05-21,4:15:24,5,-,0.0,3.81,0.76,2.74,3,022,Walking
40.027959,116.344767,45,4,2009-05-21,4:15:29,5,-,0.01,5.71,1.14,4.1,3,022,Running
40.027995,116.344804,46,1,2009-05-21,4:15:34,5,-,0.01,5.09,1.02,3.67,3,022,Walking
40.028017,116.34487,47,1,2009-05-21,4:15:39,5,-,0.01,6.13,1.23,4.43,3,022,Running
40.028043,116.344915,48,1,2009-05-21,4:15:44,5,-,0.0,4.8,0.96,3.46,3,022,Walking
40.028053,116.344915,48,0,2009-05-21,4:15:49,5,-,0.0,1.11,0.22,0.79,3,022,Stopped
40.028044,116.344845,51,3,2009-05-21,4:15:54,5,-,0.01,6.04,1.21,4.36,3,022,Running
40.028032,116.344815,57,6,2009-05-21,4:15:59,5,-,0.0,2.88,0.58,2.09,3,022,Walking
40.028037,116.344862,66,9,2009-05-21,4:16:4,5,-,0.0,4.04,0.81,2.92,3,022,Walking
40.028038,116.34495,70,4,2009-05-21,4:16:9,5,-,0.01,7.49,1.5,5.4,3,022,Running
40.028045,116.344979,71,1,2009-05-21,4:16:14,5,-,0.0,2.59,0.52,1.87,3,022,Stopped
40.028034,116.345023,71,0,2009-05-21,4:16:19,5,-,0.0,3.94,0.79,2.84,3,022,Walking
40.02803,116.345032,71,0,2009-05-21,4:16:24,5,-,0.0,0.89,0.18,0.65,3,022,Stopped
40.028025,116.345041,71,0,2009-05-21,4:16:29,5,-,0.0,0.95,0.19,0.68,3,022,Stopped
40.028025,116.345041,71,0,2009-05-21,4:16:32,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.02802,116.345048,71,0,2009-05-21,4:16:34,2,-,0.0,0.82,0.41,1.48,3,022,Stopped
40.028024,116.345058,71,0,2009-05-21,4:16:39,5,-,0.0,0.96,0.19,0.68,3,022,Stopped
40.028024,116.345058,71,0,2009-05-21,4:16:42,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.028027,116.345066,71,0,2009-05-21,4:16:44,2,-,0.0,0.76,0.38,1.37,3,022,Stopped
40.028017,116.345075,71,0,2009-05-21,4:16:49,5,-,0.0,1.35,0.27,0.97,3,022,Stopped
40.027991,116.345031,73,2,2009-05-21,4:16:54,5,-,0.0,4.73,0.95,3.42,3,022,Walking
40.027929,116.345059,75,2,2009-05-21,4:16:59,5,-,0.01,7.29,1.46,5.26,3,022,Running
40.027922,116.345141,76,1,2009-05-21,4:17:4,5,-,0.01,7.03,1.41,5.08,3,022,Running
40.02793,116.345171,76,0,2009-05-21,4:17:9,5,-,0.0,2.7,0.54,1.94,3,022,Stopped
40.027934,116.345167,76,0,2009-05-21,4:17:14,5,-,0.0,0.56,0.11,0.4,3,022,Stopped
40.027942,116.345169,76,0,2009-05-21,4:17:19,5,-,0.0,0.91,0.18,0.65,3,022,Stopped
40.027942,116.345169,76,0,2009-05-21,4:17:22,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027945,116.345174,76,0,2009-05-21,4:17:24,2,-,0.0,0.54,0.27,0.97,3,022,Stopped
40.027951,116.345183,76,0,2009-05-21,4:17:29,5,-,0.0,1.02,0.2,0.72,3,022,Stopped
40.027958,116.345184,76,0,2009-05-21,4:17:34,5,-,0.0,0.78,0.16,0.58,3,022,Stopped
40.027958,116.345184,76,0,2009-05-21,4:17:37,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027962,116.345177,77,1,2009-05-21,4:17:39,2,-,0.0,0.74,0.37,1.33,3,022,Stopped
40.027969,116.345147,79,2,2009-05-21,4:17:44,5,-,0.0,2.67,0.53,1.91,3,022,Stopped
40.027946,116.345168,81,2,2009-05-21,4:17:49,5,-,0.0,3.12,0.62,2.23,3,022,Walking
40.027932,116.345224,81,0,2009-05-21,4:17:54,5,-,0.01,5.02,1.0,3.6,3,022,Walking
40.027933,116.345249,81,0,2009-05-21,4:17:59,5,-,0.0,2.13,0.43,1.55,3,022,Stopped
40.027935,116.34525,81,0,2009-05-21,4:18:4,5,-,0.0,0.24,0.05,0.18,3,022,Stopped
40.027935,116.34525,81,0,2009-05-21,4:18:7,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027942,116.34525,81,0,2009-05-21,4:18:9,2,-,0.0,0.78,0.39,1.4,3,022,Stopped
40.027951,116.345248,81,0,2009-05-21,4:18:14,5,-,0.0,1.02,0.2,0.72,3,022,Stopped
40.027945,116.34527,82,1,2009-05-21,4:18:19,5,-,0.0,1.99,0.4,1.44,3,022,Stopped
40.027945,116.34527,82,0,2009-05-21,4:18:22,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027945,116.345273,82,0,2009-05-21,4:18:24,2,-,0.0,0.26,0.13,0.47,3,022,Stopped
40.027952,116.345306,83,1,2009-05-21,4:18:29,5,-,0.0,2.92,0.58,2.09,3,022,Walking
40.027954,116.345435,83,0,2009-05-21,4:18:34,5,-,0.01,10.99,2.2,7.92,3,022,Running
40.027942,116.345498,83,0,2009-05-21,4:18:39,5,-,0.01,5.53,1.11,4.0,3,022,Running
40.027942,116.345498,83,0,2009-05-21,4:18:42,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027947,116.345503,84,1,2009-05-21,4:18:44,2,-,0.0,0.7,0.35,1.26,3,022,Stopped
40.027946,116.345513,84,0,2009-05-21,4:18:49,5,-,0.0,0.86,0.17,0.61,3,022,Stopped
40.027946,116.345513,84,0,2009-05-21,4:18:52,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027947,116.345511,84,0,2009-05-21,4:18:54,2,-,0.0,0.2,0.1,0.36,3,022,Stopped
40.02794,116.34552,84,0,2009-05-21,4:18:59,5,-,0.0,1.09,0.22,0.79,3,022,Stopped
40.027933,116.345508,85,1,2009-05-21,4:19:4,5,-,0.0,1.28,0.26,0.94,3,022,Stopped
40.027946,116.345558,86,1,2009-05-21,4:19:9,5,-,0.0,4.5,0.9,3.24,3,022,Walking
40.027932,116.345539,86,0,2009-05-21,4:19:14,5,-,0.0,2.25,0.45,1.62,3,022,Stopped
40.027888,116.345593,86,0,2009-05-21,4:19:19,5,-,0.01,6.71,1.34,4.82,3,022,Running
40.027876,116.345593,86,0,2009-05-21,4:19:24,5,-,0.0,1.33,0.27,0.97,3,022,Stopped
40.027935,116.345581,86,0,2009-05-21,4:19:29,5,-,0.01,6.64,1.33,4.79,3,022,Running
40.027986,116.345592,87,1,2009-05-21,4:19:34,5,-,0.01,5.75,1.15,4.14,3,022,Running
40.027986,116.345592,87,0,2009-05-21,4:19:37,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027986,116.3456,87,0,2009-05-21,4:19:39,2,-,0.0,0.68,0.34,1.22,3,022,Stopped
40.027996,116.345709,88,1,2009-05-21,4:19:44,5,-,0.01,9.35,1.87,6.73,3,022,Running
40.027973,116.345726,89,1,2009-05-21,4:19:49,5,-,0.0,2.94,0.59,2.12,3,022,Walking
40.027973,116.345726,89,0,2009-05-21,4:19:52,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027968,116.345718,89,0,2009-05-21,4:19:54,2,-,0.0,0.88,0.44,1.58,3,022,Stopped
40.027977,116.345719,89,0,2009-05-21,4:19:59,5,-,0.0,1.0,0.2,0.72,3,022,Stopped
40.027983,116.34571,89,0,2009-05-21,4:20:4,5,-,0.0,1.02,0.2,0.72,3,022,Stopped
40.027961,116.345753,90,1,2009-05-21,4:20:9,5,-,0.0,4.4,0.88,3.17,3,022,Walking
40.027966,116.345771,91,1,2009-05-21,4:20:14,5,-,0.0,1.63,0.33,1.19,3,022,Stopped
40.027979,116.345765,91,0,2009-05-21,4:20:19,5,-,0.0,1.53,0.31,1.12,3,022,Stopped
40.027997,116.345787,92,1,2009-05-21,4:20:24,5,-,0.0,2.74,0.55,1.98,3,022,Stopped
40.027979,116.345884,91,-1,2009-05-21,4:20:29,5,-,0.01,8.5,1.7,6.12,3,022,Running
40.027927,116.345983,92,1,2009-05-21,4:20:34,5,-,0.01,10.22,2.04,7.34,3,022,Running
40.027922,116.345952,93,1,2009-05-21,4:20:39,5,-,0.0,2.7,0.54,1.94,3,022,Stopped
40.027953,116.345896,94,1,2009-05-21,4:20:44,5,-,0.01,5.88,1.18,4.25,3,022,Running
40.027999,116.345846,94,0,2009-05-21,4:20:49,5,-,0.01,6.65,1.33,4.79,3,022,Running
40.027987,116.345824,94,0,2009-05-21,4:20:54,5,-,0.0,2.3,0.46,1.66,3,022,Stopped
40.027968,116.34583,94,0,2009-05-21,4:20:59,5,-,0.0,2.17,0.43,1.55,3,022,Stopped
40.027886,116.345803,96,2,2009-05-21,4:21:4,5,-,0.01,9.4,1.88,6.77,3,022,Running
40.027866,116.345799,97,1,2009-05-21,4:21:9,5,-,0.0,2.25,0.45,1.62,3,022,Stopped
40.027907,116.345757,96,-1,2009-05-21,4:21:14,5,-,0.01,5.79,1.16,4.18,3,022,Running
40.027906,116.345721,95,-1,2009-05-21,4:21:19,5,-,0.0,3.07,0.61,2.2,3,022,Walking
40.027871,116.345747,96,1,2009-05-21,4:21:24,5,-,0.0,4.48,0.9,3.24,3,022,Walking
40.027853,116.345781,95,-1,2009-05-21,4:21:29,5,-,0.0,3.52,0.7,2.52,3,022,Walking
40.027864,116.34581,96,1,2009-05-21,4:21:34,5,-,0.0,2.76,0.55,1.98,3,022,Stopped
40.027894,116.3458,95,-1,2009-05-21,4:21:39,5,-,0.0,3.44,0.69,2.48,3,022,Walking
40.027902,116.345756,95,0,2009-05-21,4:21:44,5,-,0.0,3.85,0.77,2.77,3,022,Walking
40.027905,116.345747,95,0,2009-05-21,4:21:49,5,-,0.0,0.84,0.17,0.61,3,022,Stopped
40.027903,116.345751,95,0,2009-05-21,4:21:54,5,-,0.0,0.41,0.08,0.29,3,022,Stopped
40.027903,116.345751,95,0,2009-05-21,4:21:57,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027908,116.345744,95,0,2009-05-21,4:21:59,2,-,0.0,0.82,0.41,1.48,3,022,Stopped
40.027912,116.345642,95,0,2009-05-21,4:22:4,5,-,0.01,8.7,1.74,6.26,3,022,Running
40.027922,116.345497,95,0,2009-05-21,4:22:9,5,-,0.01,12.4,2.48,8.93,3,022,Running
40.027891,116.345479,96,1,2009-05-21,4:22:14,5,-,0.0,3.77,0.75,2.7,3,022,Walking
40.027855,116.345501,96,0,2009-05-21,4:22:19,5,-,0.0,4.42,0.88,3.17,3,022,Walking
40.02787,116.345397,95,-1,2009-05-21,4:22:24,5,-,0.01,9.01,1.8,6.48,3,022,Running
40.027906,116.345268,94,-1,2009-05-21,4:22:29,5,-,0.01,11.69,2.34,8.42,3,022,Running
40.027911,116.345228,94,0,2009-05-21,4:22:34,5,-,0.0,3.45,0.69,2.48,3,022,Walking
40.02789,116.345225,93,-1,2009-05-21,4:22:39,5,-,0.0,2.35,0.47,1.69,3,022,Stopped
40.02786,116.345305,93,0,2009-05-21,4:22:44,5,-,0.01,7.58,1.52,5.47,3,022,Running
40.027855,116.345343,93,0,2009-05-21,4:22:49,5,-,0.0,3.28,0.66,2.38,3,022,Walking
40.027856,116.345396,94,1,2009-05-21,4:22:54,5,-,0.0,4.51,0.9,3.24,3,022,Walking
40.027885,116.34542,94,0,2009-05-21,4:22:59,5,-,0.0,3.82,0.76,2.74,3,022,Walking
40.027889,116.345411,96,2,2009-05-21,4:23:4,5,-,0.0,0.89,0.18,0.65,3,022,Stopped
40.027893,116.345383,96,0,2009-05-21,4:23:9,5,-,0.0,2.43,0.49,1.76,3,022,Stopped
40.027879,116.345298,97,1,2009-05-21,4:23:14,5,-,0.01,7.4,1.48,5.33,3,022,Running
40.027892,116.345216,97,0,2009-05-21,4:23:19,5,-,0.01,7.13,1.43,5.15,3,022,Running
40.027918,116.345171,97,0,2009-05-21,4:23:24,5,-,0.0,4.8,0.96,3.46,3,022,Walking
40.027901,116.345139,98,1,2009-05-21,4:23:29,5,-,0.0,3.32,0.66,2.38,3,022,Walking
40.027861,116.345097,99,1,2009-05-21,4:23:34,5,-,0.01,5.71,1.14,4.1,3,022,Running
40.027833,116.344963,99,0,2009-05-21,4:23:39,5,-,0.01,11.83,2.37,8.53,3,022,Running
40.027843,116.344835,99,0,2009-05-21,4:23:44,5,-,0.01,10.96,2.19,7.88,3,022,Running
40.027906,116.344698,98,-1,2009-05-21,4:23:49,5,-,0.01,13.61,2.72,9.79,3,022,Running
40.027923,116.344733,98,0,2009-05-21,4:23:54,5,-,0.0,3.53,0.71,2.56,3,022,Walking
40.027905,116.344771,99,1,2009-05-21,4:23:59,5,-,0.0,3.8,0.76,2.74,3,022,Walking
40.02787,116.34478,100,1,2009-05-21,4:24:4,5,-,0.0,3.97,0.79,2.84,3,022,Walking
40.027915,116.344713,99,-1,2009-05-21,4:24:9,5,-,0.01,7.59,1.52,5.47,3,022,Running
40.027991,116.34483,101,2,2009-05-21,4:24:14,5,-,0.01,13.06,2.61,9.4,3,022,Running
40.028056,116.344882,102,1,2009-05-21,4:24:19,5,-,0.01,8.48,1.7,6.12,3,022,Running
40.02801,116.344965,102,0,2009-05-21,4:24:24,5,-,0.01,8.72,1.74,6.26,3,022,Running
40.027984,116.34503,102,0,2009-05-21,4:24:29,5,-,0.01,6.24,1.25,4.5,3,022,Running
40.027945,116.345077,103,1,2009-05-21,4:24:34,5,-,0.01,5.9,1.18,4.25,3,022,Running
40.027921,116.345157,104,1,2009-05-21,4:24:39,5,-,0.01,7.32,1.46,5.26,3,022,Running
40.027883,116.345194,104,0,2009-05-21,4:24:44,5,-,0.01,5.27,1.05,3.78,3,022,Walking
40.027877,116.345181,104,0,2009-05-21,4:24:49,5,-,0.0,1.29,0.26,0.94,3,022,Stopped
40.027877,116.345181,104,0,2009-05-21,4:24:52,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027876,116.345174,104,0,2009-05-21,4:24:54,2,-,0.0,0.61,0.3,1.08,3,022,Stopped
40.02788,116.345159,104,0,2009-05-21,4:24:59,5,-,0.0,1.35,0.27,0.97,3,022,Stopped
40.027892,116.345174,106,2,2009-05-21,4:25:4,5,-,0.0,1.85,0.37,1.33,3,022,Stopped
40.02791,116.34521,106,0,2009-05-21,4:25:9,5,-,0.0,3.66,0.73,2.63,3,022,Walking
40.027946,116.345247,108,2,2009-05-21,4:25:14,5,-,0.01,5.09,1.02,3.67,3,022,Walking
40.02798,116.345313,109,1,2009-05-21,4:25:19,5,-,0.01,6.77,1.35,4.86,3,022,Running
40.027981,116.345386,111,2,2009-05-21,4:25:24,5,-,0.01,6.22,1.24,4.46,3,022,Running
40.027974,116.345477,112,1,2009-05-21,4:25:29,5,-,0.01,7.79,1.56,5.62,3,022,Running
40.027984,116.345622,113,1,2009-05-21,4:25:34,5,-,0.01,12.4,2.48,8.93,3,022,Running
40.028009,116.345582,111,-2,2009-05-21,4:25:39,5,-,0.0,4.4,0.88,3.17,3,022,Walking
40.027996,116.345599,111,0,2009-05-21,4:25:44,5,-,0.0,2.05,0.41,1.48,3,022,Stopped
40.027997,116.345599,111,0,2009-05-21,4:25:49,5,-,0.0,0.11,0.02,0.07,3,022,Stopped
40.027995,116.345605,111,0,2009-05-21,4:25:54,5,-,0.0,0.56,0.11,0.4,3,022,Stopped
40.027988,116.345607,111,0,2009-05-21,4:25:59,5,-,0.0,0.8,0.16,0.58,3,022,Stopped
40.02798,116.345605,111,0,2009-05-21,4:26:4,5,-,0.0,0.91,0.18,0.65,3,022,Stopped
40.027978,116.345601,111,0,2009-05-21,4:26:9,5,-,0.0,0.41,0.08,0.29,3,022,Stopped
40.027982,116.345597,111,0,2009-05-21,4:26:14,5,-,0.0,0.56,0.11,0.4,3,022,Stopped
40.027983,116.345592,111,0,2009-05-21,4:26:19,5,-,0.0,0.44,0.09,0.32,3,022,Stopped
40.027981,116.345587,111,0,2009-05-21,4:26:24,5,-,0.0,0.48,0.1,0.36,3,022,Stopped
40.027981,116.345587,111,0,2009-05-21,4:26:27,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027977,116.345586,111,0,2009-05-21,4:26:29,2,-,0.0,0.45,0.23,0.83,3,022,Stopped
40.027968,116.345588,111,0,2009-05-21,4:26:34,5,-,0.0,1.02,0.2,0.72,3,022,Stopped
40.027959,116.345595,111,0,2009-05-21,4:26:39,5,-,0.0,1.16,0.23,0.83,3,022,Stopped
40.027927,116.34563,110,-1,2009-05-21,4:26:44,5,-,0.0,4.64,0.93,3.35,3,022,Walking
40.0279,116.345643,110,0,2009-05-21,4:26:49,5,-,0.0,3.2,0.64,2.3,3,022,Walking
40.027898,116.345646,110,0,2009-05-21,4:26:54,5,-,0.0,0.34,0.07,0.25,3,022,Stopped
40.027898,116.345646,110,0,2009-05-21,4:26:57,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027893,116.345651,110,0,2009-05-21,4:26:59,2,-,0.0,0.7,0.35,1.26,3,022,Stopped
40.027875,116.345689,110,0,2009-05-21,4:27:4,5,-,0.0,3.8,0.76,2.74,3,022,Walking
40.027853,116.345751,110,0,2009-05-21,4:27:9,5,-,0.01,5.82,1.16,4.18,3,022,Running
40.027853,116.345751,110,0,2009-05-21,4:27:12,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027851,116.345745,110,0,2009-05-21,4:27:14,2,-,0.0,0.56,0.28,1.01,3,022,Stopped
40.027852,116.345762,110,0,2009-05-21,4:27:19,5,-,0.0,1.45,0.29,1.04,3,022,Stopped
40.027832,116.345795,109,-1,2009-05-21,4:27:24,5,-,0.0,3.58,0.72,2.59,3,022,Walking
40.027693,116.34608,139,30,2009-05-21,4:38:44,680,POI,0.03,28.77,0.04,0.14,3,022,Stopped
40.027679,116.346127,139,0,2009-05-21,4:38:49,5,-,0.0,4.29,0.86,3.1,3,022,Walking
40.027677,116.34615,139,0,2009-05-21,4:38:54,5,-,0.0,1.97,0.39,1.4,3,022,Stopped
40.027681,116.346161,139,0,2009-05-21,4:38:59,5,-,0.0,1.04,0.21,0.76,3,022,Stopped
40.027699,116.346207,140,1,2009-05-21,4:39:4,5,-,0.0,4.4,0.88,3.17,3,022,Walking
40.027718,116.346194,140,0,2009-05-21,4:39:9,5,-,0.0,2.39,0.48,1.73,3,022,Stopped
40.027717,116.346187,140,0,2009-05-21,4:39:14,5,-,0.0,0.61,0.12,0.43,3,022,Stopped
40.027717,116.346187,140,0,2009-05-21,4:39:17,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027719,116.346185,141,1,2009-05-21,4:39:19,2,-,0.0,0.28,0.14,0.5,3,022,Stopped
40.027717,116.346173,141,0,2009-05-21,4:39:24,5,-,0.0,1.05,0.21,0.76,3,022,Stopped
40.027712,116.346164,141,0,2009-05-21,4:39:29,5,-,0.0,0.95,0.19,0.68,3,022,Stopped
40.027708,116.346163,141,0,2009-05-21,4:39:34,5,-,0.0,0.45,0.09,0.32,3,022,Stopped
40.027708,116.346163,141,0,2009-05-21,4:39:37,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027711,116.346156,141,0,2009-05-21,4:39:39,2,-,0.0,0.68,0.34,1.22,3,022,Stopped
40.027713,116.346143,141,0,2009-05-21,4:39:44,5,-,0.0,1.13,0.23,0.83,3,022,Stopped
40.027713,116.346143,141,0,2009-05-21,4:39:47,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
40.027706,116.346148,141,0,2009-05-21,4:39:49,2,-,0.0,0.89,0.45,1.62,3,022,Stopped
