Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.971374,116.300125,193,-3,2009-03-13,2:28:6,1,-,0.01,10.81,10.81,38.92,4,022,Car City
39.971472,116.300124,192,-1,2009-03-13,2:28:7,1,-,0.01,10.9,10.9,39.24,4,022,Car City
39.971588,116.300105,188,-4,2009-03-13,2:28:8,1,-,0.01,13.0,13.0,46.8,4,022,Car City
39.971656,116.300071,186,-2,2009-03-13,2:28:9,1,-,0.01,8.1,8.1,29.16,4,022,Car City
39.971732,116.30005,185,-1,2009-03-13,2:28:10,1,-,0.01,8.64,8.64,31.1,4,022,Car City
39.971794,116.300046,184,-1,2009-03-13,2:28:11,1,-,0.01,6.9,6.9,24.84,4,022,Car City
39.971886,116.300042,181,-3,2009-03-13,2:28:12,1,-,0.01,10.24,10.24,36.86,4,022,Car City
39.971975,116.300046,178,-3,2009-03-13,2:28:13,1,-,0.01,9.9,9.9,35.64,4,022,Car City
39.972043,116.300055,175,-3,2009-03-13,2:28:14,1,-,0.01,7.6,7.6,27.36,4,022,Car City
39.972133,116.300153,169,-6,2009-03-13,2:28:16,2,-,0.01,13.03,6.51,23.44,4,022,Metro
39.972169,116.300175,165,-4,2009-03-13,2:28:19,3,-,0.0,4.42,1.47,5.29,4,022,Running
39.972213,116.300234,161,-4,2009-03-13,2:28:21,2,-,0.01,7.02,3.51,12.64,4,022,Bycicl/Car
39.972254,116.300261,159,-2,2009-03-13,2:28:24,3,-,0.01,5.11,1.7,6.12,4,022,Running
39.9723,116.30027,156,-3,2009-03-13,2:28:28,4,-,0.01,5.17,1.29,4.64,4,022,Running
39.972369,116.300274,153,-3,2009-03-13,2:28:30,2,-,0.01,7.68,3.84,13.82,4,022,Bycicl/Car
39.972442,116.300266,150,-3,2009-03-13,2:28:32,2,-,0.01,8.15,4.08,14.69,4,022,Bycicl/Car
39.972487,116.300271,147,-3,2009-03-13,2:28:35,3,-,0.01,5.02,1.67,6.01,4,022,Running
39.972503,116.300285,142,-5,2009-03-13,2:28:39,4,-,0.0,2.14,0.54,1.94,4,022,Stopped
39.972501,116.300317,138,-4,2009-03-13,2:28:43,4,-,0.0,2.74,0.69,2.48,4,022,Walking
39.972538,116.300284,136,-2,2009-03-13,2:28:47,4,-,0.0,4.98,1.25,4.5,4,022,Running
39.972574,116.300232,136,0,2009-03-13,2:28:51,4,-,0.01,5.97,1.49,5.36,4,022,Running
39.972561,116.300227,134,-2,2009-03-13,2:28:56,5,-,0.0,1.51,0.3,1.08,4,022,Stopped
39.972613,116.300237,132,-2,2009-03-13,2:29:1,5,-,0.01,5.84,1.17,4.21,4,022,Running
39.97267,116.300241,131,-1,2009-03-13,2:29:6,5,-,0.01,6.35,1.27,4.57,4,022,Running
39.9727,116.300233,131,0,2009-03-13,2:29:11,5,-,0.0,3.4,0.68,2.45,4,022,Walking
39.972752,116.30022,132,1,2009-03-13,2:29:14,3,-,0.01,5.89,1.96,7.06,4,022,Running
39.972802,116.300199,133,1,2009-03-13,2:29:18,4,-,0.01,5.84,1.46,5.26,4,022,Running
39.972837,116.300226,134,1,2009-03-13,2:29:23,5,-,0.0,4.52,0.9,3.24,4,022,Walking
39.972843,116.300254,135,1,2009-03-13,2:29:28,5,-,0.0,2.48,0.5,1.8,4,022,Stopped
39.972843,116.300254,135,0,2009-03-13,2:29:31,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.972841,116.300247,133,-2,2009-03-13,2:29:33,2,-,0.0,0.64,0.32,1.15,4,022,Stopped
39.972806,116.300227,134,1,2009-03-13,2:29:38,5,-,0.0,4.25,0.85,3.06,4,022,Walking
39.972797,116.300215,133,-1,2009-03-13,2:29:43,5,-,0.0,1.43,0.29,1.04,4,022,Stopped
39.972757,116.300218,134,1,2009-03-13,2:29:48,5,-,0.0,4.46,0.89,3.2,4,022,Walking
39.972766,116.300169,135,1,2009-03-13,2:29:53,5,-,0.0,4.29,0.86,3.1,4,022,Walking
39.972766,116.300169,135,0,2009-03-13,2:29:56,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.972771,116.300162,135,0,2009-03-13,2:29:58,2,-,0.0,0.82,0.41,1.48,4,022,Stopped
39.972762,116.300154,135,0,2009-03-13,2:30:3,5,-,0.0,1.21,0.24,0.86,4,022,Stopped
39.972708,116.300181,136,1,2009-03-13,2:30:7,4,-,0.01,6.43,1.61,5.8,4,022,Running
39.972685,116.300178,137,1,2009-03-13,2:30:12,5,-,0.0,2.57,0.51,1.84,4,022,Stopped
39.972685,116.300178,137,0,2009-03-13,2:30:15,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.972685,116.30017,137,0,2009-03-13,2:30:17,2,-,0.0,0.68,0.34,1.22,4,022,Stopped
39.972703,116.300169,136,-1,2009-03-13,2:30:22,5,-,0.0,2.0,0.4,1.44,4,022,Stopped
39.972668,116.300197,137,1,2009-03-13,2:30:27,5,-,0.0,4.57,0.91,3.28,4,022,Walking
39.972668,116.300197,137,0,2009-03-13,2:30:30,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.972671,116.300191,137,0,2009-03-13,2:30:32,2,-,0.0,0.61,0.3,1.08,4,022,Stopped
39.972714,116.300189,134,-3,2009-03-13,2:30:35,3,-,0.0,4.78,1.59,5.72,4,022,Running
39.972714,116.300189,134,0,2009-03-13,2:30:38,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.972722,116.300194,133,-1,2009-03-13,2:30:40,2,-,0.0,0.99,0.49,1.76,4,022,Stopped
39.972694,116.300225,136,3,2009-03-13,2:30:45,5,-,0.0,4.08,0.82,2.95,4,022,Walking
39.972659,116.300273,138,2,2009-03-13,2:30:48,3,-,0.01,5.65,1.88,6.77,4,022,Running
39.972767,116.300266,135,-3,2009-03-13,2:30:53,5,-,0.01,12.02,2.4,8.64,4,022,Running
39.972817,116.300254,134,-1,2009-03-13,2:30:57,4,-,0.01,5.65,1.41,5.08,4,022,Running
39.972858,116.300225,133,-1,2009-03-13,2:31:0,3,-,0.01,5.19,1.73,6.23,4,022,Running
39.972936,116.3002,131,-2,2009-03-13,2:31:1,1,-,0.01,8.93,8.93,32.15,4,022,Car City
39.972995,116.300181,130,-1,2009-03-13,2:31:2,1,-,0.01,6.76,6.76,24.34,4,022,Car City
39.973054,116.300159,128,-2,2009-03-13,2:31:4,2,-,0.01,6.82,3.41,12.28,4,022,Bycicl/Car
39.973102,116.300143,127,-1,2009-03-13,2:31:7,3,-,0.01,5.51,1.84,6.62,4,022,Running
39.973152,116.300132,126,-1,2009-03-13,2:31:11,4,-,0.01,5.64,1.41,5.08,4,022,Running
39.973177,116.300126,126,0,2009-03-13,2:31:16,5,-,0.0,2.83,0.57,2.05,4,022,Walking
39.973188,116.300143,126,0,2009-03-13,2:31:21,5,-,0.0,1.9,0.38,1.37,4,022,Stopped
39.973187,116.300138,125,-1,2009-03-13,2:31:26,5,-,0.0,0.44,0.09,0.32,4,022,Stopped
39.973185,116.300137,125,0,2009-03-13,2:31:31,5,-,0.0,0.24,0.05,0.18,4,022,Stopped
39.973177,116.300142,126,1,2009-03-13,2:31:36,5,-,0.0,0.99,0.2,0.72,4,022,Stopped
39.973177,116.300142,126,0,2009-03-13,2:31:39,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973173,116.300137,126,0,2009-03-13,2:31:41,2,-,0.0,0.62,0.31,1.12,4,022,Stopped
39.973153,116.300131,125,-1,2009-03-13,2:31:46,5,-,0.0,2.28,0.46,1.66,4,022,Stopped
39.973106,116.300103,124,-1,2009-03-13,2:31:51,5,-,0.01,5.75,1.15,4.14,4,022,Running
39.973085,116.300053,123,-1,2009-03-13,2:31:54,3,-,0.0,4.86,1.62,5.83,4,022,Running
39.973059,116.300022,123,0,2009-03-13,2:31:59,5,-,0.0,3.92,0.78,2.81,4,022,Walking
39.973052,116.300014,123,0,2009-03-13,2:32:4,5,-,0.0,1.03,0.21,0.76,4,022,Stopped
39.973054,116.30001,123,0,2009-03-13,2:32:9,5,-,0.0,0.41,0.08,0.29,4,022,Stopped
39.973052,116.300009,122,-1,2009-03-13,2:32:14,5,-,0.0,0.24,0.05,0.18,4,022,Stopped
39.973051,116.300012,122,0,2009-03-13,2:32:19,5,-,0.0,0.28,0.06,0.22,4,022,Stopped
39.973051,116.300012,122,0,2009-03-13,2:32:22,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973047,116.300013,122,0,2009-03-13,2:32:24,2,-,0.0,0.45,0.23,0.83,4,022,Stopped
39.972998,116.300055,122,0,2009-03-13,2:32:28,4,-,0.01,6.52,1.63,5.87,4,022,Running
39.972946,116.300087,122,0,2009-03-13,2:32:30,2,-,0.01,6.39,3.19,11.48,4,022,Running
39.972902,116.300113,121,-1,2009-03-13,2:32:32,2,-,0.01,5.37,2.69,9.68,4,022,Running
39.972843,116.300125,120,-1,2009-03-13,2:32:35,3,-,0.01,6.64,2.21,7.96,4,022,Running
39.972859,116.300137,118,-2,2009-03-13,2:32:40,5,-,0.0,2.05,0.41,1.48,4,022,Stopped
39.97292,116.300151,118,0,2009-03-13,2:32:43,3,-,0.01,6.89,2.3,8.28,4,022,Running
39.973049,116.300158,119,1,2009-03-13,2:32:47,4,-,0.01,14.36,3.59,12.92,4,022,Bycicl/Car
39.9731,116.300215,118,-1,2009-03-13,2:32:50,3,-,0.01,7.47,2.49,8.96,4,022,Running
39.973182,116.300275,116,-2,2009-03-13,2:32:52,2,-,0.01,10.45,5.22,18.79,4,022,Bycicl/Car
39.973232,116.300287,116,0,2009-03-13,2:32:54,2,-,0.01,5.65,2.83,10.19,4,022,Running
39.973303,116.300289,116,0,2009-03-13,2:32:56,2,-,0.01,7.9,3.95,14.22,4,022,Bycicl/Car
39.973363,116.30031,115,-1,2009-03-13,2:32:57,1,-,0.01,6.91,6.91,24.88,4,022,Car City
39.973445,116.300296,114,-1,2009-03-13,2:32:58,1,-,0.01,9.2,9.2,33.12,4,022,Car City
39.973545,116.300278,113,-1,2009-03-13,2:33:0,2,-,0.01,11.22,5.61,20.2,4,022,Metro
39.973623,116.300266,111,-2,2009-03-13,2:33:2,2,-,0.01,8.73,4.37,15.73,4,022,Bycicl/Car
39.973727,116.30018,110,-1,2009-03-13,2:33:4,2,-,0.01,13.69,6.84,24.62,4,022,Car City
39.973792,116.300117,107,-3,2009-03-13,2:33:5,1,-,0.01,9.0,9.0,32.4,4,022,Car City
39.973832,116.30008,106,-1,2009-03-13,2:33:7,2,-,0.01,5.45,2.73,9.83,4,022,Running
39.973889,116.300078,105,-1,2009-03-13,2:33:10,3,-,0.01,6.34,2.11,7.6,4,022,Running
39.973943,116.300048,104,-1,2009-03-13,2:33:12,2,-,0.01,6.53,3.27,11.77,4,022,Running
39.974007,116.300037,103,-1,2009-03-13,2:33:15,3,-,0.01,7.18,2.39,8.6,4,022,Running
39.974098,116.300063,102,-1,2009-03-13,2:33:17,2,-,0.01,10.36,5.18,18.65,4,022,Bycicl/Car
39.974141,116.300046,102,0,2009-03-13,2:33:18,1,-,0.0,5.0,5.0,18.0,4,022,Bycicl/Car
39.974208,116.300046,102,0,2009-03-13,2:33:19,1,-,0.01,7.45,7.45,26.82,4,022,Car City
39.974272,116.300046,101,-1,2009-03-13,2:33:20,1,-,0.01,7.12,7.12,25.63,4,022,Car City
39.974327,116.30006,100,-1,2009-03-13,2:33:21,1,-,0.01,6.23,6.23,22.43,4,022,Metro
39.974409,116.300095,100,0,2009-03-13,2:33:23,2,-,0.01,9.59,4.79,17.24,4,022,Bycicl/Car
39.974443,116.300157,98,-2,2009-03-13,2:33:25,2,-,0.01,6.5,3.25,11.7,4,022,Running
39.974464,116.300251,97,-1,2009-03-13,2:33:27,2,-,0.01,8.34,4.17,15.01,4,022,Bycicl/Car
39.974461,116.300314,96,-1,2009-03-13,2:33:28,1,-,0.01,5.38,5.38,19.37,4,022,Bycicl/Car
39.974457,116.300397,96,0,2009-03-13,2:33:29,1,-,0.01,7.09,7.09,25.52,4,022,Car City
39.974451,116.300467,95,-1,2009-03-13,2:33:30,1,-,0.01,6.0,6.0,21.6,4,022,Metro
39.974457,116.300548,94,-1,2009-03-13,2:33:31,1,-,0.01,6.93,6.93,24.95,4,022,Car City
39.97448,116.300656,93,-1,2009-03-13,2:33:32,1,-,0.01,9.55,9.55,34.38,4,022,Car City
39.974488,116.300754,92,-1,2009-03-13,2:33:33,1,-,0.01,8.4,8.4,30.24,4,022,Car City
39.974503,116.30085,92,0,2009-03-13,2:33:34,1,-,0.01,8.35,8.35,30.06,4,022,Car City
39.974531,116.300931,92,0,2009-03-13,2:33:35,1,-,0.01,7.57,7.57,27.25,4,022,Car City
39.974544,116.301026,92,0,2009-03-13,2:33:36,1,-,0.01,8.22,8.22,29.59,4,022,Car City
39.974551,116.301123,92,0,2009-03-13,2:33:37,1,-,0.01,8.3,8.3,29.88,4,022,Car City
39.974611,116.301201,93,1,2009-03-13,2:33:38,1,-,0.01,9.42,9.42,33.91,4,022,Car City
39.97463,116.301291,93,0,2009-03-13,2:33:39,1,-,0.01,7.95,7.95,28.62,4,022,Car City
39.974647,116.301373,93,0,2009-03-13,2:33:40,1,-,0.01,7.24,7.24,26.06,4,022,Car City
39.974659,116.301453,93,0,2009-03-13,2:33:41,1,-,0.01,6.95,6.95,25.02,4,022,Car City
39.974668,116.30152,93,0,2009-03-13,2:33:42,1,-,0.01,5.8,5.8,20.88,4,022,Metro
39.974686,116.301584,93,0,2009-03-13,2:33:43,1,-,0.01,5.81,5.81,20.92,4,022,Metro
39.974694,116.301642,94,1,2009-03-13,2:33:44,1,-,0.01,5.02,5.02,18.07,4,022,Bycicl/Car
39.974709,116.30171,94,0,2009-03-13,2:33:46,2,-,0.01,6.03,3.02,10.87,4,022,Running
39.974691,116.301725,95,1,2009-03-13,2:33:51,5,-,0.0,2.37,0.47,1.69,4,022,Stopped
39.974681,116.301722,95,0,2009-03-13,2:33:56,5,-,0.0,1.14,0.23,0.83,4,022,Stopped
39.974667,116.301718,95,0,2009-03-13,2:34:1,5,-,0.0,1.59,0.32,1.15,4,022,Stopped
39.974659,116.301715,95,0,2009-03-13,2:34:6,5,-,0.0,0.93,0.19,0.68,4,022,Stopped
39.974659,116.301715,95,0,2009-03-13,2:34:9,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.974661,116.301716,95,0,2009-03-13,2:34:11,2,-,0.0,0.24,0.12,0.43,4,022,Stopped
39.9747,116.301746,95,0,2009-03-13,2:34:15,4,-,0.01,5.03,1.26,4.54,4,022,Running
39.974726,116.30179,91,-4,2009-03-13,2:34:16,1,-,0.0,4.73,4.73,17.03,4,022,Bycicl/Car
39.974775,116.301855,92,1,2009-03-13,2:34:18,2,-,0.01,7.77,3.88,13.97,4,022,Bycicl/Car
39.974825,116.301929,93,1,2009-03-13,2:34:20,2,-,0.01,8.41,4.21,15.16,4,022,Bycicl/Car
39.974859,116.30197,93,0,2009-03-13,2:34:21,1,-,0.01,5.15,5.15,18.54,4,022,Bycicl/Car
39.974885,116.302021,93,0,2009-03-13,2:34:22,1,-,0.01,5.22,5.22,18.79,4,022,Bycicl/Car
39.974907,116.302084,94,1,2009-03-13,2:34:23,1,-,0.01,5.9,5.9,21.24,4,022,Metro
39.974941,116.302161,95,1,2009-03-13,2:34:24,1,-,0.01,7.57,7.57,27.25,4,022,Car City
39.974984,116.302232,96,1,2009-03-13,2:34:25,1,-,0.01,7.71,7.71,27.76,4,022,Car City
39.975036,116.302306,98,2,2009-03-13,2:34:26,1,-,0.01,8.56,8.56,30.82,4,022,Car City
39.975045,116.302404,99,1,2009-03-13,2:34:27,1,-,0.01,8.41,8.41,30.28,4,022,Car City
39.975047,116.302499,100,1,2009-03-13,2:34:28,1,-,0.01,8.1,8.1,29.16,4,022,Car City
39.975026,116.302614,100,0,2009-03-13,2:34:29,1,-,0.01,10.07,10.07,36.25,4,022,Car City
39.975014,116.302727,102,2,2009-03-13,2:34:30,1,-,0.01,9.72,9.72,34.99,4,022,Car City
39.975007,116.30283,103,1,2009-03-13,2:34:31,1,-,0.01,8.81,8.81,31.72,4,022,Car City
39.974995,116.302945,103,0,2009-03-13,2:34:32,1,-,0.01,9.89,9.89,35.6,4,022,Car City
39.974959,116.303065,102,-1,2009-03-13,2:34:33,1,-,0.01,10.98,10.98,39.53,4,022,Car City
39.974962,116.303177,102,0,2009-03-13,2:34:34,1,-,0.01,9.55,9.55,34.38,4,022,Car City
39.974965,116.303289,102,0,2009-03-13,2:34:35,1,-,0.01,9.55,9.55,34.38,4,022,Car City
39.974967,116.303405,101,-1,2009-03-13,2:34:36,1,-,0.01,9.89,9.89,35.6,4,022,Car City
39.97495,116.303527,101,0,2009-03-13,2:34:37,1,-,0.01,10.57,10.57,38.05,4,022,Car City
39.97495,116.303643,102,1,2009-03-13,2:34:38,1,-,0.01,9.88,9.88,35.57,4,022,Car City
39.974957,116.303756,102,0,2009-03-13,2:34:39,1,-,0.01,9.66,9.66,34.78,4,022,Car City
39.974957,116.303857,103,1,2009-03-13,2:34:40,1,-,0.01,8.61,8.61,31.0,4,022,Car City
39.974952,116.303954,103,0,2009-03-13,2:34:41,1,-,0.01,8.28,8.28,29.81,4,022,Car City
39.974945,116.304042,104,1,2009-03-13,2:34:42,1,-,0.01,7.54,7.54,27.14,4,022,Car City
39.974941,116.304128,105,1,2009-03-13,2:34:43,1,-,0.01,7.34,7.34,26.42,4,022,Car City
39.974914,116.304225,106,1,2009-03-13,2:34:44,1,-,0.01,8.79,8.79,31.64,4,022,Car City
39.974905,116.304291,106,0,2009-03-13,2:34:45,1,-,0.01,5.71,5.71,20.56,4,022,Metro
39.974888,116.304388,107,1,2009-03-13,2:34:47,2,-,0.01,8.48,4.24,15.26,4,022,Bycicl/Car
39.974884,116.304446,108,1,2009-03-13,2:34:49,2,-,0.0,4.96,2.48,8.93,4,022,Running
39.974861,116.304493,110,2,2009-03-13,2:34:52,3,-,0.0,4.75,1.58,5.69,4,022,Running
39.974855,116.304507,109,-1,2009-03-13,2:34:57,5,-,0.0,1.37,0.27,0.97,4,022,Stopped
39.974854,116.304509,109,0,2009-03-13,2:35:2,5,-,0.0,0.2,0.04,0.14,4,022,Stopped
39.974854,116.30451,109,0,2009-03-13,2:35:7,5,-,0.0,0.09,0.02,0.07,4,022,Stopped
39.974854,116.30451,109,0,2009-03-13,2:35:10,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.974856,116.304518,108,-1,2009-03-13,2:35:12,2,-,0.0,0.72,0.36,1.3,4,022,Stopped
39.974845,116.30458,105,-3,2009-03-13,2:35:14,2,-,0.01,5.42,2.71,9.76,4,022,Running
39.974838,116.304663,100,-5,2009-03-13,2:35:16,2,-,0.01,7.12,3.56,12.82,4,022,Bycicl/Car
39.974817,116.304726,93,-7,2009-03-13,2:35:17,1,-,0.01,5.85,5.85,21.06,4,022,Metro
39.974829,116.304783,92,-1,2009-03-13,2:35:18,1,-,0.01,5.04,5.04,18.14,4,022,Bycicl/Car
39.974836,116.304847,91,-1,2009-03-13,2:35:19,1,-,0.01,5.51,5.51,19.84,4,022,Bycicl/Car
39.974842,116.30496,91,0,2009-03-13,2:35:21,2,-,0.01,9.65,4.83,17.39,4,022,Bycicl/Car
39.974848,116.30503,90,-1,2009-03-13,2:35:22,1,-,0.01,6.0,6.0,21.6,4,022,Metro
39.97487,116.30509,90,0,2009-03-13,2:35:23,1,-,0.01,5.67,5.67,20.41,4,022,Metro
39.974891,116.305152,91,1,2009-03-13,2:35:24,1,-,0.01,5.78,5.78,20.81,4,022,Metro
39.974903,116.305225,90,-1,2009-03-13,2:35:25,1,-,0.01,6.36,6.36,22.9,4,022,Metro
39.974911,116.305309,86,-4,2009-03-13,2:35:26,1,-,0.01,7.21,7.21,25.96,4,022,Car City
39.974925,116.30539,84,-2,2009-03-13,2:35:27,1,-,0.01,7.08,7.08,25.49,4,022,Car City
39.974946,116.305468,83,-1,2009-03-13,2:35:28,1,-,0.01,7.04,7.04,25.34,4,022,Car City
39.97497,116.305549,82,-1,2009-03-13,2:35:29,1,-,0.01,7.4,7.4,26.64,4,022,Car City
39.974949,116.305664,77,-5,2009-03-13,2:35:30,1,-,0.01,10.07,10.07,36.25,4,022,Car City
39.974985,116.305753,77,0,2009-03-13,2:35:31,1,-,0.01,8.58,8.58,30.89,4,022,Car City
39.975034,116.305833,77,0,2009-03-13,2:35:32,1,-,0.01,8.73,8.73,31.43,4,022,Car City
39.975028,116.305939,78,1,2009-03-13,2:35:33,1,-,0.01,9.06,9.06,32.62,4,022,Car City
39.975031,116.30605,78,0,2009-03-13,2:35:34,1,-,0.01,9.46,9.46,34.06,4,022,Car City
39.975041,116.306158,79,1,2009-03-13,2:35:35,1,-,0.01,9.27,9.27,33.37,4,022,Car City
39.975036,116.306278,80,1,2009-03-13,2:35:36,1,-,0.01,10.24,10.24,36.86,4,022,Car City
39.975029,116.306411,80,0,2009-03-13,2:35:37,1,-,0.01,11.36,11.36,40.9,4,022,Car City
39.975041,116.306533,79,-1,2009-03-13,2:35:38,1,-,0.01,10.48,10.48,37.73,4,022,Car City
39.975052,116.306654,80,1,2009-03-13,2:35:39,1,-,0.01,10.38,10.38,37.37,4,022,Car City
39.975059,116.306775,80,0,2009-03-13,2:35:40,1,-,0.01,10.34,10.34,37.22,4,022,Car City
39.975066,116.306903,78,-2,2009-03-13,2:35:41,1,-,0.01,10.93,10.93,39.35,4,022,Car City
39.975074,116.30703,78,0,2009-03-13,2:35:42,1,-,0.01,10.86,10.86,39.1,4,022,Car City
39.97508,116.307162,79,1,2009-03-13,2:35:43,1,-,0.01,11.27,11.27,40.57,4,022,Car City
39.975086,116.307294,78,-1,2009-03-13,2:35:44,1,-,0.01,11.27,11.27,40.57,4,022,Car City
39.97509,116.30743,79,1,2009-03-13,2:35:45,1,-,0.01,11.6,11.6,41.76,4,022,Car City
39.975092,116.30756,79,0,2009-03-13,2:35:46,1,-,0.01,11.08,11.08,39.89,4,022,Car City
39.975101,116.307696,79,0,2009-03-13,2:35:47,1,-,0.01,11.63,11.63,41.87,4,022,Car City
39.975105,116.307826,79,0,2009-03-13,2:35:48,1,-,0.01,11.09,11.09,39.92,4,022,Car City
39.975109,116.307955,79,0,2009-03-13,2:35:49,1,-,0.01,11.0,11.0,39.6,4,022,Car City
39.975107,116.308089,80,1,2009-03-13,2:35:50,1,-,0.01,11.42,11.42,41.11,4,022,Car City
39.975091,116.308224,79,-1,2009-03-13,2:35:51,1,-,0.01,11.64,11.64,41.9,4,022,Car City
39.975052,116.308368,78,-1,2009-03-13,2:35:52,1,-,0.01,13.01,13.01,46.84,4,022,Car City
39.975051,116.308495,78,0,2009-03-13,2:35:53,1,-,0.01,10.82,10.82,38.95,4,022,Car City
39.974997,116.308651,75,-3,2009-03-13,2:35:54,1,-,0.01,14.59,14.59,52.52,4,022,Car City
39.974988,116.308781,74,-1,2009-03-13,2:35:55,1,-,0.01,11.12,11.12,40.03,4,022,Car City
39.974978,116.308911,75,1,2009-03-13,2:35:56,1,-,0.01,11.13,11.13,40.07,4,022,Car City
39.974973,116.309043,74,-1,2009-03-13,2:35:57,1,-,0.01,11.26,11.26,40.54,4,022,Car City
39.97496,116.309173,75,1,2009-03-13,2:35:58,1,-,0.01,11.17,11.17,40.21,4,022,Car City
39.974945,116.309299,75,0,2009-03-13,2:35:59,1,-,0.01,10.87,10.87,39.13,4,022,Car City
39.974939,116.309422,75,0,2009-03-13,2:36:0,1,-,0.01,10.5,10.5,37.8,4,022,Car City
39.974931,116.30955,74,-1,2009-03-13,2:36:1,1,-,0.01,10.94,10.94,39.38,4,022,Car City
39.974914,116.309671,74,0,2009-03-13,2:36:2,1,-,0.01,10.48,10.48,37.73,4,022,Car City
39.974923,116.309787,76,2,2009-03-13,2:36:3,1,-,0.01,9.94,9.94,35.78,4,022,Car City
