Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.974657,116.31709,43,-2,2009-04-23,0:4:18,5,-,0.02,19.8,3.96,14.26,3,022,Bycicl/Car
39.974778,116.317386,36,-7,2009-04-23,0:4:23,5,-,0.03,28.59,5.72,20.59,3,022,Metro
39.974824,116.317667,33,-3,2009-04-23,0:4:28,5,-,0.02,24.48,4.9,17.64,3,022,Bycicl/Car
39.974882,116.317919,30,-3,2009-04-23,0:4:33,5,-,0.02,22.42,4.48,16.13,3,022,Bycicl/Car
39.974872,116.318233,29,-1,2009-04-23,0:4:38,5,-,0.03,26.78,5.36,19.3,3,022,Bycicl/Car
39.974885,116.318364,28,-1,2009-04-23,0:4:43,5,-,0.01,11.26,2.25,8.1,3,022,Running
39.974862,116.318376,26,-2,2009-04-23,0:4:48,5,-,0.0,2.75,0.55,1.98,3,022,Stopped
39.974864,116.318373,24,-2,2009-04-23,0:4:53,5,-,0.0,0.34,0.07,0.25,3,022,Stopped
39.974866,116.318365,24,0,2009-04-23,0:4:58,5,-,0.0,0.72,0.14,0.5,3,022,Stopped
39.974863,116.31836,24,0,2009-04-23,0:5:3,5,-,0.0,0.54,0.11,0.4,3,022,Stopped
39.974863,116.31836,24,0,2009-04-23,0:5:6,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.97486,116.318357,24,0,2009-04-23,0:5:8,2,-,0.0,0.42,0.21,0.76,3,022,Stopped
39.974851,116.318356,24,0,2009-04-23,0:5:13,5,-,0.0,1.0,0.2,0.72,3,022,Stopped
39.974838,116.318358,24,0,2009-04-23,0:5:18,5,-,0.0,1.46,0.29,1.04,3,022,Stopped
39.974844,116.318355,24,0,2009-04-23,0:5:23,5,-,0.0,0.71,0.14,0.5,3,022,Stopped
39.974844,116.318355,24,0,2009-04-23,0:5:26,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.974844,116.318362,24,0,2009-04-23,0:5:28,2,-,0.0,0.6,0.3,1.08,3,022,Stopped
39.974841,116.318418,24,0,2009-04-23,0:5:33,5,-,0.0,4.78,0.96,3.46,3,022,Walking
39.974929,116.318716,23,-1,2009-04-23,0:5:38,5,-,0.03,27.21,5.44,19.58,3,022,Bycicl/Car
39.974939,116.319013,22,-1,2009-04-23,0:5:43,5,-,0.03,25.33,5.07,18.25,3,022,Bycicl/Car
39.974953,116.319266,27,5,2009-04-23,0:5:48,5,-,0.02,21.61,4.32,15.55,3,022,Bycicl/Car
39.974923,116.319545,26,-1,2009-04-23,0:5:53,5,-,0.02,24.01,4.8,17.28,3,022,Bycicl/Car
39.974907,116.319852,26,0,2009-04-23,0:5:58,5,-,0.03,26.22,5.24,18.86,3,022,Bycicl/Car
39.974912,116.320189,34,8,2009-04-23,0:6:3,5,-,0.03,28.72,5.74,20.66,3,022,Metro
39.974878,116.320314,39,5,2009-04-23,0:6:8,5,-,0.01,11.3,2.26,8.14,3,022,Running
39.974878,116.320314,39,0,2009-04-23,0:6:11,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.97487,116.320316,40,1,2009-04-23,0:6:13,2,-,0.0,0.91,0.46,1.66,3,022,Stopped
39.97486,116.32031,40,0,2009-04-23,0:6:18,5,-,0.0,1.22,0.24,0.86,3,022,Stopped
39.974861,116.320306,40,0,2009-04-23,0:6:23,5,-,0.0,0.36,0.07,0.25,3,022,Stopped
39.97486,116.320304,40,0,2009-04-23,0:6:28,5,-,0.0,0.2,0.04,0.14,3,022,Stopped
39.97486,116.320304,40,0,2009-04-23,0:6:31,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.974864,116.32031,40,0,2009-04-23,0:6:33,2,-,0.0,0.68,0.34,1.22,3,022,Stopped
39.974921,116.320563,42,2,2009-04-23,0:6:38,5,-,0.02,22.47,4.49,16.16,3,022,Bycicl/Car
39.974992,116.320909,40,-2,2009-04-23,0:6:43,5,-,0.03,30.52,6.1,21.96,3,022,Metro
39.97501,116.321297,42,2,2009-04-23,0:6:48,5,-,0.03,33.12,6.62,23.83,3,022,Metro
39.975032,116.321771,42,0,2009-04-23,0:6:53,5,-,0.04,40.46,8.09,29.12,3,022,Car City
39.975093,116.322288,41,-1,2009-04-23,0:6:58,5,-,0.04,44.57,8.91,32.08,3,022,Car City
39.975109,116.322764,42,1,2009-04-23,0:7:3,5,-,0.04,40.6,8.12,29.23,3,022,Car City
39.975089,116.323215,42,0,2009-04-23,0:7:8,5,-,0.04,38.49,7.7,27.72,3,022,Car City
39.975127,116.323632,41,-1,2009-04-23,0:7:13,5,-,0.04,35.78,7.16,25.78,3,022,Car City
39.975137,116.324062,42,1,2009-04-23,0:7:18,5,-,0.04,36.66,7.33,26.39,3,022,Car City
39.975145,116.324561,42,0,2009-04-23,0:7:23,5,-,0.04,42.53,8.51,30.64,3,022,Car City
39.975137,116.325069,43,1,2009-04-23,0:7:28,5,-,0.04,43.3,8.66,31.18,3,022,Car City
39.975102,116.325552,43,0,2009-04-23,0:7:33,5,-,0.04,41.34,8.27,29.77,3,022,Car City
39.975041,116.326068,44,1,2009-04-23,0:7:38,5,-,0.04,44.49,8.9,32.04,3,022,Car City
39.975036,116.326599,45,1,2009-04-23,0:7:43,5,-,0.05,45.25,9.05,32.58,3,022,Car City
39.975039,116.327043,45,0,2009-04-23,0:7:48,5,-,0.04,37.84,7.57,27.25,3,022,Car City
39.975026,116.327426,45,0,2009-04-23,0:7:53,5,-,0.03,32.67,6.53,23.51,3,022,Metro
39.975014,116.3278,45,0,2009-04-23,0:7:58,5,-,0.03,31.9,6.38,22.97,3,022,Metro
39.975091,116.328153,45,0,2009-04-23,0:8:3,5,-,0.03,31.27,6.25,22.5,3,022,Metro
39.975165,116.328502,45,0,2009-04-23,0:8:8,5,-,0.03,30.86,6.17,22.21,3,022,Metro
39.975168,116.328832,44,-1,2009-04-23,0:8:13,5,-,0.03,28.12,5.62,20.23,3,022,Metro
39.975137,116.329051,44,0,2009-04-23,0:8:18,5,-,0.02,18.98,3.8,13.68,3,022,Bycicl/Car
39.975165,116.329195,44,0,2009-04-23,0:8:23,5,-,0.01,12.66,2.53,9.11,3,022,Running
39.975166,116.329338,43,-1,2009-04-23,0:8:28,5,-,0.01,12.19,2.44,8.78,3,022,Running
39.975127,116.329335,43,0,2009-04-23,0:8:33,5,-,0.0,4.34,0.87,3.13,3,022,Walking
39.975118,116.329317,42,-1,2009-04-23,0:8:38,5,-,0.0,1.83,0.37,1.33,3,022,Stopped
39.975096,116.329329,42,0,2009-04-23,0:8:43,5,-,0.0,2.65,0.53,1.91,3,022,Stopped
39.975086,116.329362,42,0,2009-04-23,0:8:48,5,-,0.0,3.02,0.6,2.16,3,022,Walking
39.975068,116.329385,42,0,2009-04-23,0:8:53,5,-,0.0,2.8,0.56,2.02,3,022,Walking
39.975058,116.329431,41,-1,2009-04-23,0:8:58,5,-,0.0,4.07,0.81,2.92,3,022,Walking
39.974912,116.329529,41,0,2009-04-23,0:9:3,5,-,0.02,18.26,3.65,13.14,3,022,Bycicl/Car
39.974859,116.329582,41,0,2009-04-23,0:9:8,5,-,0.01,7.42,1.48,5.33,3,022,Running
39.974863,116.329678,40,-1,2009-04-23,0:9:13,5,-,0.01,8.19,1.64,5.9,3,022,Running
39.974839,116.329781,39,-1,2009-04-23,0:9:18,5,-,0.01,9.17,1.83,6.59,3,022,Running
39.974824,116.329833,39,0,2009-04-23,0:9:23,5,-,0.0,4.73,0.95,3.42,3,022,Walking
39.974835,116.329895,39,0,2009-04-23,0:9:28,5,-,0.01,5.42,1.08,3.89,3,022,Walking
39.974869,116.329968,39,0,2009-04-23,0:9:33,5,-,0.01,7.28,1.46,5.26,3,022,Running
39.974842,116.330054,38,-1,2009-04-23,0:9:38,5,-,0.01,7.92,1.58,5.69,3,022,Running
39.974852,116.330143,39,1,2009-04-23,0:9:43,5,-,0.01,7.66,1.53,5.51,3,022,Running
39.974878,116.330242,41,2,2009-04-23,0:9:48,5,-,0.01,8.92,1.78,6.41,3,022,Running
39.974905,116.33029,40,-1,2009-04-23,0:9:53,5,-,0.01,5.07,1.01,3.64,3,022,Walking
39.974921,116.330369,40,0,2009-04-23,0:9:58,5,-,0.01,6.96,1.39,5.0,3,022,Running
39.97493,116.330434,40,0,2009-04-23,0:10:3,5,-,0.01,5.63,1.13,4.07,3,022,Running
39.974905,116.330509,41,1,2009-04-23,0:10:8,5,-,0.01,6.97,1.39,5.0,3,022,Running
39.974898,116.33056,42,1,2009-04-23,0:10:13,5,-,0.0,4.41,0.88,3.17,3,022,Walking
39.974894,116.330637,44,2,2009-04-23,0:10:18,5,-,0.01,6.58,1.32,4.75,3,022,Running
39.9749,116.330687,45,1,2009-04-23,0:10:23,5,-,0.0,4.31,0.86,3.1,3,022,Walking
39.97491,116.330751,45,0,2009-04-23,0:10:28,5,-,0.01,5.57,1.11,4.0,3,022,Running
39.974931,116.330831,45,0,2009-04-23,0:10:33,5,-,0.01,7.21,1.44,5.18,3,022,Running
39.97493,116.330894,45,0,2009-04-23,0:10:38,5,-,0.01,5.37,1.07,3.85,3,022,Walking
39.974937,116.330959,44,-1,2009-04-23,0:10:43,5,-,0.01,5.59,1.12,4.03,3,022,Running
39.974954,116.33103,45,1,2009-04-23,0:10:48,5,-,0.01,6.34,1.27,4.57,3,022,Running
39.974928,116.331099,45,0,2009-04-23,0:10:53,5,-,0.01,6.55,1.31,4.72,3,022,Running
39.97491,116.331152,45,0,2009-04-23,0:10:58,5,-,0.0,4.94,0.99,3.56,3,022,Walking
39.974898,116.331238,45,0,2009-04-23,0:11:3,5,-,0.01,7.45,1.49,5.36,3,022,Running
39.974904,116.331316,44,-1,2009-04-23,0:11:8,5,-,0.01,6.68,1.34,4.82,3,022,Running
39.974928,116.331392,44,0,2009-04-23,0:11:13,5,-,0.01,7.0,1.4,5.04,3,022,Running
39.974915,116.33146,43,-1,2009-04-23,0:11:18,5,-,0.01,5.97,1.19,4.28,3,022,Running
39.974928,116.33155,42,-1,2009-04-23,0:11:23,5,-,0.01,7.8,1.56,5.62,3,022,Running
39.974932,116.331631,40,-2,2009-04-23,0:11:28,5,-,0.01,6.92,1.38,4.97,3,022,Running
39.974904,116.331712,39,-1,2009-04-23,0:11:33,5,-,0.01,7.57,1.51,5.44,3,022,Running
39.97489,116.331717,37,-2,2009-04-23,0:11:38,5,-,0.0,1.61,0.32,1.15,3,022,Stopped
39.974829,116.331753,36,-1,2009-04-23,0:11:43,5,-,0.01,7.44,1.49,5.36,3,022,Running
39.974775,116.331769,35,-1,2009-04-23,0:11:48,5,-,0.01,6.16,1.23,4.43,3,022,Running
39.974775,116.331803,35,0,2009-04-23,0:11:53,5,-,0.0,2.9,0.58,2.09,3,022,Walking
39.974721,116.331802,35,0,2009-04-23,0:11:58,5,-,0.01,6.01,1.2,4.32,3,022,Running
39.97468,116.331792,35,0,2009-04-23,0:12:3,5,-,0.0,4.64,0.93,3.35,3,022,Walking
39.974643,116.331792,36,1,2009-04-23,0:12:8,5,-,0.0,4.11,0.82,2.95,3,022,Walking
39.974662,116.331819,36,0,2009-04-23,0:12:13,5,-,0.0,3.12,0.62,2.23,3,022,Walking
39.97465,116.331818,36,0,2009-04-23,0:12:18,5,-,0.0,1.34,0.27,0.97,3,022,Stopped
39.974607,116.331825,37,1,2009-04-23,0:12:23,5,-,0.0,4.82,0.96,3.46,3,022,Walking
39.974552,116.331872,38,1,2009-04-23,0:12:28,5,-,0.01,7.31,1.46,5.26,3,022,Running
39.97439,116.33201,40,2,2009-04-23,0:12:33,5,-,0.02,21.51,4.3,15.48,3,022,Bycicl/Car
39.974318,116.332018,40,0,2009-04-23,0:12:38,5,-,0.01,8.04,1.61,5.8,3,022,Running
39.974245,116.332027,38,-2,2009-04-23,0:12:43,5,-,0.01,8.15,1.63,5.87,3,022,Running
39.974201,116.332032,36,-2,2009-04-23,0:12:48,5,-,0.0,4.91,0.98,3.53,3,022,Walking
39.974155,116.332015,35,-1,2009-04-23,0:12:53,5,-,0.01,5.32,1.06,3.82,3,022,Walking
39.974151,116.332003,35,0,2009-04-23,0:12:58,5,-,0.0,1.12,0.22,0.79,3,022,Stopped
39.974137,116.331992,35,0,2009-04-23,0:13:3,5,-,0.0,1.82,0.36,1.3,3,022,Stopped
39.974127,116.331993,34,-1,2009-04-23,0:13:8,5,-,0.0,1.12,0.22,0.79,3,022,Stopped
39.974093,116.332003,35,1,2009-04-23,0:13:13,5,-,0.0,3.88,0.78,2.81,3,022,Walking
39.974093,116.332003,35,0,2009-04-23,0:13:16,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.974101,116.332009,35,0,2009-04-23,0:13:18,2,-,0.0,1.03,0.52,1.87,3,022,Stopped
39.974075,116.33202,35,0,2009-04-23,0:13:23,5,-,0.0,3.04,0.61,2.2,3,022,Walking
39.973989,116.332045,35,0,2009-04-23,0:13:28,5,-,0.01,9.8,1.96,7.06,3,022,Running
39.973899,116.332124,36,1,2009-04-23,0:13:33,5,-,0.01,12.06,2.41,8.68,3,022,Running
39.973703,116.332198,36,0,2009-04-23,0:13:38,5,-,0.02,22.69,4.54,16.34,3,022,Bycicl/Car
39.973712,116.332173,36,0,2009-04-23,0:13:43,5,-,0.0,2.35,0.47,1.69,3,022,Stopped
39.973688,116.332118,36,0,2009-04-23,0:13:48,5,-,0.01,5.39,1.08,3.89,3,022,Walking
39.973613,116.332087,36,0,2009-04-23,0:13:53,5,-,0.01,8.75,1.75,6.3,3,022,Running
39.973527,116.332074,37,1,2009-04-23,0:13:58,5,-,0.01,9.63,1.93,6.95,3,022,Running
39.97342,116.3321,37,0,2009-04-23,0:14:3,5,-,0.01,12.1,2.42,8.71,3,022,Running
39.973268,116.332177,38,1,2009-04-23,0:14:8,5,-,0.02,18.13,3.63,13.07,3,022,Bycicl/Car
39.973228,116.332173,38,0,2009-04-23,0:14:13,5,-,0.0,4.46,0.89,3.2,3,022,Walking
39.97321,116.332168,39,1,2009-04-23,0:14:18,5,-,0.0,2.05,0.41,1.48,3,022,Stopped
39.973183,116.332141,39,0,2009-04-23,0:14:23,5,-,0.0,3.78,0.76,2.74,3,022,Walking
39.973131,116.332149,39,0,2009-04-23,0:14:28,5,-,0.01,5.82,1.16,4.18,3,022,Running
39.973372,116.332856,93,54,2009-04-23,0:18:18,230,-,0.07,65.94,0.29,1.04,3,022,Stopped
39.97343,116.333481,60,-33,2009-04-23,0:18:23,5,-,0.05,53.65,10.73,38.63,3,022,Car City
39.973305,116.333224,43,-17,2009-04-23,0:18:28,5,-,0.03,25.94,5.19,18.68,3,022,Bycicl/Car
39.973256,116.333261,40,-3,2009-04-23,0:18:33,5,-,0.01,6.3,1.26,4.54,3,022,Running
39.973216,116.333322,39,-1,2009-04-23,0:18:38,5,-,0.01,6.84,1.37,4.93,3,022,Running
39.973204,116.333297,39,0,2009-04-23,0:18:43,5,-,0.0,2.51,0.5,1.8,3,022,Stopped
39.973188,116.333235,39,0,2009-04-23,0:18:48,5,-,0.01,5.57,1.11,4.0,3,022,Running
39.973175,116.333241,38,-1,2009-04-23,0:18:53,5,-,0.0,1.53,0.31,1.12,3,022,Stopped
39.973162,116.333255,38,0,2009-04-23,0:18:58,5,-,0.0,1.87,0.37,1.33,3,022,Stopped
39.973151,116.333257,38,0,2009-04-23,0:19:3,5,-,0.0,1.23,0.25,0.9,3,022,Stopped
39.9731,116.333209,38,0,2009-04-23,0:19:8,5,-,0.01,6.99,1.4,5.04,3,022,Running
39.9731,116.333209,38,0,2009-04-23,0:19:11,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.973099,116.333203,37,-1,2009-04-23,0:19:13,2,-,0.0,0.52,0.26,0.94,3,022,Stopped
39.973115,116.33319,37,0,2009-04-23,0:19:18,5,-,0.0,2.1,0.42,1.51,3,022,Stopped
39.973112,116.333179,37,0,2009-04-23,0:19:23,5,-,0.0,0.99,0.2,0.72,3,022,Stopped
39.973112,116.333179,37,0,2009-04-23,0:19:31,8,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.973107,116.333184,37,0,2009-04-23,0:19:33,2,-,0.0,0.7,0.35,1.26,3,022,Stopped
39.973151,116.33344,38,1,2009-04-23,0:19:38,5,-,0.02,22.36,4.47,16.09,3,022,Bycicl/Car
39.973193,116.333896,41,3,2009-04-23,0:19:43,5,-,0.04,39.14,7.83,28.19,3,022,Car City
39.973197,116.334157,42,1,2009-04-23,0:19:48,5,-,0.02,22.25,4.45,16.02,3,022,Bycicl/Car
39.973272,116.334208,43,1,2009-04-23,0:19:53,5,-,0.01,9.4,1.88,6.77,3,022,Running
39.973304,116.33424,42,-1,2009-04-23,0:19:58,5,-,0.0,4.48,0.9,3.24,3,022,Walking
39.973345,116.334245,42,0,2009-04-23,0:20:3,5,-,0.0,4.58,0.92,3.31,3,022,Walking
39.973342,116.334284,41,-1,2009-04-23,0:20:8,5,-,0.0,3.34,0.67,2.41,3,022,Walking
39.973389,116.334358,41,0,2009-04-23,0:20:13,5,-,0.01,8.19,1.64,5.9,3,022,Running
39.973458,116.334424,41,0,2009-04-23,0:20:18,5,-,0.01,9.51,1.9,6.84,3,022,Running
39.973466,116.334483,40,-1,2009-04-23,0:20:23,5,-,0.01,5.11,1.02,3.67,3,022,Walking
39.973432,116.334509,40,0,2009-04-23,0:20:28,5,-,0.0,4.38,0.88,3.17,3,022,Walking
39.973408,116.334558,41,1,2009-04-23,0:20:33,5,-,0.0,4.96,0.99,3.56,3,022,Walking
39.973404,116.334603,42,1,2009-04-23,0:20:38,5,-,0.0,3.86,0.77,2.77,3,022,Walking
39.973456,116.334633,43,1,2009-04-23,0:20:43,5,-,0.01,6.32,1.26,4.54,3,022,Running
39.973454,116.334637,43,0,2009-04-23,0:20:48,5,-,0.0,0.41,0.08,0.29,3,022,Stopped
39.973454,116.334637,43,0,2009-04-23,0:20:51,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.97345,116.334631,43,0,2009-04-23,0:20:53,2,-,0.0,0.68,0.34,1.22,3,022,Stopped
39.973431,116.334647,44,1,2009-04-23,0:20:58,5,-,0.0,2.51,0.5,1.8,3,022,Stopped
39.973417,116.334615,44,0,2009-04-23,0:21:3,5,-,0.0,3.14,0.63,2.27,3,022,Walking
39.973339,116.334534,49,5,2009-04-23,0:21:8,5,-,0.01,11.08,2.22,7.99,3,022,Running
39.973307,116.334506,53,4,2009-04-23,0:21:13,5,-,0.0,4.28,0.86,3.1,3,022,Walking
39.973337,116.334503,55,2,2009-04-23,0:21:18,5,-,0.0,3.35,0.67,2.41,3,022,Walking
39.973328,116.3345,55,0,2009-04-23,0:21:23,5,-,0.0,1.03,0.21,0.76,3,022,Stopped
39.973301,116.334504,56,1,2009-04-23,0:21:28,5,-,0.0,3.02,0.6,2.16,3,022,Walking
39.973337,116.334514,57,1,2009-04-23,0:21:33,5,-,0.0,4.09,0.82,2.95,3,022,Walking
39.973454,116.334503,62,5,2009-04-23,0:21:38,5,-,0.01,13.04,2.61,9.4,3,022,Running
39.9735,116.334507,63,1,2009-04-23,0:21:43,5,-,0.01,5.13,1.03,3.71,3,022,Walking
39.9735,116.334507,63,0,2009-04-23,0:21:46,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.973503,116.334501,63,0,2009-04-23,0:21:48,2,-,0.0,0.61,0.3,1.08,3,022,Stopped
39.97352,116.334493,64,1,2009-04-23,0:21:53,5,-,0.0,2.01,0.4,1.44,3,022,Stopped
39.973573,116.334502,67,3,2009-04-23,0:21:58,5,-,0.01,5.94,1.19,4.28,3,022,Running
39.973601,116.334497,70,3,2009-04-23,0:22:3,5,-,0.0,3.14,0.63,2.27,3,022,Walking
39.973602,116.334488,72,2,2009-04-23,0:22:8,5,-,0.0,0.77,0.15,0.54,3,022,Stopped
39.973566,116.334479,77,5,2009-04-23,0:22:13,5,-,0.0,4.08,0.82,2.95,3,022,Walking
39.9735,116.334507,78,1,2009-04-23,0:22:18,5,-,0.01,7.72,1.54,5.54,3,022,Running
39.973504,116.334497,80,2,2009-04-23,0:22:23,5,-,0.0,0.96,0.19,0.68,3,022,Stopped
39.973569,116.334467,82,2,2009-04-23,0:22:28,5,-,0.01,7.67,1.53,5.51,3,022,Running
39.973591,116.334491,83,1,2009-04-23,0:22:33,5,-,0.0,3.19,0.64,2.3,3,022,Walking
39.973591,116.334491,83,0,2009-04-23,0:22:36,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.973592,116.334484,83,0,2009-04-23,0:22:38,2,-,0.0,0.61,0.3,1.08,3,022,Stopped
39.973558,116.334457,84,1,2009-04-23,0:22:43,5,-,0.0,4.43,0.89,3.2,3,022,Walking
39.973495,116.334433,85,1,2009-04-23,0:22:48,5,-,0.01,7.3,1.46,5.26,3,022,Running
39.973456,116.334416,85,0,2009-04-23,0:22:53,5,-,0.0,4.57,0.91,3.28,3,022,Walking
39.973433,116.334432,85,0,2009-04-23,0:22:58,5,-,0.0,2.9,0.58,2.09,3,022,Walking
39.973433,116.334432,85,0,2009-04-23,0:23:1,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.973437,116.334432,85,0,2009-04-23,0:23:3,2,-,0.0,0.44,0.22,0.79,3,022,Stopped
39.97351,116.334444,86,1,2009-04-23,0:23:8,5,-,0.01,8.18,1.64,5.9,3,022,Running
39.973568,116.334462,86,0,2009-04-23,0:23:13,5,-,0.01,6.63,1.33,4.79,3,022,Running
39.973567,116.334431,88,2,2009-04-23,0:23:18,5,-,0.0,2.64,0.53,1.91,3,022,Stopped
39.973641,116.334409,89,1,2009-04-23,0:23:23,5,-,0.01,8.44,1.69,6.08,3,022,Running
39.97351,116.334636,94,5,2009-04-23,0:26:23,180,-,0.02,24.21,0.13,0.47,3,022,Stopped
39.973444,116.334687,94,0,2009-04-23,0:26:28,5,-,0.01,8.53,1.71,6.16,3,022,Running
39.973432,116.334735,92,-2,2009-04-23,0:26:33,5,-,0.0,4.3,0.86,3.1,3,022,Walking
39.97346,116.334767,92,0,2009-04-23,0:26:38,5,-,0.0,4.14,0.83,2.99,3,022,Walking
39.973501,116.334818,90,-2,2009-04-23,0:26:43,5,-,0.01,6.3,1.26,4.54,3,022,Running
39.973536,116.334848,89,-1,2009-04-23,0:26:48,5,-,0.0,4.66,0.93,3.35,3,022,Walking
39.973585,116.334863,89,0,2009-04-23,0:26:53,5,-,0.01,5.6,1.12,4.03,3,022,Running
39.973586,116.334865,90,1,2009-04-23,0:26:58,5,-,0.0,0.2,0.04,0.14,3,022,Stopped
39.973586,116.334865,90,0,2009-04-23,0:27:1,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.973586,116.334869,90,0,2009-04-23,0:27:3,2,-,0.0,0.34,0.17,0.61,3,022,Stopped
