Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.971443,116.300802,106,-1,2009-02-17,8:52:8,2,-,0.01,5.15,2.58,9.29,1,022,Running
39.971493,116.300865,104,-2,2009-02-17,8:52:11,3,-,0.01,7.73,2.58,9.29,1,022,Running
39.971542,116.300901,104,0,2009-02-17,8:52:14,3,-,0.01,6.25,2.08,7.49,1,022,Running
39.97157,116.300891,106,2,2009-02-17,8:52:19,5,-,0.0,3.23,0.65,2.34,1,022,Walking
39.971588,116.300888,108,2,2009-02-17,8:52:24,5,-,0.0,2.02,0.4,1.44,1,022,Stopped
39.971574,116.300896,110,2,2009-02-17,8:52:29,5,-,0.0,1.7,0.34,1.22,1,022,Stopped
39.971574,116.300896,110,0,2009-02-17,8:52:32,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.971579,116.300889,110,0,2009-02-17,8:52:34,2,-,0.0,0.82,0.41,1.48,1,022,Stopped
39.971587,116.300842,112,2,2009-02-17,8:52:39,5,-,0.0,4.1,0.82,2.95,1,022,Walking
39.971597,116.300776,113,1,2009-02-17,8:52:44,5,-,0.01,5.73,1.15,4.14,1,022,Running
39.971624,116.300735,114,1,2009-02-17,8:52:49,5,-,0.0,4.61,0.92,3.31,1,022,Walking
39.971672,116.300709,115,1,2009-02-17,8:52:52,3,-,0.01,5.78,1.93,6.95,1,022,Running
39.971708,116.300646,116,1,2009-02-17,8:52:55,3,-,0.01,6.7,2.23,8.03,1,022,Running
39.971747,116.300582,116,0,2009-02-17,8:52:58,3,-,0.01,6.97,2.32,8.35,1,022,Running
39.971793,116.300523,116,0,2009-02-17,8:53:1,3,-,0.01,7.17,2.39,8.6,1,022,Running
39.971823,116.300472,117,1,2009-02-17,8:53:6,5,-,0.01,5.48,1.1,3.96,1,022,Walking
39.971872,116.300443,118,1,2009-02-17,8:53:9,3,-,0.01,5.98,1.99,7.16,1,022,Running
39.971931,116.300408,118,0,2009-02-17,8:53:12,3,-,0.01,7.21,2.4,8.64,1,022,Running
39.971978,116.300373,118,0,2009-02-17,8:53:15,3,-,0.01,6.02,2.01,7.24,1,022,Running
39.972002,116.300305,118,0,2009-02-17,8:53:17,2,-,0.01,6.38,3.19,11.48,1,022,Running
39.972115,116.300228,120,2,2009-02-17,8:53:19,2,-,0.01,14.18,7.09,25.52,1,022,Car City
39.972128,116.300169,120,0,2009-02-17,8:53:23,4,-,0.01,5.23,1.31,4.72,1,022,Running
39.972167,116.300125,121,1,2009-02-17,8:53:28,5,-,0.01,5.73,1.15,4.14,1,022,Running
39.97222,116.300102,120,-1,2009-02-17,8:53:31,3,-,0.01,6.21,2.07,7.45,1,022,Running
39.972265,116.300105,120,0,2009-02-17,8:53:33,2,-,0.01,5.01,2.5,9.0,1,022,Running
39.972304,116.300174,120,0,2009-02-17,8:53:35,2,-,0.01,7.31,3.65,13.14,1,022,Bycicl/Car
39.972338,116.300216,120,0,2009-02-17,8:53:36,1,-,0.01,5.21,5.21,18.76,1,022,Bycicl/Car
39.972376,116.300261,120,0,2009-02-17,8:53:38,2,-,0.01,5.71,2.85,10.26,1,022,Running
39.972428,116.300342,119,-1,2009-02-17,8:53:39,1,-,0.01,9.0,9.0,32.4,1,022,Car City
39.972465,116.300391,119,0,2009-02-17,8:53:41,2,-,0.01,5.86,2.93,10.55,1,022,Running
39.972545,116.300461,118,-1,2009-02-17,8:53:43,2,-,0.01,10.71,5.36,19.3,1,022,Bycicl/Car
39.972604,116.300536,118,0,2009-02-17,8:53:45,2,-,0.01,9.16,4.58,16.49,1,022,Bycicl/Car
39.972648,116.300595,117,-1,2009-02-17,8:53:47,2,-,0.01,7.02,3.51,12.64,1,022,Bycicl/Car
39.972664,116.30066,116,-1,2009-02-17,8:53:49,2,-,0.01,5.82,2.91,10.48,1,022,Running
39.972657,116.300693,114,-2,2009-02-17,8:53:54,5,-,0.0,2.92,0.58,2.09,1,022,Walking
39.972677,116.300677,113,-1,2009-02-17,8:53:59,5,-,0.0,2.61,0.52,1.87,1,022,Stopped
39.972719,116.30066,113,0,2009-02-17,8:54:4,5,-,0.0,4.89,0.98,3.53,1,022,Walking
39.972777,116.30057,114,1,2009-02-17,8:54:7,3,-,0.01,10.02,3.34,12.02,1,022,Bycicl/Car
39.972812,116.300521,114,0,2009-02-17,8:54:8,1,-,0.01,5.71,5.71,20.56,1,022,Metro
39.972848,116.300468,115,1,2009-02-17,8:54:10,2,-,0.01,6.04,3.02,10.87,1,022,Running
39.972874,116.300419,116,1,2009-02-17,8:54:13,3,-,0.01,5.08,1.69,6.08,1,022,Running
39.972896,116.300357,117,1,2009-02-17,8:54:16,3,-,0.01,5.82,1.94,6.98,1,022,Running
39.972921,116.3003,117,0,2009-02-17,8:54:20,4,-,0.01,5.6,1.4,5.04,1,022,Running
39.972952,116.300242,117,0,2009-02-17,8:54:24,4,-,0.01,6.03,1.51,5.44,1,022,Running
39.972975,116.300198,117,0,2009-02-17,8:54:29,5,-,0.0,4.54,0.91,3.28,1,022,Walking
39.972984,116.300139,118,1,2009-02-17,8:54:32,3,-,0.01,5.13,1.71,6.16,1,022,Running
39.973021,116.300088,119,1,2009-02-17,8:54:36,4,-,0.01,5.98,1.5,5.4,1,022,Running
39.973033,116.300033,120,1,2009-02-17,8:54:40,4,-,0.0,4.87,1.22,4.39,1,022,Running
39.973065,116.299988,121,1,2009-02-17,8:54:45,5,-,0.01,5.23,1.05,3.78,1,022,Walking
39.973128,116.299992,122,1,2009-02-17,8:54:50,5,-,0.01,7.01,1.4,5.04,1,022,Running
39.973174,116.299988,123,1,2009-02-17,8:54:53,3,-,0.01,5.13,1.71,6.16,1,022,Running
39.973198,116.299955,124,1,2009-02-17,8:54:58,5,-,0.0,3.88,0.78,2.81,1,022,Walking
39.973226,116.299909,124,0,2009-02-17,8:55:3,5,-,0.01,5.01,1.0,3.6,1,022,Walking
39.973262,116.299882,126,2,2009-02-17,8:55:8,5,-,0.0,4.62,0.92,3.31,1,022,Walking
39.973289,116.299792,128,2,2009-02-17,8:55:13,5,-,0.01,8.24,1.65,5.94,1,022,Running
39.973339,116.299786,128,0,2009-02-17,8:55:16,3,-,0.01,5.58,1.86,6.7,1,022,Running
39.973412,116.299824,130,2,2009-02-17,8:55:20,4,-,0.01,8.74,2.19,7.88,1,022,Running
39.97345,116.299862,131,1,2009-02-17,8:55:24,4,-,0.01,5.32,1.33,4.79,1,022,Running
39.973496,116.29988,131,0,2009-02-17,8:55:27,3,-,0.01,5.34,1.78,6.41,1,022,Running
39.973545,116.299869,131,0,2009-02-17,8:55:31,4,-,0.01,5.53,1.38,4.97,1,022,Running
39.973562,116.299838,124,-7,2009-02-17,8:55:35,4,-,0.0,3.25,0.81,2.92,1,022,Walking
39.973561,116.299787,116,-8,2009-02-17,8:55:37,2,-,0.0,4.35,2.17,7.81,1,022,Running
39.973567,116.299746,111,-5,2009-02-17,8:55:41,4,-,0.0,3.56,0.89,3.2,1,022,Walking
39.973585,116.299726,108,-3,2009-02-17,8:55:46,5,-,0.0,2.63,0.53,1.91,1,022,Stopped
39.973613,116.299735,108,0,2009-02-17,8:55:51,5,-,0.0,3.21,0.64,2.3,1,022,Walking
39.973643,116.299765,108,0,2009-02-17,8:55:56,5,-,0.0,4.2,0.84,3.02,1,022,Walking
39.973672,116.299798,108,0,2009-02-17,8:56:1,5,-,0.0,4.28,0.86,3.1,1,022,Walking
39.973707,116.299836,108,0,2009-02-17,8:56:6,5,-,0.01,5.06,1.01,3.64,1,022,Walking
39.973741,116.299867,108,0,2009-02-17,8:56:11,5,-,0.0,4.61,0.92,3.31,1,022,Walking
39.973762,116.299874,109,1,2009-02-17,8:56:16,5,-,0.0,2.41,0.48,1.73,1,022,Stopped
39.973762,116.299884,109,0,2009-02-17,8:56:21,5,-,0.0,0.85,0.17,0.61,1,022,Stopped
39.973752,116.299922,109,0,2009-02-17,8:56:26,5,-,0.0,3.42,0.68,2.45,1,022,Walking
39.973737,116.29996,109,0,2009-02-17,8:56:31,5,-,0.0,3.64,0.73,2.63,1,022,Walking
39.973725,116.300007,109,0,2009-02-17,8:56:36,5,-,0.0,4.22,0.84,3.02,1,022,Walking
39.97372,116.30004,109,0,2009-02-17,8:56:41,5,-,0.0,2.87,0.57,2.05,1,022,Walking
39.975082,116.333599,31,-78,2009-02-17,9:9:56,795,POI,2.86,2863.65,3.6,12.96,1,022,Bycicl/Car
39.975013,116.333615,34,3,2009-02-17,9:9:57,1,-,0.01,7.79,7.79,28.04,1,022,Car City
39.974968,116.333599,35,1,2009-02-17,9:9:58,1,-,0.01,5.19,5.19,18.68,1,022,Bycicl/Car
39.974918,116.333578,35,0,2009-02-17,9:9:59,1,-,0.01,5.84,5.84,21.02,1,022,Metro
39.974875,116.333604,37,2,2009-02-17,9:10:2,3,-,0.01,5.27,1.76,6.34,1,022,Running
39.974851,116.333661,43,6,2009-02-17,9:10:5,3,-,0.01,5.54,1.85,6.66,1,022,Running
39.974838,116.333676,45,2,2009-02-17,9:10:10,5,-,0.0,1.93,0.39,1.4,1,022,Stopped
39.974824,116.333686,49,4,2009-02-17,9:10:15,5,-,0.0,1.77,0.35,1.26,1,022,Stopped
39.974826,116.333676,51,2,2009-02-17,9:10:20,5,-,0.0,0.88,0.18,0.65,1,022,Stopped
39.974842,116.333615,53,2,2009-02-17,9:10:25,5,-,0.01,5.49,1.1,3.96,1,022,Walking
39.974836,116.333555,55,2,2009-02-17,9:10:29,4,-,0.01,5.16,1.29,4.64,1,022,Running
39.974823,116.333499,55,0,2009-02-17,9:10:34,5,-,0.0,4.99,1.0,3.6,1,022,Walking
39.974843,116.333447,55,0,2009-02-17,9:10:39,5,-,0.0,4.96,0.99,3.56,1,022,Walking
39.974846,116.333388,58,3,2009-02-17,9:10:43,4,-,0.01,5.04,1.26,4.54,1,022,Running
39.974814,116.333345,59,1,2009-02-17,9:10:47,4,-,0.01,5.11,1.28,4.61,1,022,Running
39.974816,116.333269,59,0,2009-02-17,9:10:51,4,-,0.01,6.48,1.62,5.83,1,022,Running
39.974822,116.333198,59,0,2009-02-17,9:10:56,5,-,0.01,6.09,1.22,4.39,1,022,Running
39.974824,116.33313,59,0,2009-02-17,9:10:58,2,-,0.01,5.8,2.9,10.44,1,022,Running
39.974818,116.333073,58,-1,2009-02-17,9:11:1,3,-,0.0,4.9,1.63,5.87,1,022,Running
39.974833,116.333013,57,-1,2009-02-17,9:11:4,3,-,0.01,5.38,1.79,6.44,1,022,Running
39.974832,116.33295,56,-1,2009-02-17,9:11:8,4,-,0.01,5.37,1.34,4.82,1,022,Running
39.974833,116.332887,57,1,2009-02-17,9:11:12,4,-,0.01,5.37,1.34,4.82,1,022,Running
39.974836,116.33281,56,-1,2009-02-17,9:11:16,4,-,0.01,6.57,1.64,5.9,1,022,Running
39.974824,116.332757,57,1,2009-02-17,9:11:21,5,-,0.0,4.71,0.94,3.38,1,022,Walking
39.974839,116.332689,56,-1,2009-02-17,9:11:23,2,-,0.01,6.03,3.02,10.87,1,022,Running
39.974845,116.332634,55,-1,2009-02-17,9:11:28,5,-,0.0,4.73,0.95,3.42,1,022,Walking
39.974843,116.332571,56,1,2009-02-17,9:11:33,5,-,0.01,5.37,1.07,3.85,1,022,Walking
39.974847,116.332505,57,1,2009-02-17,9:11:37,4,-,0.01,5.64,1.41,5.08,1,022,Running
39.974846,116.332441,58,1,2009-02-17,9:11:41,4,-,0.01,5.45,1.36,4.9,1,022,Running
39.974851,116.332368,59,1,2009-02-17,9:11:45,4,-,0.01,6.25,1.56,5.62,1,022,Running
39.974864,116.332311,59,0,2009-02-17,9:11:47,2,-,0.01,5.07,2.54,9.14,1,022,Running
39.974889,116.332232,61,2,2009-02-17,9:11:49,2,-,0.01,7.28,3.64,13.1,1,022,Bycicl/Car
39.974905,116.332169,60,-1,2009-02-17,9:11:52,3,-,0.01,5.66,1.89,6.8,1,022,Running
39.974917,116.332107,60,0,2009-02-17,9:11:56,4,-,0.01,5.45,1.36,4.9,1,022,Running
39.974912,116.332043,60,0,2009-02-17,9:12:0,4,-,0.01,5.48,1.37,4.93,1,022,Running
39.974919,116.331981,58,-2,2009-02-17,9:12:4,4,-,0.01,5.34,1.33,4.79,1,022,Running
39.974907,116.331926,61,3,2009-02-17,9:12:9,5,-,0.0,4.87,0.97,3.49,1,022,Walking
39.974856,116.331903,60,-1,2009-02-17,9:12:14,5,-,0.01,6.0,1.2,4.32,1,022,Running
39.974805,116.331922,62,2,2009-02-17,9:12:19,5,-,0.01,5.9,1.18,4.25,1,022,Running
39.974763,116.331938,64,2,2009-02-17,9:12:24,5,-,0.0,4.87,0.97,3.49,1,022,Walking
39.97473,116.331929,67,3,2009-02-17,9:12:29,5,-,0.0,3.75,0.75,2.7,1,022,Walking
39.974685,116.331949,71,4,2009-02-17,9:12:33,4,-,0.01,5.29,1.32,4.75,1,022,Running
39.974631,116.331985,72,1,2009-02-17,9:12:37,4,-,0.01,6.74,1.69,6.08,1,022,Running
39.974585,116.332006,74,2,2009-02-17,9:12:41,4,-,0.01,5.42,1.35,4.86,1,022,Running
39.974512,116.332034,74,0,2009-02-17,9:12:45,4,-,0.01,8.46,2.12,7.63,1,022,Running
39.974456,116.332039,73,-1,2009-02-17,9:12:48,3,-,0.01,6.24,2.08,7.49,1,022,Running
39.974411,116.332051,73,0,2009-02-17,9:12:52,4,-,0.01,5.11,1.28,4.61,1,022,Running
39.97438,116.332018,70,-3,2009-02-17,9:12:56,4,-,0.0,4.45,1.11,4.0,1,022,Running
39.974348,116.331996,66,-4,2009-02-17,9:13:0,4,-,0.0,4.02,1.0,3.6,1,022,Walking
39.974306,116.331989,64,-2,2009-02-17,9:13:3,3,-,0.0,4.71,1.57,5.65,1,022,Running
39.974269,116.331991,61,-3,2009-02-17,9:13:6,3,-,0.0,4.12,1.37,4.93,1,022,Running
39.974218,116.332,58,-3,2009-02-17,9:13:10,4,-,0.01,5.72,1.43,5.15,1,022,Running
39.974169,116.332018,57,-1,2009-02-17,9:13:13,3,-,0.01,5.66,1.89,6.8,1,022,Running
39.97412,116.332054,56,-1,2009-02-17,9:13:15,2,-,0.01,6.25,3.12,11.23,1,022,Running
39.974075,116.332093,53,-3,2009-02-17,9:13:18,3,-,0.01,6.01,2.0,7.2,1,022,Running
39.974036,116.33212,51,-2,2009-02-17,9:13:22,4,-,0.0,4.91,1.23,4.43,1,022,Running
39.973994,116.332147,49,-2,2009-02-17,9:13:24,2,-,0.01,5.21,2.6,9.36,1,022,Running
39.973958,116.332166,46,-3,2009-02-17,9:13:27,3,-,0.0,4.32,1.44,5.18,1,022,Running
39.973943,116.332125,43,-3,2009-02-17,9:13:32,5,-,0.0,3.87,0.77,2.77,1,022,Walking
39.973932,116.332101,42,-1,2009-02-17,9:13:37,5,-,0.0,2.38,0.48,1.73,1,022,Stopped
39.973924,116.332034,39,-3,2009-02-17,9:13:42,5,-,0.01,5.78,1.16,4.18,1,022,Running
39.973893,116.331998,38,-1,2009-02-17,9:13:47,5,-,0.0,4.61,0.92,3.31,1,022,Walking
39.973856,116.33194,37,-1,2009-02-17,9:13:50,3,-,0.01,6.43,2.14,7.7,1,022,Running
39.973808,116.331876,36,-1,2009-02-17,9:13:52,2,-,0.01,7.63,3.81,13.72,1,022,Bycicl/Car
39.973762,116.331843,35,-1,2009-02-17,9:13:54,2,-,0.01,5.84,2.92,10.51,1,022,Running
39.97372,116.331824,34,-1,2009-02-17,9:13:56,2,-,0.0,4.94,2.47,8.89,1,022,Running
39.973651,116.33182,33,-1,2009-02-17,9:13:59,3,-,0.01,7.68,2.56,9.22,1,022,Running
39.973593,116.331825,32,-1,2009-02-17,9:14:2,3,-,0.01,6.46,2.15,7.74,1,022,Running
39.97355,116.331801,32,0,2009-02-17,9:14:3,1,-,0.01,5.2,5.2,18.72,1,022,Bycicl/Car
39.973504,116.331782,32,0,2009-02-17,9:14:5,2,-,0.01,5.37,2.69,9.68,1,022,Running
39.973462,116.331774,32,0,2009-02-17,9:14:10,5,-,0.0,4.72,0.94,3.38,1,022,Walking
39.973465,116.331828,34,2,2009-02-17,9:14:13,3,-,0.0,4.61,1.54,5.54,1,022,Running
39.973449,116.331888,36,2,2009-02-17,9:14:15,2,-,0.01,5.41,2.71,9.76,1,022,Running
39.973408,116.331961,40,4,2009-02-17,9:14:19,4,-,0.01,7.71,1.93,6.95,1,022,Running
39.973367,116.331931,41,1,2009-02-17,9:14:21,2,-,0.01,5.23,2.62,9.43,1,022,Running
39.973338,116.331928,43,2,2009-02-17,9:14:26,5,-,0.0,3.23,0.65,2.34,1,022,Walking
39.973327,116.3319,44,1,2009-02-17,9:14:31,5,-,0.0,2.68,0.54,1.94,1,022,Stopped
39.973316,116.331902,45,1,2009-02-17,9:14:36,5,-,0.0,1.23,0.25,0.9,1,022,Stopped
39.973322,116.331883,45,0,2009-02-17,9:14:41,5,-,0.0,1.75,0.35,1.26,1,022,Stopped
39.973328,116.331864,45,0,2009-02-17,9:14:46,5,-,0.0,1.75,0.35,1.26,1,022,Stopped
39.973333,116.331844,45,0,2009-02-17,9:14:51,5,-,0.0,1.79,0.36,1.3,1,022,Stopped
39.975092,116.337036,34,-11,2009-02-17,9:18:11,200,-,0.48,483.73,2.42,8.71,1,022,Running
39.973507,116.333556,12,-22,2009-02-17,9:18:13,2,-,0.34,344.96,172.48,620.93,1,022,Plain
39.973476,116.333582,24,12,2009-02-17,9:18:14,1,-,0.0,4.1,4.1,14.76,1,022,Bycicl/Car
39.973395,116.333592,34,10,2009-02-17,9:18:16,2,-,0.01,9.05,4.53,16.31,1,022,Bycicl/Car
39.97337,116.333597,39,5,2009-02-17,9:18:17,1,-,0.0,2.81,2.81,10.12,1,022,Running
39.973335,116.333593,43,4,2009-02-17,9:18:19,2,-,0.0,3.91,1.96,7.06,1,022,Running
39.973273,116.333582,45,2,2009-02-17,9:18:22,3,-,0.01,6.96,2.32,8.35,1,022,Running
39.973221,116.333565,47,2,2009-02-17,9:18:25,3,-,0.01,5.96,1.99,7.16,1,022,Running
39.973187,116.333572,50,3,2009-02-17,9:18:30,5,-,0.0,3.83,0.77,2.77,1,022,Walking
39.973196,116.33362,55,5,2009-02-17,9:18:35,5,-,0.0,4.21,0.84,3.02,1,022,Walking
39.973212,116.333665,58,3,2009-02-17,9:18:38,3,-,0.0,4.23,1.41,5.08,1,022,Running
39.97323,116.333714,60,2,2009-02-17,9:18:42,4,-,0.0,4.63,1.16,4.18,1,022,Running
39.973244,116.333769,62,2,2009-02-17,9:18:45,3,-,0.0,4.94,1.65,5.94,1,022,Running
39.973277,116.33382,62,0,2009-02-17,9:18:50,5,-,0.01,5.69,1.14,4.1,1,022,Running
39.973301,116.33386,65,3,2009-02-17,9:18:54,4,-,0.0,4.33,1.08,3.89,1,022,Walking
39.973317,116.333879,69,4,2009-02-17,9:18:59,5,-,0.0,2.41,0.48,1.73,1,022,Stopped
39.973304,116.333918,73,4,2009-02-17,9:19:3,4,-,0.0,3.62,0.91,3.28,1,022,Walking
39.973312,116.333973,77,4,2009-02-17,9:19:6,3,-,0.0,4.77,1.59,5.72,1,022,Running
39.973319,116.333633,66,-11,2009-02-17,9:22:46,220,-,0.03,28.98,0.13,0.47,1,022,Stopped
39.97334,116.333586,63,-3,2009-02-17,9:22:51,5,-,0.0,4.64,0.93,3.35,1,022,Walking
39.97336,116.333595,62,-1,2009-02-17,9:22:56,5,-,0.0,2.35,0.47,1.69,1,022,Stopped
39.973343,116.333648,61,-1,2009-02-17,9:23:1,5,-,0.0,4.9,0.98,3.53,1,022,Walking
39.97331,116.333705,60,-1,2009-02-17,9:23:6,5,-,0.01,6.09,1.22,4.39,1,022,Running
39.973288,116.333738,60,0,2009-02-17,9:23:11,5,-,0.0,3.73,0.75,2.7,1,022,Walking
39.973307,116.33379,61,1,2009-02-17,9:23:16,5,-,0.0,4.91,0.98,3.53,1,022,Walking
39.973335,116.333844,61,0,2009-02-17,9:23:19,3,-,0.01,5.56,1.85,6.66,1,022,Running
39.973377,116.333875,61,0,2009-02-17,9:23:22,3,-,0.01,5.37,1.79,6.44,1,022,Running
39.97341,116.333891,61,0,2009-02-17,9:23:27,5,-,0.0,3.91,0.78,2.81,1,022,Walking
39.973464,116.333928,61,0,2009-02-17,9:23:30,3,-,0.01,6.78,2.26,8.14,1,022,Running
39.973501,116.333954,61,0,2009-02-17,9:23:35,5,-,0.0,4.67,0.93,3.35,1,022,Walking
39.97355,116.333942,60,-1,2009-02-17,9:23:39,4,-,0.01,5.54,1.39,5.0,1,022,Running
39.973586,116.333958,59,-1,2009-02-17,9:23:44,5,-,0.0,4.23,0.85,3.06,1,022,Walking
39.97363,116.334002,58,-1,2009-02-17,9:23:48,4,-,0.01,6.16,1.54,5.54,1,022,Running
39.97368,116.334028,57,-1,2009-02-17,9:23:52,4,-,0.01,5.98,1.5,5.4,1,022,Running
39.973725,116.334043,56,-1,2009-02-17,9:23:55,3,-,0.01,5.16,1.72,6.19,1,022,Running
39.973778,116.334056,55,-1,2009-02-17,9:23:59,4,-,0.01,6.0,1.5,5.4,1,022,Running
