Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.027533,116.346771,149,0,2009-05-29,4:47:30,5,-,0.01,5.11,1.02,3.67,4,022,Walking
40.027571,116.346927,149,0,2009-05-29,4:47:35,5,-,0.01,13.94,2.79,10.04,4,022,Running
40.027571,116.346927,149,0,2009-05-29,4:47:38,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
40.027568,116.346926,149,0,2009-05-29,4:47:40,2,-,0.0,0.34,0.17,0.61,4,022,Stopped
40.027515,116.346854,149,0,2009-05-29,4:47:45,5,-,0.01,8.5,1.7,6.12,4,022,Running
40.02743,116.346947,149,0,2009-05-29,4:47:50,5,-,0.01,12.33,2.47,8.89,4,022,Running
40.027472,116.347102,149,0,2009-05-29,4:47:55,5,-,0.01,14.0,2.8,10.08,4,022,Running
40.02753,116.347034,149,0,2009-05-29,4:48:0,5,-,0.01,8.67,1.73,6.23,4,022,Running
40.027556,116.346953,149,0,2009-05-29,4:48:5,5,-,0.01,7.48,1.5,5.4,4,022,Running
40.027531,116.346842,149,0,2009-05-29,4:48:10,5,-,0.01,9.85,1.97,7.09,4,022,Running
40.027537,116.346887,149,0,2009-05-29,4:48:15,5,-,0.0,3.89,0.78,2.81,4,022,Walking
40.027555,116.346931,149,0,2009-05-29,4:48:20,5,-,0.0,4.25,0.85,3.06,4,022,Walking
40.027568,116.346853,149,0,2009-05-29,4:48:25,5,-,0.01,6.8,1.36,4.9,4,022,Running
40.027554,116.346777,149,0,2009-05-29,4:48:30,5,-,0.01,6.66,1.33,4.79,4,022,Running
40.02754,116.346743,149,0,2009-05-29,4:48:35,5,-,0.0,3.29,0.66,2.38,4,022,Walking
40.027549,116.346774,149,0,2009-05-29,4:48:40,5,-,0.0,2.82,0.56,2.02,4,022,Walking
40.027566,116.346665,149,0,2009-05-29,4:48:45,5,-,0.01,9.47,1.89,6.8,4,022,Running
40.02761,116.346498,149,0,2009-05-29,4:48:50,5,-,0.02,15.04,3.01,10.84,4,022,Running
40.027636,116.346498,149,0,2009-05-29,4:48:55,5,-,0.0,2.89,0.58,2.09,4,022,Walking
40.027647,116.346547,149,0,2009-05-29,4:49:0,5,-,0.0,4.35,0.87,3.13,4,022,Walking
40.027623,116.3465,149,0,2009-05-29,4:49:5,5,-,0.0,4.81,0.96,3.46,4,022,Walking
40.027584,116.346421,149,0,2009-05-29,4:49:10,5,-,0.01,8.0,1.6,5.76,4,022,Running
40.027558,116.346386,149,0,2009-05-29,4:49:15,5,-,0.0,4.15,0.83,2.99,4,022,Walking
40.027522,116.346389,149,0,2009-05-29,4:49:20,5,-,0.0,4.01,0.8,2.88,4,022,Walking
40.027502,116.346387,149,0,2009-05-29,4:49:25,5,-,0.0,2.23,0.45,1.62,4,022,Stopped
40.027456,116.346246,149,0,2009-05-29,4:49:30,5,-,0.01,13.05,2.61,9.4,4,022,Running
40.027485,116.346213,149,0,2009-05-29,4:49:35,5,-,0.0,4.28,0.86,3.1,4,022,Walking
40.027606,116.346417,148,-1,2009-05-29,4:49:40,5,-,0.02,21.97,4.39,15.8,4,022,Bycicl/Car
40.027647,116.346547,148,0,2009-05-29,4:49:45,5,-,0.01,11.97,2.39,8.6,4,022,Running
40.027616,116.346526,148,0,2009-05-29,4:49:50,5,-,0.0,3.88,0.78,2.81,4,022,Walking
40.02753,116.346477,148,0,2009-05-29,4:49:55,5,-,0.01,10.43,2.09,7.52,4,022,Running
40.027495,116.346546,148,0,2009-05-29,4:50:0,5,-,0.01,7.05,1.41,5.08,4,022,Running
40.027591,116.346454,148,0,2009-05-29,4:50:5,5,-,0.01,13.24,2.65,9.54,4,022,Running
40.027608,116.346443,148,0,2009-05-29,4:50:10,5,-,0.0,2.11,0.42,1.51,4,022,Stopped
40.027591,116.346369,148,0,2009-05-29,4:50:15,5,-,0.01,6.58,1.32,4.75,4,022,Running
40.027569,116.34627,148,0,2009-05-29,4:50:20,5,-,0.01,8.78,1.76,6.34,4,022,Running
40.027565,116.346297,148,0,2009-05-29,4:50:25,5,-,0.0,2.34,0.47,1.69,4,022,Stopped
40.027571,116.346269,148,0,2009-05-29,4:50:30,5,-,0.0,2.48,0.5,1.8,4,022,Stopped
40.027563,116.34626,148,0,2009-05-29,4:50:35,5,-,0.0,1.17,0.23,0.83,4,022,Stopped
40.027526,116.346235,148,0,2009-05-29,4:50:40,5,-,0.0,4.63,0.93,3.35,4,022,Walking
40.027506,116.34623,148,0,2009-05-29,4:50:45,5,-,0.0,2.26,0.45,1.62,4,022,Stopped
40.027505,116.346303,148,0,2009-05-29,4:50:50,5,-,0.01,6.22,1.24,4.46,4,022,Running
40.027455,116.346274,148,0,2009-05-29,4:50:55,5,-,0.01,6.08,1.22,4.39,4,022,Running
40.027515,116.346217,148,0,2009-05-29,4:51:0,5,-,0.01,8.25,1.65,5.94,4,022,Running
40.027542,116.346131,148,0,2009-05-29,4:51:5,5,-,0.01,7.91,1.58,5.69,4,022,Running
40.027557,116.346082,148,0,2009-05-29,4:51:10,5,-,0.0,4.49,0.9,3.24,4,022,Walking
40.027534,116.346111,148,0,2009-05-29,4:51:15,5,-,0.0,3.55,0.71,2.56,4,022,Walking
40.027504,116.346245,148,0,2009-05-29,4:51:20,5,-,0.01,11.89,2.38,8.57,4,022,Running
40.027487,116.34621,148,0,2009-05-29,4:51:25,5,-,0.0,3.53,0.71,2.56,4,022,Walking
40.027517,116.346155,148,0,2009-05-29,4:51:30,5,-,0.01,5.75,1.15,4.14,4,022,Running
40.027536,116.346163,148,0,2009-05-29,4:51:35,5,-,0.0,2.22,0.44,1.58,4,022,Stopped
40.027536,116.346256,148,0,2009-05-29,4:51:40,5,-,0.01,7.92,1.58,5.69,4,022,Running
40.027506,116.346245,148,0,2009-05-29,4:51:45,5,-,0.0,3.46,0.69,2.48,4,022,Walking
40.027503,116.346267,148,0,2009-05-29,4:51:50,5,-,0.0,1.9,0.38,1.37,4,022,Stopped
40.027525,116.346301,148,0,2009-05-29,4:51:55,5,-,0.0,3.79,0.76,2.74,4,022,Walking
40.027553,116.346322,148,0,2009-05-29,4:52:0,5,-,0.0,3.59,0.72,2.59,4,022,Walking
40.027548,116.346304,148,0,2009-05-29,4:52:5,5,-,0.0,1.63,0.33,1.19,4,022,Stopped
40.027526,116.346355,148,0,2009-05-29,4:52:10,5,-,0.0,4.98,1.0,3.6,4,022,Walking
40.027495,116.346305,148,0,2009-05-29,4:52:15,5,-,0.01,5.48,1.1,3.96,4,022,Walking
40.027528,116.34636,148,0,2009-05-29,4:52:20,5,-,0.01,5.95,1.19,4.28,4,022,Running
40.027539,116.346392,148,0,2009-05-29,4:52:25,5,-,0.0,2.99,0.6,2.16,4,022,Walking
40.0275,116.346336,148,0,2009-05-29,4:52:30,5,-,0.01,6.45,1.29,4.64,4,022,Running
40.027523,116.346349,148,0,2009-05-29,4:52:35,5,-,0.0,2.79,0.56,2.02,4,022,Walking
40.027551,116.34649,148,0,2009-05-29,4:52:40,5,-,0.01,12.4,2.48,8.93,4,022,Running
40.027586,116.346638,148,0,2009-05-29,4:52:45,5,-,0.01,13.19,2.64,9.5,4,022,Running
40.027611,116.346566,148,0,2009-05-29,4:52:50,5,-,0.01,6.73,1.35,4.86,4,022,Running
40.027618,116.346469,148,0,2009-05-29,4:52:55,5,-,0.01,8.3,1.66,5.98,4,022,Running
40.027609,116.34645,148,0,2009-05-29,4:53:0,5,-,0.0,1.9,0.38,1.37,4,022,Stopped
40.027611,116.346567,147,-1,2009-05-29,4:53:5,5,-,0.01,9.96,1.99,7.16,4,022,Running
40.027549,116.346511,147,0,2009-05-29,4:53:10,5,-,0.01,8.38,1.68,6.05,4,022,Running
40.027562,116.346522,147,0,2009-05-29,4:53:15,5,-,0.0,1.72,0.34,1.22,4,022,Stopped
40.027603,116.346466,147,0,2009-05-29,4:53:20,5,-,0.01,6.6,1.32,4.75,4,022,Running
40.027641,116.346463,147,0,2009-05-29,4:53:25,5,-,0.0,4.23,0.85,3.06,4,022,Walking
40.027601,116.346331,147,0,2009-05-29,4:53:30,5,-,0.01,12.09,2.42,8.71,4,022,Running
40.027595,116.346236,147,0,2009-05-29,4:53:35,5,-,0.01,8.12,1.62,5.83,4,022,Running
40.027598,116.346356,147,0,2009-05-29,4:53:40,5,-,0.01,10.22,2.04,7.34,4,022,Running
40.027599,116.34653,147,0,2009-05-29,4:53:45,5,-,0.01,14.82,2.96,10.66,4,022,Running
40.027565,116.346454,147,0,2009-05-29,4:53:50,5,-,0.01,7.49,1.5,5.4,4,022,Running
40.027552,116.346394,147,0,2009-05-29,4:53:55,5,-,0.01,5.31,1.06,3.82,4,022,Walking
40.027496,116.346388,147,0,2009-05-29,4:54:0,5,-,0.01,6.25,1.25,4.5,4,022,Running
40.027473,116.346404,147,0,2009-05-29,4:54:5,5,-,0.0,2.9,0.58,2.09,4,022,Walking
40.027499,116.346358,147,0,2009-05-29,4:54:10,5,-,0.0,4.87,0.97,3.49,4,022,Walking
40.027498,116.346257,147,0,2009-05-29,4:54:15,5,-,0.01,8.6,1.72,6.19,4,022,Running
40.027476,116.34624,147,0,2009-05-29,4:54:20,5,-,0.0,2.84,0.57,2.05,4,022,Walking
40.027458,116.346285,147,0,2009-05-29,4:54:25,5,-,0.0,4.32,0.86,3.1,4,022,Walking
40.027457,116.346408,147,0,2009-05-29,4:54:30,5,-,0.01,10.47,2.09,7.52,4,022,Running
40.027411,116.346354,147,0,2009-05-29,4:54:35,5,-,0.01,6.88,1.38,4.97,4,022,Running
40.027392,116.346215,147,0,2009-05-29,4:54:40,5,-,0.01,12.02,2.4,8.64,4,022,Running
40.027394,116.346253,147,0,2009-05-29,4:54:45,5,-,0.0,3.24,0.65,2.34,4,022,Walking
40.02741,116.346248,147,0,2009-05-29,4:54:50,5,-,0.0,1.83,0.37,1.33,4,022,Stopped
40.02742,116.346231,147,0,2009-05-29,4:54:55,5,-,0.0,1.83,0.37,1.33,4,022,Stopped
40.027412,116.346265,147,0,2009-05-29,4:55:0,5,-,0.0,3.03,0.61,2.2,4,022,Walking
40.027396,116.346153,147,0,2009-05-29,4:55:5,5,-,0.01,9.7,1.94,6.98,4,022,Running
40.027376,116.346217,147,0,2009-05-29,4:55:10,5,-,0.01,5.89,1.18,4.25,4,022,Running
40.027385,116.346335,147,0,2009-05-29,4:55:15,5,-,0.01,10.1,2.02,7.27,4,022,Running
40.027393,116.346348,147,0,2009-05-29,4:55:20,5,-,0.0,1.42,0.28,1.01,4,022,Stopped
40.027435,116.346286,147,0,2009-05-29,4:55:25,5,-,0.01,7.05,1.41,5.08,4,022,Running
40.027445,116.34624,147,0,2009-05-29,4:55:30,5,-,0.0,4.07,0.81,2.92,4,022,Walking
40.027459,116.346326,147,0,2009-05-29,4:55:35,5,-,0.01,7.49,1.5,5.4,4,022,Running
40.027472,116.346555,147,0,2009-05-29,4:55:40,5,-,0.02,19.55,3.91,14.08,4,022,Bycicl/Car
40.027438,116.346502,147,0,2009-05-29,4:55:45,5,-,0.01,5.89,1.18,4.25,4,022,Running
40.027411,116.346326,147,0,2009-05-29,4:55:50,5,-,0.02,15.28,3.06,11.02,4,022,Running
40.027418,116.346287,147,0,2009-05-29,4:55:55,5,-,0.0,3.41,0.68,2.45,4,022,Walking
40.027451,116.346375,147,0,2009-05-29,4:56:0,5,-,0.01,8.34,1.67,6.01,4,022,Running
40.02746,116.346438,147,0,2009-05-29,4:56:5,5,-,0.01,5.46,1.09,3.92,4,022,Walking
40.027474,116.346431,147,0,2009-05-29,4:56:10,5,-,0.0,1.67,0.33,1.19,4,022,Stopped
40.027415,116.346438,147,0,2009-05-29,4:56:15,5,-,0.01,6.59,1.32,4.75,4,022,Running
40.027398,116.346527,147,0,2009-05-29,4:56:20,5,-,0.01,7.81,1.56,5.62,4,022,Running
40.027378,116.346487,147,0,2009-05-29,4:56:25,5,-,0.0,4.07,0.81,2.92,4,022,Walking
40.027393,116.346465,147,0,2009-05-29,4:56:30,5,-,0.0,2.51,0.5,1.8,4,022,Stopped
40.027402,116.346393,147,0,2009-05-29,4:56:35,5,-,0.01,6.21,1.24,4.46,4,022,Running
40.02743,116.346391,147,0,2009-05-29,4:56:40,5,-,0.0,3.12,0.62,2.23,4,022,Walking
40.027431,116.346293,147,0,2009-05-29,4:56:45,5,-,0.01,8.35,1.67,6.01,4,022,Running
40.027442,116.346296,147,0,2009-05-29,4:56:50,5,-,0.0,1.25,0.25,0.9,4,022,Stopped
40.02744,116.34637,147,0,2009-05-29,4:56:55,5,-,0.01,6.3,1.26,4.54,4,022,Running
40.027458,116.346445,147,0,2009-05-29,4:57:0,5,-,0.01,6.69,1.34,4.82,4,022,Running
40.027457,116.346484,147,0,2009-05-29,4:57:5,5,-,0.0,3.32,0.66,2.38,4,022,Walking
40.027409,116.346273,139,-8,2009-05-29,4:57:10,5,-,0.02,18.74,3.75,13.5,4,022,Bycicl/Car
40.027325,116.34609,130,-9,2009-05-29,4:57:15,5,-,0.02,18.17,3.63,13.07,4,022,Bycicl/Car
40.027303,116.346047,122,-8,2009-05-29,4:57:20,5,-,0.0,4.4,0.88,3.17,4,022,Walking
40.027244,116.345806,115,-7,2009-05-29,4:57:25,5,-,0.02,21.54,4.31,15.52,4,022,Bycicl/Car
40.027188,116.345595,109,-6,2009-05-29,4:57:30,5,-,0.02,19.01,3.8,13.68,4,022,Bycicl/Car
40.027123,116.345463,103,-6,2009-05-29,4:57:35,5,-,0.01,13.36,2.67,9.61,4,022,Running
40.027041,116.345418,98,-5,2009-05-29,4:57:40,5,-,0.01,9.89,1.98,7.13,4,022,Running
40.026994,116.345278,93,-5,2009-05-29,4:57:45,5,-,0.01,13.02,2.6,9.36,4,022,Running
40.026952,116.345166,89,-4,2009-05-29,4:57:50,5,-,0.01,10.62,2.12,7.63,4,022,Running
40.026864,116.345147,85,-4,2009-05-29,4:57:55,5,-,0.01,9.92,1.98,7.13,4,022,Running
40.026838,116.345093,81,-4,2009-05-29,4:58:0,5,-,0.01,5.43,1.09,3.92,4,022,Walking
40.026837,116.344999,78,-3,2009-05-29,4:58:5,5,-,0.01,8.0,1.6,5.76,4,022,Running
40.026831,116.344914,75,-3,2009-05-29,4:58:10,5,-,0.01,7.27,1.45,5.22,4,022,Running
40.026792,116.344807,72,-3,2009-05-29,4:58:15,5,-,0.01,10.09,2.02,7.27,4,022,Running
40.026747,116.344821,69,-3,2009-05-29,4:58:20,5,-,0.01,5.14,1.03,3.71,4,022,Walking
40.026726,116.344765,67,-2,2009-05-29,4:58:25,5,-,0.01,5.31,1.06,3.82,4,022,Walking
40.026694,116.344699,64,-3,2009-05-29,4:58:30,5,-,0.01,6.65,1.33,4.79,4,022,Running
40.026661,116.344642,62,-2,2009-05-29,4:58:35,5,-,0.01,6.08,1.22,4.39,4,022,Running
40.026694,116.344623,60,-2,2009-05-29,4:58:40,5,-,0.0,4.01,0.8,2.88,4,022,Walking
40.026694,116.344623,60,0,2009-05-29,4:58:43,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
40.026686,116.344623,58,-2,2009-05-29,4:58:45,2,-,0.0,0.89,0.45,1.62,4,022,Stopped
40.026663,116.344532,56,-2,2009-05-29,4:58:50,5,-,0.01,8.16,1.63,5.87,4,022,Running
40.026665,116.344462,54,-2,2009-05-29,4:58:55,5,-,0.01,5.96,1.19,4.28,4,022,Running
40.026666,116.344392,53,-1,2009-05-29,4:59:0,5,-,0.01,5.96,1.19,4.28,4,022,Running
40.026676,116.34438,51,-2,2009-05-29,4:59:5,5,-,0.0,1.51,0.3,1.08,4,022,Stopped
40.026657,116.344382,49,-2,2009-05-29,4:59:10,5,-,0.0,2.12,0.42,1.51,4,022,Stopped
40.026637,116.344446,48,-1,2009-05-29,4:59:15,5,-,0.01,5.89,1.18,4.25,4,022,Running
40.026579,116.344396,47,-1,2009-05-29,4:59:20,5,-,0.01,7.73,1.55,5.58,4,022,Running
40.026532,116.344341,46,-1,2009-05-29,4:59:25,5,-,0.01,7.02,1.4,5.04,4,022,Running
40.026502,116.344311,44,-2,2009-05-29,4:59:30,5,-,0.0,4.2,0.84,3.02,4,022,Walking
40.026492,116.344336,43,-1,2009-05-29,4:59:35,5,-,0.0,2.4,0.48,1.73,4,022,Stopped
40.026496,116.344293,42,-1,2009-05-29,4:59:40,5,-,0.0,3.69,0.74,2.66,4,022,Walking
40.026497,116.344208,41,-1,2009-05-29,4:59:45,5,-,0.01,7.24,1.45,5.22,4,022,Running
40.026499,116.344199,40,-1,2009-05-29,4:59:50,5,-,0.0,0.8,0.16,0.58,4,022,Stopped
40.026527,116.344225,39,-1,2009-05-29,4:59:55,5,-,0.0,3.82,0.76,2.74,4,022,Walking
40.026538,116.344138,38,-1,2009-05-29,5:0:0,5,-,0.01,7.51,1.5,5.4,4,022,Running
40.026529,116.344132,37,-1,2009-05-29,5:0:5,5,-,0.0,1.12,0.22,0.79,4,022,Stopped
40.026529,116.344132,37,0,2009-05-29,5:0:8,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
40.026521,116.344127,36,-1,2009-05-29,5:0:10,2,-,0.0,0.99,0.49,1.76,4,022,Stopped
40.02648,116.3441,35,-1,2009-05-29,5:0:15,5,-,0.01,5.11,1.02,3.67,4,022,Walking
40.026448,116.344061,35,0,2009-05-29,5:0:20,5,-,0.0,4.87,0.97,3.49,4,022,Walking
40.026426,116.344007,34,-1,2009-05-29,5:0:25,5,-,0.01,5.21,1.04,3.74,4,022,Walking
40.026445,116.344009,33,-1,2009-05-29,5:0:30,5,-,0.0,2.12,0.42,1.51,4,022,Stopped
40.02644,116.343978,32,-1,2009-05-29,5:0:35,5,-,0.0,2.7,0.54,1.94,4,022,Stopped
40.026414,116.343979,32,0,2009-05-29,5:0:40,5,-,0.0,2.89,0.58,2.09,4,022,Walking
40.026377,116.343995,31,-1,2009-05-29,5:0:45,5,-,0.0,4.33,0.87,3.13,4,022,Walking
40.026385,116.343952,30,-1,2009-05-29,5:0:50,5,-,0.0,3.77,0.75,2.7,4,022,Walking
40.026387,116.343939,30,0,2009-05-29,5:0:55,5,-,0.0,1.13,0.23,0.83,4,022,Stopped
40.026413,116.343926,29,-1,2009-05-29,5:1:0,5,-,0.0,3.1,0.62,2.23,4,022,Walking
40.026413,116.343883,28,-1,2009-05-29,5:1:5,5,-,0.0,3.66,0.73,2.63,4,022,Walking
40.026402,116.343792,28,0,2009-05-29,5:1:10,5,-,0.01,7.84,1.57,5.65,4,022,Running
40.026266,116.343568,13,-15,2009-05-29,5:4:25,195,-,0.02,24.34,0.12,0.43,4,022,Stopped
40.026279,116.343477,12,-1,2009-05-29,5:4:30,5,-,0.01,7.88,1.58,5.69,4,022,Running
40.026302,116.343444,12,0,2009-05-29,5:4:35,5,-,0.0,3.8,0.76,2.74,4,022,Walking
40.026296,116.343508,12,0,2009-05-29,5:4:40,5,-,0.01,5.49,1.1,3.96,4,022,Walking
40.026301,116.343467,12,0,2009-05-29,5:4:45,5,-,0.0,3.54,0.71,2.56,4,022,Walking
40.026332,116.343422,11,-1,2009-05-29,5:4:50,5,-,0.01,5.15,1.03,3.71,4,022,Walking
40.026331,116.343405,11,0,2009-05-29,5:4:55,5,-,0.0,1.45,0.29,1.04,4,022,Stopped
40.026293,116.343455,11,0,2009-05-29,5:5:0,5,-,0.01,6.0,1.2,4.32,4,022,Running
40.026312,116.343506,11,0,2009-05-29,5:5:5,5,-,0.0,4.83,0.97,3.49,4,022,Walking
40.026312,116.343506,11,0,2009-05-29,5:5:8,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
40.026312,116.343505,11,0,2009-05-29,5:5:10,2,-,0.0,0.09,0.04,0.14,4,022,Stopped
40.026305,116.343421,10,-1,2009-05-29,5:5:15,5,-,0.01,7.19,1.44,5.18,4,022,Running
40.026307,116.343438,10,0,2009-05-29,5:5:20,5,-,0.0,1.46,0.29,1.04,4,022,Stopped
40.026328,116.343444,10,0,2009-05-29,5:5:25,5,-,0.0,2.39,0.48,1.73,4,022,Stopped
40.026315,116.343486,10,0,2009-05-29,5:5:30,5,-,0.0,3.86,0.77,2.77,4,022,Walking
40.02633,116.343518,10,0,2009-05-29,5:5:35,5,-,0.0,3.19,0.64,2.3,4,022,Walking
40.026397,116.343595,10,0,2009-05-29,5:5:40,5,-,0.01,9.92,1.98,7.13,4,022,Running
40.026392,116.343527,10,0,2009-05-29,5:5:45,5,-,0.01,5.82,1.16,4.18,4,022,Running
40.026376,116.34349,9,-1,2009-05-29,5:5:50,5,-,0.0,3.62,0.72,2.59,4,022,Walking
40.026369,116.3435,9,0,2009-05-29,5:5:55,5,-,0.0,1.15,0.23,0.83,4,022,Stopped
40.02634,116.343507,9,0,2009-05-29,5:6:0,5,-,0.0,3.28,0.66,2.38,4,022,Walking
40.026331,116.343463,9,0,2009-05-29,5:6:5,5,-,0.0,3.88,0.78,2.81,4,022,Walking
40.026307,116.343314,9,0,2009-05-29,5:6:10,5,-,0.01,12.96,2.59,9.32,4,022,Running
40.026269,116.343318,9,0,2009-05-29,5:6:15,5,-,0.0,4.24,0.85,3.06,4,022,Walking
40.026273,116.343356,9,0,2009-05-29,5:6:20,5,-,0.0,3.27,0.65,2.34,4,022,Walking
40.026301,116.343343,9,0,2009-05-29,5:6:25,5,-,0.0,3.3,0.66,2.38,4,022,Walking
40.026297,116.343221,9,0,2009-05-29,5:6:30,5,-,0.01,10.4,2.08,7.49,4,022,Running
40.02631,116.343234,9,0,2009-05-29,5:6:35,5,-,0.0,1.82,0.36,1.3,4,022,Stopped
40.026318,116.343303,8,-1,2009-05-29,5:6:40,5,-,0.01,5.94,1.19,4.28,4,022,Running
40.026316,116.343244,8,0,2009-05-29,5:6:45,5,-,0.01,5.03,1.01,3.64,4,022,Walking
40.026296,116.343232,8,0,2009-05-29,5:6:50,5,-,0.0,2.45,0.49,1.76,4,022,Stopped
40.0263,116.343244,8,0,2009-05-29,5:6:55,5,-,0.0,1.11,0.22,0.79,4,022,Stopped
40.026303,116.343276,8,0,2009-05-29,5:7:0,5,-,0.0,2.75,0.55,1.98,4,022,Stopped
40.026344,116.343323,8,0,2009-05-29,5:7:5,5,-,0.01,6.07,1.21,4.36,4,022,Running
40.026359,116.343328,7,-1,2009-05-29,5:7:10,5,-,0.0,1.72,0.34,1.22,4,022,Stopped
40.026341,116.343329,7,0,2009-05-29,5:7:15,5,-,0.0,2.0,0.4,1.44,4,022,Stopped
40.026298,116.343307,7,0,2009-05-29,5:7:20,5,-,0.01,5.14,1.03,3.71,4,022,Walking
40.026313,116.343318,7,0,2009-05-29,5:7:25,5,-,0.0,1.91,0.38,1.37,4,022,Stopped
40.026312,116.343234,7,0,2009-05-29,5:7:30,5,-,0.01,7.15,1.43,5.15,4,022,Running
40.026267,116.343189,7,0,2009-05-29,5:7:35,5,-,0.01,6.3,1.26,4.54,4,022,Running
40.02624,116.343185,7,0,2009-05-29,5:7:40,5,-,0.0,3.02,0.6,2.16,4,022,Walking
40.026226,116.343152,7,0,2009-05-29,5:7:45,5,-,0.0,3.21,0.64,2.3,4,022,Walking
40.026215,116.34292,3,-4,2009-05-29,5:12:55,310,SP,0.02,19.79,0.06,0.22,4,022,Stopped
