Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.970432,116.300789,55,1,2009-04-13,13:20:3,5,-,0.0,3.43,0.69,2.48,0,022,Walking
39.970495,116.300756,56,1,2009-04-13,13:20:8,5,-,0.01,7.55,1.51,5.44,0,022,Running
39.970533,116.300777,57,1,2009-04-13,13:20:13,5,-,0.0,4.59,0.92,3.31,0,022,Walking
39.970571,116.300767,58,1,2009-04-13,13:20:18,5,-,0.0,4.31,0.86,3.1,0,022,Walking
39.97062,116.300756,59,1,2009-04-13,13:20:23,5,-,0.01,5.53,1.11,4.0,0,022,Running
39.970665,116.300743,60,1,2009-04-13,13:20:28,5,-,0.01,5.12,1.02,3.67,0,022,Walking
39.970711,116.300743,61,1,2009-04-13,13:20:33,5,-,0.01,5.11,1.02,3.67,0,022,Walking
39.970732,116.300738,61,0,2009-04-13,13:20:38,5,-,0.0,2.37,0.47,1.69,0,022,Stopped
39.970796,116.300752,63,2,2009-04-13,13:20:43,5,-,0.01,7.22,1.44,5.18,0,022,Running
39.970856,116.300724,64,1,2009-04-13,13:20:48,5,-,0.01,7.09,1.42,5.11,0,022,Running
39.970901,116.300734,65,1,2009-04-13,13:20:53,5,-,0.01,5.08,1.02,3.67,0,022,Walking
39.970946,116.300743,66,1,2009-04-13,13:20:58,5,-,0.01,5.06,1.01,3.64,0,022,Walking
39.971013,116.300642,67,1,2009-04-13,13:21:3,5,-,0.01,11.38,2.28,8.21,0,022,Running
39.971049,116.300629,67,0,2009-04-13,13:21:8,5,-,0.0,4.15,0.83,2.99,0,022,Walking
39.97108,116.300603,68,1,2009-04-13,13:21:13,5,-,0.0,4.1,0.82,2.95,0,022,Walking
39.971114,116.300605,69,1,2009-04-13,13:21:18,5,-,0.0,3.78,0.76,2.74,0,022,Walking
39.971163,116.300596,70,1,2009-04-13,13:21:23,5,-,0.01,5.5,1.1,3.96,0,022,Walking
39.971229,116.300573,72,2,2009-04-13,13:21:28,5,-,0.01,7.6,1.52,5.47,0,022,Running
39.971241,116.300546,76,4,2009-04-13,13:21:33,5,-,0.0,2.66,0.53,1.91,0,022,Stopped
39.971254,116.300522,80,4,2009-04-13,13:21:38,5,-,0.0,2.5,0.5,1.8,0,022,Stopped
39.971246,116.300446,89,9,2009-04-13,13:21:43,5,-,0.01,6.54,1.31,4.72,0,022,Running
39.971267,116.300385,93,4,2009-04-13,13:21:48,5,-,0.01,5.7,1.14,4.1,0,022,Running
39.971317,116.300393,96,3,2009-04-13,13:21:53,5,-,0.01,5.6,1.12,4.03,0,022,Running
39.971369,116.300404,98,2,2009-04-13,13:21:58,5,-,0.01,5.86,1.17,4.21,0,022,Running
39.97143,116.300393,99,1,2009-04-13,13:22:3,5,-,0.01,6.85,1.37,4.93,0,022,Running
39.971489,116.30037,99,0,2009-04-13,13:22:8,5,-,0.01,6.85,1.37,4.93,0,022,Running
39.971528,116.300363,99,0,2009-04-13,13:22:13,5,-,0.0,4.38,0.88,3.17,0,022,Walking
39.971565,116.300377,102,3,2009-04-13,13:22:18,5,-,0.0,4.28,0.86,3.1,0,022,Walking
39.971603,116.300369,103,1,2009-04-13,13:22:23,5,-,0.0,4.28,0.86,3.1,0,022,Walking
39.971642,116.300331,104,1,2009-04-13,13:22:28,5,-,0.01,5.41,1.08,3.89,0,022,Walking
39.971704,116.300322,106,2,2009-04-13,13:22:33,5,-,0.01,6.94,1.39,5.0,0,022,Running
39.97179,116.300333,102,-4,2009-04-13,13:22:38,5,-,0.01,9.61,1.92,6.91,0,022,Running
39.9719,116.300298,92,-10,2009-04-13,13:22:43,5,-,0.01,12.59,2.52,9.07,0,022,Running
39.971962,116.300313,85,-7,2009-04-13,13:22:48,5,-,0.01,7.01,1.4,5.04,0,022,Running
39.97201,116.300359,81,-4,2009-04-13,13:22:53,5,-,0.01,6.62,1.32,4.75,0,022,Running
39.972059,116.300411,77,-4,2009-04-13,13:22:58,5,-,0.01,7.02,1.4,5.04,0,022,Running
39.972116,116.300473,73,-4,2009-04-13,13:23:3,5,-,0.01,8.25,1.65,5.94,0,022,Running
39.972188,116.30051,71,-2,2009-04-13,13:23:8,5,-,0.01,8.6,1.72,6.19,0,022,Running
39.972236,116.300493,70,-1,2009-04-13,13:23:13,5,-,0.01,5.53,1.11,4.0,0,022,Running
39.972286,116.30049,69,-1,2009-04-13,13:23:18,5,-,0.01,5.57,1.11,4.0,0,022,Running
39.972342,116.300501,66,-3,2009-04-13,13:23:23,5,-,0.01,6.3,1.26,4.54,0,022,Running
39.972397,116.300484,64,-2,2009-04-13,13:23:28,5,-,0.01,6.28,1.26,4.54,0,022,Running
39.972452,116.300493,64,0,2009-04-13,13:23:33,5,-,0.01,6.16,1.23,4.43,0,022,Running
39.972493,116.300508,64,0,2009-04-13,13:23:38,5,-,0.0,4.73,0.95,3.42,0,022,Walking
39.972534,116.300522,64,0,2009-04-13,13:23:43,5,-,0.0,4.71,0.94,3.38,0,022,Walking
39.972597,116.300543,62,-2,2009-04-13,13:23:48,5,-,0.01,7.23,1.45,5.22,0,022,Running
39.972662,116.300566,60,-2,2009-04-13,13:23:53,5,-,0.01,7.49,1.5,5.4,0,022,Running
39.972698,116.30055,60,0,2009-04-13,13:23:58,5,-,0.0,4.23,0.85,3.06,0,022,Walking
39.972784,116.300571,60,0,2009-04-13,13:24:3,5,-,0.01,9.73,1.95,7.02,0,022,Running
39.972831,116.300567,56,-4,2009-04-13,13:24:8,5,-,0.01,5.24,1.05,3.78,0,022,Walking
39.972883,116.300533,54,-2,2009-04-13,13:24:13,5,-,0.01,6.47,1.29,4.64,0,022,Running
39.972932,116.300532,53,-1,2009-04-13,13:24:18,5,-,0.01,5.45,1.09,3.92,0,022,Walking
39.972961,116.300514,54,1,2009-04-13,13:24:23,5,-,0.0,3.57,0.71,2.56,0,022,Walking
39.973002,116.300494,54,0,2009-04-13,13:24:28,5,-,0.0,4.87,0.97,3.49,0,022,Walking
39.973046,116.300461,55,1,2009-04-13,13:24:33,5,-,0.01,5.64,1.13,4.07,0,022,Running
39.973092,116.30044,55,0,2009-04-13,13:24:38,5,-,0.01,5.42,1.08,3.89,0,022,Walking
39.97313,116.300434,56,1,2009-04-13,13:24:43,5,-,0.0,4.26,0.85,3.06,0,022,Walking
39.973179,116.300416,56,0,2009-04-13,13:24:48,5,-,0.01,5.66,1.13,4.07,0,022,Running
39.973228,116.300432,57,1,2009-04-13,13:24:53,5,-,0.01,5.62,1.12,4.03,0,022,Running
39.973273,116.300425,56,-1,2009-04-13,13:24:58,5,-,0.01,5.04,1.01,3.64,0,022,Walking
39.973331,116.300405,54,-2,2009-04-13,13:25:3,5,-,0.01,6.67,1.33,4.79,0,022,Running
39.973379,116.300427,55,1,2009-04-13,13:25:8,5,-,0.01,5.66,1.13,4.07,0,022,Running
39.97343,116.300441,56,1,2009-04-13,13:25:13,5,-,0.01,5.8,1.16,4.18,0,022,Running
39.973483,116.300435,56,0,2009-04-13,13:25:18,5,-,0.01,5.92,1.18,4.25,0,022,Running
39.973526,116.300427,56,0,2009-04-13,13:25:23,5,-,0.0,4.83,0.97,3.49,0,022,Walking
39.973557,116.30038,57,1,2009-04-13,13:25:28,5,-,0.01,5.28,1.06,3.82,0,022,Walking
39.973609,116.300342,59,2,2009-04-13,13:25:33,5,-,0.01,6.63,1.33,4.79,0,022,Running
39.973652,116.300316,59,0,2009-04-13,13:25:38,5,-,0.01,5.27,1.05,3.78,0,022,Walking
39.973698,116.300325,56,-3,2009-04-13,13:25:43,5,-,0.01,5.17,1.03,3.71,0,022,Walking
39.973746,116.300336,59,3,2009-04-13,13:25:48,5,-,0.01,5.42,1.08,3.89,0,022,Walking
39.973765,116.300297,58,-1,2009-04-13,13:25:53,5,-,0.0,3.94,0.79,2.84,0,022,Walking
39.973784,116.300321,59,1,2009-04-13,13:25:58,5,-,0.0,2.94,0.59,2.12,0,022,Walking
39.973801,116.300316,59,0,2009-04-13,13:26:3,5,-,0.0,1.94,0.39,1.4,0,022,Stopped
39.973816,116.300298,59,0,2009-04-13,13:26:8,5,-,0.0,2.27,0.45,1.62,0,022,Stopped
39.973827,116.300295,59,0,2009-04-13,13:26:13,5,-,0.0,1.25,0.25,0.9,0,022,Stopped
39.97383,116.300285,59,0,2009-04-13,13:26:18,5,-,0.0,0.92,0.18,0.65,0,022,Stopped
39.97383,116.300264,59,0,2009-04-13,13:26:23,5,-,0.0,1.79,0.36,1.3,0,022,Stopped
39.973835,116.300244,59,0,2009-04-13,13:26:28,5,-,0.0,1.79,0.36,1.3,0,022,Stopped
39.973834,116.300221,59,0,2009-04-13,13:26:33,5,-,0.0,1.96,0.39,1.4,0,022,Stopped
39.973807,116.300181,59,0,2009-04-13,13:26:38,5,-,0.0,4.54,0.91,3.28,0,022,Walking
39.973793,116.300156,59,0,2009-04-13,13:26:43,5,-,0.0,2.64,0.53,1.91,0,022,Stopped
39.973803,116.30016,59,0,2009-04-13,13:26:48,5,-,0.0,1.16,0.23,0.83,0,022,Stopped
39.973819,116.300206,59,0,2009-04-13,13:26:53,5,-,0.0,4.3,0.86,3.1,0,022,Walking
39.973835,116.300271,59,0,2009-04-13,13:26:58,5,-,0.01,5.82,1.16,4.18,0,022,Running
39.973838,116.300333,59,0,2009-04-13,13:27:3,5,-,0.01,5.29,1.06,3.82,0,022,Walking
39.973832,116.300375,59,0,2009-04-13,13:27:8,5,-,0.0,3.64,0.73,2.63,0,022,Walking
39.97382,116.300405,59,0,2009-04-13,13:27:13,5,-,0.0,2.88,0.58,2.09,0,022,Walking
39.9738,116.300467,59,0,2009-04-13,13:27:18,5,-,0.01,5.73,1.15,4.14,0,022,Running
39.974663,116.333436,123,64,2009-04-13,13:42:33,915,POI,2.81,2811.01,3.07,11.05,0,022,Running
39.974859,116.333339,112,-11,2009-04-13,13:42:38,5,-,0.02,23.31,4.66,16.78,0,022,Bycicl/Car
39.97501,116.333377,100,-12,2009-04-13,13:42:43,5,-,0.02,17.1,3.42,12.31,0,022,Bycicl/Car
39.974882,116.333361,90,-10,2009-04-13,13:42:48,5,-,0.01,14.3,2.86,10.3,0,022,Running
39.974922,116.333526,79,-11,2009-04-13,13:42:53,5,-,0.01,14.75,2.95,10.62,0,022,Running
39.974922,116.333526,79,0,2009-04-13,13:42:56,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.974915,116.333519,76,-3,2009-04-13,13:42:58,2,-,0.0,0.98,0.49,1.76,0,022,Stopped
39.974907,116.333458,74,-2,2009-04-13,13:43:3,5,-,0.01,5.27,1.05,3.78,0,022,Walking
39.974946,116.333408,72,-2,2009-04-13,13:43:8,5,-,0.01,6.08,1.22,4.39,0,022,Running
39.974941,116.333347,73,1,2009-04-13,13:43:13,5,-,0.01,5.23,1.05,3.78,0,022,Walking
39.974972,116.333307,71,-2,2009-04-13,13:43:18,5,-,0.0,4.85,0.97,3.49,0,022,Walking
39.974974,116.333242,70,-1,2009-04-13,13:43:23,5,-,0.01,5.54,1.11,4.0,0,022,Running
39.974987,116.333178,69,-1,2009-04-13,13:43:28,5,-,0.01,5.64,1.13,4.07,0,022,Running
39.974963,116.333077,66,-3,2009-04-13,13:43:33,5,-,0.01,9.01,1.8,6.48,0,022,Running
39.974953,116.333008,64,-2,2009-04-13,13:43:38,5,-,0.01,5.98,1.2,4.32,0,022,Running
39.974952,116.332943,64,0,2009-04-13,13:43:43,5,-,0.01,5.54,1.11,4.0,0,022,Running
39.974949,116.332849,64,0,2009-04-13,13:43:48,5,-,0.01,8.02,1.6,5.76,0,022,Running
39.974948,116.332788,62,-2,2009-04-13,13:43:53,5,-,0.01,5.2,1.04,3.74,0,022,Walking
39.974955,116.332708,61,-1,2009-04-13,13:43:58,5,-,0.01,6.86,1.37,4.93,0,022,Running
39.974943,116.332649,60,-1,2009-04-13,13:44:3,5,-,0.01,5.2,1.04,3.74,0,022,Walking
39.974932,116.332568,60,0,2009-04-13,13:44:8,5,-,0.01,7.01,1.4,5.04,0,022,Running
39.974935,116.332505,57,-3,2009-04-13,13:44:13,5,-,0.01,5.38,1.08,3.89,0,022,Walking
39.97493,116.332426,55,-2,2009-04-13,13:44:18,5,-,0.01,6.75,1.35,4.86,0,022,Running
39.974919,116.33235,53,-2,2009-04-13,13:44:23,5,-,0.01,6.59,1.32,4.75,0,022,Running
39.974925,116.332283,53,0,2009-04-13,13:44:28,5,-,0.01,5.75,1.15,4.14,0,022,Running
39.974917,116.332194,53,0,2009-04-13,13:44:33,5,-,0.01,7.64,1.53,5.51,0,022,Running
39.974926,116.332141,51,-2,2009-04-13,13:44:38,5,-,0.0,4.63,0.93,3.35,0,022,Walking
39.974916,116.332077,49,-2,2009-04-13,13:44:43,5,-,0.01,5.57,1.11,4.0,0,022,Running
39.974873,116.332021,49,0,2009-04-13,13:44:48,5,-,0.01,6.76,1.35,4.86,0,022,Running
39.974851,116.331994,47,-2,2009-04-13,13:44:53,5,-,0.0,3.36,0.67,2.41,0,022,Walking
39.974788,116.33197,47,0,2009-04-13,13:44:58,5,-,0.01,7.3,1.46,5.26,0,022,Running
39.974752,116.331967,45,-2,2009-04-13,13:45:3,5,-,0.0,4.01,0.8,2.88,0,022,Walking
39.974712,116.331968,44,-1,2009-04-13,13:45:8,5,-,0.0,4.45,0.89,3.2,0,022,Walking
39.974667,116.33198,43,-1,2009-04-13,13:45:13,5,-,0.01,5.11,1.02,3.67,0,022,Walking
39.974643,116.331964,42,-1,2009-04-13,13:45:18,5,-,0.0,3.0,0.6,2.16,0,022,Walking
39.974607,116.331962,41,-1,2009-04-13,13:45:23,5,-,0.0,4.01,0.8,2.88,0,022,Walking
39.974578,116.331951,40,-1,2009-04-13,13:45:28,5,-,0.0,3.36,0.67,2.41,0,022,Walking
39.974553,116.331951,40,0,2009-04-13,13:45:33,5,-,0.0,2.78,0.56,2.02,0,022,Walking
39.974514,116.331956,39,-1,2009-04-13,13:45:38,5,-,0.0,4.36,0.87,3.13,0,022,Walking
39.974461,116.331974,40,1,2009-04-13,13:45:43,5,-,0.01,6.09,1.22,4.39,0,022,Running
39.974413,116.331976,40,0,2009-04-13,13:45:48,5,-,0.01,5.34,1.07,3.85,0,022,Walking
39.974318,116.332019,41,1,2009-04-13,13:45:53,5,-,0.01,11.18,2.24,8.06,0,022,Running
39.974258,116.331998,41,0,2009-04-13,13:45:58,5,-,0.01,6.91,1.38,4.97,0,022,Running
39.974179,116.332017,41,0,2009-04-13,13:46:3,5,-,0.01,8.93,1.79,6.44,0,022,Running
39.974102,116.332101,42,1,2009-04-13,13:46:8,5,-,0.01,11.16,2.23,8.03,0,022,Running
39.974094,116.33211,43,1,2009-04-13,13:46:13,5,-,0.0,1.17,0.23,0.83,0,022,Stopped
39.974034,116.332191,44,1,2009-04-13,13:46:18,5,-,0.01,9.6,1.92,6.91,0,022,Running
39.973994,116.332239,44,0,2009-04-13,13:46:23,5,-,0.01,6.04,1.21,4.36,0,022,Running
39.973975,116.332256,43,-1,2009-04-13,13:46:28,5,-,0.0,2.56,0.51,1.84,0,022,Stopped
39.973979,116.332255,43,0,2009-04-13,13:46:33,5,-,0.0,0.45,0.09,0.32,0,022,Stopped
39.973979,116.332255,43,0,2009-04-13,13:46:36,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973976,116.33225,43,0,2009-04-13,13:46:38,2,-,0.0,0.54,0.27,0.97,0,022,Stopped
39.973913,116.332395,43,0,2009-04-13,13:46:43,5,-,0.01,14.2,2.84,10.22,0,022,Running
39.973881,116.332208,42,-1,2009-04-13,13:46:48,5,-,0.02,16.33,3.27,11.77,0,022,Running
39.973771,116.331976,42,0,2009-04-13,13:46:53,5,-,0.02,23.25,4.65,16.74,0,022,Bycicl/Car
39.973743,116.331859,42,0,2009-04-13,13:46:58,5,-,0.01,10.44,2.09,7.52,0,022,Running
39.973653,116.331821,42,0,2009-04-13,13:47:3,5,-,0.01,10.52,2.1,7.56,0,022,Running
39.973513,116.331744,42,0,2009-04-13,13:47:8,5,-,0.02,16.89,3.38,12.17,0,022,Bycicl/Car
39.973492,116.331715,43,1,2009-04-13,13:47:13,5,-,0.0,3.4,0.68,2.45,0,022,Walking
39.973534,116.331764,42,-1,2009-04-13,13:47:18,5,-,0.01,6.26,1.25,4.5,0,022,Running
39.973535,116.331741,42,0,2009-04-13,13:47:23,5,-,0.0,1.96,0.39,1.4,0,022,Stopped
39.973532,116.331727,42,0,2009-04-13,13:47:28,5,-,0.0,1.24,0.25,0.9,0,022,Stopped
39.973533,116.331729,42,0,2009-04-13,13:47:33,5,-,0.0,0.2,0.04,0.14,0,022,Stopped
39.973531,116.331723,42,0,2009-04-13,13:47:38,5,-,0.0,0.56,0.11,0.4,0,022,Stopped
39.973531,116.331723,42,0,2009-04-13,13:47:41,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973531,116.331722,42,0,2009-04-13,13:47:43,2,-,0.0,0.09,0.04,0.14,0,022,Stopped
39.973421,116.334518,82,40,2009-04-13,13:50:28,165,-,0.24,238.57,1.45,5.22,0,022,Running
39.973349,116.334464,86,4,2009-04-13,13:50:33,5,-,0.01,9.23,1.85,6.66,0,022,Running
39.973227,116.334302,87,1,2009-04-13,13:50:38,5,-,0.02,19.35,3.87,13.93,0,022,Bycicl/Car
39.973248,116.334253,89,2,2009-04-13,13:50:43,5,-,0.0,4.78,0.96,3.46,0,022,Walking
39.973285,116.33421,90,1,2009-04-13,13:50:48,5,-,0.01,5.51,1.1,3.96,0,022,Walking
39.973267,116.334196,91,1,2009-04-13,13:50:53,5,-,0.0,2.33,0.47,1.69,0,022,Stopped
39.973275,116.334248,91,0,2009-04-13,13:50:58,5,-,0.0,4.52,0.9,3.24,0,022,Walking
39.97331,116.334338,92,1,2009-04-13,13:51:3,5,-,0.01,8.6,1.72,6.19,0,022,Running
39.973319,116.334308,92,0,2009-04-13,13:51:8,5,-,0.0,2.75,0.55,1.98,0,022,Stopped
39.97322,116.33418,94,2,2009-04-13,13:51:13,5,-,0.02,15.5,3.1,11.16,0,022,Running
39.973228,116.334102,95,1,2009-04-13,13:51:18,5,-,0.01,6.71,1.34,4.82,0,022,Running
39.973256,116.334069,96,1,2009-04-13,13:51:23,5,-,0.0,4.2,0.84,3.02,0,022,Walking
39.973276,116.334099,95,-1,2009-04-13,13:51:28,5,-,0.0,3.39,0.68,2.45,0,022,Walking
39.973271,116.334111,95,0,2009-04-13,13:51:33,5,-,0.0,1.16,0.23,0.83,0,022,Stopped
39.973273,116.334126,95,0,2009-04-13,13:51:38,5,-,0.0,1.3,0.26,0.94,0,022,Stopped
39.973289,116.334149,96,1,2009-04-13,13:51:43,5,-,0.0,2.65,0.53,1.91,0,022,Stopped
39.973305,116.334146,96,0,2009-04-13,13:51:48,5,-,0.0,1.8,0.36,1.3,0,022,Stopped
39.973328,116.334137,96,0,2009-04-13,13:51:53,5,-,0.0,2.67,0.53,1.91,0,022,Stopped
39.973343,116.334148,96,0,2009-04-13,13:51:58,5,-,0.0,1.91,0.38,1.37,0,022,Stopped
39.973395,116.334171,96,0,2009-04-13,13:52:3,5,-,0.01,6.11,1.22,4.39,0,022,Running
39.973392,116.334218,96,0,2009-04-13,13:52:8,5,-,0.0,4.02,0.8,2.88,0,022,Walking
39.97343,116.334243,97,1,2009-04-13,13:52:13,5,-,0.0,4.73,0.95,3.42,0,022,Walking
39.973446,116.334298,98,1,2009-04-13,13:52:18,5,-,0.01,5.01,1.0,3.6,0,022,Walking
39.973455,116.334303,99,1,2009-04-13,13:52:23,5,-,0.0,1.09,0.22,0.79,0,022,Stopped
39.973509,116.334379,100,1,2009-04-13,13:52:28,5,-,0.01,8.83,1.77,6.37,0,022,Running
39.973538,116.334446,102,2,2009-04-13,13:52:33,5,-,0.01,6.56,1.31,4.72,0,022,Running
39.973379,116.33462,108,6,2009-04-13,14:7:13,880,POI,0.02,23.07,0.03,0.11,0,022,Stopped
39.973388,116.33475,108,0,2009-04-13,14:7:18,5,-,0.01,11.12,2.22,7.99,0,022,Running
39.973439,116.334786,110,2,2009-04-13,14:7:23,5,-,0.01,6.45,1.29,4.64,0,022,Running
39.973439,116.334786,110,0,2009-04-13,14:7:26,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.97344,116.334788,110,0,2009-04-13,14:7:28,2,-,0.0,0.2,0.1,0.36,0,022,Stopped
39.973458,116.334813,110,0,2009-04-13,14:7:33,5,-,0.0,2.92,0.58,2.09,0,022,Walking
39.973465,116.334821,111,1,2009-04-13,14:7:38,5,-,0.0,1.03,0.21,0.76,0,022,Stopped
39.973465,116.334821,111,0,2009-04-13,14:7:41,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973465,116.334823,111,0,2009-04-13,14:7:43,2,-,0.0,0.17,0.09,0.32,0,022,Stopped
39.973467,116.334832,111,0,2009-04-13,14:7:48,5,-,0.0,0.8,0.16,0.58,0,022,Stopped
39.973469,116.334837,111,0,2009-04-13,14:7:53,5,-,0.0,0.48,0.1,0.36,0,022,Stopped
39.973469,116.334837,111,0,2009-04-13,14:7:56,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973468,116.33483,111,0,2009-04-13,14:7:58,2,-,0.0,0.61,0.3,1.08,0,022,Stopped
39.973482,116.334795,112,1,2009-04-13,14:8:3,5,-,0.0,3.36,0.67,2.41,0,022,Walking
39.973465,116.334795,111,-1,2009-04-13,14:8:8,5,-,0.0,1.89,0.38,1.37,0,022,Stopped
39.973465,116.334802,111,0,2009-04-13,14:8:13,5,-,0.0,0.6,0.12,0.43,0,022,Stopped
39.973465,116.334802,111,0,2009-04-13,14:8:16,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973463,116.334795,111,0,2009-04-13,14:8:18,2,-,0.0,0.64,0.32,1.15,0,022,Stopped
39.973448,116.334805,111,0,2009-04-13,14:8:23,5,-,0.0,1.87,0.37,1.33,0,022,Stopped
39.973439,116.334797,112,1,2009-04-13,14:8:28,5,-,0.0,1.21,0.24,0.86,0,022,Stopped
39.973443,116.334787,112,0,2009-04-13,14:8:33,5,-,0.0,0.96,0.19,0.68,0,022,Stopped
