Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.971017,116.300388,59,3,2009-06-09,0:15:38,5,-,0.01,7.42,1.48,5.33,1,022,Running
39.971133,116.300312,60,1,2009-06-09,0:15:43,5,-,0.01,14.43,2.89,10.4,1,022,Running
39.971628,116.299881,62,2,2009-06-09,0:15:48,5,-,0.07,66.17,13.23,47.63,1,022,Car City
39.97169,116.29981,65,3,2009-06-09,0:15:53,5,-,0.01,9.17,1.83,6.59,1,022,Running
39.971683,116.299859,68,3,2009-06-09,0:15:58,5,-,0.0,4.25,0.85,3.06,1,022,Walking
39.971676,116.299869,73,5,2009-06-09,0:16:3,5,-,0.0,1.15,0.23,0.83,1,022,Stopped
39.971691,116.299909,74,1,2009-06-09,0:16:8,5,-,0.0,3.79,0.76,2.74,1,022,Walking
39.971691,116.300008,73,-1,2009-06-09,0:16:13,5,-,0.01,8.44,1.69,6.08,1,022,Running
39.97171,116.300149,78,5,2009-06-09,0:16:18,5,-,0.01,12.2,2.44,8.78,1,022,Running
39.971687,116.300208,75,-3,2009-06-09,0:16:23,5,-,0.01,5.64,1.13,4.07,1,022,Running
39.971715,116.300305,71,-4,2009-06-09,0:16:28,5,-,0.01,8.83,1.77,6.37,1,022,Running
39.971718,116.300365,69,-2,2009-06-09,0:16:33,5,-,0.01,5.12,1.02,3.67,1,022,Walking
39.97175,116.300406,67,-2,2009-06-09,0:16:38,5,-,0.0,4.99,1.0,3.6,1,022,Walking
39.971734,116.300452,67,0,2009-06-09,0:16:43,5,-,0.0,4.3,0.86,3.1,1,022,Walking
39.971707,116.300492,68,1,2009-06-09,0:16:48,5,-,0.0,4.54,0.91,3.28,1,022,Walking
39.971723,116.300522,69,1,2009-06-09,0:16:53,5,-,0.0,3.11,0.62,2.23,1,022,Walking
39.971638,116.300607,71,2,2009-06-09,0:16:58,5,-,0.01,11.91,2.38,8.57,1,022,Running
39.971649,116.300588,72,1,2009-06-09,0:17:3,5,-,0.0,2.03,0.41,1.48,1,022,Stopped
39.971677,116.300583,73,1,2009-06-09,0:17:8,5,-,0.0,3.14,0.63,2.27,1,022,Walking
39.971702,116.300592,74,1,2009-06-09,0:17:13,5,-,0.0,2.88,0.58,2.09,1,022,Walking
39.971746,116.300579,75,1,2009-06-09,0:17:18,5,-,0.01,5.02,1.0,3.6,1,022,Walking
39.971804,116.300551,76,1,2009-06-09,0:17:23,5,-,0.01,6.88,1.38,4.97,1,022,Running
39.971879,116.300541,77,1,2009-06-09,0:17:28,5,-,0.01,8.38,1.68,6.05,1,022,Running
39.971944,116.300525,78,1,2009-06-09,0:17:33,5,-,0.01,7.36,1.47,5.29,1,022,Running
39.971998,116.3005,80,2,2009-06-09,0:17:38,5,-,0.01,6.37,1.27,4.57,1,022,Running
39.972072,116.300485,82,2,2009-06-09,0:17:43,5,-,0.01,8.33,1.67,6.01,1,022,Running
39.972122,116.300438,84,2,2009-06-09,0:17:48,5,-,0.01,6.85,1.37,4.93,1,022,Running
39.972191,116.300422,84,0,2009-06-09,0:17:53,5,-,0.01,7.79,1.56,5.62,1,022,Running
39.972246,116.300409,81,-3,2009-06-09,0:17:58,5,-,0.01,6.22,1.24,4.46,1,022,Running
39.972312,116.300386,80,-1,2009-06-09,0:18:3,5,-,0.01,7.6,1.52,5.47,1,022,Running
39.972396,116.300388,80,0,2009-06-09,0:18:8,5,-,0.01,9.34,1.87,6.73,1,022,Running
39.972476,116.300462,72,-8,2009-06-09,0:18:13,5,-,0.01,10.9,2.18,7.85,1,022,Running
39.972442,116.300545,71,-1,2009-06-09,0:18:18,5,-,0.01,8.02,1.6,5.76,1,022,Running
39.972631,116.300541,71,0,2009-06-09,0:18:23,5,-,0.02,21.02,4.2,15.12,1,022,Bycicl/Car
39.972708,116.300501,67,-4,2009-06-09,0:18:28,5,-,0.01,9.22,1.84,6.62,1,022,Running
39.972749,116.300452,63,-4,2009-06-09,0:18:33,5,-,0.01,6.18,1.24,4.46,1,022,Running
39.972809,116.300435,61,-2,2009-06-09,0:18:38,5,-,0.01,6.83,1.37,4.93,1,022,Running
39.972878,116.300396,61,0,2009-06-09,0:18:43,5,-,0.01,8.36,1.67,6.01,1,022,Running
39.97296,116.300385,60,-1,2009-06-09,0:18:48,5,-,0.01,9.17,1.83,6.59,1,022,Running
39.97302,116.300361,59,-1,2009-06-09,0:18:53,5,-,0.01,6.98,1.4,5.04,1,022,Running
39.973071,116.300364,60,1,2009-06-09,0:18:58,5,-,0.01,5.68,1.14,4.1,1,022,Running
39.973107,116.300387,60,0,2009-06-09,0:19:3,5,-,0.0,4.46,0.89,3.2,1,022,Walking
39.973212,116.30036,58,-2,2009-06-09,0:19:8,5,-,0.01,11.9,2.38,8.57,1,022,Running
39.973293,116.300332,60,2,2009-06-09,0:19:13,5,-,0.01,9.32,1.86,6.7,1,022,Running
39.97336,116.300301,59,-1,2009-06-09,0:19:18,5,-,0.01,7.9,1.58,5.69,1,022,Running
39.973437,116.300268,59,0,2009-06-09,0:19:23,5,-,0.01,9.01,1.8,6.48,1,022,Running
39.973498,116.300239,57,-2,2009-06-09,0:19:28,5,-,0.01,7.22,1.44,5.18,1,022,Running
39.973573,116.300199,60,3,2009-06-09,0:19:33,5,-,0.01,9.01,1.8,6.48,1,022,Running
39.973641,116.300149,61,1,2009-06-09,0:19:38,5,-,0.01,8.68,1.74,6.26,1,022,Running
39.9737,116.300124,61,0,2009-06-09,0:19:43,5,-,0.01,6.9,1.38,4.97,1,022,Running
39.973758,116.300108,61,0,2009-06-09,0:19:48,5,-,0.01,6.59,1.32,4.75,1,022,Running
39.973793,116.300111,60,-1,2009-06-09,0:19:53,5,-,0.0,3.9,0.78,2.81,1,022,Walking
39.973793,116.300111,60,0,2009-06-09,0:19:56,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973796,116.300113,61,1,2009-06-09,0:19:58,2,-,0.0,0.37,0.18,0.65,1,022,Stopped
39.973815,116.300095,61,0,2009-06-09,0:20:3,5,-,0.0,2.61,0.52,1.87,1,022,Stopped
39.973831,116.300108,62,1,2009-06-09,0:20:8,5,-,0.0,2.1,0.42,1.51,1,022,Stopped
39.973858,116.300127,61,-1,2009-06-09,0:20:13,5,-,0.0,3.41,0.68,2.45,1,022,Walking
39.973862,116.3001,62,1,2009-06-09,0:20:18,5,-,0.0,2.34,0.47,1.69,1,022,Stopped
39.973855,116.300074,63,1,2009-06-09,0:20:23,5,-,0.0,2.35,0.47,1.69,1,022,Stopped
39.97386,116.300063,63,0,2009-06-09,0:20:28,5,-,0.0,1.09,0.22,0.79,1,022,Stopped
39.973854,116.300054,63,0,2009-06-09,0:20:33,5,-,0.0,1.02,0.2,0.72,1,022,Stopped
39.97383,116.300102,63,0,2009-06-09,0:20:38,5,-,0.0,4.88,0.98,3.53,1,022,Walking
39.973818,116.300125,63,0,2009-06-09,0:20:43,5,-,0.0,2.37,0.47,1.69,1,022,Stopped
39.973805,116.300136,63,0,2009-06-09,0:20:48,5,-,0.0,1.72,0.34,1.22,1,022,Stopped
39.974734,116.333646,94,31,2009-06-09,0:36:48,960,POI,2.86,2857.34,2.98,10.73,1,022,Running
39.974781,116.333534,82,-12,2009-06-09,0:36:53,5,-,0.01,10.88,2.18,7.85,1,022,Running
39.974825,116.333518,78,-4,2009-06-09,0:36:58,5,-,0.01,5.08,1.02,3.67,1,022,Walking
39.974867,116.33347,72,-6,2009-06-09,0:37:3,5,-,0.01,6.21,1.24,4.46,1,022,Running
39.974886,116.333408,66,-6,2009-06-09,0:37:8,5,-,0.01,5.69,1.14,4.1,1,022,Running
39.974891,116.333321,62,-4,2009-06-09,0:37:13,5,-,0.01,7.43,1.49,5.36,1,022,Running
39.974907,116.333252,59,-3,2009-06-09,0:37:18,5,-,0.01,6.14,1.23,4.43,1,022,Running
39.974846,116.333146,50,-9,2009-06-09,0:37:23,5,-,0.01,11.3,2.26,8.14,1,022,Running
39.974853,116.33307,46,-4,2009-06-09,0:37:28,5,-,0.01,6.52,1.3,4.68,1,022,Running
39.974877,116.332987,45,-1,2009-06-09,0:37:33,5,-,0.01,7.56,1.51,5.44,1,022,Running
39.974893,116.3329,43,-2,2009-06-09,0:37:38,5,-,0.01,7.62,1.52,5.47,1,022,Running
39.974886,116.332833,41,-2,2009-06-09,0:37:43,5,-,0.01,5.76,1.15,4.14,1,022,Running
39.974855,116.332736,41,0,2009-06-09,0:37:48,5,-,0.01,8.96,1.79,6.44,1,022,Running
39.97488,116.332684,42,1,2009-06-09,0:37:53,5,-,0.01,5.23,1.05,3.78,1,022,Walking
39.974906,116.332641,41,-1,2009-06-09,0:37:58,5,-,0.0,4.67,0.93,3.35,1,022,Walking
39.974907,116.332601,41,0,2009-06-09,0:38:3,5,-,0.0,3.41,0.68,2.45,1,022,Walking
39.974858,116.33255,40,-1,2009-06-09,0:38:8,5,-,0.01,6.97,1.39,5.0,1,022,Running
39.974857,116.33247,42,2,2009-06-09,0:38:13,5,-,0.01,6.82,1.36,4.9,1,022,Running
39.974869,116.332488,42,0,2009-06-09,0:38:18,5,-,0.0,2.03,0.41,1.48,1,022,Stopped
39.974916,116.332489,42,0,2009-06-09,0:38:23,5,-,0.01,5.23,1.05,3.78,1,022,Walking
39.974941,116.332509,43,1,2009-06-09,0:38:28,5,-,0.0,3.26,0.65,2.34,1,022,Walking
39.974945,116.332498,44,1,2009-06-09,0:38:33,5,-,0.0,1.04,0.21,0.76,1,022,Stopped
39.974972,116.33252,45,1,2009-06-09,0:38:38,5,-,0.0,3.54,0.71,2.56,1,022,Walking
39.975001,116.332552,46,1,2009-06-09,0:38:43,5,-,0.0,4.22,0.84,3.02,1,022,Walking
39.974958,116.332572,47,1,2009-06-09,0:38:48,5,-,0.01,5.08,1.02,3.67,1,022,Walking
39.974909,116.332584,47,0,2009-06-09,0:38:53,5,-,0.01,5.54,1.11,4.0,1,022,Running
39.974875,116.332573,46,-1,2009-06-09,0:38:58,5,-,0.0,3.9,0.78,2.81,1,022,Walking
39.974871,116.332568,46,0,2009-06-09,0:39:3,5,-,0.0,0.62,0.12,0.43,1,022,Stopped
39.974871,116.332568,46,0,2009-06-09,0:39:6,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.974869,116.332569,46,0,2009-06-09,0:39:8,2,-,0.0,0.24,0.12,0.43,1,022,Stopped
39.97492,116.332579,46,0,2009-06-09,0:39:13,5,-,0.01,5.73,1.15,4.14,1,022,Running
39.974915,116.332511,47,1,2009-06-09,0:39:18,5,-,0.01,5.82,1.16,4.18,1,022,Running
39.974883,116.33246,48,1,2009-06-09,0:39:23,5,-,0.01,5.62,1.12,4.03,1,022,Running
39.974885,116.332418,48,0,2009-06-09,0:39:28,5,-,0.0,3.59,0.72,2.59,1,022,Walking
39.974883,116.332326,48,0,2009-06-09,0:39:33,5,-,0.01,7.84,1.57,5.65,1,022,Running
39.974848,116.33224,47,-1,2009-06-09,0:39:38,5,-,0.01,8.3,1.66,5.98,1,022,Running
39.974839,116.332119,47,0,2009-06-09,0:39:43,5,-,0.01,10.36,2.07,7.45,1,022,Running
39.974776,116.332073,46,-1,2009-06-09,0:39:48,5,-,0.01,8.03,1.61,5.8,1,022,Running
39.974754,116.332076,47,1,2009-06-09,0:39:53,5,-,0.0,2.46,0.49,1.76,1,022,Stopped
39.974667,116.332102,47,0,2009-06-09,0:39:58,5,-,0.01,9.92,1.98,7.13,1,022,Running
39.974611,116.332102,47,0,2009-06-09,0:40:3,5,-,0.01,6.23,1.25,4.5,1,022,Running
39.974558,116.332103,49,2,2009-06-09,0:40:8,5,-,0.01,5.89,1.18,4.25,1,022,Running
39.974515,116.332056,50,1,2009-06-09,0:40:13,5,-,0.01,6.24,1.25,4.5,1,022,Running
39.974465,116.332079,53,3,2009-06-09,0:40:18,5,-,0.01,5.9,1.18,4.25,1,022,Running
39.974405,116.332101,56,3,2009-06-09,0:40:23,5,-,0.01,6.93,1.39,5.0,1,022,Running
39.974374,116.332113,59,3,2009-06-09,0:40:28,5,-,0.0,3.6,0.72,2.59,1,022,Walking
39.974338,116.332191,64,5,2009-06-09,0:40:33,5,-,0.01,7.76,1.55,5.58,1,022,Running
39.974275,116.332126,60,-4,2009-06-09,0:40:38,5,-,0.01,8.93,1.79,6.44,1,022,Running
39.97422,116.332085,58,-2,2009-06-09,0:40:43,5,-,0.01,7.04,1.41,5.08,1,022,Running
39.974161,116.332078,54,-4,2009-06-09,0:40:48,5,-,0.01,6.59,1.32,4.75,1,022,Running
39.974113,116.332069,52,-2,2009-06-09,0:40:53,5,-,0.01,5.39,1.08,3.89,1,022,Walking
39.974078,116.332072,51,-1,2009-06-09,0:40:58,5,-,0.0,3.9,0.78,2.81,1,022,Walking
39.974047,116.332136,50,-1,2009-06-09,0:41:3,5,-,0.01,6.45,1.29,4.64,1,022,Running
39.974032,116.332175,50,0,2009-06-09,0:41:8,5,-,0.0,3.72,0.74,2.66,1,022,Walking
39.974021,116.332227,51,1,2009-06-09,0:41:13,5,-,0.0,4.6,0.92,3.31,1,022,Walking
39.974011,116.332235,51,0,2009-06-09,0:41:18,5,-,0.0,1.3,0.26,0.94,1,022,Stopped
39.974002,116.332172,51,0,2009-06-09,0:41:23,5,-,0.01,5.46,1.09,3.92,1,022,Walking
39.973982,116.33209,51,0,2009-06-09,0:41:28,5,-,0.01,7.33,1.47,5.29,1,022,Running
39.973875,116.332083,49,-2,2009-06-09,0:41:33,5,-,0.01,11.91,2.38,8.57,1,022,Running
39.973898,116.331989,48,-1,2009-06-09,0:41:38,5,-,0.01,8.41,1.68,6.05,1,022,Running
39.973881,116.331988,49,1,2009-06-09,0:41:43,5,-,0.0,1.89,0.38,1.37,1,022,Stopped
39.973752,116.332167,53,4,2009-06-09,0:41:48,5,-,0.02,20.94,4.19,15.08,1,022,Bycicl/Car
39.973735,116.332232,55,2,2009-06-09,0:41:53,5,-,0.01,5.85,1.17,4.21,1,022,Running
39.97377,116.33225,56,1,2009-06-09,0:41:58,5,-,0.0,4.18,0.84,3.02,1,022,Walking
39.97381,116.33226,57,1,2009-06-09,0:42:3,5,-,0.0,4.53,0.91,3.28,1,022,Walking
39.973828,116.332266,58,1,2009-06-09,0:42:8,5,-,0.0,2.07,0.41,1.48,1,022,Stopped
39.973834,116.332257,58,0,2009-06-09,0:42:13,5,-,0.0,1.02,0.2,0.72,1,022,Stopped
39.973834,116.332257,58,0,2009-06-09,0:42:16,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973839,116.332259,58,0,2009-06-09,0:42:18,2,-,0.0,0.58,0.29,1.04,1,022,Stopped
39.973424,116.33651,315,257,2009-06-09,0:50:13,475,SP,0.37,365.17,0.77,2.77,1,022,Walking
39.973431,116.334889,153,-162,2009-06-09,0:50:18,5,-,0.14,138.13,27.63,99.47,1,022,Car Out
39.973369,116.335091,178,25,2009-06-09,0:50:23,5,-,0.02,18.54,3.71,13.36,1,022,Bycicl/Car
39.973364,116.33511,180,2,2009-06-09,0:50:28,5,-,0.0,1.71,0.34,1.22,1,022,Stopped
39.973367,116.335128,180,0,2009-06-09,0:50:33,5,-,0.0,1.57,0.31,1.12,1,022,Stopped
39.973373,116.335145,180,0,2009-06-09,0:50:38,5,-,0.0,1.59,0.32,1.15,1,022,Stopped
39.973373,116.335145,180,0,2009-06-09,0:50:41,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973379,116.335144,180,0,2009-06-09,0:50:43,2,-,0.0,0.67,0.34,1.22,1,022,Stopped
39.97334,116.335494,193,13,2009-06-09,0:50:48,5,-,0.03,30.14,6.03,21.71,1,022,Metro
39.973334,116.335481,201,8,2009-06-09,0:50:53,5,-,0.0,1.29,0.26,0.94,1,022,Stopped
39.97334,116.335469,200,-1,2009-06-09,0:50:58,5,-,0.0,1.22,0.24,0.86,1,022,Stopped
39.973374,116.335389,194,-6,2009-06-09,0:51:3,5,-,0.01,7.8,1.56,5.62,1,022,Running
39.973374,116.335389,194,0,2009-06-09,0:51:6,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973376,116.335382,194,0,2009-06-09,0:51:8,2,-,0.0,0.64,0.32,1.15,1,022,Stopped
39.973375,116.335371,194,0,2009-06-09,0:51:13,5,-,0.0,0.94,0.19,0.68,1,022,Stopped
39.973348,116.335292,190,-4,2009-06-09,0:51:18,5,-,0.01,7.37,1.47,5.29,1,022,Running
39.973341,116.335056,184,-6,2009-06-09,0:51:23,5,-,0.02,20.13,4.03,14.51,1,022,Bycicl/Car
39.973393,116.334886,163,-21,2009-06-09,0:51:28,5,-,0.02,15.6,3.12,11.23,1,022,Running
39.973395,116.334873,160,-3,2009-06-09,0:51:33,5,-,0.0,1.13,0.23,0.83,1,022,Stopped
39.973396,116.334859,160,0,2009-06-09,0:51:38,5,-,0.0,1.2,0.24,0.86,1,022,Stopped
39.973395,116.334845,159,-1,2009-06-09,0:51:43,5,-,0.0,1.2,0.24,0.86,1,022,Stopped
39.973392,116.334839,159,0,2009-06-09,0:51:48,5,-,0.0,0.61,0.12,0.43,1,022,Stopped
39.97339,116.334838,159,0,2009-06-09,0:51:53,5,-,0.0,0.24,0.05,0.18,1,022,Stopped
39.973386,116.334833,159,0,2009-06-09,0:51:58,5,-,0.0,0.62,0.12,0.43,1,022,Stopped
39.973386,116.334833,159,0,2009-06-09,0:52:1,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973382,116.334837,160,1,2009-06-09,0:52:3,2,-,0.0,0.56,0.28,1.01,1,022,Stopped
39.973389,116.334818,160,0,2009-06-09,0:52:8,5,-,0.0,1.8,0.36,1.3,1,022,Stopped
39.973406,116.334822,160,0,2009-06-09,0:52:13,5,-,0.0,1.92,0.38,1.37,1,022,Stopped
39.973408,116.334822,160,0,2009-06-09,0:52:18,5,-,0.0,0.22,0.04,0.14,1,022,Stopped
39.973408,116.334822,160,0,2009-06-09,0:52:21,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973406,116.334822,160,0,2009-06-09,0:52:23,2,-,0.0,0.22,0.11,0.4,1,022,Stopped
39.973413,116.334812,159,-1,2009-06-09,0:52:28,5,-,0.0,1.15,0.23,0.83,1,022,Stopped
39.973417,116.334798,156,-3,2009-06-09,0:52:33,5,-,0.0,1.27,0.25,0.9,1,022,Stopped
39.973425,116.334766,154,-2,2009-06-09,0:52:38,5,-,0.0,2.87,0.57,2.05,1,022,Walking
39.973446,116.334673,145,-9,2009-06-09,0:52:43,5,-,0.01,8.26,1.65,5.94,1,022,Running
39.973534,116.334362,107,-38,2009-06-09,0:55:48,185,-,0.03,28.25,0.15,0.54,1,022,Stopped
39.973506,116.334324,106,-1,2009-06-09,0:55:53,5,-,0.0,4.49,0.9,3.24,1,022,Walking
39.973483,116.334295,106,0,2009-06-09,0:55:58,5,-,0.0,3.56,0.71,2.56,1,022,Walking
39.973483,116.334295,106,0,2009-06-09,0:56:1,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973478,116.334294,106,0,2009-06-09,0:56:3,2,-,0.0,0.56,0.28,1.01,1,022,Stopped
39.973479,116.334322,103,-3,2009-06-09,0:56:8,5,-,0.0,2.39,0.48,1.73,1,022,Stopped
39.9735,116.334327,101,-2,2009-06-09,0:56:13,5,-,0.0,2.37,0.47,1.69,1,022,Stopped
39.973492,116.334309,97,-4,2009-06-09,0:56:18,5,-,0.0,1.77,0.35,1.26,1,022,Stopped
39.973495,116.334287,95,-2,2009-06-09,0:56:23,5,-,0.0,1.9,0.38,1.37,1,022,Stopped
39.973495,116.334287,95,0,2009-06-09,0:56:26,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973491,116.334287,95,0,2009-06-09,0:56:28,2,-,0.0,0.44,0.22,0.79,1,022,Stopped
39.973515,116.334235,95,0,2009-06-09,0:56:33,5,-,0.01,5.17,1.03,3.71,1,022,Walking
39.97355,116.334195,94,-1,2009-06-09,0:56:38,5,-,0.01,5.17,1.03,3.71,1,022,Walking
39.973569,116.334192,94,0,2009-06-09,0:56:43,5,-,0.0,2.13,0.43,1.55,1,022,Stopped
39.973564,116.334158,93,-1,2009-06-09,0:56:48,5,-,0.0,2.95,0.59,2.12,1,022,Walking
39.973571,116.334105,92,-1,2009-06-09,0:56:53,5,-,0.0,4.58,0.92,3.31,1,022,Walking
39.973575,116.334075,92,0,2009-06-09,0:56:58,5,-,0.0,2.59,0.52,1.87,1,022,Stopped
39.973534,116.334101,90,-2,2009-06-09,0:57:3,5,-,0.01,5.07,1.01,3.64,1,022,Walking
39.973504,116.334111,90,0,2009-06-09,0:57:8,5,-,0.0,3.44,0.69,2.48,1,022,Walking
39.973499,116.334165,89,-1,2009-06-09,0:57:13,5,-,0.0,4.63,0.93,3.35,1,022,Walking
39.973493,116.33419,89,0,2009-06-09,0:57:18,5,-,0.0,2.23,0.45,1.62,1,022,Stopped
39.973467,116.334219,89,0,2009-06-09,0:57:23,5,-,0.0,3.8,0.76,2.74,1,022,Walking
39.973457,116.334229,89,0,2009-06-09,0:57:28,5,-,0.0,1.4,0.28,1.01,1,022,Stopped
39.973456,116.334223,89,0,2009-06-09,0:57:33,5,-,0.0,0.52,0.1,0.36,1,022,Stopped
39.973452,116.334218,89,0,2009-06-09,0:57:38,5,-,0.0,0.62,0.12,0.43,1,022,Stopped
39.973452,116.334218,89,0,2009-06-09,0:57:41,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973456,116.33421,90,1,2009-06-09,0:57:43,2,-,0.0,0.81,0.41,1.48,1,022,Stopped
39.973502,116.334172,90,0,2009-06-09,0:57:48,5,-,0.01,6.05,1.21,4.36,1,022,Running
39.97354,116.334098,86,-4,2009-06-09,0:57:53,5,-,0.01,7.59,1.52,5.47,1,022,Running
39.973542,116.334087,86,0,2009-06-09,0:57:58,5,-,0.0,0.96,0.19,0.68,1,022,Stopped
39.973546,116.33409,86,0,2009-06-09,0:58:3,5,-,0.0,0.51,0.1,0.36,1,022,Stopped
39.973546,116.33409,86,0,2009-06-09,0:58:6,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973548,116.334086,86,0,2009-06-09,0:58:8,2,-,0.0,0.41,0.2,0.72,1,022,Stopped
39.973548,116.334074,86,0,2009-06-09,0:58:13,5,-,0.0,1.02,0.2,0.72,1,022,Stopped
39.973548,116.33406,86,0,2009-06-09,0:58:18,5,-,0.0,1.19,0.24,0.86,1,022,Stopped
39.973548,116.33406,86,0,2009-06-09,0:58:21,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973545,116.334066,87,1,2009-06-09,0:58:23,2,-,0.0,0.61,0.3,1.08,1,022,Stopped
