Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.066149,116.345375,29,-2,2009-07-26,9:17:55,5,-,0.02,21.74,4.35,15.66,6,022,Bycicl/Car
40.066318,116.34567,29,0,2009-07-26,9:18:0,5,-,0.03,31.36,6.27,22.57,6,022,Metro
40.066558,116.346157,26,-3,2009-07-26,9:18:5,5,-,0.05,49.29,9.86,35.5,6,022,Car City
40.066808,116.346563,28,2,2009-07-26,9:18:10,5,-,0.04,44.34,8.87,31.93,6,022,Car City
40.067066,116.346981,31,3,2009-07-26,9:18:15,5,-,0.05,45.7,9.14,32.9,6,022,Car City
40.067276,116.347361,31,0,2009-07-26,9:18:20,5,-,0.04,39.89,7.98,28.73,6,022,Car City
40.06745,116.347687,32,1,2009-07-26,9:18:25,5,-,0.03,33.82,6.76,24.34,6,022,Car City
40.067651,116.348071,32,0,2009-07-26,9:18:30,5,-,0.04,39.59,7.92,28.51,6,022,Car City
40.067886,116.348525,33,1,2009-07-26,9:18:35,5,-,0.05,46.64,9.33,33.59,6,022,Car City
40.068122,116.348861,34,1,2009-07-26,9:18:40,5,-,0.04,38.81,7.76,27.94,6,022,Car City
40.068333,116.349226,34,0,2009-07-26,9:18:45,5,-,0.04,38.93,7.79,28.04,6,022,Car City
40.068557,116.349605,34,0,2009-07-26,9:18:50,5,-,0.04,40.75,8.15,29.34,6,022,Car City
40.068776,116.350004,34,0,2009-07-26,9:18:55,5,-,0.04,41.78,8.36,30.1,6,022,Car City
40.069003,116.35039,34,0,2009-07-26,9:19:0,5,-,0.04,41.42,8.28,29.81,6,022,Car City
40.069244,116.350775,35,1,2009-07-26,9:19:5,5,-,0.04,42.33,8.47,30.49,6,022,Car City
40.069425,116.35119,35,0,2009-07-26,9:19:10,5,-,0.04,40.65,8.13,29.27,6,022,Car City
40.069665,116.351568,36,1,2009-07-26,9:19:15,5,-,0.04,41.79,8.36,30.1,6,022,Car City
40.069838,116.351936,38,2,2009-07-26,9:19:20,5,-,0.04,36.75,7.35,26.46,6,022,Car City
40.070019,116.35229,39,1,2009-07-26,9:19:25,5,-,0.04,36.23,7.25,26.1,6,022,Car City
40.07023,116.352649,40,1,2009-07-26,9:19:30,5,-,0.04,38.52,7.7,27.72,6,022,Car City
40.070403,116.352919,41,1,2009-07-26,9:19:35,5,-,0.03,29.97,5.99,21.56,6,022,Metro
40.070472,116.352981,42,1,2009-07-26,9:19:40,5,-,0.01,9.31,1.86,6.7,6,022,Running
40.070475,116.352959,43,1,2009-07-26,9:19:45,5,-,0.0,1.9,0.38,1.37,6,022,Stopped
40.070476,116.35296,43,0,2009-07-26,9:19:50,5,-,0.0,0.14,0.03,0.11,6,022,Stopped
40.070476,116.35296,43,0,2009-07-26,9:19:53,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
40.070469,116.352965,43,0,2009-07-26,9:19:55,2,-,0.0,0.89,0.45,1.62,6,022,Stopped
40.070474,116.352984,43,0,2009-07-26,9:20:0,5,-,0.0,1.71,0.34,1.22,6,022,Stopped
40.070483,116.353019,42,-1,2009-07-26,9:20:5,5,-,0.0,3.14,0.63,2.27,6,022,Walking
40.070492,116.353069,39,-3,2009-07-26,9:20:10,5,-,0.0,4.37,0.87,3.13,6,022,Walking
40.070499,116.353112,39,0,2009-07-26,9:20:15,5,-,0.0,3.74,0.75,2.7,6,022,Walking
40.070526,116.353187,40,1,2009-07-26,9:20:20,5,-,0.01,7.05,1.41,5.08,6,022,Running
40.070562,116.353264,41,1,2009-07-26,9:20:25,5,-,0.01,7.68,1.54,5.54,6,022,Running
40.070601,116.353326,39,-2,2009-07-26,9:20:30,5,-,0.01,6.83,1.37,4.93,6,022,Running
40.070645,116.35337,39,0,2009-07-26,9:20:35,5,-,0.01,6.16,1.23,4.43,6,022,Running
40.070674,116.353426,38,-1,2009-07-26,9:20:40,5,-,0.01,5.75,1.15,4.14,6,022,Running
40.070711,116.353498,37,-1,2009-07-26,9:20:45,5,-,0.01,7.38,1.48,5.33,6,022,Running
40.070751,116.35356,37,0,2009-07-26,9:20:50,5,-,0.01,6.9,1.38,4.97,6,022,Running
40.070792,116.35361,36,-1,2009-07-26,9:20:55,5,-,0.01,6.24,1.25,4.5,6,022,Running
40.070833,116.353658,35,-1,2009-07-26,9:21:0,5,-,0.01,6.12,1.22,4.39,6,022,Running
40.070869,116.353721,35,0,2009-07-26,9:21:5,5,-,0.01,6.69,1.34,4.82,6,022,Running
40.07091,116.353786,35,0,2009-07-26,9:21:10,5,-,0.01,7.17,1.43,5.15,6,022,Running
40.070944,116.353862,36,1,2009-07-26,9:21:15,5,-,0.01,7.49,1.5,5.4,6,022,Running
40.070975,116.353915,37,1,2009-07-26,9:21:20,5,-,0.01,5.68,1.14,4.1,6,022,Running
40.071025,116.353959,36,-1,2009-07-26,9:21:25,5,-,0.01,6.7,1.34,4.82,6,022,Running
40.071053,116.354011,36,0,2009-07-26,9:21:30,5,-,0.01,5.41,1.08,3.89,6,022,Walking
40.071089,116.35409,37,1,2009-07-26,9:21:35,5,-,0.01,7.82,1.56,5.62,6,022,Running
40.071126,116.354162,36,-1,2009-07-26,9:21:40,5,-,0.01,7.38,1.48,5.33,6,022,Running
40.07117,116.354239,35,-1,2009-07-26,9:21:45,5,-,0.01,8.18,1.64,5.9,6,022,Running
40.071197,116.354317,34,-1,2009-07-26,9:21:50,5,-,0.01,7.28,1.46,5.26,6,022,Running
40.071232,116.354367,33,-1,2009-07-26,9:21:55,5,-,0.01,5.77,1.15,4.14,6,022,Running
40.071274,116.354429,33,0,2009-07-26,9:22:0,5,-,0.01,7.05,1.41,5.08,6,022,Running
40.071313,116.354489,33,0,2009-07-26,9:22:5,5,-,0.01,6.7,1.34,4.82,6,022,Running
40.071354,116.354555,34,1,2009-07-26,9:22:10,5,-,0.01,7.23,1.45,5.22,6,022,Running
40.071407,116.354603,35,1,2009-07-26,9:22:15,5,-,0.01,7.17,1.43,5.15,6,022,Running
40.071448,116.354676,35,0,2009-07-26,9:22:20,5,-,0.01,7.71,1.54,5.54,6,022,Running
40.071486,116.354737,35,0,2009-07-26,9:22:25,5,-,0.01,6.69,1.34,4.82,6,022,Running
40.07152,116.354793,36,1,2009-07-26,9:22:30,5,-,0.01,6.08,1.22,4.39,6,022,Running
40.071563,116.354843,36,0,2009-07-26,9:22:35,5,-,0.01,6.4,1.28,4.61,6,022,Running
40.071599,116.35491,36,0,2009-07-26,9:22:40,5,-,0.01,6.97,1.39,5.0,6,022,Running
40.071636,116.354982,36,0,2009-07-26,9:22:45,5,-,0.01,7.38,1.48,5.33,6,022,Running
40.071673,116.355049,35,-1,2009-07-26,9:22:50,5,-,0.01,7.03,1.41,5.08,6,022,Running
40.071701,116.355122,36,1,2009-07-26,9:22:55,5,-,0.01,6.95,1.39,5.0,6,022,Running
40.071743,116.35519,36,0,2009-07-26,9:23:0,5,-,0.01,7.44,1.49,5.36,6,022,Running
40.071773,116.355253,37,1,2009-07-26,9:23:5,5,-,0.01,6.31,1.26,4.54,6,022,Running
40.071797,116.355321,37,0,2009-07-26,9:23:10,5,-,0.01,6.37,1.27,4.57,6,022,Running
40.071791,116.355396,38,1,2009-07-26,9:23:15,5,-,0.01,6.42,1.28,4.61,6,022,Running
40.07176,116.355467,38,0,2009-07-26,9:23:20,5,-,0.01,6.96,1.39,5.0,6,022,Running
40.071724,116.355521,39,1,2009-07-26,9:23:25,5,-,0.01,6.09,1.22,4.39,6,022,Running
40.071672,116.355582,40,1,2009-07-26,9:23:30,5,-,0.01,7.77,1.55,5.58,6,022,Running
40.071627,116.355615,40,0,2009-07-26,9:23:35,5,-,0.01,5.74,1.15,4.14,6,022,Running
40.071582,116.355668,40,0,2009-07-26,9:23:40,5,-,0.01,6.74,1.35,4.86,6,022,Running
40.071524,116.355711,40,0,2009-07-26,9:23:45,5,-,0.01,7.41,1.48,5.33,6,022,Running
40.071496,116.355728,41,1,2009-07-26,9:23:50,5,-,0.0,3.43,0.69,2.48,6,022,Walking
40.071447,116.355726,41,0,2009-07-26,9:23:55,5,-,0.01,5.45,1.09,3.92,6,022,Walking
40.07141,116.355738,41,0,2009-07-26,9:24:0,5,-,0.0,4.24,0.85,3.06,6,022,Walking
40.071409,116.355747,41,0,2009-07-26,9:24:5,5,-,0.0,0.77,0.15,0.54,6,022,Stopped
40.071337,116.355746,40,-1,2009-07-26,9:24:10,5,-,0.01,8.01,1.6,5.76,6,022,Running
40.071272,116.355732,40,0,2009-07-26,9:24:15,5,-,0.01,7.33,1.47,5.29,6,022,Running
40.071234,116.355729,39,-1,2009-07-26,9:24:20,5,-,0.0,4.23,0.85,3.06,6,022,Walking
40.071177,116.355722,39,0,2009-07-26,9:24:25,5,-,0.01,6.37,1.27,4.57,6,022,Running
40.071118,116.355715,39,0,2009-07-26,9:24:30,5,-,0.01,6.59,1.32,4.75,6,022,Running
40.070858,116.355715,38,-1,2009-07-26,9:42:5,1055,POI,0.03,28.91,0.03,0.11,6,022,Stopped
40.070796,116.355708,37,-1,2009-07-26,9:42:10,5,-,0.01,6.92,1.38,4.97,6,022,Running
40.07073,116.355722,36,-1,2009-07-26,9:42:15,5,-,0.01,7.43,1.49,5.36,6,022,Running
40.070675,116.355702,37,1,2009-07-26,9:42:20,5,-,0.01,6.35,1.27,4.57,6,022,Running
40.070633,116.355664,36,-1,2009-07-26,9:42:25,5,-,0.01,5.68,1.14,4.1,6,022,Running
40.070576,116.355659,36,0,2009-07-26,9:42:30,5,-,0.01,6.35,1.27,4.57,6,022,Running
40.070508,116.355654,38,2,2009-07-26,9:42:35,5,-,0.01,7.57,1.51,5.44,6,022,Running
40.070471,116.355601,39,1,2009-07-26,9:42:40,5,-,0.01,6.1,1.22,4.39,6,022,Running
40.07041,116.355606,41,2,2009-07-26,9:42:45,5,-,0.01,6.8,1.36,4.9,6,022,Running
40.070332,116.35562,39,-2,2009-07-26,9:42:50,5,-,0.01,8.75,1.75,6.3,6,022,Running
40.070256,116.355611,39,0,2009-07-26,9:42:55,5,-,0.01,8.49,1.7,6.12,6,022,Running
40.070198,116.355584,39,0,2009-07-26,9:43:0,5,-,0.01,6.85,1.37,4.93,6,022,Running
40.070144,116.355555,41,2,2009-07-26,9:43:5,5,-,0.01,6.49,1.3,4.68,6,022,Running
