Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.969709,116.30257,83,2,2009-02-07,9:31:30,5,-,0.0,4.14,0.83,2.99,5,022,Walking
39.969702,116.302497,83,0,2009-02-07,9:31:35,5,-,0.01,6.27,1.25,4.5,5,022,Running
39.969693,116.302441,84,1,2009-02-07,9:31:40,5,-,0.0,4.88,0.98,3.53,5,022,Walking
39.969718,116.302402,85,1,2009-02-07,9:31:45,5,-,0.0,4.33,0.87,3.13,5,022,Walking
39.96972,116.30237,88,3,2009-02-07,9:31:50,5,-,0.0,2.74,0.55,1.98,5,022,Stopped
39.969716,116.302328,92,4,2009-02-07,9:31:55,5,-,0.0,3.61,0.72,2.59,5,022,Walking
39.969691,116.302262,93,1,2009-02-07,9:31:58,3,-,0.01,6.27,2.09,7.52,5,022,Running
39.969677,116.3022,95,2,2009-02-07,9:32:1,3,-,0.01,5.51,1.84,6.62,5,022,Running
39.969669,116.302143,96,1,2009-02-07,9:32:5,4,-,0.0,4.94,1.24,4.46,5,022,Running
39.969679,116.302078,96,0,2009-02-07,9:32:10,5,-,0.01,5.65,1.13,4.07,5,022,Running
39.969694,116.302019,97,1,2009-02-07,9:32:15,5,-,0.01,5.3,1.06,3.82,5,022,Walking
39.969721,116.30199,97,0,2009-02-07,9:32:20,5,-,0.0,3.89,0.78,2.81,5,022,Walking
39.969732,116.301959,97,0,2009-02-07,9:32:25,5,-,0.0,2.91,0.58,2.09,5,022,Walking
39.969764,116.301921,98,1,2009-02-07,9:32:30,5,-,0.0,4.81,0.96,3.46,5,022,Walking
39.96975,116.301891,99,1,2009-02-07,9:32:35,5,-,0.0,2.99,0.6,2.16,5,022,Walking
39.969711,116.301854,101,2,2009-02-07,9:32:38,3,-,0.01,5.36,1.79,6.44,5,022,Running
39.969686,116.301795,102,1,2009-02-07,9:32:42,4,-,0.01,5.75,1.44,5.18,5,022,Running
39.969683,116.301762,101,-1,2009-02-07,9:32:47,5,-,0.0,2.83,0.57,2.05,5,022,Walking
39.969685,116.301707,101,0,2009-02-07,9:32:52,5,-,0.0,4.69,0.94,3.38,5,022,Walking
39.969687,116.301668,101,0,2009-02-07,9:32:57,5,-,0.0,3.33,0.67,2.41,5,022,Walking
39.969701,116.301614,102,1,2009-02-07,9:33:2,5,-,0.0,4.86,0.97,3.49,5,022,Walking
39.969763,116.30159,102,0,2009-02-07,9:33:5,3,-,0.01,7.19,2.4,8.64,5,022,Running
39.969801,116.301582,103,1,2009-02-07,9:33:10,5,-,0.0,4.28,0.86,3.1,5,022,Walking
39.969772,116.301576,103,0,2009-02-07,9:33:15,5,-,0.0,3.26,0.65,2.34,5,022,Walking
39.969726,116.301562,104,1,2009-02-07,9:33:16,1,-,0.01,5.25,5.25,18.9,5,022,Bycicl/Car
39.969682,116.30153,106,2,2009-02-07,9:33:19,3,-,0.01,5.6,1.87,6.73,5,022,Running
39.96965,116.301515,109,3,2009-02-07,9:33:24,5,-,0.0,3.78,0.76,2.74,5,022,Walking
39.969614,116.301541,111,2,2009-02-07,9:33:29,5,-,0.0,4.58,0.92,3.31,5,022,Walking
39.969564,116.301555,113,2,2009-02-07,9:33:33,4,-,0.01,5.69,1.42,5.11,5,022,Running
39.969524,116.301564,114,1,2009-02-07,9:33:38,5,-,0.0,4.51,0.9,3.24,5,022,Walking
39.96951,116.301528,116,2,2009-02-07,9:33:43,5,-,0.0,3.44,0.69,2.48,5,022,Walking
39.969458,116.301469,117,1,2009-02-07,9:33:47,4,-,0.01,7.66,1.92,6.91,5,022,Running
39.969396,116.301411,117,0,2009-02-07,9:33:49,2,-,0.01,8.48,4.24,15.26,5,022,Bycicl/Car
39.969338,116.30139,117,0,2009-02-07,9:33:53,4,-,0.01,6.69,1.67,6.01,5,022,Running
39.969291,116.301379,117,0,2009-02-07,9:33:56,3,-,0.01,5.31,1.77,6.37,5,022,Running
39.969242,116.301371,117,0,2009-02-07,9:34:0,4,-,0.01,5.49,1.37,4.93,5,022,Running
39.969186,116.301352,118,1,2009-02-07,9:34:4,4,-,0.01,6.43,1.61,5.8,5,022,Running
39.969137,116.301346,118,0,2009-02-07,9:34:8,4,-,0.01,5.47,1.37,4.93,5,022,Running
39.969077,116.301321,117,-1,2009-02-07,9:34:12,4,-,0.01,7.0,1.75,6.3,5,022,Running
39.969035,116.301297,117,0,2009-02-07,9:34:15,3,-,0.01,5.1,1.7,6.12,5,022,Running
39.968994,116.301316,118,1,2009-02-07,9:34:20,5,-,0.0,4.84,0.97,3.49,5,022,Walking
39.968954,116.301359,118,0,2009-02-07,9:34:25,5,-,0.01,5.76,1.15,4.14,5,022,Running
39.968924,116.301373,119,1,2009-02-07,9:34:30,5,-,0.0,3.54,0.71,2.56,5,022,Walking
39.968901,116.301411,119,0,2009-02-07,9:34:35,5,-,0.0,4.13,0.83,2.99,5,022,Walking
39.968858,116.301454,119,0,2009-02-07,9:34:39,4,-,0.01,6.02,1.5,5.4,5,022,Running
39.968798,116.301387,120,1,2009-02-07,9:34:42,3,-,0.01,8.78,2.93,10.55,5,022,Running
39.96876,116.30141,120,0,2009-02-07,9:34:47,5,-,0.0,4.66,0.93,3.35,5,022,Walking
39.968721,116.301359,120,0,2009-02-07,9:34:50,3,-,0.01,6.14,2.05,7.38,5,022,Running
39.968695,116.301311,120,0,2009-02-07,9:34:51,1,-,0.01,5.01,5.01,18.04,5,022,Bycicl/Car
39.968664,116.301334,120,0,2009-02-07,9:34:56,5,-,0.0,3.97,0.79,2.84,5,022,Walking
39.968615,116.301293,121,1,2009-02-07,9:35:0,4,-,0.01,6.47,1.62,5.83,5,022,Running
39.968577,116.301263,121,0,2009-02-07,9:35:3,3,-,0.0,4.94,1.65,5.94,5,022,Running
39.968554,116.301307,121,0,2009-02-07,9:35:8,5,-,0.0,4.54,0.91,3.28,5,022,Walking
39.968522,116.301328,121,0,2009-02-07,9:35:13,5,-,0.0,3.98,0.8,2.88,5,022,Walking
39.96852,116.301395,121,0,2009-02-07,9:35:18,5,-,0.01,5.71,1.14,4.1,5,022,Running
39.9685,116.30142,121,0,2009-02-07,9:35:23,5,-,0.0,3.08,0.62,2.23,5,022,Walking
39.968446,116.301444,120,-1,2009-02-07,9:35:28,5,-,0.01,6.34,1.27,4.57,5,022,Running
39.968423,116.301448,120,0,2009-02-07,9:35:33,5,-,0.0,2.58,0.52,1.87,5,022,Stopped
39.968394,116.301457,120,0,2009-02-07,9:35:38,5,-,0.0,3.31,0.66,2.38,5,022,Walking
39.968344,116.301459,120,0,2009-02-07,9:35:43,5,-,0.01,5.56,1.11,4.0,5,022,Running
39.968307,116.301421,120,0,2009-02-07,9:35:46,3,-,0.01,5.24,1.75,6.3,5,022,Running
39.968264,116.301396,120,0,2009-02-07,9:35:51,5,-,0.01,5.23,1.05,3.78,5,022,Walking
39.968238,116.30138,120,0,2009-02-07,9:35:56,5,-,0.0,3.2,0.64,2.3,5,022,Walking
39.968194,116.301348,120,0,2009-02-07,9:36:0,4,-,0.01,5.6,1.4,5.04,5,022,Running
39.968139,116.301329,120,0,2009-02-07,9:36:3,3,-,0.01,6.33,2.11,7.6,5,022,Running
39.968062,116.301374,120,0,2009-02-07,9:36:6,3,-,0.01,9.38,3.13,11.27,5,022,Running
39.968034,116.301375,119,-1,2009-02-07,9:36:11,5,-,0.0,3.11,0.62,2.23,5,022,Walking
39.96802,116.301405,119,0,2009-02-07,9:36:16,5,-,0.0,2.99,0.6,2.16,5,022,Walking
39.967987,116.301351,118,-1,2009-02-07,9:36:18,2,-,0.01,5.89,2.94,10.58,5,022,Running
39.96792,116.30132,119,1,2009-02-07,9:36:21,3,-,0.01,7.9,2.63,9.47,5,022,Running
39.967884,116.301255,119,0,2009-02-07,9:36:22,1,-,0.01,6.83,6.83,24.59,5,022,Car City
39.967819,116.301195,120,1,2009-02-07,9:36:23,1,-,0.01,8.85,8.85,31.86,5,022,Car City
39.967792,116.301226,120,0,2009-02-07,9:36:28,5,-,0.0,4.0,0.8,2.88,5,022,Walking
39.967809,116.301283,121,1,2009-02-07,9:36:32,4,-,0.01,5.21,1.3,4.68,5,022,Running
39.967768,116.301223,121,0,2009-02-07,9:36:33,1,-,0.01,6.85,6.85,24.66,5,022,Car City
39.967762,116.301276,122,1,2009-02-07,9:36:38,5,-,0.0,4.57,0.91,3.28,5,022,Walking
39.96769,116.301219,122,0,2009-02-07,9:36:42,4,-,0.01,9.36,2.34,8.42,5,022,Running
39.967654,116.301096,123,1,2009-02-07,9:36:44,2,-,0.01,11.22,5.61,20.2,5,022,Metro
39.967578,116.301003,123,0,2009-02-07,9:36:45,1,-,0.01,11.59,11.59,41.72,5,022,Car City
39.967569,116.301174,123,0,2009-02-07,9:36:46,1,-,0.01,14.61,14.61,52.6,5,022,Car City
39.967582,116.30127,124,1,2009-02-07,9:36:47,1,-,0.01,8.31,8.31,29.92,5,022,Car City
39.967592,116.301327,124,0,2009-02-07,9:36:48,1,-,0.0,4.98,4.98,17.93,5,022,Bycicl/Car
39.967567,116.301269,124,0,2009-02-07,9:36:51,3,-,0.01,5.67,1.89,6.8,5,022,Running
39.967542,116.301203,124,0,2009-02-07,9:36:52,1,-,0.01,6.27,6.27,22.57,5,022,Metro
39.967502,116.301134,125,1,2009-02-07,9:36:54,2,-,0.01,7.37,3.69,13.28,5,022,Bycicl/Car
39.967466,116.301111,125,0,2009-02-07,9:36:59,5,-,0.0,4.46,0.89,3.2,5,022,Walking
39.967451,116.30115,126,1,2009-02-07,9:37:4,5,-,0.0,3.72,0.74,2.66,5,022,Walking
39.967428,116.301205,127,1,2009-02-07,9:37:7,3,-,0.01,5.34,1.78,6.41,5,022,Running
39.967419,116.30121,127,0,2009-02-07,9:37:10,3,-,0.0,1.09,0.36,1.3,5,022,Stopped
39.967397,116.301226,128,1,2009-02-07,9:37:15,5,-,0.0,2.8,0.56,2.02,5,022,Walking
39.967355,116.301295,128,0,2009-02-07,9:37:18,3,-,0.01,7.51,2.5,9.0,5,022,Running
39.967355,116.30132,128,0,2009-02-07,9:37:23,5,-,0.0,2.13,0.43,1.55,5,022,Stopped
39.967307,116.301392,129,1,2009-02-07,9:37:26,3,-,0.01,8.13,2.71,9.76,5,022,Running
39.967288,116.301387,129,0,2009-02-07,9:37:31,5,-,0.0,2.16,0.43,1.55,5,022,Stopped
39.967256,116.301374,129,0,2009-02-07,9:37:36,5,-,0.0,3.73,0.75,2.7,5,022,Walking
39.967218,116.301422,130,1,2009-02-07,9:37:39,3,-,0.01,5.88,1.96,7.06,5,022,Running
39.967194,116.301428,130,0,2009-02-07,9:37:44,5,-,0.0,2.72,0.54,1.94,5,022,Stopped
39.967148,116.301385,130,0,2009-02-07,9:37:49,5,-,0.01,6.29,1.26,4.54,5,022,Running
39.967167,116.301439,130,0,2009-02-07,9:37:51,2,-,0.01,5.06,2.53,9.11,5,022,Running
39.967218,116.301536,129,-1,2009-02-07,9:37:52,1,-,0.01,10.02,10.02,36.07,5,022,Car City
39.967256,116.301607,129,0,2009-02-07,9:37:55,3,-,0.01,7.38,2.46,8.86,5,022,Running
39.967269,116.301665,128,-1,2009-02-07,9:37:59,4,-,0.01,5.15,1.29,4.64,5,022,Running
39.967215,116.301647,127,-1,2009-02-07,9:38:2,3,-,0.01,6.2,2.07,7.45,5,022,Running
39.967158,116.301647,126,-1,2009-02-07,9:38:7,5,-,0.01,6.34,1.27,4.57,5,022,Running
39.9671,116.301589,124,-2,2009-02-07,9:38:9,2,-,0.01,8.13,4.07,14.65,5,022,Bycicl/Car
39.967058,116.301559,123,-1,2009-02-07,9:38:11,2,-,0.01,5.32,2.66,9.58,5,022,Running
39.967013,116.301471,121,-2,2009-02-07,9:38:14,3,-,0.01,9.02,3.01,10.84,5,022,Running
39.966953,116.301453,120,-1,2009-02-07,9:38:17,3,-,0.01,6.85,2.28,8.21,5,022,Running
39.966907,116.301452,120,0,2009-02-07,9:38:22,5,-,0.01,5.12,1.02,3.67,5,022,Walking
39.966855,116.301506,120,0,2009-02-07,9:38:26,4,-,0.01,7.39,1.85,6.66,5,022,Running
39.966811,116.301499,121,1,2009-02-07,9:38:31,5,-,0.0,4.93,0.99,3.56,5,022,Walking
39.966785,116.301492,120,-1,2009-02-07,9:38:36,5,-,0.0,2.95,0.59,2.12,5,022,Walking
39.966765,116.301473,120,0,2009-02-07,9:38:41,5,-,0.0,2.75,0.55,1.98,5,022,Stopped
39.966726,116.301439,120,0,2009-02-07,9:38:46,5,-,0.01,5.22,1.04,3.74,5,022,Walking
39.966688,116.301401,120,0,2009-02-07,9:38:48,2,-,0.01,5.32,2.66,9.58,5,022,Running
39.966659,116.301371,121,1,2009-02-07,9:38:53,5,-,0.0,4.12,0.82,2.95,5,022,Walking
39.966645,116.301321,123,2,2009-02-07,9:38:54,1,-,0.0,4.54,4.54,16.34,5,022,Bycicl/Car
39.966633,116.301253,124,1,2009-02-07,9:38:56,2,-,0.01,5.95,2.98,10.73,5,022,Running
39.966622,116.301288,124,0,2009-02-07,9:39:1,5,-,0.0,3.22,0.64,2.3,5,022,Walking
39.966622,116.301262,125,1,2009-02-07,9:39:2,1,-,0.0,2.22,2.22,7.99,5,022,Running
39.966598,116.30121,127,2,2009-02-07,9:39:6,4,-,0.01,5.17,1.29,4.64,5,022,Running
39.966558,116.3012,129,2,2009-02-07,9:39:11,5,-,0.0,4.53,0.91,3.28,5,022,Walking
39.966537,116.30116,130,1,2009-02-07,9:39:16,5,-,0.0,4.13,0.83,2.99,5,022,Walking
39.966495,116.301108,132,2,2009-02-07,9:39:20,4,-,0.01,6.44,1.61,5.8,5,022,Running
39.966463,116.301056,133,1,2009-02-07,9:39:23,3,-,0.01,5.68,1.89,6.8,5,022,Running
39.966436,116.301046,134,1,2009-02-07,9:39:28,5,-,0.0,3.12,0.62,2.23,5,022,Walking
39.966389,116.301028,135,1,2009-02-07,9:39:33,5,-,0.01,5.45,1.09,3.92,5,022,Walking
39.966344,116.300997,136,1,2009-02-07,9:39:38,5,-,0.01,5.66,1.13,4.07,5,022,Running
39.966303,116.300951,137,1,2009-02-07,9:39:42,4,-,0.01,6.01,1.5,5.4,5,022,Running
39.966279,116.300904,138,1,2009-02-07,9:39:46,4,-,0.0,4.81,1.2,4.32,5,022,Running
39.966249,116.30091,141,3,2009-02-07,9:39:51,5,-,0.0,3.37,0.67,2.41,5,022,Walking
39.966208,116.300923,142,1,2009-02-07,9:39:56,5,-,0.0,4.69,0.94,3.38,5,022,Walking
39.966188,116.30085,143,1,2009-02-07,9:39:57,1,-,0.01,6.61,6.61,23.8,5,022,Metro
39.966138,116.300875,144,1,2009-02-07,9:40:1,4,-,0.01,5.95,1.49,5.36,5,022,Running
39.966096,116.300856,144,0,2009-02-07,9:40:6,5,-,0.0,4.94,0.99,3.56,5,022,Walking
39.96606,116.300929,144,0,2009-02-07,9:40:11,5,-,0.01,7.4,1.48,5.33,5,022,Running
39.966048,116.300986,144,0,2009-02-07,9:40:15,4,-,0.01,5.04,1.26,4.54,5,022,Running
39.966037,116.30104,143,-1,2009-02-07,9:40:18,3,-,0.0,4.76,1.59,5.72,5,022,Running
39.966036,116.301056,143,0,2009-02-07,9:40:23,5,-,0.0,1.37,0.27,0.97,5,022,Stopped
39.966036,116.301056,143,0,2009-02-07,9:40:26,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.96603,116.301061,143,0,2009-02-07,9:40:28,2,-,0.0,0.79,0.4,1.44,5,022,Stopped
39.965941,116.30109,144,1,2009-02-07,9:40:32,4,-,0.01,10.2,2.55,9.18,5,022,Running
39.965888,116.301121,144,0,2009-02-07,9:40:34,2,-,0.01,6.46,3.23,11.63,5,022,Running
39.965835,116.301123,145,1,2009-02-07,9:40:38,4,-,0.01,5.9,1.48,5.33,5,022,Running
39.965814,116.301193,145,0,2009-02-07,9:40:41,3,-,0.01,6.41,2.14,7.7,5,022,Running
39.965776,116.301225,145,0,2009-02-07,9:40:44,3,-,0.01,5.03,1.68,6.05,5,022,Running
39.965743,116.301266,145,0,2009-02-07,9:40:48,4,-,0.01,5.07,1.27,4.57,5,022,Running
39.965696,116.301297,145,0,2009-02-07,9:40:53,5,-,0.01,5.86,1.17,4.21,5,022,Running
39.965656,116.301348,145,0,2009-02-07,9:40:57,4,-,0.01,6.22,1.55,5.58,5,022,Running
39.965607,116.301367,144,-1,2009-02-07,9:41:1,4,-,0.01,5.68,1.42,5.11,5,022,Running
39.965575,116.301412,144,0,2009-02-07,9:41:5,4,-,0.01,5.23,1.31,4.72,5,022,Running
39.965572,116.301419,144,0,2009-02-07,9:41:7,2,-,0.0,0.68,0.34,1.22,5,022,Stopped
39.965538,116.301439,143,-1,2009-02-07,9:41:11,4,-,0.0,4.15,1.04,3.74,5,022,Walking
39.96551,116.301466,143,0,2009-02-07,9:41:15,4,-,0.0,3.87,0.97,3.49,5,022,Walking
39.965492,116.301491,143,0,2009-02-07,9:41:20,5,-,0.0,2.92,0.58,2.09,5,022,Walking
39.965455,116.301522,142,-1,2009-02-07,9:41:25,5,-,0.0,4.89,0.98,3.53,5,022,Walking
39.965404,116.301543,143,1,2009-02-07,9:41:29,4,-,0.01,5.95,1.49,5.36,5,022,Running
39.965363,116.30159,142,-1,2009-02-07,9:41:34,5,-,0.01,6.07,1.21,4.36,5,022,Running
39.965349,116.301629,142,0,2009-02-07,9:41:36,2,-,0.0,3.67,1.83,6.59,5,022,Running
39.965346,116.301687,142,0,2009-02-07,9:41:39,3,-,0.0,4.95,1.65,5.94,5,022,Running
39.965326,116.301743,142,0,2009-02-07,9:41:42,3,-,0.01,5.27,1.76,6.34,5,022,Running
39.965313,116.301772,141,-1,2009-02-07,9:41:47,5,-,0.0,2.86,0.57,2.05,5,022,Walking
39.965303,116.301739,141,0,2009-02-07,9:41:52,5,-,0.0,3.02,0.6,2.16,5,022,Walking
39.965308,116.301709,141,0,2009-02-07,9:41:57,5,-,0.0,2.62,0.52,1.87,5,022,Stopped
39.965303,116.30172,140,-1,2009-02-07,9:42:2,5,-,0.0,1.09,0.22,0.79,5,022,Stopped
39.965298,116.301718,140,0,2009-02-07,9:42:7,5,-,0.0,0.58,0.12,0.43,5,022,Stopped
39.965298,116.301718,140,0,2009-02-07,9:42:10,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.96529,116.301726,140,0,2009-02-07,9:42:12,2,-,0.0,1.12,0.56,2.02,5,022,Walking
39.964104,116.299872,141,1,2009-02-07,9:43:54,102,-,0.21,205.81,2.02,7.27,5,022,Running
39.964146,116.300306,198,57,2009-02-07,9:43:56,2,-,0.04,37.28,18.64,67.1,5,022,Car City
39.964133,116.300254,187,-11,2009-02-07,9:43:57,1,-,0.0,4.66,4.66,16.78,5,022,Bycicl/Car
39.964104,116.300153,171,-16,2009-02-07,9:43:58,1,-,0.01,9.19,9.19,33.08,5,022,Car City
39.964111,116.300119,166,-5,2009-02-07,9:43:59,1,-,0.0,3.0,3.0,10.8,5,022,Running
39.964109,116.300152,175,9,2009-02-07,9:44:2,3,-,0.0,2.82,0.94,3.38,5,022,Walking
39.964058,116.30022,187,12,2009-02-07,9:44:3,1,-,0.01,8.11,8.11,29.2,5,022,Car City
39.964127,116.300222,195,8,2009-02-07,9:44:4,1,-,0.01,7.67,7.67,27.61,5,022,Car City
39.964177,116.300265,204,9,2009-02-07,9:44:5,1,-,0.01,6.66,6.66,23.98,5,022,Metro
39.96423,116.300414,219,15,2009-02-07,9:44:6,1,-,0.01,14.0,14.0,50.4,5,022,Car City
39.964249,116.30049,226,7,2009-02-07,9:44:7,1,-,0.01,6.81,6.81,24.52,5,022,Car City
39.964231,116.300593,237,11,2009-02-07,9:44:10,3,-,0.01,9.0,3.0,10.8,5,022,Running
39.964431,116.300866,253,16,2009-02-07,9:44:11,1,-,0.03,32.19,32.19,115.88,5,022,Car Out
39.964497,116.300886,259,6,2009-02-07,9:44:12,1,-,0.01,7.53,7.53,27.11,5,022,Car City
39.964541,116.301006,263,4,2009-02-07,9:44:13,1,-,0.01,11.34,11.34,40.82,5,022,Car City
39.964607,116.301076,267,4,2009-02-07,9:44:14,1,-,0.01,9.46,9.46,34.06,5,022,Car City
39.964639,116.301129,270,3,2009-02-07,9:44:15,1,-,0.01,5.75,5.75,20.7,5,022,Metro
