Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.975049,116.338538,44,0,2009-07-23,1:43:35,5,-,0.01,8.12,1.62,5.83,3,022,Running
39.975049,116.338538,44,0,2009-07-23,1:43:38,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.975051,116.338542,45,1,2009-07-23,1:43:40,2,-,0.0,0.41,0.2,0.72,3,022,Stopped
39.975036,116.338648,46,1,2009-07-23,1:43:45,5,-,0.01,9.19,1.84,6.62,3,022,Running
39.97503,116.338829,45,-1,2009-07-23,1:43:50,5,-,0.02,15.44,3.09,11.12,3,022,Running
39.975023,116.339094,46,1,2009-07-23,1:43:55,5,-,0.02,22.59,4.52,16.27,3,022,Bycicl/Car
39.974984,116.339376,46,0,2009-07-23,1:44:0,5,-,0.02,24.42,4.88,17.57,3,022,Bycicl/Car
39.974972,116.339811,48,2,2009-07-23,1:44:5,5,-,0.04,37.09,7.42,26.71,3,022,Car City
39.974999,116.340072,49,1,2009-07-23,1:44:10,5,-,0.02,22.44,4.49,16.16,3,022,Bycicl/Car
39.97504,116.340172,50,1,2009-07-23,1:44:15,5,-,0.01,9.66,1.93,6.95,3,022,Running
39.975033,116.340155,50,0,2009-07-23,1:44:20,5,-,0.0,1.64,0.33,1.19,3,022,Stopped
39.975041,116.340205,50,0,2009-07-23,1:44:25,5,-,0.0,4.35,0.87,3.13,3,022,Walking
39.974934,116.340557,52,2,2009-07-23,1:44:30,5,-,0.03,32.27,6.45,23.22,3,022,Metro
39.974845,116.341027,53,1,2009-07-23,1:44:35,5,-,0.04,41.25,8.25,29.7,3,022,Car City
39.974796,116.341497,55,2,2009-07-23,1:44:40,5,-,0.04,40.42,8.08,29.09,3,022,Car City
39.974733,116.341926,58,3,2009-07-23,1:44:45,5,-,0.04,37.22,7.44,26.78,3,022,Car City
39.974717,116.342392,64,6,2009-07-23,1:44:50,5,-,0.04,39.75,7.95,28.62,3,022,Car City
39.974736,116.34296,69,5,2009-07-23,1:44:55,5,-,0.05,48.45,9.69,34.88,3,022,Car City
39.974765,116.343576,71,2,2009-07-23,1:45:0,5,-,0.05,52.59,10.52,37.87,3,022,Car City
39.974847,116.344191,72,1,2009-07-23,1:45:5,5,-,0.05,53.19,10.64,38.3,3,022,Car City
39.974892,116.344868,73,1,2009-07-23,1:45:10,5,-,0.06,57.9,11.58,41.69,3,022,Car City
39.97493,116.345324,73,0,2009-07-23,1:45:15,5,-,0.04,39.09,7.82,28.15,3,022,Car City
39.974981,116.345556,73,0,2009-07-23,1:45:20,5,-,0.02,20.57,4.11,14.8,3,022,Bycicl/Car
39.97501,116.345545,72,-1,2009-07-23,1:45:25,5,-,0.0,3.36,0.67,2.41,3,022,Walking
39.975046,116.345542,71,-1,2009-07-23,1:45:30,5,-,0.0,4.01,0.8,2.88,3,022,Walking
39.975059,116.345541,70,-1,2009-07-23,1:45:35,5,-,0.0,1.45,0.29,1.04,3,022,Stopped
39.975055,116.345555,69,-1,2009-07-23,1:45:40,5,-,0.0,1.27,0.25,0.9,3,022,Stopped
39.975055,116.345555,69,0,2009-07-23,1:45:43,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.975057,116.345559,69,0,2009-07-23,1:45:45,2,-,0.0,0.41,0.2,0.72,3,022,Stopped
39.975063,116.345548,69,0,2009-07-23,1:45:50,5,-,0.0,1.15,0.23,0.83,3,022,Stopped
39.975054,116.345716,69,0,2009-07-23,1:45:55,5,-,0.01,14.35,2.87,10.33,3,022,Running
39.975009,116.346167,68,-1,2009-07-23,1:46:0,5,-,0.04,38.75,7.75,27.9,3,022,Car City
39.975094,116.346682,67,-1,2009-07-23,1:46:5,5,-,0.04,44.89,8.98,32.33,3,022,Car City
39.975124,116.34716,64,-3,2009-07-23,1:46:10,5,-,0.04,40.87,8.17,29.41,3,022,Car City
39.975139,116.34761,61,-3,2009-07-23,1:46:15,5,-,0.04,38.38,7.68,27.65,3,022,Car City
39.975185,116.348134,58,-3,2009-07-23,1:46:20,5,-,0.04,44.94,8.99,32.36,3,022,Car City
39.975165,116.348822,55,-3,2009-07-23,1:46:25,5,-,0.06,58.67,11.73,42.23,3,022,Car City
39.975185,116.349459,54,-1,2009-07-23,1:46:30,5,-,0.05,54.33,10.87,39.13,3,022,Car City
39.975185,116.350084,52,-2,2009-07-23,1:46:35,5,-,0.05,53.26,10.65,38.34,3,022,Car City
39.975167,116.350732,53,1,2009-07-23,1:46:40,5,-,0.06,55.25,11.05,39.78,3,022,Car City
39.975164,116.351384,51,-2,2009-07-23,1:46:45,5,-,0.06,55.56,11.11,40.0,3,022,Car City
39.975141,116.351917,51,0,2009-07-23,1:46:50,5,-,0.05,45.49,9.1,32.76,3,022,Car City
39.975153,116.352134,50,-1,2009-07-23,1:46:55,5,-,0.02,18.54,3.71,13.36,3,022,Bycicl/Car
39.975122,116.352163,51,1,2009-07-23,1:47:0,5,-,0.0,4.24,0.85,3.06,3,022,Walking
39.975131,116.352178,50,-1,2009-07-23,1:47:5,5,-,0.0,1.62,0.32,1.15,3,022,Stopped
39.975131,116.352178,50,0,2009-07-23,1:47:8,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.975137,116.352186,50,0,2009-07-23,1:47:10,2,-,0.0,0.95,0.47,1.69,3,022,Stopped
39.975137,116.352176,50,0,2009-07-23,1:47:15,5,-,0.0,0.85,0.17,0.61,3,022,Stopped
39.975159,116.352169,50,0,2009-07-23,1:47:20,5,-,0.0,2.52,0.5,1.8,3,022,Stopped
39.975189,116.352202,50,0,2009-07-23,1:47:25,5,-,0.0,4.36,0.87,3.13,3,022,Walking
39.975084,116.352527,51,1,2009-07-23,1:47:30,5,-,0.03,30.05,6.01,21.64,3,022,Metro
39.97491,116.352874,52,1,2009-07-23,1:47:35,5,-,0.04,35.34,7.07,25.45,3,022,Car City
39.974799,116.35304,56,4,2009-07-23,1:47:40,5,-,0.02,18.77,3.75,13.5,3,022,Bycicl/Car
39.974798,116.353091,59,3,2009-07-23,1:47:45,5,-,0.0,4.35,0.87,3.13,3,022,Walking
39.974849,116.353126,60,1,2009-07-23,1:47:50,5,-,0.01,6.41,1.28,4.61,3,022,Running
39.974947,116.353255,62,2,2009-07-23,1:47:55,5,-,0.02,15.48,3.1,11.16,3,022,Running
39.975018,116.353352,63,1,2009-07-23,1:48:0,5,-,0.01,11.43,2.29,8.24,3,022,Running
39.975048,116.35339,63,0,2009-07-23,1:48:5,5,-,0.0,4.65,0.93,3.35,3,022,Walking
39.975066,116.353441,63,0,2009-07-23,1:48:10,5,-,0.0,4.78,0.96,3.46,3,022,Walking
39.975126,116.353795,61,-2,2009-07-23,1:48:15,5,-,0.03,30.89,6.18,22.25,3,022,Metro
39.975117,116.354295,60,-1,2009-07-23,1:48:20,5,-,0.04,42.62,8.52,30.67,3,022,Car City
39.975165,116.354792,56,-4,2009-07-23,1:48:25,5,-,0.04,42.69,8.54,30.74,3,022,Car City
39.975202,116.355326,51,-5,2009-07-23,1:48:30,5,-,0.05,45.69,9.14,32.9,3,022,Car City
39.9752,116.355756,45,-6,2009-07-23,1:48:35,5,-,0.04,36.64,7.33,26.39,3,022,Car City
39.975179,116.355966,43,-2,2009-07-23,1:48:40,5,-,0.02,18.05,3.61,13.0,3,022,Bycicl/Car
39.975133,116.356058,42,-1,2009-07-23,1:48:45,5,-,0.01,9.36,1.87,6.73,3,022,Running
39.975142,116.356066,44,2,2009-07-23,1:48:50,5,-,0.0,1.21,0.24,0.86,3,022,Stopped
39.975142,116.356066,44,0,2009-07-23,1:48:53,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.97515,116.356062,43,-1,2009-07-23,1:48:55,2,-,0.0,0.95,0.47,1.69,3,022,Stopped
39.975125,116.356241,45,2,2009-07-23,1:49:0,5,-,0.02,15.5,3.1,11.16,3,022,Running
39.975126,116.356649,45,0,2009-07-23,1:49:5,5,-,0.03,34.77,6.95,25.02,3,022,Car City
39.975164,116.35718,47,2,2009-07-23,1:49:10,5,-,0.05,45.44,9.09,32.72,3,022,Car City
39.975162,116.357671,47,0,2009-07-23,1:49:15,5,-,0.04,41.84,8.37,30.13,3,022,Car City
39.97515,116.358021,45,-2,2009-07-23,1:49:20,5,-,0.03,29.85,5.97,21.49,3,022,Metro
39.975176,116.358291,44,-1,2009-07-23,1:49:25,5,-,0.02,23.19,4.64,16.7,3,022,Bycicl/Car
39.975174,116.35878,46,2,2009-07-23,1:49:30,5,-,0.04,41.67,8.33,29.99,3,022,Car City
39.97517,116.359307,48,2,2009-07-23,1:49:35,5,-,0.04,44.91,8.98,32.33,3,022,Car City
39.975184,116.359822,46,-2,2009-07-23,1:49:40,5,-,0.04,43.91,8.78,31.61,3,022,Car City
39.975195,116.36035,45,-1,2009-07-23,1:49:45,5,-,0.05,45.01,9.0,32.4,3,022,Car City
39.975231,116.36083,44,-1,2009-07-23,1:49:50,5,-,0.04,41.1,8.22,29.59,3,022,Car City
39.975226,116.361277,42,-2,2009-07-23,1:49:55,5,-,0.04,38.09,7.62,27.43,3,022,Car City
39.975258,116.361396,38,-4,2009-07-23,1:50:0,5,-,0.01,10.75,2.15,7.74,3,022,Running
39.975241,116.361414,34,-4,2009-07-23,1:50:5,5,-,0.0,2.43,0.49,1.76,3,022,Stopped
39.97524,116.361459,32,-2,2009-07-23,1:50:10,5,-,0.0,3.84,0.77,2.77,3,022,Walking
39.975219,116.361627,33,1,2009-07-23,1:50:15,5,-,0.01,14.5,2.9,10.44,3,022,Running
39.975197,116.361719,36,3,2009-07-23,1:50:20,5,-,0.01,8.21,1.64,5.9,3,022,Running
39.975208,116.36171,39,3,2009-07-23,1:50:25,5,-,0.0,1.44,0.29,1.04,3,022,Stopped
39.975198,116.361698,39,0,2009-07-23,1:50:30,5,-,0.0,1.51,0.3,1.08,3,022,Stopped
39.9752,116.361688,39,0,2009-07-23,1:50:35,5,-,0.0,0.88,0.18,0.65,3,022,Stopped
39.975206,116.361701,39,0,2009-07-23,1:50:40,5,-,0.0,1.29,0.26,0.94,3,022,Stopped
39.975167,116.361905,40,1,2009-07-23,1:50:45,5,-,0.02,17.92,3.58,12.89,3,022,Bycicl/Car
39.975217,116.362002,40,0,2009-07-23,1:50:50,5,-,0.01,9.96,1.99,7.16,3,022,Running
39.975215,116.361982,39,-1,2009-07-23,1:50:55,5,-,0.0,1.72,0.34,1.22,3,022,Stopped
39.975216,116.362037,39,0,2009-07-23,1:51:0,5,-,0.0,4.69,0.94,3.38,3,022,Walking
39.975272,116.362302,40,1,2009-07-23,1:51:5,5,-,0.02,23.42,4.68,16.85,3,022,Bycicl/Car
39.975303,116.362775,39,-1,2009-07-23,1:51:10,5,-,0.04,40.45,8.09,29.12,3,022,Car City
39.975282,116.363126,39,0,2009-07-23,1:51:15,5,-,0.03,30.0,6.0,21.6,3,022,Metro
39.975256,116.363248,40,1,2009-07-23,1:51:20,5,-,0.01,10.79,2.16,7.78,3,022,Running
39.975276,116.363271,40,0,2009-07-23,1:51:25,5,-,0.0,2.96,0.59,2.12,3,022,Walking
39.975295,116.363272,40,0,2009-07-23,1:51:30,5,-,0.0,2.11,0.42,1.51,3,022,Stopped
39.975329,116.363268,41,1,2009-07-23,1:51:35,5,-,0.0,3.8,0.76,2.74,3,022,Walking
39.975341,116.363265,41,0,2009-07-23,1:51:40,5,-,0.0,1.36,0.27,0.97,3,022,Stopped
39.975338,116.363262,41,0,2009-07-23,1:51:45,5,-,0.0,0.42,0.08,0.29,3,022,Stopped
39.975338,116.363262,41,0,2009-07-23,1:51:48,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.975331,116.363268,40,-1,2009-07-23,1:51:50,2,-,0.0,0.93,0.47,1.69,3,022,Stopped
39.975325,116.363329,40,0,2009-07-23,1:51:55,5,-,0.01,5.24,1.05,3.78,3,022,Walking
39.975341,116.363543,40,0,2009-07-23,1:52:0,5,-,0.02,18.32,3.66,13.18,3,022,Bycicl/Car
39.9753,116.363555,39,-1,2009-07-23,1:52:5,5,-,0.0,4.67,0.93,3.35,3,022,Walking
39.975301,116.363555,39,0,2009-07-23,1:52:10,5,-,0.0,0.11,0.02,0.07,3,022,Stopped
39.975301,116.363555,39,0,2009-07-23,1:52:13,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.975301,116.363556,39,0,2009-07-23,1:52:15,2,-,0.0,0.09,0.04,0.14,3,022,Stopped
39.975406,116.363696,40,1,2009-07-23,1:52:20,5,-,0.02,16.69,3.34,12.02,3,022,Bycicl/Car
39.975689,116.363719,40,0,2009-07-23,1:52:25,5,-,0.03,31.53,6.31,22.72,3,022,Metro
39.976088,116.363737,39,-1,2009-07-23,1:52:30,5,-,0.04,44.39,8.88,31.97,3,022,Car City
39.97655,116.363758,37,-2,2009-07-23,1:52:35,5,-,0.05,51.4,10.28,37.01,3,022,Car City
39.977031,116.363756,37,0,2009-07-23,1:52:40,5,-,0.05,53.49,10.7,38.52,3,022,Car City
39.977301,116.363732,35,-2,2009-07-23,1:52:45,5,-,0.03,30.09,6.02,21.67,3,022,Metro
39.977348,116.363735,21,-14,2009-07-23,1:52:50,5,-,0.01,5.23,1.05,3.78,3,022,Walking
39.977385,116.363718,9,-12,2009-07-23,1:52:55,5,-,0.0,4.36,0.87,3.13,3,022,Walking
39.977397,116.36372,7,-2,2009-07-23,1:52:57,2,-,0.0,1.35,0.68,2.45,3,022,Walking
39.977448,116.363764,0,-7,2009-07-23,1:53:2,5,-,0.01,6.8,1.36,4.9,3,022,Running
39.97763,116.363796,-4,-4,2009-07-23,1:53:7,5,-,0.02,20.42,4.08,14.69,3,022,Bycicl/Car
39.977712,116.363823,-9,-5,2009-07-23,1:53:12,5,-,0.01,9.4,1.88,6.77,3,022,Running
39.977739,116.363836,-11,-2,2009-07-23,1:53:17,5,-,0.0,3.2,0.64,2.3,3,022,Walking
39.977766,116.363825,-12,-1,2009-07-23,1:53:22,5,-,0.0,3.15,0.63,2.27,3,022,Walking
39.977789,116.363802,-13,-1,2009-07-23,1:53:27,5,-,0.0,3.22,0.64,2.3,3,022,Walking
39.977821,116.36378,-14,-1,2009-07-23,1:53:32,5,-,0.0,4.02,0.8,2.88,3,022,Walking
39.97784,116.363782,-15,-1,2009-07-23,1:53:37,5,-,0.0,2.12,0.42,1.51,3,022,Stopped
39.97788,116.363781,-16,-1,2009-07-23,1:53:42,5,-,0.0,4.45,0.89,3.2,3,022,Walking
39.97788,116.363781,-16,0,2009-07-23,1:53:45,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.97788,116.363778,-17,-1,2009-07-23,1:53:47,2,-,0.0,0.26,0.13,0.47,3,022,Stopped
39.977871,116.363768,-17,0,2009-07-23,1:53:52,5,-,0.0,1.31,0.26,0.94,3,022,Stopped
39.977871,116.363768,-16,1,2009-07-23,1:53:57,5,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.977874,116.363763,-16,0,2009-07-23,1:54:2,5,-,0.0,0.54,0.11,0.4,3,022,Stopped
39.97787,116.363758,-16,0,2009-07-23,1:54:7,5,-,0.0,0.62,0.12,0.43,3,022,Stopped
39.977873,116.363753,-16,0,2009-07-23,1:54:12,5,-,0.0,0.54,0.11,0.4,3,022,Stopped
39.977874,116.363749,-16,0,2009-07-23,1:54:17,5,-,0.0,0.36,0.07,0.25,3,022,Stopped
39.977874,116.363749,-16,0,2009-07-23,1:54:20,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.977873,116.363746,-15,1,2009-07-23,1:54:22,2,-,0.0,0.28,0.14,0.5,3,022,Stopped
39.977883,116.363745,-15,0,2009-07-23,1:54:27,5,-,0.0,1.12,0.22,0.79,3,022,Stopped
39.977883,116.363745,-15,0,2009-07-23,1:54:30,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.977886,116.363752,-15,0,2009-07-23,1:54:32,2,-,0.0,0.68,0.34,1.22,3,022,Stopped
39.977892,116.363762,-15,0,2009-07-23,1:54:37,5,-,0.0,1.08,0.22,0.79,3,022,Stopped
39.977907,116.363806,-15,0,2009-07-23,1:54:42,5,-,0.0,4.1,0.82,2.95,3,022,Walking
39.977907,116.363806,-15,0,2009-07-23,1:54:45,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.977913,116.363808,-15,0,2009-07-23,1:54:47,2,-,0.0,0.69,0.34,1.22,3,022,Stopped
39.977901,116.363822,-15,0,2009-07-23,1:54:52,5,-,0.0,1.79,0.36,1.3,3,022,Stopped
39.977853,116.363836,-10,5,2009-07-23,1:54:57,5,-,0.01,5.47,1.09,3.92,3,022,Walking
39.977812,116.363834,-6,4,2009-07-23,1:55:2,5,-,0.0,4.56,0.91,3.28,3,022,Walking
39.977783,116.363833,-5,1,2009-07-23,1:55:7,5,-,0.0,3.23,0.65,2.34,3,022,Walking
39.977747,116.363849,-4,1,2009-07-23,1:55:12,5,-,0.0,4.23,0.85,3.06,3,022,Walking
39.977757,116.363852,-2,2,2009-07-23,1:55:17,5,-,0.0,1.14,0.23,0.83,3,022,Stopped
39.977748,116.363843,-1,1,2009-07-23,1:55:22,5,-,0.0,1.26,0.25,0.9,3,022,Stopped
39.977726,116.363847,0,1,2009-07-23,1:55:27,5,-,0.0,2.47,0.49,1.76,3,022,Stopped
39.977696,116.363835,2,2,2009-07-23,1:55:32,5,-,0.0,3.49,0.7,2.52,3,022,Walking
39.977665,116.363824,2,0,2009-07-23,1:55:37,5,-,0.0,3.57,0.71,2.56,3,022,Walking
39.977665,116.363824,2,0,2009-07-23,1:55:40,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.977661,116.36382,2,0,2009-07-23,1:55:42,2,-,0.0,0.56,0.28,1.01,3,022,Stopped
39.977663,116.36381,2,0,2009-07-23,1:55:47,5,-,0.0,0.88,0.18,0.65,3,022,Stopped
39.977663,116.36381,2,0,2009-07-23,1:55:50,3,-,0.0,0.0,0.0,0.0,3,022,Stopped
39.977662,116.363803,2,0,2009-07-23,1:55:52,2,-,0.0,0.61,0.3,1.08,3,022,Stopped
39.977651,116.363805,2,0,2009-07-23,1:55:57,5,-,0.0,1.23,0.25,0.9,3,022,Stopped
39.97703,116.363613,5,3,2009-07-23,1:56:2,5,-,0.07,70.96,14.19,51.08,3,022,Car City
39.977184,116.363533,9,4,2009-07-23,1:56:7,5,-,0.02,18.43,3.69,13.28,3,022,Bycicl/Car
39.977181,116.363543,13,4,2009-07-23,1:56:12,5,-,0.0,0.92,0.18,0.65,3,022,Stopped
39.977202,116.363549,17,4,2009-07-23,1:56:17,5,-,0.0,2.39,0.48,1.73,3,022,Stopped
39.97705,116.363676,21,4,2009-07-23,1:56:22,5,-,0.02,20.07,4.01,14.44,3,022,Bycicl/Car
39.977071,116.363658,26,5,2009-07-23,1:56:27,5,-,0.0,2.79,0.56,2.02,3,022,Walking
39.977125,116.363661,32,6,2009-07-23,1:56:32,5,-,0.01,6.01,1.2,4.32,3,022,Running
39.977192,116.363704,35,3,2009-07-23,1:56:37,5,-,0.01,8.3,1.66,5.98,3,022,Running
39.977219,116.363736,39,4,2009-07-23,1:56:42,5,-,0.0,4.06,0.81,2.92,3,022,Walking
