Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.970351,116.300855,85,0,2009-05-02,4:45:40,2,-,0.0,0.56,0.28,1.01,5,022,Stopped
39.970361,116.300824,85,0,2009-05-02,4:45:45,5,-,0.0,2.87,0.57,2.05,5,022,Walking
39.970397,116.300783,89,4,2009-05-02,4:45:50,5,-,0.01,5.31,1.06,3.82,5,022,Walking
39.970435,116.300764,89,0,2009-05-02,4:45:55,5,-,0.0,4.53,0.91,3.28,5,022,Walking
39.970487,116.300783,88,-1,2009-05-02,4:46:0,5,-,0.01,6.0,1.2,4.32,5,022,Running
39.970506,116.300788,86,-2,2009-05-02,4:46:5,5,-,0.0,2.16,0.43,1.55,5,022,Stopped
39.970509,116.300791,86,0,2009-05-02,4:46:10,5,-,0.0,0.42,0.08,0.29,5,022,Stopped
39.970514,116.300786,86,0,2009-05-02,4:46:15,5,-,0.0,0.7,0.14,0.5,5,022,Stopped
39.970521,116.30078,86,0,2009-05-02,4:46:20,5,-,0.0,0.93,0.19,0.68,5,022,Stopped
39.970528,116.300777,86,0,2009-05-02,4:46:25,5,-,0.0,0.82,0.16,0.58,5,022,Stopped
39.970532,116.300774,86,0,2009-05-02,4:46:30,5,-,0.0,0.51,0.1,0.36,5,022,Stopped
39.970532,116.300774,86,0,2009-05-02,4:46:33,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.97054,116.300766,86,0,2009-05-02,4:46:35,2,-,0.0,1.12,0.56,2.02,5,022,Walking
39.970619,116.300676,90,4,2009-05-02,4:46:40,5,-,0.01,11.66,2.33,8.39,5,022,Running
39.970631,116.300593,92,2,2009-05-02,4:46:45,5,-,0.01,7.2,1.44,5.18,5,022,Running
39.970619,116.300571,92,0,2009-05-02,4:46:50,5,-,0.0,2.3,0.46,1.66,5,022,Stopped
39.970617,116.300559,92,0,2009-05-02,4:46:55,5,-,0.0,1.05,0.21,0.76,5,022,Stopped
39.970616,116.300553,92,0,2009-05-02,4:47:0,5,-,0.0,0.52,0.1,0.36,5,022,Stopped
39.97061,116.300546,92,0,2009-05-02,4:47:5,5,-,0.0,0.89,0.18,0.65,5,022,Stopped
39.970606,116.300541,92,0,2009-05-02,4:47:10,5,-,0.0,0.62,0.12,0.43,5,022,Stopped
39.970604,116.300544,93,1,2009-05-02,4:47:15,5,-,0.0,0.34,0.07,0.25,5,022,Stopped
39.970604,116.300544,93,0,2009-05-02,4:47:18,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.970599,116.30055,93,0,2009-05-02,4:47:20,2,-,0.0,0.76,0.38,1.37,5,022,Stopped
39.970402,116.300676,96,3,2009-05-02,4:47:25,5,-,0.02,24.4,4.88,17.57,5,022,Bycicl/Car
39.970384,116.300732,97,1,2009-05-02,4:47:30,5,-,0.01,5.17,1.03,3.71,5,022,Walking
39.970326,116.300725,96,-1,2009-05-02,4:47:35,5,-,0.01,6.48,1.3,4.68,5,022,Running
39.970326,116.300725,96,0,2009-05-02,4:47:38,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.970318,116.300726,96,0,2009-05-02,4:47:40,2,-,0.0,0.89,0.45,1.62,5,022,Stopped
39.970319,116.300715,96,0,2009-05-02,4:47:45,5,-,0.0,0.94,0.19,0.68,5,022,Stopped
39.970319,116.300715,96,0,2009-05-02,4:47:48,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.970317,116.300709,96,0,2009-05-02,4:47:50,2,-,0.0,0.56,0.28,1.01,5,022,Stopped
39.970115,116.300723,96,0,2009-05-02,4:47:55,5,-,0.02,22.49,4.5,16.2,5,022,Bycicl/Car
39.969901,116.300764,96,0,2009-05-02,4:48:0,5,-,0.02,24.05,4.81,17.32,5,022,Bycicl/Car
39.969821,116.300637,93,-3,2009-05-02,4:48:5,5,-,0.01,14.01,2.8,10.08,5,022,Running
39.969687,116.300673,91,-2,2009-05-02,4:48:10,5,-,0.02,15.21,3.04,10.94,5,022,Running
39.96967,116.300694,89,-2,2009-05-02,4:48:15,5,-,0.0,2.6,0.52,1.87,5,022,Stopped
39.969679,116.300711,88,-1,2009-05-02,4:48:20,5,-,0.0,1.76,0.35,1.26,5,022,Stopped
39.969679,116.300711,88,0,2009-05-02,4:48:23,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.969682,116.300719,88,0,2009-05-02,4:48:25,2,-,0.0,0.76,0.38,1.37,5,022,Stopped
39.969682,116.300728,88,0,2009-05-02,4:48:30,5,-,0.0,0.77,0.15,0.54,5,022,Stopped
39.969684,116.300737,87,-1,2009-05-02,4:48:35,5,-,0.0,0.8,0.16,0.58,5,022,Stopped
39.969684,116.300737,87,0,2009-05-02,4:48:38,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.969683,116.300743,88,1,2009-05-02,4:48:40,2,-,0.0,0.52,0.26,0.94,5,022,Stopped
39.96968,116.300755,88,0,2009-05-02,4:48:45,5,-,0.0,1.08,0.22,0.79,5,022,Stopped
39.96968,116.300755,88,0,2009-05-02,4:48:48,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.969676,116.300763,88,0,2009-05-02,4:48:50,2,-,0.0,0.81,0.41,1.48,5,022,Stopped
39.969675,116.300774,88,0,2009-05-02,4:48:55,5,-,0.0,0.94,0.19,0.68,5,022,Stopped
39.96967,116.300788,88,0,2009-05-02,4:49:0,5,-,0.0,1.32,0.26,0.94,5,022,Stopped
39.96966,116.300802,88,0,2009-05-02,4:49:5,5,-,0.0,1.63,0.33,1.19,5,022,Stopped
39.969658,116.300818,88,0,2009-05-02,4:49:10,5,-,0.0,1.38,0.28,1.01,5,022,Stopped
39.969654,116.300823,88,0,2009-05-02,4:49:15,5,-,0.0,0.62,0.12,0.43,5,022,Stopped
39.96965,116.300828,88,0,2009-05-02,4:49:20,5,-,0.0,0.62,0.12,0.43,5,022,Stopped
39.96965,116.300828,88,0,2009-05-02,4:49:23,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.969645,116.300835,88,0,2009-05-02,4:49:25,2,-,0.0,0.82,0.41,1.48,5,022,Stopped
39.969581,116.300842,89,1,2009-05-02,4:49:30,5,-,0.01,7.14,1.43,5.15,5,022,Running
39.969397,116.300861,89,0,2009-05-02,4:49:35,5,-,0.02,20.52,4.1,14.76,5,022,Bycicl/Car
39.96914,116.300901,87,-2,2009-05-02,4:49:40,5,-,0.03,28.78,5.76,20.74,5,022,Metro
39.96884,116.300847,84,-3,2009-05-02,4:49:45,5,-,0.03,33.67,6.73,24.23,5,022,Car City
39.968467,116.300776,82,-2,2009-05-02,4:49:50,5,-,0.04,41.91,8.38,30.17,5,022,Car City
39.968032,116.300746,80,-2,2009-05-02,4:49:55,5,-,0.05,48.44,9.69,34.88,5,022,Car City
39.967544,116.300823,77,-3,2009-05-02,4:50:0,5,-,0.05,54.66,10.93,39.35,5,022,Car City
39.967054,116.300879,75,-2,2009-05-02,4:50:5,5,-,0.05,54.69,10.94,39.38,5,022,Car City
39.966626,116.300963,69,-6,2009-05-02,4:50:10,5,-,0.05,48.13,9.63,34.67,5,022,Car City
39.966263,116.300999,61,-8,2009-05-02,4:50:15,5,-,0.04,40.48,8.1,29.16,5,022,Car City
39.96585,116.301013,56,-5,2009-05-02,4:50:20,5,-,0.05,45.94,9.19,33.08,5,022,Car City
39.965406,116.301026,50,-6,2009-05-02,4:50:25,5,-,0.05,49.38,9.88,35.57,5,022,Car City
39.96513,116.301021,46,-4,2009-05-02,4:50:30,5,-,0.03,30.69,6.14,22.1,5,022,Metro
39.9651,116.301041,46,0,2009-05-02,4:50:35,5,-,0.0,3.75,0.75,2.7,5,022,Walking
39.9651,116.301041,46,0,2009-05-02,4:50:38,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.965098,116.301042,46,0,2009-05-02,4:50:40,2,-,0.0,0.24,0.12,0.43,5,022,Stopped
39.964991,116.301049,45,-1,2009-05-02,4:50:45,5,-,0.01,11.91,2.38,8.57,5,022,Running
39.964731,116.301107,46,1,2009-05-02,4:50:50,5,-,0.03,29.33,5.87,21.13,5,022,Metro
39.964363,116.301183,46,0,2009-05-02,4:50:55,5,-,0.04,41.43,8.29,29.84,5,022,Car City
39.963909,116.301246,44,-2,2009-05-02,4:51:0,5,-,0.05,50.77,10.15,36.54,5,022,Car City
39.963387,116.301343,42,-2,2009-05-02,4:51:5,5,-,0.06,58.63,11.73,42.23,5,022,Car City
39.962785,116.30143,41,-1,2009-05-02,4:51:10,5,-,0.07,67.35,13.47,48.49,5,022,Car City
39.962143,116.301499,41,0,2009-05-02,4:51:15,5,-,0.07,71.63,14.33,51.59,5,022,Car City
39.961422,116.30168,42,1,2009-05-02,4:51:20,5,-,0.08,81.64,16.33,58.79,5,022,Car City
39.96075,116.301817,43,1,2009-05-02,4:51:25,5,-,0.08,75.63,15.13,54.47,5,022,Car City
39.960126,116.301887,43,0,2009-05-02,4:51:30,5,-,0.07,69.64,13.93,50.15,5,022,Car City
39.959615,116.30193,43,0,2009-05-02,4:51:35,5,-,0.06,56.94,11.39,41.0,5,022,Car City
39.959163,116.302044,42,-1,2009-05-02,4:51:40,5,-,0.05,51.19,10.24,36.86,5,022,Car City
39.958616,116.302196,43,1,2009-05-02,4:51:45,5,-,0.06,62.19,12.44,44.78,5,022,Car City
39.958014,116.30226,43,0,2009-05-02,4:51:50,5,-,0.07,67.16,13.43,48.35,5,022,Car City
39.957501,116.302305,43,0,2009-05-02,4:51:55,5,-,0.06,57.17,11.43,41.15,5,022,Car City
39.957023,116.302292,42,-1,2009-05-02,4:52:0,5,-,0.05,53.16,10.63,38.27,5,022,Car City
39.956697,116.302344,41,-1,2009-05-02,4:52:5,5,-,0.04,36.52,7.3,26.28,5,022,Car City
39.956582,116.302496,45,4,2009-05-02,4:52:10,5,-,0.02,18.2,3.64,13.1,5,022,Bycicl/Car
39.956351,116.302582,45,0,2009-05-02,4:52:15,5,-,0.03,26.71,5.34,19.22,5,022,Bycicl/Car
39.956006,116.302676,43,-2,2009-05-02,4:52:20,5,-,0.04,39.19,7.84,28.22,5,022,Car City
39.955732,116.302739,42,-1,2009-05-02,4:52:25,5,-,0.03,30.94,6.19,22.28,5,022,Metro
39.955571,116.302783,40,-2,2009-05-02,4:52:30,5,-,0.02,18.29,3.66,13.18,5,022,Bycicl/Car
39.955381,116.302825,39,-1,2009-05-02,4:52:35,5,-,0.02,21.43,4.29,15.44,5,022,Bycicl/Car
39.955258,116.302835,37,-2,2009-05-02,4:52:40,5,-,0.01,13.7,2.74,9.86,5,022,Running
39.955026,116.302856,37,0,2009-05-02,4:52:45,5,-,0.03,25.86,5.17,18.61,5,022,Bycicl/Car
39.95474,116.302881,35,-2,2009-05-02,4:52:50,5,-,0.03,31.87,6.37,22.93,5,022,Metro
39.954493,116.302876,34,-1,2009-05-02,4:52:55,5,-,0.03,27.47,5.49,19.76,5,022,Bycicl/Car
39.954308,116.302874,34,0,2009-05-02,4:53:0,5,-,0.02,20.57,4.11,14.8,5,022,Bycicl/Car
39.954177,116.302953,34,0,2009-05-02,4:53:5,5,-,0.02,16.05,3.21,11.56,5,022,Running
39.954064,116.302967,34,0,2009-05-02,4:53:10,5,-,0.01,12.62,2.52,9.07,5,022,Running
39.953971,116.30297,35,1,2009-05-02,4:53:15,5,-,0.01,10.34,2.07,7.45,5,022,Running
39.953942,116.302959,36,1,2009-05-02,4:53:20,5,-,0.0,3.36,0.67,2.41,5,022,Walking
39.953924,116.302959,35,-1,2009-05-02,4:53:25,5,-,0.0,2.0,0.4,1.44,5,022,Stopped
39.953905,116.302957,35,0,2009-05-02,4:53:30,5,-,0.0,2.12,0.42,1.51,5,022,Stopped
39.953836,116.302948,35,0,2009-05-02,4:53:35,5,-,0.01,7.71,1.54,5.54,5,022,Running
39.953771,116.302975,35,0,2009-05-02,4:53:40,5,-,0.01,7.59,1.52,5.47,5,022,Running
39.953759,116.302997,35,0,2009-05-02,4:53:45,5,-,0.0,2.3,0.46,1.66,5,022,Stopped
39.953759,116.302997,35,0,2009-05-02,4:53:48,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.953762,116.302997,35,0,2009-05-02,4:53:50,2,-,0.0,0.33,0.17,0.61,5,022,Stopped
39.953748,116.302996,35,0,2009-05-02,4:53:55,5,-,0.0,1.56,0.31,1.12,5,022,Stopped
39.953678,116.302967,36,1,2009-05-02,4:54:0,5,-,0.01,8.17,1.63,5.87,5,022,Running
39.953537,116.302989,36,0,2009-05-02,4:54:5,5,-,0.02,15.79,3.16,11.38,5,022,Running
39.953488,116.303022,37,1,2009-05-02,4:54:10,5,-,0.01,6.13,1.23,4.43,5,022,Running
39.953441,116.303015,38,1,2009-05-02,4:54:15,5,-,0.01,5.26,1.05,3.78,5,022,Walking
39.953336,116.303009,38,0,2009-05-02,4:54:20,5,-,0.01,11.69,2.34,8.42,5,022,Running
39.953155,116.303062,39,1,2009-05-02,4:54:25,5,-,0.02,20.63,4.13,14.87,5,022,Bycicl/Car
39.952953,116.303103,40,1,2009-05-02,4:54:30,5,-,0.02,22.73,4.55,16.38,5,022,Bycicl/Car
39.952868,116.303115,40,0,2009-05-02,4:54:35,5,-,0.01,9.51,1.9,6.84,5,022,Running
39.952842,116.303102,41,1,2009-05-02,4:54:40,5,-,0.0,3.1,0.62,2.23,5,022,Walking
39.952813,116.303091,41,0,2009-05-02,4:54:45,5,-,0.0,3.36,0.67,2.41,5,022,Walking
39.95279,116.303089,42,1,2009-05-02,4:54:50,5,-,0.0,2.56,0.51,1.84,5,022,Stopped
39.952773,116.303088,42,0,2009-05-02,4:54:55,5,-,0.0,1.89,0.38,1.37,5,022,Stopped
39.952728,116.303088,43,1,2009-05-02,4:55:0,5,-,0.01,5.0,1.0,3.6,5,022,Walking
39.952543,116.303074,44,1,2009-05-02,4:55:5,5,-,0.02,20.61,4.12,14.83,5,022,Bycicl/Car
39.952244,116.303127,45,1,2009-05-02,4:55:10,5,-,0.03,33.55,6.71,24.16,5,022,Car City
39.951851,116.303166,46,1,2009-05-02,4:55:15,5,-,0.04,43.83,8.77,31.57,5,022,Car City
39.951416,116.303193,46,0,2009-05-02,4:55:20,5,-,0.05,48.42,9.68,34.85,5,022,Car City
39.950924,116.303147,45,-1,2009-05-02,4:55:25,5,-,0.05,54.85,10.97,39.49,5,022,Car City
39.950243,116.303225,44,-1,2009-05-02,4:55:30,5,-,0.08,76.02,15.2,54.72,5,022,Car City
39.949529,116.303249,44,0,2009-05-02,4:55:35,5,-,0.08,79.42,15.88,57.17,5,022,Car City
39.948932,116.303292,43,-1,2009-05-02,4:55:40,5,-,0.07,66.48,13.3,47.88,5,022,Car City
39.948572,116.303328,43,0,2009-05-02,4:55:45,5,-,0.04,40.15,8.03,28.91,5,022,Car City
39.948347,116.303224,45,2,2009-05-02,4:55:50,5,-,0.03,26.54,5.31,19.12,5,022,Bycicl/Car
39.948269,116.303192,46,1,2009-05-02,4:55:55,5,-,0.01,9.09,1.82,6.55,5,022,Running
39.948265,116.30317,47,1,2009-05-02,4:56:0,5,-,0.0,1.93,0.39,1.4,5,022,Stopped
39.948184,116.303218,49,2,2009-05-02,4:56:5,5,-,0.01,9.89,1.98,7.13,5,022,Running
39.948101,116.303226,51,2,2009-05-02,4:56:10,5,-,0.01,9.25,1.85,6.66,5,022,Running
39.948057,116.303238,51,0,2009-05-02,4:56:15,5,-,0.0,5.0,1.0,3.6,5,022,Walking
39.948041,116.303286,49,-2,2009-05-02,4:56:20,5,-,0.0,4.46,0.89,3.2,5,022,Walking
39.948041,116.303286,49,0,2009-05-02,4:56:23,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.948038,116.30329,50,1,2009-05-02,4:56:25,2,-,0.0,0.48,0.24,0.86,5,022,Stopped
39.948048,116.303286,50,0,2009-05-02,4:56:30,5,-,0.0,1.16,0.23,0.83,5,022,Stopped
39.948054,116.30329,49,-1,2009-05-02,4:56:35,5,-,0.0,0.75,0.15,0.54,5,022,Stopped
39.948051,116.303293,49,0,2009-05-02,4:56:40,5,-,0.0,0.42,0.08,0.29,5,022,Stopped
39.948048,116.303295,49,0,2009-05-02,4:56:45,5,-,0.0,0.37,0.07,0.25,5,022,Stopped
39.948042,116.303296,49,0,2009-05-02,4:56:50,5,-,0.0,0.67,0.13,0.47,5,022,Stopped
39.948042,116.303296,49,0,2009-05-02,4:56:53,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.948037,116.303297,49,0,2009-05-02,4:56:55,2,-,0.0,0.56,0.28,1.01,5,022,Stopped
39.94801,116.303294,50,1,2009-05-02,4:57:0,5,-,0.0,3.01,0.6,2.16,5,022,Walking
39.948271,116.303217,52,2,2009-05-02,5:0:55,235,-,0.03,29.75,0.13,0.47,5,022,Stopped
39.948274,116.303216,51,-1,2009-05-02,5:1:0,5,-,0.0,0.34,0.07,0.25,5,022,Stopped
39.948274,116.303216,51,0,2009-05-02,5:1:3,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.948278,116.303215,52,1,2009-05-02,5:1:5,2,-,0.0,0.45,0.23,0.83,5,022,Stopped
39.948291,116.303177,52,0,2009-05-02,5:1:10,5,-,0.0,3.55,0.71,2.56,5,022,Walking
39.948299,116.303177,52,0,2009-05-02,5:1:15,5,-,0.0,0.89,0.18,0.65,5,022,Stopped
39.948302,116.303175,52,0,2009-05-02,5:1:20,5,-,0.0,0.37,0.07,0.25,5,022,Stopped
39.948307,116.303174,52,0,2009-05-02,5:1:25,5,-,0.0,0.56,0.11,0.4,5,022,Stopped
39.948302,116.303173,52,0,2009-05-02,5:1:30,5,-,0.0,0.56,0.11,0.4,5,022,Stopped
39.948299,116.303173,52,0,2009-05-02,5:1:35,5,-,0.0,0.33,0.07,0.25,5,022,Stopped
39.948303,116.303173,52,0,2009-05-02,5:1:40,5,-,0.0,0.44,0.09,0.32,5,022,Stopped
39.948306,116.303175,52,0,2009-05-02,5:1:45,5,-,0.0,0.37,0.07,0.25,5,022,Stopped
39.948311,116.303176,52,0,2009-05-02,5:1:50,5,-,0.0,0.56,0.11,0.4,5,022,Stopped
39.948311,116.303176,52,0,2009-05-02,5:1:53,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.948318,116.303177,52,0,2009-05-02,5:1:55,2,-,0.0,0.78,0.39,1.4,5,022,Stopped
39.94833,116.303177,52,0,2009-05-02,5:2:0,5,-,0.0,1.33,0.27,0.97,5,022,Stopped
39.94834,116.303179,52,0,2009-05-02,5:2:5,5,-,0.0,1.12,0.22,0.79,5,022,Stopped
39.948351,116.303181,52,0,2009-05-02,5:2:10,5,-,0.0,1.23,0.25,0.9,5,022,Stopped
39.94836,116.303183,52,0,2009-05-02,5:2:15,5,-,0.0,1.02,0.2,0.72,5,022,Stopped
39.948342,116.30323,53,1,2009-05-02,5:2:20,5,-,0.0,4.48,0.9,3.24,5,022,Walking
39.948342,116.303253,55,2,2009-05-02,5:2:25,5,-,0.0,1.96,0.39,1.4,5,022,Stopped
39.948344,116.303255,55,0,2009-05-02,5:2:30,5,-,0.0,0.28,0.06,0.22,5,022,Stopped
39.948339,116.303257,56,1,2009-05-02,5:2:35,5,-,0.0,0.58,0.12,0.43,5,022,Stopped
39.948334,116.30326,56,0,2009-05-02,5:2:40,5,-,0.0,0.61,0.12,0.43,5,022,Stopped
39.948334,116.30326,56,0,2009-05-02,5:2:43,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.948333,116.30326,56,0,2009-05-02,5:2:45,2,-,0.0,0.11,0.06,0.22,5,022,Stopped
39.94828,116.303283,55,-1,2009-05-02,5:2:50,5,-,0.01,6.21,1.24,4.46,5,022,Running
39.948215,116.303318,55,0,2009-05-02,5:2:55,5,-,0.01,7.82,1.56,5.62,5,022,Running
39.948196,116.303318,54,-1,2009-05-02,5:3:0,5,-,0.0,2.11,0.42,1.51,5,022,Stopped
39.948189,116.303319,54,0,2009-05-02,5:3:5,5,-,0.0,0.78,0.16,0.58,5,022,Stopped
39.948184,116.30332,54,0,2009-05-02,5:3:10,5,-,0.0,0.56,0.11,0.4,5,022,Stopped
39.948177,116.303321,54,0,2009-05-02,5:3:15,5,-,0.0,0.78,0.16,0.58,5,022,Stopped
39.948178,116.303321,54,0,2009-05-02,5:3:20,5,-,0.0,0.11,0.02,0.07,5,022,Stopped
39.948177,116.303321,54,0,2009-05-02,5:3:25,5,-,0.0,0.11,0.02,0.07,5,022,Stopped
39.94817,116.30332,54,0,2009-05-02,5:3:30,5,-,0.0,0.78,0.16,0.58,5,022,Stopped
39.948174,116.30332,54,0,2009-05-02,5:3:35,5,-,0.0,0.44,0.09,0.32,5,022,Stopped
39.948173,116.303321,54,0,2009-05-02,5:3:40,5,-,0.0,0.14,0.03,0.11,5,022,Stopped
39.948179,116.303321,54,0,2009-05-02,5:3:45,5,-,0.0,0.67,0.13,0.47,5,022,Stopped
39.948183,116.303321,54,0,2009-05-02,5:3:50,5,-,0.0,0.44,0.09,0.32,5,022,Stopped
39.948185,116.30332,54,0,2009-05-02,5:3:55,5,-,0.0,0.24,0.05,0.18,5,022,Stopped
39.948187,116.30332,54,0,2009-05-02,5:4:0,5,-,0.0,0.22,0.04,0.14,5,022,Stopped
39.948191,116.30332,54,0,2009-05-02,5:4:5,5,-,0.0,0.44,0.09,0.32,5,022,Stopped
39.948198,116.30332,54,0,2009-05-02,5:4:10,5,-,0.0,0.78,0.16,0.58,5,022,Stopped
39.948198,116.30332,54,0,2009-05-02,5:4:13,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.948203,116.303319,54,0,2009-05-02,5:4:15,2,-,0.0,0.56,0.28,1.01,5,022,Stopped
39.948214,116.303321,54,0,2009-05-02,5:4:20,5,-,0.0,1.23,0.25,0.9,5,022,Stopped
39.948241,116.303326,54,0,2009-05-02,5:4:25,5,-,0.0,3.03,0.61,2.2,5,022,Walking
39.948248,116.303333,54,0,2009-05-02,5:4:30,5,-,0.0,0.98,0.2,0.72,5,022,Stopped
39.948243,116.303333,54,0,2009-05-02,5:4:35,5,-,0.0,0.56,0.11,0.4,5,022,Stopped
39.948246,116.303333,54,0,2009-05-02,5:4:40,5,-,0.0,0.33,0.07,0.25,5,022,Stopped
39.948245,116.303333,54,0,2009-05-02,5:4:45,5,-,0.0,0.11,0.02,0.07,5,022,Stopped
39.948245,116.303333,54,0,2009-05-02,5:4:48,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
39.948239,116.303333,54,0,2009-05-02,5:4:50,2,-,0.0,0.67,0.34,1.22,5,022,Stopped
