Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
40.053855,116.403379,56,0,2009-07-14,23:50:59,5,-,0.01,7.15,1.43,5.15,1,022,Running
40.053783,116.403399,56,0,2009-07-14,23:51:4,5,-,0.01,8.19,1.64,5.9,1,022,Running
40.053773,116.403414,56,0,2009-07-14,23:51:9,5,-,0.0,1.69,0.34,1.22,1,022,Stopped
40.053731,116.403429,56,0,2009-07-14,23:51:14,5,-,0.0,4.84,0.97,3.49,1,022,Walking
40.053655,116.403445,57,1,2009-07-14,23:51:19,5,-,0.01,8.56,1.71,6.16,1,022,Running
40.053466,116.403417,56,-1,2009-07-14,23:51:24,5,-,0.02,21.15,4.23,15.23,1,022,Bycicl/Car
40.053456,116.403409,56,0,2009-07-14,23:51:29,5,-,0.0,1.3,0.26,0.94,1,022,Stopped
40.053386,116.403466,56,0,2009-07-14,23:51:34,5,-,0.01,9.17,1.83,6.59,1,022,Running
40.053241,116.403394,55,-1,2009-07-14,23:51:39,5,-,0.02,17.25,3.45,12.42,1,022,Bycicl/Car
40.053187,116.403422,55,0,2009-07-14,23:51:44,5,-,0.01,6.46,1.29,4.64,1,022,Running
40.053096,116.403431,55,0,2009-07-14,23:51:49,5,-,0.01,10.15,2.03,7.31,1,022,Running
40.052959,116.403501,54,-1,2009-07-14,23:51:54,5,-,0.02,16.36,3.27,11.77,1,022,Running
40.052923,116.403483,53,-1,2009-07-14,23:51:59,5,-,0.0,4.29,0.86,3.1,1,022,Walking
40.052865,116.403455,52,-1,2009-07-14,23:52:4,5,-,0.01,6.88,1.38,4.97,1,022,Running
40.052545,116.403329,52,0,2009-07-14,23:52:9,5,-,0.04,37.16,7.43,26.75,1,022,Car City
40.052395,116.403313,52,0,2009-07-14,23:52:14,5,-,0.02,16.73,3.35,12.06,1,022,Bycicl/Car
40.052356,116.403163,52,0,2009-07-14,23:52:19,5,-,0.01,13.48,2.7,9.72,1,022,Running
40.052387,116.403258,51,-1,2009-07-14,23:52:24,5,-,0.01,8.79,1.76,6.34,1,022,Running
40.052413,116.403335,52,1,2009-07-14,23:52:29,5,-,0.01,7.16,1.43,5.15,1,022,Running
40.05243,116.403468,52,0,2009-07-14,23:52:34,5,-,0.01,11.48,2.3,8.28,1,022,Running
40.05245,116.403547,52,0,2009-07-14,23:52:39,5,-,0.01,7.08,1.42,5.11,1,022,Running
40.052436,116.403571,53,1,2009-07-14,23:52:44,5,-,0.0,2.57,0.51,1.84,1,022,Stopped
40.05245,116.403645,55,2,2009-07-14,23:52:49,5,-,0.01,6.49,1.3,4.68,1,022,Running
40.052465,116.403769,58,3,2009-07-14,23:52:54,5,-,0.01,10.69,2.14,7.7,1,022,Running
40.052149,116.403911,58,0,2009-07-14,23:52:59,5,-,0.04,37.16,7.43,26.75,1,022,Car City
40.052013,116.403948,59,1,2009-07-14,23:53:4,5,-,0.02,15.45,3.09,11.12,1,022,Running
40.051975,116.40396,60,1,2009-07-14,23:53:9,5,-,0.0,4.35,0.87,3.13,1,022,Walking
40.051941,116.403949,61,1,2009-07-14,23:53:14,5,-,0.0,3.89,0.78,2.81,1,022,Walking
40.051888,116.403932,61,0,2009-07-14,23:53:19,5,-,0.01,6.07,1.21,4.36,1,022,Running
40.051897,116.40405,62,1,2009-07-14,23:53:24,5,-,0.01,10.09,2.02,7.27,1,022,Running
40.05191,116.404126,63,1,2009-07-14,23:53:29,5,-,0.01,6.63,1.33,4.79,1,022,Running
40.052016,116.404322,64,1,2009-07-14,23:53:34,5,-,0.02,20.43,4.09,14.72,1,022,Bycicl/Car
40.052101,116.404504,64,0,2009-07-14,23:53:39,5,-,0.02,18.15,3.63,13.07,1,022,Bycicl/Car
40.052158,116.404602,64,0,2009-07-14,23:53:44,5,-,0.01,10.48,2.1,7.56,1,022,Running
40.052227,116.404725,65,1,2009-07-14,23:53:49,5,-,0.01,12.98,2.6,9.36,1,022,Running
40.052243,116.404798,65,0,2009-07-14,23:53:54,5,-,0.01,6.46,1.29,4.64,1,022,Running
40.052274,116.404899,66,1,2009-07-14,23:53:59,5,-,0.01,9.26,1.85,6.66,1,022,Running
40.052303,116.404955,66,0,2009-07-14,23:54:4,5,-,0.01,5.75,1.15,4.14,1,022,Running
40.05236,116.405036,66,0,2009-07-14,23:54:9,5,-,0.01,9.37,1.87,6.73,1,022,Running
40.05236,116.405036,66,0,2009-07-14,23:54:12,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
40.052352,116.405036,67,1,2009-07-14,23:54:14,2,-,0.0,0.89,0.45,1.62,1,022,Stopped
40.052289,116.405085,67,0,2009-07-14,23:54:19,5,-,0.01,8.15,1.63,5.87,1,022,Running
40.052285,116.405149,68,1,2009-07-14,23:54:24,5,-,0.01,5.47,1.09,3.92,1,022,Walking
40.052301,116.405274,70,2,2009-07-14,23:54:29,5,-,0.01,10.79,2.16,7.78,1,022,Running
40.052301,116.405274,70,0,2009-07-14,23:54:32,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
40.052293,116.405275,70,0,2009-07-14,23:54:34,2,-,0.0,0.89,0.45,1.62,1,022,Stopped
40.052282,116.405283,71,1,2009-07-14,23:54:39,5,-,0.0,1.4,0.28,1.01,1,022,Stopped
40.052267,116.405285,71,0,2009-07-14,23:54:44,5,-,0.0,1.68,0.34,1.22,1,022,Stopped
40.052283,116.405265,71,0,2009-07-14,23:54:49,5,-,0.0,2.46,0.49,1.76,1,022,Stopped
40.052303,116.405239,71,0,2009-07-14,23:54:54,5,-,0.0,3.14,0.63,2.27,1,022,Walking
40.052315,116.405246,71,0,2009-07-14,23:54:59,5,-,0.0,1.46,0.29,1.04,1,022,Stopped
40.052316,116.405255,71,0,2009-07-14,23:55:4,5,-,0.0,0.77,0.15,0.54,1,022,Stopped
40.052322,116.405242,71,0,2009-07-14,23:55:9,5,-,0.0,1.29,0.26,0.94,1,022,Stopped
40.052392,116.40518,71,0,2009-07-14,23:55:14,5,-,0.01,9.4,1.88,6.77,1,022,Running
40.052453,116.40513,70,-1,2009-07-14,23:55:19,5,-,0.01,8.01,1.6,5.76,1,022,Running
40.052481,116.405088,70,0,2009-07-14,23:55:24,5,-,0.0,4.74,0.95,3.42,1,022,Walking
40.052482,116.405044,70,0,2009-07-14,23:55:29,5,-,0.0,3.75,0.75,2.7,1,022,Walking
40.052482,116.405044,70,0,2009-07-14,23:55:32,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
40.052475,116.405042,70,0,2009-07-14,23:55:34,2,-,0.0,0.8,0.4,1.44,1,022,Stopped
40.052446,116.405006,70,0,2009-07-14,23:55:39,5,-,0.0,4.45,0.89,3.2,1,022,Walking
40.052319,116.404784,71,1,2009-07-14,23:55:44,5,-,0.02,23.59,4.72,16.99,1,022,Bycicl/Car
40.052308,116.404741,73,2,2009-07-14,23:55:49,5,-,0.0,3.86,0.77,2.77,1,022,Walking
40.052217,116.404731,74,1,2009-07-14,23:55:54,5,-,0.01,10.15,2.03,7.31,1,022,Running
40.052206,116.404737,74,0,2009-07-14,23:55:59,5,-,0.0,1.33,0.27,0.97,1,022,Stopped
40.052163,116.404726,74,0,2009-07-14,23:56:4,5,-,0.0,4.87,0.97,3.49,1,022,Walking
40.052111,116.404722,74,0,2009-07-14,23:56:9,5,-,0.01,5.79,1.16,4.18,1,022,Running
40.052044,116.404713,73,-1,2009-07-14,23:56:14,5,-,0.01,7.49,1.5,5.4,1,022,Running
40.052022,116.404695,73,0,2009-07-14,23:56:19,5,-,0.0,2.89,0.58,2.09,1,022,Walking
40.05202,116.404597,73,0,2009-07-14,23:56:24,5,-,0.01,8.34,1.67,6.01,1,022,Running
40.052079,116.404275,74,1,2009-07-14,23:56:29,5,-,0.03,28.18,5.64,20.3,1,022,Metro
40.052391,116.403113,74,0,2009-07-14,23:56:34,5,-,0.1,104.81,20.96,75.46,1,022,Car Out
40.05285,116.401946,75,1,2009-07-14,23:56:39,5,-,0.11,111.67,22.33,80.39,1,022,Car Out
40.05327,116.400915,75,0,2009-07-14,23:56:44,5,-,0.1,99.41,19.88,71.57,1,022,Car Out
40.053724,116.399923,74,-1,2009-07-14,23:56:49,5,-,0.1,98.37,19.67,70.81,1,022,Car Out
40.054155,116.398898,74,0,2009-07-14,23:56:54,5,-,0.1,99.54,19.91,71.68,1,022,Car Out
40.054551,116.39788,72,-2,2009-07-14,23:56:59,5,-,0.1,97.19,19.44,69.98,1,022,Car City
40.05485,116.396873,71,-1,2009-07-14,23:57:4,5,-,0.09,91.93,18.39,66.2,1,022,Car City
40.055243,116.395879,69,-2,2009-07-14,23:57:9,5,-,0.1,95.22,19.04,68.54,1,022,Car City
40.05564,116.394907,67,-2,2009-07-14,23:57:14,5,-,0.09,93.77,18.75,67.5,1,022,Car City
40.056034,116.393914,65,-2,2009-07-14,23:57:19,5,-,0.1,95.2,19.04,68.54,1,022,Car City
40.056439,116.39293,63,-2,2009-07-14,23:57:24,5,-,0.1,95.09,19.02,68.47,1,022,Car City
40.056845,116.391962,61,-2,2009-07-14,23:57:29,5,-,0.09,93.94,18.79,67.64,1,022,Car City
40.057227,116.391022,59,-2,2009-07-14,23:57:34,5,-,0.09,90.58,18.12,65.23,1,022,Car City
40.057565,116.390097,58,-1,2009-07-14,23:57:39,5,-,0.09,87.24,17.45,62.82,1,022,Car City
40.057929,116.389178,56,-2,2009-07-14,23:57:44,5,-,0.09,88.07,17.61,63.4,1,022,Car City
40.058326,116.388279,54,-2,2009-07-14,23:57:49,5,-,0.09,88.33,17.67,63.61,1,022,Car City
40.058716,116.387378,52,-2,2009-07-14,23:57:54,5,-,0.09,88.09,17.62,63.43,1,022,Car City
40.059137,116.3865,51,-1,2009-07-14,23:57:59,5,-,0.09,88.18,17.64,63.5,1,022,Car City
40.059539,116.385603,49,-2,2009-07-14,23:58:4,5,-,0.09,88.46,17.69,63.68,1,022,Car City
40.059923,116.384741,48,-1,2009-07-14,23:58:9,5,-,0.08,84.88,16.98,61.13,1,022,Car City
40.060317,116.383894,46,-2,2009-07-14,23:58:14,5,-,0.08,84.35,16.87,60.73,1,022,Car City
40.060734,116.382946,46,0,2009-07-14,23:58:19,5,-,0.09,93.05,18.61,67.0,1,022,Car City
40.061141,116.382016,45,-1,2009-07-14,23:58:24,5,-,0.09,91.17,18.23,65.63,1,022,Car City
40.061518,116.38109,44,-1,2009-07-14,23:58:29,5,-,0.09,89.26,17.85,64.26,1,022,Car City
40.061887,116.380161,44,0,2009-07-14,23:58:34,5,-,0.09,89.07,17.81,64.12,1,022,Car City
40.062279,116.379231,43,-1,2009-07-14,23:58:39,5,-,0.09,90.35,18.07,65.05,1,022,Car City
40.062688,116.378294,43,0,2009-07-14,23:58:44,5,-,0.09,91.8,18.36,66.1,1,022,Car City
40.063074,116.377372,42,-1,2009-07-14,23:58:49,5,-,0.09,89.44,17.89,64.4,1,022,Car City
40.063463,116.376452,42,0,2009-07-14,23:58:54,5,-,0.09,89.45,17.89,64.4,1,022,Car City
40.063888,116.37551,41,-1,2009-07-14,23:58:59,5,-,0.09,93.06,18.61,67.0,1,022,Car City
40.064301,116.374613,36,-5,2009-07-14,23:59:4,5,-,0.09,89.08,17.82,64.15,1,022,Car City
40.064706,116.373708,33,-3,2009-07-14,23:59:9,5,-,0.09,89.22,17.84,64.22,1,022,Car City
40.065122,116.372791,32,-1,2009-07-14,23:59:14,5,-,0.09,90.72,18.14,65.3,1,022,Car City
40.065511,116.371888,30,-2,2009-07-14,23:59:19,5,-,0.09,88.18,17.64,63.5,1,022,Car City
40.06587,116.371,29,-1,2009-07-14,23:59:24,5,-,0.09,85.46,17.09,61.52,1,022,Car City
40.066232,116.370096,29,0,2009-07-14,23:59:29,5,-,0.09,86.82,17.36,62.5,1,022,Car City
40.066599,116.369227,31,2,2009-07-14,23:59:34,5,-,0.08,84.46,16.89,60.8,1,022,Car City
40.066942,116.368344,29,-2,2009-07-14,23:59:39,5,-,0.08,84.27,16.85,60.66,1,022,Car City
40.067296,116.367478,31,2,2009-07-14,23:59:44,5,-,0.08,83.55,16.71,60.16,1,022,Car City
40.067651,116.36665,31,0,2009-07-14,23:59:49,5,-,0.08,80.76,16.15,58.14,1,022,Car City
40.068009,116.36571,27,-4,2009-07-14,23:59:54,5,-,0.09,89.35,17.87,64.33,1,022,Car City
40.068364,116.364693,26,-1,2009-07-14,23:59:59,5,-,0.1,95.12,19.02,68.47,1,022,Car City
40.068681,116.363694,28,2,2009-07-15,0:0:4,-86395,-,0.09,92.03,-0.0,-0.0,2,022,Stopped
40.068936,116.362679,27,-1,2009-07-15,0:0:9,5,-,0.09,90.91,18.18,65.45,2,022,Car City
40.069108,116.361667,28,1,2009-07-15,0:0:14,5,-,0.09,88.21,17.64,63.5,2,022,Car City
40.069225,116.360671,28,0,2009-07-15,0:0:19,5,-,0.09,85.75,17.15,61.74,2,022,Car City
40.06927,116.359667,27,-1,2009-07-15,0:0:24,5,-,0.09,85.58,17.12,61.63,2,022,Car City
40.069258,116.358638,25,-2,2009-07-15,0:0:29,5,-,0.09,87.57,17.51,63.04,2,022,Car City
40.069268,116.357623,23,-2,2009-07-15,0:0:34,5,-,0.09,86.38,17.28,62.21,2,022,Car City
40.069269,116.356741,23,0,2009-07-15,0:0:39,5,-,0.08,75.05,15.01,54.04,2,022,Car City
40.069265,116.355979,22,-1,2009-07-15,0:0:44,5,-,0.06,64.84,12.97,46.69,2,022,Car City
40.069241,116.355354,21,-1,2009-07-15,0:0:49,5,-,0.05,53.25,10.65,38.34,2,022,Car City
40.069234,116.354829,19,-2,2009-07-15,0:0:54,5,-,0.04,44.68,8.94,32.18,2,022,Car City
40.069236,116.354417,18,-1,2009-07-15,0:0:59,5,-,0.04,35.06,7.01,25.24,2,022,Car City
40.069234,116.354186,17,-1,2009-07-15,0:1:4,5,-,0.02,19.66,3.93,14.15,2,022,Bycicl/Car
40.069221,116.354089,15,-2,2009-07-15,0:1:9,5,-,0.01,8.38,1.68,6.05,2,022,Running
40.069177,116.354084,14,-1,2009-07-15,0:1:14,5,-,0.0,4.91,0.98,3.53,2,022,Walking
40.06915,116.354135,13,-1,2009-07-15,0:1:19,5,-,0.01,5.28,1.06,3.82,2,022,Walking
40.069134,116.354151,12,-1,2009-07-15,0:1:24,5,-,0.0,2.24,0.45,1.62,2,022,Stopped
40.069088,116.354177,11,-1,2009-07-15,0:1:29,5,-,0.01,5.57,1.11,4.0,2,022,Running
40.069022,116.354144,11,0,2009-07-15,0:1:34,5,-,0.01,7.86,1.57,5.65,2,022,Running
40.068985,116.354144,10,-1,2009-07-15,0:1:39,5,-,0.0,4.11,0.82,2.95,2,022,Walking
40.069446,116.353368,19,9,2009-07-15,0:2:4,25,-,0.08,83.59,3.34,12.02,2,022,Bycicl/Car
40.069538,116.352676,20,1,2009-07-15,0:2:9,5,-,0.06,59.77,11.95,43.02,2,022,Car City
40.069391,116.351736,19,-1,2009-07-15,0:2:14,5,-,0.08,81.64,16.33,58.79,2,022,Car City
40.06932,116.350638,19,0,2009-07-15,0:2:19,5,-,0.09,93.77,18.75,67.5,2,022,Car City
40.069304,116.349533,20,1,2009-07-15,0:2:24,5,-,0.09,94.05,18.81,67.72,2,022,Car City
40.069319,116.348409,23,3,2009-07-15,0:2:29,5,-,0.1,95.66,19.13,68.87,2,022,Car City
40.069323,116.347329,29,6,2009-07-15,0:2:34,5,-,0.09,91.9,18.38,66.17,2,022,Car City
40.06937,116.346318,33,4,2009-07-15,0:2:39,5,-,0.09,86.19,17.24,62.06,2,022,Car City
40.069348,116.345372,34,1,2009-07-15,0:2:44,5,-,0.08,80.54,16.11,58.0,2,022,Car City
40.069367,116.344478,36,2,2009-07-15,0:2:49,5,-,0.08,76.1,15.22,54.79,2,022,Car City
40.069356,116.34354,35,-1,2009-07-15,0:2:54,5,-,0.08,79.83,15.97,57.49,2,022,Car City
40.069322,116.342542,33,-2,2009-07-15,0:2:59,5,-,0.09,85.01,17.0,61.2,2,022,Car City
40.06926,116.341541,31,-2,2009-07-15,0:3:4,5,-,0.09,85.46,17.09,61.52,2,022,Car City
40.069155,116.340542,32,1,2009-07-15,0:3:9,5,-,0.09,85.81,17.16,61.78,2,022,Car City
40.069005,116.339498,29,-3,2009-07-15,0:3:14,5,-,0.09,90.39,18.08,65.09,2,022,Car City
40.068964,116.3384,27,-2,2009-07-15,0:3:19,5,-,0.09,93.54,18.71,67.36,2,022,Car City
40.068934,116.337322,26,-1,2009-07-15,0:3:24,5,-,0.09,91.79,18.36,66.1,2,022,Car City
40.068944,116.336344,26,0,2009-07-15,0:3:29,5,-,0.08,83.23,16.65,59.94,2,022,Car City
40.068914,116.335422,25,-1,2009-07-15,0:3:34,5,-,0.08,78.53,15.71,56.56,2,022,Car City
40.068966,116.334494,24,-1,2009-07-15,0:3:39,5,-,0.08,79.18,15.84,57.02,2,022,Car City
40.069075,116.333507,24,0,2009-07-15,0:3:44,5,-,0.08,84.86,16.97,61.09,2,022,Car City
40.069078,116.332514,24,0,2009-07-15,0:3:49,5,-,0.08,84.5,16.9,60.84,2,022,Car City
40.06915,116.331603,24,0,2009-07-15,0:3:54,5,-,0.08,77.93,15.59,56.12,2,022,Car City
40.069063,116.330798,24,0,2009-07-15,0:3:59,5,-,0.07,69.18,13.84,49.82,2,022,Car City
40.068913,116.330129,24,0,2009-07-15,0:4:4,5,-,0.06,59.32,11.86,42.7,2,022,Car City
40.068781,116.329558,24,0,2009-07-15,0:4:9,5,-,0.05,50.76,10.15,36.54,2,022,Car City
40.068707,116.328969,24,0,2009-07-15,0:4:14,5,-,0.05,50.79,10.16,36.58,2,022,Car City
40.069066,116.329297,25,1,2009-07-15,0:4:34,20,-,0.05,48.71,2.44,8.78,2,022,Running
40.070562,116.329059,120,95,2009-07-15,0:5:19,45,-,0.17,167.58,3.72,13.39,2,022,Bycicl/Car
40.069585,116.328273,50,-70,2009-07-15,0:5:24,5,-,0.13,127.58,25.52,91.87,2,022,Car Out
40.069691,116.327385,77,27,2009-07-15,0:5:29,5,-,0.08,76.48,15.3,55.08,2,022,Car City
40.069677,116.326369,66,-11,2009-07-15,0:5:34,5,-,0.09,86.47,17.29,62.24,2,022,Car City
40.069605,116.325123,46,-20,2009-07-15,0:5:39,5,-,0.11,106.33,21.27,76.57,2,022,Car Out
40.069523,116.323976,45,-1,2009-07-15,0:5:44,5,-,0.1,98.03,19.61,70.6,2,022,Car Out
40.069446,116.322867,45,0,2009-07-15,0:5:49,5,-,0.09,94.76,18.95,68.22,2,022,Car City
40.069238,116.321772,32,-13,2009-07-15,0:5:54,5,-,0.1,96.01,19.2,69.12,2,022,Car City
40.069162,116.320696,29,-3,2009-07-15,0:5:59,5,-,0.09,91.95,18.39,66.2,2,022,Car City
40.069135,116.319603,25,-4,2009-07-15,0:6:4,5,-,0.09,93.06,18.61,67.0,2,022,Car City
40.06917,116.318509,25,0,2009-07-15,0:6:9,5,-,0.09,93.17,18.63,67.07,2,022,Car City
40.06924,116.317426,30,5,2009-07-15,0:6:14,5,-,0.09,92.48,18.5,66.6,2,022,Car City
40.069305,116.316322,32,2,2009-07-15,0:6:19,5,-,0.09,94.22,18.84,67.82,2,022,Car City
40.069266,116.315276,32,0,2009-07-15,0:6:24,5,-,0.09,89.11,17.82,64.15,2,022,Car City
40.069149,116.314314,32,0,2009-07-15,0:6:29,5,-,0.08,82.89,16.58,59.69,2,022,Car City
40.06887,116.313537,31,-1,2009-07-15,0:6:34,5,-,0.07,73.03,14.61,52.6,2,022,Car City
40.068707,116.31297,31,0,2009-07-15,0:6:39,5,-,0.05,51.54,10.31,37.12,2,022,Car City
40.06864,116.312687,32,1,2009-07-15,0:6:44,5,-,0.03,25.21,5.04,18.14,2,022,Bycicl/Car
40.068672,116.312621,32,0,2009-07-15,0:6:49,5,-,0.01,6.65,1.33,4.79,2,022,Running
40.068736,116.312577,34,2,2009-07-15,0:6:54,5,-,0.01,8.04,1.61,5.8,2,022,Running
40.068812,116.312653,34,0,2009-07-15,0:6:59,5,-,0.01,10.64,2.13,7.67,2,022,Running
40.068845,116.312676,36,2,2009-07-15,0:7:4,5,-,0.0,4.16,0.83,2.99,2,022,Walking
40.068844,116.312709,37,1,2009-07-15,0:7:9,5,-,0.0,2.81,0.56,2.02,2,022,Walking
40.068783,116.312725,37,0,2009-07-15,0:7:14,5,-,0.01,6.92,1.38,4.97,2,022,Running
40.070763,116.303129,41,4,2009-07-15,0:8:54,100,-,0.85,845.72,8.46,30.46,2,022,Car City
40.070877,116.301996,36,-5,2009-07-15,0:8:59,5,-,0.1,97.24,19.45,70.02,2,022,Car Out
40.071034,116.300866,35,-1,2009-07-15,0:9:4,5,-,0.1,97.73,19.55,70.38,2,022,Car Out
40.071164,116.29973,35,0,2009-07-15,0:9:9,5,-,0.1,97.74,19.55,70.38,2,022,Car Out
40.071247,116.298625,33,-2,2009-07-15,0:9:14,5,-,0.09,94.48,18.9,68.04,2,022,Car City
40.057212,116.297947,23,-10,2009-07-15,0:11:4,110,-,1.56,1561.69,14.2,51.12,2,022,Car City
40.056461,116.298306,23,0,2009-07-15,0:11:9,5,-,0.09,88.92,17.78,64.01,2,022,Car City
40.055461,116.298657,24,1,2009-07-15,0:11:14,5,-,0.12,115.14,23.03,82.91,2,022,Car Out
40.054408,116.298897,27,3,2009-07-15,0:11:19,5,-,0.12,118.86,23.77,85.57,2,022,Car Out
40.053458,116.299198,31,4,2009-07-15,0:11:24,5,-,0.11,108.7,21.74,78.26,2,022,Car Out
40.052581,116.299541,33,2,2009-07-15,0:11:29,5,-,0.1,101.79,20.36,73.3,2,022,Car Out
40.051836,116.299872,33,0,2009-07-15,0:11:34,5,-,0.09,87.5,17.5,63.0,2,022,Car City
40.051277,116.300134,33,0,2009-07-15,0:11:39,5,-,0.07,66.04,13.21,47.56,2,022,Car City
40.050926,116.300324,34,1,2009-07-15,0:11:44,5,-,0.04,42.25,8.45,30.42,2,022,Car City
40.050572,116.300496,38,4,2009-07-15,0:11:49,5,-,0.04,42.0,8.4,30.24,2,022,Car City
40.050266,116.300669,39,1,2009-07-15,0:11:54,5,-,0.04,37.08,7.42,26.71,2,022,Car City
40.050098,116.300792,42,3,2009-07-15,0:11:59,5,-,0.02,21.41,4.28,15.41,2,022,Bycicl/Car
40.049995,116.300852,44,2,2009-07-15,0:12:4,5,-,0.01,12.54,2.51,9.04,2,022,Running
40.049866,116.300879,43,-1,2009-07-15,0:12:9,5,-,0.01,14.53,2.91,10.48,2,022,Running
40.049785,116.300823,43,0,2009-07-15,0:12:14,5,-,0.01,10.19,2.04,7.34,2,022,Running
40.050046,116.306549,323,280,2009-07-15,0:13:59,105,-,0.49,488.25,4.65,16.74,2,022,Bycicl/Car
40.045709,116.306976,75,-248,2009-07-15,0:14:4,5,-,0.48,483.62,96.72,348.19,2,022,Plain
40.042299,116.307033,37,-38,2009-07-15,0:14:9,5,-,0.38,379.21,75.84,273.02,2,022,Plain
40.041212,116.307414,36,-1,2009-07-15,0:14:14,5,-,0.13,125.15,25.03,90.11,2,022,Car Out
40.040365,116.307809,33,-3,2009-07-15,0:14:19,5,-,0.1,100.01,20.0,72.0,2,022,Car Out
40.039525,116.308273,31,-2,2009-07-15,0:14:24,5,-,0.1,101.41,20.28,73.01,2,022,Car Out
40.038804,116.308858,29,-2,2009-07-15,0:14:29,5,-,0.09,94.38,18.88,67.97,2,022,Car City
40.038209,116.309588,28,-1,2009-07-15,0:14:34,5,-,0.09,90.77,18.15,65.34,2,022,Car City
40.037641,116.310308,26,-2,2009-07-15,0:14:39,5,-,0.09,88.01,17.6,63.36,2,022,Car City
40.03687,116.310964,20,-6,2009-07-15,0:14:44,5,-,0.1,102.32,20.46,73.66,2,022,Car Out
40.036191,116.311569,17,-3,2009-07-15,0:14:49,5,-,0.09,91.4,18.28,65.81,2,022,Car City
40.035507,116.312134,15,-2,2009-07-15,0:14:54,5,-,0.09,89.99,18.0,64.8,2,022,Car City
40.034792,116.312626,13,-2,2009-07-15,0:14:59,5,-,0.09,89.86,17.97,64.69,2,022,Car City
40.034038,116.313039,13,0,2009-07-15,0:15:4,5,-,0.09,90.92,18.18,65.45,2,022,Car City
40.033317,116.313352,12,-1,2009-07-15,0:15:9,5,-,0.08,84.48,16.9,60.84,2,022,Car City
40.032729,116.313593,12,0,2009-07-15,0:15:14,5,-,0.07,68.53,13.71,49.36,2,022,Car City
40.032164,116.313732,14,2,2009-07-15,0:15:19,5,-,0.06,63.93,12.79,46.04,2,022,Car City
40.031707,116.313844,15,1,2009-07-15,0:15:24,5,-,0.05,51.7,10.34,37.22,2,022,Car City
40.031316,116.313971,15,0,2009-07-15,0:15:29,5,-,0.04,44.8,8.96,32.26,2,022,Car City
40.031108,116.314075,15,0,2009-07-15,0:15:34,5,-,0.02,24.77,4.95,17.82,2,022,Bycicl/Car
40.031038,116.314081,16,1,2009-07-15,0:15:39,5,-,0.01,7.8,1.56,5.62,2,022,Running
