Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.973551,116.333975,68,0,2009-02-10,8:46:3,4,-,0.01,5.5,1.38,4.97,1,022,Running
39.973552,116.333905,68,0,2009-02-10,8:46:6,3,-,0.01,5.97,1.99,7.16,1,022,Running
39.973545,116.33384,68,0,2009-02-10,8:46:8,2,-,0.01,5.59,2.79,10.04,1,022,Running
39.973505,116.333789,68,0,2009-02-10,8:46:13,5,-,0.01,6.22,1.24,4.46,1,022,Running
39.973456,116.333778,69,1,2009-02-10,8:46:16,3,-,0.01,5.53,1.84,6.62,1,022,Running
39.973402,116.333801,70,1,2009-02-10,8:46:20,4,-,0.01,6.32,1.58,5.69,1,022,Running
39.973391,116.333858,71,1,2009-02-10,8:46:24,4,-,0.01,5.01,1.25,4.5,1,022,Running
39.973391,116.333929,71,0,2009-02-10,8:46:26,2,-,0.01,6.05,3.02,10.87,1,022,Running
39.973358,116.33388,71,0,2009-02-10,8:46:31,5,-,0.01,5.56,1.11,4.0,1,022,Running
39.973373,116.333853,72,1,2009-02-10,8:46:36,5,-,0.0,2.84,0.57,2.05,1,022,Walking
39.973396,116.33388,72,0,2009-02-10,8:46:41,5,-,0.0,3.44,0.69,2.48,1,022,Walking
39.973435,116.333881,73,1,2009-02-10,8:46:46,5,-,0.0,4.34,0.87,3.13,1,022,Walking
39.973488,116.333855,73,0,2009-02-10,8:46:49,3,-,0.01,6.3,2.1,7.56,1,022,Running
39.973533,116.333853,73,0,2009-02-10,8:46:51,2,-,0.01,5.01,2.5,9.0,1,022,Running
39.973571,116.333793,73,0,2009-02-10,8:46:53,2,-,0.01,6.63,3.31,11.92,1,022,Running
39.973609,116.33374,73,0,2009-02-10,8:46:55,2,-,0.01,6.18,3.09,11.12,1,022,Running
39.973629,116.333702,74,1,2009-02-10,8:47:0,5,-,0.0,3.93,0.79,2.84,1,022,Walking
39.973574,116.33371,74,0,2009-02-10,8:47:4,4,-,0.01,6.15,1.54,5.54,1,022,Running
39.973524,116.333729,75,1,2009-02-10,8:47:7,3,-,0.01,5.79,1.93,6.95,1,022,Running
39.973507,116.333714,75,0,2009-02-10,8:47:12,5,-,0.0,2.28,0.46,1.66,1,022,Stopped
39.973532,116.333764,75,0,2009-02-10,8:47:17,5,-,0.01,5.09,1.02,3.67,1,022,Walking
39.97352,116.333851,74,-1,2009-02-10,8:47:19,2,-,0.01,7.53,3.77,13.57,1,022,Bycicl/Car
39.97351,116.333858,74,0,2009-02-10,8:47:24,5,-,0.0,1.26,0.25,0.9,1,022,Stopped
39.973521,116.333843,74,0,2009-02-10,8:47:29,5,-,0.0,1.77,0.35,1.26,1,022,Stopped
39.973511,116.333859,74,0,2009-02-10,8:47:34,5,-,0.0,1.76,0.35,1.26,1,022,Stopped
39.973485,116.333912,74,0,2009-02-10,8:47:37,3,-,0.01,5.36,1.79,6.44,1,022,Running
39.973449,116.333968,74,0,2009-02-10,8:47:39,2,-,0.01,6.23,3.12,11.23,1,022,Running
39.973681,116.333822,78,4,2009-02-10,8:50:41,182,-,0.03,28.64,0.16,0.58,1,022,Stopped
39.973706,116.333796,78,0,2009-02-10,8:50:46,5,-,0.0,3.55,0.71,2.56,1,022,Walking
39.973767,116.333831,78,0,2009-02-10,8:50:48,2,-,0.01,7.41,3.71,13.36,1,022,Bycicl/Car
39.97382,116.333846,78,0,2009-02-10,8:50:50,2,-,0.01,6.03,3.02,10.87,1,022,Running
39.973853,116.333844,77,-1,2009-02-10,8:50:55,5,-,0.0,3.67,0.73,2.63,1,022,Walking
39.973847,116.333828,76,-1,2009-02-10,8:51:0,5,-,0.0,1.52,0.3,1.08,1,022,Stopped
39.973819,116.333778,76,0,2009-02-10,8:51:5,5,-,0.01,5.28,1.06,3.82,1,022,Walking
39.973765,116.333796,74,-2,2009-02-10,8:51:10,5,-,0.01,6.2,1.24,4.46,1,022,Running
39.973731,116.333864,74,0,2009-02-10,8:51:13,3,-,0.01,6.92,2.31,8.32,1,022,Running
39.973705,116.333916,73,-1,2009-02-10,8:51:17,4,-,0.01,5.29,1.32,4.75,1,022,Running
39.973652,116.333905,73,0,2009-02-10,8:51:20,3,-,0.01,5.97,1.99,7.16,1,022,Running
39.973597,116.333921,73,0,2009-02-10,8:51:22,2,-,0.01,6.27,3.13,11.27,1,022,Running
39.973556,116.333967,72,-1,2009-02-10,8:51:26,4,-,0.01,6.01,1.5,5.4,1,022,Running
39.973569,116.333997,71,-1,2009-02-10,8:51:31,5,-,0.0,2.94,0.59,2.12,1,022,Walking
39.973568,116.333985,71,0,2009-02-10,8:51:36,5,-,0.0,1.03,0.21,0.76,1,022,Stopped
39.973538,116.333932,71,0,2009-02-10,8:51:40,4,-,0.01,5.61,1.4,5.04,1,022,Running
39.973545,116.333909,71,0,2009-02-10,8:51:45,5,-,0.0,2.11,0.42,1.51,1,022,Stopped
39.973585,116.333857,72,1,2009-02-10,8:51:47,2,-,0.01,6.28,3.14,11.3,1,022,Running
39.97363,116.333853,72,0,2009-02-10,8:51:50,3,-,0.01,5.02,1.67,6.01,1,022,Running
39.973643,116.333822,71,-1,2009-02-10,8:51:55,5,-,0.0,3.01,0.6,2.16,1,022,Walking
39.973608,116.333813,71,0,2009-02-10,8:52:0,5,-,0.0,3.97,0.79,2.84,1,022,Walking
39.973626,116.333841,71,0,2009-02-10,8:52:5,5,-,0.0,3.11,0.62,2.23,1,022,Walking
39.973626,116.333841,71,0,2009-02-10,8:52:8,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973631,116.333849,71,0,2009-02-10,8:52:10,2,-,0.0,0.88,0.44,1.58,1,022,Stopped
39.97366,116.333883,71,0,2009-02-10,8:52:15,5,-,0.0,4.34,0.87,3.13,1,022,Walking
39.973689,116.333854,71,0,2009-02-10,8:52:20,5,-,0.0,4.06,0.81,2.92,1,022,Walking
39.973713,116.333816,71,0,2009-02-10,8:52:25,5,-,0.0,4.2,0.84,3.02,1,022,Walking
39.973682,116.333803,71,0,2009-02-10,8:52:30,5,-,0.0,3.62,0.72,2.59,1,022,Walking
39.973629,116.333771,71,0,2009-02-10,8:52:35,5,-,0.01,6.49,1.3,4.68,1,022,Running
39.973603,116.333751,71,0,2009-02-10,8:52:40,5,-,0.0,3.36,0.67,2.41,1,022,Walking
39.973556,116.333746,71,0,2009-02-10,8:52:44,4,-,0.01,5.24,1.31,4.72,1,022,Running
39.973494,116.33372,71,0,2009-02-10,8:52:47,3,-,0.01,7.24,2.41,8.68,1,022,Running
39.97347,116.333772,71,0,2009-02-10,8:52:50,3,-,0.01,5.17,1.72,6.19,1,022,Running
39.973438,116.333785,71,0,2009-02-10,8:52:55,5,-,0.0,3.73,0.75,2.7,1,022,Walking
39.973418,116.333779,70,-1,2009-02-10,8:53:0,5,-,0.0,2.28,0.46,1.66,1,022,Stopped
39.973432,116.33376,69,-1,2009-02-10,8:53:5,5,-,0.0,2.25,0.45,1.62,1,022,Stopped
39.973465,116.333813,69,0,2009-02-10,8:53:9,4,-,0.01,5.82,1.46,5.26,1,022,Running
39.973485,116.333828,69,0,2009-02-10,8:53:14,5,-,0.0,2.57,0.51,1.84,1,022,Stopped
39.97347,116.333813,68,-1,2009-02-10,8:53:19,5,-,0.0,2.1,0.42,1.51,1,022,Stopped
39.97347,116.333813,68,0,2009-02-10,8:53:22,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973478,116.333814,68,0,2009-02-10,8:53:24,2,-,0.0,0.89,0.45,1.62,1,022,Stopped
39.973473,116.333781,68,0,2009-02-10,8:53:29,5,-,0.0,2.87,0.57,2.05,1,022,Walking
39.973433,116.33375,68,0,2009-02-10,8:53:34,5,-,0.01,5.17,1.03,3.71,1,022,Walking
39.973411,116.33379,67,-1,2009-02-10,8:53:39,5,-,0.0,4.2,0.84,3.02,1,022,Walking
39.973425,116.333801,67,0,2009-02-10,8:53:44,5,-,0.0,1.82,0.36,1.3,1,022,Stopped
39.973425,116.333801,67,0,2009-02-10,8:53:47,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973428,116.333805,67,0,2009-02-10,8:53:49,2,-,0.0,0.48,0.24,0.86,1,022,Stopped
39.973439,116.333808,67,0,2009-02-10,8:53:54,5,-,0.0,1.25,0.25,0.9,1,022,Stopped
39.973452,116.333837,67,0,2009-02-10,8:53:59,5,-,0.0,2.86,0.57,2.05,1,022,Walking
39.97348,116.3339,67,0,2009-02-10,8:54:2,3,-,0.01,6.21,2.07,7.45,1,022,Running
39.973649,116.333627,67,0,2009-02-10,9:11:27,1045,POI,0.03,29.91,0.03,0.11,1,022,Stopped
39.973645,116.33362,67,0,2009-02-10,9:11:32,5,-,0.0,0.74,0.15,0.54,1,022,Stopped
39.973645,116.33362,67,0,2009-02-10,9:11:35,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973637,116.333623,67,0,2009-02-10,9:11:37,2,-,0.0,0.93,0.47,1.69,1,022,Stopped
39.97359,116.333616,67,0,2009-02-10,9:11:41,4,-,0.01,5.26,1.31,4.72,1,022,Running
39.973546,116.333652,67,0,2009-02-10,9:11:46,5,-,0.01,5.77,1.15,4.14,1,022,Running
39.973521,116.333612,67,0,2009-02-10,9:11:51,5,-,0.0,4.4,0.88,3.17,1,022,Walking
39.973517,116.333564,67,0,2009-02-10,9:11:56,5,-,0.0,4.11,0.82,2.95,1,022,Walking
39.973497,116.333582,67,0,2009-02-10,9:12:1,5,-,0.0,2.7,0.54,1.94,1,022,Stopped
39.973495,116.333598,67,0,2009-02-10,9:12:6,5,-,0.0,1.38,0.28,1.01,1,022,Stopped
39.973493,116.333586,67,0,2009-02-10,9:12:11,5,-,0.0,1.05,0.21,0.76,1,022,Stopped
39.973493,116.333572,67,0,2009-02-10,9:12:16,5,-,0.0,1.19,0.24,0.86,1,022,Stopped
39.973513,116.333606,67,0,2009-02-10,9:12:21,5,-,0.0,3.65,0.73,2.63,1,022,Walking
39.973513,116.33361,67,0,2009-02-10,9:12:26,5,-,0.0,0.34,0.07,0.25,1,022,Stopped
39.973517,116.333607,67,0,2009-02-10,9:12:31,5,-,0.0,0.51,0.1,0.36,1,022,Stopped
39.973517,116.333607,67,0,2009-02-10,9:12:34,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973521,116.33361,67,0,2009-02-10,9:12:36,2,-,0.0,0.51,0.26,0.94,1,022,Stopped
39.973516,116.333588,67,0,2009-02-10,9:12:41,5,-,0.0,1.96,0.39,1.4,1,022,Stopped
39.973506,116.333596,67,0,2009-02-10,9:12:46,5,-,0.0,1.3,0.26,0.94,1,022,Stopped
39.973506,116.333596,67,0,2009-02-10,9:12:49,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973505,116.3336,67,0,2009-02-10,9:12:51,2,-,0.0,0.36,0.18,0.65,1,022,Stopped
39.973485,116.333596,67,0,2009-02-10,9:12:56,5,-,0.0,2.25,0.45,1.62,1,022,Stopped
39.973487,116.333556,67,0,2009-02-10,9:13:1,5,-,0.0,3.42,0.68,2.45,1,022,Walking
39.973482,116.333535,67,0,2009-02-10,9:13:6,5,-,0.0,1.87,0.37,1.33,1,022,Stopped
39.973482,116.333535,67,0,2009-02-10,9:13:9,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.973476,116.333535,67,0,2009-02-10,9:13:11,2,-,0.0,0.67,0.34,1.22,1,022,Stopped
39.973451,116.333537,67,0,2009-02-10,9:13:16,5,-,0.0,2.79,0.56,2.02,1,022,Walking
39.97342,116.33356,67,0,2009-02-10,9:13:21,5,-,0.0,3.97,0.79,2.84,1,022,Walking
39.973423,116.33358,67,0,2009-02-10,9:13:26,5,-,0.0,1.74,0.35,1.26,1,022,Stopped
39.973416,116.33359,66,-1,2009-02-10,9:13:31,5,-,0.0,1.15,0.23,0.83,1,022,Stopped
39.973416,116.33359,66,0,2009-02-10,9:13:34,3,-,0.0,0.0,0.0,0.0,1,022,Stopped
39.97342,116.333586,66,0,2009-02-10,9:13:36,2,-,0.0,0.56,0.28,1.01,1,022,Stopped
39.973442,116.333555,66,0,2009-02-10,9:13:41,5,-,0.0,3.6,0.72,2.59,1,022,Walking
39.973436,116.333532,66,0,2009-02-10,9:13:46,5,-,0.0,2.07,0.41,1.48,1,022,Stopped
39.973448,116.333543,66,0,2009-02-10,9:13:51,5,-,0.0,1.63,0.33,1.19,1,022,Stopped
39.973469,116.333544,66,0,2009-02-10,9:13:56,5,-,0.0,2.34,0.47,1.69,1,022,Stopped
