Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.973465,116.300347,57,3,2009-04-13,0:20:47,5,-,0.01,7.74,1.55,5.58,0,022,Running
39.973542,116.300334,63,6,2009-04-13,0:20:52,5,-,0.01,8.63,1.73,6.23,0,022,Running
39.973601,116.30031,68,5,2009-04-13,0:20:57,5,-,0.01,6.87,1.37,4.93,0,022,Running
39.973652,116.300293,74,6,2009-04-13,0:21:2,5,-,0.01,5.85,1.17,4.21,0,022,Running
39.973722,116.300326,85,11,2009-04-13,0:21:7,5,-,0.01,8.28,1.66,5.98,0,022,Running
39.97374,116.300352,85,0,2009-04-13,0:21:12,5,-,0.0,2.99,0.6,2.16,0,022,Walking
39.973775,116.300372,90,5,2009-04-13,0:21:17,5,-,0.0,4.25,0.85,3.06,0,022,Walking
39.973825,116.300325,91,1,2009-04-13,0:21:22,5,-,0.01,6.85,1.37,4.93,0,022,Running
39.973864,116.300268,92,1,2009-04-13,0:21:27,5,-,0.01,6.51,1.3,4.68,0,022,Running
39.973908,116.300242,93,1,2009-04-13,0:21:32,5,-,0.01,5.37,1.07,3.85,0,022,Walking
39.973937,116.3002,95,2,2009-04-13,0:21:37,5,-,0.0,4.82,0.96,3.46,0,022,Walking
39.973959,116.300159,97,2,2009-04-13,0:21:42,5,-,0.0,4.27,0.85,3.06,0,022,Walking
39.973983,116.300142,98,1,2009-04-13,0:21:47,5,-,0.0,3.04,0.61,2.2,0,022,Walking
39.974025,116.30015,100,2,2009-04-13,0:21:52,5,-,0.0,4.72,0.94,3.38,0,022,Walking
39.975406,116.333403,81,-19,2009-04-13,0:37:22,930,POI,2.84,2837.71,3.05,10.98,0,022,Running
39.974956,116.33359,51,-30,2009-04-13,0:37:27,5,-,0.05,52.51,10.5,37.8,0,022,Car City
39.974845,116.333725,53,2,2009-04-13,0:37:32,5,-,0.02,16.87,3.37,12.13,0,022,Bycicl/Car
39.974863,116.333712,56,3,2009-04-13,0:37:37,5,-,0.0,2.29,0.46,1.66,0,022,Stopped
39.974913,116.333651,55,-1,2009-04-13,0:37:42,5,-,0.01,7.61,1.52,5.47,0,022,Running
39.974946,116.333597,56,1,2009-04-13,0:37:47,5,-,0.01,5.89,1.18,4.25,0,022,Running
39.974956,116.333516,61,5,2009-04-13,0:37:52,5,-,0.01,6.99,1.4,5.04,0,022,Running
39.974909,116.333396,59,-2,2009-04-13,0:37:57,5,-,0.01,11.48,2.3,8.28,0,022,Running
39.974879,116.333304,57,-2,2009-04-13,0:38:2,5,-,0.01,8.52,1.7,6.12,0,022,Running
39.97487,116.333186,56,-1,2009-04-13,0:38:7,5,-,0.01,10.1,2.02,7.27,0,022,Running
39.974868,116.333122,55,-1,2009-04-13,0:38:12,5,-,0.01,5.46,1.09,3.92,0,022,Walking
39.974893,116.333064,55,0,2009-04-13,0:38:17,5,-,0.01,5.67,1.13,4.07,0,022,Running
39.974885,116.333009,54,-1,2009-04-13,0:38:22,5,-,0.0,4.77,0.95,3.42,0,022,Walking
39.974862,116.33293,53,-1,2009-04-13,0:38:27,5,-,0.01,7.2,1.44,5.18,0,022,Running
39.974871,116.332848,52,-1,2009-04-13,0:38:32,5,-,0.01,7.06,1.41,5.08,0,022,Running
39.974834,116.332784,53,1,2009-04-13,0:38:37,5,-,0.01,6.83,1.37,4.93,0,022,Running
39.97485,116.332709,52,-1,2009-04-13,0:38:42,5,-,0.01,6.63,1.33,4.79,0,022,Running
39.974887,116.332584,56,4,2009-04-13,0:38:47,5,-,0.01,11.42,2.28,8.21,0,022,Running
39.974881,116.332502,58,2,2009-04-13,0:38:52,5,-,0.01,7.02,1.4,5.04,0,022,Running
39.974893,116.332432,59,1,2009-04-13,0:38:57,5,-,0.01,6.11,1.22,4.39,0,022,Running
39.974898,116.332352,61,2,2009-04-13,0:39:2,5,-,0.01,6.84,1.37,4.93,0,022,Running
39.974896,116.33227,62,1,2009-04-13,0:39:7,5,-,0.01,6.99,1.4,5.04,0,022,Running
39.97483,116.332081,62,0,2009-04-13,0:39:12,5,-,0.02,17.7,3.54,12.74,0,022,Bycicl/Car
39.974771,116.332008,62,0,2009-04-13,0:39:17,5,-,0.01,9.04,1.81,6.52,0,022,Running
39.974655,116.331946,61,-1,2009-04-13,0:39:22,5,-,0.01,13.94,2.79,10.04,0,022,Running
39.974457,116.331993,63,2,2009-04-13,0:39:27,5,-,0.02,22.38,4.48,16.13,0,022,Bycicl/Car
39.97445,116.331965,60,-3,2009-04-13,0:39:32,5,-,0.0,2.51,0.5,1.8,0,022,Stopped
39.974437,116.331957,59,-1,2009-04-13,0:39:37,5,-,0.0,1.6,0.32,1.15,0,022,Stopped
39.974425,116.33196,58,-1,2009-04-13,0:39:42,5,-,0.0,1.36,0.27,0.97,0,022,Stopped
39.974404,116.331973,57,-1,2009-04-13,0:39:47,5,-,0.0,2.58,0.52,1.87,0,022,Stopped
39.974376,116.331989,56,-1,2009-04-13,0:39:52,5,-,0.0,3.4,0.68,2.45,0,022,Walking
39.974362,116.331985,53,-3,2009-04-13,0:39:57,5,-,0.0,1.59,0.32,1.15,0,022,Stopped
39.974374,116.331957,54,1,2009-04-13,0:40:2,5,-,0.0,2.73,0.55,1.98,0,022,Stopped
39.974339,116.331909,53,-1,2009-04-13,0:40:7,5,-,0.01,5.65,1.13,4.07,0,022,Running
39.974343,116.331932,55,2,2009-04-13,0:40:12,5,-,0.0,2.01,0.4,1.44,0,022,Stopped
39.974367,116.331932,56,1,2009-04-13,0:40:17,5,-,0.0,2.67,0.53,1.91,0,022,Stopped
39.974308,116.331922,57,1,2009-04-13,0:40:22,5,-,0.01,6.62,1.32,4.75,0,022,Running
39.974291,116.331971,58,1,2009-04-13,0:40:27,5,-,0.0,4.58,0.92,3.31,0,022,Walking
39.974079,116.33205,60,2,2009-04-13,0:40:32,5,-,0.02,24.52,4.9,17.64,0,022,Bycicl/Car
39.974038,116.33208,61,1,2009-04-13,0:40:37,5,-,0.01,5.23,1.05,3.78,0,022,Walking
39.973956,116.332087,63,2,2009-04-13,0:40:42,5,-,0.01,9.14,1.83,6.59,0,022,Running
39.973896,116.332074,63,0,2009-04-13,0:40:47,5,-,0.01,6.76,1.35,4.86,0,022,Running
39.973769,116.332076,65,2,2009-04-13,0:40:52,5,-,0.01,14.12,2.82,10.15,0,022,Running
39.973695,116.331979,65,0,2009-04-13,0:40:57,5,-,0.01,11.66,2.33,8.39,0,022,Running
39.973613,116.331984,67,2,2009-04-13,0:41:2,5,-,0.01,9.13,1.83,6.59,0,022,Running
39.973584,116.331986,67,0,2009-04-13,0:41:7,5,-,0.0,3.23,0.65,2.34,0,022,Walking
39.973566,116.331957,68,1,2009-04-13,0:41:12,5,-,0.0,3.18,0.64,2.3,0,022,Walking
39.973554,116.331919,69,1,2009-04-13,0:41:17,5,-,0.0,3.5,0.7,2.52,0,022,Walking
39.973538,116.331923,70,1,2009-04-13,0:41:27,10,-,0.0,1.81,0.18,0.65,0,022,Stopped
39.973538,116.331923,70,0,2009-04-13,0:41:30,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973534,116.331925,70,0,2009-04-13,0:41:32,2,-,0.0,0.48,0.24,0.86,0,022,Stopped
39.973765,116.335241,156,86,2009-04-13,0:44:22,170,-,0.28,283.73,1.67,6.01,0,022,Running
39.97344,116.334581,71,-85,2009-04-13,0:44:27,5,-,0.07,66.85,13.37,48.13,0,022,Car City
39.973436,116.33456,68,-3,2009-04-13,0:44:32,5,-,0.0,1.84,0.37,1.33,0,022,Stopped
39.973433,116.334554,68,0,2009-04-13,0:44:37,5,-,0.0,0.61,0.12,0.43,0,022,Stopped
39.973433,116.334551,68,0,2009-04-13,0:44:42,5,-,0.0,0.26,0.05,0.18,0,022,Stopped
39.973433,116.334551,68,0,2009-04-13,0:44:45,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973432,116.334549,68,0,2009-04-13,0:44:47,2,-,0.0,0.2,0.1,0.36,0,022,Stopped
39.973441,116.334549,68,0,2009-04-13,0:44:52,5,-,0.0,1.0,0.2,0.72,0,022,Stopped
39.973494,116.334556,71,3,2009-04-13,0:44:57,5,-,0.01,5.92,1.18,4.25,0,022,Running
39.97352,116.334551,71,0,2009-04-13,0:45:2,5,-,0.0,2.92,0.58,2.09,0,022,Walking
39.973521,116.334552,72,1,2009-04-13,0:45:7,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.973519,116.334552,72,0,2009-04-13,0:45:12,5,-,0.0,0.22,0.04,0.14,0,022,Stopped
39.973515,116.334554,72,0,2009-04-13,0:45:17,5,-,0.0,0.48,0.1,0.36,0,022,Stopped
39.973512,116.334554,72,0,2009-04-13,0:45:22,5,-,0.0,0.33,0.07,0.25,0,022,Stopped
39.973511,116.334555,73,1,2009-04-13,0:45:27,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.973506,116.334555,73,0,2009-04-13,0:45:32,5,-,0.0,0.56,0.11,0.4,0,022,Stopped
39.973507,116.334555,73,0,2009-04-13,0:45:37,5,-,0.0,0.11,0.02,0.07,0,022,Stopped
39.973508,116.334556,73,0,2009-04-13,0:45:42,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.973514,116.334556,73,0,2009-04-13,0:45:47,5,-,0.0,0.67,0.13,0.47,0,022,Stopped
39.97352,116.334556,73,0,2009-04-13,0:45:52,5,-,0.0,0.67,0.13,0.47,0,022,Stopped
39.973527,116.334556,74,1,2009-04-13,0:45:57,5,-,0.0,0.78,0.16,0.58,0,022,Stopped
39.973533,116.334554,74,0,2009-04-13,0:46:2,5,-,0.0,0.69,0.14,0.5,0,022,Stopped
39.973537,116.334554,74,0,2009-04-13,0:46:7,5,-,0.0,0.44,0.09,0.32,0,022,Stopped
39.973537,116.334553,75,1,2009-04-13,0:46:12,5,-,0.0,0.09,0.02,0.07,0,022,Stopped
39.973535,116.334551,75,0,2009-04-13,0:46:17,5,-,0.0,0.28,0.06,0.22,0,022,Stopped
39.973531,116.334551,75,0,2009-04-13,0:46:22,5,-,0.0,0.44,0.09,0.32,0,022,Stopped
39.973531,116.334551,75,0,2009-04-13,0:46:25,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973529,116.33455,75,0,2009-04-13,0:46:27,2,-,0.0,0.24,0.12,0.43,0,022,Stopped
39.973527,116.334514,75,0,2009-04-13,0:46:32,5,-,0.0,3.08,0.62,2.23,0,022,Walking
39.97353,116.334471,75,0,2009-04-13,0:46:37,5,-,0.0,3.68,0.74,2.66,0,022,Walking
39.97352,116.334409,75,0,2009-04-13,0:46:42,5,-,0.01,5.4,1.08,3.89,0,022,Walking
39.97353,116.334366,75,0,2009-04-13,0:46:47,5,-,0.0,3.83,0.77,2.77,0,022,Walking
39.973532,116.334311,76,1,2009-04-13,0:46:52,5,-,0.0,4.69,0.94,3.38,0,022,Walking
39.973521,116.334297,74,-2,2009-04-13,0:46:57,5,-,0.0,1.71,0.34,1.22,0,022,Stopped
39.973543,116.334247,74,0,2009-04-13,0:47:2,5,-,0.0,4.91,0.98,3.53,0,022,Walking
39.973418,116.333939,80,6,2009-04-13,0:55:30,508,SP,0.03,29.7,0.06,0.22,0,022,Stopped
39.973415,116.333935,80,0,2009-04-13,0:55:32,2,-,0.0,0.48,0.24,0.86,0,022,Stopped
39.973417,116.333827,80,0,2009-04-13,0:55:37,5,-,0.01,9.21,1.84,6.62,0,022,Running
39.97344,116.333772,80,0,2009-04-13,0:55:42,5,-,0.01,5.34,1.07,3.85,0,022,Walking
39.973454,116.333762,80,0,2009-04-13,0:55:47,5,-,0.0,1.77,0.35,1.26,0,022,Stopped
39.973456,116.333761,80,0,2009-04-13,0:55:52,5,-,0.0,0.24,0.05,0.18,0,022,Stopped
39.973455,116.333762,80,0,2009-04-13,0:55:57,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.973456,116.333762,80,0,2009-04-13,0:56:2,5,-,0.0,0.11,0.02,0.07,0,022,Stopped
39.973455,116.333761,80,0,2009-04-13,0:56:7,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.973455,116.333759,80,0,2009-04-13,0:56:12,5,-,0.0,0.17,0.03,0.11,0,022,Stopped
39.973457,116.333758,80,0,2009-04-13,0:56:17,5,-,0.0,0.24,0.05,0.18,0,022,Stopped
39.973457,116.333758,80,0,2009-04-13,0:56:20,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973452,116.333753,80,0,2009-04-13,0:56:22,2,-,0.0,0.7,0.35,1.26,0,022,Stopped
39.973441,116.33379,80,0,2009-04-13,0:56:27,5,-,0.0,3.38,0.68,2.45,0,022,Walking
39.973436,116.333796,80,0,2009-04-13,0:56:32,5,-,0.0,0.76,0.15,0.54,0,022,Stopped
39.973437,116.333799,80,0,2009-04-13,0:56:37,5,-,0.0,0.28,0.06,0.22,0,022,Stopped
39.97344,116.3338,80,0,2009-04-13,0:56:42,5,-,0.0,0.34,0.07,0.25,0,022,Stopped
39.973437,116.333801,80,0,2009-04-13,0:56:47,5,-,0.0,0.34,0.07,0.25,0,022,Stopped
39.973438,116.333802,80,0,2009-04-13,0:56:52,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.97344,116.333802,80,0,2009-04-13,0:56:57,5,-,0.0,0.22,0.04,0.14,0,022,Stopped
39.973438,116.333803,80,0,2009-04-13,0:57:2,5,-,0.0,0.24,0.05,0.18,0,022,Stopped
39.973439,116.333804,80,0,2009-04-13,0:57:7,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.973443,116.333806,80,0,2009-04-13,0:57:12,5,-,0.0,0.48,0.1,0.36,0,022,Stopped
39.973445,116.333806,80,0,2009-04-13,0:57:17,5,-,0.0,0.22,0.04,0.14,0,022,Stopped
39.973447,116.333806,80,0,2009-04-13,0:57:22,5,-,0.0,0.22,0.04,0.14,0,022,Stopped
39.973443,116.333805,80,0,2009-04-13,0:57:27,5,-,0.0,0.45,0.09,0.32,0,022,Stopped
39.973441,116.333805,80,0,2009-04-13,0:57:32,5,-,0.0,0.22,0.04,0.14,0,022,Stopped
39.973438,116.333806,80,0,2009-04-13,0:57:37,5,-,0.0,0.34,0.07,0.25,0,022,Stopped
39.973438,116.333804,80,0,2009-04-13,0:57:42,5,-,0.0,0.17,0.03,0.11,0,022,Stopped
39.973438,116.333804,80,0,2009-04-13,0:57:45,3,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973439,116.333804,80,0,2009-04-13,0:57:47,2,-,0.0,0.11,0.06,0.22,0,022,Stopped
39.973444,116.333827,80,0,2009-04-13,0:57:52,5,-,0.0,2.04,0.41,1.48,0,022,Stopped
39.973446,116.333828,80,0,2009-04-13,0:57:57,5,-,0.0,0.24,0.05,0.18,0,022,Stopped
39.973449,116.333831,80,0,2009-04-13,0:58:2,5,-,0.0,0.42,0.08,0.29,0,022,Stopped
39.973453,116.333833,80,0,2009-04-13,0:58:7,5,-,0.0,0.48,0.1,0.36,0,022,Stopped
39.973455,116.333837,80,0,2009-04-13,0:58:12,5,-,0.0,0.41,0.08,0.29,0,022,Stopped
39.973457,116.333842,80,0,2009-04-13,0:58:17,5,-,0.0,0.48,0.1,0.36,0,022,Stopped
39.97346,116.333845,80,0,2009-04-13,0:58:22,5,-,0.0,0.42,0.08,0.29,0,022,Stopped
39.973465,116.333846,80,0,2009-04-13,0:58:27,5,-,0.0,0.56,0.11,0.4,0,022,Stopped
39.973472,116.333847,81,1,2009-04-13,0:58:32,5,-,0.0,0.78,0.16,0.58,0,022,Stopped
39.973478,116.333848,81,0,2009-04-13,0:58:37,5,-,0.0,0.67,0.13,0.47,0,022,Stopped
39.973482,116.333849,81,0,2009-04-13,0:58:42,5,-,0.0,0.45,0.09,0.32,0,022,Stopped
39.973482,116.33385,81,0,2009-04-13,0:58:47,5,-,0.0,0.09,0.02,0.07,0,022,Stopped
39.97348,116.333852,81,0,2009-04-13,0:58:52,5,-,0.0,0.28,0.06,0.22,0,022,Stopped
39.973479,116.333853,81,0,2009-04-13,0:58:57,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.973477,116.333854,81,0,2009-04-13,0:59:2,5,-,0.0,0.24,0.05,0.18,0,022,Stopped
39.973476,116.333855,81,0,2009-04-13,0:59:7,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.973478,116.333856,81,0,2009-04-13,0:59:12,5,-,0.0,0.24,0.05,0.18,0,022,Stopped
39.973476,116.333856,81,0,2009-04-13,0:59:17,5,-,0.0,0.22,0.04,0.14,0,022,Stopped
39.973471,116.333858,81,0,2009-04-13,0:59:22,5,-,0.0,0.58,0.12,0.43,0,022,Stopped
39.973465,116.333861,81,0,2009-04-13,0:59:27,5,-,0.0,0.71,0.14,0.5,0,022,Stopped
39.97346,116.333862,81,0,2009-04-13,0:59:32,5,-,0.0,0.56,0.11,0.4,0,022,Stopped
39.973454,116.333863,81,0,2009-04-13,0:59:37,5,-,0.0,0.67,0.13,0.47,0,022,Stopped
39.973453,116.333864,81,0,2009-04-13,0:59:42,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.97345,116.333865,81,0,2009-04-13,0:59:47,5,-,0.0,0.34,0.07,0.25,0,022,Stopped
39.973452,116.333865,81,0,2009-04-13,0:59:52,5,-,0.0,0.22,0.04,0.14,0,022,Stopped
39.97345,116.333865,81,0,2009-04-13,0:59:57,5,-,0.0,0.22,0.04,0.14,0,022,Stopped
39.973449,116.333866,81,0,2009-04-13,1:0:2,5,-,0.0,0.14,0.03,0.11,0,022,Stopped
39.973447,116.333868,81,0,2009-04-13,1:0:7,5,-,0.0,0.28,0.06,0.22,0,022,Stopped
39.973447,116.33387,81,0,2009-04-13,1:0:12,5,-,0.0,0.17,0.03,0.11,0,022,Stopped
39.973448,116.33387,81,0,2009-04-13,1:0:17,5,-,0.0,0.11,0.02,0.07,0,022,Stopped
39.973448,116.33387,81,0,2009-04-13,1:0:22,5,-,0.0,0.0,0.0,0.0,0,022,Stopped
39.973448,116.333871,81,0,2009-04-13,1:0:27,5,-,0.0,0.09,0.02,0.07,0,022,Stopped
39.97344,116.333872,81,0,2009-04-13,1:0:32,5,-,0.0,0.89,0.18,0.65,0,022,Stopped
39.973436,116.333874,81,0,2009-04-13,1:0:37,5,-,0.0,0.48,0.1,0.36,0,022,Stopped
39.973435,116.333876,82,1,2009-04-13,1:0:42,5,-,0.0,0.2,0.04,0.14,0,022,Stopped
39.973438,116.333878,82,0,2009-04-13,1:0:47,5,-,0.0,0.37,0.07,0.25,0,022,Stopped
39.973444,116.33388,82,0,2009-04-13,1:0:52,5,-,0.0,0.69,0.14,0.5,0,022,Stopped
39.97345,116.333881,81,-1,2009-04-13,1:0:57,5,-,0.0,0.67,0.13,0.47,0,022,Stopped
39.973452,116.33388,81,0,2009-04-13,1:1:2,5,-,0.0,0.24,0.05,0.18,0,022,Stopped
39.973449,116.33388,81,0,2009-04-13,1:1:7,5,-,0.0,0.33,0.07,0.25,0,022,Stopped
39.973446,116.333879,81,0,2009-04-13,1:1:12,5,-,0.0,0.34,0.07,0.25,0,022,Stopped
39.97344,116.333878,81,0,2009-04-13,1:1:17,5,-,0.0,0.67,0.13,0.47,0,022,Stopped
39.973433,116.333878,81,0,2009-04-13,1:1:22,5,-,0.0,0.78,0.16,0.58,0,022,Stopped
39.973428,116.333878,81,0,2009-04-13,1:1:27,5,-,0.0,0.56,0.11,0.4,0,022,Stopped
