Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
46.621242,124.916891,184,-1,2009-01-17,22:35:22,3,-,0.01,5.29,1.76,6.34,5,022,Running
46.621201,124.91694,183,-1,2009-01-17,22:35:25,3,-,0.01,5.9,1.97,7.09,5,022,Running
46.621167,124.916992,183,0,2009-01-17,22:35:28,3,-,0.01,5.48,1.83,6.59,5,022,Running
46.621138,124.917048,182,-1,2009-01-17,22:35:32,4,-,0.01,5.36,1.34,4.82,5,022,Running
46.621106,124.917062,182,0,2009-01-17,22:35:37,5,-,0.0,3.72,0.74,2.66,5,022,Walking
46.621142,124.917011,182,0,2009-01-17,22:35:42,5,-,0.01,5.59,1.12,4.03,5,022,Running
46.621148,124.917005,182,0,2009-01-17,22:35:47,5,-,0.0,0.81,0.16,0.58,5,022,Stopped
46.621148,124.917005,182,0,2009-01-17,22:35:50,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.62115,124.917008,182,0,2009-01-17,22:35:52,2,-,0.0,0.32,0.16,0.58,5,022,Stopped
46.621163,124.916991,181,-1,2009-01-17,22:35:57,5,-,0.0,1.94,0.39,1.4,5,022,Stopped
46.621188,124.91697,182,1,2009-01-17,22:36:2,5,-,0.0,3.21,0.64,2.3,5,022,Walking
46.621221,124.916866,180,-2,2009-01-17,22:36:7,5,-,0.01,8.75,1.75,6.3,5,022,Running
46.621193,124.91683,179,-1,2009-01-17,22:36:12,5,-,0.0,4.15,0.83,2.99,5,022,Walking
46.621206,124.916799,179,0,2009-01-17,22:36:17,5,-,0.0,2.77,0.55,1.98,5,022,Stopped
46.621219,124.916757,179,0,2009-01-17,22:36:22,5,-,0.0,3.52,0.7,2.52,5,022,Walking
46.621261,124.916692,179,0,2009-01-17,22:36:23,1,-,0.01,6.82,6.82,24.55,5,022,Car City
46.621296,124.916646,179,0,2009-01-17,22:36:25,2,-,0.01,5.24,2.62,9.43,5,022,Running
46.62136,124.91655,180,1,2009-01-17,22:36:29,4,-,0.01,10.22,2.56,9.22,5,022,Running
46.62139,124.916491,180,0,2009-01-17,22:36:31,2,-,0.01,5.61,2.81,10.12,5,022,Running
46.621423,124.916443,180,0,2009-01-17,22:36:34,3,-,0.01,5.19,1.73,6.23,5,022,Running
46.621434,124.916408,180,0,2009-01-17,22:36:39,5,-,0.0,2.94,0.59,2.12,5,022,Walking
46.621434,124.916408,180,0,2009-01-17,22:36:42,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621435,124.916409,180,0,2009-01-17,22:36:44,2,-,0.0,0.13,0.07,0.25,5,022,Stopped
46.621438,124.916359,180,0,2009-01-17,22:36:49,5,-,0.0,3.83,0.77,2.77,5,022,Walking
46.621431,124.916293,179,-1,2009-01-17,22:36:54,5,-,0.01,5.1,1.02,3.67,5,022,Walking
46.621435,124.916294,179,0,2009-01-17,22:36:59,5,-,0.0,0.45,0.09,0.32,5,022,Stopped
46.621439,124.916294,179,0,2009-01-17,22:37:4,5,-,0.0,0.44,0.09,0.32,5,022,Stopped
46.621442,124.916295,179,0,2009-01-17,22:37:9,5,-,0.0,0.34,0.07,0.25,5,022,Stopped
46.621442,124.916295,179,0,2009-01-17,22:37:12,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.62145,124.916298,179,0,2009-01-17,22:37:14,2,-,0.0,0.92,0.46,1.66,5,022,Stopped
46.621459,124.916301,179,0,2009-01-17,22:37:19,5,-,0.0,1.03,0.21,0.76,5,022,Stopped
46.621491,124.916285,178,-1,2009-01-17,22:37:24,5,-,0.0,3.76,0.75,2.7,5,022,Walking
46.621528,124.916258,178,0,2009-01-17,22:37:29,5,-,0.0,4.6,0.92,3.31,5,022,Walking
46.621553,124.916287,178,0,2009-01-17,22:37:34,5,-,0.0,3.55,0.71,2.56,5,022,Walking
46.621564,124.916306,179,1,2009-01-17,22:37:39,5,-,0.0,1.9,0.38,1.37,5,022,Stopped
46.621579,124.916311,179,0,2009-01-17,22:37:44,5,-,0.0,1.71,0.34,1.22,5,022,Stopped
46.621611,124.916328,179,0,2009-01-17,22:37:49,5,-,0.0,3.79,0.76,2.74,5,022,Walking
46.621614,124.91637,179,0,2009-01-17,22:37:54,5,-,0.0,3.22,0.64,2.3,5,022,Walking
46.621594,124.916433,177,-2,2009-01-17,22:37:59,5,-,0.01,5.3,1.06,3.82,5,022,Walking
46.62157,124.916447,174,-3,2009-01-17,22:38:4,5,-,0.0,2.87,0.57,2.05,5,022,Walking
46.621546,124.916432,174,0,2009-01-17,22:38:9,5,-,0.0,2.9,0.58,2.09,5,022,Walking
46.621535,124.916431,174,0,2009-01-17,22:38:14,5,-,0.0,1.23,0.25,0.9,5,022,Stopped
46.621535,124.916431,174,0,2009-01-17,22:38:17,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621538,124.916426,174,0,2009-01-17,22:38:19,2,-,0.0,0.51,0.26,0.94,5,022,Stopped
46.621543,124.916402,173,-1,2009-01-17,22:38:24,5,-,0.0,1.92,0.38,1.37,5,022,Stopped
46.621538,124.916353,173,0,2009-01-17,22:38:29,5,-,0.0,3.78,0.76,2.74,5,022,Walking
46.6215,124.916364,172,-1,2009-01-17,22:38:34,5,-,0.0,4.31,0.86,3.1,5,022,Walking
46.621461,124.916394,172,0,2009-01-17,22:38:39,5,-,0.0,4.9,0.98,3.53,5,022,Walking
46.621448,124.916393,172,0,2009-01-17,22:38:44,5,-,0.0,1.45,0.29,1.04,5,022,Stopped
46.621439,124.916399,172,0,2009-01-17,22:38:49,5,-,0.0,1.1,0.22,0.79,5,022,Stopped
46.621392,124.916451,172,0,2009-01-17,22:38:53,4,-,0.01,6.56,1.64,5.9,5,022,Running
46.621347,124.916487,171,-1,2009-01-17,22:38:58,5,-,0.01,5.71,1.14,4.1,5,022,Running
46.621335,124.916518,171,0,2009-01-17,22:39:3,5,-,0.0,2.72,0.54,1.94,5,022,Stopped
46.621307,124.916541,170,-1,2009-01-17,22:39:8,5,-,0.0,3.57,0.71,2.56,5,022,Walking
46.621319,124.916554,170,0,2009-01-17,22:39:13,5,-,0.0,1.66,0.33,1.19,5,022,Stopped
46.621336,124.916572,170,0,2009-01-17,22:39:18,5,-,0.0,2.34,0.47,1.69,5,022,Stopped
46.621345,124.916573,170,0,2009-01-17,22:39:23,5,-,0.0,1.0,0.2,0.72,5,022,Stopped
46.621328,124.916594,170,0,2009-01-17,22:39:28,5,-,0.0,2.48,0.5,1.8,5,022,Stopped
46.621314,124.916597,169,-1,2009-01-17,22:39:33,5,-,0.0,1.57,0.31,1.12,5,022,Stopped
46.621317,124.916599,169,0,2009-01-17,22:39:38,5,-,0.0,0.37,0.07,0.25,5,022,Stopped
46.621317,124.916599,169,0,2009-01-17,22:39:41,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621315,124.916602,169,0,2009-01-17,22:39:43,2,-,0.0,0.32,0.16,0.58,5,022,Stopped
46.62131,124.916611,169,0,2009-01-17,22:39:48,5,-,0.0,0.88,0.18,0.65,5,022,Stopped
46.621284,124.916654,169,0,2009-01-17,22:39:53,5,-,0.0,4.38,0.88,3.17,5,022,Walking
46.621454,124.916411,155,-14,2009-01-17,22:52:28,755,POI,0.03,26.49,0.04,0.14,5,022,Stopped
46.621474,124.916334,155,0,2009-01-17,22:52:31,3,-,0.01,6.29,2.1,7.56,5,022,Running
46.621474,124.916291,153,-2,2009-01-17,22:52:36,5,-,0.0,3.28,0.66,2.38,5,022,Walking
46.621447,124.91632,152,-1,2009-01-17,22:52:41,5,-,0.0,3.73,0.75,2.7,5,022,Walking
46.621443,124.916328,152,0,2009-01-17,22:52:46,5,-,0.0,0.76,0.15,0.54,5,022,Stopped
46.621443,124.916328,152,0,2009-01-17,22:52:49,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621436,124.916329,152,0,2009-01-17,22:52:51,2,-,0.0,0.78,0.39,1.4,5,022,Stopped
46.621404,124.916365,151,-1,2009-01-17,22:52:56,5,-,0.0,4.5,0.9,3.24,5,022,Walking
46.621392,124.916392,150,-1,2009-01-17,22:53:1,5,-,0.0,2.46,0.49,1.76,5,022,Stopped
46.621422,124.916367,150,0,2009-01-17,22:53:6,5,-,0.0,3.84,0.77,2.77,5,022,Walking
46.621414,124.916375,150,0,2009-01-17,22:53:11,5,-,0.0,1.08,0.22,0.79,5,022,Stopped
46.621412,124.916382,150,0,2009-01-17,22:53:16,5,-,0.0,0.58,0.12,0.43,5,022,Stopped
46.621412,124.916382,150,0,2009-01-17,22:53:19,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621407,124.916388,150,0,2009-01-17,22:53:21,2,-,0.0,0.72,0.36,1.3,5,022,Stopped
46.621402,124.916398,150,0,2009-01-17,22:53:26,5,-,0.0,0.94,0.19,0.68,5,022,Stopped
46.621402,124.916398,150,0,2009-01-17,22:53:29,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621399,124.9164,150,0,2009-01-17,22:53:31,2,-,0.0,0.37,0.18,0.65,5,022,Stopped
46.621372,124.91644,149,-1,2009-01-17,22:53:36,5,-,0.0,4.28,0.86,3.1,5,022,Walking
46.62134,124.916492,149,0,2009-01-17,22:53:39,3,-,0.01,5.33,1.78,6.41,5,022,Running
46.621316,124.91655,149,0,2009-01-17,22:53:41,2,-,0.01,5.17,2.58,9.29,5,022,Running
46.621287,124.916614,147,-2,2009-01-17,22:53:46,5,-,0.01,5.86,1.17,4.21,5,022,Running
46.62128,124.916618,147,0,2009-01-17,22:53:51,5,-,0.0,0.84,0.17,0.61,5,022,Stopped
46.62128,124.916618,147,0,2009-01-17,22:53:54,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621276,124.916613,147,0,2009-01-17,22:53:56,2,-,0.0,0.59,0.29,1.04,5,022,Stopped
46.621261,124.916606,148,1,2009-01-17,22:54:1,5,-,0.0,1.75,0.35,1.26,5,022,Stopped
46.621244,124.916596,149,1,2009-01-17,22:54:6,5,-,0.0,2.04,0.41,1.48,5,022,Stopped
46.621241,124.916594,149,0,2009-01-17,22:54:11,5,-,0.0,0.37,0.07,0.25,5,022,Stopped
46.621239,124.916588,149,0,2009-01-17,22:54:16,5,-,0.0,0.51,0.1,0.36,5,022,Stopped
46.621239,124.916588,149,0,2009-01-17,22:54:19,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.62124,124.916586,149,0,2009-01-17,22:54:21,2,-,0.0,0.19,0.1,0.36,5,022,Stopped
46.621254,124.916545,149,0,2009-01-17,22:54:26,5,-,0.0,3.5,0.7,2.52,5,022,Walking
46.621273,124.916478,151,2,2009-01-17,22:54:31,5,-,0.01,5.54,1.11,4.0,5,022,Running
46.621281,124.916434,151,0,2009-01-17,22:54:36,5,-,0.0,3.48,0.7,2.52,5,022,Walking
46.621277,124.916408,153,2,2009-01-17,22:54:41,5,-,0.0,2.03,0.41,1.48,5,022,Stopped
46.621265,124.916393,153,0,2009-01-17,22:54:46,5,-,0.0,1.76,0.35,1.26,5,022,Stopped
46.621245,124.916386,155,2,2009-01-17,22:54:51,5,-,0.0,2.29,0.46,1.66,5,022,Stopped
46.621235,124.916413,155,0,2009-01-17,22:54:56,5,-,0.0,2.34,0.47,1.69,5,022,Stopped
46.621235,124.916445,156,1,2009-01-17,22:55:1,5,-,0.0,2.44,0.49,1.76,5,022,Stopped
46.621224,124.916461,156,0,2009-01-17,22:55:6,5,-,0.0,1.73,0.35,1.26,5,022,Stopped
46.621217,124.916497,156,0,2009-01-17,22:55:11,5,-,0.0,2.86,0.57,2.05,5,022,Walking
46.621209,124.916519,156,0,2009-01-17,22:55:16,5,-,0.0,1.9,0.38,1.37,5,022,Stopped
46.621234,124.916504,157,1,2009-01-17,22:55:21,5,-,0.0,3.01,0.6,2.16,5,022,Walking
46.621241,124.916495,157,0,2009-01-17,22:55:26,5,-,0.0,1.04,0.21,0.76,5,022,Stopped
46.621256,124.916474,156,-1,2009-01-17,22:55:31,5,-,0.0,2.31,0.46,1.66,5,022,Stopped
46.621256,124.916489,156,0,2009-01-17,22:55:36,5,-,0.0,1.15,0.23,0.83,5,022,Stopped
46.621256,124.916489,156,0,2009-01-17,22:55:39,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621259,124.916488,156,0,2009-01-17,22:55:41,2,-,0.0,0.34,0.17,0.61,5,022,Stopped
46.621284,124.916479,155,-1,2009-01-17,22:55:46,5,-,0.0,2.86,0.57,2.05,5,022,Walking
46.621317,124.916427,154,-1,2009-01-17,22:55:50,4,-,0.01,5.41,1.35,4.86,5,022,Running
46.621351,124.916385,153,-1,2009-01-17,22:55:53,3,-,0.0,4.96,1.65,5.94,5,022,Running
46.621389,124.916335,152,-1,2009-01-17,22:55:58,5,-,0.01,5.7,1.14,4.1,5,022,Running
46.621421,124.916312,152,0,2009-01-17,22:56:3,5,-,0.0,3.97,0.79,2.84,5,022,Walking
46.621421,124.916312,152,0,2009-01-17,22:56:6,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621427,124.916319,151,-1,2009-01-17,22:56:8,2,-,0.0,0.85,0.42,1.51,5,022,Stopped
46.621428,124.916337,151,0,2009-01-17,22:56:13,5,-,0.0,1.38,0.28,1.01,5,022,Stopped
46.621435,124.916367,150,-1,2009-01-17,22:56:18,5,-,0.0,2.42,0.48,1.73,5,022,Stopped
46.62143,124.916389,150,0,2009-01-17,22:56:23,5,-,0.0,1.77,0.35,1.26,5,022,Stopped
46.621392,124.916431,149,-1,2009-01-17,22:56:28,5,-,0.01,5.3,1.06,3.82,5,022,Walking
46.621385,124.916413,148,-1,2009-01-17,22:56:33,5,-,0.0,1.58,0.32,1.15,5,022,Stopped
46.621404,124.916374,149,1,2009-01-17,22:56:38,5,-,0.0,3.65,0.73,2.63,5,022,Walking
46.621433,124.916311,148,-1,2009-01-17,22:56:39,1,-,0.01,5.79,5.79,20.84,5,022,Metro
46.621459,124.916251,148,0,2009-01-17,22:56:40,1,-,0.01,5.42,5.42,19.51,5,022,Bycicl/Car
46.621481,124.916191,147,-1,2009-01-17,22:56:41,1,-,0.01,5.19,5.19,18.68,5,022,Bycicl/Car
46.621505,124.916122,146,-1,2009-01-17,22:56:43,2,-,0.01,5.91,2.96,10.66,5,022,Running
46.621528,124.916062,145,-1,2009-01-17,22:56:45,2,-,0.01,5.25,2.62,9.43,5,022,Running
46.621563,124.915978,144,-1,2009-01-17,22:56:47,2,-,0.01,7.5,3.75,13.5,5,022,Bycicl/Car
46.621598,124.9159,143,-1,2009-01-17,22:56:49,2,-,0.01,7.12,3.56,12.82,5,022,Bycicl/Car
46.621634,124.915823,142,-1,2009-01-17,22:56:51,2,-,0.01,7.11,3.56,12.82,5,022,Bycicl/Car
46.621636,124.915807,141,-1,2009-01-17,22:56:56,5,-,0.0,1.24,0.25,0.9,5,022,Stopped
46.621636,124.915807,141,0,2009-01-17,22:56:59,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621638,124.915807,140,-1,2009-01-17,22:57:1,2,-,0.0,0.22,0.11,0.4,5,022,Stopped
46.621627,124.915805,140,0,2009-01-17,22:57:6,5,-,0.0,1.23,0.25,0.9,5,022,Stopped
46.621627,124.915805,140,0,2009-01-17,22:57:9,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621625,124.9158,140,0,2009-01-17,22:57:11,2,-,0.0,0.44,0.22,0.79,5,022,Stopped
46.621595,124.915867,140,0,2009-01-17,22:57:15,4,-,0.01,6.11,1.53,5.51,5,022,Running
46.621575,124.915919,140,0,2009-01-17,22:57:20,5,-,0.0,4.55,0.91,3.28,5,022,Walking
46.621577,124.915919,140,0,2009-01-17,22:57:25,5,-,0.0,0.22,0.04,0.14,5,022,Stopped
46.621577,124.915919,140,0,2009-01-17,22:57:28,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621577,124.915912,140,0,2009-01-17,22:57:30,2,-,0.0,0.53,0.27,0.97,5,022,Stopped
46.62159,124.915888,139,-1,2009-01-17,22:57:35,5,-,0.0,2.33,0.47,1.69,5,022,Stopped
46.621592,124.915858,139,0,2009-01-17,22:57:40,5,-,0.0,2.3,0.46,1.66,5,022,Stopped
46.621602,124.915856,138,-1,2009-01-17,22:57:45,5,-,0.0,1.12,0.22,0.79,5,022,Stopped
46.621599,124.915821,137,-1,2009-01-17,22:57:50,5,-,0.0,2.69,0.54,1.94,5,022,Stopped
46.621602,124.915817,137,0,2009-01-17,22:57:55,5,-,0.0,0.45,0.09,0.32,5,022,Stopped
46.621602,124.915817,137,0,2009-01-17,22:57:58,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621606,124.915822,137,0,2009-01-17,22:58:0,2,-,0.0,0.59,0.29,1.04,5,022,Stopped
46.621607,124.915832,137,0,2009-01-17,22:58:5,5,-,0.0,0.77,0.15,0.54,5,022,Stopped
46.62159,124.915852,137,0,2009-01-17,22:58:10,5,-,0.0,2.43,0.49,1.76,5,022,Stopped
46.621566,124.915863,137,0,2009-01-17,22:58:15,5,-,0.0,2.8,0.56,2.02,5,022,Walking
46.621557,124.915869,137,0,2009-01-17,22:58:20,5,-,0.0,1.1,0.22,0.79,5,022,Stopped
46.621549,124.915872,137,0,2009-01-17,22:58:25,5,-,0.0,0.92,0.18,0.65,5,022,Stopped
46.621551,124.915866,137,0,2009-01-17,22:58:30,5,-,0.0,0.51,0.1,0.36,5,022,Stopped
46.621553,124.915862,137,0,2009-01-17,22:58:35,5,-,0.0,0.38,0.08,0.29,5,022,Stopped
46.621551,124.915857,137,0,2009-01-17,22:58:40,5,-,0.0,0.44,0.09,0.32,5,022,Stopped
46.621555,124.915853,137,0,2009-01-17,22:58:45,5,-,0.0,0.54,0.11,0.4,5,022,Stopped
46.621555,124.915854,137,0,2009-01-17,22:58:50,5,-,0.0,0.08,0.02,0.07,5,022,Stopped
46.621549,124.915856,137,0,2009-01-17,22:58:55,5,-,0.0,0.68,0.14,0.5,5,022,Stopped
46.621545,124.915857,137,0,2009-01-17,22:59:0,5,-,0.0,0.45,0.09,0.32,5,022,Stopped
46.62154,124.915855,137,0,2009-01-17,22:59:5,5,-,0.0,0.58,0.12,0.43,5,022,Stopped
46.62154,124.915855,137,0,2009-01-17,22:59:8,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621535,124.915853,137,0,2009-01-17,22:59:10,2,-,0.0,0.58,0.29,1.04,5,022,Stopped
46.621533,124.915844,137,0,2009-01-17,22:59:15,5,-,0.0,0.72,0.14,0.5,5,022,Stopped
46.621534,124.915829,137,0,2009-01-17,22:59:20,5,-,0.0,1.15,0.23,0.83,5,022,Stopped
46.621534,124.915817,137,0,2009-01-17,22:59:25,5,-,0.0,0.92,0.18,0.65,5,022,Stopped
46.621531,124.915815,137,0,2009-01-17,22:59:30,5,-,0.0,0.37,0.07,0.25,5,022,Stopped
46.62153,124.915812,137,0,2009-01-17,22:59:35,5,-,0.0,0.25,0.05,0.18,5,022,Stopped
46.621525,124.915817,137,0,2009-01-17,22:59:40,5,-,0.0,0.67,0.13,0.47,5,022,Stopped
46.621523,124.915813,137,0,2009-01-17,22:59:45,5,-,0.0,0.38,0.08,0.29,5,022,Stopped
46.621523,124.915813,137,0,2009-01-17,22:59:48,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621516,124.915818,136,-1,2009-01-17,22:59:50,2,-,0.0,0.87,0.43,1.55,5,022,Stopped
46.621499,124.915845,137,1,2009-01-17,22:59:55,5,-,0.0,2.8,0.56,2.02,5,022,Walking
46.621484,124.915905,136,-1,2009-01-17,23:0:0,5,-,0.0,4.88,0.98,3.53,5,022,Walking
46.6215,124.915884,136,0,2009-01-17,23:0:5,5,-,0.0,2.4,0.48,1.73,5,022,Stopped
46.621511,124.915898,136,0,2009-01-17,23:0:10,5,-,0.0,1.62,0.32,1.15,5,022,Stopped
46.621495,124.915966,136,0,2009-01-17,23:0:13,3,-,0.01,5.49,1.83,6.59,5,022,Running
46.621502,124.915996,136,0,2009-01-17,23:0:18,5,-,0.0,2.42,0.48,1.73,5,022,Stopped
46.621525,124.91601,135,-1,2009-01-17,23:0:23,5,-,0.0,2.77,0.55,1.98,5,022,Stopped
46.621525,124.91601,135,0,2009-01-17,23:0:26,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621527,124.916011,135,0,2009-01-17,23:0:28,2,-,0.0,0.24,0.12,0.43,5,022,Stopped
46.621512,124.916032,135,0,2009-01-17,23:0:33,5,-,0.0,2.31,0.46,1.66,5,022,Stopped
46.621473,124.916082,135,0,2009-01-17,23:0:36,3,-,0.01,5.78,1.93,6.95,5,022,Running
46.621447,124.916113,135,0,2009-01-17,23:0:41,5,-,0.0,3.74,0.75,2.7,5,022,Walking
46.621447,124.916113,135,0,2009-01-17,23:0:44,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621439,124.916107,134,-1,2009-01-17,23:0:46,2,-,0.0,1.0,0.5,1.8,5,022,Stopped
46.621412,124.916107,133,-1,2009-01-17,23:0:51,5,-,0.0,3.0,0.6,2.16,5,022,Walking
46.621411,124.916121,132,-1,2009-01-17,23:0:56,5,-,0.0,1.07,0.21,0.76,5,022,Stopped
46.621433,124.916105,132,0,2009-01-17,23:1:1,5,-,0.0,2.73,0.55,1.98,5,022,Stopped
46.621434,124.916139,131,-1,2009-01-17,23:1:6,5,-,0.0,2.6,0.52,1.87,5,022,Stopped
46.621423,124.916204,129,-2,2009-01-17,23:1:10,4,-,0.01,5.11,1.28,4.61,5,022,Running
46.621423,124.916204,129,0,2009-01-17,23:1:13,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
46.621421,124.916201,129,0,2009-01-17,23:1:15,2,-,0.0,0.32,0.16,0.58,5,022,Stopped
46.621413,124.91621,129,0,2009-01-17,23:1:20,5,-,0.0,1.12,0.22,0.79,5,022,Stopped
46.621413,124.91621,129,0,2009-01-17,23:1:23,3,-,0.0,0.0,0.0,0.0,5,022,Stopped
