Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.97266,116.301345,289,-6,2009-05-05,23:59:22,5,-,0.06,58.03,11.61,41.8,1,022,Car City
39.972767,116.301428,293,4,2009-05-05,23:59:27,5,-,0.01,13.84,2.77,9.97,1,022,Running
39.973322,116.30159,306,13,2009-05-05,23:59:32,5,-,0.06,63.24,12.65,45.54,1,022,Car City
39.975806,116.302246,392,86,2009-05-05,23:59:37,5,-,0.28,281.81,56.36,202.9,1,022,Train
39.97645,116.302451,402,10,2009-05-05,23:59:42,5,-,0.07,73.71,14.74,53.06,1,022,Car City
39.976319,116.302438,408,6,2009-05-05,23:59:47,5,-,0.01,14.61,2.92,10.51,1,022,Running
39.976667,116.302502,424,16,2009-05-05,23:59:52,5,-,0.04,39.08,7.82,28.15,1,022,Car City
39.976792,116.302569,434,10,2009-05-05,23:59:57,5,-,0.02,15.03,3.01,10.84,1,022,Running
39.976847,116.302615,441,7,2009-05-06,0:0:2,-86395,-,0.01,7.26,-0.0,-0.0,2,022,Stopped
39.976784,116.302551,436,-5,2009-05-06,0:0:7,5,-,0.01,8.88,1.78,6.41,2,022,Running
39.976797,116.302481,436,0,2009-05-06,0:0:12,5,-,0.01,6.14,1.23,4.43,2,022,Running
39.97686,116.302408,437,1,2009-05-06,0:0:17,5,-,0.01,9.37,1.87,6.73,2,022,Running
39.976907,116.302298,437,0,2009-05-06,0:0:22,5,-,0.01,10.73,2.15,7.74,2,022,Running
39.976922,116.302162,434,-3,2009-05-06,0:0:27,5,-,0.01,11.71,2.34,8.42,2,022,Running
39.977399,116.302048,457,23,2009-05-06,0:0:32,5,-,0.05,53.92,10.78,38.81,2,022,Car City
39.980161,116.302831,552,95,2009-05-06,0:0:37,5,-,0.31,314.28,62.86,226.3,2,022,Train
39.980802,116.302703,554,2,2009-05-06,0:0:42,5,-,0.07,72.11,14.42,51.91,2,022,Car City
39.981014,116.302601,553,-1,2009-05-06,0:0:47,5,-,0.03,25.12,5.02,18.07,2,022,Bycicl/Car
39.981035,116.302475,549,-4,2009-05-06,0:0:52,5,-,0.01,10.99,2.2,7.92,2,022,Running
39.980902,116.302336,541,-8,2009-05-06,0:0:57,5,-,0.02,18.95,3.79,13.64,2,022,Bycicl/Car
39.980479,116.302076,522,-19,2009-05-06,0:1:2,5,-,0.05,51.99,10.4,37.44,2,022,Car City
39.980265,116.301888,510,-12,2009-05-06,0:1:7,5,-,0.03,28.69,5.74,20.66,2,022,Metro
39.980646,116.301622,504,-6,2009-05-06,0:1:12,5,-,0.05,48.05,9.61,34.6,2,022,Car City
39.980647,116.301419,494,-10,2009-05-06,0:1:17,5,-,0.02,17.3,3.46,12.46,2,022,Bycicl/Car
39.980239,116.301408,486,-8,2009-05-06,0:1:22,5,-,0.05,45.38,9.08,32.69,2,022,Car City
39.978294,116.302916,498,12,2009-05-06,0:1:27,5,-,0.25,251.56,50.31,181.12,2,022,Train
39.978249,116.302849,496,-2,2009-05-06,0:1:32,5,-,0.01,7.59,1.52,5.47,2,022,Running
39.978118,116.302719,489,-7,2009-05-06,0:1:37,5,-,0.02,18.3,3.66,13.18,2,022,Bycicl/Car
39.977128,116.302171,474,-15,2009-05-06,0:1:42,5,-,0.12,119.58,23.92,86.11,2,022,Car Out
39.976803,116.302103,473,-1,2009-05-06,0:1:47,5,-,0.04,36.6,7.32,26.35,2,022,Car City
39.976808,116.302087,473,0,2009-05-06,0:1:52,5,-,0.0,1.47,0.29,1.04,2,022,Stopped
39.976985,116.30211,481,8,2009-05-06,0:1:57,5,-,0.02,19.78,3.96,14.26,2,022,Bycicl/Car
39.977351,116.302085,495,14,2009-05-06,0:2:2,5,-,0.04,40.75,8.15,29.34,2,022,Car City
39.977455,116.302081,498,3,2009-05-06,0:2:7,5,-,0.01,11.57,2.31,8.32,2,022,Running
39.977552,116.302041,497,-1,2009-05-06,0:2:12,5,-,0.01,11.31,2.26,8.14,2,022,Running
39.977726,116.302002,500,3,2009-05-06,0:2:17,5,-,0.02,19.63,3.93,14.15,2,022,Bycicl/Car
39.977853,116.301938,498,-2,2009-05-06,0:2:22,5,-,0.02,15.14,3.03,10.91,2,022,Running
39.977887,116.301861,491,-7,2009-05-06,0:2:27,5,-,0.01,7.57,1.51,5.44,2,022,Running
39.978039,116.301777,490,-1,2009-05-06,0:2:32,5,-,0.02,18.35,3.67,13.21,2,022,Bycicl/Car
39.978667,116.301924,517,27,2009-05-06,0:2:37,5,-,0.07,70.94,14.19,51.08,2,022,Car City
39.979267,116.3021,550,33,2009-05-06,0:2:42,5,-,0.07,68.38,13.68,49.25,2,022,Car City
39.979023,116.302226,554,4,2009-05-06,0:2:47,5,-,0.03,29.18,5.84,21.02,2,022,Metro
39.97886,116.302424,570,16,2009-05-06,0:2:52,5,-,0.02,24.76,4.95,17.82,2,022,Bycicl/Car
39.978385,116.302544,567,-3,2009-05-06,0:2:57,5,-,0.05,53.8,10.76,38.74,2,022,Car City
39.978163,116.302527,558,-9,2009-05-06,0:3:2,5,-,0.02,24.73,4.95,17.82,2,022,Bycicl/Car
39.978034,116.302502,551,-7,2009-05-06,0:3:7,5,-,0.01,14.5,2.9,10.44,2,022,Running
39.977969,116.302489,550,-1,2009-05-06,0:3:12,5,-,0.01,7.31,1.46,5.26,2,022,Running
39.977902,116.302485,548,-2,2009-05-06,0:3:17,5,-,0.01,7.46,1.49,5.36,2,022,Running
39.972664,116.331683,-130,-678,2009-05-06,0:46:22,2585,POI,2.56,2555.26,0.99,3.56,2,022,Walking
39.97347,116.33415,89,219,2009-05-06,0:46:27,5,-,0.23,228.53,45.71,164.56,2,022,Train
39.973381,116.33385,68,-21,2009-05-06,1:4:22,1075,POI,0.03,27.41,0.03,0.11,2,022,Stopped
39.973376,116.333783,68,0,2009-05-06,1:4:27,5,-,0.01,5.74,1.15,4.14,2,022,Running
39.973356,116.333692,69,1,2009-05-06,1:4:32,5,-,0.01,8.07,1.61,5.8,2,022,Running
39.973322,116.33363,68,-1,2009-05-06,1:4:37,5,-,0.01,6.5,1.3,4.68,2,022,Running
39.973304,116.333577,68,0,2009-05-06,1:4:42,5,-,0.0,4.94,0.99,3.56,2,022,Walking
39.973293,116.333534,67,-1,2009-05-06,1:4:47,5,-,0.0,3.86,0.77,2.77,2,022,Walking
39.973304,116.333494,67,0,2009-05-06,1:4:52,5,-,0.0,3.62,0.72,2.59,2,022,Walking
39.9733,116.333534,67,0,2009-05-06,1:4:57,5,-,0.0,3.44,0.69,2.48,2,022,Walking
39.9733,116.333534,67,0,2009-05-06,1:5:0,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.9733,116.333539,67,0,2009-05-06,1:5:2,2,-,0.0,0.43,0.21,0.76,2,022,Stopped
39.973294,116.33366,67,0,2009-05-06,1:5:7,5,-,0.01,10.33,2.07,7.45,2,022,Running
39.973284,116.333691,66,-1,2009-05-06,1:5:12,5,-,0.0,2.87,0.57,2.05,2,022,Walking
39.973308,116.333727,66,0,2009-05-06,1:5:17,5,-,0.0,4.07,0.81,2.92,2,022,Walking
39.973332,116.333737,66,0,2009-05-06,1:5:22,5,-,0.0,2.8,0.56,2.02,2,022,Walking
39.973355,116.333844,66,0,2009-05-06,1:5:27,5,-,0.01,9.47,1.89,6.8,2,022,Running
39.973379,116.333904,66,0,2009-05-06,1:5:32,5,-,0.01,5.77,1.15,4.14,2,022,Running
39.973383,116.333932,66,0,2009-05-06,1:5:37,5,-,0.0,2.43,0.49,1.76,2,022,Stopped
39.973368,116.333881,66,0,2009-05-06,1:5:42,5,-,0.0,4.65,0.93,3.35,2,022,Walking
39.973367,116.333855,66,0,2009-05-06,1:5:47,5,-,0.0,2.22,0.44,1.58,2,022,Stopped
39.973368,116.333822,66,0,2009-05-06,1:5:52,5,-,0.0,2.81,0.56,2.02,2,022,Walking
39.973378,116.333771,66,0,2009-05-06,1:5:57,5,-,0.0,4.49,0.9,3.24,2,022,Walking
39.973391,116.333777,67,1,2009-05-06,1:6:2,5,-,0.0,1.53,0.31,1.12,2,022,Stopped
39.973393,116.333764,66,-1,2009-05-06,1:6:7,5,-,0.0,1.13,0.23,0.83,2,022,Stopped
39.973394,116.333747,66,0,2009-05-06,1:6:12,5,-,0.0,1.45,0.29,1.04,2,022,Stopped
39.973386,116.33371,65,-1,2009-05-06,1:6:17,5,-,0.0,3.28,0.66,2.38,2,022,Walking
39.973382,116.3337,65,0,2009-05-06,1:6:22,5,-,0.0,0.96,0.19,0.68,2,022,Stopped
39.973378,116.333694,65,0,2009-05-06,1:6:27,5,-,0.0,0.68,0.14,0.5,2,022,Stopped
39.973373,116.333695,65,0,2009-05-06,1:6:32,5,-,0.0,0.56,0.11,0.4,2,022,Stopped
39.973368,116.333699,65,0,2009-05-06,1:6:37,5,-,0.0,0.65,0.13,0.47,2,022,Stopped
39.973368,116.333699,65,0,2009-05-06,1:6:40,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973361,116.333703,65,0,2009-05-06,1:6:42,2,-,0.0,0.85,0.42,1.51,2,022,Stopped
39.97335,116.333707,65,0,2009-05-06,1:6:47,5,-,0.0,1.27,0.25,0.9,2,022,Stopped
39.973342,116.333706,65,0,2009-05-06,1:6:52,5,-,0.0,0.89,0.18,0.65,2,022,Stopped
39.973335,116.3337,65,0,2009-05-06,1:6:57,5,-,0.0,0.93,0.19,0.68,2,022,Stopped
39.973335,116.3337,65,0,2009-05-06,1:7:0,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973332,116.333695,65,0,2009-05-06,1:7:2,2,-,0.0,0.54,0.27,0.97,2,022,Stopped
39.973328,116.333752,65,0,2009-05-06,1:7:7,5,-,0.0,4.88,0.98,3.53,2,022,Walking
39.973344,116.33379,65,0,2009-05-06,1:7:12,5,-,0.0,3.69,0.74,2.66,2,022,Walking
39.973344,116.33379,65,0,2009-05-06,1:7:15,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973341,116.333791,64,-1,2009-05-06,1:7:17,2,-,0.0,0.34,0.17,0.61,2,022,Stopped
39.97333,116.333841,64,0,2009-05-06,1:7:22,5,-,0.0,4.43,0.89,3.2,2,022,Walking
39.973339,116.333917,64,0,2009-05-06,1:7:27,5,-,0.01,6.55,1.31,4.72,2,022,Running
39.973354,116.334003,64,0,2009-05-06,1:7:32,5,-,0.01,7.52,1.5,5.4,2,022,Running
39.973378,116.334033,64,0,2009-05-06,1:7:37,5,-,0.0,3.7,0.74,2.66,2,022,Walking
39.973381,116.334054,65,1,2009-05-06,1:7:42,5,-,0.0,1.82,0.36,1.3,2,022,Stopped
39.973379,116.334063,65,0,2009-05-06,1:7:47,5,-,0.0,0.8,0.16,0.58,2,022,Stopped
39.973371,116.334083,67,2,2009-05-06,1:7:52,5,-,0.0,1.92,0.38,1.37,2,022,Stopped
39.973367,116.334029,67,0,2009-05-06,1:7:57,5,-,0.0,4.62,0.92,3.31,2,022,Walking
39.97334,116.333958,67,0,2009-05-06,1:8:2,5,-,0.01,6.75,1.35,4.86,2,022,Running
39.973343,116.333876,66,-1,2009-05-06,1:8:7,5,-,0.01,7.0,1.4,5.04,2,022,Running
39.973351,116.333889,67,1,2009-05-06,1:8:12,5,-,0.0,1.42,0.28,1.01,2,022,Stopped
39.973358,116.333811,67,0,2009-05-06,1:8:17,5,-,0.01,6.69,1.34,4.82,2,022,Running
39.973354,116.333756,65,-2,2009-05-06,1:8:22,5,-,0.0,4.71,0.94,3.38,2,022,Walking
39.973338,116.33373,65,0,2009-05-06,1:8:27,5,-,0.0,2.84,0.57,2.05,2,022,Walking
39.973351,116.333742,64,-1,2009-05-06,1:8:32,5,-,0.0,1.77,0.35,1.26,2,022,Stopped
39.973367,116.33383,62,-2,2009-05-06,1:8:37,5,-,0.01,7.71,1.54,5.54,2,022,Running
39.973366,116.33384,62,0,2009-05-06,1:8:42,5,-,0.0,0.86,0.17,0.61,2,022,Stopped
39.97336,116.333868,62,0,2009-05-06,1:8:47,5,-,0.0,2.48,0.5,1.8,2,022,Stopped
39.973357,116.333877,62,0,2009-05-06,1:8:52,5,-,0.0,0.84,0.17,0.61,2,022,Stopped
39.973357,116.333877,62,0,2009-05-06,1:8:55,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973351,116.333884,62,0,2009-05-06,1:8:57,2,-,0.0,0.89,0.45,1.62,2,022,Stopped
39.973349,116.333917,62,0,2009-05-06,1:9:2,5,-,0.0,2.82,0.56,2.02,2,022,Walking
39.973343,116.333959,61,-1,2009-05-06,1:9:7,5,-,0.0,3.64,0.73,2.63,2,022,Walking
39.973356,116.334006,62,1,2009-05-06,1:9:12,5,-,0.0,4.26,0.85,3.06,2,022,Walking
39.973361,116.333978,61,-1,2009-05-06,1:9:17,5,-,0.0,2.45,0.49,1.76,2,022,Stopped
39.97336,116.333966,61,0,2009-05-06,1:9:22,5,-,0.0,1.03,0.21,0.76,2,022,Stopped
39.97336,116.333929,61,0,2009-05-06,1:9:27,5,-,0.0,3.15,0.63,2.27,2,022,Walking
39.973366,116.333912,61,0,2009-05-06,1:9:32,5,-,0.0,1.59,0.32,1.15,2,022,Stopped
39.973365,116.333855,62,1,2009-05-06,1:9:37,5,-,0.0,4.86,0.97,3.49,2,022,Walking
39.973389,116.33381,63,1,2009-05-06,1:9:42,5,-,0.0,4.67,0.93,3.35,2,022,Walking
39.973377,116.333768,64,1,2009-05-06,1:9:47,5,-,0.0,3.82,0.76,2.74,2,022,Walking
39.973366,116.333749,64,0,2009-05-06,1:9:52,5,-,0.0,2.03,0.41,1.48,2,022,Stopped
39.97336,116.3338,64,0,2009-05-06,1:9:57,5,-,0.0,4.4,0.88,3.17,2,022,Walking
39.97336,116.3338,64,0,2009-05-06,1:10:0,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973352,116.333797,65,1,2009-05-06,1:10:2,2,-,0.0,0.93,0.47,1.69,2,022,Stopped
39.973335,116.333859,64,-1,2009-05-06,1:10:7,5,-,0.01,5.61,1.12,4.03,2,022,Running
39.973328,116.333927,65,1,2009-05-06,1:10:12,5,-,0.01,5.85,1.17,4.21,2,022,Running
39.973334,116.333963,64,-1,2009-05-06,1:10:17,5,-,0.0,3.14,0.63,2.27,2,022,Walking
39.973338,116.333972,64,0,2009-05-06,1:10:22,5,-,0.0,0.89,0.18,0.65,2,022,Stopped
39.973338,116.333972,64,0,2009-05-06,1:10:25,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973343,116.333977,64,0,2009-05-06,1:10:27,2,-,0.0,0.7,0.35,1.26,2,022,Stopped
39.973309,116.333873,63,-1,2009-05-06,1:10:32,5,-,0.01,9.63,1.93,6.95,2,022,Running
39.97329,116.33385,62,-1,2009-05-06,1:10:37,5,-,0.0,2.88,0.58,2.09,2,022,Walking
39.973305,116.333826,61,-1,2009-05-06,1:10:42,5,-,0.0,2.64,0.53,1.91,2,022,Stopped
39.973337,116.333852,60,-1,2009-05-06,1:10:47,5,-,0.0,4.19,0.84,3.02,2,022,Walking
39.973353,116.333868,60,0,2009-05-06,1:10:52,5,-,0.0,2.24,0.45,1.62,2,022,Stopped
39.973354,116.333868,60,0,2009-05-06,1:10:57,5,-,0.0,0.11,0.02,0.07,2,022,Stopped
39.973349,116.333866,60,0,2009-05-06,1:11:2,5,-,0.0,0.58,0.12,0.43,2,022,Stopped
39.97335,116.333868,60,0,2009-05-06,1:11:7,5,-,0.0,0.2,0.04,0.14,2,022,Stopped
39.973349,116.333863,60,0,2009-05-06,1:11:12,5,-,0.0,0.44,0.09,0.32,2,022,Stopped
39.973349,116.333863,60,0,2009-05-06,1:11:15,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973356,116.333855,60,0,2009-05-06,1:11:17,2,-,0.0,1.03,0.52,1.87,2,022,Stopped
39.973358,116.333883,60,0,2009-05-06,1:11:22,5,-,0.0,2.4,0.48,1.73,2,022,Stopped
39.973358,116.333883,60,0,2009-05-06,1:11:25,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973357,116.333891,61,1,2009-05-06,1:11:27,2,-,0.0,0.69,0.34,1.22,2,022,Stopped
39.973367,116.333893,61,0,2009-05-06,1:11:32,5,-,0.0,1.12,0.22,0.79,2,022,Stopped
39.97337,116.333881,61,0,2009-05-06,1:11:37,5,-,0.0,1.08,0.22,0.79,2,022,Stopped
39.973384,116.333801,63,2,2009-05-06,1:11:42,5,-,0.01,6.99,1.4,5.04,2,022,Running
39.973353,116.333704,63,0,2009-05-06,1:11:47,5,-,0.01,8.96,1.79,6.44,2,022,Running
39.973347,116.333675,63,0,2009-05-06,1:11:52,5,-,0.0,2.56,0.51,1.84,2,022,Stopped
39.973344,116.333666,63,0,2009-05-06,1:11:57,5,-,0.0,0.84,0.17,0.61,2,022,Stopped
39.973344,116.333666,63,0,2009-05-06,1:12:0,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973338,116.333664,62,-1,2009-05-06,1:12:2,2,-,0.0,0.69,0.34,1.22,2,022,Stopped
39.973353,116.333732,61,-1,2009-05-06,1:12:7,5,-,0.01,6.03,1.21,4.36,2,022,Running
39.973346,116.333743,61,0,2009-05-06,1:12:12,5,-,0.0,1.22,0.24,0.86,2,022,Stopped
39.973343,116.333836,60,-1,2009-05-06,1:12:17,5,-,0.01,7.93,1.59,5.72,2,022,Running
39.973343,116.333856,58,-2,2009-05-06,1:12:22,5,-,0.0,1.7,0.34,1.22,2,022,Stopped
39.973344,116.333938,57,-1,2009-05-06,1:12:27,5,-,0.01,6.99,1.4,5.04,2,022,Running
39.973346,116.333991,56,-1,2009-05-06,1:12:32,5,-,0.0,4.52,0.9,3.24,2,022,Walking
39.973339,116.334045,56,0,2009-05-06,1:12:37,5,-,0.0,4.67,0.93,3.35,2,022,Walking
39.973325,116.334011,56,0,2009-05-06,1:12:42,5,-,0.0,3.29,0.66,2.38,2,022,Walking
39.973325,116.333946,56,0,2009-05-06,1:12:47,5,-,0.01,5.54,1.11,4.0,2,022,Running
39.973329,116.333927,56,0,2009-05-06,1:12:52,5,-,0.0,1.68,0.34,1.22,2,022,Stopped
39.973335,116.333877,56,0,2009-05-06,1:12:57,5,-,0.0,4.31,0.86,3.1,2,022,Walking
39.973352,116.333816,56,0,2009-05-06,1:13:2,5,-,0.01,5.53,1.11,4.0,2,022,Running
39.973378,116.333767,58,2,2009-05-06,1:13:7,5,-,0.01,5.08,1.02,3.67,2,022,Walking
39.973387,116.333757,59,1,2009-05-06,1:13:12,5,-,0.0,1.31,0.26,0.94,2,022,Stopped
39.973364,116.333773,58,-1,2009-05-06,1:13:17,5,-,0.0,2.9,0.58,2.09,2,022,Walking
39.973353,116.33377,58,0,2009-05-06,1:13:22,5,-,0.0,1.25,0.25,0.9,2,022,Stopped
39.973344,116.333772,58,0,2009-05-06,1:13:27,5,-,0.0,1.02,0.2,0.72,2,022,Stopped
39.973344,116.333772,58,0,2009-05-06,1:13:30,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973343,116.333765,58,0,2009-05-06,1:13:32,2,-,0.0,0.61,0.3,1.08,2,022,Stopped
39.973361,116.333802,57,-1,2009-05-06,1:13:37,5,-,0.0,3.73,0.75,2.7,2,022,Walking
39.973374,116.333888,57,0,2009-05-06,1:13:42,5,-,0.01,7.47,1.49,5.36,2,022,Running
39.973401,116.333916,58,1,2009-05-06,1:13:47,5,-,0.0,3.83,0.77,2.77,2,022,Walking
39.973385,116.333935,57,-1,2009-05-06,1:13:52,5,-,0.0,2.41,0.48,1.73,2,022,Stopped
39.973385,116.333935,57,0,2009-05-06,1:13:55,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973379,116.333938,57,0,2009-05-06,1:13:57,2,-,0.0,0.71,0.35,1.26,2,022,Stopped
39.973395,116.333912,58,1,2009-05-06,1:14:2,5,-,0.0,2.84,0.57,2.05,2,022,Walking
39.973403,116.333894,59,1,2009-05-06,1:14:7,5,-,0.0,1.77,0.35,1.26,2,022,Stopped
39.973403,116.333894,59,0,2009-05-06,1:14:10,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973407,116.333894,59,0,2009-05-06,1:14:12,2,-,0.0,0.44,0.22,0.79,2,022,Stopped
39.973417,116.333897,59,0,2009-05-06,1:14:17,5,-,0.0,1.14,0.23,0.83,2,022,Stopped
39.973434,116.333864,59,0,2009-05-06,1:14:22,5,-,0.0,3.39,0.68,2.45,2,022,Walking
39.973424,116.333804,58,-1,2009-05-06,1:14:27,5,-,0.01,5.23,1.05,3.78,2,022,Walking
39.973406,116.333779,57,-1,2009-05-06,1:14:32,5,-,0.0,2.92,0.58,2.09,2,022,Walking
39.973407,116.333758,57,0,2009-05-06,1:14:37,5,-,0.0,1.79,0.36,1.3,2,022,Stopped
39.973404,116.333729,56,-1,2009-05-06,1:14:42,5,-,0.0,2.49,0.5,1.8,2,022,Stopped
39.973398,116.333756,56,0,2009-05-06,1:14:47,5,-,0.0,2.4,0.48,1.73,2,022,Stopped
39.973398,116.333756,56,0,2009-05-06,1:14:50,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.973397,116.333756,56,0,2009-05-06,1:14:52,2,-,0.0,0.11,0.06,0.22,2,022,Stopped
39.973386,116.333765,56,0,2009-05-06,1:14:57,5,-,0.0,1.44,0.29,1.04,2,022,Stopped
39.973384,116.333734,55,-1,2009-05-06,1:15:2,5,-,0.0,2.65,0.53,1.91,2,022,Stopped
39.973426,116.333708,55,0,2009-05-06,1:15:7,5,-,0.01,5.17,1.03,3.71,2,022,Walking
39.973419,116.333591,53,-2,2009-05-06,1:15:12,5,-,0.01,10.0,2.0,7.2,2,022,Running
39.973438,116.333455,52,-1,2009-05-06,1:15:17,5,-,0.01,11.78,2.36,8.5,2,022,Running
39.973439,116.333396,52,0,2009-05-06,1:15:22,5,-,0.01,5.03,1.01,3.64,2,022,Walking
39.97339,116.333309,51,-1,2009-05-06,1:15:27,5,-,0.01,9.2,1.84,6.62,2,022,Running
39.973389,116.333416,51,0,2009-05-06,1:15:32,5,-,0.01,9.12,1.82,6.55,2,022,Running
39.973409,116.333582,48,-3,2009-05-06,1:15:37,5,-,0.01,14.32,2.86,10.3,2,022,Running
39.973392,116.33357,47,-1,2009-05-06,1:15:42,5,-,0.0,2.15,0.43,1.55,2,022,Stopped
39.973387,116.333573,46,-1,2009-05-06,1:15:47,5,-,0.0,0.61,0.12,0.43,2,022,Stopped
39.973387,116.333573,46,0,2009-05-06,1:15:50,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.97339,116.33358,47,1,2009-05-06,1:15:52,2,-,0.0,0.68,0.34,1.22,2,022,Stopped
39.973375,116.333567,47,0,2009-05-06,1:15:57,5,-,0.0,2.0,0.4,1.44,2,022,Stopped
39.973357,116.333511,47,0,2009-05-06,1:16:2,5,-,0.01,5.17,1.03,3.71,2,022,Walking
39.973362,116.333468,46,-1,2009-05-06,1:16:7,5,-,0.0,3.71,0.74,2.66,2,022,Walking
39.973401,116.333484,46,0,2009-05-06,1:16:12,5,-,0.0,4.55,0.91,3.28,2,022,Walking
39.973399,116.333504,46,0,2009-05-06,1:16:17,5,-,0.0,1.72,0.34,1.22,2,022,Stopped
39.973374,116.333499,46,0,2009-05-06,1:16:22,5,-,0.0,2.81,0.56,2.02,2,022,Walking
