Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.97056,116.303455,158,1,2009-02-04,3:37:43,2,-,0.0,0.91,0.46,1.66,2,022,Stopped
39.970522,116.303366,158,0,2009-02-04,3:37:46,3,-,0.01,8.68,2.89,10.4,2,022,Running
39.970484,116.303289,158,0,2009-02-04,3:37:47,1,-,0.01,7.8,7.8,28.08,2,022,Car City
39.970371,116.303057,159,1,2009-02-04,3:37:48,1,-,0.02,23.43,23.43,84.35,2,022,Car Out
39.970434,116.303004,159,0,2009-02-04,3:37:50,2,-,0.01,8.34,4.17,15.01,2,022,Bycicl/Car
39.970431,116.302936,159,0,2009-02-04,3:37:55,5,-,0.01,5.8,1.16,4.18,2,022,Running
39.970404,116.302882,160,1,2009-02-04,3:38:0,5,-,0.01,5.49,1.1,3.96,2,022,Walking
39.970376,116.302822,160,0,2009-02-04,3:38:4,4,-,0.01,5.99,1.5,5.4,2,022,Running
39.970358,116.302761,159,-1,2009-02-04,3:38:8,4,-,0.01,5.57,1.39,5.0,2,022,Running
39.970346,116.302734,159,0,2009-02-04,3:38:13,5,-,0.0,2.66,0.53,1.91,2,022,Stopped
39.97035,116.302711,159,0,2009-02-04,3:38:18,5,-,0.0,2.01,0.4,1.44,2,022,Stopped
39.970352,116.302691,159,0,2009-02-04,3:38:23,5,-,0.0,1.72,0.34,1.22,2,022,Stopped
39.970305,116.302627,159,0,2009-02-04,3:38:27,4,-,0.01,7.55,1.89,6.8,2,022,Running
39.970326,116.302631,159,0,2009-02-04,3:38:32,5,-,0.0,2.36,0.47,1.69,2,022,Stopped
39.970293,116.302529,159,0,2009-02-04,3:38:34,2,-,0.01,9.43,4.71,16.96,2,022,Bycicl/Car
39.970247,116.302393,159,0,2009-02-04,3:38:37,3,-,0.01,12.67,4.22,15.19,2,022,Bycicl/Car
39.970222,116.302298,159,0,2009-02-04,3:38:41,4,-,0.01,8.56,2.14,7.7,2,022,Running
39.970184,116.302259,160,1,2009-02-04,3:38:42,1,-,0.01,5.38,5.38,19.37,2,022,Bycicl/Car
39.970132,116.30221,160,0,2009-02-04,3:38:44,2,-,0.01,7.13,3.56,12.82,2,022,Bycicl/Car
39.970137,116.302139,160,0,2009-02-04,3:38:49,5,-,0.01,6.08,1.22,4.39,2,022,Running
39.970159,116.302087,160,0,2009-02-04,3:38:52,3,-,0.01,5.06,1.69,6.08,2,022,Running
39.970189,116.30203,161,1,2009-02-04,3:38:55,3,-,0.01,5.89,1.96,7.06,2,022,Running
39.970229,116.301986,161,0,2009-02-04,3:38:57,2,-,0.01,5.82,2.91,10.48,2,022,Running
39.97047,116.301749,253,92,2009-02-04,3:38:58,1,-,0.03,33.56,33.56,120.82,2,022,Car Out
39.970606,116.301656,241,-12,2009-02-04,3:39:28,30,-,0.02,17.07,0.57,2.05,2,022,Walking
39.970606,116.301656,241,0,2009-02-04,3:39:31,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.9706,116.301658,240,-1,2009-02-04,3:39:33,2,-,0.0,0.69,0.34,1.22,2,022,Stopped
39.970539,116.301671,239,-1,2009-02-04,3:39:38,5,-,0.01,6.87,1.37,4.93,2,022,Running
39.970444,116.301681,240,1,2009-02-04,3:39:40,2,-,0.01,10.6,5.3,19.08,2,022,Bycicl/Car
39.970391,116.301691,239,-1,2009-02-04,3:39:41,1,-,0.01,5.95,5.95,21.42,2,022,Metro
39.97032,116.301713,239,0,2009-02-04,3:39:43,2,-,0.01,8.11,4.05,14.58,2,022,Bycicl/Car
39.970279,116.301744,239,0,2009-02-04,3:39:45,2,-,0.01,5.27,2.63,9.47,2,022,Running
39.970223,116.301746,239,0,2009-02-04,3:39:47,2,-,0.01,6.23,3.12,11.23,2,022,Running
39.970181,116.301771,239,0,2009-02-04,3:39:50,3,-,0.01,5.13,1.71,6.16,2,022,Running
39.970117,116.301754,238,-1,2009-02-04,3:39:55,5,-,0.01,7.26,1.45,5.22,2,022,Running
39.970072,116.301718,238,0,2009-02-04,3:39:58,3,-,0.01,5.87,1.96,7.06,2,022,Running
39.970071,116.301709,238,0,2009-02-04,3:40:3,5,-,0.0,0.77,0.15,0.54,2,022,Stopped
39.970102,116.301728,238,0,2009-02-04,3:40:8,5,-,0.0,3.81,0.76,2.74,2,022,Walking
39.970123,116.301746,236,-2,2009-02-04,3:40:13,5,-,0.0,2.79,0.56,2.02,2,022,Walking
39.970108,116.30174,235,-1,2009-02-04,3:40:18,5,-,0.0,1.74,0.35,1.26,2,022,Stopped
39.970111,116.301775,233,-2,2009-02-04,3:40:23,5,-,0.0,3.0,0.6,2.16,2,022,Walking
39.970106,116.301799,231,-2,2009-02-04,3:40:28,5,-,0.0,2.12,0.42,1.51,2,022,Stopped
39.970076,116.301766,228,-3,2009-02-04,3:40:31,3,-,0.0,4.36,1.45,5.22,2,022,Running
39.970144,116.301815,226,-2,2009-02-04,3:40:36,5,-,0.01,8.64,1.73,6.23,2,022,Running
39.970164,116.301802,223,-3,2009-02-04,3:40:41,5,-,0.0,2.48,0.5,1.8,2,022,Stopped
39.970133,116.301748,220,-3,2009-02-04,3:40:45,4,-,0.01,5.75,1.44,5.18,2,022,Running
39.970115,116.301682,216,-4,2009-02-04,3:40:46,1,-,0.01,5.97,5.97,21.49,2,022,Metro
39.970124,116.301709,213,-3,2009-02-04,3:40:51,5,-,0.0,2.51,0.5,1.8,2,022,Stopped
39.970092,116.301676,210,-3,2009-02-04,3:40:54,3,-,0.0,4.54,1.51,5.44,2,022,Running
39.970064,116.30162,207,-3,2009-02-04,3:40:57,3,-,0.01,5.7,1.9,6.84,2,022,Running
39.970058,116.301505,202,-5,2009-02-04,3:40:59,2,-,0.01,9.82,4.91,17.68,2,022,Bycicl/Car
39.969957,116.301452,196,-6,2009-02-04,3:41:0,1,-,0.01,12.1,12.1,43.56,2,022,Car City
39.969953,116.301385,195,-1,2009-02-04,3:41:5,5,-,0.01,5.73,1.15,4.14,2,022,Running
39.969637,116.301317,192,-3,2009-02-04,3:41:6,1,-,0.04,35.61,35.61,128.2,2,022,Car Out
39.96953,116.301247,190,-2,2009-02-04,3:41:8,2,-,0.01,13.31,6.66,23.98,2,022,Metro
39.969505,116.301229,184,-6,2009-02-04,3:41:11,3,-,0.0,3.18,1.06,3.82,2,022,Walking
39.969482,116.301234,179,-5,2009-02-04,3:41:13,2,-,0.0,2.59,1.29,4.64,2,022,Running
39.969469,116.301227,174,-5,2009-02-04,3:41:15,2,-,0.0,1.56,0.78,2.81,2,022,Walking
39.969441,116.301206,169,-5,2009-02-04,3:41:17,2,-,0.0,3.59,1.79,6.44,2,022,Running
39.969427,116.301183,164,-5,2009-02-04,3:41:19,2,-,0.0,2.5,1.25,4.5,2,022,Running
39.969406,116.301159,160,-4,2009-02-04,3:41:21,2,-,0.0,3.1,1.55,5.58,2,022,Running
39.969399,116.301126,155,-5,2009-02-04,3:41:23,2,-,0.0,2.92,1.46,5.26,2,022,Running
39.969408,116.301094,151,-4,2009-02-04,3:41:25,2,-,0.0,2.9,1.45,5.22,2,022,Running
39.969428,116.301038,144,-7,2009-02-04,3:41:28,3,-,0.01,5.26,1.75,6.3,2,022,Running
39.969426,116.301016,138,-6,2009-02-04,3:41:31,3,-,0.0,1.89,0.63,2.27,2,022,Walking
39.969434,116.30099,133,-5,2009-02-04,3:41:32,1,-,0.0,2.39,2.39,8.6,2,022,Running
39.969458,116.30097,128,-5,2009-02-04,3:41:36,4,-,0.0,3.17,0.79,2.84,2,022,Walking
39.969458,116.30097,128,0,2009-02-04,3:41:39,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.969459,116.300969,128,0,2009-02-04,3:41:41,2,-,0.0,0.14,0.07,0.25,2,022,Stopped
39.969477,116.300962,127,-1,2009-02-04,3:41:46,5,-,0.0,2.09,0.42,1.51,2,022,Stopped
39.969511,116.300931,123,-4,2009-02-04,3:41:51,5,-,0.0,4.61,0.92,3.31,2,022,Walking
39.969498,116.300882,120,-3,2009-02-04,3:41:54,3,-,0.0,4.42,1.47,5.29,2,022,Running
39.969513,116.300825,117,-3,2009-02-04,3:41:58,4,-,0.01,5.14,1.28,4.61,2,022,Running
39.969501,116.300775,114,-3,2009-02-04,3:42:1,3,-,0.0,4.46,1.49,5.36,2,022,Running
39.969498,116.300704,110,-4,2009-02-04,3:42:5,4,-,0.01,6.06,1.51,5.44,2,022,Running
39.969485,116.300644,107,-3,2009-02-04,3:42:9,4,-,0.01,5.31,1.33,4.79,2,022,Running
39.969484,116.300611,102,-5,2009-02-04,3:42:13,4,-,0.0,2.81,0.7,2.52,2,022,Walking
39.969515,116.30061,98,-4,2009-02-04,3:42:17,4,-,0.0,3.45,0.86,3.1,2,022,Walking
39.969543,116.300576,94,-4,2009-02-04,3:42:20,3,-,0.0,4.25,1.42,5.11,2,022,Running
39.969578,116.30057,90,-4,2009-02-04,3:42:25,5,-,0.0,3.93,0.79,2.84,2,022,Walking
39.969608,116.300547,86,-4,2009-02-04,3:42:28,3,-,0.0,3.87,1.29,4.64,2,022,Running
39.969636,116.300516,81,-5,2009-02-04,3:42:31,3,-,0.0,4.08,1.36,4.9,2,022,Running
39.969671,116.300506,78,-3,2009-02-04,3:42:35,4,-,0.0,3.98,0.99,3.56,2,022,Walking
39.969699,116.300493,75,-3,2009-02-04,3:42:40,5,-,0.0,3.3,0.66,2.38,2,022,Walking
39.969737,116.300469,74,-1,2009-02-04,3:42:45,5,-,0.0,4.69,0.94,3.38,2,022,Walking
39.96978,116.300464,73,-1,2009-02-04,3:42:49,4,-,0.0,4.8,1.2,4.32,2,022,Running
39.969821,116.300459,71,-2,2009-02-04,3:42:54,5,-,0.0,4.58,0.92,3.31,2,022,Walking
39.969869,116.30045,70,-1,2009-02-04,3:42:58,4,-,0.01,5.39,1.35,4.86,2,022,Running
39.969917,116.300453,69,-1,2009-02-04,3:43:2,4,-,0.01,5.34,1.33,4.79,2,022,Running
39.969968,116.300459,69,0,2009-02-04,3:43:6,4,-,0.01,5.69,1.42,5.11,2,022,Running
39.970017,116.300455,68,-1,2009-02-04,3:43:10,4,-,0.01,5.46,1.36,4.9,2,022,Running
39.970072,116.300447,68,0,2009-02-04,3:43:13,3,-,0.01,6.15,2.05,7.38,2,022,Running
39.970121,116.300436,66,-2,2009-02-04,3:43:18,5,-,0.01,5.53,1.11,4.0,2,022,Running
39.97018,116.300445,64,-2,2009-02-04,3:43:23,5,-,0.01,6.61,1.32,4.75,2,022,Running
39.970216,116.300422,64,0,2009-02-04,3:43:28,5,-,0.0,4.46,0.89,3.2,2,022,Walking
39.970219,116.300414,67,3,2009-02-04,3:43:33,5,-,0.0,0.76,0.15,0.54,2,022,Stopped
39.970217,116.300413,67,0,2009-02-04,3:43:38,5,-,0.0,0.24,0.05,0.18,2,022,Stopped
39.970219,116.300414,67,0,2009-02-04,3:43:43,5,-,0.0,0.24,0.05,0.18,2,022,Stopped
39.970219,116.300414,67,0,2009-02-04,3:43:46,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.970222,116.300418,67,0,2009-02-04,3:43:48,2,-,0.0,0.48,0.24,0.86,2,022,Stopped
39.970222,116.300431,67,0,2009-02-04,3:43:53,5,-,0.0,1.11,0.22,0.79,2,022,Stopped
39.970223,116.300435,67,0,2009-02-04,3:43:58,5,-,0.0,0.36,0.07,0.25,2,022,Stopped
39.970223,116.300435,67,0,2009-02-04,3:44:1,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.970221,116.300442,67,0,2009-02-04,3:44:3,2,-,0.0,0.64,0.32,1.15,2,022,Stopped
39.97026,116.30052,68,1,2009-02-04,3:44:4,1,-,0.01,7.94,7.94,28.58,2,022,Car City
39.970305,116.300588,68,0,2009-02-04,3:44:5,1,-,0.01,7.66,7.66,27.58,2,022,Car City
39.970318,116.300641,71,3,2009-02-04,3:44:10,5,-,0.0,4.74,0.95,3.42,2,022,Walking
39.970312,116.30067,71,0,2009-02-04,3:44:15,5,-,0.0,2.56,0.51,1.84,2,022,Stopped
39.970309,116.300696,71,0,2009-02-04,3:44:20,5,-,0.0,2.24,0.45,1.62,2,022,Stopped
39.9703,116.300716,74,3,2009-02-04,3:44:25,5,-,0.0,1.98,0.4,1.44,2,022,Stopped
39.970311,116.300719,79,5,2009-02-04,3:44:28,3,-,0.0,1.25,0.42,1.51,2,022,Stopped
39.97033,116.300756,81,2,2009-02-04,3:44:33,5,-,0.0,3.8,0.76,2.74,2,022,Walking
39.970346,116.300751,83,2,2009-02-04,3:44:38,5,-,0.0,1.83,0.37,1.33,2,022,Stopped
39.970354,116.300764,85,2,2009-02-04,3:44:43,5,-,0.0,1.42,0.28,1.01,2,022,Stopped
39.970355,116.300769,85,0,2009-02-04,3:44:48,5,-,0.0,0.44,0.09,0.32,2,022,Stopped
39.970355,116.300769,85,0,2009-02-04,3:44:51,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.970357,116.300777,85,0,2009-02-04,3:44:53,2,-,0.0,0.72,0.36,1.3,2,022,Stopped
39.970359,116.30079,85,0,2009-02-04,3:44:58,5,-,0.0,1.13,0.23,0.83,2,022,Stopped
39.970363,116.300795,85,0,2009-02-04,3:45:3,5,-,0.0,0.62,0.12,0.43,2,022,Stopped
39.970362,116.300794,85,0,2009-02-04,3:45:8,5,-,0.0,0.14,0.03,0.11,2,022,Stopped
39.970359,116.300797,85,0,2009-02-04,3:45:13,5,-,0.0,0.42,0.08,0.29,2,022,Stopped
39.970357,116.300796,85,0,2009-02-04,3:45:18,5,-,0.0,0.24,0.05,0.18,2,022,Stopped
39.970355,116.300796,85,0,2009-02-04,3:45:23,5,-,0.0,0.22,0.04,0.14,2,022,Stopped
39.970358,116.300797,85,0,2009-02-04,3:45:28,5,-,0.0,0.34,0.07,0.25,2,022,Stopped
39.970359,116.300798,86,1,2009-02-04,3:45:33,5,-,0.0,0.14,0.03,0.11,2,022,Stopped
39.97036,116.300799,86,0,2009-02-04,3:45:38,5,-,0.0,0.14,0.03,0.11,2,022,Stopped
39.97036,116.300799,86,0,2009-02-04,3:45:43,5,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.970362,116.300799,86,0,2009-02-04,3:45:48,5,-,0.0,0.22,0.04,0.14,2,022,Stopped
39.970362,116.300799,86,0,2009-02-04,3:45:51,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.970369,116.300803,86,0,2009-02-04,3:45:53,2,-,0.0,0.85,0.42,1.51,2,022,Stopped
39.970378,116.300811,86,0,2009-02-04,3:45:58,5,-,0.0,1.21,0.24,0.86,2,022,Stopped
39.970387,116.30082,87,1,2009-02-04,3:46:3,5,-,0.0,1.26,0.25,0.9,2,022,Stopped
39.970396,116.300829,87,0,2009-02-04,3:46:8,5,-,0.0,1.26,0.25,0.9,2,022,Stopped
39.970189,116.300913,121,34,2009-02-04,3:50:57,289,-,0.02,24.1,0.08,0.29,2,022,Stopped
39.9701,116.300925,121,0,2009-02-04,3:50:58,1,-,0.01,9.95,9.95,35.82,2,022,Car City
39.970001,116.300929,121,0,2009-02-04,3:50:59,1,-,0.01,11.01,11.01,39.64,2,022,Car City
39.969918,116.300913,121,0,2009-02-04,3:51:0,1,-,0.01,9.33,9.33,33.59,2,022,Car City
39.969739,116.300881,121,0,2009-02-04,3:51:1,1,-,0.02,20.09,20.09,72.32,2,022,Car Out
39.969594,116.300973,121,0,2009-02-04,3:51:2,1,-,0.02,17.93,17.93,64.55,2,022,Car City
39.969486,116.300997,121,0,2009-02-04,3:51:3,1,-,0.01,12.18,12.18,43.85,2,022,Car City
39.969389,116.300987,121,0,2009-02-04,3:51:4,1,-,0.01,10.82,10.82,38.95,2,022,Car City
39.969311,116.300985,120,-1,2009-02-04,3:51:5,1,-,0.01,8.67,8.67,31.21,2,022,Car City
39.96924,116.300982,120,0,2009-02-04,3:51:6,1,-,0.01,7.9,7.9,28.44,2,022,Car City
39.969167,116.300985,120,0,2009-02-04,3:51:7,1,-,0.01,8.12,8.12,29.23,2,022,Car City
39.969098,116.300993,119,-1,2009-02-04,3:51:8,1,-,0.01,7.7,7.7,27.72,2,022,Car City
39.969027,116.301009,119,0,2009-02-04,3:51:9,1,-,0.01,8.01,8.01,28.84,2,022,Car City
39.968959,116.301025,119,0,2009-02-04,3:51:10,1,-,0.01,7.68,7.68,27.65,2,022,Car City
39.968884,116.301046,118,-1,2009-02-04,3:51:11,1,-,0.01,8.53,8.53,30.71,2,022,Car City
39.968794,116.301059,118,0,2009-02-04,3:51:12,1,-,0.01,10.07,10.07,36.25,2,022,Car City
39.968701,116.301068,118,0,2009-02-04,3:51:13,1,-,0.01,10.37,10.37,37.33,2,022,Car City
39.968613,116.301075,117,-1,2009-02-04,3:51:14,1,-,0.01,9.8,9.8,35.28,2,022,Car City
39.968521,116.301084,117,0,2009-02-04,3:51:15,1,-,0.01,10.26,10.26,36.94,2,022,Car City
39.96844,116.301105,117,0,2009-02-04,3:51:16,1,-,0.01,9.18,9.18,33.05,2,022,Car City
39.968358,116.301128,116,-1,2009-02-04,3:51:17,1,-,0.01,9.33,9.33,33.59,2,022,Car City
39.968256,116.301136,116,0,2009-02-04,3:51:18,1,-,0.01,11.36,11.36,40.9,2,022,Car City
39.968117,116.301091,116,0,2009-02-04,3:51:19,1,-,0.02,15.92,15.92,57.31,2,022,Car City
39.968003,116.301073,115,-1,2009-02-04,3:51:20,1,-,0.01,12.77,12.77,45.97,2,022,Car City
39.967862,116.301056,115,0,2009-02-04,3:51:21,1,-,0.02,15.75,15.75,56.7,2,022,Car City
39.967716,116.301073,114,-1,2009-02-04,3:51:22,1,-,0.02,16.3,16.3,58.68,2,022,Car City
39.967603,116.301086,114,0,2009-02-04,3:51:23,1,-,0.01,12.61,12.61,45.4,2,022,Car City
39.967399,116.301005,113,-1,2009-02-04,3:51:24,1,-,0.02,23.71,23.71,85.36,2,022,Car Out
39.967218,116.300983,113,0,2009-02-04,3:51:25,1,-,0.02,20.21,20.21,72.76,2,022,Car Out
39.967097,116.300976,113,0,2009-02-04,3:51:26,1,-,0.01,13.47,13.47,48.49,2,022,Car City
39.967,116.300976,112,-1,2009-02-04,3:51:27,1,-,0.01,10.79,10.79,38.84,2,022,Car City
39.966894,116.300991,112,0,2009-02-04,3:51:28,1,-,0.01,11.86,11.86,42.7,2,022,Car City
39.966788,116.301004,111,-1,2009-02-04,3:51:29,1,-,0.01,11.84,11.84,42.62,2,022,Car City
39.966703,116.301021,111,0,2009-02-04,3:51:30,1,-,0.01,9.56,9.56,34.42,2,022,Car City
39.96663,116.301055,110,-1,2009-02-04,3:51:31,1,-,0.01,8.62,8.62,31.03,2,022,Car City
39.966543,116.301071,110,0,2009-02-04,3:51:32,1,-,0.01,9.77,9.77,35.17,2,022,Car City
39.966468,116.301078,109,-1,2009-02-04,3:51:33,1,-,0.01,8.36,8.36,30.1,2,022,Car City
39.966404,116.301086,109,0,2009-02-04,3:51:34,1,-,0.01,7.15,7.15,25.74,2,022,Car City
39.966341,116.301091,108,-1,2009-02-04,3:51:35,1,-,0.01,7.02,7.02,25.27,2,022,Car City
39.966291,116.301086,107,-1,2009-02-04,3:51:36,1,-,0.01,5.58,5.58,20.09,2,022,Metro
39.966215,116.30107,107,0,2009-02-04,3:51:37,1,-,0.01,8.56,8.56,30.82,2,022,Car City
39.966163,116.301075,106,-1,2009-02-04,3:51:38,1,-,0.01,5.8,5.8,20.88,2,022,Metro
39.966117,116.30105,106,0,2009-02-04,3:51:39,1,-,0.01,5.54,5.54,19.94,2,022,Bycicl/Car
39.966074,116.301036,105,-1,2009-02-04,3:51:40,1,-,0.0,4.93,4.93,17.75,2,022,Bycicl/Car
39.966018,116.301076,103,-2,2009-02-04,3:51:43,3,-,0.01,7.1,2.37,8.53,2,022,Running
39.965968,116.301083,101,-2,2009-02-04,3:51:46,3,-,0.01,5.59,1.86,6.7,2,022,Running
39.965969,116.301111,97,-4,2009-02-04,3:51:51,5,-,0.0,2.39,0.48,1.73,2,022,Stopped
39.965969,116.301111,97,0,2009-02-04,3:51:54,3,-,0.0,0.0,0.0,0.0,2,022,Stopped
39.965969,116.301114,96,-1,2009-02-04,3:51:56,2,-,0.0,0.26,0.13,0.47,2,022,Stopped
39.965964,116.301094,95,-1,2009-02-04,3:52:1,5,-,0.0,1.79,0.36,1.3,2,022,Stopped
39.965983,116.301067,95,0,2009-02-04,3:52:6,5,-,0.0,3.12,0.62,2.23,2,022,Walking
39.965971,116.301051,94,-1,2009-02-04,3:52:11,5,-,0.0,1.91,0.38,1.37,2,022,Stopped
39.965922,116.301039,94,0,2009-02-04,3:52:13,2,-,0.01,5.54,2.77,9.97,2,022,Running
39.965877,116.301053,94,0,2009-02-04,3:52:14,1,-,0.01,5.14,5.14,18.5,2,022,Bycicl/Car
39.965832,116.301065,94,0,2009-02-04,3:52:15,1,-,0.01,5.11,5.11,18.4,2,022,Bycicl/Car
39.965768,116.301087,94,0,2009-02-04,3:52:16,1,-,0.01,7.36,7.36,26.5,2,022,Car City
39.965682,116.301095,94,0,2009-02-04,3:52:17,1,-,0.01,9.59,9.59,34.52,2,022,Car City
39.965587,116.301118,94,0,2009-02-04,3:52:18,1,-,0.01,10.74,10.74,38.66,2,022,Car City
39.965504,116.301138,94,0,2009-02-04,3:52:19,1,-,0.01,9.39,9.39,33.8,2,022,Car City
39.965422,116.301157,93,-1,2009-02-04,3:52:20,1,-,0.01,9.26,9.26,33.34,2,022,Car City
39.96534,116.301171,93,0,2009-02-04,3:52:21,1,-,0.01,9.2,9.2,33.12,2,022,Car City
39.965244,116.301204,93,0,2009-02-04,3:52:22,1,-,0.01,11.04,11.04,39.74,2,022,Car City
39.965152,116.301224,93,0,2009-02-04,3:52:23,1,-,0.01,10.37,10.37,37.33,2,022,Car City
39.965062,116.301238,93,0,2009-02-04,3:52:24,1,-,0.01,10.08,10.08,36.29,2,022,Car City
39.96497,116.301253,92,-1,2009-02-04,3:52:25,1,-,0.01,10.31,10.31,37.12,2,022,Car City
39.964878,116.301267,92,0,2009-02-04,3:52:26,1,-,0.01,10.3,10.3,37.08,2,022,Car City
39.964788,116.301285,92,0,2009-02-04,3:52:27,1,-,0.01,10.12,10.12,36.43,2,022,Car City
39.964698,116.301306,92,0,2009-02-04,3:52:28,1,-,0.01,10.17,10.17,36.61,2,022,Car City
39.964584,116.301332,92,0,2009-02-04,3:52:29,1,-,0.01,12.87,12.87,46.33,2,022,Car City
39.964477,116.301351,91,-1,2009-02-04,3:52:30,1,-,0.01,12.01,12.01,43.24,2,022,Car City
39.964381,116.301393,92,1,2009-02-04,3:52:31,1,-,0.01,11.26,11.26,40.54,2,022,Car City
39.964282,116.301432,92,0,2009-02-04,3:52:32,1,-,0.01,11.5,11.5,41.4,2,022,Car City
39.964195,116.301472,92,0,2009-02-04,3:52:33,1,-,0.01,10.26,10.26,36.94,2,022,Car City
39.964113,116.301523,92,0,2009-02-04,3:52:34,1,-,0.01,10.1,10.1,36.36,2,022,Car City
39.96402,116.301561,92,0,2009-02-04,3:52:35,1,-,0.01,10.84,10.84,39.02,2,022,Car City
39.963938,116.301613,93,1,2009-02-04,3:52:36,1,-,0.01,10.14,10.14,36.5,2,022,Car City
39.96384,116.301649,93,0,2009-02-04,3:52:37,1,-,0.01,11.32,11.32,40.75,2,022,Car City
39.963757,116.301672,93,0,2009-02-04,3:52:38,1,-,0.01,9.44,9.44,33.98,2,022,Car City
39.963678,116.301689,93,0,2009-02-04,3:52:39,1,-,0.01,8.9,8.9,32.04,2,022,Car City
39.963603,116.301714,93,0,2009-02-04,3:52:40,1,-,0.01,8.61,8.61,31.0,2,022,Car City
39.963477,116.301719,94,1,2009-02-04,3:52:41,1,-,0.01,14.02,14.02,50.47,2,022,Car City
39.963381,116.301736,94,0,2009-02-04,3:52:42,1,-,0.01,10.77,10.77,38.77,2,022,Car City
39.963313,116.30177,95,1,2009-02-04,3:52:43,1,-,0.01,8.1,8.1,29.16,2,022,Car City
39.963248,116.3018,95,0,2009-02-04,3:52:44,1,-,0.01,7.67,7.67,27.61,2,022,Car City
39.963174,116.301818,96,1,2009-02-04,3:52:45,1,-,0.01,8.37,8.37,30.13,2,022,Car City
39.963103,116.301834,96,0,2009-02-04,3:52:46,1,-,0.01,8.01,8.01,28.84,2,022,Car City
39.96303,116.301839,96,0,2009-02-04,3:52:47,1,-,0.01,8.13,8.13,29.27,2,022,Car City
39.962961,116.301848,96,0,2009-02-04,3:52:48,1,-,0.01,7.71,7.71,27.76,2,022,Car City
39.962885,116.301852,96,0,2009-02-04,3:52:49,1,-,0.01,8.46,8.46,30.46,2,022,Car City
39.962813,116.30186,96,0,2009-02-04,3:52:50,1,-,0.01,8.04,8.04,28.94,2,022,Car City
39.962748,116.301869,96,0,2009-02-04,3:52:51,1,-,0.01,7.27,7.27,26.17,2,022,Car City
39.962688,116.301872,97,1,2009-02-04,3:52:52,1,-,0.01,6.68,6.68,24.05,2,022,Car City
