Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.974814,116.332572,49,1,2009-05-15,0:33:46,5,-,0.01,5.97,1.19,4.28,4,022,Running
39.974802,116.332497,53,4,2009-05-15,0:33:51,5,-,0.01,6.53,1.31,4.72,4,022,Running
39.974789,116.332416,55,2,2009-05-15,0:33:56,5,-,0.01,7.05,1.41,5.08,4,022,Running
39.974807,116.332142,35,-20,2009-05-15,0:34:1,5,-,0.02,23.43,4.69,16.88,4,022,Bycicl/Car
39.974787,116.332044,32,-3,2009-05-15,0:34:6,5,-,0.01,8.64,1.73,6.23,4,022,Running
39.974759,116.331951,32,0,2009-05-15,0:34:11,5,-,0.01,8.51,1.7,6.12,4,022,Running
39.974709,116.331814,35,3,2009-05-15,0:34:16,5,-,0.01,12.93,2.59,9.32,4,022,Running
39.974687,116.331442,38,3,2009-05-15,0:34:21,5,-,0.03,31.79,6.36,22.9,4,022,Metro
39.974623,116.331191,41,3,2009-05-15,0:34:26,5,-,0.02,22.54,4.51,16.24,4,022,Bycicl/Car
39.974596,116.331233,42,1,2009-05-15,0:34:31,5,-,0.0,4.67,0.93,3.35,4,022,Walking
39.974486,116.331351,45,3,2009-05-15,0:34:36,5,-,0.02,15.83,3.17,11.41,4,022,Running
39.974448,116.331364,47,2,2009-05-15,0:34:41,5,-,0.0,4.37,0.87,3.13,4,022,Walking
39.974264,116.331513,50,3,2009-05-15,0:34:46,5,-,0.02,24.08,4.82,17.35,4,022,Bycicl/Car
39.974194,116.33175,52,2,2009-05-15,0:34:51,5,-,0.02,21.64,4.33,15.59,4,022,Bycicl/Car
39.974223,116.331823,51,-1,2009-05-15,0:34:56,5,-,0.01,7.01,1.4,5.04,4,022,Running
39.974242,116.331844,51,0,2009-05-15,0:35:1,5,-,0.0,2.77,0.55,1.98,4,022,Stopped
39.974218,116.331844,52,1,2009-05-15,0:35:6,5,-,0.0,2.67,0.53,1.91,4,022,Stopped
39.974155,116.33185,52,0,2009-05-15,0:35:11,5,-,0.01,7.02,1.4,5.04,4,022,Running
39.974087,116.331877,52,0,2009-05-15,0:35:16,5,-,0.01,7.9,1.58,5.69,4,022,Running
39.974042,116.33189,52,0,2009-05-15,0:35:21,5,-,0.01,5.12,1.02,3.67,4,022,Walking
39.974024,116.331859,53,1,2009-05-15,0:35:26,5,-,0.0,3.31,0.66,2.38,4,022,Walking
39.974022,116.331848,53,0,2009-05-15,0:35:31,5,-,0.0,0.96,0.19,0.68,4,022,Stopped
39.974022,116.331846,53,0,2009-05-15,0:35:36,5,-,0.0,0.17,0.03,0.11,4,022,Stopped
39.974022,116.331846,53,0,2009-05-15,0:35:39,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.974022,116.331845,53,0,2009-05-15,0:35:41,2,-,0.0,0.09,0.04,0.14,4,022,Stopped
39.97397,116.33178,53,0,2009-05-15,0:35:46,5,-,0.01,8.01,1.6,5.76,4,022,Running
39.973821,116.331754,53,0,2009-05-15,0:35:51,5,-,0.02,16.72,3.34,12.02,4,022,Bycicl/Car
39.973692,116.331738,52,-1,2009-05-15,0:35:56,5,-,0.01,14.41,2.88,10.37,4,022,Running
39.973637,116.331657,52,0,2009-05-15,0:36:1,5,-,0.01,9.22,1.84,6.62,4,022,Running
39.973601,116.331618,53,1,2009-05-15,0:36:6,5,-,0.01,5.2,1.04,3.74,4,022,Walking
39.973601,116.331619,53,0,2009-05-15,0:36:11,5,-,0.0,0.09,0.02,0.07,4,022,Stopped
39.973601,116.331616,53,0,2009-05-15,0:36:16,5,-,0.0,0.26,0.05,0.18,4,022,Stopped
39.9736,116.331612,53,0,2009-05-15,0:36:21,5,-,0.0,0.36,0.07,0.25,4,022,Stopped
39.973599,116.331608,53,0,2009-05-15,0:36:26,5,-,0.0,0.36,0.07,0.25,4,022,Stopped
39.9736,116.331609,53,0,2009-05-15,0:36:31,5,-,0.0,0.14,0.03,0.11,4,022,Stopped
39.9736,116.331609,53,0,2009-05-15,0:36:34,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973602,116.331614,53,0,2009-05-15,0:36:36,2,-,0.0,0.48,0.24,0.86,4,022,Stopped
39.974947,116.333528,127,74,2009-05-15,0:41:6,270,-,0.22,221.29,0.82,2.95,4,022,Walking
39.974103,116.333394,58,-69,2009-05-15,0:41:11,5,-,0.09,94.54,18.91,68.08,4,022,Car City
39.974092,116.333365,54,-4,2009-05-15,0:41:16,5,-,0.0,2.76,0.55,1.98,4,022,Stopped
39.974059,116.33335,53,-1,2009-05-15,0:41:21,5,-,0.0,3.89,0.78,2.81,4,022,Walking
39.974037,116.333351,53,0,2009-05-15,0:41:26,5,-,0.0,2.45,0.49,1.76,4,022,Stopped
39.974075,116.333365,53,0,2009-05-15,0:41:31,5,-,0.0,4.39,0.88,3.17,4,022,Walking
39.974075,116.333365,53,0,2009-05-15,0:41:34,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.974072,116.333359,53,0,2009-05-15,0:41:36,2,-,0.0,0.61,0.3,1.08,4,022,Stopped
39.97403,116.333335,52,-1,2009-05-15,0:41:41,5,-,0.01,5.1,1.02,3.67,4,022,Walking
39.973888,116.333315,52,0,2009-05-15,0:41:46,5,-,0.02,15.88,3.18,11.45,4,022,Running
39.973695,116.333297,52,0,2009-05-15,0:41:51,5,-,0.02,21.52,4.3,15.48,4,022,Bycicl/Car
39.973648,116.333301,53,1,2009-05-15,0:41:56,5,-,0.01,5.24,1.05,3.78,4,022,Walking
39.973644,116.333291,53,0,2009-05-15,0:42:1,5,-,0.0,0.96,0.19,0.68,4,022,Stopped
39.973484,116.33322,53,0,2009-05-15,0:42:6,5,-,0.02,18.79,3.76,13.54,4,022,Bycicl/Car
39.973337,116.334039,43,-10,2009-05-15,0:43:21,75,-,0.07,71.68,0.96,3.46,4,022,Walking
39.973367,116.333728,39,-4,2009-05-15,0:43:26,5,-,0.03,26.71,5.34,19.22,4,022,Bycicl/Car
39.973388,116.333671,41,2,2009-05-15,0:43:31,5,-,0.01,5.39,1.08,3.89,4,022,Walking
39.973364,116.33402,44,3,2009-05-15,0:55:11,700,POI,0.03,29.86,0.04,0.14,4,022,Stopped
39.973364,116.334024,44,0,2009-05-15,0:55:16,5,-,0.0,0.34,0.07,0.25,4,022,Stopped
39.973363,116.334027,44,0,2009-05-15,0:55:21,5,-,0.0,0.28,0.06,0.22,4,022,Stopped
39.973363,116.334026,44,0,2009-05-15,0:55:26,5,-,0.0,0.09,0.02,0.07,4,022,Stopped
39.973362,116.334023,44,0,2009-05-15,0:55:31,5,-,0.0,0.28,0.06,0.22,4,022,Stopped
39.973362,116.334023,44,0,2009-05-15,0:55:34,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973361,116.334027,44,0,2009-05-15,0:55:36,2,-,0.0,0.36,0.18,0.65,4,022,Stopped
39.973361,116.334036,44,0,2009-05-15,0:55:41,5,-,0.0,0.77,0.15,0.54,4,022,Stopped
39.973361,116.334035,44,0,2009-05-15,0:55:46,5,-,0.0,0.09,0.02,0.07,4,022,Stopped
39.973361,116.334035,44,0,2009-05-15,0:55:51,5,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973361,116.334035,44,0,2009-05-15,0:55:54,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973361,116.334042,44,0,2009-05-15,0:55:56,2,-,0.0,0.6,0.3,1.08,4,022,Stopped
39.973361,116.334056,44,0,2009-05-15,0:56:1,5,-,0.0,1.19,0.24,0.86,4,022,Stopped
39.973359,116.3341,45,1,2009-05-15,0:56:6,5,-,0.0,3.76,0.75,2.7,4,022,Walking
39.973361,116.334122,45,0,2009-05-15,0:56:11,5,-,0.0,1.89,0.38,1.37,4,022,Stopped
39.973365,116.334134,45,0,2009-05-15,0:56:16,5,-,0.0,1.12,0.22,0.79,4,022,Stopped
39.973365,116.334134,45,0,2009-05-15,0:56:19,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973358,116.334129,45,0,2009-05-15,0:56:21,2,-,0.0,0.89,0.45,1.62,4,022,Stopped
39.97335,116.334155,45,0,2009-05-15,0:56:26,5,-,0.0,2.39,0.48,1.73,4,022,Stopped
39.973341,116.334244,45,0,2009-05-15,0:56:31,5,-,0.01,7.65,1.53,5.51,4,022,Running
39.973358,116.334308,46,1,2009-05-15,0:56:36,5,-,0.01,5.77,1.15,4.14,4,022,Running
39.973364,116.33441,46,0,2009-05-15,0:56:41,5,-,0.01,8.72,1.74,6.26,4,022,Running
39.973374,116.334472,46,0,2009-05-15,0:56:46,5,-,0.01,5.4,1.08,3.89,4,022,Walking
39.973374,116.334472,46,0,2009-05-15,0:56:49,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973375,116.33448,46,0,2009-05-15,0:56:51,2,-,0.0,0.69,0.34,1.22,4,022,Stopped
39.973368,116.334467,46,0,2009-05-15,0:56:56,5,-,0.0,1.35,0.27,0.97,4,022,Stopped
39.97334,116.33443,46,0,2009-05-15,0:57:1,5,-,0.0,4.43,0.89,3.2,4,022,Walking
39.973337,116.334423,46,0,2009-05-15,0:57:6,5,-,0.0,0.68,0.14,0.5,4,022,Stopped
39.973337,116.334427,46,0,2009-05-15,0:57:11,5,-,0.0,0.34,0.07,0.25,4,022,Stopped
39.973338,116.334427,46,0,2009-05-15,0:57:16,5,-,0.0,0.11,0.02,0.07,4,022,Stopped
39.973337,116.334428,46,0,2009-05-15,0:57:21,5,-,0.0,0.14,0.03,0.11,4,022,Stopped
39.973337,116.334428,46,0,2009-05-15,0:57:24,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973333,116.334426,46,0,2009-05-15,0:57:26,2,-,0.0,0.48,0.24,0.86,4,022,Stopped
39.973341,116.334491,46,0,2009-05-15,0:57:31,5,-,0.01,5.61,1.12,4.03,4,022,Running
39.973342,116.334502,46,0,2009-05-15,0:57:36,5,-,0.0,0.94,0.19,0.68,4,022,Stopped
39.973342,116.334502,46,0,2009-05-15,0:57:39,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973342,116.334505,46,0,2009-05-15,0:57:41,2,-,0.0,0.26,0.13,0.47,4,022,Stopped
39.973347,116.334483,46,0,2009-05-15,0:57:46,5,-,0.0,1.96,0.39,1.4,4,022,Stopped
39.973352,116.334454,47,1,2009-05-15,0:57:51,5,-,0.0,2.53,0.51,1.84,4,022,Stopped
39.973361,116.334457,46,-1,2009-05-15,0:57:56,5,-,0.0,1.03,0.21,0.76,4,022,Stopped
39.973359,116.33448,47,1,2009-05-15,0:58:1,5,-,0.0,1.97,0.39,1.4,4,022,Stopped
39.973334,116.334409,47,0,2009-05-15,0:58:6,5,-,0.01,6.66,1.33,4.79,4,022,Running
39.973334,116.334409,47,0,2009-05-15,0:58:9,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973337,116.334414,47,0,2009-05-15,0:58:11,2,-,0.0,0.54,0.27,0.97,4,022,Stopped
39.97335,116.334437,47,0,2009-05-15,0:58:16,5,-,0.0,2.44,0.49,1.76,4,022,Stopped
39.973353,116.334451,47,0,2009-05-15,0:58:21,5,-,0.0,1.24,0.25,0.9,4,022,Stopped
39.973353,116.334447,47,0,2009-05-15,0:58:26,5,-,0.0,0.34,0.07,0.25,4,022,Stopped
39.973353,116.334445,47,0,2009-05-15,0:58:31,5,-,0.0,0.17,0.03,0.11,4,022,Stopped
39.973353,116.334437,47,0,2009-05-15,0:58:36,5,-,0.0,0.68,0.14,0.5,4,022,Stopped
39.973352,116.334432,47,0,2009-05-15,0:58:41,5,-,0.0,0.44,0.09,0.32,4,022,Stopped
39.973352,116.33443,47,0,2009-05-15,0:58:46,5,-,0.0,0.17,0.03,0.11,4,022,Stopped
39.973352,116.334431,47,0,2009-05-15,0:58:51,5,-,0.0,0.09,0.02,0.07,4,022,Stopped
39.973351,116.334426,47,0,2009-05-15,0:58:56,5,-,0.0,0.44,0.09,0.32,4,022,Stopped
39.973351,116.334427,47,0,2009-05-15,0:59:1,5,-,0.0,0.09,0.02,0.07,4,022,Stopped
39.97335,116.334421,47,0,2009-05-15,0:59:6,5,-,0.0,0.52,0.1,0.36,4,022,Stopped
39.973349,116.334414,47,0,2009-05-15,0:59:11,5,-,0.0,0.61,0.12,0.43,4,022,Stopped
39.973349,116.334409,47,0,2009-05-15,0:59:16,5,-,0.0,0.43,0.09,0.32,4,022,Stopped
39.973348,116.334407,47,0,2009-05-15,0:59:21,5,-,0.0,0.2,0.04,0.14,4,022,Stopped
39.973348,116.334409,47,0,2009-05-15,0:59:26,5,-,0.0,0.17,0.03,0.11,4,022,Stopped
39.973348,116.334409,47,0,2009-05-15,0:59:29,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973348,116.334414,47,0,2009-05-15,0:59:31,2,-,0.0,0.43,0.21,0.76,4,022,Stopped
39.973335,116.334429,47,0,2009-05-15,0:59:36,5,-,0.0,1.93,0.39,1.4,4,022,Stopped
39.973314,116.334446,46,-1,2009-05-15,0:59:41,5,-,0.0,2.75,0.55,1.98,4,022,Stopped
39.973313,116.334449,46,0,2009-05-15,0:59:46,5,-,0.0,0.28,0.06,0.22,4,022,Stopped
39.973314,116.334455,46,0,2009-05-15,0:59:51,5,-,0.0,0.52,0.1,0.36,4,022,Stopped
39.973313,116.334452,46,0,2009-05-15,0:59:56,5,-,0.0,0.28,0.06,0.22,4,022,Stopped
39.973313,116.334452,46,0,2009-05-15,0:59:59,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973313,116.334451,46,0,2009-05-15,1:0:1,2,-,0.0,0.09,0.04,0.14,4,022,Stopped
39.973315,116.33441,46,0,2009-05-15,1:0:6,5,-,0.0,3.5,0.7,2.52,4,022,Walking
39.973315,116.33441,46,0,2009-05-15,1:0:9,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973322,116.334408,45,-1,2009-05-15,1:0:11,2,-,0.0,0.8,0.4,1.44,4,022,Stopped
39.973323,116.334344,44,-1,2009-05-15,1:0:16,5,-,0.01,5.45,1.09,3.92,4,022,Walking
39.973337,116.33425,43,-1,2009-05-15,1:0:21,5,-,0.01,8.16,1.63,5.87,4,022,Running
39.973354,116.334181,42,-1,2009-05-15,1:0:26,5,-,0.01,6.18,1.24,4.46,4,022,Running
39.973362,116.334078,42,0,2009-05-15,1:0:31,5,-,0.01,8.82,1.76,6.34,4,022,Running
39.973362,116.333897,42,0,2009-05-15,1:0:36,5,-,0.02,15.42,3.08,11.09,4,022,Running
39.97338,116.333826,42,0,2009-05-15,1:0:41,5,-,0.01,6.37,1.27,4.57,4,022,Running
39.973385,116.333715,42,0,2009-05-15,1:0:46,5,-,0.01,9.48,1.9,6.84,4,022,Running
39.973389,116.333712,41,-1,2009-05-15,1:0:51,5,-,0.0,0.51,0.1,0.36,4,022,Stopped
39.973389,116.333712,41,0,2009-05-15,1:0:54,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973391,116.333718,41,0,2009-05-15,1:0:56,2,-,0.0,0.56,0.28,1.01,4,022,Stopped
39.973402,116.333711,40,-1,2009-05-15,1:1:1,5,-,0.0,1.36,0.27,0.97,4,022,Stopped
39.973404,116.333694,39,-1,2009-05-15,1:1:6,5,-,0.0,1.47,0.29,1.04,4,022,Stopped
39.97338,116.333617,39,0,2009-05-15,1:1:11,5,-,0.01,7.08,1.42,5.11,4,022,Running
39.973364,116.333639,39,0,2009-05-15,1:1:16,5,-,0.0,2.58,0.52,1.87,4,022,Stopped
39.973368,116.333675,38,-1,2009-05-15,1:1:21,5,-,0.0,3.1,0.62,2.23,4,022,Walking
39.973387,116.333676,38,0,2009-05-15,1:1:26,5,-,0.0,2.11,0.42,1.51,4,022,Stopped
39.973384,116.333634,39,1,2009-05-15,1:1:31,5,-,0.0,3.59,0.72,2.59,4,022,Walking
39.973378,116.333572,39,0,2009-05-15,1:1:36,5,-,0.01,5.33,1.07,3.85,4,022,Walking
39.973362,116.333462,38,-1,2009-05-15,1:1:41,5,-,0.01,9.54,1.91,6.88,4,022,Running
39.97337,116.333478,38,0,2009-05-15,1:1:46,5,-,0.0,1.63,0.33,1.19,4,022,Stopped
39.973373,116.333469,39,1,2009-05-15,1:1:51,5,-,0.0,0.84,0.17,0.61,4,022,Stopped
39.973374,116.333426,39,0,2009-05-15,1:1:56,5,-,0.0,3.67,0.73,2.63,4,022,Walking
39.973374,116.333426,39,0,2009-05-15,1:1:59,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973371,116.33343,39,0,2009-05-15,1:2:1,2,-,0.0,0.48,0.24,0.86,4,022,Stopped
39.973375,116.333462,39,0,2009-05-15,1:2:6,5,-,0.0,2.76,0.55,1.98,4,022,Stopped
39.973368,116.333501,39,0,2009-05-15,1:2:11,5,-,0.0,3.41,0.68,2.45,4,022,Walking
39.973357,116.333467,39,0,2009-05-15,1:2:16,5,-,0.0,3.14,0.63,2.27,4,022,Walking
39.973358,116.333472,39,0,2009-05-15,1:2:21,5,-,0.0,0.44,0.09,0.32,4,022,Stopped
39.973358,116.333472,39,0,2009-05-15,1:2:26,5,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973358,116.333472,39,0,2009-05-15,1:2:29,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973358,116.333479,39,0,2009-05-15,1:2:31,2,-,0.0,0.6,0.3,1.08,4,022,Stopped
39.973356,116.33365,38,-1,2009-05-15,1:2:36,5,-,0.01,14.57,2.91,10.48,4,022,Running
39.973372,116.333811,38,0,2009-05-15,1:2:41,5,-,0.01,13.83,2.77,9.97,4,022,Running
39.973381,116.333873,38,0,2009-05-15,1:2:46,5,-,0.01,5.38,1.08,3.89,4,022,Walking
39.973383,116.333929,39,1,2009-05-15,1:2:51,5,-,0.0,4.78,0.96,3.46,4,022,Walking
39.973374,116.333934,39,0,2009-05-15,1:2:56,5,-,0.0,1.09,0.22,0.79,4,022,Stopped
39.973379,116.334042,40,1,2009-05-15,1:3:1,5,-,0.01,9.22,1.84,6.62,4,022,Running
39.97339,116.334126,40,0,2009-05-15,1:3:6,5,-,0.01,7.26,1.45,5.22,4,022,Running
39.97339,116.334126,40,0,2009-05-15,1:3:9,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.97339,116.334132,40,0,2009-05-15,1:3:11,2,-,0.0,0.51,0.26,0.94,4,022,Stopped
39.973389,116.334123,40,0,2009-05-15,1:3:16,5,-,0.0,0.77,0.15,0.54,4,022,Stopped
39.973388,116.33413,40,0,2009-05-15,1:3:21,5,-,0.0,0.61,0.12,0.43,4,022,Stopped
39.973388,116.33413,40,0,2009-05-15,1:3:24,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973387,116.33413,40,0,2009-05-15,1:3:26,2,-,0.0,0.11,0.06,0.22,4,022,Stopped
39.973388,116.33414,40,0,2009-05-15,1:3:31,5,-,0.0,0.86,0.17,0.61,4,022,Stopped
39.973388,116.334137,40,0,2009-05-15,1:3:36,5,-,0.0,0.26,0.05,0.18,4,022,Stopped
39.973387,116.334129,40,0,2009-05-15,1:3:41,5,-,0.0,0.69,0.14,0.5,4,022,Stopped
39.973387,116.334136,40,0,2009-05-15,1:3:46,5,-,0.0,0.6,0.12,0.43,4,022,Stopped
39.973387,116.334136,40,0,2009-05-15,1:3:49,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973387,116.334144,40,0,2009-05-15,1:3:51,2,-,0.0,0.68,0.34,1.22,4,022,Stopped
39.973367,116.334043,41,1,2009-05-15,1:3:56,5,-,0.01,8.89,1.78,6.41,4,022,Running
39.973344,116.333923,41,0,2009-05-15,1:4:1,5,-,0.01,10.54,2.11,7.6,4,022,Running
39.973361,116.333861,41,0,2009-05-15,1:4:6,5,-,0.01,5.61,1.12,4.03,4,022,Running
39.97337,116.333805,41,0,2009-05-15,1:4:11,5,-,0.0,4.88,0.98,3.53,4,022,Walking
39.973345,116.333585,42,1,2009-05-15,1:4:16,5,-,0.02,18.95,3.79,13.64,4,022,Bycicl/Car
39.97334,116.333476,41,-1,2009-05-15,1:4:21,5,-,0.01,9.3,1.86,6.7,4,022,Running
39.973342,116.333332,42,1,2009-05-15,1:4:26,5,-,0.01,12.27,2.45,8.82,4,022,Running
39.973349,116.333278,42,0,2009-05-15,1:4:31,5,-,0.0,4.67,0.93,3.35,4,022,Walking
39.973345,116.333195,42,0,2009-05-15,1:4:36,5,-,0.01,7.09,1.42,5.11,4,022,Running
39.973329,116.333155,42,0,2009-05-15,1:4:41,5,-,0.0,3.84,0.77,2.77,4,022,Walking
39.973319,116.333137,42,0,2009-05-15,1:4:46,5,-,0.0,1.89,0.38,1.37,4,022,Stopped
39.973319,116.333137,42,0,2009-05-15,1:4:49,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.973319,116.333145,42,0,2009-05-15,1:4:51,2,-,0.0,0.68,0.34,1.22,4,022,Stopped
39.973337,116.333192,43,1,2009-05-15,1:4:56,5,-,0.0,4.48,0.9,3.24,4,022,Walking
39.973328,116.33313,43,0,2009-05-15,1:5:1,5,-,0.01,5.38,1.08,3.89,4,022,Walking
39.97333,116.333138,43,0,2009-05-15,1:5:6,5,-,0.0,0.72,0.14,0.5,4,022,Stopped
39.97333,116.333138,43,0,2009-05-15,1:5:11,5,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.97333,116.333138,43,0,2009-05-15,1:5:14,3,-,0.0,0.0,0.0,0.0,4,022,Stopped
39.97333,116.333139,43,0,2009-05-15,1:5:16,2,-,0.0,0.09,0.04,0.14,4,022,Stopped
