Lat,Long,Alt_m,Alt_dif,Date,hour,Diftime,SP-POI,dist_Km,dist_m,speed_m,speed_km,Week_day,user,transp
39.970843,116.302688,36,3,2009-03-08,1:3:37,5,-,0.0,3.3,0.66,2.38,6,022,Walking
39.97089,116.302693,37,1,2009-03-08,1:3:42,5,-,0.01,5.24,1.05,3.78,6,022,Walking
39.970942,116.302665,38,1,2009-03-08,1:3:47,5,-,0.01,6.26,1.25,4.5,6,022,Running
39.97096,116.302636,38,0,2009-03-08,1:3:52,5,-,0.0,3.18,0.64,2.3,6,022,Walking
39.970976,116.30255,38,0,2009-03-08,1:3:57,5,-,0.01,7.54,1.51,5.44,6,022,Running
39.970999,116.302533,38,0,2009-03-08,1:4:2,5,-,0.0,2.94,0.59,2.12,6,022,Walking
39.971035,116.30253,37,-1,2009-03-08,1:4:7,5,-,0.0,4.01,0.8,2.88,6,022,Walking
39.971069,116.302518,37,0,2009-03-08,1:4:12,5,-,0.0,3.92,0.78,2.81,6,022,Walking
39.971093,116.302456,37,0,2009-03-08,1:4:17,5,-,0.01,5.92,1.18,4.25,6,022,Running
39.97113,116.302403,37,0,2009-03-08,1:4:20,3,-,0.01,6.11,2.04,7.34,6,022,Running
39.971173,116.302354,38,1,2009-03-08,1:4:23,3,-,0.01,6.35,2.12,7.63,6,022,Running
39.971156,116.302348,37,-1,2009-03-08,1:4:28,5,-,0.0,1.96,0.39,1.4,6,022,Stopped
39.971075,116.302373,38,1,2009-03-08,1:4:32,4,-,0.01,9.26,2.31,8.32,6,022,Running
39.970888,116.302449,40,2,2009-03-08,1:4:33,1,-,0.02,21.78,21.78,78.41,6,022,Car Out
39.970836,116.302462,40,0,2009-03-08,1:4:35,2,-,0.01,5.89,2.94,10.58,6,022,Running
39.970788,116.302492,40,0,2009-03-08,1:4:39,4,-,0.01,5.92,1.48,5.33,6,022,Running
39.970746,116.302509,40,0,2009-03-08,1:4:44,5,-,0.0,4.89,0.98,3.53,6,022,Walking
39.970655,116.302451,40,0,2009-03-08,1:4:48,4,-,0.01,11.26,2.81,10.12,6,022,Running
39.970636,116.302442,41,1,2009-03-08,1:4:53,5,-,0.0,2.25,0.45,1.62,6,022,Stopped
39.970282,116.302084,42,1,2009-03-08,1:4:58,5,-,0.05,49.8,9.96,35.86,6,022,Car City
39.969201,116.300979,44,2,2009-03-08,1:5:6,8,-,0.15,152.69,19.09,68.72,6,022,Car City
39.969163,116.300901,46,2,2009-03-08,1:5:9,3,-,0.01,7.88,2.63,9.47,6,022,Running
39.969167,116.300883,46,0,2009-03-08,1:5:14,5,-,0.0,1.6,0.32,1.15,6,022,Stopped
39.969179,116.30093,43,-3,2009-03-08,1:5:18,4,-,0.0,4.22,1.05,3.78,6,022,Walking
39.96915,116.300943,39,-4,2009-03-08,1:5:20,2,-,0.0,3.41,1.71,6.16,6,022,Running
39.969127,116.300963,34,-5,2009-03-08,1:5:23,3,-,0.0,3.07,1.02,3.67,6,022,Walking
39.969158,116.301004,31,-3,2009-03-08,1:5:27,4,-,0.0,4.91,1.23,4.43,6,022,Running
39.969183,116.300999,28,-3,2009-03-08,1:5:32,5,-,0.0,2.81,0.56,2.02,6,022,Walking
39.969197,116.300991,27,-1,2009-03-08,1:5:37,5,-,0.0,1.7,0.34,1.22,6,022,Stopped
39.969215,116.301002,27,0,2009-03-08,1:5:42,5,-,0.0,2.21,0.44,1.58,6,022,Stopped
39.969304,116.301079,27,0,2009-03-08,1:5:47,5,-,0.01,11.87,2.37,8.53,6,022,Running
39.969397,116.30117,29,2,2009-03-08,1:5:48,1,-,0.01,12.93,12.93,46.55,6,022,Car City
39.969465,116.301211,29,0,2009-03-08,1:5:50,2,-,0.01,8.33,4.17,15.01,6,022,Bycicl/Car
39.969517,116.301229,31,2,2009-03-08,1:5:52,2,-,0.01,5.98,2.99,10.76,6,022,Running
39.969572,116.301243,32,1,2009-03-08,1:5:54,2,-,0.01,6.23,3.12,11.23,6,022,Running
39.969622,116.301255,33,1,2009-03-08,1:5:58,4,-,0.01,5.65,1.41,5.08,6,022,Running
39.969603,116.301228,33,0,2009-03-08,1:6:3,5,-,0.0,3.12,0.62,2.23,6,022,Walking
39.969622,116.301186,36,3,2009-03-08,1:6:8,5,-,0.0,4.16,0.83,2.99,6,022,Walking
39.969652,116.301156,39,3,2009-03-08,1:6:11,3,-,0.0,4.2,1.4,5.04,6,022,Running
39.969642,116.301129,41,2,2009-03-08,1:6:16,5,-,0.0,2.56,0.51,1.84,6,022,Stopped
39.969626,116.301086,44,3,2009-03-08,1:6:21,5,-,0.0,4.07,0.81,2.92,6,022,Walking
39.969633,116.301044,47,3,2009-03-08,1:6:26,5,-,0.0,3.66,0.73,2.63,6,022,Walking
39.969638,116.301002,49,2,2009-03-08,1:6:31,5,-,0.0,3.62,0.72,2.59,6,022,Walking
39.969629,116.300954,44,-5,2009-03-08,1:6:34,3,-,0.0,4.21,1.4,5.04,6,022,Running
39.969651,116.300928,40,-4,2009-03-08,1:6:39,5,-,0.0,3.3,0.66,2.38,6,022,Walking
39.969678,116.300944,42,2,2009-03-08,1:6:44,5,-,0.0,3.3,0.66,2.38,6,022,Walking
39.969692,116.300962,44,2,2009-03-08,1:6:49,5,-,0.0,2.19,0.44,1.58,6,022,Stopped
39.96972,116.300963,45,1,2009-03-08,1:6:54,5,-,0.0,3.11,0.62,2.23,6,022,Walking
39.969772,116.300954,48,3,2009-03-08,1:6:59,5,-,0.01,5.83,1.17,4.21,6,022,Running
39.969825,116.300925,49,1,2009-03-08,1:7:2,3,-,0.01,6.39,2.13,7.67,6,022,Running
39.969875,116.300897,51,2,2009-03-08,1:7:5,3,-,0.01,6.05,2.02,7.27,6,022,Running
39.969909,116.300843,53,2,2009-03-08,1:7:9,4,-,0.01,5.96,1.49,5.36,6,022,Running
39.969934,116.300774,55,2,2009-03-08,1:7:12,3,-,0.01,6.5,2.17,7.81,6,022,Running
39.969961,116.300707,56,1,2009-03-08,1:7:14,2,-,0.01,6.45,3.23,11.63,6,022,Running
39.969981,116.300658,59,3,2009-03-08,1:7:17,3,-,0.0,4.73,1.58,5.69,6,022,Running
39.970006,116.30064,63,4,2009-03-08,1:7:22,5,-,0.0,3.18,0.64,2.3,6,022,Walking
39.970062,116.300622,62,-1,2009-03-08,1:7:24,2,-,0.01,6.41,3.21,11.56,6,022,Running
39.970151,116.300534,64,2,2009-03-08,1:7:25,1,-,0.01,12.42,12.42,44.71,6,022,Car City
39.970205,116.300492,65,1,2009-03-08,1:7:28,3,-,0.01,6.99,2.33,8.39,6,022,Running
39.97025,116.300456,65,0,2009-03-08,1:7:30,2,-,0.01,5.87,2.94,10.58,6,022,Running
39.970281,116.300396,66,1,2009-03-08,1:7:32,2,-,0.01,6.17,3.08,11.09,6,022,Running
39.970331,116.300333,67,1,2009-03-08,1:7:34,2,-,0.01,7.73,3.87,13.93,6,022,Bycicl/Car
39.970413,116.300295,68,1,2009-03-08,1:7:36,2,-,0.01,9.68,4.84,17.42,6,022,Bycicl/Car
39.970465,116.300275,69,1,2009-03-08,1:7:37,1,-,0.01,6.03,6.03,21.71,6,022,Metro
39.970527,116.300243,70,1,2009-03-08,1:7:38,1,-,0.01,7.41,7.41,26.68,6,022,Car City
39.970666,116.300133,74,4,2009-03-08,1:7:39,1,-,0.02,18.08,18.08,65.09,6,022,Car City
39.970712,116.300127,74,0,2009-03-08,1:7:40,1,-,0.01,5.14,5.14,18.5,6,022,Bycicl/Car
39.970803,116.300098,76,2,2009-03-08,1:7:42,2,-,0.01,10.42,5.21,18.76,6,022,Bycicl/Car
39.970994,116.3006,71,-5,2009-03-08,1:7:43,1,-,0.05,47.76,47.76,171.94,6,022,Train
39.97104,116.300562,72,1,2009-03-08,1:7:44,1,-,0.01,6.05,6.05,21.78,6,022,Metro
39.971151,116.300797,72,0,2009-03-08,1:7:45,1,-,0.02,23.52,23.52,84.67,6,022,Car Out
39.97121,116.300833,72,0,2009-03-08,1:7:46,1,-,0.01,7.24,7.24,26.06,6,022,Car City
39.971289,116.300806,72,0,2009-03-08,1:7:47,1,-,0.01,9.08,9.08,32.69,6,022,Car City
39.971346,116.300801,73,1,2009-03-08,1:7:48,1,-,0.01,6.35,6.35,22.86,6,022,Metro
39.971404,116.300785,73,0,2009-03-08,1:7:49,1,-,0.01,6.59,6.59,23.72,6,022,Metro
39.971491,116.30076,74,1,2009-03-08,1:7:51,2,-,0.01,9.91,4.96,17.86,6,022,Bycicl/Car
39.971534,116.300742,74,0,2009-03-08,1:7:52,1,-,0.01,5.02,5.02,18.07,6,022,Bycicl/Car
39.971597,116.300691,76,2,2009-03-08,1:7:54,2,-,0.01,8.24,4.12,14.83,6,022,Bycicl/Car
39.971654,116.300638,77,1,2009-03-08,1:7:56,2,-,0.01,7.78,3.89,14.0,6,022,Bycicl/Car
39.971721,116.300593,78,1,2009-03-08,1:7:58,2,-,0.01,8.38,4.19,15.08,6,022,Bycicl/Car
39.971801,116.300548,79,1,2009-03-08,1:8:0,2,-,0.01,9.69,4.84,17.42,6,022,Bycicl/Car
39.971859,116.300531,80,1,2009-03-08,1:8:1,1,-,0.01,6.61,6.61,23.8,6,022,Metro
39.971912,116.300515,81,1,2009-03-08,1:8:2,1,-,0.01,6.05,6.05,21.78,6,022,Metro
39.971961,116.300499,82,1,2009-03-08,1:8:3,1,-,0.01,5.62,5.62,20.23,6,022,Metro
39.972011,116.300485,83,1,2009-03-08,1:8:4,1,-,0.01,5.69,5.69,20.48,6,022,Metro
39.972064,116.30047,84,1,2009-03-08,1:8:5,1,-,0.01,6.03,6.03,21.71,6,022,Metro
39.972128,116.300459,84,0,2009-03-08,1:8:6,1,-,0.01,7.18,7.18,25.85,6,022,Car City
39.972199,116.30045,85,1,2009-03-08,1:8:7,1,-,0.01,7.93,7.93,28.55,6,022,Car City
39.972288,116.300514,84,-1,2009-03-08,1:8:8,1,-,0.01,11.3,11.3,40.68,6,022,Car City
39.972385,116.300589,82,-2,2009-03-08,1:8:9,1,-,0.01,12.54,12.54,45.14,6,022,Car City
39.972469,116.300612,81,-1,2009-03-08,1:8:10,1,-,0.01,9.54,9.54,34.34,6,022,Car City
39.972555,116.300623,81,0,2009-03-08,1:8:11,1,-,0.01,9.61,9.61,34.6,6,022,Car City
39.972628,116.300623,80,-1,2009-03-08,1:8:12,1,-,0.01,8.12,8.12,29.23,6,022,Car City
39.972701,116.300619,80,0,2009-03-08,1:8:13,1,-,0.01,8.12,8.12,29.23,6,022,Car City
39.972763,116.300609,80,0,2009-03-08,1:8:14,1,-,0.01,6.95,6.95,25.02,6,022,Car City
39.972829,116.300602,81,1,2009-03-08,1:8:15,1,-,0.01,7.36,7.36,26.5,6,022,Car City
39.972888,116.300593,81,0,2009-03-08,1:8:16,1,-,0.01,6.61,6.61,23.8,6,022,Metro
39.972948,116.300585,82,1,2009-03-08,1:8:17,1,-,0.01,6.71,6.71,24.16,6,022,Car City
39.973022,116.300576,81,-1,2009-03-08,1:8:18,1,-,0.01,8.26,8.26,29.74,6,022,Car City
39.973095,116.300569,82,1,2009-03-08,1:8:19,1,-,0.01,8.14,8.14,29.3,6,022,Car City
39.973163,116.300557,81,-1,2009-03-08,1:8:20,1,-,0.01,7.63,7.63,27.47,6,022,Car City
39.973233,116.300543,81,0,2009-03-08,1:8:21,1,-,0.01,7.87,7.87,28.33,6,022,Car City
39.973295,116.300426,71,-10,2009-03-08,1:8:22,1,-,0.01,12.12,12.12,43.63,6,022,Car City
39.973448,116.300396,65,-6,2009-03-08,1:8:23,1,-,0.02,17.2,17.2,61.92,6,022,Car City
39.973583,116.300364,60,-5,2009-03-08,1:8:24,1,-,0.02,15.26,15.26,54.94,6,022,Car City
39.973628,116.300369,58,-2,2009-03-08,1:8:25,1,-,0.01,5.02,5.02,18.07,6,022,Bycicl/Car
39.973683,116.300374,57,-1,2009-03-08,1:8:30,5,-,0.01,6.13,1.23,4.43,6,022,Running
39.973683,116.300374,57,0,2009-03-08,1:8:33,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.973689,116.300366,58,1,2009-03-08,1:8:35,2,-,0.0,0.95,0.47,1.69,6,022,Stopped
39.973738,116.300376,59,1,2009-03-08,1:8:37,2,-,0.01,5.51,2.75,9.9,6,022,Running
39.973783,116.300387,60,1,2009-03-08,1:8:38,1,-,0.01,5.09,5.09,18.32,6,022,Bycicl/Car
39.973873,116.300377,59,-1,2009-03-08,1:8:40,2,-,0.01,10.04,5.02,18.07,6,022,Bycicl/Car
39.973966,116.300358,58,-1,2009-03-08,1:8:42,2,-,0.01,10.47,5.24,18.86,6,022,Bycicl/Car
39.974026,116.300336,56,-2,2009-03-08,1:8:43,1,-,0.01,6.93,6.93,24.95,6,022,Car City
39.974091,116.300324,52,-4,2009-03-08,1:8:44,1,-,0.01,7.3,7.3,26.28,6,022,Car City
39.974138,116.300322,50,-2,2009-03-08,1:8:45,1,-,0.01,5.23,5.23,18.83,6,022,Bycicl/Car
39.974213,116.300335,47,-3,2009-03-08,1:8:47,2,-,0.01,8.41,4.21,15.16,6,022,Bycicl/Car
39.974261,116.300376,46,-1,2009-03-08,1:8:49,2,-,0.01,6.38,3.19,11.48,6,022,Running
39.974294,116.300423,45,-1,2009-03-08,1:8:50,1,-,0.01,5.43,5.43,19.55,6,022,Bycicl/Car
39.974322,116.300484,44,-1,2009-03-08,1:8:51,1,-,0.01,6.06,6.06,21.82,6,022,Metro
39.974335,116.300552,44,0,2009-03-08,1:8:52,1,-,0.01,5.97,5.97,21.49,6,022,Metro
39.974342,116.300623,44,0,2009-03-08,1:8:53,1,-,0.01,6.1,6.1,21.96,6,022,Metro
39.974347,116.300695,44,0,2009-03-08,1:8:54,1,-,0.01,6.16,6.16,22.18,6,022,Metro
39.974363,116.300782,43,-1,2009-03-08,1:8:55,1,-,0.01,7.62,7.62,27.43,6,022,Car City
39.974376,116.300863,42,-1,2009-03-08,1:8:56,1,-,0.01,7.05,7.05,25.38,6,022,Car City
39.974388,116.300944,42,0,2009-03-08,1:8:57,1,-,0.01,7.03,7.03,25.31,6,022,Car City
39.974419,116.301044,42,0,2009-03-08,1:8:58,1,-,0.01,9.19,9.19,33.08,6,022,Car City
39.97441,116.301156,42,0,2009-03-08,1:8:59,1,-,0.01,9.6,9.6,34.56,6,022,Car City
39.974411,116.301258,42,0,2009-03-08,1:9:0,1,-,0.01,8.69,8.69,31.28,6,022,Car City
39.974417,116.301361,41,-1,2009-03-08,1:9:1,1,-,0.01,8.8,8.8,31.68,6,022,Car City
39.974423,116.301459,41,0,2009-03-08,1:9:2,1,-,0.01,8.38,8.38,30.17,6,022,Car City
39.974433,116.301555,40,-1,2009-03-08,1:9:3,1,-,0.01,8.26,8.26,29.74,6,022,Car City
39.974437,116.301648,40,0,2009-03-08,1:9:4,1,-,0.01,7.94,7.94,28.58,6,022,Car City
39.97444,116.301736,40,0,2009-03-08,1:9:5,1,-,0.01,7.51,7.51,27.04,6,022,Car City
39.974444,116.301815,40,0,2009-03-08,1:9:6,1,-,0.01,6.75,6.75,24.3,6,022,Car City
39.974448,116.301885,40,0,2009-03-08,1:9:7,1,-,0.01,5.98,5.98,21.53,6,022,Metro
39.974464,116.301963,40,0,2009-03-08,1:9:8,1,-,0.01,6.88,6.88,24.77,6,022,Car City
39.974476,116.302029,40,0,2009-03-08,1:9:9,1,-,0.01,5.78,5.78,20.81,6,022,Metro
39.974502,116.302101,38,-2,2009-03-08,1:9:11,2,-,0.01,6.78,3.39,12.2,6,022,Bycicl/Car
39.974535,116.302104,38,0,2009-03-08,1:9:16,5,-,0.0,3.68,0.74,2.66,6,022,Walking
39.974535,116.302104,38,0,2009-03-08,1:9:19,3,-,0.0,0.0,0.0,0.0,6,022,Stopped
39.974535,116.30211,38,0,2009-03-08,1:9:21,2,-,0.0,0.51,0.26,0.94,6,022,Stopped
39.974525,116.302169,37,-1,2009-03-08,1:9:26,5,-,0.01,5.15,1.03,3.71,6,022,Walking
39.974524,116.302241,36,-1,2009-03-08,1:9:28,2,-,0.01,6.14,3.07,11.05,6,022,Running
39.974548,116.302339,36,0,2009-03-08,1:9:30,2,-,0.01,8.77,4.38,15.77,6,022,Bycicl/Car
39.97456,116.302396,36,0,2009-03-08,1:9:31,1,-,0.01,5.04,5.04,18.14,6,022,Bycicl/Car
39.97458,116.302461,36,0,2009-03-08,1:9:32,1,-,0.01,5.97,5.97,21.49,6,022,Metro
39.974589,116.30253,36,0,2009-03-08,1:9:33,1,-,0.01,5.96,5.96,21.46,6,022,Metro
39.9746,116.30261,36,0,2009-03-08,1:9:34,1,-,0.01,6.93,6.93,24.95,6,022,Car City
39.97459,116.302695,36,0,2009-03-08,1:9:35,1,-,0.01,7.33,7.33,26.39,6,022,Car City
39.974562,116.302782,37,1,2009-03-08,1:9:36,1,-,0.01,8.04,8.04,28.94,6,022,Car City
39.974582,116.302871,37,0,2009-03-08,1:9:37,1,-,0.01,7.9,7.9,28.44,6,022,Car City
39.974598,116.302959,37,0,2009-03-08,1:9:38,1,-,0.01,7.71,7.71,27.76,6,022,Car City
39.974621,116.303051,38,1,2009-03-08,1:9:39,1,-,0.01,8.25,8.25,29.7,6,022,Car City
39.974585,116.303151,38,0,2009-03-08,1:9:40,1,-,0.01,9.41,9.41,33.88,6,022,Car City
39.974581,116.303249,38,0,2009-03-08,1:9:41,1,-,0.01,8.36,8.36,30.1,6,022,Car City
39.974578,116.303347,38,0,2009-03-08,1:9:42,1,-,0.01,8.36,8.36,30.1,6,022,Car City
39.974567,116.30345,38,0,2009-03-08,1:9:43,1,-,0.01,8.86,8.86,31.9,6,022,Car City
39.974546,116.303558,39,1,2009-03-08,1:9:44,1,-,0.01,9.49,9.49,34.16,6,022,Car City
39.974543,116.303669,39,0,2009-03-08,1:9:45,1,-,0.01,9.46,9.46,34.06,6,022,Car City
39.97456,116.303792,40,1,2009-03-08,1:9:46,1,-,0.01,10.65,10.65,38.34,6,022,Car City
39.974569,116.303919,39,-1,2009-03-08,1:9:47,1,-,0.01,10.87,10.87,39.13,6,022,Car City
39.974568,116.304043,40,1,2009-03-08,1:9:48,1,-,0.01,10.57,10.57,38.05,6,022,Car City
39.974566,116.304166,39,-1,2009-03-08,1:9:49,1,-,0.01,10.48,10.48,37.73,6,022,Car City
39.974603,116.304302,40,1,2009-03-08,1:9:50,1,-,0.01,12.3,12.3,44.28,6,022,Car City
39.974607,116.304428,41,1,2009-03-08,1:9:51,1,-,0.01,10.75,10.75,38.7,6,022,Car City
39.974618,116.304567,40,-1,2009-03-08,1:9:52,1,-,0.01,11.91,11.91,42.88,6,022,Car City
39.974652,116.30471,41,1,2009-03-08,1:9:53,1,-,0.01,12.76,12.76,45.94,6,022,Car City
39.974664,116.304848,40,-1,2009-03-08,1:9:54,1,-,0.01,11.83,11.83,42.59,6,022,Car City
39.974651,116.304977,41,1,2009-03-08,1:9:55,1,-,0.01,11.09,11.09,39.92,6,022,Car City
39.974657,116.305102,41,0,2009-03-08,1:9:56,1,-,0.01,10.67,10.67,38.41,6,022,Car City
39.97465,116.305244,41,0,2009-03-08,1:9:57,1,-,0.01,12.13,12.13,43.67,6,022,Car City
39.97465,116.305373,40,-1,2009-03-08,1:9:58,1,-,0.01,10.99,10.99,39.56,6,022,Car City
39.974657,116.305515,40,0,2009-03-08,1:9:59,1,-,0.01,12.13,12.13,43.67,6,022,Car City
39.974665,116.305652,41,1,2009-03-08,1:10:0,1,-,0.01,11.71,11.71,42.16,6,022,Car City
39.974666,116.305796,41,0,2009-03-08,1:10:1,1,-,0.01,12.27,12.27,44.17,6,022,Car City
39.974631,116.30595,41,0,2009-03-08,1:10:2,1,-,0.01,13.69,13.69,49.28,6,022,Car City
39.97463,116.306099,42,1,2009-03-08,1:10:3,1,-,0.01,12.7,12.7,45.72,6,022,Car City
39.974626,116.306245,42,0,2009-03-08,1:10:4,1,-,0.01,12.45,12.45,44.82,6,022,Car City
39.974624,116.306394,42,0,2009-03-08,1:10:5,1,-,0.01,12.7,12.7,45.72,6,022,Car City
39.974641,116.306553,43,1,2009-03-08,1:10:6,1,-,0.01,13.68,13.68,49.25,6,022,Car City
39.974645,116.30671,43,0,2009-03-08,1:10:7,1,-,0.01,13.39,13.39,48.2,6,022,Car City
39.974645,116.306861,42,-1,2009-03-08,1:10:8,1,-,0.01,12.87,12.87,46.33,6,022,Car City
39.974639,116.307002,42,0,2009-03-08,1:10:9,1,-,0.01,12.03,12.03,43.31,6,022,Car City
39.974646,116.307145,42,0,2009-03-08,1:10:10,1,-,0.01,12.21,12.21,43.96,6,022,Car City
39.974657,116.307288,42,0,2009-03-08,1:10:11,1,-,0.01,12.25,12.25,44.1,6,022,Car City
39.974668,116.307431,42,0,2009-03-08,1:10:12,1,-,0.01,12.25,12.25,44.1,6,022,Car City
39.974668,116.307571,41,-1,2009-03-08,1:10:13,1,-,0.01,11.93,11.93,42.95,6,022,Car City
39.974671,116.307714,41,0,2009-03-08,1:10:14,1,-,0.01,12.19,12.19,43.88,6,022,Car City
39.974646,116.307858,42,1,2009-03-08,1:10:15,1,-,0.01,12.58,12.58,45.29,6,022,Car City
39.974643,116.307989,42,0,2009-03-08,1:10:16,1,-,0.01,11.17,11.17,40.21,6,022,Car City
39.974645,116.308115,42,0,2009-03-08,1:10:17,1,-,0.01,10.74,10.74,38.66,6,022,Car City
39.97465,116.308251,43,1,2009-03-08,1:10:18,1,-,0.01,11.6,11.6,41.76,6,022,Car City
39.974654,116.308385,42,-1,2009-03-08,1:10:19,1,-,0.01,11.43,11.43,41.15,6,022,Car City
39.974659,116.308513,42,0,2009-03-08,1:10:20,1,-,0.01,10.92,10.92,39.31,6,022,Car City
39.974659,116.308637,42,0,2009-03-08,1:10:21,1,-,0.01,10.57,10.57,38.05,6,022,Car City
39.974654,116.30876,42,0,2009-03-08,1:10:22,1,-,0.01,10.5,10.5,37.8,6,022,Car City
39.974645,116.308879,43,1,2009-03-08,1:10:23,1,-,0.01,10.19,10.19,36.68,6,022,Car City
39.974652,116.308996,43,0,2009-03-08,1:10:24,1,-,0.01,10.0,10.0,36.0,6,022,Car City
39.974629,116.309116,44,1,2009-03-08,1:10:25,1,-,0.01,10.54,10.54,37.94,6,022,Car City
39.974621,116.309235,44,0,2009-03-08,1:10:26,1,-,0.01,10.18,10.18,36.65,6,022,Car City
39.974618,116.309351,44,0,2009-03-08,1:10:27,1,-,0.01,9.89,9.89,35.6,6,022,Car City
39.974628,116.309468,44,0,2009-03-08,1:10:28,1,-,0.01,10.03,10.03,36.11,6,022,Car City
39.974629,116.309582,44,0,2009-03-08,1:10:29,1,-,0.01,9.71,9.71,34.96,6,022,Car City
39.97464,116.309703,45,1,2009-03-08,1:10:30,1,-,0.01,10.38,10.38,37.37,6,022,Car City
39.974645,116.309821,46,1,2009-03-08,1:10:31,1,-,0.01,10.07,10.07,36.25,6,022,Car City
39.974652,116.309942,46,0,2009-03-08,1:10:32,1,-,0.01,10.34,10.34,37.22,6,022,Car City
