Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.003238,116.324428,53.0,5.0,0.02,4.42
40.003091,116.32443899999998,53.0,5.0,0.02,3.27
40.002939000000005,116.324399,56.0,5.0,0.02,3.45
40.002834,116.32437,58.0,5.0,0.01,2.39
40.002707,116.324343,56.0,5.0,0.01,2.86
40.002689000000004,116.32431899999999,56.0,5.0,0.0,0.57
40.002635999999995,116.32433999999999,57.0,5.0,0.01,1.23
40.002434,116.32439699999999,58.0,5.0,0.02,4.6
40.002266,116.324436,59.0,5.0,0.02,3.79
40.00209,116.324469,60.0,5.0,0.02,3.95
40.001844,116.32441200000001,60.0,5.0,0.03,5.56
40.001574,116.324376,59.0,5.0,0.03,6.04
40.001384,116.324398,57.0,5.0,0.02,4.24
40.001214000000004,116.324453,57.0,5.0,0.02,3.9
40.001098,116.324468,60.0,5.0,0.01,2.59
40.001028999999996,116.324458,60.0,5.0,0.01,1.54
40.000919,116.324458,60.0,5.0,0.01,2.45
40.000724,116.324501,63.0,5.0,0.02,4.4
40.000417,116.324528,61.0,5.0,0.03,6.84
40.000249,116.32458600000001,62.0,5.0,0.02,3.86
40.000142,116.32481299999999,61.0,5.0,0.02,4.54
40.000085,116.325027,59.0,5.0,0.02,3.86
40.000002,116.32523700000002,58.0,5.0,0.02,4.03
39.999958,116.325446,57.0,5.0,0.02,3.69
39.999864,116.325649,56.0,5.0,0.02,4.04
39.999840999999996,116.325878,55.0,5.0,0.02,3.93
39.999834,116.32611100000001,54.0,5.0,0.02,3.97
39.999831,116.326328,53.0,5.0,0.02,3.7
39.999848,116.32656200000001,52.0,5.0,0.02,4.0
39.999842,116.32678,51.0,5.0,0.02,3.72
39.999859,116.326998,52.0,5.0,0.02,3.73
39.999882,116.327197,52.0,5.0,0.02,3.43
39.999881,116.32733200000001,52.0,5.0,0.01,2.3
39.999972,116.32734199999999,51.0,5.0,0.01,2.03
39.99998,116.32731799999999,51.0,5.0,0.0,0.45
39.999992,116.32731899999999,50.0,5.0,0.0,0.27
40.000007000000004,116.32731299999999,49.0,5.0,0.0,0.35
40.000007000000004,116.32731299999999,49.0,3.0,0.0,0.0
40.000014,116.32731100000001,49.0,2.0,0.0,0.4
40.000032,116.32731299999999,49.0,5.0,0.0,0.4
40.000028,116.327312,49.0,5.0,0.0,0.09
40.000028,116.327312,49.0,3.0,0.0,0.0
40.000021000000004,116.327308,49.0,2.0,0.0,0.42
