Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.011431,116.311978,20.0,5.0,0.0,0.37
40.011426,116.31197900000001,20.0,5.0,0.0,0.11
40.011425,116.31197900000001,20.0,5.0,0.0,0.02
40.011425,116.31197900000001,20.0,3.0,0.0,0.0
40.011423,116.31197900000001,20.0,2.0,0.0,0.11
40.011384,116.312045,21.0,5.0,0.01,1.42
40.011346,116.312175,20.0,5.0,0.01,2.37
40.011326000000004,116.312304,21.0,4.0,0.01,2.8
40.011285,116.312425,23.0,4.0,0.01,2.82
40.011119,116.31252099999999,30.0,3.0,0.01,3.27
40.01103,116.312504,34.0,3.0,0.01,3.33
40.010934999999996,116.312495,38.0,3.0,0.01,3.53
40.01084,116.31248899999999,41.0,3.0,0.01,3.53
40.010744,116.31248300000001,41.0,3.0,0.01,3.56
40.010628999999994,116.31251699999999,42.0,4.0,0.01,3.28
40.010388,116.31254799999999,50.0,3.0,0.01,4.2
40.010265999999994,116.31256699999999,51.0,3.0,0.01,4.55
40.010146999999996,116.31258600000001,55.0,3.0,0.01,4.44
40.010054,116.31261599999999,53.0,2.0,0.01,5.33
40.009822,116.31263999999999,53.0,3.0,0.01,3.85
40.009714,116.31265,53.0,3.0,0.01,4.01
40.009619,116.312657,53.0,3.0,0.01,3.53
40.009515,116.31268200000001,50.0,3.0,0.01,3.92
40.009456,116.31278400000001,47.0,3.0,0.01,3.63
40.00947,116.3129,49.0,3.0,0.01,3.33
40.009477000000004,116.313029,46.0,4.0,0.01,2.75
40.00947,116.313142,44.0,4.0,0.01,2.42
40.00949,116.313282,44.0,5.0,0.01,2.43
40.009485,116.3134,46.0,4.0,0.01,2.52
40.009458,116.313677,44.0,2.0,0.01,5.19
40.009552,116.31419,49.0,3.0,0.01,4.28
40.009534,116.31430300000001,51.0,3.0,0.01,3.28
40.00955,116.314444,54.0,4.0,0.01,3.04
40.00956,116.314576,56.0,3.0,0.01,3.77
40.00956,116.31474399999999,58.0,3.0,0.01,4.77
40.009561,116.31489199999999,60.0,3.0,0.01,4.2
40.009572,116.31503500000001,63.0,3.0,0.01,4.08
40.009598,116.315154,63.0,2.0,0.01,5.27
40.009606,116.31536000000001,65.0,4.0,0.02,4.39
40.0096,116.31540700000001,67.0,5.0,0.0,0.81
40.0095,116.315454,70.0,4.0,0.01,2.96
40.009446999999994,116.31552099999999,80.0,2.0,0.01,4.1
40.009347,116.31555,83.0,2.0,0.01,5.7
40.00925,116.315582,86.0,2.0,0.01,5.56
40.00915,116.3157,89.0,2.0,0.01,7.5
40.009096,116.315828,90.0,2.0,0.01,6.22
40.009074,116.31594399999999,91.0,2.0,0.01,5.09
40.009066,116.31613700000001,94.0,3.0,0.02,5.49
40.00904,116.31629199999999,97.0,2.0,0.01,6.75
40.009023,116.316428,99.0,2.0,0.01,5.87
40.009021000000004,116.31658,98.0,3.0,0.01,4.32
40.009015000000005,116.317004,100.0,3.0,0.01,4.4
40.009025,116.317128,100.0,2.0,0.01,5.31
40.009028,116.317254,96.0,3.0,0.01,3.58
40.008983,116.31732,97.0,5.0,0.01,1.51
40.008955,116.317325,93.0,5.0,0.0,0.63
40.008883000000004,116.31732,89.0,5.0,0.01,1.6
40.008615999999996,116.317392,77.0,3.0,0.01,3.38
40.008518,116.31748300000001,81.0,4.0,0.01,3.34
40.008418,116.317539,82.0,4.0,0.01,3.02
40.008319,116.317521,81.0,3.0,0.01,3.7
40.008221,116.317489,78.0,3.0,0.01,3.74
40.008127,116.317539,76.0,3.0,0.01,3.76
40.008023,116.317521,75.0,3.0,0.01,3.89
40.007932000000004,116.317423,71.0,3.0,0.01,4.37
40.007828,116.317424,69.0,3.0,0.01,3.85
40.007723999999996,116.31744499999999,68.0,5.0,0.01,2.34
40.007645000000004,116.31738500000002,65.0,3.0,0.01,3.39
40.007543,116.31737,62.0,3.0,0.01,3.8
40.007459000000004,116.317327,60.0,2.0,0.01,5.01
40.00728,116.317251,67.0,1.0,0.02,20.93
40.007141,116.317231,69.0,1.0,0.02,15.55
40.007026,116.317196,74.0,2.0,0.01,6.57
40.006903,116.317228,76.0,2.0,0.01,6.97
40.006673,116.317223,78.0,3.0,0.01,4.42
40.006555,116.317264,78.0,3.0,0.01,4.53
40.006465999999996,116.317323,75.0,2.0,0.01,5.55
40.006342,116.317347,75.0,2.0,0.01,6.97
40.006235,116.31736799999999,75.0,2.0,0.01,6.01
40.006138,116.317407,76.0,2.0,0.01,5.64
40.006040000000006,116.31746899999999,78.0,3.0,0.01,4.04
40.005949,116.31748999999999,75.0,2.0,0.01,5.14
40.005772,116.317508,69.0,2.0,0.01,4.91
40.005683000000005,116.317523,68.0,2.0,0.01,4.99
40.005565999999995,116.317528,65.0,3.0,0.01,4.34
40.00544,116.317526,63.0,3.0,0.01,4.67
40.005338,116.317572,63.0,3.0,0.01,4.0
40.005219,116.31764299999999,58.0,3.0,0.01,4.85
40.005122,116.31766100000002,56.0,3.0,0.01,3.63
40.005016,116.317702,56.0,3.0,0.01,4.1
40.004842,116.317851,60.0,2.0,0.01,4.93
40.00478,116.317986,63.0,4.0,0.01,3.35
40.004734,116.318126,63.0,3.0,0.01,4.33
40.004709999999996,116.31823899999999,66.0,3.0,0.01,3.33
40.004690000000004,116.318554,63.0,3.0,0.01,4.63
40.004690000000004,116.318707,61.0,3.0,0.01,4.34
40.004674,116.318844,61.0,3.0,0.01,3.93
40.004686,116.31896200000001,62.0,3.0,0.01,3.38
40.0047,116.319123,62.0,3.0,0.01,4.6
40.004713,116.31926599999998,62.0,3.0,0.01,4.09
40.004727,116.319374,66.0,3.0,0.01,3.11
40.004754,116.319534,65.0,3.0,0.01,4.65
40.004758,116.32010600000001,66.0,4.0,0.01,2.95
40.004773,116.320254,66.0,3.0,0.01,4.24
40.004806,116.320371,64.0,2.0,0.01,5.31
40.004868,116.320752,59.0,5.0,0.01,2.16
40.004812,116.320977,64.0,4.0,0.01,2.92
40.004732000000004,116.321063,62.0,5.0,0.01,2.3
40.004649,116.321092,58.0,5.0,0.01,1.91
40.00457,116.32111299999998,55.0,5.0,0.01,1.79
40.004478000000006,116.32115300000001,53.0,5.0,0.01,2.16
40.004267,116.32118999999999,49.0,5.0,0.01,2.55
40.004173,116.321246,46.0,4.0,0.01,2.87
40.00407,116.321261,44.0,3.0,0.01,3.84
40.003952000000005,116.32123999999999,40.0,4.0,0.01,3.31
40.003854,116.32125800000001,39.0,3.0,0.01,3.67
40.003739,116.321293,35.0,4.0,0.01,3.28
40.00363,116.321301,31.0,3.0,0.01,4.05
40.003516,116.321307,30.0,3.0,0.01,4.23
40.003419,116.32131000000001,30.0,2.0,0.01,5.39
40.003294,116.321316,30.0,3.0,0.01,4.64
40.003197,116.321335,30.0,3.0,0.01,3.64
40.00288,116.321408,32.0,5.0,0.01,2.26
40.002790999999995,116.321469,35.0,4.0,0.01,2.79
40.00273,116.321504,36.0,5.0,0.01,1.48
40.002651,116.32150800000001,35.0,5.0,0.01,1.76
40.002537,116.321527,33.0,4.0,0.01,3.19
40.002426,116.321542,32.0,5.0,0.01,2.48
40.002309000000004,116.32156100000002,32.0,5.0,0.01,2.62
40.002101,116.321601,35.0,4.0,0.01,3.08
40.002008000000004,116.32163100000001,39.0,4.0,0.01,2.66
40.001907,116.32166799999999,40.0,4.0,0.01,2.92
40.001815,116.321673,42.0,4.0,0.01,2.56
40.001732000000004,116.321673,44.0,5.0,0.01,1.85
40.00164,116.321665,44.0,5.0,0.01,2.05
40.001564,116.321591,42.0,4.0,0.01,2.63
40.001478999999996,116.321533,39.0,4.0,0.01,2.67
40.001384,116.32156100000002,39.0,5.0,0.01,2.17
40.001290999999995,116.321578,37.0,3.0,0.01,3.48
40.001022999999996,116.321497,46.0,3.0,0.03,10.2
40.000892,116.321574,48.0,3.0,0.02,5.33
40.000448999999996,116.32153799999999,57.0,4.0,0.05,12.34
40.000285999999996,116.321623,67.0,2.0,0.02,9.76
40.000145,116.321743,76.0,1.0,0.02,18.72
40.000035,116.32188700000002,88.0,1.0,0.01,8.76
39.999908000000005,116.32203799999999,88.0,2.0,0.02,9.55
39.999833,116.32215900000001,94.0,2.0,0.01,6.63
39.999751,116.32230700000001,98.0,2.0,0.02,7.78
39.9997,116.322404,98.0,2.0,0.01,5.01
39.999681,116.32256799999999,97.0,3.0,0.01,4.71
39.999646000000006,116.322722,89.0,3.0,0.01,4.56
39.999611,116.322847,86.0,3.0,0.01,3.78
39.999604,116.322973,88.0,4.0,0.01,2.69
39.999583,116.323127,89.0,4.0,0.01,3.33
39.999573999999996,116.323256,91.0,4.0,0.01,2.76
39.999547,116.323407,89.0,3.0,0.01,4.4
39.999564,116.323613,98.0,4.0,0.01,2.56
39.999615000000006,116.32371499999999,99.0,3.0,0.01,3.46
39.999648,116.32381799999999,103.0,4.0,0.01,2.38
39.999678,116.323943,108.0,5.0,0.01,2.23
39.999654,116.32405200000001,112.0,4.0,0.01,2.42
39.999619,116.324169,117.0,2.0,0.01,5.35
39.999590000000005,116.324307,121.0,3.0,0.01,4.06
39.999579,116.324423,124.0,2.0,0.01,4.98
39.999549,116.32458000000001,128.0,2.0,0.01,6.89
39.999571,116.32477,133.0,2.0,0.02,8.19
39.999514000000005,116.32498899999999,142.0,3.0,0.01,3.28
39.999376,116.32514099999999,144.0,3.0,0.01,3.7
39.999311999999996,116.32525600000001,142.0,3.0,0.01,4.04
39.999246,116.325374,141.0,3.0,0.01,4.15
39.999179999999996,116.325471,142.0,2.0,0.01,5.53
39.999131,116.325604,139.0,2.0,0.01,6.29
39.999114,116.32569699999999,124.0,2.0,0.01,4.07
39.999043,116.325801,106.0,2.0,0.01,3.58
39.998978,116.325878,95.0,3.0,0.01,3.25
39.998906,116.32592,87.0,3.0,0.01,2.92
39.998816999999995,116.325984,77.0,3.0,0.01,3.77
39.998759,116.32609199999999,72.0,3.0,0.01,3.75
39.99866,116.32615,67.0,4.0,0.01,3.02
39.998473,116.326218,65.0,4.0,0.01,2.98
39.998432,116.326241,66.0,5.0,0.0,0.99
39.998317,116.32621999999999,66.0,3.0,0.01,4.3
39.998166,116.32624299999999,64.0,3.0,0.02,5.63
39.997779,116.326292,76.0,3.0,0.01,4.3
39.997675,116.326319,78.0,4.0,0.01,2.95
39.997599,116.32633799999999,85.0,3.0,0.01,2.87
39.997278,116.326479,109.0,3.0,0.02,6.04
39.997164,116.32646799999999,111.0,3.0,0.01,4.24
39.997060999999995,116.326448,114.0,3.0,0.01,3.86
39.996959000000004,116.326451,116.0,3.0,0.01,3.78
39.996866,116.326472,118.0,3.0,0.01,3.5
39.996778000000006,116.32652399999999,119.0,3.0,0.01,3.58
39.996682,116.32656000000001,124.0,3.0,0.01,3.7
39.996593,116.32656599999999,127.0,4.0,0.01,2.48
39.996503000000004,116.32656999999999,128.0,5.0,0.01,2.0
39.996409,116.32656599999999,131.0,4.0,0.01,2.62
39.996241999999995,116.326518,133.0,2.0,0.02,9.51
39.996137,116.326509,139.0,2.0,0.01,5.85
39.996032,116.32651399999999,144.0,2.0,0.01,5.84
39.995940000000004,116.326516,147.0,2.0,0.01,5.12
39.995865,116.32651299999999,154.0,4.0,0.01,2.08
39.995765999999996,116.326504,154.0,4.0,0.01,2.76
39.995678000000005,116.32650100000001,159.0,3.0,0.01,3.26
39.995564,116.326495,166.0,3.0,0.01,4.23
39.995452,116.32650100000001,171.0,3.0,0.01,4.15
39.995359,116.32654099999999,173.0,4.0,0.01,2.72
39.995298,116.326554,175.0,5.0,0.01,1.37
39.99527,116.3265,182.0,5.0,0.01,1.11
39.995172,116.32654699999999,185.0,4.0,0.01,2.9
39.995084999999996,116.32653300000001,188.0,3.0,0.01,3.25
39.994966,116.32654099999999,191.0,3.0,0.01,4.42
39.994871,116.32654199999999,192.0,3.0,0.01,3.52
39.994739,116.32658300000001,196.0,4.0,0.01,3.56
39.994437,116.32655,208.0,1.0,0.03,33.7
39.994229,116.32638700000001,213.0,1.0,0.03,26.98
39.994115,116.326329,213.0,2.0,0.01,6.8
39.993992,116.32626200000001,213.0,1.0,0.01,14.82
39.993868,116.326206,215.0,1.0,0.01,14.59
39.993769,116.32626100000002,223.0,1.0,0.01,11.96
39.993757,116.32635800000001,232.0,5.0,0.01,1.67
39.993831,116.32646299999999,229.0,2.0,0.01,6.08
39.993798999999996,116.326498,227.0,5.0,0.0,0.93
39.993815000000005,116.32650500000001,217.0,4.0,0.0,0.47
39.993787,116.32651899999999,211.0,5.0,0.0,0.67
39.993716,116.32649599999999,212.0,5.0,0.01,1.63
39.993626,116.326422,214.0,4.0,0.01,2.96
39.993518,116.32640500000001,218.0,4.0,0.01,3.02
39.993435,116.326394,222.0,5.0,0.01,1.86
39.993379,116.326376,224.0,5.0,0.01,1.28
39.993319,116.326434,230.0,2.0,0.01,4.15
39.993252000000005,116.32651200000001,235.0,2.0,0.01,4.99
39.993194,116.32658700000002,239.0,3.0,0.01,3.03
39.993033000000004,116.32668899999999,242.0,4.0,0.01,2.53
39.992896,116.326727,240.0,4.0,0.02,3.89
39.992769,116.326755,240.0,4.0,0.01,3.58
39.992668,116.32673100000001,239.0,4.0,0.01,2.85
39.992554,116.326695,237.0,3.0,0.01,4.35
39.992459999999994,116.326695,239.0,4.0,0.01,2.61
39.992371999999996,116.32663500000001,242.0,4.0,0.01,2.76
39.992204,116.326522,247.0,2.0,0.01,5.04
39.992052,116.326674,248.0,3.0,0.01,3.38
39.991979,116.326748,248.0,3.0,0.01,3.43
39.991894,116.32678500000002,249.0,5.0,0.01,1.99
39.991785,116.32680500000001,250.0,5.0,0.01,2.45
39.991689,116.326816,252.0,4.0,0.01,2.68
39.991628999999996,116.326838,256.0,5.0,0.01,1.39
39.991499,116.326848,256.0,2.0,0.01,7.24
39.991395000000004,116.326917,258.0,3.0,0.01,4.32
39.991303,116.326995,261.0,5.0,0.01,2.44
39.991219,116.326994,264.0,4.0,0.01,2.33
39.991121,116.326986,267.0,2.0,0.01,5.46
39.991005,116.326978,270.0,3.0,0.01,4.31
39.990911,116.326967,271.0,2.0,0.01,5.25
39.990774,116.326954,273.0,3.0,0.02,5.09
39.990664,116.326945,274.0,3.0,0.01,4.09
39.990594,116.32691399999999,270.0,5.0,0.01,1.64
39.990358,116.32694199999999,270.0,3.0,0.01,4.2
39.990145,116.32696200000001,271.0,3.0,0.02,7.92
39.990048,116.326958,270.0,2.0,0.01,5.39
39.989802000000005,116.32701000000002,274.0,5.0,0.02,3.45
39.989693,116.327041,277.0,4.0,0.01,3.1
39.989577000000004,116.327069,279.0,4.0,0.01,3.28
39.98942,116.327097,281.0,3.0,0.02,5.87
39.989313,116.32711699999999,283.0,2.0,0.01,6.01
39.989199,116.327127,285.0,4.0,0.01,3.17
39.989059999999995,116.327148,284.0,2.0,0.02,7.78
39.988962,116.32715900000001,284.0,2.0,0.01,5.47
39.988888,116.327074,279.0,3.0,0.01,3.65
39.988793,116.327037,277.0,3.0,0.01,3.67
39.988682,116.327046,275.0,3.0,0.01,4.12
39.988569,116.32706499999999,272.0,2.0,0.01,6.33
39.988463,116.327069,273.0,3.0,0.01,3.93
39.988343,116.32712,273.0,3.0,0.01,4.68
39.988248,116.327168,274.0,1.0,0.01,11.33
39.988137,116.32721399999998,272.0,1.0,0.01,12.95
39.987794,116.32717099999999,287.0,2.0,0.04,19.16
39.987699,116.327197,282.0,3.0,0.01,3.6
39.987631,116.327326,269.0,2.0,0.01,6.67
39.987522,116.32742900000001,271.0,1.0,0.01,14.96
39.98741,116.32738,280.0,3.0,0.01,4.38
39.987341,116.32725900000001,283.0,1.0,0.01,12.85
39.987266,116.32712099999999,281.0,1.0,0.01,14.41
39.987239,116.327024,276.0,5.0,0.01,1.76
39.987103999999995,116.326998,274.0,2.0,0.02,7.58
39.986976,116.32694099999999,267.0,2.0,0.02,7.52
39.986898,116.326917,261.0,3.0,0.01,2.97
39.986807,116.32693799999998,254.0,2.0,0.01,5.14
39.986686999999996,116.32699,242.0,3.0,0.01,4.69
39.986619,116.32701499999999,237.0,5.0,0.01,1.57
39.986598,116.32702900000001,238.0,5.0,0.0,0.52
39.986608000000004,116.32703899999998,239.0,5.0,0.0,0.28
39.9866,116.327045,241.0,5.0,0.0,0.21
39.9866,116.327046,243.0,5.0,0.0,0.05
39.986593,116.327046,243.0,5.0,0.0,0.16
39.986592,116.327047,243.0,5.0,0.0,0.03
39.98659,116.327048,243.0,5.0,0.0,0.05
39.98659,116.327048,243.0,3.0,0.0,0.0
39.986585,116.327051,243.0,2.0,0.0,0.3
39.986573,116.327054,243.0,5.0,0.0,0.27
39.986569,116.32705700000001,243.0,3.0,0.0,0.0
39.986563000000004,116.32706,243.0,2.0,0.0,0.35
39.986545,116.32706100000001,243.0,5.0,0.0,0.4
39.986521,116.32706599999999,243.0,3.0,0.0,0.0
39.986517,116.32706599999999,243.0,2.0,0.0,0.22
39.986498,116.327067,243.0,5.0,0.0,0.42
39.986497,116.327067,243.0,5.0,0.0,0.02
39.986497,116.327067,243.0,3.0,0.0,0.0
39.986495,116.327068,243.0,2.0,0.0,0.12
39.986478000000005,116.32706999999999,243.0,5.0,0.0,0.38
39.986358,116.32712,241.0,4.0,0.01,3.5
39.986154,116.32718200000001,240.0,2.0,0.01,6.22
39.98604,116.3272,239.0,2.0,0.01,6.38
39.985904,116.327168,238.0,4.0,0.02,3.84
39.985774,116.327119,237.0,4.0,0.02,3.76
39.98575,116.32691499999999,236.0,3.0,0.02,5.86
39.985703,116.32678500000002,234.0,2.0,0.01,6.12
39.985587,116.32668999999999,233.0,2.0,0.02,7.62
39.985479,116.326603,231.0,1.0,0.01,14.11
39.985372,116.32654,231.0,1.0,0.01,13.05
39.985252,116.32644099999999,228.0,1.0,0.02,15.79
39.985170000000004,116.32646000000001,224.0,2.0,0.01,4.63
39.98507,116.326495,216.0,2.0,0.01,5.75
39.985052,116.326621,208.0,2.0,0.01,5.46
39.984973,116.32670300000001,204.0,3.0,0.01,3.74
39.984915,116.326824,197.0,3.0,0.01,4.05
39.98485,116.326894,190.0,3.0,0.01,3.12
39.98472,116.32694599999999,189.0,5.0,0.02,3.02
39.984615000000005,116.32696399999999,187.0,3.0,0.01,3.93
39.98453,116.326998,185.0,3.0,0.01,3.3
39.984402,116.32701899999999,181.0,2.0,0.01,7.17
39.984282,116.32703799999999,180.0,3.0,0.01,4.48
39.984168,116.327054,177.0,3.0,0.01,4.25
39.984052,116.327072,173.0,2.0,0.01,6.5
39.983918,116.32708999999998,171.0,3.0,0.01,4.99
39.983852,116.32716299999998,177.0,1.0,0.01,9.62
39.983523999999996,116.327193,179.0,1.0,0.04,36.56
39.983411,116.32723100000001,179.0,1.0,0.01,12.98
39.983296,116.327266,182.0,1.0,0.01,13.13
39.983198,116.327249,184.0,2.0,0.01,5.5
39.983019,116.32726799999999,174.0,1.0,0.02,19.97
39.982890000000005,116.32718500000001,172.0,1.0,0.02,15.99
39.982739,116.32721399999998,164.0,2.0,0.02,8.48
39.982626,116.327238,160.0,2.0,0.01,6.37
39.982515,116.327201,156.0,2.0,0.01,6.37
39.982378999999995,116.32718500000001,149.0,2.0,0.02,7.59
39.982296999999996,116.32714299999999,141.0,1.0,0.01,9.8
39.982209000000005,116.32711699999999,138.0,1.0,0.01,10.03
39.982069,116.326904,121.0,1.0,0.02,23.91
39.981945,116.32686899999999,116.0,1.0,0.01,14.11
39.981863,116.32678100000001,113.0,1.0,0.01,11.8
39.981719,116.326831,113.0,2.0,0.02,8.29
39.981663,116.32678500000002,121.0,2.0,0.01,3.68
39.981602,116.32690600000001,127.0,2.0,0.01,6.17
39.981654,116.32704,120.0,5.0,0.01,2.56
39.9817,116.327129,111.0,1.0,0.01,9.15
39.98162,116.32718200000001,107.0,3.0,0.01,3.33
39.981475,116.32723,104.0,3.0,0.02,5.54
39.981394,116.327246,99.0,2.0,0.01,4.55
39.981296,116.327256,95.0,3.0,0.01,3.64
39.981219,116.32730600000001,91.0,4.0,0.01,2.39
39.981116,116.327331,89.0,4.0,0.01,2.91
39.981048,116.327325,92.0,5.0,0.01,1.52
39.98095,116.327331,92.0,4.0,0.01,2.73
39.980787,116.32725,92.0,5.0,0.01,2.08
39.980678999999995,116.32722700000001,93.0,4.0,0.01,3.04
39.980589,116.327206,97.0,4.0,0.01,2.54
39.980467,116.32723700000001,102.0,3.0,0.01,4.61
39.980366,116.32726000000001,103.0,2.0,0.01,5.7
39.980272,116.327256,104.0,2.0,0.01,5.23
39.980044,116.327276,110.0,3.0,0.01,3.47
39.979884000000006,116.327246,107.0,3.0,0.02,5.99
39.979763,116.327211,105.0,3.0,0.01,4.59
39.97967,116.32723500000002,105.0,3.0,0.01,3.51
39.979541999999995,116.327179,98.0,2.0,0.02,7.5
39.979455,116.32713100000001,93.0,1.0,0.01,10.5
39.979366,116.327101,89.0,1.0,0.01,10.22
39.97927,116.32706999999999,87.0,3.0,0.01,3.67
39.97919,116.32701499999999,82.0,4.0,0.01,2.51
39.979141999999996,116.326939,79.0,5.0,0.01,1.68
39.979095,116.326824,76.0,5.0,0.01,2.22
39.979096999999996,116.326699,75.0,3.0,0.01,3.55
39.978989,116.32659299999999,74.0,1.0,0.01,10.54
39.979031,116.326493,78.0,5.0,0.01,1.94
39.978947999999995,116.32643,76.0,4.0,0.01,2.67
39.978993,116.32638100000001,78.0,5.0,0.01,1.3
39.979083,116.32627,81.0,2.0,0.01,6.88
39.979126,116.326154,81.0,2.0,0.01,5.49
39.979129,116.32606399999999,84.0,5.0,0.01,1.54
39.979122,116.32605900000001,85.0,5.0,0.0,0.18
39.979126,116.32606100000001,85.0,5.0,0.0,0.1
39.979126,116.32606100000001,85.0,3.0,0.0,0.0
39.979127000000005,116.326067,84.0,2.0,0.0,0.26
39.979127000000005,116.326086,84.0,5.0,0.0,0.32
39.979135,116.3261,84.0,5.0,0.0,0.3
39.979156,116.32613300000001,84.0,3.0,0.0,0.0
39.979164000000004,116.32612900000001,84.0,2.0,0.0,0.47
39.979192,116.326053,84.0,5.0,0.01,1.44
39.979240999999995,116.325943,83.0,5.0,0.01,2.17
39.979284,116.325852,83.0,5.0,0.01,1.82
39.979286,116.325791,82.0,5.0,0.01,1.04
39.979277,116.32573899999998,81.0,5.0,0.0,0.91
39.979296000000005,116.32573000000001,81.0,5.0,0.0,0.45
39.977925,116.32571899999999,69.0,106.0,0.15,1.44
39.978103999999995,116.325502,135.0,1.0,0.03,27.17
