Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.986395,116.309249,0.0,5.0,0.03,5.47
39.98623,116.309148,-1.0,5.0,0.02,4.05
39.986042,116.30921299999999,-1.0,5.0,0.02,4.33
39.985828000000005,116.309381,-4.0,5.0,0.03,5.55
39.985656,116.30939,-9.0,5.0,0.02,3.83
39.985476,116.30935500000001,-10.0,5.0,0.02,4.05
39.985358000000005,116.30942399999999,-13.0,5.0,0.01,2.88
39.985056,116.309498,-10.0,5.0,0.02,3.09
39.984945,116.30946200000001,-14.0,5.0,0.01,2.54
39.984829,116.30946599999999,-14.0,5.0,0.01,2.58
39.984797,116.309472,-11.0,5.0,0.0,0.72
39.984775,116.309481,-11.0,5.0,0.0,0.51
39.984653,116.309574,-5.0,5.0,0.02,3.14
39.984503000000004,116.30956699999999,-5.0,5.0,0.02,3.34
39.98433,116.309578,-3.0,5.0,0.02,3.85
39.984187,116.30960400000001,-1.0,5.0,0.02,3.21
39.984097999999996,116.30958999999999,1.0,5.0,0.01,1.99
39.984045,116.30946899999999,5.0,5.0,0.01,2.37
39.983996000000005,116.309325,7.0,5.0,0.01,2.68
39.98404,116.30921699999999,6.0,5.0,0.01,2.08
39.983948,116.30903799999999,11.0,5.0,0.02,3.67
39.983821999999996,116.308796,18.0,5.0,0.02,4.99
39.983763,116.30863400000001,22.0,5.0,0.02,3.06
39.983726000000004,116.30845500000001,24.0,5.0,0.02,3.16
39.983557,116.308209,27.0,5.0,0.03,5.63
39.983715999999994,116.307718,27.0,5.0,0.03,5.3
39.983684999999994,116.30759099999999,26.0,5.0,0.01,2.27
39.983482,116.307566,34.0,5.0,0.01,2.56
39.983402000000005,116.30744299999999,35.0,5.0,0.01,2.75
39.983305,116.307345,40.0,5.0,0.01,2.73
39.983215,116.30731000000002,43.0,5.0,0.01,2.09
39.983139,116.30727399999999,46.0,5.0,0.01,1.8
39.983041,116.307271,48.0,5.0,0.01,2.18
39.982846,116.3073,35.0,5.0,0.02,4.36
39.982844,116.307302,36.0,5.0,0.0,0.06
39.98284,116.30730700000001,36.0,5.0,0.0,0.05
39.982842,116.30730700000001,36.0,5.0,0.0,0.04
39.98284,116.307308,36.0,5.0,0.0,0.05
39.982839,116.307309,37.0,3.0,0.0,0.0
39.982839,116.30731100000001,37.0,2.0,0.0,0.09
39.982852,116.307308,37.0,5.0,0.0,0.29
39.982862,116.3073,38.0,5.0,0.0,0.26
39.982876,116.30730600000001,38.0,5.0,0.0,0.33
39.982893,116.307322,38.0,5.0,0.0,0.47
39.982926,116.307336,38.0,5.0,0.0,0.77
39.98294,116.30734299999999,38.0,5.0,0.0,0.33
39.982943,116.307344,38.0,5.0,0.0,0.07
39.98295,116.30734299999999,38.0,5.0,0.0,0.16
39.982956,116.307341,38.0,5.0,0.0,0.14
39.982953,116.30734,37.0,2.0,0.0,0.17
39.984164,116.30769,129.0,5.0,0.0,0.51
39.983028000000004,116.308094,127.0,5.0,0.01,1.97
39.982772,116.30795,126.0,5.0,0.03,6.2
39.982721999999995,116.30771899999999,127.0,5.0,0.02,4.09
39.982625,116.307625,128.0,5.0,0.01,2.69
39.982632,116.307635,126.0,5.0,0.0,0.23
39.982577,116.307542,129.0,5.0,0.01,2.0
39.982577,116.307542,129.0,3.0,0.0,0.0
39.982578000000004,116.30753899999999,129.0,2.0,0.0,0.14
39.982494,116.30751399999998,130.0,5.0,0.01,1.28
39.982440000000004,116.30750800000001,131.0,5.0,0.01,1.21
39.982409000000004,116.30744299999999,131.0,5.0,0.01,1.3
39.982422,116.307478,133.0,5.0,0.0,0.66
39.982425,116.30749499999999,134.0,5.0,0.0,0.3
39.982425,116.307502,134.0,5.0,0.0,0.12
39.982425,116.307502,134.0,3.0,0.0,0.0
39.98243,116.307501,134.0,2.0,0.0,0.28
39.982490999999996,116.307544,130.0,5.0,0.0,0.99
39.982521999999996,116.30759499999999,130.0,5.0,0.01,1.11
39.982504,116.30759499999999,131.0,5.0,0.0,0.2
39.982526,116.307666,131.0,5.0,0.01,1.31
39.982496000000005,116.307829,132.0,5.0,0.01,2.86
39.982529,116.30792199999999,133.0,5.0,0.01,1.75
39.982594,116.308272,124.0,5.0,0.02,4.13
39.98261,116.30848600000002,121.0,5.0,0.02,3.66
39.982651000000004,116.30873000000001,119.0,5.0,0.02,4.26
39.982726,116.30892800000001,118.0,5.0,0.02,3.76
39.982717,116.30901000000001,119.0,5.0,0.01,1.41
39.982701,116.30908899999999,122.0,5.0,0.01,1.39
39.982661,116.30908500000001,118.0,5.0,0.0,0.89
39.982661,116.3092,118.0,5.0,0.01,1.96
39.982679,116.309404,116.0,5.0,0.02,3.5
39.982692,116.309598,112.0,5.0,0.02,3.32
39.98273,116.31,106.0,5.0,0.02,3.18
39.982971,116.31013300000001,89.0,5.0,0.02,3.13
39.983117,116.31014499999999,81.0,5.0,0.02,3.25
39.983274,116.310152,77.0,5.0,0.02,3.49
39.98339,116.310143,77.0,5.0,0.01,2.58
39.983487,116.31010900000001,74.0,5.0,0.01,2.23
39.983684000000004,116.310075,72.0,5.0,0.01,2.29
39.983717,116.310055,70.0,5.0,0.0,0.81
39.983712,116.310056,70.0,5.0,0.0,0.11
39.983711,116.310056,70.0,5.0,0.0,0.02
39.983715999999994,116.310055,70.0,5.0,0.0,0.11
39.983715999999994,116.310055,70.0,3.0,0.0,0.0
39.983719,116.310053,70.0,2.0,0.0,0.18
39.983726000000004,116.310101,69.0,5.0,0.0,0.83
39.983740000000004,116.310189,64.0,5.0,0.01,1.53
39.983754,116.31026100000001,62.0,5.0,0.01,1.27
39.983692,116.31028500000001,61.0,5.0,0.01,1.44
39.983534000000006,116.31031599999999,60.0,5.0,0.02,3.55
39.983394,116.310328,59.0,5.0,0.02,3.12
39.983261,116.310363,58.0,5.0,0.02,3.02
39.983128,116.310305,60.0,5.0,0.02,3.12
39.982986,116.310479,58.0,5.0,0.02,4.33
39.982834999999994,116.31054099999999,56.0,5.0,0.02,3.52
39.982764,116.310644,57.0,5.0,0.01,2.36
39.982729,116.310676,58.0,5.0,0.0,0.95
39.982633,116.31073799999999,59.0,5.0,0.01,2.38
39.982566999999996,116.310803,59.0,5.0,0.01,1.84
39.982498,116.310925,58.0,5.0,0.0,0.57
39.982496000000005,116.310926,58.0,5.0,0.0,0.05
39.982496000000005,116.310926,58.0,5.0,0.0,0.0
39.982490000000006,116.310927,58.0,5.0,0.0,0.13
39.982490000000006,116.310927,58.0,3.0,0.0,0.0
39.982487,116.310928,58.0,2.0,0.0,0.17
39.982457000000004,116.31094399999999,58.0,5.0,0.0,0.72
39.982431,116.31094499999999,58.0,5.0,0.0,0.58
39.982409000000004,116.31091799999999,58.0,5.0,0.0,0.67
39.982393,116.31091200000002,58.0,5.0,0.0,0.37
39.982391,116.310914,58.0,5.0,0.0,0.06
39.982397,116.31091200000002,58.0,5.0,0.0,0.14
39.982403000000005,116.31091,58.0,5.0,0.0,0.14
39.982403000000005,116.31091,58.0,3.0,0.0,0.0
39.982401,116.31091299999999,58.0,2.0,0.0,0.17
39.982411,116.31095,58.0,5.0,0.0,0.67
39.982402,116.310955,57.0,5.0,0.0,0.22
39.98239,116.31096000000001,57.0,5.0,0.0,0.28
39.982319,116.30898,110.0,5.0,0.03,5.44
39.982154,116.30925,105.0,5.0,0.02,4.75
39.982025,116.309316,101.0,5.0,0.02,3.08
39.981997,116.30933999999999,100.0,5.0,0.0,0.74
39.981991,116.309371,100.0,5.0,0.0,0.54
39.981958,116.30942900000001,99.0,5.0,0.01,1.23
39.981912,116.309486,99.0,5.0,0.01,1.41
39.981796,116.309499,99.0,5.0,0.01,1.07
39.981792999999996,116.309497,99.0,3.0,0.0,0.0
39.981790999999994,116.309496,99.0,2.0,0.0,0.12
39.981674,116.30958000000001,100.0,5.0,0.01,2.58
39.981809000000005,116.30973,197.0,1232.0,0.02,0.02
39.981929,116.31024599999999,187.0,7.0,0.01,1.52
39.981953000000004,116.310125,186.0,5.0,0.01,2.13
39.981969,116.310099,186.0,5.0,0.0,0.57
39.981966,116.31003799999999,189.0,5.0,0.01,1.04
39.981996,116.309941,189.0,5.0,0.01,1.78
39.982043,116.30993899999999,186.0,5.0,0.01,1.05
39.982032000000004,116.309959,184.0,5.0,0.0,0.42
39.982032000000004,116.309959,184.0,3.0,0.0,0.0
39.982031,116.309959,185.0,2.0,0.0,0.06
39.982028,116.309937,185.0,5.0,0.0,0.38
39.982031,116.309959,187.0,5.0,0.0,0.38
39.982065000000006,116.30996599999999,192.0,5.0,0.0,0.77
39.982073,116.309991,192.0,5.0,0.0,0.46
39.982075,116.30996699999999,192.0,5.0,0.0,0.41
39.98219,116.30994799999999,191.0,5.0,0.01,2.58
39.982354,116.309941,192.0,5.0,0.02,3.65
39.982495,116.309991,192.0,5.0,0.02,3.25
39.982608,116.30993000000001,195.0,5.0,0.01,2.72
39.982696999999995,116.30991599999999,198.0,5.0,0.01,1.99
39.982791,116.30991499999999,199.0,5.0,0.01,2.09
39.982915000000006,116.309905,195.0,5.0,0.01,2.76
39.983175,116.30994799999999,184.0,5.0,0.02,4.04
39.983374,116.309978,171.0,5.0,0.02,4.45
39.983470000000004,116.310078,165.0,5.0,0.01,2.73
39.983554999999996,116.31026000000001,155.0,5.0,0.02,3.63
39.983608000000004,116.310503,147.0,5.0,0.02,4.31
39.983755,116.31075,135.0,5.0,0.03,5.33
39.983791,116.310925,130.0,5.0,0.02,3.09
39.983856,116.31118300000001,120.0,5.0,0.02,4.63
39.983915,116.311402,112.0,5.0,0.02,3.96
39.983871,116.31163500000001,105.0,5.0,0.02,4.09
39.983878999999995,116.311847,97.0,5.0,0.02,3.62
39.983885,116.31204699999999,91.0,5.0,0.02,3.41
39.983905,116.312253,83.0,5.0,0.02,3.54
39.983933,116.31248400000001,75.0,5.0,0.02,3.99
39.983951,116.312727,71.0,5.0,0.02,4.16
39.983957000000004,116.31296999999999,67.0,5.0,0.02,4.14
39.983963,116.313225,62.0,5.0,0.02,4.35
39.983992,116.31348,59.0,5.0,0.02,4.39
39.984034,116.31374199999999,59.0,5.0,0.02,4.56
39.984041999999995,116.313998,59.0,5.0,0.02,4.37
39.984045,116.31423400000001,57.0,5.0,0.02,4.02
39.98404,116.31445900000001,55.0,5.0,0.02,3.84
39.984034,116.31468600000001,54.0,5.0,0.02,3.87
39.984021000000006,116.314904,52.0,5.0,0.02,3.73
39.984021000000006,116.315147,51.0,5.0,0.02,4.14
39.984035999999996,116.31539099999999,51.0,5.0,0.02,4.17
39.984046,116.315627,51.0,5.0,0.02,4.03
39.984017,116.31588300000001,49.0,5.0,0.02,4.41
39.984039,116.316128,49.0,5.0,0.02,4.2
39.984068,116.31635,47.0,5.0,0.02,3.84
39.984059,116.31658999999999,47.0,5.0,0.02,4.09
39.984055,116.317044,46.0,5.0,0.02,3.8
39.984072999999995,116.317551,42.0,5.0,0.02,4.33
39.984085,116.31824499999999,41.0,5.0,0.02,3.56
39.984087,116.318482,40.0,5.0,0.02,4.04
39.984128000000005,116.318731,39.0,5.0,0.02,4.34
39.984142999999996,116.318991,38.0,5.0,0.02,4.44
39.984157,116.319268,39.0,5.0,0.02,4.73
39.984167,116.31956399999999,40.0,5.0,0.03,5.05
39.984190999999996,116.319799,40.0,5.0,0.02,4.04
39.984196999999995,116.320075,39.0,5.0,0.02,4.7
39.984208,116.320326,39.0,5.0,0.02,4.28
39.984204,116.32058700000002,39.0,5.0,0.02,4.45
39.984203,116.32083700000001,39.0,5.0,0.02,4.26
39.98422,116.321081,39.0,5.0,0.02,4.17
39.984228,116.321265,38.0,5.0,0.02,3.14
39.98423,116.32146000000002,37.0,5.0,0.02,3.32
39.984244,116.321676,36.0,5.0,0.02,3.69
39.984245,116.32191100000001,36.0,5.0,0.02,4.0
39.984266,116.322174,36.0,5.0,0.02,4.51
39.984311,116.32240700000001,37.0,5.0,0.02,4.09
39.984287,116.32259499999999,35.0,5.0,0.02,3.25
39.984272999999995,116.32285300000001,35.0,5.0,0.02,4.41
39.984272,116.323177,40.0,5.0,0.03,5.52
39.98429,116.32366699999999,42.0,5.0,0.02,4.41
39.984306,116.32391899999999,44.0,5.0,0.02,4.31
39.984307,116.32439099999999,46.0,5.0,0.02,3.91
39.984303000000004,116.32464399999999,47.0,5.0,0.02,4.31
39.984347,116.32491,46.0,5.0,0.02,4.64
39.984363,116.325176,47.0,5.0,0.02,4.55
39.984357,116.325428,46.0,5.0,0.02,4.3
39.984359000000005,116.325667,46.0,5.0,0.02,4.07
39.984356,116.32588899999999,47.0,5.0,0.02,3.78
39.984376,116.326424,49.0,5.0,0.02,4.23
39.984377,116.326619,51.0,5.0,0.02,3.32
39.98437,116.32678500000002,54.0,5.0,0.01,2.83
39.98441,116.326903,56.0,5.0,0.01,2.2
39.984569,116.327021,57.0,5.0,0.02,4.07
39.984711,116.327073,58.0,5.0,0.02,3.28
39.984853,116.327129,59.0,5.0,0.02,3.3
39.984883,116.327119,57.0,5.0,0.0,0.69
39.984889,116.32712,57.0,5.0,0.0,0.13
39.984895,116.32712099999999,56.0,5.0,0.0,0.13
39.984895,116.32712099999999,56.0,3.0,0.0,0.0
39.984903,116.327123,55.0,2.0,0.0,0.46
39.984916,116.327125,53.0,5.0,0.0,0.29
39.984925,116.327127,52.0,5.0,0.0,0.2
39.984931,116.327128,50.0,5.0,0.0,0.13
39.984931,116.327128,50.0,3.0,0.0,0.0
39.984938,116.327129,49.0,2.0,0.0,0.39
39.984961,116.327125,48.0,5.0,0.0,0.52
39.985068,116.327156,46.0,5.0,0.01,2.44
39.985211,116.327178,42.0,5.0,0.02,3.2
39.985428000000006,116.327228,42.0,5.0,0.02,4.9
39.9856,116.327281,33.0,5.0,0.02,3.93
39.985778,116.327272,26.0,5.0,0.02,3.96
39.985983000000004,116.327251,26.0,5.0,0.02,4.57
39.986165,116.32718799999999,32.0,5.0,0.02,4.19
39.986321999999994,116.32713100000001,27.0,5.0,0.02,3.62
39.986529,116.327078,26.0,5.0,0.02,4.69
39.986691,116.327076,27.0,5.0,0.02,3.6
39.986895000000004,116.327122,29.0,5.0,0.02,4.6
39.987077,116.327149,27.0,5.0,0.02,4.07
39.98725,116.32711499999999,31.0,5.0,0.02,3.89
39.987316,116.32711,31.0,5.0,0.01,1.47
39.987476,116.327096,31.0,5.0,0.02,3.57
39.987642,116.32708999999998,34.0,5.0,0.02,3.69
39.987864,116.327106,36.0,5.0,0.02,4.94
39.988067,116.32710700000001,35.0,5.0,0.02,4.51
39.988265999999996,116.32708999999998,37.0,5.0,0.02,4.44
39.988469,116.32708000000001,36.0,5.0,0.02,4.52
39.988688,116.32706200000001,36.0,5.0,0.02,4.88
39.988902,116.327045,38.0,5.0,0.02,4.77
39.989093,116.327044,38.0,5.0,0.02,4.25
39.98927,116.32702900000001,38.0,5.0,0.02,3.94
39.989473,116.327021,41.0,5.0,0.02,4.52
39.989697,116.327023,44.0,5.0,0.02,4.98
39.989863,116.32699699999999,43.0,5.0,0.02,3.72
39.990093,116.32699,43.0,5.0,0.03,5.12
39.990239,116.32702900000001,44.0,5.0,0.02,3.31
39.990321,116.32703899999998,49.0,5.0,0.01,1.83
39.990486,116.32703500000001,54.0,5.0,0.02,3.67
39.990629999999996,116.32701200000001,46.0,5.0,0.02,3.23
39.990826,116.32703899999998,46.0,5.0,0.02,4.38
39.991009999999996,116.327022,48.0,5.0,0.02,4.1
39.991098,116.327051,53.0,5.0,0.01,2.02
39.991199,116.32706100000001,53.0,5.0,0.01,2.25
39.991427,116.32703799999999,53.0,5.0,0.03,5.09
39.991537,116.326976,59.0,5.0,0.01,2.66
39.991690999999996,116.32696899999999,64.0,5.0,0.02,3.43
39.991853000000006,116.32693400000001,67.0,5.0,0.02,3.65
39.991999,116.326922,71.0,5.0,0.02,3.25
39.992109,116.32688,71.0,5.0,0.01,2.55
39.99239,116.326807,60.0,5.0,0.03,6.37
39.992676,116.32685,54.0,5.0,0.03,6.4
39.992909999999995,116.326831,52.0,5.0,0.03,5.21
39.993105,116.326821,49.0,5.0,0.02,4.34
39.993316,116.326821,46.0,5.0,0.02,4.69
39.993552,116.32681200000002,42.0,5.0,0.03,5.25
39.993756,116.326821,38.0,5.0,0.02,4.54
39.993929,116.326847,33.0,5.0,0.02,3.87
39.994096,116.32688300000001,36.0,5.0,0.02,3.76
39.994188,116.32696299999999,39.0,5.0,0.01,2.46
39.994296000000006,116.3269,37.0,5.0,0.01,2.63
39.994473,116.326875,38.0,5.0,0.02,3.96
39.994642999999996,116.326852,37.0,5.0,0.02,3.8
39.994844,116.326831,36.0,5.0,0.02,4.48
39.995041,116.326773,37.0,5.0,0.02,4.49
39.995189,116.32676000000001,39.0,5.0,0.02,3.3
39.995325,116.32675,40.0,5.0,0.02,3.03
39.995512,116.326723,40.0,5.0,0.02,4.18
39.995697,116.32672,38.0,5.0,0.02,4.11
39.995851,116.326687,40.0,5.0,0.02,3.47
39.996266999999996,116.326776,42.0,5.0,0.02,4.81
39.996361,116.326829,44.0,5.0,0.01,2.28
39.996538,116.32683600000001,44.0,5.0,0.02,3.94
39.996733,116.326854,46.0,5.0,0.02,4.35
39.99693,116.326844,42.0,5.0,0.02,4.38
39.997062,116.326834,42.0,5.0,0.01,2.94
39.997165,116.326831,41.0,5.0,0.01,2.29
39.997353000000004,116.32683700000001,37.0,5.0,0.02,4.18
39.997578999999995,116.32683899999999,36.0,5.0,0.03,5.03
39.997985,116.32684499999999,35.0,5.0,0.02,4.14
39.998452,116.326842,37.0,5.0,0.03,5.69
39.998616999999996,116.326747,38.0,5.0,0.02,4.01
39.998826,116.326747,36.0,5.0,0.02,4.65
39.999054,116.326747,34.0,5.0,0.03,5.07
39.999251,116.32678999999999,36.0,5.0,0.02,4.44
39.999395,116.32699199999999,36.0,5.0,0.02,4.7
39.999575,116.327118,36.0,5.0,0.02,4.54
39.999769,116.32719499999999,35.0,5.0,0.02,4.51
39.999811,116.32731799999999,36.0,5.0,0.01,2.29
39.999883000000004,116.327389,39.0,5.0,0.01,2.01
39.999953000000005,116.32738799999998,37.0,5.0,0.01,1.56
39.999964,116.32739299999999,37.0,5.0,0.0,0.26
39.999964,116.32739299999999,37.0,3.0,0.0,0.0
39.999931,116.32738700000002,37.0,5.0,0.0,0.6
39.999916999999996,116.327378,37.0,5.0,0.0,0.35
40.000087,116.327621,40.0,25.0,0.03,1.12
40.000096,116.32758500000001,40.0,5.0,0.0,0.26
40.000112,116.32756699999999,34.0,5.0,0.0,0.47
40.000029,116.326973,61.0,410.0,0.05,0.13
40.00019,116.327036,-7.0,5.0,0.0,0.98
40.000021999999994,116.326856,35.0,680.0,0.02,0.04
40.000076,116.32688300000001,35.0,5.0,0.01,1.29
39.99977,116.326976,-1.0,5.0,0.02,4.74
39.999568,116.326998,-21.0,5.0,0.02,4.51
39.999356,116.327027,-42.0,5.0,0.02,4.74
39.999184,116.327059,-59.0,5.0,0.02,3.86
39.999139,116.32708400000001,-60.0,5.0,0.01,1.09
39.999184,116.32708600000001,-45.0,5.0,0.01,1.0
39.999404,116.327075,-22.0,5.0,0.02,3.01
39.999621999999995,116.327072,-9.0,5.0,0.02,3.25
39.999775,116.327078,-4.0,5.0,0.02,3.4
39.999935,116.32705700000001,-1.0,5.0,0.0,0.91
39.999992999999996,116.32704199999999,1.0,3.0,0.0,0.0
39.999997,116.327041,2.0,2.0,0.0,0.23
40.000083000000004,116.32701399999999,3.0,5.0,0.01,1.97
40.000172,116.32698500000001,5.0,5.0,0.01,1.93
40.000293,116.326939,7.0,5.0,0.01,1.51
40.000302000000005,116.326929,8.0,5.0,0.0,0.26
40.000291,116.326923,8.0,5.0,0.0,0.27
40.000281,116.326917,8.0,5.0,0.0,0.24
40.000313,116.326921,10.0,5.0,0.0,0.71
40.000352,116.32695,12.0,5.0,0.0,1.0
40.000363,116.32696499999999,14.0,5.0,0.0,0.35
40.000397,116.326978,15.0,5.0,0.0,0.79
40.000424,116.327003,16.0,5.0,0.0,0.74
40.000498,116.327063,16.0,5.0,0.01,1.94
40.000527000000005,116.327063,16.0,5.0,0.0,0.64
40.000544,116.327053,16.0,5.0,0.0,0.41
40.000544,116.327053,16.0,3.0,0.0,0.0
40.000549,116.32705700000001,16.0,2.0,0.0,0.33
40.000562,116.32703500000001,16.0,5.0,0.0,0.47
40.000556,116.32701999999999,16.0,5.0,0.0,0.29
40.000591,116.326996,17.0,5.0,0.0,0.88
40.000622,116.326748,37.0,75.0,0.02,0.29
40.000431,116.32680900000001,37.0,5.0,0.02,4.37
40.0004,116.326875,37.0,5.0,0.01,1.32
40.000453,116.326953,38.0,5.0,0.01,1.78
40.000487,116.32702900000001,38.0,5.0,0.01,1.5
40.000524,116.32704,38.0,5.0,0.0,0.84
40.000549,116.32701200000001,39.0,5.0,0.0,0.73
40.000532,116.327005,39.0,5.0,0.0,0.4
40.000538,116.32699,39.0,5.0,0.0,0.29
40.000537,116.32698300000001,39.0,5.0,0.0,0.12
40.000537,116.32698300000001,39.0,3.0,0.0,0.0
40.000541,116.326986,39.0,2.0,0.0,0.26
