Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.009555,116.31615900000001,27.0,5.0,0.01,2.5
40.009656,116.316075,29.0,5.0,0.01,2.66
40.009668,116.315937,28.0,5.0,0.01,2.37
40.009669,116.31574199999999,25.0,5.0,0.02,3.32
40.00969,116.315602,24.0,5.0,0.01,2.43
40.009688,116.315449,22.0,5.0,0.01,2.61
40.009671999999995,116.31528,21.0,5.0,0.01,2.9
40.00967,116.315106,18.0,5.0,0.01,2.96
40.009656,116.31481399999998,15.0,5.0,0.01,2.35
40.009774,116.31458799999999,13.0,5.0,0.01,2.46
40.009843,116.314552,13.0,5.0,0.01,1.65
40.009848,116.314543,14.0,5.0,0.0,0.19
40.009904,116.314622,12.0,5.0,0.01,1.83
40.00998,116.31473700000001,11.0,5.0,0.01,2.59
40.010071999999994,116.314849,11.0,5.0,0.01,2.8
40.010112,116.31489599999999,11.0,5.0,0.01,1.2
40.010125,116.314899,11.0,5.0,0.0,0.29
40.010125,116.314899,11.0,3.0,0.0,0.0
40.010127000000004,116.314899,11.0,2.0,0.0,0.11
40.010141,116.314894,11.0,5.0,0.0,0.32
40.010166999999996,116.314893,11.0,5.0,0.0,0.58
40.010187,116.31486699999999,11.0,5.0,0.0,0.63
40.010207,116.31486000000001,12.0,5.0,0.0,0.46
40.010218,116.314858,13.0,3.0,0.0,0.0
40.010214000000005,116.31486100000001,13.0,2.0,0.0,0.26
40.010199,116.31487,13.0,3.0,0.0,0.0
40.010199,116.314871,13.0,2.0,0.0,0.04
40.010211,116.31486899999999,14.0,5.0,0.0,0.27
40.01023,116.314865,14.0,5.0,0.0,0.43
40.010243,116.314862,14.0,5.0,0.0,0.29
40.01025,116.31486000000001,14.0,5.0,0.0,0.16
40.010258,116.31485900000001,14.0,5.0,0.0,0.18
40.010265999999994,116.314857,14.0,5.0,0.0,0.18
40.01027,116.314857,14.0,5.0,0.0,0.09
40.010267,116.314858,15.0,5.0,0.0,0.07
40.010264,116.314858,15.0,5.0,0.0,0.07
40.010264,116.314858,15.0,3.0,0.0,0.0
40.010261,116.314858,15.0,2.0,0.0,0.17
40.010272,116.31485500000001,15.0,5.0,0.0,0.25
40.010284999999996,116.314851,15.0,5.0,0.0,0.3
40.010284999999996,116.314851,15.0,3.0,0.0,0.0
40.010281,116.314851,15.0,2.0,0.0,0.22
40.010267,116.314854,15.0,5.0,0.0,0.32
40.010245,116.314853,15.0,5.0,0.0,0.49
40.010225,116.314858,15.0,5.0,0.0,0.45
