Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.954175,116.34916100000001,88.0,5.0,0.08,16.08
39.953472,116.34913300000001,86.0,5.0,0.08,15.64
39.952709000000006,116.34915600000001,89.0,5.0,0.08,16.97
39.951995000000004,116.34913600000002,91.0,5.0,0.08,15.88
39.951253,116.34917,94.0,5.0,0.08,16.51
39.950554,116.349349,97.0,5.0,0.08,15.84
39.94984,116.34960600000001,91.0,5.0,0.08,16.47
39.949069,116.34988100000001,84.0,5.0,0.09,17.78
39.94827,116.35009299999999,84.0,5.0,0.09,18.13
39.947477,116.350187,82.0,5.0,0.09,17.71
39.946739,116.350131,81.0,5.0,0.08,16.44
39.94605,116.350071,80.0,5.0,0.08,15.36
39.945377,116.350096,82.0,5.0,0.07,14.97
39.944722,116.350117,81.0,5.0,0.07,14.57
39.944071,116.350082,79.0,5.0,0.07,14.49
39.943437,116.350029,79.0,5.0,0.07,14.13
39.942813,116.35001000000001,80.0,5.0,0.07,13.88
39.942197,116.349899,80.0,5.0,0.07,13.83
39.941656,116.34954599999999,77.0,5.0,0.07,13.45
39.940746000000004,116.349202,75.0,5.0,0.05,9.54
39.940265000000004,116.34918600000002,76.0,5.0,0.05,10.7
39.939783,116.349151,76.0,5.0,0.05,10.74
39.939343,116.34899999999999,76.0,5.0,0.05,10.12
39.939065,116.34846499999999,80.0,5.0,0.06,11.02
39.938942,116.347698,81.0,5.0,0.07,13.36
39.938891999999996,116.34674299999999,82.0,5.0,0.08,16.32
39.938765000000004,116.34583,84.0,5.0,0.08,15.82
39.938621999999995,116.344944,84.0,5.0,0.08,15.44
39.938472999999995,116.344094,82.0,5.0,0.07,14.87
39.938359000000005,116.343162,81.0,5.0,0.08,16.09
39.93813,116.3423,80.0,5.0,0.08,15.56
39.937861,116.34146499999999,79.0,5.0,0.08,15.44
39.937562,116.34061899999999,77.0,5.0,0.08,15.88
39.937288,116.339704,75.0,5.0,0.08,16.75
39.937111,116.338799,71.0,5.0,0.08,15.93
39.937005,116.337905,69.0,5.0,0.08,15.43
39.936951,116.33700900000001,69.0,5.0,0.08,15.33
39.936892,116.33608100000001,67.0,5.0,0.08,15.88
39.936902,116.335125,68.0,5.0,0.08,16.3
39.936871999999994,116.334221,71.0,5.0,0.08,15.43
39.93685,116.333335,71.0,5.0,0.08,15.12
39.936806,116.33238300000001,71.0,5.0,0.08,16.26
39.936795000000004,116.3314,72.0,5.0,0.08,16.76
39.936856,116.330244,57.0,5.0,0.1,19.76
39.936893,116.329201,50.0,5.0,0.09,17.8
39.936917,116.328227,47.0,5.0,0.08,16.62
39.936977,116.32731899999999,43.0,5.0,0.08,15.54
39.937053000000006,116.32646799999999,43.0,5.0,0.07,14.61
39.937139,116.325659,43.0,5.0,0.07,13.93
39.937195,116.32491,44.0,5.0,0.06,12.83
39.937288,116.324184,48.0,5.0,0.06,12.55
39.937363,116.32348600000002,49.0,5.0,0.06,12.02
39.937416,116.322797,50.0,5.0,0.06,11.81
39.937478000000006,116.32210800000001,51.0,5.0,0.06,11.83
39.937528,116.32145700000001,54.0,5.0,0.06,11.16
39.937494,116.32099699999999,55.0,5.0,0.04,7.88
39.937288,116.320846,56.0,5.0,0.03,5.26
39.937253000000005,116.32138300000001,55.0,5.0,0.05,9.19
39.937213,116.321955,53.0,5.0,0.05,9.79
39.937151,116.322275,52.0,5.0,0.03,5.63
39.937133,116.32229,49.0,5.0,0.0,0.48
39.937104,116.322325,44.0,5.0,0.0,0.88
39.937086,116.322378,42.0,5.0,0.0,0.99
39.937063,116.322391,42.0,5.0,0.0,0.56
39.937063,116.322391,42.0,3.0,0.0,0.0
39.937061,116.32239799999999,42.0,2.0,0.0,0.32
39.93705,116.32239399999999,43.0,5.0,0.0,0.25
39.937034000000004,116.32238899999999,46.0,5.0,0.0,0.37
39.937019,116.32241100000002,51.0,5.0,0.0,0.5
39.937009,116.32239399999999,50.0,5.0,0.0,0.37
39.936999,116.322383,50.0,5.0,0.0,0.29
39.936966999999996,116.322423,50.0,5.0,0.0,0.45
39.936957,116.32241299999998,50.0,5.0,0.0,0.28
39.936949,116.322376,50.0,5.0,0.0,0.66
39.936953,116.322344,50.0,5.0,0.0,0.55
39.93696,116.322301,50.0,5.0,0.0,0.75
39.936962,116.32226899999999,50.0,5.0,0.0,0.55
39.936962,116.32226899999999,50.0,3.0,0.0,0.0
39.936956,116.322268,50.0,2.0,0.0,0.34
39.936959,116.322255,50.0,5.0,0.0,0.23
39.936968,116.322252,50.0,5.0,0.0,0.21
39.936983000000005,116.322248,50.0,5.0,0.0,0.34
39.937003999999995,116.32224199999999,50.0,5.0,0.0,0.48
39.937022999999996,116.322227,50.0,5.0,0.0,0.49
40.026928000000005,116.344371,55.0,5.0,0.01,2.12
40.026816,116.344489,56.0,5.0,0.02,3.2
40.02682,116.344518,58.0,5.0,0.0,0.5
40.026801,116.344509,56.0,5.0,0.0,0.45
40.026775,116.34463000000001,52.0,5.0,0.01,2.14
40.026688,116.34481299999999,43.0,5.0,0.02,3.67
40.026646,116.344854,45.0,5.0,0.01,1.17
40.026641999999995,116.344897,46.0,5.0,0.0,0.74
40.026629,116.344945,47.0,5.0,0.0,0.87
40.026641,116.344978,48.0,5.0,0.0,0.62
40.026656,116.344999,49.0,5.0,0.0,0.49
40.026666,116.34499699999999,50.0,5.0,0.0,0.22
40.026676,116.344996,51.0,5.0,0.0,0.22
40.026675,116.344994,51.0,5.0,0.0,0.04
40.026675,116.344994,51.0,3.0,0.0,0.0
