Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.008356,116.319445,-30.0,5.0,0.01,1.28
40.008390000000006,116.319236,-28.0,5.0,0.0,0.41
40.008390000000006,116.319217,-28.0,5.0,0.0,0.32
40.008390000000006,116.319199,-28.0,5.0,0.0,0.31
40.008379999999995,116.318996,-27.0,5.0,0.02,3.47
40.008425,116.31882399999999,-27.0,15.0,0.02,1.03
40.008395,116.318867,-26.0,5.0,0.0,0.99
40.008371000000004,116.318882,-28.0,5.0,0.0,0.59
40.008368,116.318867,-28.0,5.0,0.0,0.26
40.008286,116.318794,-27.0,5.0,0.01,2.21
40.008265,116.31873600000002,-27.0,5.0,0.01,1.09
40.00824,116.318584,-26.0,5.0,0.01,2.65
40.008247,116.31872,-25.0,5.0,0.01,2.32
40.008276,116.31881499999999,-25.0,5.0,0.01,1.74
40.00828,116.318854,-24.0,5.0,0.0,0.67
40.008314,116.31898600000001,-24.0,5.0,0.01,2.37
40.008314,116.31898600000001,-24.0,3.0,0.0,0.0
40.008307,116.31898500000001,-23.0,2.0,0.0,0.39
40.00829,116.318926,-22.0,5.0,0.01,1.07
40.008291,116.31893600000001,-22.0,5.0,0.0,0.17
40.008291,116.31893600000001,-22.0,3.0,0.0,0.0
40.00829,116.31894,-22.0,2.0,0.0,0.18
40.008254,116.318876,-22.0,5.0,0.01,1.35
40.00824,116.318844,-23.0,5.0,0.0,0.63
40.008186,116.318749,-22.0,5.0,0.01,2.02
40.008162,116.31869499999999,-22.0,5.0,0.01,1.06
40.008165999999996,116.31864399999999,-22.0,5.0,0.0,0.87
40.008181,116.31863999999999,-22.0,5.0,0.0,0.34
40.008122,116.31845600000001,-22.0,5.0,0.02,3.4
40.008076,116.31831899999999,-22.0,5.0,0.01,2.55
40.008039000000004,116.318172,-21.0,5.0,0.01,2.64
40.008041,116.318099,-21.0,5.0,0.01,1.24
40.008028,116.318,-21.0,5.0,0.01,1.71
40.008021,116.31794199999999,-21.0,5.0,0.01,1.0
40.008032,116.317959,-21.0,5.0,0.0,0.38
40.008037,116.31793200000001,-21.0,5.0,0.0,0.47
40.008054,116.317893,-21.0,5.0,0.0,0.76
40.008075,116.31799699999999,-21.0,5.0,0.01,1.83
40.008082,116.318018,-21.0,5.0,0.0,0.39
40.008083,116.318028,-21.0,5.0,0.0,0.17
40.008082,116.318027,-21.0,5.0,0.0,0.03
40.00808,116.318023,-21.0,5.0,0.0,0.08
40.008078999999995,116.318024,-21.0,5.0,0.0,0.03
40.008078999999995,116.318024,-21.0,3.0,0.0,0.0
40.008078000000005,116.318022,-21.0,2.0,0.0,0.1
40.008076,116.31800700000001,-21.0,5.0,0.0,0.26
40.008072,116.317986,-21.0,5.0,0.0,0.37
40.00806,116.31796100000001,-21.0,5.0,0.0,0.5
40.008059,116.317952,-21.0,5.0,0.0,0.15
40.008057,116.31793799999998,-21.0,5.0,0.0,0.24
40.00802,116.317875,-21.0,5.0,0.01,1.35
40.007977000000004,116.31785,-21.0,5.0,0.01,1.05
40.00792,116.317761,-22.0,5.0,0.01,1.98
40.007896,116.31769399999999,-22.0,5.0,0.01,1.26
40.007859,116.31768500000001,-22.0,5.0,0.0,0.84
40.007847999999996,116.317829,-23.0,5.0,0.01,2.47
40.007838,116.31783999999999,-23.0,5.0,0.0,0.29
40.00781,116.317776,-23.0,5.0,0.01,1.26
40.007798,116.317705,-23.0,5.0,0.01,1.24
40.007801,116.31763600000001,-23.0,5.0,0.01,1.18
40.007821,116.317627,-23.0,5.0,0.0,0.47
40.00782,116.31757900000001,-23.0,5.0,0.0,0.82
40.007816999999996,116.31756899999999,-23.0,5.0,0.0,0.18
40.007819,116.317578,-23.0,5.0,0.0,0.16
40.007824,116.317599,-23.0,2.0,0.0,0.17
40.00783,116.31765,-23.0,5.0,0.0,0.88
40.008047999999995,116.31912700000001,-22.0,5.0,0.01,1.02
40.008126000000004,116.319124,-21.0,5.0,0.01,1.74
40.008161,116.319092,-21.0,5.0,0.0,0.95
40.008163,116.319103,-21.0,5.0,0.0,0.19
40.008214,116.319162,-21.0,5.0,0.01,1.52
40.008276,116.31931000000002,-20.0,5.0,0.01,2.87
40.008047999999995,116.319507,-11.0,5.0,0.01,1.06
40.008061,116.319547,-9.0,5.0,0.0,0.74
40.008061,116.319562,-8.0,5.0,0.0,0.26
40.008061,116.319553,-8.0,5.0,0.0,0.15
40.008055999999996,116.31948999999999,-6.0,5.0,0.01,1.08
40.008041999999996,116.319406,-3.0,5.0,0.01,1.46
40.008034,116.31931399999999,0.0,5.0,0.01,1.58
40.008009,116.319227,2.0,5.0,0.01,1.58
40.008,116.31921499999999,4.0,5.0,0.0,0.29
40.008005,116.319239,6.0,5.0,0.0,0.42
40.00801,116.31926499999999,7.0,5.0,0.0,0.46
40.008004,116.31928300000001,9.0,5.0,0.0,0.33
40.008004,116.31928300000001,9.0,3.0,0.0,0.0
40.008006,116.31928400000001,9.0,2.0,0.0,0.12
40.008012,116.3193,10.0,5.0,0.0,0.3
40.008032,116.319321,11.0,5.0,0.0,0.57
40.008049,116.319363,12.0,5.0,0.0,0.81
40.008055999999996,116.319375,13.0,5.0,0.0,0.26
40.008055999999996,116.319373,13.0,5.0,0.0,0.03
40.008055999999996,116.319373,13.0,3.0,0.0,0.0
40.008055,116.31936599999999,13.0,2.0,0.0,0.3
40.008059,116.31941100000002,13.0,5.0,0.0,0.77
40.008069,116.319616,14.0,5.0,0.02,3.5
40.008078000000005,116.31976,16.0,5.0,0.01,2.46
40.008089,116.319856,17.0,5.0,0.01,1.65
40.008117,116.319879,19.0,5.0,0.0,0.74
40.008146,116.31988500000001,21.0,5.0,0.0,0.65
40.008131,116.31989499999999,22.0,5.0,0.0,0.37
40.008093,116.31987,24.0,5.0,0.0,0.95
40.008084000000004,116.319849,24.0,5.0,0.0,0.41
40.008084000000004,116.319849,24.0,3.0,0.0,0.0
40.008084000000004,116.31984399999999,24.0,2.0,0.0,0.21
40.008084000000004,116.31983500000001,24.0,5.0,0.0,0.15
40.008084999999994,116.319832,24.0,5.0,0.0,0.06
40.008084999999994,116.319832,24.0,3.0,0.0,0.0
40.008086,116.31983899999999,24.0,2.0,0.0,0.3
40.008088,116.319852,25.0,5.0,0.0,0.23
40.008088,116.319852,25.0,3.0,0.0,0.0
40.00809,116.31986,25.0,2.0,0.0,0.36
40.008072999999996,116.31979399999999,26.0,5.0,0.01,1.19
40.008063,116.31975,26.0,5.0,0.0,0.78
40.008070000000004,116.319771,27.0,5.0,0.0,0.39
40.008076,116.31981699999999,28.0,5.0,0.0,0.79
40.008047999999995,116.319875,29.0,5.0,0.01,1.17
40.008036,116.319897,30.0,5.0,0.0,0.46
40.008061,116.31995,30.0,5.0,0.01,1.06
40.008066,116.31997700000001,30.0,5.0,0.0,0.47
