Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.990853,116.32688999999999,48.0,1.0,0.01,10.46
39.991699,116.33008600000001,55.0,1.0,0.01,8.45
39.991616,116.330216,57.0,4.0,0.01,2.14
39.99143,116.33026699999999,59.0,2.0,0.0,0.23
39.991386999999996,116.33029199999999,58.0,3.0,0.0,0.0
39.991421,116.33036499999999,55.0,4.0,0.0,1.22
39.991209999999995,116.330592,43.0,5.0,0.0,0.92
39.990705,116.330805,41.0,5.0,0.0,0.85
39.990588,116.330844,39.0,5.0,0.0,0.85
39.9905,116.330827,39.0,5.0,0.0,0.87
39.990511,116.33093500000001,6.0,9067.0,0.01,0.0
39.99058,116.330909,62.0,7.0,0.01,1.14
39.990726,116.33101200000002,51.0,3.0,0.01,2.73
39.991158,116.33074099999999,71.0,1.0,0.02,19.97
39.991502000000004,116.33081999999999,94.0,5.0,0.0,0.78
39.991696999999995,116.33136299999998,60.0,5.0,0.0,0.94
39.991696000000005,116.332052,50.0,5.0,0.01,1.09
39.991732,116.332343,57.0,5.0,0.0,0.19
39.992065999999994,116.33237,37.0,4.0,0.01,1.3
39.992033,116.332376,39.0,5.0,0.0,0.83
39.99185,116.332402,38.0,3.0,0.01,1.72
39.991726,116.332342,44.0,4.0,0.01,1.29
39.991648,116.331235,42.0,2.0,0.01,2.6
39.991645,116.331175,41.0,3.0,0.01,1.71
39.991631,116.331115,39.0,5.0,0.0,0.2
39.991597999999996,116.329548,43.0,1.0,0.01,10.74
39.991620000000005,116.327666,43.0,1.0,0.01,8.26
39.991531,116.32714399999999,44.0,5.0,0.0,0.03
39.991524,116.327044,44.0,3.0,0.01,2.82
39.991426000000004,116.324825,48.0,1.0,0.02,15.97
39.991446,116.323574,47.0,1.0,0.02,15.09
39.991426000000004,116.32303700000001,46.0,1.0,0.02,15.26
39.991258,116.318073,47.0,1.0,0.01,12.72
39.991234999999996,116.317741,48.0,1.0,0.01,14.19
39.991211,116.31704099999999,47.0,1.0,0.01,12.21
39.991181,116.31612700000001,48.0,1.0,0.01,9.34
39.991167,116.315956,48.0,1.0,0.01,6.97
39.990887,116.31043799999999,51.0,1.0,0.01,5.55
39.990524,116.30973,44.0,1.0,0.01,7.56
39.990265,116.309729,42.0,1.0,0.01,10.56
39.99006,116.309738,41.0,1.0,0.01,11.69
39.986326,116.309932,29.0,1.0,0.01,14.46
39.985822,116.30994799999999,28.0,1.0,0.01,14.13
39.984962,116.309946,26.0,1.0,0.01,7.91
39.984856,116.30996100000002,25.0,1.0,0.01,5.28
39.984665,116.309909,28.0,5.0,0.0,0.09
39.984667,116.3099,29.0,5.0,0.0,0.06
39.984666,116.309901,29.0,5.0,0.0,0.0
39.984663,116.309903,30.0,5.0,0.0,0.05
39.984663,116.30990200000001,30.0,5.0,0.0,0.02
39.984662,116.30990200000001,30.0,5.0,0.0,0.0
39.984662,116.309903,30.0,5.0,0.0,0.02
39.984265,116.30342900000001,38.0,1.0,0.02,18.83
39.984159000000005,116.299908,37.0,1.0,0.01,6.31
39.984155,116.29986399999999,38.0,5.0,0.0,0.0
39.984014,116.29965,39.0,2.0,0.01,5.02
39.983878000000004,116.299521,37.0,5.0,0.01,1.13
39.983827000000005,116.29951499999999,36.0,3.0,0.0,0.0
39.98382,116.29950900000001,36.0,2.0,0.0,0.47
39.98381,116.299501,36.0,5.0,0.0,0.26
39.982464,116.299553,32.0,1.0,0.01,12.15
39.982031,116.299604,32.0,1.0,0.01,11.93
39.981925,116.29961200000001,31.0,1.0,0.01,11.81
39.980968,116.299618,24.0,1.0,0.01,6.05
39.980915,116.29956399999999,24.0,1.0,0.01,7.48
39.978673,116.299773,24.0,1.0,0.02,17.3
39.977142,116.299903,21.0,1.0,0.02,20.37
39.974927,116.30011499999999,17.0,1.0,0.02,17.78
39.974804,116.300102,17.0,1.0,0.01,13.72
39.974587,116.300073,17.0,5.0,0.0,0.09
39.974584,116.300074,17.0,5.0,0.0,0.02
39.974596000000005,116.300075,17.0,5.0,0.0,0.02
39.974596999999996,116.300074,17.0,5.0,0.0,0.02
39.974592,116.300074,17.0,5.0,0.0,0.05
39.970971999999996,116.300499,20.0,1.0,0.02,16.41
39.970385,116.300572,20.0,1.0,0.02,16.35
39.970239,116.30058100000001,20.0,1.0,0.02,16.25
39.970104,116.30058899999999,21.0,1.0,0.02,15.03
39.969449,116.300642,24.0,5.0,0.0,0.5
39.969445,116.30064099999998,24.0,5.0,0.0,0.03
39.969522999999995,116.303036,30.0,1.0,0.01,6.29
39.969685,116.30326799999999,31.0,1.0,0.01,6.25
39.969802,116.30356100000002,33.0,1.0,0.01,5.32
39.969817,116.30443799999999,36.0,2.0,0.01,5.22
39.970095,116.30528799999999,46.0,3.0,0.0,0.0
39.970099,116.30530800000001,47.0,5.0,0.0,0.03
39.9701,116.305318,47.0,5.0,0.0,0.07
39.970702,116.305229,48.0,4.0,0.01,1.57
39.971346999999994,116.30507800000001,49.0,5.0,0.01,1.54
39.971395,116.304921,48.0,5.0,0.0,0.67
39.971382,116.304873,48.0,5.0,0.0,0.59
39.971339,116.304907,48.0,3.0,0.0,0.0
39.971337,116.30490800000001,48.0,2.0,0.0,0.12
39.971333,116.30482099999999,48.0,5.0,0.0,0.74
39.971649,116.30455800000001,42.0,5.0,0.0,0.35
39.97165,116.304571,42.0,3.0,0.0,0.0
39.970817,116.30406200000002,45.0,19.0,0.09,4.75
39.971354,116.304369,50.0,5.0,0.0,0.58
39.971666,116.304099,54.0,4.0,0.01,1.58
