Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.049703,116.30110800000001,10.0,1.0,0.02,15.79
40.049568,116.30121000000001,10.0,1.0,0.02,17.34
40.046609000000004,116.303246,28.0,1.0,0.02,20.62
40.046013,116.30373200000001,32.0,1.0,0.02,20.0
40.044833000000004,116.30469099999999,41.0,1.0,0.02,19.15
40.037771,116.310107,41.0,1.0,0.02,17.0
40.036491,116.31140800000001,39.0,1.0,0.01,14.1
40.035796000000005,116.311982,42.0,1.0,0.02,15.66
40.035234,116.31241200000001,42.0,1.0,0.01,13.65
40.034507,116.31286100000001,45.0,1.0,0.01,14.63
40.034042,116.313115,47.0,1.0,0.01,13.9
40.033924,116.31317,48.0,1.0,0.01,13.93
40.032018,116.31393,39.0,5.0,0.0,0.66
40.032117,116.31396699999999,39.0,3.0,0.01,2.08
40.029241,116.31493600000002,37.0,1.0,0.02,20.65
40.027995000000004,116.315474,37.0,1.0,0.02,17.1
40.025909000000006,116.316328,38.0,1.0,0.02,19.61
40.024747999999995,116.31678400000001,35.0,1.0,0.02,19.74
40.023906,116.317109,37.0,1.0,0.02,20.1
40.022754,116.317596,35.0,1.0,0.02,19.53
40.022257,116.31779099999999,34.0,1.0,0.02,19.35
40.019821,116.31873200000001,39.0,1.0,0.02,18.76
40.019335999999996,116.318926,39.0,1.0,0.02,19.0
40.01885,116.319125,39.0,1.0,0.02,18.97
40.018359999999994,116.31933000000001,39.0,1.0,0.02,18.79
40.014557,116.322928,31.0,1.0,0.02,18.71
40.012141,116.32569699999999,30.0,1.0,0.02,19.78
40.011245,116.326727,31.0,1.0,0.02,19.01
40.010853000000004,116.32715800000001,31.0,1.0,0.02,18.7
40.01073,116.3273,31.0,1.0,0.02,18.26
40.009599,116.328557,37.0,1.0,0.02,18.65
40.009069000000004,116.32914,40.0,1.0,0.02,20.03
40.006418,116.330906,37.0,1.0,0.02,17.73
40.005633,116.33106799999999,37.0,1.0,0.02,16.31
40.004228000000005,116.331111,42.0,1.0,0.02,20.13
40.003882,116.33110500000001,43.0,1.0,0.02,20.02
40.003714,116.33111000000001,44.0,1.0,0.02,18.69
40.003227,116.331126,47.0,1.0,0.02,18.02
40.002146999999994,116.331185,48.0,1.0,0.02,17.7
40.001998,116.33119099999999,48.0,1.0,0.02,16.58
40.001841999999996,116.331203,49.0,1.0,0.02,17.38
40.001353,116.33123300000001,49.0,1.0,0.02,18.61
40.000853,116.33123300000001,49.0,1.0,0.02,19.01
40.000353000000004,116.331245,50.0,1.0,0.02,18.9
39.999694,116.331267,50.0,1.0,0.02,18.68
39.996627000000004,116.33139399999999,57.0,1.0,0.02,17.46
39.99647,116.33140700000001,57.0,1.0,0.02,17.49
39.995978,116.331424,59.0,1.0,0.02,18.35
39.994515,116.33148,60.0,1.0,0.02,15.61
39.992021,116.331562,53.0,1.0,0.01,5.57
39.991759,116.331526,48.0,5.0,0.0,0.29
39.988884000000006,116.33176200000001,62.0,1.0,0.02,20.58
39.988304,116.33171399999999,64.0,1.0,0.02,20.04
39.987817,116.331723,63.0,1.0,0.02,17.79
39.987507,116.33173700000002,63.0,1.0,0.02,16.38
39.980931,116.33270900000001,55.0,1.0,0.02,19.08
39.980758,116.33273999999999,55.0,1.0,0.02,19.42
39.979039,116.333021,52.0,1.0,0.02,19.52
39.978681,116.333045,53.0,1.0,0.02,20.15
39.978491999999996,116.33306599999999,53.0,1.0,0.02,21.09
39.978304,116.33308600000001,50.0,1.0,0.02,20.97
39.978131,116.33311,50.0,1.0,0.02,19.35
39.977656,116.333199,50.0,1.0,0.02,16.67
39.976254,116.333522,47.0,1.0,0.01,7.23
39.974954,116.333696,48.0,5.0,0.0,0.29
39.975037,116.333701,49.0,1.0,0.01,7.21
39.974841999999995,116.333541,54.0,5.0,0.01,1.1
39.974876,116.332373,56.0,4.0,0.01,1.41
39.974688,116.332044,53.0,5.0,0.0,0.68
39.974436,116.331969,54.0,4.0,0.01,1.26
39.974308,116.331978,54.0,4.0,0.01,1.31
