Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.969926,116.30068500000002,86.0,3.0,0.0,0.0
39.969933000000005,116.30068500000002,86.0,2.0,0.0,0.39
39.969965,116.30063999999999,88.0,3.0,0.01,1.74
39.970052,116.300524,89.0,1.0,0.01,13.83
39.969832000000004,116.300726,79.0,517.0,0.03,0.06
39.969789,116.300693,78.0,4.0,0.01,1.39
39.969753000000004,116.30065400000001,78.0,4.0,0.01,1.3
39.969708000000004,116.300628,77.0,4.0,0.01,1.37
39.96967,116.300623,76.0,5.0,0.0,0.85
39.969532,116.300679,71.0,4.0,0.01,1.33
39.969521,116.300738,67.0,3.0,0.01,1.72
39.969493,116.300777,65.0,3.0,0.0,1.52
39.969464,116.300832,64.0,3.0,0.01,1.9
39.969437,116.30088799999999,61.0,5.0,0.01,1.13
39.969438000000004,116.30095,60.0,3.0,0.01,1.76
39.969445,116.30101699999999,57.0,4.0,0.01,1.44
39.969452000000004,116.301069,55.0,4.0,0.0,1.12
39.969485,116.301184,52.0,4.0,0.01,1.29
39.969481,116.301243,52.0,3.0,0.01,1.68
39.969491,116.301302,52.0,2.0,0.01,2.58
39.969496,116.301348,49.0,5.0,0.0,0.79
39.969503,116.301405,48.0,4.0,0.0,1.23
39.969481,116.301469,46.0,3.0,0.01,1.99
39.969491,116.30153899999999,46.0,4.0,0.01,1.52
39.969526,116.301588,45.0,3.0,0.01,1.9
39.969556,116.301649,46.0,3.0,0.01,2.06
39.969586,116.30170600000001,47.0,3.0,0.01,1.96
39.969594,116.301759,51.0,4.0,0.0,1.15
39.969617,116.30181599999999,53.0,3.0,0.01,1.83
39.969645,116.301868,54.0,3.0,0.01,1.81
39.969640000000005,116.30191200000002,57.0,5.0,0.0,0.76
39.969598,116.301921,59.0,4.0,0.0,1.18
39.969538,116.301899,61.0,3.0,0.01,2.31
39.969467,116.30186,62.0,2.0,0.01,4.29
39.969407000000004,116.301847,64.0,3.0,0.01,2.25
39.969353999999996,116.30181999999999,65.0,2.0,0.01,3.17
39.969306,116.3018,66.0,2.0,0.01,2.8
39.969259,116.30178000000001,67.0,2.0,0.01,2.75
39.969218,116.301791,71.0,5.0,0.0,0.93
39.969221999999995,116.3018,72.0,5.0,0.0,0.18
39.969255,116.301851,73.0,1.0,0.01,5.69
39.96928,116.3019,74.0,3.0,0.01,1.67
39.969302,116.30193799999999,77.0,5.0,0.0,0.81
39.969372,116.30201299999999,81.0,3.0,0.0,1.66
39.969414,116.30202,84.0,5.0,0.0,0.94
39.969457,116.30209099999999,89.0,5.0,0.0,0.63
39.969477000000005,116.302104,91.0,5.0,0.0,0.5
39.969477000000005,116.302104,91.0,3.0,0.0,0.0
39.969469000000004,116.302109,92.0,2.0,0.0,0.49
39.969453,116.30208600000002,92.0,5.0,0.0,0.53
39.969448,116.302085,92.0,2.0,0.0,0.28
39.969365,116.30218700000002,93.0,2.0,0.01,6.34
39.9694,116.30206799999999,93.0,2.0,0.01,5.43
39.969484,116.30218799999999,93.0,2.0,0.01,6.92
39.969547999999996,116.302171,93.0,1.0,0.01,7.26
39.969525,116.302221,94.0,2.0,0.0,2.48
39.96962,116.30233700000001,94.0,2.0,0.01,7.24
39.969654999999996,116.30246100000001,94.0,3.0,0.01,3.75
39.969685999999996,116.302543,94.0,1.0,0.01,7.79
39.96971,116.302628,94.0,1.0,0.01,7.72
39.969738,116.30268899999999,94.0,1.0,0.01,6.06
39.969777,116.302774,94.0,2.0,0.01,4.22
39.969827,116.302823,94.0,2.0,0.01,3.48
39.969896000000006,116.302856,94.0,2.0,0.01,4.08
39.969935,116.30289199999999,94.0,1.0,0.01,5.31
39.969991,116.30299299999999,98.0,3.0,0.01,3.54
39.970040000000004,116.303091,102.0,2.0,0.01,4.99
39.970096999999996,116.303099,105.0,2.0,0.01,3.19
39.970147,116.30311299999998,106.0,3.0,0.01,1.9
39.970209000000004,116.30313400000001,105.0,2.0,0.01,3.56
39.970286,116.303145,106.0,5.0,0.01,1.72
39.970301,116.303198,104.0,1.0,0.0,4.81
39.970359,116.3033,101.0,3.0,0.01,1.94
39.97036,116.303362,99.0,3.0,0.01,1.76
39.970355,116.30343899999998,96.0,2.0,0.01,3.29
39.97031,116.303432,96.0,3.0,0.01,1.68
39.970245,116.30340600000001,96.0,2.0,0.01,3.78
39.970201,116.303377,95.0,4.0,0.01,1.37
39.970199,116.303302,93.0,2.0,0.01,3.2
39.970234999999995,116.30332,92.0,5.0,0.0,0.86
39.970284,116.30335600000001,93.0,3.0,0.01,2.08
39.97034,116.303402,92.0,3.0,0.01,2.45
39.970395,116.30343799999999,93.0,3.0,0.01,2.28
39.970442999999996,116.303445,93.0,3.0,0.01,1.79
39.970498,116.303451,94.0,4.0,0.01,1.53
39.970548,116.30346200000001,95.0,4.0,0.01,1.41
39.9706,116.303509,96.0,3.0,0.01,2.34
39.97064,116.303547,97.0,4.0,0.01,1.38
39.970673,116.30353899999999,98.0,5.0,0.0,0.75
39.970703,116.303606,99.0,5.0,0.01,1.32
39.970713,116.30361299999998,99.0,5.0,0.0,0.25
39.970753,116.30364099999998,98.0,5.0,0.01,1.01
39.970757,116.303679,99.0,5.0,0.0,0.65
39.970858,116.30376899999999,98.0,2.0,0.01,2.58
39.970890000000004,116.303804,99.0,5.0,0.0,0.93
39.970928,116.303848,101.0,4.0,0.01,1.41
39.970939,116.303903,103.0,5.0,0.0,0.97
39.970960999999996,116.30395800000001,103.0,3.0,0.01,1.76
39.971005,116.30403100000001,103.0,3.0,0.01,2.64
39.971068,116.30408200000001,104.0,2.0,0.01,4.12
39.971118,116.304129,104.0,2.0,0.01,3.42
39.97124,116.30413300000001,104.0,2.0,0.01,6.79
39.971296,116.304162,105.0,2.0,0.01,3.35
39.971342,116.30416799999999,105.0,1.0,0.01,5.14
39.971396,116.30421299999999,105.0,2.0,0.01,3.56
39.971437,116.30426000000001,106.0,3.0,0.01,2.02
39.971431,116.304321,109.0,2.0,0.01,2.62
39.97145,116.30438999999998,110.0,3.0,0.01,2.08
39.97143,116.304456,112.0,4.0,0.01,1.51
39.971418,116.30458200000001,110.0,3.0,0.01,2.0
39.97137,116.304604,109.0,5.0,0.01,1.13
39.971346999999994,116.30463400000001,109.0,5.0,0.0,0.16
39.971337,116.304631,109.0,5.0,0.0,0.23
39.96993,116.303611,124.0,67.0,0.18,2.67
39.969954,116.303573,111.0,5.0,0.0,0.33
39.969946,116.30368,112.0,3.0,0.01,2.05
39.970971999999996,116.304728,102.0,3.0,0.14,48.29
39.971084999999995,116.30482099999999,100.0,1.0,0.01,14.86
39.971145,116.30488100000001,97.0,1.0,0.01,8.41
39.971196,116.30491299999998,91.0,1.0,0.01,6.29
39.971284000000004,116.30495,86.0,2.0,0.01,5.14
39.971325,116.304988,83.0,1.0,0.01,5.59
39.97136,116.30501399999999,80.0,1.0,0.0,4.48
39.971407,116.30506100000001,75.0,2.0,0.01,3.29
39.971426,116.30511200000001,71.0,2.0,0.0,2.42
39.971393,116.30515700000001,70.0,5.0,0.01,1.06
39.971399,116.305178,71.0,5.0,0.0,0.38
39.971401,116.30518000000001,71.0,2.0,0.0,0.14
39.97141,116.30518300000001,71.0,5.0,0.0,0.21
39.971452,116.305158,71.0,3.0,0.01,1.71
39.971495000000004,116.30513400000001,71.0,4.0,0.01,1.3
39.971525,116.305135,71.0,5.0,0.0,0.67
39.971558,116.30512399999999,71.0,5.0,0.0,0.76
39.971603,116.305135,70.0,5.0,0.01,1.02
39.971621999999996,116.30512399999999,70.0,5.0,0.0,0.46
39.971621,116.30508300000001,70.0,5.0,0.0,0.7
39.971629,116.305079,70.0,2.0,0.0,0.47
39.971641999999996,116.30507800000001,70.0,5.0,0.0,0.29
39.971674,116.305062,70.0,5.0,0.0,0.76
39.971711,116.30503300000001,70.0,5.0,0.0,0.96
39.971759999999996,116.305021,70.0,5.0,0.01,1.11
39.971779,116.30502299999999,70.0,5.0,0.0,0.42
39.971739,116.30506100000001,69.0,3.0,0.01,1.83
39.971657,116.305131,68.0,2.0,0.01,5.45
39.971625,116.30513799999999,68.0,5.0,0.0,0.34
39.971593,116.305174,72.0,2.0,0.0,2.35
39.971583,116.30518000000001,74.0,5.0,0.0,0.24
39.971567,116.305182,75.0,5.0,0.0,0.36
39.971519,116.30515600000001,74.0,5.0,0.01,1.16
39.971495000000004,116.30512,74.0,5.0,0.0,0.81
39.971492,116.305079,75.0,5.0,0.0,0.7
39.971467,116.305029,78.0,5.0,0.01,1.02
39.971449,116.304988,79.0,5.0,0.0,0.81
39.971441,116.30493799999999,82.0,5.0,0.0,0.87
39.97146,116.304897,85.0,4.0,0.0,1.02
39.971484000000004,116.30483500000001,88.0,5.0,0.01,1.18
39.971470000000004,116.3048,91.0,5.0,0.0,0.67
39.9715,116.30474699999999,92.0,5.0,0.01,1.12
39.971478000000005,116.304695,93.0,4.0,0.01,1.26
39.971446,116.30463400000001,95.0,5.0,0.01,1.26
39.971406,116.304579,96.0,3.0,0.01,2.15
39.971345,116.304538,98.0,3.0,0.01,2.54
39.971298,116.30448600000001,99.0,4.0,0.01,1.71
39.971297,116.304331,102.0,3.0,0.01,1.85
39.971298,116.304273,103.0,5.0,0.0,0.99
39.971294,116.30421299999999,103.0,4.0,0.01,1.28
39.971297,116.304149,104.0,5.0,0.01,1.09
39.971256,116.30408700000001,105.0,4.0,0.01,1.75
39.971169,116.30401,106.0,4.0,0.01,1.28
39.971194,116.303983,107.0,5.0,0.0,0.72
39.971185999999996,116.303925,107.0,4.0,0.01,1.25
39.971185999999996,116.303925,107.0,3.0,0.0,0.0
39.971184,116.303919,107.0,2.0,0.0,0.28
39.971201,116.303868,105.0,5.0,0.0,0.95
39.971252,116.30386200000001,105.0,4.0,0.01,1.42
39.971234,116.30388300000001,103.0,5.0,0.0,0.54
39.971234,116.30388300000001,103.0,3.0,0.0,0.0
39.971238,116.30388400000001,103.0,2.0,0.0,0.23
39.971222,116.30381899999999,101.0,4.0,0.01,1.46
39.971115000000005,116.303762,99.0,3.0,0.01,1.68
39.971118,116.303743,99.0,5.0,0.0,0.33
39.971125,116.30369099999999,100.0,5.0,0.0,0.9
39.971125,116.303657,101.0,5.0,0.0,0.58
39.971097,116.30361,104.0,4.0,0.01,1.27
39.971072,116.303556,105.0,3.0,0.01,1.79
39.971032,116.303506,105.0,2.0,0.01,3.08
39.97101,116.303473,105.0,5.0,0.0,0.75
39.970983000000004,116.30341000000001,104.0,4.0,0.01,1.54
39.970909000000006,116.30325900000001,105.0,4.0,0.01,2.01
39.970887,116.303202,105.0,3.0,0.01,1.81
39.970884999999996,116.303124,106.0,4.0,0.01,1.66
39.970853000000005,116.303055,106.0,2.0,0.01,3.44
39.970851,116.30290900000001,105.0,3.0,0.01,4.15
39.970935,116.30281399999998,104.0,2.0,0.01,6.18
39.970927,116.302732,104.0,2.0,0.01,3.52
39.970927,116.302644,103.0,2.0,0.01,3.75
39.970884999999996,116.302572,102.0,2.0,0.01,3.85
39.970928,116.30251299999999,102.0,2.0,0.01,3.47
39.970985999999996,116.302481,101.0,2.0,0.01,3.5
39.971037,116.302448,100.0,2.0,0.01,3.17
39.971053999999995,116.302384,99.0,2.0,0.01,2.88
39.971090999999994,116.302333,99.0,2.0,0.01,2.99
39.971058,116.302278,98.0,2.0,0.01,2.98
39.971022,116.30225,96.0,3.0,0.0,1.55
39.970966,116.30220700000001,95.0,1.0,0.01,7.23
39.970915999999995,116.302125,94.0,3.0,0.01,2.98
39.97087,116.302109,93.0,3.0,0.01,1.76
39.970819,116.302118,92.0,4.0,0.01,1.43
39.970801,116.302123,92.0,5.0,0.0,0.41
39.970759,116.30206499999998,92.0,3.0,0.01,2.27
39.970729999999996,116.30207,92.0,5.0,0.0,0.65
39.970624,116.301999,93.0,1.0,0.01,6.95
39.970585,116.30196399999998,93.0,1.0,0.01,5.26
39.970509,116.301933,91.0,4.0,0.0,1.19
39.970509,116.301933,91.0,3.0,0.0,0.0
39.970517,116.30193899999999,90.0,2.0,0.0,0.52
39.970531,116.301956,89.0,5.0,0.0,0.43
39.970572,116.30198999999999,89.0,4.0,0.01,1.35
39.970651000000004,116.301952,91.0,4.0,0.01,2.34
39.970664,116.301993,90.0,5.0,0.0,0.76
39.970702,116.302127,91.0,5.0,0.01,1.24
39.970721000000005,116.302186,90.0,3.0,0.01,1.82
39.970721999999995,116.30225300000001,91.0,3.0,0.01,1.9
39.970738,116.302315,91.0,4.0,0.01,1.39
39.970755,116.302373,92.0,4.0,0.01,1.32
39.970715000000006,116.302397,92.0,5.0,0.0,0.98
39.970721000000005,116.302406,93.0,5.0,0.0,0.2
39.970676,116.302371,94.0,5.0,0.01,1.17
39.970653000000006,116.302325,94.0,5.0,0.0,0.94
39.970763,116.302292,91.0,1.0,0.01,12.55
39.970835,116.30228400000001,89.0,1.0,0.01,8.04
39.970851,116.302225,87.0,3.0,0.01,1.78
39.970832,116.30216999999999,86.0,2.0,0.01,2.57
39.970813,116.302102,86.0,3.0,0.01,2.06
39.970789,116.302048,85.0,3.0,0.01,1.77
39.970741,116.30198100000001,84.0,2.0,0.01,3.91
39.970744,116.301923,82.0,4.0,0.0,1.24
39.970726,116.301864,81.0,3.0,0.01,1.8
39.970687,116.301829,82.0,2.0,0.01,2.63
39.970648,116.301802,84.0,4.0,0.0,1.23
39.970624,116.301791,84.0,5.0,0.0,0.57
39.97057,116.30174699999999,81.0,3.0,0.01,1.74
39.970521999999995,116.301703,80.0,4.0,0.01,1.63
39.970495,116.30165500000001,79.0,4.0,0.01,1.27
39.970482000000004,116.301631,78.0,5.0,0.0,0.5
39.970428000000005,116.301594,78.0,4.0,0.01,1.7
39.970369,116.301548,78.0,1.0,0.01,7.64
39.970341,116.30153200000001,77.0,5.0,0.0,0.68
39.97027,116.30148799999999,75.0,5.0,0.01,1.75
39.970188,116.301428,74.0,1.0,0.01,10.45
39.970153,116.30139299999999,73.0,4.0,0.0,1.23
39.970158000000005,116.301353,71.0,5.0,0.0,0.69
39.970139,116.30128700000002,71.0,5.0,0.01,1.2
39.970157,116.30121899999999,68.0,4.0,0.01,1.53
39.970184,116.30121100000001,67.0,5.0,0.0,0.62
39.970182,116.301197,67.0,5.0,0.0,0.24
39.970184,116.30119599999999,67.0,5.0,0.0,0.05
39.970185,116.301194,67.0,5.0,0.0,0.04
39.970184,116.30118999999999,67.0,5.0,0.0,0.07
39.970184,116.30118999999999,67.0,3.0,0.0,0.0
39.970185,116.30118999999999,67.0,2.0,0.0,0.06
39.970185,116.301179,67.0,5.0,0.0,0.19
39.970185,116.301179,67.0,3.0,0.0,0.0
39.970184,116.301175,67.0,2.0,0.0,0.18
39.970192,116.301165,68.0,5.0,0.0,0.25
39.970195000000004,116.30116000000001,68.0,5.0,0.0,0.11
39.970199,116.301158,68.0,5.0,0.0,0.1
39.9702,116.30115500000001,68.0,5.0,0.0,0.06
39.970206,116.301153,67.0,5.0,0.0,0.14
39.970206,116.301153,67.0,3.0,0.0,0.0
39.970207,116.30115,67.0,2.0,0.0,0.14
39.970207,116.30114099999999,67.0,5.0,0.0,0.15
39.970209999999994,116.30113500000002,67.0,5.0,0.0,0.12
39.970209999999994,116.30113500000002,67.0,3.0,0.0,0.0
39.970212,116.30113200000001,68.0,2.0,0.0,0.17
39.970222,116.301126,68.0,5.0,0.0,0.24
39.970209999999994,116.300526,92.0,5.0,0.05,10.23
39.970178000000004,116.300431,95.0,1.0,0.01,8.84
39.970171,116.300381,98.0,1.0,0.0,4.33
39.970117,116.30033600000002,98.0,1.0,0.01,7.12
39.970089,116.30028899999999,97.0,1.0,0.01,5.07
39.970092,116.30028200000001,97.0,5.0,0.0,0.14
39.970092,116.30028200000001,97.0,3.0,0.0,0.0
39.970098,116.300275,98.0,2.0,0.0,0.45
39.970108,116.30026699999999,98.0,5.0,0.0,0.26
39.970119,116.300261,99.0,5.0,0.0,0.27
39.970127000000005,116.300255,99.0,5.0,0.0,0.21
39.970127000000005,116.300255,99.0,3.0,0.0,0.0
39.970132,116.300253,100.0,2.0,0.0,0.29
39.970136,116.30026200000002,100.0,5.0,0.0,0.18
39.970136,116.30026200000002,100.0,3.0,0.0,0.0
39.970143,116.300269,100.0,2.0,0.0,0.49
39.970151,116.300279,101.0,5.0,0.0,0.25
39.970135,116.300276,98.0,5.0,0.0,0.36
39.970129,116.300265,99.0,5.0,0.0,0.23
39.970128,116.30025900000001,99.0,5.0,0.0,0.1
39.970128,116.300256,99.0,5.0,0.0,0.05
39.970132,116.300253,100.0,5.0,0.0,0.1
39.970134,116.30024499999999,100.0,5.0,0.0,0.14
39.970134,116.300243,101.0,5.0,0.0,0.03
39.970134,116.300243,101.0,3.0,0.0,0.0
39.970137,116.300233,102.0,5.0,0.0,0.17
39.970147999999995,116.30022199999999,102.0,5.0,0.0,0.17
39.970154,116.300224,103.0,5.0,0.0,0.14
39.970154,116.300224,103.0,3.0,0.0,0.0
39.97014,116.30023700000001,102.0,5.0,0.0,0.24
39.970125,116.30023999999999,101.0,5.0,0.0,0.34
39.970119,116.300238,101.0,5.0,0.0,0.14
39.970119,116.300238,101.0,3.0,0.0,0.0
39.970092,116.300226,101.0,5.0,0.0,0.46
39.970044,116.300193,101.0,4.0,0.01,1.51
39.970017,116.300183,101.0,5.0,0.0,0.62
39.970027,116.30020400000001,101.0,5.0,0.0,0.42
39.970079,116.30020800000001,101.0,4.0,0.01,1.45
39.970128,116.300202,101.0,2.0,0.01,2.73
39.970196,116.30019899999999,101.0,2.0,0.01,3.79
39.970248,116.300202,101.0,1.0,0.01,5.79
39.970381,116.30021200000002,101.0,1.0,0.01,6.79
39.970465000000004,116.300251,101.0,1.0,0.01,9.91
39.970529,116.30025900000001,101.0,1.0,0.01,7.15
39.970595,116.300255,101.0,1.0,0.01,7.35
39.970665000000004,116.300251,101.0,1.0,0.01,7.79
39.970729,116.300266,101.0,1.0,0.01,7.23
39.970791,116.300252,101.0,1.0,0.01,7.0
39.970864,116.300246,101.0,1.0,0.01,8.13
39.970937,116.300247,101.0,1.0,0.01,8.12
39.971007,116.300242,102.0,1.0,0.01,7.8
39.971072,116.30023600000001,102.0,1.0,0.01,7.25
39.971135,116.30023700000001,102.0,1.0,0.01,7.01
39.971197,116.300238,102.0,1.0,0.01,6.89
39.971253000000004,116.300238,102.0,1.0,0.01,6.23
39.971309000000005,116.300233,102.0,1.0,0.01,6.24
39.971419,116.30021399999998,102.0,1.0,0.01,5.87
39.971472999999996,116.300205,102.0,1.0,0.01,6.05
39.971543,116.300198,101.0,1.0,0.01,7.81
39.971596999999996,116.300192,101.0,1.0,0.01,6.03
39.971644,116.30018100000001,100.0,1.0,0.01,5.31
39.9717,116.300175,101.0,1.0,0.01,6.25
39.97175,116.300179,100.0,1.0,0.01,5.57
39.971795,116.300177,99.0,1.0,0.01,5.01
39.971876,116.300172,98.0,2.0,0.01,4.51
39.971948,116.300169,98.0,2.0,0.01,4.0
39.972015,116.30016,98.0,2.0,0.01,3.75
39.972059,116.300177,98.0,1.0,0.01,5.1
39.972108,116.300184,97.0,1.0,0.01,5.48
39.972173,116.300156,97.0,2.0,0.01,3.81
39.972221000000005,116.300137,96.0,1.0,0.01,5.58
39.972301,116.300123,96.0,2.0,0.01,4.49
39.972351,116.30013999999998,96.0,1.0,0.01,5.75
39.972393,116.300177,97.0,1.0,0.01,5.63
39.97248,116.300203,98.0,2.0,0.01,4.96
39.972549,116.30026299999999,100.0,1.0,0.01,9.22
39.97263,116.30025900000001,100.0,2.0,0.01,4.5
39.972711,116.300234,100.0,2.0,0.01,4.63
39.972782,116.300197,99.0,2.0,0.01,4.25
39.972831,116.300192,96.0,1.0,0.01,5.47
39.9729,116.300174,94.0,2.0,0.01,3.91
39.972953000000004,116.300133,93.0,2.0,0.01,3.42
39.973014,116.300101,91.0,2.0,0.01,3.65
39.973079999999996,116.30006100000001,89.0,2.0,0.01,4.04
39.973123,116.30003500000001,87.0,1.0,0.01,5.27
39.973165,116.300005,86.0,1.0,0.01,5.32
39.973212,116.29998700000002,85.0,1.0,0.01,5.45
39.973265000000005,116.29996799999999,84.0,1.0,0.01,6.11
39.973319000000004,116.29993799999998,82.0,1.0,0.01,6.53
39.973369,116.29991299999999,81.0,1.0,0.01,5.95
39.973484,116.299888,77.0,2.0,0.01,6.48
39.973542,116.29988300000001,77.0,1.0,0.01,6.46
39.973593,116.299879,74.0,1.0,0.01,5.68
39.97365,116.299877,71.0,2.0,0.01,3.17
39.973713000000004,116.299897,61.0,5.0,0.0,0.07
39.973713000000004,116.299897,61.0,3.0,0.0,0.0
39.973715000000006,116.299897,60.0,2.0,0.0,0.11
39.973732,116.299904,59.0,5.0,0.0,0.4
39.973732,116.299904,59.0,3.0,0.0,0.0
39.97374,116.29990500000001,58.0,2.0,0.0,0.45
39.97375,116.29990600000001,57.0,5.0,0.0,0.22
39.973769,116.29991399999999,55.0,5.0,0.0,0.21
39.97377,116.29991399999999,55.0,3.0,0.0,0.0
39.973775,116.299916,55.0,2.0,0.0,0.29
39.973785,116.29991899999999,54.0,5.0,0.0,0.23
39.973797999999995,116.29992299999999,54.0,5.0,0.0,0.3
39.973819,116.29992800000001,54.0,5.0,0.0,0.47
39.973845000000004,116.29993300000001,54.0,5.0,0.0,0.58
39.973864,116.299939,53.0,5.0,0.0,0.43
39.973878000000006,116.29994599999999,53.0,5.0,0.0,0.33
39.973886,116.29995,53.0,5.0,0.0,0.19
39.973886,116.29995,53.0,3.0,0.0,0.0
39.973904,116.299958,52.0,5.0,0.0,0.28
39.973915000000005,116.29996200000001,52.0,5.0,0.0,0.25
39.973923,116.29996499999999,52.0,5.0,0.0,0.19
39.973926,116.299966,52.0,5.0,0.0,0.07
39.973932,116.29996799999999,52.0,5.0,0.0,0.14
39.973936,116.29996899999999,52.0,5.0,0.0,0.09
39.973936,116.29996899999999,52.0,3.0,0.0,0.0
39.973944,116.299971,51.0,2.0,0.0,0.46
39.973960999999996,116.299976,51.0,5.0,0.0,0.39
39.973968,116.299978,51.0,5.0,0.0,0.16
39.973969,116.29997900000001,51.0,5.0,0.0,0.03
39.973977000000005,116.29998300000001,50.0,5.0,0.0,0.19
39.973977000000005,116.29998400000001,50.0,5.0,0.0,0.02
39.973976,116.29998400000001,50.0,5.0,0.0,0.02
39.973968,116.29998300000001,50.0,2.0,0.0,0.45
39.973956,116.29998,50.0,5.0,0.0,0.27
39.973951,116.29997900000001,49.0,5.0,0.0,0.11
39.973951,116.29997900000001,49.0,3.0,0.0,0.0
39.973954,116.299982,49.0,2.0,0.0,0.21
39.973964,116.299986,49.0,5.0,0.0,0.23
39.973971999999996,116.299989,49.0,5.0,0.0,0.19
39.973971999999996,116.299989,49.0,3.0,0.0,0.0
39.973973,116.299989,49.0,2.0,0.0,0.06
39.974027,116.300028,50.0,4.0,0.01,1.72
39.974084999999995,116.300087,52.0,2.0,0.01,4.09
39.974169,116.30011,52.0,2.0,0.01,4.77
39.974257,116.30014299999999,52.0,2.0,0.01,5.09
39.974302,116.300154,52.0,1.0,0.01,5.09
39.974436,116.300173,52.0,1.0,0.01,5.15
39.974531,116.300192,52.0,2.0,0.01,5.34
39.974579999999996,116.300196,53.0,1.0,0.01,5.46
39.974632,116.300202,53.0,1.0,0.01,5.8
39.974681,116.300205,55.0,1.0,0.01,5.45
39.974734999999995,116.30020900000001,56.0,1.0,0.01,6.01
39.974801,116.300215,57.0,1.0,0.01,7.36
39.974951000000004,116.300225,57.0,1.0,0.01,8.01
39.975074,116.300203,58.0,1.0,0.01,7.17
39.975132,116.30017,58.0,1.0,0.01,7.04
39.975193,116.30015700000001,58.0,1.0,0.01,6.87
39.97526,116.300141,57.0,1.0,0.01,7.57
39.975324,116.300133,57.0,1.0,0.01,7.15
39.975392,116.30013100000001,58.0,1.0,0.01,7.56
39.975459,116.30015300000001,55.0,1.0,0.01,7.68
39.975527,116.30014299999999,55.0,1.0,0.01,7.61
39.975597,116.300132,55.0,1.0,0.01,7.84
39.975667,116.300122,55.0,1.0,0.01,7.83
39.97574,116.300101,55.0,1.0,0.01,8.31
39.975809999999996,116.30009,56.0,1.0,0.01,7.84
39.975851,116.300049,58.0,1.0,0.01,5.74
39.97593,116.30003899999998,59.0,1.0,0.01,8.83
39.976022,116.30004,58.0,1.0,0.01,10.23
39.976209000000004,116.300027,58.0,1.0,0.01,10.93
39.976312,116.300023,57.0,1.0,0.01,11.46
39.976420000000005,116.300004,55.0,1.0,0.01,12.12
39.976509,116.299998,55.0,1.0,0.01,9.91
39.976594,116.29999199999999,54.0,1.0,0.01,9.47
39.976698999999996,116.29996000000001,52.0,1.0,0.01,11.99
39.97679,116.29993400000001,53.0,1.0,0.01,10.36
39.976879,116.29991000000001,55.0,1.0,0.01,10.11
39.977004,116.299857,52.0,1.0,0.01,14.61
39.977098,116.29983899999999,51.0,1.0,0.01,10.56
39.977191,116.29982199999999,49.0,1.0,0.01,10.44
39.977287,116.299811,47.0,1.0,0.01,10.72
39.977383,116.299783,46.0,1.0,0.01,10.94
39.977483,116.299761,44.0,1.0,0.01,11.28
39.977575,116.299748,42.0,1.0,0.01,10.29
